date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2004-03-09,2004Q1,1189605,Townhouse,regular_sale,2006,2195000,0.0,4,117.0,18760.684,Rørmose Parkvej 46,3520,Farum,North Zealand,Zealand,2.0,1.15,5.26
2004-03-09,2004Q1,1189596,Apartment,other_sale,1939,456875,0.0,3,71.0,6434.8594,"Otiumsvej 11, 1",4700,Næstved,Other islands,Zealand,2.0,1.15,5.26
2004-03-09,2004Q1,1189618,Villa,regular_sale,1971,550000,0.0,7,161.0,3416.1492,Hirsevænget 8,7500,Holstebro,South jutland,Jutland,2.0,1.15,5.26
2004-03-09,2004Q1,1189635,Townhouse,regular_sale,1902,2000000,0.0,5,85.0,23529.412,Alfred Christensens Vej 15,2850,Nærum,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-03-08,2004Q1,1189711,Townhouse,regular_sale,1896,1400000,0.0,5,204.0,6862.745,Søgårdsvej 25A,5762,Vester Skerninge,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-03-08,2004Q1,1189707,Villa,regular_sale,1877,760000,0.0,2,86.0,8837.209,Aastrædet 1,8300,Odder,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-08,2004Q1,1189780,Summerhouse,family_sale,2004,465000,0.0,4,91.0,5109.89,Maarevej 6,3100,Hornbæk,North Zealand,Zealand,2.0,1.15,5.26
2004-03-08,2004Q1,1189750,Summerhouse,family_sale,1961,825000,0.0,4,102.0,8088.2354,Jelsevej 230,7840,Højslev,South jutland,Jutland,2.0,1.15,5.26
2004-03-08,2004Q1,1189752,Villa,regular_sale,1950,1210000,0.0,4,89.0,13595.506,Cedergangen 2,2300,København S,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-03-08,2004Q1,1189730,Townhouse,regular_sale,1985,1055000,0.0,3,86.0,12267.441,Lyngbakken 9,8660,Skanderborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-08,2004Q1,1189675,Apartment,regular_sale,1902,1090000,0.0,2,57.0,19122.807,"Vestergade 21C, 1. tv",7100,Vejle,South jutland,Jutland,2.0,1.15,5.26
2004-03-08,2004Q1,1189774,Villa,regular_sale,1985,3300000,0.0,6,176.0,18750.0,Skrænten 3,3400,Hillerød,North Zealand,Zealand,2.0,1.15,5.26
2004-03-08,2004Q1,1189647,Summerhouse,regular_sale,2007,275000,0.0,4,78.0,3525.641,Hunetorp Klitvej 3,9490,Pandrup,North jutland,Jutland,2.0,1.15,5.26
2004-03-08,2004Q1,1189697,Villa,regular_sale,2004,825000,0.0,5,182.0,4532.967,Dyrnæsvej 24,4700,Næstved,Other islands,Zealand,2.0,1.15,5.26
2004-03-08,2004Q1,1189652,Villa,regular_sale,1942,1890000,0.0,5,177.0,10677.966,Strandvænget 3,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-08,2004Q1,1189731,Villa,regular_sale,1986,1500000,0.0,5,196.0,7653.061,Aldershøjvej 30,9800,Hjørring,North jutland,Jutland,2.0,1.15,5.26
2004-03-07,2004Q1,1189900,Villa,regular_sale,1964,520000,0.0,4,105.0,4952.381,Kløvervænget 10,7200,Grindsted,South jutland,Jutland,2.0,1.15,5.26
2004-03-07,2004Q1,1189798,Townhouse,other_sale,1921,411657,0.0,3,100.0,4116.57,Magleøgade 9,4220,Korsør,Other islands,Zealand,2.0,1.15,5.26
2004-03-07,2004Q1,1189902,Summerhouse,regular_sale,1987,1570000,0.0,4,88.0,17840.908,Grønnedal 4,6792,Rømø,South jutland,Jutland,2.0,1.15,5.26
2004-03-07,2004Q1,1189911,Apartment,family_sale,1700,871250,0.0,3,133.0,6550.752,"Strandgade 44G, st. th",1401,København K,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-03-06,2004Q1,1189980,Villa,regular_sale,1968,1715000,0.0,4,123.0,13943.09,Hvedemarksvej 3,2605,Brøndby,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-03-06,2004Q1,1189962,Villa,family_sale,1918,518206,0.0,5,135.0,3838.563,Riddermandsvej 1,6760,Ribe,South jutland,Jutland,2.0,1.15,5.26
2004-03-06,2004Q1,1189983,Villa,regular_sale,1975,1550000,0.0,4,134.0,11567.164,Præstholmvej 14,4070,Kirke Hyllinge,Other islands,Zealand,2.0,1.15,5.26
2004-03-06,2004Q1,1189946,Townhouse,other_sale,1979,520086,0.0,4,106.0,4906.4717,Brennerpasset 51,6000,Kolding,South jutland,Jutland,2.0,1.15,5.26
2004-03-05,2004Q1,1189993,Villa,regular_sale,1920,1345000,0.0,5,127.0,10590.551,Jegstrupvej 11,8800,Viborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-05,2004Q1,1190006,Villa,regular_sale,1936,500000,0.0,4,120.0,4166.6665,Blåkildevej 33,9510,Arden,North jutland,Jutland,2.0,1.15,5.26
2004-03-05,2004Q1,1189998,Apartment,family_sale,1911,1075000,0.0,3,86.0,12500.0,"Dronning Margrethes Vej 5, 1. tv",8200,Aarhus N,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-05,2004Q1,1190002,Summerhouse,regular_sale,1971,800000,0.0,6,125.0,6400.0,Marthasvej 1,9480,Løkken,North jutland,Jutland,2.0,1.15,5.26
2004-03-04,2004Q1,1190044,Farm,family_sale,1932,765000,0.0,6,162.0,4722.222,Egedevej 150,4640,Faxe,Other islands,Zealand,2.0,1.15,5.26
2004-03-04,2004Q1,1190037,Villa,regular_sale,1978,1275000,0.0,5,162.0,7870.3706,Møllevej 41,5683,Haarby,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-03-04,2004Q1,1190160,Villa,regular_sale,1951,1275000,0.0,3,97.0,13144.33,Stationsvej 9,3330,Gørløse,North Zealand,Zealand,2.0,1.15,5.26
2004-03-04,2004Q1,1190152,Apartment,regular_sale,1930,900000,0.0,2,39.0,23076.924,"Rugårdsvej 127, 2",5210,Odense NV,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-03-04,2004Q1,1190159,Villa,regular_sale,1975,785000,0.0,6,228.0,3442.9824,Bygmarken 7,3730,Nexø,Bornholm,Bornholm,2.0,1.15,5.26
2004-03-04,2004Q1,1190117,Apartment,regular_sale,1930,2800000,0.0,4,84.0,33333.332,"Kronprinsensgade 111, st",6700,Esbjerg,South jutland,Jutland,2.0,1.15,5.26
2004-03-04,2004Q1,1190061,Apartment,regular_sale,1930,1645000,0.0,3,88.0,18693.182,"Rygårds Alle 8, 3. th",2900,Hellerup,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-03-04,2004Q1,1190090,Apartment,regular_sale,1936,1300000,0.0,2,96.0,13541.667,"Frederiksberggade 55, 1",8600,Silkeborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-04,2004Q1,1190150,Apartment,regular_sale,1930,2800000,0.0,4,60.0,46666.668,"Gormsgade 73, st. tv",6700,Esbjerg,South jutland,Jutland,2.0,1.15,5.26
2004-03-04,2004Q1,1190080,Farm,regular_sale,1912,650000,0.0,6,210.0,3095.238,Gunderstedvej 27,9240,Nibe,North jutland,Jutland,2.0,1.15,5.26
2004-03-03,2004Q1,1190169,Villa,regular_sale,1972,1175000,0.0,4,136.0,8639.706,Bolbrovej 17,4700,Næstved,Other islands,Zealand,2.0,1.15,5.26
2004-03-03,2004Q1,1190190,Apartment,family_sale,1931,850000,0.0,2,56.0,15178.571,"BÃ¼lowsgade 31, 1",8700,Horsens,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-03,2004Q1,1190218,Summerhouse,regular_sale,1972,850000,0.0,3,49.0,17346.94,Rauhesvej 46,6960,Hvide Sande,South jutland,Jutland,2.0,1.15,5.26
2004-03-03,2004Q1,1190197,Summerhouse,regular_sale,1976,1495000,0.0,2,52.0,28750.0,Halmtoften 8,3360,Liseleje,North Zealand,Zealand,2.0,1.15,5.26
2004-03-03,2004Q1,1190176,Summerhouse,regular_sale,1972,695000,0.0,3,69.0,10072.464,Sitkavænget 38,4872,Idestrup,Other islands,Zealand,2.0,1.15,5.26
2004-03-03,2004Q1,1190271,Apartment,regular_sale,1930,3686000,0.0,2,64.0,57593.75,"Ottosgade 39, kl. th",6000,Kolding,South jutland,Jutland,2.0,1.15,5.26
2004-03-03,2004Q1,1190251,Summerhouse,regular_sale,1971,750000,0.0,3,59.0,12711.864,Egevænget 1,4500,Nykøbing Sj,Other islands,Zealand,2.0,1.15,5.26
2004-03-03,2004Q1,1190253,Villa,regular_sale,1954,1325000,0.0,6,120.0,11041.667,C Steinckesvej 2,4500,Nykøbing Sj,Other islands,Zealand,2.0,1.15,5.26
2004-03-03,2004Q1,1190231,Townhouse,regular_sale,1986,642500,0.0,5,119.0,5399.1597,Nymarksvej 16G,8320,Mårslet,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-03,2004Q1,1190238,Apartment,regular_sale,1930,3686000,0.0,3,88.0,41886.363,"Ottosgade 39, 1. tv",6000,Kolding,South jutland,Jutland,2.0,1.15,5.26
2004-03-03,2004Q1,1190272,Farm,family_sale,1875,835000,0.0,6,169.0,4940.8286,Ejstrupvej 3,7860,Spøttrup,South jutland,Jutland,2.0,1.15,5.26
2004-03-03,2004Q1,1190297,Villa,regular_sale,2005,405000,0.0,4,165.0,2454.5454,Spangsbjerg Alle 11,8800,Viborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-03,2004Q1,1190233,Summerhouse,regular_sale,1971,735000,0.0,5,132.0,5568.1816,Solvejen 72,9493,Saltum,North jutland,Jutland,2.0,1.15,5.26
2004-03-02,2004Q1,1190402,Villa,other_sale,1930,1624620,0.0,4,140.0,11604.429,Skelbæk 10A,4460,Snertinge,Other islands,Zealand,2.0,1.15,5.26
2004-03-02,2004Q1,1190318,Villa,regular_sale,1972,625000,0.0,5,216.0,2893.5186,Risvænget 31,7470,Karup J,South jutland,Jutland,2.0,1.15,5.26
2004-03-02,2004Q1,1190413,Townhouse,regular_sale,1877,900000,0.0,3,69.0,13043.479,Blindebomsvej 24,5500,Middelfart,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-03-02,2004Q1,1190302,Farm,family_sale,1917,3094073,0.0,3,163.0,18982.043,Nørre Vittrupvej 8,6650,Brørup,South jutland,Jutland,2.0,1.15,5.26
2004-03-02,2004Q1,1190385,Apartment,regular_sale,1929,2200000,0.0,2,57.0,38596.492,"Asterbro 72, 4. th",9000,Aalborg,North jutland,Jutland,2.0,1.15,5.26
2004-03-02,2004Q1,1190342,Apartment,regular_sale,1922,550000,0.0,3,102.0,5392.1567,"Emilievej 4A, 1",5000,Odense C,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-03-02,2004Q1,1190401,Villa,regular_sale,1927,1800000,0.0,5,199.0,9045.227,Højmarksvej 17,2600,Glostrup,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-03-02,2004Q1,1190428,Villa,regular_sale,1974,825000,0.0,4,120.0,6875.0,Hybenvej 9,8763,Rask Mølle,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-02,2004Q1,1190329,Townhouse,regular_sale,1970,2325000,0.0,3,123.0,18902.44,Einarsvej 17A,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-03-02,2004Q1,1190417,Summerhouse,regular_sale,2005,259900,0.0,4,76.0,3419.7368,Strandlodden 9,4654,Faxe Ladeplads,Other islands,Zealand,2.0,1.15,5.26
2004-03-02,2004Q1,1190368,Apartment,regular_sale,2004,2049000,0.0,3,117.0,17512.82,"Carl Th. Zahles Gade 10, st. th",2300,København S,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-03-02,2004Q1,1190306,Villa,family_sale,1907,535500,0.0,5,118.0,4538.1357,Vesterågade 26,5672,Broby,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-03-01,2004Q1,1190518,Villa,regular_sale,1977,1499000,0.0,5,170.0,8817.647,Søren Lofts Vej 4,8260,Viby J,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-01,2004Q1,1190512,Villa,other_sale,1969,557178,0.0,3,110.0,5065.2544,Blommevej 10,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-01,2004Q1,1190562,Villa,regular_sale,1961,1095000,0.0,3,108.0,10138.889,Skovbrynet 3,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-03-01,2004Q1,1190488,Villa,regular_sale,1910,800000,0.0,3,123.0,6504.065,Kærbygårdevej 10,5220,Odense SA,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-03-01,2004Q1,1190478,Apartment,regular_sale,2005,1435000,0.0,1,68.0,21102.941,"Erik Eriksens Gade 12, st. mf",2300,København S,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-02-29,2004Q1,1190574,Farm,family_sale,1897,802826,0.0,4,115.0,6981.0957,Varmedalsvej 6,3600,Frederikssund,North Zealand,Zealand,2.0,1.15,5.26
2004-02-29,2004Q1,1190696,Villa,regular_sale,1973,1650000,0.0,6,340.0,4852.9414,Danasalle 20,8700,Horsens,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-29,2004Q1,1190579,Townhouse,regular_sale,1966,675000,0.0,4,75.0,9000.0,Højvang 131,5270,Odense N,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-02-29,2004Q1,1190584,Apartment,regular_sale,1953,1485000,0.0,3,75.0,19800.0,"Ordrupvej 132B, st. th",2920,Charlottenlund,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-02-29,2004Q1,1190614,Apartment,regular_sale,1819,1450000,0.0,4,97.0,14948.453,"Overgade 53B, 1",5000,Odense C,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-02-29,2004Q1,1190582,Villa,regular_sale,1910,875000,0.0,3,130.0,6730.769,Spedalsø 16,8700,Horsens,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-29,2004Q1,1190708,Villa,regular_sale,2023,267500,0.0,3,120.0,2229.1667,Sdr. Strandvej 29,3770,Allinge,Bornholm,Bornholm,2.0,1.15,5.26
2004-02-29,2004Q1,1190571,Apartment,regular_sale,1943,543678,0.0,2,58.0,9373.759,"Middelfartvej 139, 1. th",5200,Odense V,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-02-29,2004Q1,1190590,Farm,regular_sale,2009,2300000,0.0,7,263.0,8745.247,Tislumvej 394,9870,Sindal,North jutland,Jutland,2.0,1.15,5.26
2004-02-29,2004Q1,1190677,Villa,regular_sale,1962,1371913,0.0,4,130.0,10553.177,Vestre Ringgade 53,4200,Slagelse,Other islands,Zealand,2.0,1.15,5.26
2004-02-28,2004Q1,1190767,Villa,regular_sale,1972,1470000,0.0,5,163.0,9018.405,Fejøvænget 44,8381,Tilst,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-28,2004Q1,1190791,Summerhouse,regular_sale,1971,765000,0.0,4,72.0,10625.0,Møllevænget 19,5450,Otterup,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-02-28,2004Q1,1190760,Villa,regular_sale,2004,1650000,0.0,5,150.0,11000.0,Hammerparken 32,7900,Nykøbing M,South jutland,Jutland,2.0,1.15,5.26
2004-02-28,2004Q1,1190754,Villa,regular_sale,1970,1365000,0.0,5,150.0,9100.0,Syrenvej 10,8300,Odder,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-27,2004Q1,1190811,Villa,regular_sale,1943,895000,0.0,3,95.0,9421.053,Virkelyst 29,9800,Hjørring,North jutland,Jutland,2.0,1.15,5.26
2004-02-27,2004Q1,1190838,Villa,regular_sale,1966,1075000,0.0,3,123.0,8739.837,Niels Kjeldsensvej 8,7100,Vejle,South jutland,Jutland,2.0,1.15,5.26
2004-02-27,2004Q1,1190824,Villa,regular_sale,1965,2215000,0.0,5,166.0,13343.373,Gl Skolegårdsvej 26,3450,Allerød,North Zealand,Zealand,2.0,1.15,5.26
2004-02-27,2004Q1,1190840,Townhouse,regular_sale,1975,1293843,0.0,5,142.0,9111.57,Nonbo Hede 2,8800,Viborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-27,2004Q1,1190809,Villa,regular_sale,1954,650000,0.0,4,82.0,7926.829,Zahrtmannsvej 63,3700,Rønne,Bornholm,Bornholm,2.0,1.15,5.26
2004-02-27,2004Q1,1190839,Villa,regular_sale,2005,395000,0.0,5,180.0,2194.4443,Julsvænget 38,8700,Horsens,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-26,2004Q1,1190872,Farm,regular_sale,1882,1840000,0.0,8,216.0,8518.519,Følhøjvej 10,7790,Thyholm,South jutland,Jutland,2.0,1.15,5.26
2004-02-26,2004Q1,1190850,Villa,regular_sale,1986,1595000,0.0,5,228.0,6995.6143,Havnen 5,9500,Hobro,North jutland,Jutland,2.0,1.15,5.26
2004-02-26,2004Q1,1190897,Villa,regular_sale,1930,920000,0.0,4,118.0,7796.6104,Gl Novrupvej 13,6705,Esbjerg A,South jutland,Jutland,2.0,1.15,5.26
2004-02-26,2004Q1,1190841,Summerhouse,regular_sale,1987,2075000,0.0,4,103.0,20145.63,Grantoften 14,4573,Højby,Other islands,Zealand,2.0,1.15,5.26
2004-02-26,2004Q1,1190923,Farm,regular_sale,1870,350000,0.0,4,128.0,2734.375,Hættevej 53,4100,Ringsted,Other islands,Zealand,2.0,1.15,5.26
2004-02-26,2004Q1,1190913,Villa,regular_sale,1931,450000,0.0,5,175.0,2571.4285,Nørregade 56,6622,Bække,South jutland,Jutland,2.0,1.15,5.26
2004-02-26,2004Q1,1190909,Villa,regular_sale,1961,1648000,0.0,4,95.0,17347.37,Hedegårds AllÃ© 6,2605,Brøndby,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-02-26,2004Q1,1190917,Villa,regular_sale,1972,1511111,0.0,6,161.0,9385.782,Ãdalsvej 253,5250,Odense SV,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-02-26,2004Q1,1190859,Villa,regular_sale,1965,1650000,0.0,4,134.0,12313.433,Lundager 24,2670,Greve,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-02-26,2004Q1,1190855,Villa,regular_sale,1954,2500000,0.0,7,214.0,11682.243,Hegnsvej 62,2850,Nærum,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-02-26,2004Q1,1190860,Villa,regular_sale,1960,1050000,0.0,4,114.0,9210.526,Næsbjergvej 7,4873,Væggerløse,Other islands,Zealand,2.0,1.15,5.26
2004-02-25,2004Q1,1191010,Villa,regular_sale,1949,2133265,0.0,7,128.0,16666.133,Sofielundsvej 41,2600,Glostrup,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-02-25,2004Q1,1190997,Villa,regular_sale,1918,1452500,0.0,5,133.0,10921.053,Piledamsvej 54,6000,Kolding,South jutland,Jutland,2.0,1.15,5.26
2004-02-25,2004Q1,1191023,Townhouse,regular_sale,1986,815000,0.0,3,88.0,9261.363,Blåbærvej 18A,9440,Aabybro,North jutland,Jutland,2.0,1.15,5.26
2004-02-25,2004Q1,1191014,Villa,regular_sale,1898,3950000,0.0,7,188.0,21010.639,Ejgårdsvej 19,2920,Charlottenlund,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-02-25,2004Q1,1191063,Villa,regular_sale,1960,1153464,0.0,4,109.0,10582.238,Hvedevænget 12,9000,Aalborg,North jutland,Jutland,2.0,1.15,5.26
2004-02-25,2004Q1,1190965,Villa,regular_sale,1954,920000,0.0,5,152.0,6052.6313,Holmevej 5,4700,Næstved,Other islands,Zealand,2.0,1.15,5.26
2004-02-25,2004Q1,1191042,Villa,regular_sale,1957,560000,0.0,4,121.0,4628.099,Ramsherredvej 8,8723,Løsning,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-25,2004Q1,1191050,Apartment,regular_sale,1978,1200000,0.0,4,139.0,8633.094,"Astergade 13, 2",8450,Hammel,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-25,2004Q1,1191025,Villa,regular_sale,1997,2325000,0.0,7,190.0,12236.842,Wagnersvej 74,7500,Holstebro,South jutland,Jutland,2.0,1.15,5.26
2004-02-25,2004Q1,1191024,Villa,other_sale,1968,400000,0.0,4,120.0,3333.3333,Kærvænget 25,7800,Skive,South jutland,Jutland,2.0,1.15,5.26
2004-02-25,2004Q1,1191059,Summerhouse,regular_sale,1994,755925,0.0,5,104.0,7268.51,Tyttebærstien 20,9690,Fjerritslev,North jutland,Jutland,2.0,1.15,5.26
2004-02-25,2004Q1,1190994,Villa,regular_sale,1970,1198000,0.0,6,139.0,8618.705,Kirkevænget 4,8310,Tranbjerg J,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-24,2004Q1,1191173,Summerhouse,regular_sale,1969,1850000,0.0,7,126.0,14682.54,Markvejen 80,4573,Højby,Other islands,Zealand,2.0,1.15,5.26
2004-02-24,2004Q1,1191149,Villa,regular_sale,1961,1070000,0.0,6,140.0,7642.857,Klarup Kirkevej 4,9270,Klarup,North jutland,Jutland,2.0,1.15,5.26
2004-02-24,2004Q1,1191190,Villa,regular_sale,1997,1670000,0.0,5,144.0,11597.223,Valmuevej 20,8464,Galten,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-24,2004Q1,1191159,Apartment,regular_sale,1900,4700000,0.0,3,65.0,72307.695,"Houmannsgade 2A, 2. tv",8700,Horsens,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-24,2004Q1,1191084,Villa,other_sale,1897,310000,0.0,4,105.0,2952.3809,Vivedevej 23,4640,Faxe,Other islands,Zealand,2.0,1.15,5.26
2004-02-24,2004Q1,1191202,Villa,regular_sale,1976,957500,0.0,5,132.0,7253.788,Neptunvej 16,8723,Løsning,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-23,2004Q1,1191247,Villa,regular_sale,1964,3400000,0.0,8,205.0,16585.365,Søterrassen 6,2840,Holte,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-02-23,2004Q1,1191252,Townhouse,regular_sale,1978,850000,0.0,4,92.0,9239.131,Hjulets Kvarter 51,5220,Odense SA,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-02-23,2004Q1,1191231,Villa,regular_sale,1967,1300000,0.0,3,112.0,11607.143,J.F. Willumsens Vej 11A,8270,Højbjerg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-23,2004Q1,1191258,Villa,regular_sale,1897,1050000,0.0,3,86.0,12209.303,Tveje-Merløse 16,4300,Holbæk,Other islands,Zealand,2.0,1.15,5.26
2004-02-23,2004Q1,1191240,Summerhouse,other_sale,1964,360000,0.0,4,107.0,3364.486,Krogsande 20,6857,Blåvand,South jutland,Jutland,2.0,1.15,5.26
2004-02-23,2004Q1,1191294,Villa,regular_sale,1981,1000000,0.0,6,173.0,5780.3467,Strømvej 25,6240,Løgumkloster,South jutland,Jutland,2.0,1.15,5.26
2004-02-23,2004Q1,1191316,Summerhouse,regular_sale,2004,1578000,0.0,3,104.0,15173.077,Golfsvinget 65,6200,Aabenraa,South jutland,Jutland,2.0,1.15,5.26
2004-02-23,2004Q1,1191239,Summerhouse,family_sale,1960,1232500,0.0,5,110.0,11204.546,Hyttebakke 5,3210,Vejby,North Zealand,Zealand,2.0,1.15,5.26
2004-02-23,2004Q1,1191286,Apartment,family_sale,1907,3071559,0.0,2,43.0,71431.6,"Astergade 29, 1. tv",8883,Gjern,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-23,2004Q1,1191303,Villa,regular_sale,2004,350000,0.0,6,186.0,1881.7205,Jadevej 57,8541,Skødstrup,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-23,2004Q1,1191291,Summerhouse,regular_sale,1970,725000,0.0,3,67.0,10820.8955,Krejsagervej 3,3210,Vejby,North Zealand,Zealand,2.0,1.15,5.26
2004-02-23,2004Q1,1191209,Villa,regular_sale,2007,650000,0.0,3,176.0,3693.182,Havndalvej 60,8970,Havndal,East & mid jutland,Jutland,2.0,1.15,5.26
2004-02-22,2004Q1,1191338,Apartment,regular_sale,1936,1255000,0.0,2,65.0,19307.691,"Markskellet 13, st. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-02-22,2004Q1,1191360,Villa,family_sale,1972,867787,0.0,7,165.0,5259.315,Steen-Gjærdet 1,3230,Græsted,North Zealand,Zealand,2.0,1.15,5.26
2004-02-22,2004Q1,1191431,Villa,regular_sale,1969,850000,0.0,4,154.0,5519.4805,Lærkevej 19,9690,Fjerritslev,North jutland,Jutland,2.0,1.15,5.26
2004-02-22,2004Q1,1191373,Apartment,regular_sale,1938,3100000,0.0,4,88.0,35227.273,"Gladbovej 3, st",2500,Valby,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-02-22,2004Q1,1191464,Apartment,regular_sale,1897,995000,0.0,3,136.0,7316.1763,"Adelgade 52A, 1",5400,Bogense,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-02-22,2004Q1,1191470,Villa,regular_sale,1961,1096000,0.0,5,143.0,7664.3354,Linde Alle 4,7500,Holstebro,South jutland,Jutland,2.0,1.15,5.26
2004-02-22,2004Q1,1191396,Villa,regular_sale,1977,1350580,0.0,5,129.0,10469.612,Stribgårdvej 61,5500,Middelfart,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-02-22,2004Q1,1191433,Villa,regular_sale,1954,2575000,0.0,6,172.0,14970.931,Lindevej 62,3500,Værløse,North Zealand,Zealand,2.0,1.15,5.26
2004-02-22,2004Q1,1191388,Villa,regular_sale,1964,2300000,0.0,5,188.0,12234.043,Mosevangen 19,3460,Birkerød,North Zealand,Zealand,2.0,1.15,5.26
2004-02-21,2004Q1,1191531,Villa,regular_sale,1972,3062500,0.0,9,317.0,9660.883,Bregnerødvej 165,3460,Birkerød,North Zealand,Zealand,2.0,1.15,5.26
2004-02-21,2004Q1,1191536,Villa,regular_sale,1970,1650000,0.0,5,138.0,11956.521,Nordre Parkvej 10,3200,Helsinge,North Zealand,Zealand,2.0,1.15,5.26
2004-02-21,2004Q1,1191530,Villa,regular_sale,1957,535000,0.0,4,124.0,4314.516,Kløvervej 8,6500,Vojens,South jutland,Jutland,2.0,1.15,5.26
2004-02-20,2004Q1,1191561,Villa,regular_sale,1972,760000,0.0,4,148.0,5135.1353,Fyrrevænget 7,6818,Ãrre,South jutland,Jutland,2.0,1.15,5.26
2004-02-19,2004Q1,1191661,Villa,regular_sale,2004,325000,0.0,5,148.0,2195.946,Nørre Lindbjerg 41,7400,Herning,South jutland,Jutland,2.0,1.15,5.26
2004-02-19,2004Q1,1191687,Villa,regular_sale,1962,875000,0.0,4,95.0,9210.526,H.P. Simonsens AllÃ© 74,5250,Odense SV,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-02-19,2004Q1,1191644,Villa,regular_sale,1961,375000,0.0,4,97.0,3865.9795,Søren Bjerregårds Vej 6,9900,Frederikshavn,North jutland,Jutland,2.0,1.15,5.26
2004-02-19,2004Q1,1191678,Summerhouse,regular_sale,1971,495000,0.0,4,84.0,5892.857,Engstien 2,4573,Højby,Other islands,Zealand,2.0,1.15,5.26
2004-02-19,2004Q1,1191623,Villa,regular_sale,2001,1599954,0.0,3,170.0,9411.494,Landerslevvej 25,3630,Jægerspris,North Zealand,Zealand,2.0,1.15,5.26
2004-02-19,2004Q1,1191667,Villa,regular_sale,1960,1060000,0.0,4,118.0,8983.051,Ingemannsvej 10,4700,Næstved,Other islands,Zealand,2.0,1.15,5.26
