date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2017-08-13,2017Q3,635701,Villa,regular_sale,1984,2300000,0.0,4,115.0,20000.0,Ringmarken 7,4623,Lille Skensved,Other islands,Zealand,0.0,1.15,2.26
2017-08-13,2017Q3,635648,Villa,regular_sale,1974,670000,-4.0,4,116.0,5775.8623,Grønnegade 51,5762,Vester Skerninge,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-13,2017Q3,635694,Villa,regular_sale,1888,6000000,0.0,4,140.0,42857.145,Ishøj Bygade 51,2635,Ishøj,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-13,2017Q3,635737,Apartment,regular_sale,1926,1850000,-1.0,3,79.0,23417.72,"Finlandsgade 4, 2. th",9000,Aalborg,North jutland,Jutland,0.0,1.15,2.26
2017-08-13,2017Q3,635690,Villa,regular_sale,1944,450000,-9.0,4,124.0,3629.0322,Kaløvej 41,4990,Sakskøbing,Other islands,Zealand,0.0,1.15,2.26
2017-08-13,2017Q3,635847,Summerhouse,regular_sale,1988,1400000,-3.0,3,57.0,24561.404,Aerkrogvejen 2. 645,8400,Ebeltoft,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-13,2017Q3,635629,Villa,regular_sale,1970,4600000,-13.0,5,148.0,31081.082,Ãfaldet 26,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-13,2017Q3,635590,Townhouse,regular_sale,2005,2400000,-4.0,4,121.0,19834.71,Haderslevvej 16E,3000,Helsingør,North Zealand,Zealand,0.0,1.15,2.26
2017-08-13,2017Q3,635743,Farm,regular_sale,1919,2438000,-10.0,3,88.0,27704.545,Trælundvej 18,7400,Herning,South jutland,Jutland,0.0,1.15,2.26
2017-08-13,2017Q3,635665,Villa,regular_sale,1986,1420000,-4.0,4,159.0,8930.817,Møllegaarden 135,6933,Kibæk,South jutland,Jutland,0.0,1.15,2.26
2017-08-13,2017Q3,635655,Farm,regular_sale,1933,2950000,-2.0,5,168.0,17559.523,Stenskovvej 54,4684,Holmegaard,Other islands,Zealand,0.0,1.15,2.26
2017-08-13,2017Q3,635594,Apartment,regular_sale,1968,1045000,0.0,3,84.0,12440.477,"Floravænget 32, 1",5250,Odense SV,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-13,2017Q3,635851,Summerhouse,regular_sale,2006,1465000,-2.0,3,86.0,17034.883,Gyldenrisvej 38,5953,Tranekær,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-13,2017Q3,635787,Townhouse,regular_sale,2015,7725000,-2.0,5,155.0,49838.71,Hilmar Baunsgaards Boulevard 10,2300,København S,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-13,2017Q3,635626,Villa,regular_sale,1968,2150000,-6.0,4,138.0,15579.71,Solvej 12,2680,Solrød Strand,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-13,2017Q3,635710,Villa,regular_sale,1938,1350000,-10.0,4,90.0,15000.0,Holger Drachmanns Alle 1,6700,Esbjerg,South jutland,Jutland,0.0,1.15,2.26
2017-08-13,2017Q3,635608,Villa,regular_sale,1997,2750000,-2.0,5,148.0,18581.082,Fuglevej 31,4623,Lille Skensved,Other islands,Zealand,0.0,1.15,2.26
2017-08-13,2017Q3,635794,Apartment,regular_sale,2019,2650000,0.0,2,58.0,45689.656,"Irma Pedersens Gade 99, 2. 2",8000,Aarhus C,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-13,2017Q3,635853,Villa,regular_sale,1973,575000,-17.0,4,135.0,4259.2593,Kløvervænget 2,7870,Roslev,South jutland,Jutland,0.0,1.15,2.26
2017-08-13,2017Q3,635672,Villa,regular_sale,1967,3195000,0.0,5,146.0,21883.562,Skolemestervej 10,9000,Aalborg,North jutland,Jutland,0.0,1.15,2.26
2017-08-12,2017Q3,635893,Apartment,regular_sale,1966,1660000,-1.0,3,89.0,18651.686,"Vejlegårdsparken 30, 2. th",2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-12,2017Q3,635905,Villa,regular_sale,1939,300000,0.0,4,122.0,2459.0164,Ll. Ebberupvej 2B,4200,Slagelse,Other islands,Zealand,0.0,1.15,2.26
2017-08-11,2017Q3,635968,Villa,regular_sale,1962,4500000,1.0,8,434.0,10368.664,Grevingevej 2,4532,Gislinge,Other islands,Zealand,0.0,1.15,2.26
2017-08-11,2017Q3,635927,Summerhouse,regular_sale,2019,770000,-9.0,4,104.0,7403.846,Rosenhaven 5,4560,Vig,Other islands,Zealand,0.0,1.15,2.26
2017-08-10,2017Q3,636094,Apartment,regular_sale,1971,1800000,0.0,4,102.0,17647.059,"Topperne 6, 3. 31",2620,Albertslund,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-10,2017Q3,636205,Villa,regular_sale,1977,1160000,-7.0,4,138.0,8405.797,Kirsebærly 4,9830,Tårs,North jutland,Jutland,0.0,1.15,2.26
2017-08-10,2017Q3,636134,Apartment,regular_sale,1941,2995000,0.0,2,59.0,50762.71,"Ved Andebakken 3, 4. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-10,2017Q3,636151,Villa,regular_sale,2020,940000,-6.0,7,329.0,2857.1428,Ãglimt 23,7200,Grindsted,South jutland,Jutland,0.0,1.15,2.26
2017-08-10,2017Q3,636042,Villa,family_sale,1938,367562,0.0,6,190.0,1934.5369,Ribe Landevej 15,6510,Gram,South jutland,Jutland,0.0,1.15,2.26
2017-08-10,2017Q3,636057,Farm,family_sale,1912,2392500,0.0,8,185.0,12932.433,Klovbyvej 8,4490,Jerslev Sjælland,Other islands,Zealand,0.0,1.15,2.26
2017-08-10,2017Q3,636059,Townhouse,regular_sale,2000,2100000,-9.0,3,89.0,23595.506,Kocksvej 11C,3600,Frederikssund,North Zealand,Zealand,0.0,1.15,2.26
2017-08-10,2017Q3,636066,Apartment,regular_sale,1930,1925000,-4.0,2,62.0,31048.387,"Rumæniensgade 4, 4. tv",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-10,2017Q3,636082,Villa,regular_sale,1964,1375000,-5.0,3,112.0,12276.786,Elmevej 5,4340,Tølløse,Other islands,Zealand,0.0,1.15,2.26
2017-08-10,2017Q3,636006,Townhouse,family_sale,1980,1800000,0.0,4,132.0,13636.363,Poppelvej 71,4632,Bjæverskov,Other islands,Zealand,0.0,1.15,2.26
2017-08-10,2017Q3,635995,Villa,regular_sale,1967,1540000,-3.0,5,130.0,11846.154,Fårdalsvej 3,8600,Silkeborg,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-10,2017Q3,636132,Villa,regular_sale,1963,4600000,-6.0,6,171.0,26900.584,Lars Nielsens Vej 1,2970,Hørsholm,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-10,2017Q3,636048,Apartment,regular_sale,1971,530000,-4.0,2,63.0,8412.698,"Skoleparken 4, st. 1",4760,Vordingborg,Other islands,Zealand,0.0,1.15,2.26
2017-08-10,2017Q3,636162,Summerhouse,regular_sale,2016,3500000,0.0,5,121.0,28925.62,Lyngbugten 12,4583,Sjællands Odde,Other islands,Zealand,0.0,1.15,2.26
2017-08-10,2017Q3,636103,Apartment,regular_sale,1902,3150000,-3.0,3,110.0,28636.363,"J.P.E. Hartmanns AllÃ© 27, 1",2500,Valby,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-09,2017Q3,636490,Apartment,regular_sale,1927,5500000,0.0,3,79.0,69620.25,Søgården 18,4340,Tølløse,Other islands,Zealand,0.0,1.15,2.26
2017-08-09,2017Q3,636234,Townhouse,regular_sale,1949,1250000,-3.0,3,110.0,11363.637,Islandsvej 2,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-09,2017Q3,636307,Villa,regular_sale,2023,3975000,-4.0,5,190.0,20921.053,Neelsvej 17,2791,Dragør,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-09,2017Q3,636387,Townhouse,regular_sale,1978,1000000,-8.0,5,125.0,8000.0,Anchersvej 77,7000,Fredericia,South jutland,Jutland,0.0,1.15,2.26
2017-08-09,2017Q3,636373,Villa,regular_sale,2007,3850000,-1.0,6,170.0,22647.059,Elgårdsmindelunden 49,8362,Hørning,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-09,2017Q3,636297,Villa,regular_sale,1935,360000,3.0,7,182.0,1978.022,Aggersundvej 10,9460,Brovst,North jutland,Jutland,0.0,1.15,2.26
2017-08-09,2017Q3,636262,Villa,regular_sale,1825,714258,-10.0,3,75.0,9523.44,Lettenvej 14,4792,Askeby,Other islands,Zealand,0.0,1.15,2.26
2017-08-09,2017Q3,636308,Summerhouse,regular_sale,1996,1400000,-6.0,4,61.0,22950.82,Strandgården 61,9300,Sæby,North jutland,Jutland,0.0,1.15,2.26
2017-08-09,2017Q3,636270,Apartment,regular_sale,1973,600000,-5.0,2,51.0,11764.706,"Eskebækparken 72, st. th",8660,Skanderborg,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-09,2017Q3,636421,Apartment,regular_sale,1927,725000,0.0,2,50.0,14500.0,"Astergade 8A, 1",4180,Sorø,Other islands,Zealand,0.0,1.15,2.26
2017-08-09,2017Q3,636220,Villa,regular_sale,1928,400000,-7.0,6,203.0,1970.4434,Røjlevej 6,5935,Bagenkop,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-09,2017Q3,636246,Apartment,regular_sale,1938,1225000,0.0,2,57.0,21491.229,"Nyborgvej 35, 1. th",5000,Odense C,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-09,2017Q3,636407,Villa,regular_sale,1962,1340000,-10.0,6,164.0,8170.732,Syrenvej 40,8800,Viborg,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-09,2017Q3,636481,Apartment,regular_sale,1927,5500000,0.0,3,86.0,63953.49,Søgården 6,4340,Tølløse,Other islands,Zealand,0.0,1.15,2.26
2017-08-09,2017Q3,636446,Villa,regular_sale,2018,320000,0.0,5,151.0,2119.2053,Stejlehøjen 138,4700,Næstved,Other islands,Zealand,0.0,1.15,2.26
2017-08-09,2017Q3,636336,Apartment,family_sale,1939,769981,0.0,3,73.0,10547.685,"Knudsgade 16, 1. tv",8600,Silkeborg,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-09,2017Q3,636408,Villa,regular_sale,1958,3200000,0.0,5,194.0,16494.846,Kringelvej 8B,8250,Egå,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-09,2017Q3,636301,Villa,family_sale,1966,1075000,0.0,4,152.0,7072.3687,Vøggsvej 29,3080,Tikøb,North Zealand,Zealand,0.0,1.15,2.26
2017-08-09,2017Q3,636241,Villa,regular_sale,1747,2750000,0.0,7,237.0,11603.376,Stormgårdsvej 13,4050,Skibby,Other islands,Zealand,0.0,1.15,2.26
2017-08-09,2017Q3,636497,Townhouse,family_sale,1900,875000,0.0,10,295.0,2966.1018,Viborgvej 131,9670,Løgstør,North jutland,Jutland,0.0,1.15,2.26
2017-08-08,2017Q3,636534,Villa,regular_sale,2019,1200000,0.0,6,258.0,4651.1626,Ahornvej 2,7400,Herning,South jutland,Jutland,0.0,1.15,2.26
2017-08-08,2017Q3,636644,Apartment,regular_sale,1938,1000000,-4.0,2,70.0,14285.714,"Odinsvej 14, 2. th",4700,Næstved,Other islands,Zealand,0.0,1.15,2.26
2017-08-08,2017Q3,636561,Apartment,regular_sale,1965,1500000,-5.0,3,69.0,21739.13,"Bregnerødvej 72, 2. tv",3460,Birkerød,North Zealand,Zealand,0.0,1.15,2.26
2017-08-08,2017Q3,636708,Villa,regular_sale,1961,1550000,-3.0,5,116.0,13362.069,Jyllandsvej 12,4200,Slagelse,Other islands,Zealand,0.0,1.15,2.26
2017-08-08,2017Q3,636728,Apartment,regular_sale,2007,2510000,-7.0,3,74.0,33918.918,"Arestads Boulevard 61B, 1. tv",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-08,2017Q3,636508,Villa,regular_sale,1973,1250000,-7.0,5,125.0,10000.0,Banetoften 24,7500,Holstebro,South jutland,Jutland,0.0,1.15,2.26
2017-08-08,2017Q3,636641,Townhouse,regular_sale,1956,4300000,-2.0,5,112.0,38392.855,Lauggårds Alle 20A,2860,Søborg,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-08,2017Q3,636678,Villa,regular_sale,2018,1241802,0.0,5,199.0,6240.211,Kamillehaven 35,4622,Havdrup,Other islands,Zealand,0.0,1.15,2.26
2017-08-08,2017Q3,636722,Apartment,regular_sale,1896,4100000,1.0,3,99.0,41414.14,"Lollandsgade 49, 1",8000,Aarhus C,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-08,2017Q3,636643,Villa,regular_sale,1980,928000,0.0,3,91.0,10197.802,Skrænten 2,6840,Oksbøl,South jutland,Jutland,0.0,1.15,2.26
2017-08-07,2017Q3,636901,Villa,regular_sale,2006,2650000,-5.0,7,184.0,14402.174,Vidarsvej 5,6100,Haderslev,South jutland,Jutland,0.0,1.15,2.26
2017-08-07,2017Q3,636851,Villa,regular_sale,1800,675000,0.0,4,142.0,4753.521,Torslunde 30,4520,Svinninge,Other islands,Zealand,0.0,1.15,2.26
2017-08-07,2017Q3,636873,Apartment,regular_sale,1959,1395000,0.0,2,57.0,24473.684,"Fyrrebakken 14, st. tv",9000,Aalborg,North jutland,Jutland,0.0,1.15,2.26
2017-08-07,2017Q3,636905,Farm,regular_sale,1880,1200000,0.0,9,250.0,4800.0,Nygårdsvej 12,6940,Lem St,South jutland,Jutland,0.0,1.15,2.26
2017-08-07,2017Q3,636909,Farm,regular_sale,1910,2200000,0.0,8,267.0,8239.7,Vestergade 29,5672,Broby,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-07,2017Q3,636867,Apartment,regular_sale,1800,775000,0.0,3,88.0,8806.818,Jomfrustræde 5A,4720,Præstø,Other islands,Zealand,0.0,1.15,2.26
2017-08-07,2017Q3,636795,Villa,family_sale,1977,2000000,0.0,5,159.0,12578.616,Jupitervænget 10,5210,Odense NV,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-07,2017Q3,636906,Villa,regular_sale,1960,625000,-3.0,4,114.0,5482.456,Færgevej 4,6440,Augustenborg,South jutland,Jutland,0.0,1.15,2.26
2017-08-07,2017Q3,636934,Townhouse,regular_sale,2018,2795000,0.0,4,129.0,21666.666,Skovsangervej 12,8660,Skanderborg,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-07,2017Q3,636789,Villa,regular_sale,1975,4000000,-5.0,7,185.0,21621.621,Tinevej 15,3060,Espergærde,North Zealand,Zealand,0.0,1.15,2.26
2017-08-07,2017Q3,636758,Summerhouse,family_sale,1972,335750,0.0,3,73.0,4599.315,Sneppevej 6,3730,Nexø,Bornholm,Bornholm,0.0,1.15,2.26
2017-08-07,2017Q3,636831,Townhouse,regular_sale,1989,1425000,0.0,2,64.0,22265.625,Kirsebærhaven 24,8520,Lystrup,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-06,2017Q3,637052,Summerhouse,family_sale,1961,625000,0.0,3,49.0,12755.102,Egernvej 3,4480,Store Fuglede,Other islands,Zealand,0.0,1.15,2.26
2017-08-06,2017Q3,637057,Apartment,regular_sale,1900,3895000,0.0,4,102.0,38186.273,"Mejlgade 49, 2. th",8000,Aarhus C,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-06,2017Q3,637100,Villa,regular_sale,1932,1127000,16.0,5,154.0,7318.1816,Mårbækvej 13,7900,Nykøbing M,South jutland,Jutland,0.0,1.15,2.26
2017-08-06,2017Q3,637181,Summerhouse,regular_sale,2007,1375000,-11.0,4,88.0,15625.0,Løjtnantvænget 11,5900,Rudkøbing,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-06,2017Q3,637022,Apartment,regular_sale,1938,2250000,-2.0,2,69.0,32608.695,"Skanderborgvej 35, 4. th",8000,Aarhus C,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-06,2017Q3,636987,Townhouse,regular_sale,1942,3495000,0.0,4,90.0,38833.332,Langkærvej 43,2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-06,2017Q3,637154,Villa,regular_sale,2019,715000,0.0,5,150.0,4766.6665,Præstelunden 8,8300,Odder,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-06,2017Q3,637089,Villa,regular_sale,1920,2000000,0.0,6,159.0,12578.616,Tølløsevej 35A,4340,Tølløse,Other islands,Zealand,0.0,1.15,2.26
2017-08-06,2017Q3,637124,Apartment,regular_sale,2011,1750000,-7.0,1,47.0,37234.043,"Langelandsgade 7, 3. 1",8000,Aarhus C,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-06,2017Q3,636984,Summerhouse,regular_sale,2004,820000,-8.0,5,71.0,11549.296,Agathesvej 30,9670,Løgstør,North jutland,Jutland,0.0,1.15,2.26
2017-08-06,2017Q3,637094,Villa,regular_sale,1907,900000,-5.0,5,164.0,5487.8047,Ved Kæret 8,8400,Ebeltoft,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-06,2017Q3,637143,Apartment,regular_sale,2019,4950000,0.0,3,101.0,49009.902,"Irma Pedersens Gade 131, 4. th",8000,Aarhus C,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-06,2017Q3,637015,Villa,regular_sale,1978,2280000,-1.0,5,193.0,11813.472,Sønderkær 246,7190,Billund,South jutland,Jutland,0.0,1.15,2.26
2017-08-06,2017Q3,637127,Villa,regular_sale,2010,2470000,0.0,6,168.0,14702.381,Steenbjerg 39,6070,Christiansfeld,South jutland,Jutland,0.0,1.15,2.26
2017-08-06,2017Q3,637073,Villa,family_sale,1936,2390634,0.0,4,95.0,25164.568,Bøgehøj 10,2900,Hellerup,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-06,2017Q3,637005,Villa,regular_sale,1943,810000,-4.0,2,67.0,12089.552,Tornmarksvej 6,5491,Blommenslyst,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-05,2017Q3,637246,Summerhouse,regular_sale,2014,1400000,-7.0,4,90.0,15555.556,Markvejen 5,7790,Thyholm,South jutland,Jutland,0.0,1.15,2.26
2017-08-05,2017Q3,637219,Summerhouse,regular_sale,1761,1975000,0.0,2,67.0,29477.611,Skovgade 1B,3740,Svaneke,Bornholm,Bornholm,0.0,1.15,2.26
2017-08-05,2017Q3,637210,Villa,family_sale,1959,908500,0.0,4,135.0,6729.6294,Syrenvej 20,6000,Kolding,South jutland,Jutland,0.0,1.15,2.26
2017-08-05,2017Q3,637191,Apartment,regular_sale,1915,4075000,-3.0,4,115.0,35434.78,"Ved Amagerport 12, 3. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-05,2017Q3,637238,Summerhouse,regular_sale,1971,860000,-4.0,4,67.0,12835.821,SmedeAsen 22,3250,Gilleleje,North Zealand,Zealand,0.0,1.15,2.26
2017-08-05,2017Q3,637251,Villa,regular_sale,1964,3550000,-1.0,5,145.0,24482.758,Lærkebakken 28,3460,Birkerød,North Zealand,Zealand,0.0,1.15,2.26
2017-08-05,2017Q3,637208,Summerhouse,regular_sale,1958,1395000,0.0,3,62.0,22500.0,Soldalen 42,4500,Nykøbing Sj,Other islands,Zealand,0.0,1.15,2.26
2017-08-04,2017Q3,637277,Apartment,family_sale,1909,1500000,0.0,3,66.0,22727.273,"Harsdorffsvej 7B, st. tv",1874,Frederiksberg C,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-04,2017Q3,637252,Summerhouse,regular_sale,1959,550000,0.0,2,47.0,11702.128,Asterdalen 41,4500,Nykøbing Sj,Other islands,Zealand,0.0,1.15,2.26
2017-08-04,2017Q3,637268,Villa,regular_sale,1948,1425000,-5.0,6,170.0,8382.353,Langesbjergvej 12,9440,Aabybro,North jutland,Jutland,0.0,1.15,2.26
2017-08-03,2017Q3,637297,Villa,regular_sale,1971,2800000,-3.0,3,143.0,19580.42,Bauneholmvej 11,3660,Stenløse,North Zealand,Zealand,0.0,1.15,2.26
2017-08-03,2017Q3,637488,Villa,regular_sale,1928,11850000,-1.0,7,186.0,63709.676,Ellevadsvej 7,2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-03,2017Q3,637482,Villa,regular_sale,2019,500000,-5.0,6,184.0,2717.3914,Solbakken 7,5560,Aarup,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-03,2017Q3,637475,Villa,regular_sale,1968,540000,-2.0,5,119.0,4537.815,Glambækvej 13,5550,Langeskov,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-03,2017Q3,637340,Villa,regular_sale,1962,3600000,0.0,4,148.0,24324.324,Ãdalen 17,3400,Hillerød,North Zealand,Zealand,0.0,1.15,2.26
2017-08-03,2017Q3,637450,Villa,other_sale,1850,555000,0.0,4,84.0,6607.143,Langelinie 39,8471,Sabro,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-03,2017Q3,637430,Villa,regular_sale,1976,1250000,0.0,4,106.0,11792.453,Stenten 23,7000,Fredericia,South jutland,Jutland,0.0,1.15,2.26
2017-08-03,2017Q3,637291,Villa,regular_sale,1973,1625000,-4.0,5,159.0,10220.126,Granvænget 17,4800,Nykøbing F,Other islands,Zealand,0.0,1.15,2.26
2017-08-03,2017Q3,637493,Villa,regular_sale,1860,400000,-19.0,3,104.0,3846.1538,Klodskovvej 61,4800,Nykøbing F,Other islands,Zealand,0.0,1.15,2.26
2017-08-02,2017Q3,637564,Villa,other_sale,2000,886842,0.0,5,164.0,5407.573,Nørlundvej 57,6710,Esbjerg V,South jutland,Jutland,0.0,1.15,2.26
2017-08-02,2017Q3,637610,Apartment,family_sale,1980,2500000,0.0,5,156.0,16025.641,"Carit Etlars Vej 22, 5. tv",1814,Frederiksberg C,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-02,2017Q3,637663,Townhouse,regular_sale,1964,475000,0.0,3,74.0,6418.919,Magstræde 10,3700,Rønne,Bornholm,Bornholm,0.0,1.15,2.26
2017-08-02,2017Q3,637671,Summerhouse,regular_sale,1974,825000,-6.0,4,48.0,17187.5,Spættevej 8,4583,Sjællands Odde,Other islands,Zealand,0.0,1.15,2.26
2017-08-02,2017Q3,637718,Villa,regular_sale,1986,2950000,0.0,5,150.0,19666.666,Enebærhaven 410,2980,Kokkedal,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-02,2017Q3,637579,Townhouse,regular_sale,2000,2900000,8.0,3,94.0,30851.064,Dronning Ingrids Vej 29,3650,Alstykke,North Zealand,Zealand,0.0,1.15,2.26
2017-08-02,2017Q3,637530,Villa,regular_sale,2004,2050000,-7.0,8,212.0,9669.812,Astervangs Alle 126,8963,Auning,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-02,2017Q3,637701,Apartment,regular_sale,1961,1170000,-2.0,2,64.0,18281.25,"Mads Holms Vej 6, 1. 6",3000,Helsingør,North Zealand,Zealand,0.0,1.15,2.26
2017-08-02,2017Q3,637596,Villa,regular_sale,1975,985000,-6.0,4,148.0,6655.4053,Flinten 17,4700,Næstved,Other islands,Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637867,Villa,regular_sale,1952,2380000,0.0,3,147.0,16190.477,Frihedsvej 7,4600,Køge,Other islands,Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637833,Villa,regular_sale,1986,2995000,0.0,5,135.0,22185.186,Vibevej 2,2680,Solrød Strand,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637854,Villa,regular_sale,1973,2615000,-7.0,4,177.0,14774.012,Terosevej 3,8541,Skødstrup,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-01,2017Q3,637834,Townhouse,regular_sale,1978,3575000,0.0,4,117.0,30555.555,Løvsangervej 19,4000,Roskilde,Other islands,Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637803,Summerhouse,regular_sale,1974,1100000,-12.0,4,67.0,16417.91,Sofievej 19,9480,Løkken,North jutland,Jutland,0.0,1.15,2.26
2017-08-01,2017Q3,637804,Townhouse,regular_sale,1971,2099000,0.0,5,114.0,18412.281,Krebsen 34,3650,Alstykke,North Zealand,Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637923,Summerhouse,regular_sale,1968,350000,0.0,3,31.0,11290.322,Skjoldsvej 1,4560,Vig,Other islands,Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637920,Summerhouse,regular_sale,1997,2670000,0.0,4,83.0,32168.674,Vagtelvej 25,3120,Dronningmølle,North Zealand,Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637907,Apartment,regular_sale,2018,3450000,0.0,3,117.0,29487.18,"Borgergade 17, 5. th",6700,Esbjerg,South jutland,Jutland,0.0,1.15,2.26
2017-08-01,2017Q3,637843,Summerhouse,regular_sale,2003,500000,0.0,4,84.0,5952.381,Odde Naturpark 58,9560,Hadsund,North jutland,Jutland,0.0,1.15,2.26
2017-08-01,2017Q3,637791,Villa,regular_sale,2019,1000000,-9.0,7,242.0,4132.2314,Krøruplundvej 9,8732,Hovedgård,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-01,2017Q3,637851,Villa,family_sale,1968,900000,0.0,5,133.0,6766.9175,Grandalsvej 33,7700,Thisted,South jutland,Jutland,0.0,1.15,2.26
2017-08-01,2017Q3,637768,Villa,regular_sale,1966,265000,-10.0,5,125.0,2120.0,Hjejlevej 1,4900,Nakskov,Other islands,Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637884,Villa,regular_sale,2015,900000,0.0,4,161.0,5590.062,Havrevænget 7,3650,Alstykke,North Zealand,Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637860,Villa,regular_sale,1887,2585000,0.0,7,190.0,13605.263,Skovvej 45,8723,Løsning,East & mid jutland,Jutland,0.0,1.15,2.26
2017-08-01,2017Q3,637928,Villa,regular_sale,2000,2400000,-4.0,6,168.0,14285.714,Hans Egedes Vej 291,9600,Aars,North jutland,Jutland,0.0,1.15,2.26
2017-08-01,2017Q3,637858,Villa,regular_sale,1933,5850000,-6.0,5,179.0,32681.564,Lystrupvej 21,2700,Brønshøj,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637781,Villa,regular_sale,1928,1530000,-4.0,3,116.0,13189.655,Rismarksvej 12,5200,Odense V,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-08-01,2017Q3,637887,Apartment,regular_sale,1903,2200000,-3.0,2,55.0,40000.0,"Marstalsgade 36, 2. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637801,Villa,regular_sale,1968,1895000,0.0,5,140.0,13535.714,Auderød Byvej 5,3300,Frederiksværk,North Zealand,Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637874,Apartment,regular_sale,1899,3975000,-4.0,3,96.0,41406.25,"Vesterbrogade 119A, 5",1620,København V,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-08-01,2017Q3,637918,Villa,regular_sale,1959,795000,-11.0,6,122.0,6516.3936,Solvangsvej 36A,9700,Brønderslev,North jutland,Jutland,0.0,1.15,2.26
2017-08-01,2017Q3,637817,Villa,regular_sale,1977,4800000,-1.0,5,157.0,30573.248,Sidevolden 3,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
