date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1994-04-14,1994Q2,1464753,Apartment,regular_sale,1920,3850000,0.0,3,81.0,47530.863,"Helsingørsgade 56, st",3400,Hillerød,North Zealand,Zealand,5.5,1.99,8.39
1994-04-13,1994Q2,1464773,Villa,regular_sale,1987,580000,0.0,4,191.0,3036.6492,Tværstenen 6,4281,Gørlev,Other islands,Zealand,5.5,1.99,8.39
1994-04-13,1994Q2,1464785,Villa,regular_sale,1970,585000,0.0,4,122.0,4795.082,Norgesvej 9,7200,Grindsted,South jutland,Jutland,5.5,1.99,8.39
1994-04-13,1994Q2,1464767,Villa,regular_sale,1924,575000,0.0,5,125.0,4600.0,Søndergade 34,4534,Hørve,Other islands,Zealand,5.5,1.99,8.39
1994-04-13,1994Q2,1464794,Villa,family_sale,1895,1063750,0.0,2,35.0,30392.857,Synnedrupvej 188,8340,Malling,East & mid jutland,Jutland,5.5,1.99,8.39
1994-04-13,1994Q2,1464824,Villa,regular_sale,1937,641083,0.0,6,175.0,3663.3315,Hunderupvej 126,5230,Odense M,Fyn & islands,Fyn & islands,5.5,1.99,8.39
1994-04-13,1994Q2,1464790,Villa,regular_sale,1975,705000,0.0,3,96.0,7343.75,Skovduevej 6,6800,Varde,South jutland,Jutland,5.5,1.99,8.39
1994-04-12,1994Q2,1464890,Villa,regular_sale,1966,587640,0.0,5,118.0,4980.0,Granvejen 40,4540,Fårevejle,Other islands,Zealand,5.5,1.99,8.39
1994-04-12,1994Q2,1464878,Villa,regular_sale,1975,956643,0.0,4,160.0,5979.0186,Fasanvej 8,3400,Hillerød,North Zealand,Zealand,5.5,1.99,8.39
1994-04-11,1994Q2,1464935,Villa,regular_sale,1908,401471,0.0,6,226.0,1776.4204,Søndergade 9,6430,Nordborg,South jutland,Jutland,5.5,1.99,8.39
1994-04-11,1994Q2,1464960,Villa,regular_sale,1977,777000,0.0,3,171.0,4543.86,Havrevænget 23,8300,Odder,East & mid jutland,Jutland,5.5,1.99,8.39
1994-04-11,1994Q2,1464979,Villa,regular_sale,1976,644250,0.0,6,169.0,3812.1301,Normavej 43,7800,Skive,South jutland,Jutland,5.5,1.99,8.39
1994-04-11,1994Q2,1464974,Villa,regular_sale,1937,395000,0.0,6,167.0,2365.2695,Stationsvej 48,7080,Børkop,South jutland,Jutland,5.5,1.99,8.39
1994-04-10,1994Q2,1465008,Townhouse,regular_sale,1917,520000,0.0,4,86.0,6046.5117,Grøndalsvej 15,5000,Odense C,Fyn & islands,Fyn & islands,5.5,1.99,8.39
1994-04-07,1994Q2,1465115,Villa,regular_sale,1965,408000,0.0,4,147.0,2775.5103,Bakkevej 14,5672,Broby,Fyn & islands,Fyn & islands,5.5,1.99,8.39
1994-04-07,1994Q2,1465169,Apartment,regular_sale,1910,1897327,0.0,3,73.0,25990.781,"Niels Brocks Gade 11, 1. tv",8900,Randers C,East & mid jutland,Jutland,5.5,1.99,8.39
1994-04-07,1994Q2,1465142,Townhouse,regular_sale,1966,930000,0.0,5,155.0,6000.0,Hegnet 22,6000,Kolding,South jutland,Jutland,5.5,1.99,8.39
1994-04-07,1994Q2,1465122,Villa,regular_sale,1961,865000,0.0,5,138.0,6268.1157,Kastanievej 10,4220,Korsør,Other islands,Zealand,5.5,1.99,8.39
1994-04-06,1994Q2,1465239,Villa,regular_sale,1890,570000,0.0,3,65.0,8769.23,Storegade 18B,4171,Glumsø,Other islands,Zealand,5.5,1.99,8.39
1994-04-06,1994Q2,1465208,Villa,regular_sale,1887,560000,0.0,9,218.0,2568.8074,Bredgade 21,9670,Løgstør,North jutland,Jutland,5.5,1.99,8.39
1994-04-06,1994Q2,1465231,Summerhouse,regular_sale,1968,510000,0.0,5,88.0,5795.4546,Toppebjerg 12,6960,Hvide Sande,South jutland,Jutland,5.5,1.99,8.39
1994-04-06,1994Q2,1465196,Villa,regular_sale,1953,325000,0.0,5,136.0,2389.7058,Bjerrumsvej 3,7673,Harboøre,South jutland,Jutland,5.5,1.99,8.39
1994-04-06,1994Q2,1465185,Townhouse,regular_sale,1902,475000,0.0,4,74.0,6418.919,Rosenvej 4B,4654,Faxe Ladeplads,Other islands,Zealand,5.5,1.99,8.39
1994-04-06,1994Q2,1465237,Apartment,regular_sale,1890,570000,0.0,3,83.0,6867.4697,"Storegade 18A, 2. tv",4171,Glumsø,Other islands,Zealand,5.5,1.99,8.39
1994-04-06,1994Q2,1465224,Villa,regular_sale,1900,410000,0.0,4,115.0,3565.2173,Kraghave Møllevej 5,4800,Nykøbing F,Other islands,Zealand,5.5,1.99,8.39
1994-04-06,1994Q2,1465192,Summerhouse,regular_sale,1918,325000,0.0,3,74.0,4391.892,Sundet 5,9800,Hjørring,North jutland,Jutland,5.5,1.99,8.39
1994-04-05,1994Q2,1465275,Villa,regular_sale,1927,298000,0.0,5,100.0,2980.0,Grå Stensvej 7,7990,Aster Assels,South jutland,Jutland,5.5,1.99,8.39
1994-04-05,1994Q2,1465245,Villa,regular_sale,1938,1575000,0.0,11,289.0,5449.827,Høeghsmindevej 69,2820,Gentofte,"Capital, Copenhagen",Zealand,5.5,1.99,8.39
1994-04-05,1994Q2,1465270,Villa,regular_sale,1957,1305927,0.0,6,220.0,5936.0317,Mothsvej 25,2840,Holte,"Capital, Copenhagen",Zealand,5.5,1.99,8.39
1994-04-04,1994Q2,1465344,Townhouse,regular_sale,1906,450000,0.0,4,101.0,4455.4453,Blindebomsvej 22,5500,Middelfart,Fyn & islands,Fyn & islands,5.5,1.99,8.39
1994-04-04,1994Q2,1465287,Villa,regular_sale,1937,652965,0.0,4,94.0,6946.436,Grønbækvej 15,2610,Rødovre,"Capital, Copenhagen",Zealand,5.5,1.99,8.39
1994-04-04,1994Q2,1465350,Farm,family_sale,1930,1105000,0.0,4,206.0,5364.0776,Hornbækvej 497B,3080,Tikøb,North Zealand,Zealand,5.5,1.99,8.39
1994-04-04,1994Q2,1465337,Villa,family_sale,1995,410000,0.0,6,146.0,2808.2192,Valnøddebakken 7,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,5.5,1.99,8.39
1994-04-04,1994Q2,1465289,Villa,regular_sale,1974,617000,0.0,5,171.0,3608.1873,Traverskiftet 16,5881,Skårup Fyn,Fyn & islands,Fyn & islands,5.5,1.99,8.39
1994-04-04,1994Q2,1465309,Villa,regular_sale,1923,1048050,0.0,6,133.0,7880.075,Tordenskjoldsvej 8,3000,Helsingør,North Zealand,Zealand,5.5,1.99,8.39
1994-04-03,1994Q2,1465374,Villa,regular_sale,1972,590000,0.0,6,148.0,3986.4866,Mejsevej 28,3200,Helsinge,North Zealand,Zealand,5.5,1.99,8.39
1994-03-31,1994Q1,1465446,Summerhouse,regular_sale,1971,445000,0.0,4,70.0,6357.143,Kratvej 30,6853,Vejers Strand,South jutland,Jutland,6.25,1.99,8.39
1994-03-31,1994Q1,1465430,Villa,regular_sale,1962,862440,0.0,7,159.0,5424.151,Lammefjordsvej 24,4300,Holbæk,Other islands,Zealand,6.25,1.99,8.39
1994-03-30,1994Q1,1465460,Summerhouse,regular_sale,2001,350000,0.0,4,139.0,2517.9856,Ramsvej 42,3200,Helsinge,North Zealand,Zealand,6.25,1.99,8.39
1994-03-29,1994Q1,1465521,Villa,regular_sale,1980,1015000,0.0,6,196.0,5178.5713,Brunhøj 38,8362,Hørning,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-29,1994Q1,1465532,Apartment,regular_sale,1902,2400000,0.0,3,80.0,30000.0,"Odensegade 14, 2. th",8000,Aarhus C,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-29,1994Q1,1465516,Villa,regular_sale,1980,937267,0.0,4,133.0,7047.12,Skovgårdsvænget 81,8310,Tranbjerg J,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-29,1994Q1,1465527,Apartment,regular_sale,1902,2400000,0.0,3,79.0,30379.746,"Odensegade 14, 1. tv",8000,Aarhus C,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-29,1994Q1,1465541,Apartment,regular_sale,1902,2400000,0.0,3,79.0,30379.746,"Odensegade 14, 3. th",8000,Aarhus C,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-29,1994Q1,1465494,Apartment,regular_sale,1935,669000,0.0,3,96.0,6968.75,"Strandparken 16, 2. th",8000,Aarhus C,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-29,1994Q1,1465526,Apartment,regular_sale,1902,2400000,0.0,3,80.0,30000.0,"Odensegade 14, 1. th",8000,Aarhus C,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-28,1994Q1,1465609,Villa,regular_sale,1968,830000,0.0,5,152.0,5460.5264,Søleddet 22,4180,Sorø,Other islands,Zealand,6.25,1.99,8.39
1994-03-28,1994Q1,1465633,Apartment,regular_sale,1885,447000,0.0,2,51.0,8764.706,"Jellingvej 16, st. th",7100,Vejle,South jutland,Jutland,6.25,1.99,8.39
1994-03-28,1994Q1,1465597,Apartment,regular_sale,1906,3125000,0.0,3,82.0,38109.758,"Skt. Pauls Gade 23, 3. th",8000,Aarhus C,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-28,1994Q1,1465655,Villa,regular_sale,1964,537860,0.0,5,125.0,4302.88,Bjerrevej 172B,8700,Horsens,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-28,1994Q1,1465650,Villa,regular_sale,1953,665000,0.0,5,137.0,4854.0146,Holbækvej 16,7400,Herning,South jutland,Jutland,6.25,1.99,8.39
1994-03-28,1994Q1,1465628,Farm,regular_sale,1967,1907500,0.0,9,270.0,7064.815,Aalborgvej 50,9670,Løgstør,North jutland,Jutland,6.25,1.99,8.39
1994-03-27,1994Q1,1465689,Summerhouse,regular_sale,1992,2200000,0.0,5,150.0,14666.667,Lyngvejen 80,6950,Ringkøbing,South jutland,Jutland,6.25,1.99,8.39
1994-03-27,1994Q1,1465750,Apartment,regular_sale,1946,2030000,0.0,2,75.0,27066.666,"Ryesgade 38C, 1. 3",9000,Aalborg,North jutland,Jutland,6.25,1.99,8.39
1994-03-27,1994Q1,1465747,Apartment,regular_sale,1889,396000,0.0,2,58.0,6827.5864,"Søren Møllers Gade 19, 1. th",8900,Randers C,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-27,1994Q1,1465751,Apartment,regular_sale,1946,2030000,0.0,2,76.0,26710.525,"Ryesgade 38C, 1. 4",9000,Aalborg,North jutland,Jutland,6.25,1.99,8.39
1994-03-27,1994Q1,1465765,Apartment,regular_sale,1932,2030000,0.0,2,69.0,29420.29,"Ryesgade 38, 3. tv",9000,Aalborg,North jutland,Jutland,6.25,1.99,8.39
1994-03-27,1994Q1,1465670,Villa,regular_sale,1933,708869,0.0,5,107.0,6624.944,Højbyvej 1,4320,Lejre,Other islands,Zealand,6.25,1.99,8.39
1994-03-27,1994Q1,1465702,Villa,regular_sale,1927,325000,0.0,7,122.0,2663.9343,Gl Skolevej 18,8620,Kjellerup,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-27,1994Q1,1465773,Apartment,regular_sale,1919,650000,0.0,3,84.0,7738.095,"Heltzensgade 6, st. tv",5000,Odense C,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-27,1994Q1,1465738,Villa,family_sale,1961,534174,0.0,3,96.0,5564.3125,Funder Bygade 24,8600,Silkeborg,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-27,1994Q1,1465699,Villa,regular_sale,1920,864400,0.0,6,192.0,4502.0835,Karlebyvej 63,4070,Kirke Hyllinge,Other islands,Zealand,6.25,1.99,8.39
1994-03-27,1994Q1,1465686,Apartment,regular_sale,1946,543166,0.0,3,67.0,8106.955,"Gladsaxevej 65, 1. tv",2860,Søborg,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-26,1994Q1,1465790,Villa,regular_sale,1950,372000,0.0,3,100.0,3720.0,Dalsgaardvej 12,9293,Kongerslev,North jutland,Jutland,6.25,1.99,8.39
1994-03-25,1994Q1,1465825,Farm,regular_sale,1906,895000,0.0,6,175.0,5114.2856,Ãlykken 23,4360,Kirke Eskilstrup,Other islands,Zealand,6.25,1.99,8.39
1994-03-25,1994Q1,1465851,Villa,regular_sale,1972,690000,0.0,4,139.0,4964.029,Drosselvej 6,6340,Kruså,South jutland,Jutland,6.25,1.99,8.39
1994-03-24,1994Q1,1465889,Villa,regular_sale,1952,700000,0.0,5,139.0,5035.971,Mollerupvej 7,2610,Rødovre,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-24,1994Q1,1465893,Villa,regular_sale,1975,460000,0.0,6,215.0,2139.535,Rugvænget 17,9632,Møldrup,North jutland,Jutland,6.25,1.99,8.39
1994-03-24,1994Q1,1465908,Villa,regular_sale,1979,850000,0.0,5,131.0,6488.55,Ankjær 363,8300,Odder,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-24,1994Q1,1465870,Villa,regular_sale,1904,256000,0.0,3,90.0,2844.4443,Adelvej 11,7830,Vinderup,South jutland,Jutland,6.25,1.99,8.39
1994-03-24,1994Q1,1465901,Apartment,regular_sale,1896,656180,0.0,4,92.0,7132.391,Montanagade 44B,8000,Aarhus C,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-24,1994Q1,1465879,Townhouse,regular_sale,1983,605000,0.0,4,99.0,6111.1113,Druelundsvej 39,4660,Store Heddinge,Other islands,Zealand,6.25,1.99,8.39
1994-03-24,1994Q1,1465867,Townhouse,regular_sale,1982,528000,0.0,3,106.0,4981.132,Krondrevet 55,3140,Ãlsgårde,North Zealand,Zealand,6.25,1.99,8.39
1994-03-24,1994Q1,1465871,Villa,regular_sale,1907,897313,0.0,4,123.0,7295.2275,Thyrasgade 8,8260,Viby J,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-24,1994Q1,1465910,Farm,family_sale,1924,690000,0.0,8,206.0,3349.5146,V. Breumvej 2,7870,Roslev,South jutland,Jutland,6.25,1.99,8.39
1994-03-24,1994Q1,1465854,Villa,regular_sale,1957,320000,0.0,3,112.0,2857.1428,Bjerndrup Bygade 9,6200,Aabenraa,South jutland,Jutland,6.25,1.99,8.39
1994-03-24,1994Q1,1465858,Apartment,regular_sale,1891,298985,0.0,1,50.0,5979.7,"Kastelsvej 9, 4. 3",2100,København A,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-23,1994Q1,1465945,Villa,regular_sale,1910,1300000,0.0,10,84.0,15476.19,Jels Torvet 5,6630,Rødding,South jutland,Jutland,6.25,1.99,8.39
1994-03-23,1994Q1,1466007,Villa,regular_sale,1987,825000,0.0,6,172.0,4796.5117,Astervænget 42,6623,Vorbasse,South jutland,Jutland,6.25,1.99,8.39
1994-03-23,1994Q1,1465971,Villa,regular_sale,1979,807000,0.0,4,127.0,6354.3306,Ovesdal 19,8320,Mårslet,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-23,1994Q1,1465955,Villa,regular_sale,1931,500000,0.0,3,112.0,4464.2856,Silkeborgvej 34,8653,Them,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-23,1994Q1,1465977,Apartment,auction,1910,1305000,0.0,2,43.0,30348.838,"Niels Brocks Gade 13, 4. tv",8900,Randers C,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-23,1994Q1,1465957,Townhouse,regular_sale,1972,340000,0.0,2,55.0,6181.8184,Lonesvej 96,9800,Hjørring,North jutland,Jutland,6.25,1.99,8.39
1994-03-22,1994Q1,1466082,Villa,regular_sale,1977,1439369,0.0,5,206.0,6987.228,Tuelsøvej 30,4180,Sorø,Other islands,Zealand,6.25,1.99,8.39
1994-03-22,1994Q1,1466054,Summerhouse,regular_sale,1973,435000,0.0,4,95.0,4578.9473,Nygårdsvej 18,6960,Hvide Sande,South jutland,Jutland,6.25,1.99,8.39
1994-03-22,1994Q1,1466037,Townhouse,regular_sale,1976,674526,0.0,4,108.0,6245.6113,Lonevej 27,3060,Espergærde,North Zealand,Zealand,6.25,1.99,8.39
1994-03-22,1994Q1,1466030,Farm,regular_sale,1911,800000,0.0,4,120.0,6666.6665,Bajlumvej 3,7870,Roslev,South jutland,Jutland,6.25,1.99,8.39
1994-03-22,1994Q1,1466047,Farm,regular_sale,1932,952642,0.0,5,136.0,7004.7207,Sivkærvej 25,5591,Gelsted,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-22,1994Q1,1466017,Farm,regular_sale,2000,768000,0.0,6,244.0,3147.541,Strandbakken 5,8420,Knebel,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-21,1994Q1,1466114,Villa,regular_sale,1922,675000,0.0,7,145.0,4655.1724,Treldevej 20,7000,Fredericia,South jutland,Jutland,6.25,1.99,8.39
1994-03-21,1994Q1,1466154,Apartment,regular_sale,1878,2800000,0.0,3,146.0,19178.082,"Helligkorsgade 15, 2. th",6000,Kolding,South jutland,Jutland,6.25,1.99,8.39
1994-03-21,1994Q1,1466139,Apartment,regular_sale,1878,2800000,0.0,3,88.0,31818.182,"Helligkorsgade 15, 1. tv",6000,Kolding,South jutland,Jutland,6.25,1.99,8.39
1994-03-21,1994Q1,1466135,Villa,regular_sale,1986,710000,0.0,4,113.0,6283.186,Kildedalen 11,9490,Pandrup,North jutland,Jutland,6.25,1.99,8.39
1994-03-20,1994Q1,1466196,Villa,regular_sale,1904,625000,0.0,4,122.0,5122.9507,Stubbekøbingvej 28,4840,Nørre Alslev,Other islands,Zealand,6.25,1.99,8.39
1994-03-20,1994Q1,1466164,Villa,family_sale,1927,795000,0.0,6,154.0,5162.338,Rosenlunden 10,5000,Odense C,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-20,1994Q1,1466234,Villa,regular_sale,1970,654147,0.0,6,164.0,3988.7012,Møllekrogen 7,6705,Esbjerg A,South jutland,Jutland,6.25,1.99,8.39
1994-03-20,1994Q1,1466189,Townhouse,regular_sale,1987,425000,0.0,3,63.0,6746.0317,Hasselvej 15,4540,Fårevejle,Other islands,Zealand,6.25,1.99,8.39
1994-03-19,1994Q1,1466258,Summerhouse,regular_sale,1989,360000,0.0,3,61.0,5901.639,Fiskerleddet 10,4560,Vig,Other islands,Zealand,6.25,1.99,8.39
1994-03-19,1994Q1,1466256,Villa,regular_sale,1924,1205250,0.0,6,173.0,6966.763,Rygårds Alle 18,2900,Hellerup,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-19,1994Q1,1466273,Villa,regular_sale,1983,721000,0.0,5,166.0,4343.3735,Frederiksdalvej 3A,8600,Silkeborg,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-17,1994Q1,1466312,Villa,regular_sale,1980,792000,0.0,6,174.0,4551.724,Højbjergvej 11,3390,Hundested,North Zealand,Zealand,6.25,1.99,8.39
1994-03-17,1994Q1,1466356,Farm,regular_sale,1916,5700000,0.0,10,319.0,17868.338,Falkensteenvej 7A,4200,Slagelse,Other islands,Zealand,6.25,1.99,8.39
1994-03-17,1994Q1,1466310,Villa,regular_sale,1935,854176,0.0,7,183.0,4667.6284,Højdevej 32,2830,Virum,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-17,1994Q1,1466322,Villa,regular_sale,1920,770000,0.0,4,114.0,6754.3857,Filstedvej 54,9000,Aalborg,North jutland,Jutland,6.25,1.99,8.39
1994-03-16,1994Q1,1466436,Farm,auction,1971,1500000,0.0,6,166.0,9036.145,Karsbækvej 10,6940,Lem St,South jutland,Jutland,6.25,1.99,8.39
1994-03-16,1994Q1,1466408,Farm,regular_sale,1789,1083637,0.0,4,105.0,10320.353,Villingerødvej 31,3120,Dronningmølle,North Zealand,Zealand,6.25,1.99,8.39
1994-03-16,1994Q1,1466395,Villa,regular_sale,1905,569633,0.0,5,127.0,4485.2993,Egå Kirkesti 6,8250,Egå,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-15,1994Q1,1466468,Villa,regular_sale,1986,570000,0.0,4,89.0,6404.494,Gl. Ãrhusvej 115,8800,Viborg,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-15,1994Q1,1466493,Townhouse,regular_sale,2016,850000,0.0,4,103.0,8252.427,Holbergsgade 1D,7470,Karup J,South jutland,Jutland,6.25,1.99,8.39
1994-03-15,1994Q1,1466444,Villa,regular_sale,1969,822800,0.0,5,136.0,6050.0,Majbøl Alle 21,2770,Kastrup,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-14,1994Q1,1466596,Villa,family_sale,1865,410000,0.0,5,79.0,5189.8735,Ãbyskovvej 52,5881,Skårup Fyn,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-14,1994Q1,1466598,Apartment,regular_sale,1876,2400000,0.0,4,96.0,25000.0,"Griffenfeldsgade 52, 4. th",2200,København N,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-14,1994Q1,1466545,Villa,regular_sale,1877,575000,0.0,4,102.0,5637.255,Samsøvej 6,4060,Kirke Såby,Other islands,Zealand,6.25,1.99,8.39
1994-03-14,1994Q1,1466610,Townhouse,regular_sale,1930,1265000,0.0,7,132.0,9583.333,Christian X's Alle 156,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-13,1994Q1,1466692,Villa,regular_sale,1978,950000,0.0,6,146.0,6506.849,Røglevej 112,3450,Allerød,North Zealand,Zealand,6.25,1.99,8.39
1994-03-13,1994Q1,1466635,Villa,regular_sale,1973,1100000,0.0,7,167.0,6586.826,Smedievej 137,3400,Hillerød,North Zealand,Zealand,6.25,1.99,8.39
1994-03-13,1994Q1,1466657,Villa,regular_sale,1972,664500,0.0,3,113.0,5880.531,Fyrrelunden 80,6705,Esbjerg A,South jutland,Jutland,6.25,1.99,8.39
1994-03-13,1994Q1,1466649,Farm,regular_sale,1907,1141680,0.0,3,122.0,9358.033,Roskildevej 68,3400,Hillerød,North Zealand,Zealand,6.25,1.99,8.39
1994-03-13,1994Q1,1466626,Villa,regular_sale,1900,390000,0.0,8,203.0,1921.1823,Ãrbækvej 6,7752,Snedsted,South jutland,Jutland,6.25,1.99,8.39
1994-03-13,1994Q1,1466690,Apartment,regular_sale,1860,600000,0.0,2,47.0,12765.957,"Skovmøllevej 25, st. th",5881,Skårup Fyn,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-13,1994Q1,1466663,Villa,regular_sale,1974,1014000,0.0,8,195.0,5200.0,Strandvejen 51A,7120,Vejle Ast,South jutland,Jutland,6.25,1.99,8.39
1994-03-12,1994Q1,1466711,Villa,regular_sale,1976,740000,0.0,5,204.0,3627.451,Lindevænget 58,7361,Ejstrupholm,South jutland,Jutland,6.25,1.99,8.39
1994-03-12,1994Q1,1466701,Villa,regular_sale,1850,870930,0.0,6,170.0,5123.1177,Astervang 6,6200,Aabenraa,South jutland,Jutland,6.25,1.99,8.39
1994-03-10,1994Q1,1466759,Villa,regular_sale,1971,602116,0.0,5,130.0,4631.6616,Fåborgvej 26,4700,Næstved,Other islands,Zealand,6.25,1.99,8.39
1994-03-09,1994Q1,1466819,Villa,auction,1989,850000,0.0,9,231.0,3679.6536,Birketvej 195,4941,Bandholm,Other islands,Zealand,6.25,1.99,8.39
1994-03-09,1994Q1,1466840,Villa,regular_sale,1977,800000,0.0,5,147.0,5442.177,Flyet 5,9310,Vodskov,North jutland,Jutland,6.25,1.99,8.39
1994-03-09,1994Q1,1466826,Farm,regular_sale,1939,650000,0.0,4,94.0,6914.8936,Skolevej 6,9541,Suldrup,North jutland,Jutland,6.25,1.99,8.39
1994-03-08,1994Q1,1466863,Villa,regular_sale,1961,575000,0.0,6,123.0,4674.797,Abildholtvej 11,7500,Holstebro,South jutland,Jutland,6.25,1.99,8.39
1994-03-08,1994Q1,1466877,Apartment,regular_sale,1906,1150000,0.0,2,52.0,22115.385,"Bredgade 82, 1",9700,Brønderslev,North jutland,Jutland,6.25,1.99,8.39
1994-03-08,1994Q1,1466896,Villa,regular_sale,1984,642039,0.0,4,130.0,4938.7617,Højdedraget 65,6940,Lem St,South jutland,Jutland,6.25,1.99,8.39
1994-03-08,1994Q1,1466890,Summerhouse,family_sale,1916,501500,0.0,4,113.0,4438.053,Korshage Lyngvej 10,4581,Rørvig,Other islands,Zealand,6.25,1.99,8.39
1994-03-08,1994Q1,1466889,Summerhouse,regular_sale,1975,361200,0.0,3,79.0,4572.152,Barsøvej 7,8585,Glesborg,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-07,1994Q1,1466963,Villa,regular_sale,1935,785000,0.0,5,162.0,4845.679,Købkesvej 1,5230,Odense M,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-06,1994Q1,1466980,Apartment,regular_sale,1890,6300000,0.0,3,86.0,73255.81,"Sortedam Dossering 21, 1. tv",2200,København N,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-06,1994Q1,1466985,Apartment,regular_sale,1890,6300000,0.0,2,86.0,73255.81,"Sortedam Dossering 21, 3. th",2200,København N,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-06,1994Q1,1467031,Villa,regular_sale,1982,340000,0.0,6,202.0,1683.1683,Rygbjergvej 17,7183,Randbøl,South jutland,Jutland,6.25,1.99,8.39
1994-03-06,1994Q1,1467044,Townhouse,regular_sale,1978,720000,0.0,5,116.0,6206.8965,Hallandsparken 90,2630,Taastrup,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-06,1994Q1,1466977,Townhouse,regular_sale,1968,663000,0.0,4,122.0,5434.4263,Park Alle 24,3650,Alstykke,North Zealand,Zealand,6.25,1.99,8.39
1994-03-06,1994Q1,1467003,Apartment,regular_sale,1890,6300000,0.0,3,90.0,70000.0,"Sankt Hans Gade 1, 1. tv",2200,København N,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-06,1994Q1,1466979,Apartment,regular_sale,1890,6300000,0.0,3,86.0,73255.81,"Sortedam Dossering 21, st. tv",2200,København N,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-06,1994Q1,1467027,Summerhouse,regular_sale,1972,349190,0.0,2,67.0,5211.791,Stormvej 11,4571,Grevinge,Other islands,Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467149,Villa,regular_sale,1988,710000,0.0,5,140.0,5071.4287,Humlevænget 15,7570,Vemb,South jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467147,Villa,regular_sale,1957,480000,0.0,3,102.0,4705.8823,Ryesgade 5,8680,Ry,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467144,Villa,regular_sale,1908,2980000,0.0,6,245.0,12163.266,Fandrupvej 26,9640,Farsø,North jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467167,Townhouse,regular_sale,1986,560000,0.0,4,101.0,5544.5547,Rytterparken 48,8543,Hornslet,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467152,Villa,family_sale,1920,382500,0.0,3,92.0,4157.609,Hegnet 10,4300,Holbæk,Other islands,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467156,Apartment,regular_sale,1908,1125000,0.0,5,104.0,10817.308,"Hovedgaden 445, 1. tv",2640,Hedehusene,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467263,Townhouse,regular_sale,1960,690280,0.0,4,87.0,7934.253,Kamma Rahbeks Vej 11,8230,Ãbyhøj,East & mid jutland,Jutland,6.25,1.99,8.39
