date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2022-03-07,2022Q1,198446,Villa,regular_sale,2009,1900000,0.0,4,145.0,13103.448,Stårupgårdvej 14,7840,Højslev,South jutland,Jutland,0.0,7.7,3.73
2022-03-06,2022Q1,198539,Villa,regular_sale,1964,1025000,-10.0,8,240.0,4270.8335,Eslundvej 7,8740,Brædstrup,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-06,2022Q1,198708,Apartment,regular_sale,2010,4125000,-3.0,3,97.0,42525.773,"Robert Jacobsens Vej 80, 3. 3",2300,København S,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-06,2022Q1,198717,Villa,regular_sale,2022,887200,0.0,4,140.0,6337.143,Skabermøllevej 28,8800,Viborg,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-06,2022Q1,198509,Apartment,regular_sale,1936,1400000,0.0,2,50.0,28000.0,Krægestræde 7. 2,4760,Vordingborg,Other islands,Zealand,0.0,7.7,3.73
2022-03-06,2022Q1,198513,Townhouse,regular_sale,2004,1175000,-2.0,3,80.0,14687.5,Vejenvej 36D,6600,Vejen,South jutland,Jutland,0.0,7.7,3.73
2022-03-06,2022Q1,198519,Villa,regular_sale,1965,998000,0.0,4,101.0,9881.188,Bøgevej 2,8550,Ryomgård,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-06,2022Q1,198489,Summerhouse,regular_sale,1974,3195000,0.0,4,77.0,41493.508,Englærkevej 7,3360,Liseleje,North Zealand,Zealand,0.0,7.7,3.73
2022-03-06,2022Q1,198602,Summerhouse,regular_sale,1980,950000,-5.0,2,48.0,19791.666,Skadevænget 21,4050,Skibby,Other islands,Zealand,0.0,7.7,3.73
2022-03-06,2022Q1,198635,Villa,regular_sale,1900,2450000,-5.0,4,168.0,14583.333,Fjordvej 1,4700,Næstved,Other islands,Zealand,0.0,7.7,3.73
2022-03-06,2022Q1,198762,Apartment,regular_sale,1913,1395000,0.0,2,41.0,34024.39,"Korsgade 10, 1. tv",9760,Vrå,North jutland,Jutland,0.0,7.7,3.73
2022-03-06,2022Q1,198656,Summerhouse,regular_sale,1969,705000,-6.0,2,56.0,12589.286,Tørveagervej 41,3630,Jægerspris,North Zealand,Zealand,0.0,7.7,3.73
2022-03-06,2022Q1,198486,Villa,regular_sale,1968,5795000,0.0,4,161.0,35993.79,Hyttevænget 15,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-06,2022Q1,198469,Villa,regular_sale,1923,1895000,0.0,6,149.0,12718.121,Egeskovvej 82,7000,Fredericia,South jutland,Jutland,0.0,7.7,3.73
2022-03-06,2022Q1,198667,Apartment,regular_sale,1937,2095000,0.0,2,51.0,41078.43,"Vanløse AllÃ© 17, 2. th",2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-05,2022Q1,198885,Apartment,regular_sale,2007,4875000,-1.0,3,101.0,48267.33,"Ved Ovnhallen 3, 2",2500,Valby,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-05,2022Q1,198859,Apartment,regular_sale,1960,1435000,-1.0,1,36.0,39861.11,"Rødager Alle 67, 2. 4",2610,Rødovre,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-04,2022Q1,198947,Apartment,regular_sale,1935,600000,0.0,4,127.0,4724.4097,"Vallensved Bygade 25, 1",4700,Næstved,Other islands,Zealand,0.0,7.7,3.73
2022-03-04,2022Q1,198984,Townhouse,regular_sale,2007,1695000,0.0,4,113.0,15000.0,Ridder Munks Vej 27A,8881,Thorsø,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-04,2022Q1,198941,Villa,regular_sale,1970,2825000,-2.0,9,230.0,12282.608,Ãlykken 3,6710,Esbjerg V,South jutland,Jutland,0.0,7.7,3.73
2022-03-04,2022Q1,198909,Apartment,regular_sale,1973,10000000,0.0,5,181.0,55248.617,"Vejlesøparken 4, 1. tv",2840,Holte,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-04,2022Q1,198932,Villa,regular_sale,1900,550000,0.0,3,106.0,5188.679,Doktorbakken 24,3720,Aakirkeby,Bornholm,Bornholm,0.0,7.7,3.73
2022-03-04,2022Q1,198976,Apartment,family_sale,1932,2250000,0.0,3,74.0,30405.406,"Søllerødgade 32, 1. th",2200,København N,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-04,2022Q1,198958,Villa,regular_sale,2000,4750000,0.0,2,65.0,73076.92,Horsensvej 3D,8653,Them,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-03,2022Q1,199209,Summerhouse,other_sale,1951,3845000,0.0,2,85.0,45235.293,Skånjevejen 4,3390,Hundested,North Zealand,Zealand,0.0,7.7,3.73
2022-03-03,2022Q1,199275,Townhouse,regular_sale,2016,3000000,-3.0,5,130.0,23076.924,Tinbergens Alle 4,9260,Gistrup,North jutland,Jutland,0.0,7.7,3.73
2022-03-03,2022Q1,199343,Villa,regular_sale,1917,385000,-19.0,4,125.0,3080.0,Stavrebyvej 4,4874,Gedser,Other islands,Zealand,0.0,7.7,3.73
2022-03-03,2022Q1,199346,Villa,regular_sale,1919,1630000,-7.0,4,160.0,10187.5,Astergade 28,4171,Glumsø,Other islands,Zealand,0.0,7.7,3.73
2022-03-03,2022Q1,199199,Apartment,regular_sale,1902,4695000,0.0,3,82.0,57256.098,"Baldersgade 50, 2. th",2200,København N,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-03,2022Q1,199253,Villa,regular_sale,1967,4460000,-5.0,5,145.0,30758.621,Kirkebyvej 30,2740,Skovlunde,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-03,2022Q1,199047,Summerhouse,regular_sale,1972,375000,0.0,4,53.0,7075.4717,Candidusvej 2,9300,Sæby,North jutland,Jutland,0.0,7.7,3.73
2022-03-03,2022Q1,199303,Villa,regular_sale,2013,3215000,0.0,5,152.0,21151.316,Elkærholmparken 56,6040,Egtved,South jutland,Jutland,0.0,7.7,3.73
2022-03-03,2022Q1,199237,Villa,regular_sale,1925,3100000,-11.0,7,258.0,12015.504,Kirkestien 4,8700,Horsens,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-03,2022Q1,199337,Villa,regular_sale,1997,3675000,0.0,6,165.0,22272.727,Hulvejen 64,9530,Støvring,North jutland,Jutland,0.0,7.7,3.73
2022-03-03,2022Q1,199283,Apartment,regular_sale,2023,6099000,0.0,3,97.0,62876.29,"Dunkerquegade 11, st. th",2150,Nordhavn,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-03,2022Q1,199016,Summerhouse,regular_sale,1966,1162500,-3.0,5,68.0,17095.588,Kelstrup Nørreskov 40,6100,Haderslev,South jutland,Jutland,0.0,7.7,3.73
2022-03-03,2022Q1,199111,Summerhouse,regular_sale,2015,3650000,-3.0,5,109.0,33486.24,Pileløkken 19,8340,Malling,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-03,2022Q1,199026,Summerhouse,regular_sale,2000,1525000,-4.0,5,101.0,15099.01,Tyttebærstien 27,9690,Fjerritslev,North jutland,Jutland,0.0,7.7,3.73
2022-03-03,2022Q1,199079,Villa,regular_sale,1960,1165000,0.0,6,200.0,5825.0,Sønderkjærsvej 17,6971,Spjald,South jutland,Jutland,0.0,7.7,3.73
2022-03-03,2022Q1,199031,Villa,regular_sale,1927,1275000,-33.0,8,214.0,5957.944,Amhedevej 5,6040,Egtved,South jutland,Jutland,0.0,7.7,3.73
2022-03-03,2022Q1,199180,Summerhouse,regular_sale,1983,2525000,0.0,2,50.0,50500.0,Baune-Mosen 23,3210,Vejby,North Zealand,Zealand,0.0,7.7,3.73
2022-03-03,2022Q1,199252,Summerhouse,regular_sale,2010,2350000,-6.0,4,132.0,17803.031,Lars Holmsvej 9B,3300,Frederiksværk,North Zealand,Zealand,0.0,7.7,3.73
2022-03-03,2022Q1,199356,Apartment,regular_sale,1886,2300000,-4.0,1,43.0,53488.37,"Stefansgade 10, st. th",2200,København N,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-03,2022Q1,199140,Farm,regular_sale,2017,2950000,-5.0,5,142.0,20774.648,Rønnevej 11,9600,Aars,North jutland,Jutland,0.0,7.7,3.73
2022-03-03,2022Q1,199230,Apartment,regular_sale,1938,730000,0.0,3,100.0,7300.0,"Præstevænget 2A, 1",6200,Aabenraa,South jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199450,Summerhouse,regular_sale,1955,2295000,0.0,2,58.0,39568.965,Nakkehage Strandvej 12,4500,Nykøbing Sj,Other islands,Zealand,0.0,7.7,3.73
2022-03-02,2022Q1,199375,Villa,regular_sale,1934,2650000,2.0,4,96.0,27604.166,Hovedgaden 436,2640,Hedehusene,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-02,2022Q1,199465,Villa,regular_sale,1953,1425000,-5.0,3,74.0,19256.756,Mysundevej 41,7500,Holstebro,South jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199674,Villa,regular_sale,1973,3000000,0.0,5,165.0,18181.818,Hyttegårdsvej 20,3200,Helsinge,North Zealand,Zealand,0.0,7.7,3.73
2022-03-02,2022Q1,199464,Villa,regular_sale,1976,3750000,0.0,4,148.0,25337.838,Hirsevænget 2,4681,Herfølge,Other islands,Zealand,0.0,7.7,3.73
2022-03-02,2022Q1,199598,Villa,regular_sale,1934,1120000,-4.0,5,95.0,11789.474,Vangevej 3,6600,Vejen,South jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199688,Apartment,family_sale,1920,1500000,0.0,4,244.0,6147.541,"Skolegade 1, 1",7200,Grindsted,South jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199477,Villa,regular_sale,1979,2085000,0.0,8,266.0,7838.3457,Vindelevgård 180,7830,Vinderup,South jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199718,Villa,regular_sale,2005,2950000,0.0,6,145.0,20344.828,Bakkestjernevej 7,3390,Hundested,North Zealand,Zealand,0.0,7.7,3.73
2022-03-02,2022Q1,199698,Villa,regular_sale,1981,2825000,-6.0,4,105.0,26904.762,Birkehaven 13,8520,Lystrup,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199679,Villa,regular_sale,1979,3575000,-1.0,6,171.0,20906.434,Klokkebakken 19,7400,Herning,South jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199509,Apartment,regular_sale,1935,1600000,-4.0,4,107.0,14953.271,"Willemoesgade 52, 1. th",6700,Esbjerg,South jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199537,Summerhouse,regular_sale,1966,920000,0.0,3,60.0,15333.333,Haulundsvej 148,9300,Sæby,North jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199400,Farm,regular_sale,1900,1125000,-6.0,4,164.0,6859.756,Roustvej 154,6818,Ãrre,South jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199473,Villa,family_sale,1977,975000,0.0,5,149.0,6543.624,Fænøvej 6,9990,Skagen,North jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199648,Villa,regular_sale,1936,1115000,-7.0,4,196.0,5688.7754,Bygaden 15,8970,Havndal,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199582,Apartment,regular_sale,1870,2100000,0.0,2,81.0,25925.926,"Astergade 15C, 2",5900,Rudkøbing,Fyn & islands,Fyn & islands,0.0,7.7,3.73
2022-03-02,2022Q1,199705,Villa,regular_sale,2023,3326975,0.0,4,131.0,25396.756,Lønnebergvej 6,8600,Silkeborg,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199451,Apartment,regular_sale,1932,5900000,0.0,4,139.0,42446.043,"Toftegårds Plads 10, 2. tv",2500,Valby,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-02,2022Q1,199517,Townhouse,regular_sale,1986,1200000,-7.0,4,120.0,10000.0,Grønningen 47,8783,Hornsyld,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199544,Villa,regular_sale,1962,2360000,-6.0,5,149.0,15838.926,Ringvejen 5,8464,Galten,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199638,Apartment,regular_sale,1912,8500000,0.0,5,119.0,71428.57,"Strømgade 1H, 1. 3",9800,Hjørring,North jutland,Jutland,0.0,7.7,3.73
2022-03-02,2022Q1,199693,Apartment,regular_sale,1971,530000,-4.0,1,51.0,10392.157,"Skoleparken 7, st. 4",4760,Vordingborg,Other islands,Zealand,0.0,7.7,3.73
2022-03-01,2022Q1,199949,Townhouse,regular_sale,1902,2245000,0.0,2,79.0,28417.72,"Kongensgade 20B, 1",7000,Fredericia,South jutland,Jutland,0.0,7.7,3.73
2022-03-01,2022Q1,199976,Apartment,regular_sale,1986,6450000,0.0,4,136.0,47426.47,"Frederiks AllÃ© 28, 4. c",8000,Aarhus C,East & mid jutland,Jutland,0.0,7.7,3.73
2022-03-01,2022Q1,200026,Villa,regular_sale,2016,4415000,5.0,5,155.0,28483.871,Vor Frue Hovedgade 57A,4000,Roskilde,Other islands,Zealand,0.0,7.7,3.73
2022-03-01,2022Q1,199820,Villa,regular_sale,2003,6150000,-2.0,5,160.0,38437.5,Dyvelåsen 49,2765,Smørum,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-01,2022Q1,199910,Apartment,regular_sale,1931,7875000,-1.0,5,119.0,66176.47,"Strandboulevarden 20, st. th",2100,København A,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-01,2022Q1,199843,Villa,regular_sale,1998,2200000,0.0,6,164.0,13414.634,Anton Berntsen Vej 16,7182,Bredsten,South jutland,Jutland,0.0,7.7,3.73
2022-03-01,2022Q1,199925,Villa,regular_sale,1923,10200000,0.0,8,228.0,44736.844,Morsøvej 49,2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-03-01,2022Q1,199977,Apartment,regular_sale,2022,2800000,0.0,3,103.0,27184.467,"Stigsborg Brygge 157, 1. tv",9400,Nørresundby,North jutland,Jutland,0.0,7.7,3.73
2022-03-01,2022Q1,199947,Villa,regular_sale,1967,2495000,0.0,6,177.0,14096.045,Hybenvej 10,9440,Aabybro,North jutland,Jutland,0.0,7.7,3.73
2022-03-01,2022Q1,200029,Summerhouse,regular_sale,1983,2595000,0.0,5,141.0,18404.256,Vedersø Klitvej 19,6990,Ulfborg,South jutland,Jutland,0.0,7.7,3.73
2022-03-01,2022Q1,199829,Villa,regular_sale,1997,2125000,1.0,6,148.0,14358.108,Rosenparken 11,6740,Bramming,South jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200372,Villa,regular_sale,2023,2000000,0.0,5,170.0,11764.706,Mergelmarken 8,8462,Harlev J,East & mid jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200180,Villa,regular_sale,1966,375000,-5.0,4,104.0,3605.7693,Fasanvej 15,9631,Gedsted,North jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200205,Villa,regular_sale,1932,515000,-2.0,5,122.0,4221.3115,Vestergade 31,8963,Auning,East & mid jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200159,Apartment,regular_sale,1901,5600000,0.0,6,109.0,51376.15,"Vestergade 5A, st",4690,Haslev,Other islands,Zealand,0.0,7.7,3.73
2022-02-28,2022Q1,200127,Villa,regular_sale,1977,1675000,0.0,6,202.0,8292.079,Byagervej 68,6650,Brørup,South jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200085,Villa,family_sale,1900,340000,0.0,2,71.0,4788.7324,Odensevej 41,5853,Arbæk,Fyn & islands,Fyn & islands,0.0,7.7,3.73
2022-02-28,2022Q1,200360,Apartment,regular_sale,1974,1595000,0.0,1,40.0,39875.0,"Ãlekistevej 53, 1. 18",2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-02-28,2022Q1,200309,Apartment,regular_sale,2022,500000,0.0,2,100.0,5000.0,Miehesgade 3A,9510,Arden,North jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200169,Villa,regular_sale,2020,10175000,2.0,6,190.0,53552.633,Nordvangsparken 50,3460,Birkerød,North Zealand,Zealand,0.0,7.7,3.73
2022-02-28,2022Q1,200166,Farm,regular_sale,1870,14425000,0.0,14,350.0,41214.285,Gelballevej 44,6640,Lunderskov,South jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200054,Villa,regular_sale,1961,995000,0.0,4,76.0,13092.105,Hannesvej 2,9970,Strandby,North jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200236,Villa,regular_sale,1969,2050000,-2.0,5,154.0,13311.688,Mellemtoften 3,7400,Herning,South jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200070,Villa,regular_sale,1929,595000,0.0,6,120.0,4958.3335,Bækkegårdsvej 4,8800,Viborg,East & mid jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200252,Villa,regular_sale,1980,1400000,-7.0,4,120.0,11666.667,Nymarksvej 182,7000,Fredericia,South jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200235,Villa,regular_sale,1979,1050000,-12.0,4,119.0,8823.529,Kildevangen 5,8850,Bjerringbro,East & mid jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200168,Villa,regular_sale,1965,1340000,-4.0,3,140.0,9571.429,Lindevej 8,9620,Aalestrup,North jutland,Jutland,0.0,7.7,3.73
2022-02-28,2022Q1,200260,Summerhouse,regular_sale,2022,4500000,-4.0,5,114.0,39473.684,Strandbakken 1D,4540,Fårevejle,Other islands,Zealand,0.0,7.7,3.73
2022-02-28,2022Q1,200080,Apartment,regular_sale,1950,2801000,0.0,4,78.0,35910.258,"Helmer Søgårds Alle 12, st. th",2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-02-28,2022Q1,200062,Townhouse,regular_sale,1977,1450000,0.0,3,92.0,15760.869,Stærgårdsparken 2,4550,Asnæs,Other islands,Zealand,0.0,7.7,3.73
2022-02-28,2022Q1,200384,Apartment,regular_sale,1895,3050000,-5.0,2,49.0,62244.9,"Enghavevej 29, 3. tv",1674,København V,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-02-28,2022Q1,200090,Apartment,regular_sale,1970,690000,-11.0,1,51.0,13529.412,"Beatesmindevej 105, 1",9210,Aalborg SA,North jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200814,Summerhouse,regular_sale,1988,1345000,0.0,3,62.0,21693.549,Aerkrogvejen 2. 203,8400,Ebeltoft,East & mid jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200553,Apartment,regular_sale,1900,5505000,6.0,4,142.0,38767.605,Toftevej 3A,3060,Espergærde,North Zealand,Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200435,Apartment,regular_sale,1900,3675000,0.0,3,97.0,37886.598,"Vestergade 22, 1",4690,Haslev,Other islands,Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200715,Villa,regular_sale,2024,1100000,-4.0,4,156.0,7051.282,Ansvej 83A,8600,Silkeborg,East & mid jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200691,Villa,regular_sale,1979,2475000,-5.0,5,148.0,16722.973,Lungstedvangen 28,5250,Odense SV,Fyn & islands,Fyn & islands,0.0,7.7,3.73
2022-02-27,2022Q1,200807,Apartment,regular_sale,2022,14500000,0.0,4,233.0,62231.758,"Irma Pedersens Gade 64, 7. 2",8000,Aarhus C,East & mid jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200654,Apartment,other_sale,1900,1535000,0.0,3,70.0,21928.572,"Kastet 74, 2",7700,Thisted,South jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200735,Townhouse,regular_sale,2016,4075000,0.0,5,120.0,33958.332,Fåreager 9,2680,Solrød Strand,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200515,Apartment,regular_sale,1930,1525000,0.0,2,64.0,23828.125,"Borgmestervænget 1, 1. tv",9000,Aalborg,North jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200605,Apartment,regular_sale,1976,6600000,-1.0,5,140.0,47142.855,"Betty Nansens Alle 43, 2. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200758,Summerhouse,regular_sale,1974,745000,-4.0,3,55.0,13545.454,Hellasvej 9,4560,Vig,Other islands,Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200401,Villa,regular_sale,1947,950000,-5.0,5,177.0,5367.2314,Rolighedsvej 18,6520,Toftlund,South jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200601,Villa,family_sale,1977,1135000,0.0,4,125.0,9080.0,Lupinvej 3,9800,Hjørring,North jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200476,Villa,regular_sale,1910,1170000,-2.0,6,163.0,7177.914,Gullev Byvej 23,8850,Bjerringbro,East & mid jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200615,Apartment,regular_sale,1910,3125000,-2.0,2,59.0,52966.1,"Hjelmensgade 4B, 3. tv",8000,Aarhus C,East & mid jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200610,Villa,regular_sale,1920,490000,0.0,7,313.0,1565.4952,Søbrovej 14,5683,Haarby,Fyn & islands,Fyn & islands,0.0,7.7,3.73
2022-02-27,2022Q1,200509,Villa,auction,1966,972500,0.0,3,90.0,10805.556,Bøgebjergvej 11,4540,Fårevejle,Other islands,Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200687,Townhouse,regular_sale,2005,3295000,2.0,4,103.0,31990.291,Sophienlund 99,3400,Hillerød,North Zealand,Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200726,Villa,regular_sale,1964,1600000,0.0,10,170.0,9411.765,Tværvej 10,5792,Ãrslev,Fyn & islands,Fyn & islands,0.0,7.7,3.73
2022-02-27,2022Q1,200396,Apartment,regular_sale,1969,2200000,0.0,1,33.0,66666.664,"Nørre Søgade 37B, 6. 3",1370,København K,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200402,Villa,regular_sale,1973,2995000,0.0,6,155.0,19322.58,Flyet 4,9310,Vodskov,North jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200530,Villa,regular_sale,1964,1410500,13.0,5,127.0,11106.299,Ãbakken 38,5250,Odense SV,Fyn & islands,Fyn & islands,0.0,7.7,3.73
2022-02-27,2022Q1,200532,Villa,regular_sale,1970,4850000,-3.0,4,136.0,35661.766,Højbuen 38,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200744,Apartment,regular_sale,2015,8000000,-2.0,4,107.0,74766.35,"Amager Strandvej 142B, 2. tv",2300,København S,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200555,Farm,family_sale,1954,10040000,0.0,7,176.0,57045.453,Løgagervej 5,7550,Sørvad,South jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200567,Farm,regular_sale,1777,6000000,0.0,11,323.0,18575.852,Tallerupvej 1,5690,Tommerup,Fyn & islands,Fyn & islands,0.0,7.7,3.73
2022-02-27,2022Q1,200545,Farm,regular_sale,1876,6745000,0.0,4,338.0,19955.621,Nørre Hyllingevej 30,4070,Kirke Hyllinge,Other islands,Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200415,Villa,regular_sale,1960,1700000,-8.0,3,100.0,17000.0,Niels Skousvej 41,7100,Vejle,South jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200468,Summerhouse,regular_sale,1987,1402500,8.0,4,78.0,17980.77,Jeppesvej 55,6830,Nørre Nebel,South jutland,Jutland,0.0,7.7,3.73
2022-02-27,2022Q1,200671,Farm,other_sale,1850,2613270,0.0,9,249.0,10495.061,Næstved Landevej 145,4230,Skælskør,Other islands,Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200719,Townhouse,regular_sale,2018,6050000,-2.0,4,124.0,48790.324,Ralphs Vænge 14,2950,Vedbæk,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-02-27,2022Q1,200730,Villa,regular_sale,2005,6745000,0.0,2,93.0,72526.88,Nørre Hyllingevej 30A,4070,Kirke Hyllinge,Other islands,Zealand,0.0,7.7,3.73
2022-02-26,2022Q1,200920,Apartment,regular_sale,1917,1650000,0.0,2,62.0,26612.902,Buchwaldsgade 13G,5000,Odense C,Fyn & islands,Fyn & islands,0.0,7.7,3.73
2022-02-26,2022Q1,200872,Townhouse,regular_sale,1877,675000,-32.0,12,225.0,3000.0,Ved Parken 10,7752,Snedsted,South jutland,Jutland,0.0,7.7,3.73
2022-02-26,2022Q1,200843,Summerhouse,family_sale,1947,2380000,0.0,5,151.0,15761.59,Vibehusvej 19,3250,Gilleleje,North Zealand,Zealand,0.0,7.7,3.73
2022-02-26,2022Q1,200839,Villa,regular_sale,1930,1000000,-9.0,4,180.0,5555.5557,Ortenvej 26,6800,Varde,South jutland,Jutland,0.0,7.7,3.73
2022-02-26,2022Q1,200911,Summerhouse,regular_sale,1978,2700000,-3.0,4,99.0,27272.727,Løvsangervej 22,3080,Tikøb,North Zealand,Zealand,0.0,7.7,3.73
2022-02-26,2022Q1,200880,Townhouse,regular_sale,1918,2400000,0.0,3,108.0,22222.223,Godthaabsvej 48,4300,Holbæk,Other islands,Zealand,0.0,7.7,3.73
2022-02-26,2022Q1,200882,Villa,family_sale,2007,2300000,0.0,4,152.0,15131.579,Pileurten 33,5450,Otterup,Fyn & islands,Fyn & islands,0.0,7.7,3.73
2022-02-26,2022Q1,200848,Villa,regular_sale,1964,1596000,0.0,5,140.0,11400.0,Pilealle 11,6000,Kolding,South jutland,Jutland,0.0,7.7,3.73
2022-02-26,2022Q1,200921,Villa,regular_sale,2014,2495000,0.0,5,145.0,17206.896,Mølvanggårdsvej 4,7300,Jelling,South jutland,Jutland,0.0,7.7,3.73
2022-02-25,2022Q1,200972,Summerhouse,regular_sale,1977,615000,-5.0,4,68.0,9044.117,Hyttevej 95,7570,Vemb,South jutland,Jutland,0.0,7.7,3.73
2022-02-25,2022Q1,200996,Villa,regular_sale,1966,2000000,0.0,6,170.0,11764.706,Industrivej 10,4632,Bjæverskov,Other islands,Zealand,0.0,7.7,3.73
2022-02-25,2022Q1,200953,Villa,regular_sale,1969,1759000,-2.0,6,180.0,9772.223,Rosenholmvej 3,8930,Randers NA,East & mid jutland,Jutland,0.0,7.7,3.73
2022-02-25,2022Q1,200989,Villa,regular_sale,2011,5995000,0.0,5,152.0,39440.79,Guldvej 6,3060,Espergærde,North Zealand,Zealand,0.0,7.7,3.73
2022-02-25,2022Q1,201014,Villa,regular_sale,1940,3700000,0.0,3,80.0,46250.0,Erdalsvej 43,2600,Glostrup,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
2022-02-25,2022Q1,200967,Apartment,regular_sale,1949,2274000,0.0,3,71.0,32028.17,"Kulsviervej 81A, 1. tv",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,7.7,3.73
