date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2023-03-07,2023Q1,118891,Apartment,regular_sale,1908,4200000,0.0,3,84.0,50000.0,"Absalonsgade 11, 1. th",4180,Sorø,Other islands,Zealand,1.75,3.31,4.79
2023-03-07,2023Q1,118943,Apartment,regular_sale,2007,4950000,-6.0,3,101.0,49009.902,"Pakhusvej 8, 5. th",2100,København A,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-07,2023Q1,118723,Villa,regular_sale,2011,9150000,-8.0,6,170.0,53823.53,L.F.Cortzens Vej 14,2830,Virum,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-07,2023Q1,118950,Apartment,regular_sale,1850,2925000,-1.0,3,129.0,22674.418,"Kordilgade 13, 1",4400,Kalundborg,Other islands,Zealand,1.75,3.31,4.79
2023-03-07,2023Q1,118931,Apartment,regular_sale,1962,1600000,0.0,3,141.0,11347.518,"Storegade 20A, 1",6640,Lunderskov,South jutland,Jutland,1.75,3.31,4.79
2023-03-07,2023Q1,118877,Townhouse,regular_sale,2018,2720000,-6.0,3,83.0,32771.086,Kongelysvej 79,2640,Hedehusene,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-07,2023Q1,118731,Villa,regular_sale,1975,1045000,0.0,5,167.0,6257.485,Idrætsvænget 9,6855,Outrup,South jutland,Jutland,1.75,3.31,4.79
2023-03-07,2023Q1,118724,Summerhouse,regular_sale,1969,1950000,-11.0,4,89.0,21910.113,Poseregårdsvejen 25,3720,Aakirkeby,Bornholm,Bornholm,1.75,3.31,4.79
2023-03-07,2023Q1,118690,Townhouse,regular_sale,1959,1475000,-2.0,4,98.0,15051.0205,Hybenvej 7A,4100,Ringsted,Other islands,Zealand,1.75,3.31,4.79
2023-03-06,2023Q1,119189,Apartment,regular_sale,1888,5440000,-4.0,4,119.0,45714.285,"Mejlgade 68, 1",8000,Aarhus C,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-06,2023Q1,119148,Villa,regular_sale,1979,1430000,-4.0,4,130.0,11000.0,Asterlide 6,8654,Bryrup,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-06,2023Q1,119160,Villa,regular_sale,1974,2330000,-5.0,6,209.0,11148.325,Nørreås 16,4200,Slagelse,Other islands,Zealand,1.75,3.31,4.79
2023-03-06,2023Q1,119128,Villa,regular_sale,1948,1710000,-10.0,3,112.0,15267.857,Ankermedet 23,9990,Skagen,North jutland,Jutland,1.75,3.31,4.79
2023-03-06,2023Q1,119049,Villa,regular_sale,1959,2495000,0.0,4,129.0,19341.086,Bramstrupvej 14,5230,Odense M,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-03-06,2023Q1,119091,Apartment,regular_sale,1931,1415000,-1.0,3,74.0,19121.621,"Skjoldsgade 16A, 3. th",6700,Esbjerg,South jutland,Jutland,1.75,3.31,4.79
2023-03-06,2023Q1,119087,Apartment,regular_sale,1937,2540000,-6.0,2,66.0,38484.848,"Ewaldsensvej 12, 1. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-06,2023Q1,118968,Villa,regular_sale,1951,4750000,-5.0,6,211.0,22511.848,Bakkevej 26,5210,Odense NV,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-03-06,2023Q1,119033,Villa,regular_sale,1985,2148000,0.0,5,132.0,16272.728,Hegnet 12,6715,Esbjerg N,South jutland,Jutland,1.75,3.31,4.79
2023-03-06,2023Q1,119086,Villa,regular_sale,1977,1350000,-8.0,4,156.0,8653.846,Trælholmvej 6,4900,Nakskov,Other islands,Zealand,1.75,3.31,4.79
2023-03-06,2023Q1,119180,Summerhouse,regular_sale,2008,1350000,-3.0,4,105.0,12857.143,Midtparken 5,6520,Toftlund,South jutland,Jutland,1.75,3.31,4.79
2023-03-06,2023Q1,119001,Villa,regular_sale,1969,680000,-6.0,6,174.0,3908.046,Mjallerupvej 15,9670,Løgstør,North jutland,Jutland,1.75,3.31,4.79
2023-03-06,2023Q1,119058,Villa,regular_sale,1975,2375000,0.0,5,140.0,16964.285,Skovvej 36,9800,Hjørring,North jutland,Jutland,1.75,3.31,4.79
2023-03-06,2023Q1,119116,Apartment,family_sale,1934,4420000,0.0,3,105.0,42095.24,"Aagade 46, 1",7100,Vejle,South jutland,Jutland,1.75,3.31,4.79
2023-03-06,2023Q1,119134,Villa,regular_sale,1998,2600000,-3.0,4,118.0,22033.898,Ãbyskovtoften 15,5881,Skårup Fyn,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-03-06,2023Q1,118994,Townhouse,regular_sale,1977,2350000,-8.0,5,128.0,18359.375,Søhøj 104,2690,Karlslunde,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-06,2023Q1,119139,Apartment,regular_sale,1930,4050000,-8.0,4,89.0,45505.617,"Bryggervangen 2, 2. tv",2100,København A,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-06,2023Q1,119063,Villa,regular_sale,1975,850000,-5.0,5,126.0,6746.0317,Thoustrupvej 2,4583,Sjællands Odde,Other islands,Zealand,1.75,3.31,4.79
2023-03-06,2023Q1,119220,Townhouse,regular_sale,1991,900000,-5.0,3,66.0,13636.363,Stranden 69,9560,Hadsund,North jutland,Jutland,1.75,3.31,4.79
2023-03-06,2023Q1,119140,Villa,regular_sale,1974,10900000,-9.0,7,310.0,35161.29,Ved Damhussøen 4,2720,Vanløse,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-06,2023Q1,119150,Townhouse,regular_sale,1963,995000,-7.0,4,88.0,11306.818,Baldersvej 5,7500,Holstebro,South jutland,Jutland,1.75,3.31,4.79
2023-03-06,2023Q1,118966,Summerhouse,regular_sale,2021,2050000,-2.0,3,88.0,23295.455,Vibekæret 60,4060,Kirke Såby,Other islands,Zealand,1.75,3.31,4.79
2023-03-05,2023Q1,119347,Villa,regular_sale,1964,1780000,-1.0,6,186.0,9569.893,Elmevænget 5,7730,Hanstholm,South jutland,Jutland,1.75,3.31,4.79
2023-03-05,2023Q1,119284,Farm,regular_sale,1987,1050000,0.0,4,227.0,4625.551,Hødalen 4,9600,Aars,North jutland,Jutland,1.75,3.31,4.79
2023-03-05,2023Q1,119337,Villa,regular_sale,1918,3500000,-5.0,4,131.0,26717.557,Mejerivej 7,2640,Hedehusene,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-05,2023Q1,119381,Summerhouse,regular_sale,1974,2750000,0.0,4,52.0,52884.617,Strandvejen Grønninghoved 11,6093,Sjølund,South jutland,Jutland,1.75,3.31,4.79
2023-03-05,2023Q1,119344,Villa,regular_sale,1937,1175000,-2.0,3,143.0,8216.783,Albanivej 118,5792,Ãrslev,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-03-05,2023Q1,119308,Villa,regular_sale,1972,2225000,-11.0,5,132.0,16856.06,Møgelgårdsvej 35,8520,Lystrup,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-05,2023Q1,119400,Villa,regular_sale,1975,1550000,-3.0,4,128.0,12109.375,Ãrøvej 55,6100,Haderslev,South jutland,Jutland,1.75,3.31,4.79
2023-03-05,2023Q1,119461,Villa,regular_sale,1931,640000,-8.0,6,165.0,3878.7878,Lismosevej 1,5953,Tranekær,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-03-05,2023Q1,119446,Apartment,regular_sale,1971,1550000,-3.0,3,74.0,20945.945,"Malurtvej 23, 1. th",9000,Aalborg,North jutland,Jutland,1.75,3.31,4.79
2023-03-05,2023Q1,119345,Villa,regular_sale,1946,800000,0.0,2,69.0,11594.203,Frødingsvej 6,3700,Rønne,Bornholm,Bornholm,1.75,3.31,4.79
2023-03-05,2023Q1,119465,Townhouse,regular_sale,1962,2430000,-3.0,4,100.0,24300.0,Carlsen-Skiødts Vej 64,5220,Odense SA,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-03-05,2023Q1,119348,Villa,regular_sale,1971,1895000,0.0,3,151.0,12549.669,Holmelundsvej 10,5592,Ejby,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-03-05,2023Q1,119473,Villa,regular_sale,2020,3400000,-3.0,5,182.0,18681.318,Kaprifolien 1,8700,Horsens,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-05,2023Q1,119374,Summerhouse,regular_sale,1993,2450000,-8.0,4,82.0,29878.049,Elsdyrvej 2,3250,Gilleleje,North Zealand,Zealand,1.75,3.31,4.79
2023-03-05,2023Q1,119346,Apartment,regular_sale,1983,2750000,0.0,3,69.0,39855.074,"Vestervang 33, 6. th",8000,Aarhus C,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-05,2023Q1,119271,Villa,regular_sale,1970,505000,-15.0,4,105.0,4809.524,Sdr Hygum Birkevej 12,6630,Rødding,South jutland,Jutland,1.75,3.31,4.79
2023-03-04,2023Q1,119535,Apartment,regular_sale,1970,1590000,-6.0,2,67.0,23731.344,"Gartnervang 51, 3. tv",4000,Roskilde,Other islands,Zealand,1.75,3.31,4.79
2023-03-04,2023Q1,119563,Apartment,regular_sale,1816,3600000,0.0,2,62.0,58064.516,"Sønderportsgade 53, 1. tv",6760,Ribe,South jutland,Jutland,1.75,3.31,4.79
2023-03-04,2023Q1,119542,Villa,regular_sale,1979,1550000,0.0,4,125.0,12400.0,Hedebakken 5,8800,Viborg,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-04,2023Q1,119603,Apartment,regular_sale,1922,685000,0.0,1,43.0,15930.232,"Nørregade 19A, st. 1",4534,Hørve,Other islands,Zealand,1.75,3.31,4.79
2023-03-04,2023Q1,119577,Apartment,regular_sale,1883,2700000,-10.0,2,45.0,60000.0,"Peter Fabers Gade 36, 4. th",2200,København N,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-04,2023Q1,119555,Apartment,regular_sale,1929,3100000,-6.0,3,76.0,40789.473,"Amsterdamvej 1, 1. th",2300,København S,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-04,2023Q1,119581,Summerhouse,regular_sale,1949,2800000,-7.0,4,84.0,33333.332,Fyrrevænget 6,3310,Alsted,North Zealand,Zealand,1.75,3.31,4.79
2023-03-03,2023Q1,119689,Townhouse,regular_sale,2014,5695000,-2.0,5,129.0,44147.285,Skovparken 76,8240,Risskov,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-03,2023Q1,119656,Apartment,regular_sale,1895,2400000,0.0,2,55.0,43636.363,"Ãlborggade 20, 3. th",2100,København A,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-03,2023Q1,119644,Villa,regular_sale,1934,395000,-20.0,3,67.0,5895.5225,Odensevej 99,5600,Faaborg,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-03-03,2023Q1,119678,Summerhouse,regular_sale,1972,1160000,-3.0,6,84.0,13809.523,Gyvelvænget 5,5932,Humble,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-03-03,2023Q1,119659,Villa,regular_sale,1900,900000,0.0,7,150.0,6000.0,Bramdrupvej 105,6040,Egtved,South jutland,Jutland,1.75,3.31,4.79
2023-03-02,2023Q1,119751,Villa,regular_sale,1965,1995000,0.0,5,148.0,13479.7295,Liljevej 8,7100,Vejle,South jutland,Jutland,1.75,3.31,4.79
2023-03-02,2023Q1,119784,Townhouse,regular_sale,1976,1700000,0.0,4,97.0,17525.773,Lupinparken 37,6000,Kolding,South jutland,Jutland,1.75,3.31,4.79
2023-03-02,2023Q1,119734,Apartment,regular_sale,1999,1275000,-9.0,1,33.0,38636.363,"Klostergade 19, 1. 3",8000,Aarhus C,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-02,2023Q1,119820,Apartment,other_sale,1991,1000000,-7.0,3,78.0,12820.513,"Skottenborg 7, st. th",8800,Viborg,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-02,2023Q1,119853,Apartment,regular_sale,1931,4200000,0.0,2,60.0,70000.0,"Odinsgade 29, 3",7100,Vejle,South jutland,Jutland,1.75,3.31,4.79
2023-03-02,2023Q1,119807,Villa,regular_sale,1947,622500,-16.0,2,101.0,6163.366,Gludvej 16,7130,Juelsminde,South jutland,Jutland,1.75,3.31,4.79
2023-03-02,2023Q1,119865,Villa,regular_sale,1977,1710000,-5.0,4,123.0,13902.439,Blomstertoften 113,7400,Herning,South jutland,Jutland,1.75,3.31,4.79
2023-03-02,2023Q1,119777,Villa,regular_sale,1900,1500000,-6.0,6,251.0,5976.0957,Toftevej 6,5690,Tommerup,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-03-02,2023Q1,119744,Summerhouse,regular_sale,1975,1395000,0.0,3,54.0,25833.334,Færkerhedevej 14,7884,Fur,South jutland,Jutland,1.75,3.31,4.79
2023-03-02,2023Q1,119713,Villa,regular_sale,1971,2098000,0.0,4,96.0,21854.166,Georgsmindevej 1,8530,Hjortshøj,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-02,2023Q1,119842,Villa,regular_sale,1963,3200000,0.0,4,125.0,25600.0,Bøghsvej 20,5300,Kerteminde,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-03-02,2023Q1,119844,Villa,regular_sale,1969,1870000,-1.0,5,213.0,8779.343,Baldersvej 24,9700,Brønderslev,North jutland,Jutland,1.75,3.31,4.79
2023-03-02,2023Q1,119731,Villa,regular_sale,1935,315000,-10.0,3,96.0,3281.25,Vestre Landevej 352,4952,Stokkemarke,Other islands,Zealand,1.75,3.31,4.79
2023-03-02,2023Q1,119766,Farm,regular_sale,1860,13242000,0.0,6,225.0,58853.332,Høgelundvej 17,6500,Vojens,South jutland,Jutland,1.75,3.31,4.79
2023-03-02,2023Q1,119801,Villa,regular_sale,1926,3660000,0.0,6,168.0,21785.715,6.Julivej 65,7000,Fredericia,South jutland,Jutland,1.75,3.31,4.79
2023-03-01,2023Q1,119978,Townhouse,regular_sale,1964,1900000,-3.0,3,99.0,19191.92,Mosebrinken 38,9210,Aalborg SA,North jutland,Jutland,1.75,3.31,4.79
2023-03-01,2023Q1,120189,Villa,regular_sale,2022,4795000,-4.0,5,180.0,26638.889,Helleflynderen 4,5500,Middelfart,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-03-01,2023Q1,120114,Apartment,regular_sale,1934,5380000,0.0,4,180.0,29888.889,"Tordenskjoldsgade 32, 1. th",4200,Slagelse,Other islands,Zealand,1.75,3.31,4.79
2023-03-01,2023Q1,120091,Villa,regular_sale,1870,430000,-14.0,3,74.0,5810.811,Hesselballevej 59,8530,Hjortshøj,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-01,2023Q1,120040,Apartment,regular_sale,1959,2200000,5.0,2,59.0,37288.137,"Dalstrøget 65, 3. tv",2870,Dyssegård,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-01,2023Q1,119997,Villa,regular_sale,1966,4725000,-1.0,4,141.0,33510.637,Rørsangervej 19,4000,Roskilde,Other islands,Zealand,1.75,3.31,4.79
2023-03-01,2023Q1,120082,Summerhouse,regular_sale,1974,2145000,0.0,5,123.0,17439.023,Ramsbjergsvinget 3,3370,Melby,North Zealand,Zealand,1.75,3.31,4.79
2023-03-01,2023Q1,120035,Villa,regular_sale,1965,1250000,-10.0,8,190.0,6578.9473,Astergade 25,8831,Løgstrup,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-01,2023Q1,120222,Apartment,regular_sale,1969,2150000,-4.0,2,62.0,34677.418,"Kongelundsvej 63A, 2. 3",2300,København S,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-01,2023Q1,120008,Villa,regular_sale,1963,1550000,-11.0,4,118.0,13135.593,Ãlebækvej 6,4690,Haslev,Other islands,Zealand,1.75,3.31,4.79
2023-03-01,2023Q1,120106,Villa,family_sale,1993,935000,0.0,5,158.0,5917.7217,Karisholmsvej 1,8592,Anholt,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-01,2023Q1,120019,Villa,regular_sale,1957,2800000,-7.0,4,101.0,27722.771,Stationsvej 20,2640,Hedehusene,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-01,2023Q1,120125,Apartment,regular_sale,1938,2040000,-3.0,2,47.0,43404.254,"Jansvej 16, st. tv",2300,København S,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-03-01,2023Q1,120203,Villa,regular_sale,1991,1565000,-8.0,6,136.0,11507.353,Sognegårdsvej 5B,8700,Horsens,East & mid jutland,Jutland,1.75,3.31,4.79
2023-03-01,2023Q1,120144,Villa,regular_sale,1968,1000000,-9.0,4,136.0,7352.9414,Ristingevej 145,5932,Humble,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-02-28,2023Q1,120554,Villa,regular_sale,1928,9000000,-5.0,8,174.0,51724.137,Tretommervej 34,8240,Risskov,East & mid jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120563,Villa,regular_sale,1971,2550000,-5.0,4,140.0,18214.285,Blåbærvej 12,8471,Sabro,East & mid jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120349,Apartment,family_sale,1997,2040000,0.0,2,78.0,26153.846,"Langelinie AllÃ© 9, 3. 2",2100,København A,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-02-28,2023Q1,120383,Villa,regular_sale,1924,350000,0.0,7,150.0,2333.3333,Borgergade 51,9740,Jerslev J,North jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120556,Apartment,regular_sale,1897,5540000,0.0,3,80.0,69250.0,"Jernbanegade 7, 1. tv",3300,Frederiksværk,North Zealand,Zealand,1.75,3.31,4.79
2023-02-28,2023Q1,120319,Apartment,regular_sale,1905,1950000,0.0,2,69.0,28260.87,MÃ¼llersvej 21B,4780,Stege,Other islands,Zealand,1.75,3.31,4.79
2023-02-28,2023Q1,120270,Villa,regular_sale,1905,370000,0.0,4,92.0,4021.739,Tranhøjvej 1,7700,Thisted,South jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120374,Summerhouse,regular_sale,2000,2250000,0.0,4,100.0,22500.0,Bellisvej 4,4873,Væggerløse,Other islands,Zealand,1.75,3.31,4.79
2023-02-28,2023Q1,120305,Apartment,regular_sale,1971,1205000,-3.0,3,107.0,11261.683,"Søndermarksvej 29, 2. th",4200,Slagelse,Other islands,Zealand,1.75,3.31,4.79
2023-02-28,2023Q1,120367,Apartment,regular_sale,1957,600000,0.0,3,78.0,7692.3076,"Dybendalsvej 71, st. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-02-28,2023Q1,120490,Summerhouse,regular_sale,2009,1177000,0.0,4,88.0,13375.0,Amerikabakken 539,8883,Gjern,East & mid jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120272,Villa,regular_sale,1965,2355000,0.0,4,141.0,16702.127,Arildsvej 22,8800,Viborg,East & mid jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120523,Villa,regular_sale,2005,6400000,0.0,6,151.0,42384.105,Strøbyvej 79A,5450,Otterup,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-02-28,2023Q1,120318,Apartment,regular_sale,1905,1950000,0.0,6,110.0,17727.273,MÃ¼llersvej 21A,4780,Stege,Other islands,Zealand,1.75,3.31,4.79
2023-02-28,2023Q1,120519,Townhouse,regular_sale,2024,2345000,0.0,4,121.0,19380.166,Skovbybækvej 11,7400,Herning,South jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120457,Apartment,other_sale,1889,1500000,0.0,2,46.0,32608.695,"Nygade 25, 1. tv",8700,Horsens,East & mid jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120321,Villa,regular_sale,1967,2270000,-1.0,5,131.0,17328.244,Funder Vestervang 13,8600,Silkeborg,East & mid jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120463,Villa,regular_sale,1966,780000,-2.0,4,104.0,7500.0,Stadionvej 8,7850,Stoholm Jyll,South jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120545,Apartment,regular_sale,1857,1700000,0.0,1,44.0,38636.363,"Asylgade 18, 1",7700,Thisted,South jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120439,Villa,regular_sale,1972,400000,0.0,6,179.0,2234.637,Lundgårdvej 13,6900,Skjern,South jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120242,Villa,regular_sale,1977,2400000,-14.0,5,168.0,14285.714,Markledet 1A,5610,Assens,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-02-28,2023Q1,120574,Townhouse,regular_sale,2023,2750000,0.0,3,100.0,27500.0,Jernbæk Alle 84C,3200,Helsinge,North Zealand,Zealand,1.75,3.31,4.79
2023-02-28,2023Q1,120334,Villa,regular_sale,1969,1740000,-8.0,5,156.0,11153.846,Hasselvej 3,4360,Kirke Eskilstrup,Other islands,Zealand,1.75,3.31,4.79
2023-02-28,2023Q1,120580,Villa,family_sale,1998,1615000,0.0,5,153.0,10555.556,Skovvej 35,6400,Sønderborg,South jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120387,Villa,regular_sale,1964,1750000,-5.0,3,126.0,13888.889,Krimpendam 4,7500,Holstebro,South jutland,Jutland,1.75,3.31,4.79
2023-02-28,2023Q1,120286,Villa,regular_sale,1938,1385000,0.0,4,167.0,8293.413,Bygaden 28,5600,Faaborg,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-02-27,2023Q1,120676,Villa,regular_sale,1964,2900000,-3.0,5,143.0,20279.72,Jasminvej 8,2640,Hedehusene,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-02-27,2023Q1,120810,Apartment,regular_sale,1917,1225000,0.0,2,53.0,23113.207,"Voersåvej 2, 2",9330,Dronninglund,North jutland,Jutland,1.75,3.31,4.79
2023-02-27,2023Q1,120633,Summerhouse,regular_sale,1968,1766666,-11.0,4,60.0,29444.434,Ravnsager 22,8300,Odder,East & mid jutland,Jutland,1.75,3.31,4.79
2023-02-27,2023Q1,120688,Apartment,regular_sale,1902,4995000,0.0,5,110.0,45409.09,"Niels Juels Gade 9, st",8200,Aarhus N,East & mid jutland,Jutland,1.75,3.31,4.79
2023-02-27,2023Q1,120649,Farm,regular_sale,1857,2215000,0.0,5,165.0,13424.242,Spjellerupvej 34,4640,Faxe,Other islands,Zealand,1.75,3.31,4.79
2023-02-27,2023Q1,120943,Summerhouse,regular_sale,1805,2675000,-6.0,6,128.0,20898.438,Aster Land 22,6720,Fanø,South jutland,Jutland,1.75,3.31,4.79
2023-02-27,2023Q1,120673,Villa,regular_sale,1962,700000,-12.0,4,96.0,7291.6665,Hulvejen 9,5853,Arbæk,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-02-27,2023Q1,120601,Apartment,regular_sale,1926,4155000,-3.0,3,76.0,54671.05,"Landskronagade 63, 3. tv",2100,København A,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-02-27,2023Q1,120679,Apartment,regular_sale,1897,1525000,-4.0,4,82.0,18597.56,"Færgevej 2, st",5700,Svendborg,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-02-27,2023Q1,120775,Villa,regular_sale,1929,10000000,-17.0,6,200.0,50000.0,Lundehusvej 2,2100,København A,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-02-27,2023Q1,120689,Apartment,regular_sale,1900,1100000,-14.0,3,105.0,10476.19,"Nr Alslev Langgade 2E, 2",4840,Nørre Alslev,Other islands,Zealand,1.75,3.31,4.79
2023-02-27,2023Q1,120806,Villa,regular_sale,1972,1475000,-5.0,4,105.0,14047.619,Pilegade 16,8700,Horsens,East & mid jutland,Jutland,1.75,3.31,4.79
2023-02-27,2023Q1,120929,Villa,regular_sale,1959,1600000,0.0,3,85.0,18823.53,Grimstrupvej 173A,4700,Næstved,Other islands,Zealand,1.75,3.31,4.79
2023-02-27,2023Q1,120932,Villa,regular_sale,1972,2755000,-1.0,4,150.0,18366.666,Lundemosen 19,2670,Greve,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-02-27,2023Q1,120686,Villa,regular_sale,1968,1056750,0.0,4,105.0,10064.286,Samsøvej 3,7200,Grindsted,South jutland,Jutland,1.75,3.31,4.79
2023-02-27,2023Q1,120827,Apartment,regular_sale,1942,1850000,-5.0,2,52.0,35576.92,"Marselis Boulevard 134, st. 4",8000,Aarhus C,East & mid jutland,Jutland,1.75,3.31,4.79
2023-02-27,2023Q1,120684,Villa,family_sale,1947,2635000,0.0,3,167.0,15778.443,Rosenlund Sidevej 11,2791,Dragør,"Capital, Copenhagen",Zealand,1.75,3.31,4.79
2023-02-27,2023Q1,120603,Villa,regular_sale,1974,2300000,-8.0,4,112.0,20535.715,Frejasvej 107,3600,Frederikssund,North Zealand,Zealand,1.75,3.31,4.79
2023-02-27,2023Q1,120811,Villa,regular_sale,1969,2650000,-5.0,4,155.0,17096.773,Toftevænget 10,3200,Helsinge,North Zealand,Zealand,1.75,3.31,4.79
2023-02-27,2023Q1,120934,Villa,regular_sale,1942,1005000,1.0,3,144.0,6979.1665,Nissumvej 20,7870,Roslev,South jutland,Jutland,1.75,3.31,4.79
2023-02-27,2023Q1,120799,Apartment,regular_sale,1900,1400000,0.0,5,123.0,11382.114,"Astre Landevej 4, 1",4930,Maribo,Other islands,Zealand,1.75,3.31,4.79
2023-02-27,2023Q1,120917,Villa,regular_sale,1955,1025000,-2.0,4,135.0,7592.593,Bredgade 229,7760,Hurup Thy,South jutland,Jutland,1.75,3.31,4.79
2023-02-27,2023Q1,120935,Villa,regular_sale,1826,5300000,0.0,5,263.0,20152.092,"Gammeltoft Vej 3, st. tv",6720,Fanø,South jutland,Jutland,1.75,3.31,4.79
2023-02-26,2023Q1,121067,Villa,regular_sale,1925,905000,-17.0,4,80.0,11312.5,Vellingvej 34,8654,Bryrup,East & mid jutland,Jutland,1.75,3.31,4.79
2023-02-26,2023Q1,121188,Apartment,regular_sale,1941,800000,0.0,2,72.0,11111.111,"Koldingvej 115D, 1",6760,Ribe,South jutland,Jutland,1.75,3.31,4.79
2023-02-26,2023Q1,120989,Summerhouse,regular_sale,1972,1225000,-5.0,3,52.0,23557.691,Arnevej 12,4400,Kalundborg,Other islands,Zealand,1.75,3.31,4.79
2023-02-26,2023Q1,121134,Villa,regular_sale,1969,2210000,-4.0,6,158.0,13987.342,Rørvigsvej 13,9270,Klarup,North jutland,Jutland,1.75,3.31,4.79
2023-02-26,2023Q1,121144,Villa,regular_sale,1971,1165000,-3.0,4,120.0,9708.333,Begonievej 12,7130,Juelsminde,South jutland,Jutland,1.75,3.31,4.79
2023-02-26,2023Q1,121209,Townhouse,regular_sale,2017,3995000,0.0,5,130.0,30730.77,Sølykken 16,8530,Hjortshøj,East & mid jutland,Jutland,1.75,3.31,4.79
2023-02-26,2023Q1,121023,Townhouse,regular_sale,1948,2495000,0.0,5,115.0,21695.652,Søndergade 16,5500,Middelfart,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-02-26,2023Q1,121118,Apartment,regular_sale,1921,2615000,-3.0,3,93.0,28118.28,"Karen Brahes Vej 6, 3",5000,Odense C,Fyn & islands,Fyn & islands,1.75,3.31,4.79
2023-02-26,2023Q1,121032,Apartment,regular_sale,1904,1500000,0.0,3,97.0,15463.918,"Søndergade 41B, 2. th",9900,Frederikshavn,North jutland,Jutland,1.75,3.31,4.79
