date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2009-03-15,2009Q1,980585,Villa,regular_sale,1929,1875000,-6.0,4,119.0,15756.303,Faaborgvej 94,5250,Odense SV,Fyn & islands,Fyn & islands,3.5,1.3,5.5
2009-03-15,2009Q1,980554,Villa,regular_sale,1987,2800000,-15.0,6,211.0,13270.143,Sorterup Kirkevej 1,4200,Slagelse,Other islands,Zealand,3.5,1.3,5.5
2009-03-15,2009Q1,980512,Villa,regular_sale,1967,1395000,-13.0,4,107.0,13037.383,Miskesvej 12,5240,Odense NA,Fyn & islands,Fyn & islands,3.5,1.3,5.5
2009-03-14,2009Q1,980615,Apartment,regular_sale,1965,1100000,-19.0,4,94.0,11702.128,"Snerlevej 46, 1. tv",3000,Helsingør,North Zealand,Zealand,3.5,1.3,5.5
2009-03-13,2009Q1,980637,Villa,regular_sale,1980,1560000,-2.0,5,155.0,10064.517,Krogen 9,6230,Rødekro,South jutland,Jutland,3.5,1.3,5.5
2009-03-12,2009Q1,980707,Apartment,regular_sale,1973,1200000,-7.0,2,61.0,19672.13,"Mølleåparken 67, st",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.5,1.3,5.5
2009-03-12,2009Q1,980672,Villa,regular_sale,1958,675000,-15.0,9,188.0,3590.4255,Algade 54,6780,Skærbæk,South jutland,Jutland,3.5,1.3,5.5
2009-03-12,2009Q1,980680,Villa,regular_sale,1967,1225000,0.0,4,118.0,10381.355,Annettevej 8,7800,Skive,South jutland,Jutland,3.5,1.3,5.5
2009-03-12,2009Q1,980657,Villa,regular_sale,1952,2065000,-4.0,8,192.0,10755.208,Ahornvej 50,6100,Haderslev,South jutland,Jutland,3.5,1.3,5.5
2009-03-12,2009Q1,980691,Villa,regular_sale,1972,1900000,-4.0,5,151.0,12582.781,Kildevænget 4,8600,Silkeborg,East & mid jutland,Jutland,3.5,1.3,5.5
2009-03-11,2009Q1,980756,Villa,regular_sale,1961,2000000,-20.0,6,195.0,10256.41,Haslevej 73,8230,Ãbyhøj,East & mid jutland,Jutland,3.5,1.3,5.5
2009-03-11,2009Q1,980784,Villa,regular_sale,1969,1850000,-7.0,4,165.0,11212.121,Egeløkkevej 35,7400,Herning,South jutland,Jutland,3.5,1.3,5.5
2009-03-11,2009Q1,980744,Villa,regular_sale,1974,1050000,0.0,4,134.0,7835.821,Bogensevej 63,5560,Aarup,Fyn & islands,Fyn & islands,3.5,1.3,5.5
2009-03-11,2009Q1,980751,Villa,regular_sale,1998,2495000,0.0,5,220.0,11340.909,Enslevvej 15,8860,Ulstrup,East & mid jutland,Jutland,3.5,1.3,5.5
2009-03-11,2009Q1,980734,Summerhouse,regular_sale,2001,1075000,-10.0,4,73.0,14726.027,Hasseløvej 6,8585,Glesborg,East & mid jutland,Jutland,3.5,1.3,5.5
2009-03-10,2009Q1,980875,Townhouse,other_sale,2008,954663,0.0,4,100.0,9546.63,Moselunden 66,8340,Malling,East & mid jutland,Jutland,3.5,1.3,5.5
2009-03-10,2009Q1,980841,Villa,regular_sale,1984,5550000,-13.0,5,186.0,29838.709,Fjeldparken 39,6000,Kolding,South jutland,Jutland,3.5,1.3,5.5
2009-03-10,2009Q1,980865,Villa,regular_sale,1954,600000,0.0,5,139.0,4316.547,Ãvangen 16,8500,Grenaa,East & mid jutland,Jutland,3.5,1.3,5.5
2009-03-10,2009Q1,980856,Apartment,family_sale,1913,1250000,0.0,2,49.0,25510.203,"Viggo Rothes Vej 24, 2",2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.5,1.3,5.5
2009-03-09,2009Q1,980952,Villa,regular_sale,2006,2875000,-4.0,5,136.0,21139.705,Tønsbergvej 3,4000,Roskilde,Other islands,Zealand,3.5,1.3,5.5
2009-03-09,2009Q1,980936,Apartment,regular_sale,1969,1200000,-11.0,3,79.0,15189.873,"Gartnervang 46, 1. th",4000,Roskilde,Other islands,Zealand,3.5,1.3,5.5
2009-03-09,2009Q1,980905,Villa,other_sale,1914,523000,0.0,5,122.0,4286.8853,Enighedsvej 7,4780,Stege,Other islands,Zealand,3.5,1.3,5.5
2009-03-09,2009Q1,980904,Farm,regular_sale,1930,660000,0.0,10,312.0,2115.3845,Vejbækvej 1,6330,Padborg,South jutland,Jutland,3.5,1.3,5.5
2009-03-09,2009Q1,980941,Villa,regular_sale,1967,1625000,-4.0,5,140.0,11607.143,Valnøddevej 1,7000,Fredericia,South jutland,Jutland,3.5,1.3,5.5
2009-03-08,2009Q1,981033,Villa,other_sale,1956,1533000,0.0,5,210.0,7300.0,Søndermarksvej 81B,7100,Vejle,South jutland,Jutland,3.5,1.3,5.5
2009-03-08,2009Q1,981024,Villa,regular_sale,1963,2800000,0.0,3,120.0,23333.334,Priamos Alle 12,2650,Hvidovre,"Capital, Copenhagen",Zealand,3.5,1.3,5.5
2009-03-08,2009Q1,981031,Villa,regular_sale,1912,350000,0.0,7,134.0,2611.9402,Kærvej 3,6753,Agerbæk,South jutland,Jutland,3.5,1.3,5.5
2009-03-08,2009Q1,981030,Villa,regular_sale,1984,1895000,0.0,7,218.0,8692.66,Vestermøllevej 16,7700,Thisted,South jutland,Jutland,3.5,1.3,5.5
2009-03-07,2009Q1,981062,Farm,regular_sale,1940,2500000,0.0,7,248.0,10080.6455,Harrildvej 29,9530,Støvring,North jutland,Jutland,3.5,1.3,5.5
2009-03-05,2009Q1,981162,Apartment,regular_sale,2008,1995000,0.0,2,92.0,21684.783,"Ro's Have 18A, 1. 4",4000,Roskilde,Other islands,Zealand,3.5,1.3,5.5
2009-03-05,2009Q1,981125,Townhouse,regular_sale,1965,1300000,-10.0,4,100.0,13000.0,Lykkegårdsvej 12,5210,Odense NV,Fyn & islands,Fyn & islands,3.5,1.3,5.5
2009-03-05,2009Q1,981143,Villa,regular_sale,1956,895000,0.0,5,206.0,4344.66,Guldager Stationsvej 54,6710,Esbjerg V,South jutland,Jutland,3.5,1.3,5.5
2009-03-05,2009Q1,981126,Villa,regular_sale,1967,759476,0.0,4,125.0,6075.808,Egholmvej 1,7160,Tørring,South jutland,Jutland,3.5,1.3,5.5
2009-03-05,2009Q1,981166,Apartment,regular_sale,2007,1825000,-1.0,3,88.0,20738.637,"Gyngemose Parkvej 26, 5. mf",2860,Søborg,"Capital, Copenhagen",Zealand,3.5,1.3,5.5
2009-03-05,2009Q1,981200,Villa,regular_sale,1912,5440000,0.0,5,198.0,27474.748,Eivindsvej 26,2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.5,1.3,5.5
2009-03-04,2009Q1,981223,Villa,other_sale,1972,1389938,-37.0,4,109.0,12751.725,Hårlevvejen 5B,4652,Hårlev,Other islands,Zealand,3.5,1.3,5.5
2009-03-04,2009Q1,981208,Villa,regular_sale,1969,2090000,-5.0,5,129.0,16201.551,Anerovej 11,8260,Viby J,East & mid jutland,Jutland,3.5,1.3,5.5
2009-03-04,2009Q1,981250,Villa,other_sale,1925,816384,0.0,3,106.0,7701.736,Viborgvej 19,8700,Horsens,East & mid jutland,Jutland,3.5,1.3,5.5
2009-03-04,2009Q1,981230,Villa,regular_sale,1973,1235000,-3.0,4,129.0,9573.644,Timmermannsvej 3,6630,Rødding,South jutland,Jutland,3.5,1.3,5.5
2009-03-04,2009Q1,981227,Villa,regular_sale,1962,1748000,0.0,5,154.0,11350.649,Vidars Alle 3,6705,Esbjerg A,South jutland,Jutland,3.5,1.3,5.5
2009-03-03,2009Q1,981340,Townhouse,regular_sale,1900,5500000,-15.0,6,144.0,38194.445,Folkets Alle 11,2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.5,1.3,5.5
2009-03-03,2009Q1,981303,Villa,regular_sale,1951,1400000,-17.0,6,149.0,9395.974,Erik Arupsvej 1,3550,Slangerup,North Zealand,Zealand,3.5,1.3,5.5
2009-03-02,2009Q1,981427,Apartment,regular_sale,2007,2700000,0.0,3,120.0,22500.0,"Sundgade 56B, st. th",6400,Sønderborg,South jutland,Jutland,3.5,1.3,5.5
2009-03-02,2009Q1,981439,Villa,regular_sale,1965,1100000,-24.0,4,186.0,5913.9785,Søvej 4,9982,Ãlbæk,North jutland,Jutland,3.5,1.3,5.5
2009-03-02,2009Q1,981436,Villa,family_sale,1924,1000000,0.0,4,128.0,7812.5,Slangebakken 15,8600,Silkeborg,East & mid jutland,Jutland,3.5,1.3,5.5
2009-03-02,2009Q1,981382,Villa,family_sale,1972,1050000,0.0,5,136.0,7720.5884,Granvej 9,6650,Brørup,South jutland,Jutland,3.5,1.3,5.5
2009-03-02,2009Q1,981381,Villa,regular_sale,1951,2250000,-19.0,3,93.0,24193.549,Rundforbivej 51,2950,Vedbæk,"Capital, Copenhagen",Zealand,3.5,1.3,5.5
2009-03-02,2009Q1,981400,Villa,regular_sale,1963,526783,0.0,4,112.0,4703.4194,Ãrhusvej 14,8961,Allingåbro,East & mid jutland,Jutland,3.5,1.3,5.5
2009-03-01,2009Q1,981545,Villa,regular_sale,2010,390316,0.0,6,303.0,1288.1716,Møgelbjerg 75,8500,Grenaa,East & mid jutland,Jutland,3.5,1.3,5.5
2009-03-01,2009Q1,981488,Summerhouse,family_sale,1951,1827500,0.0,4,108.0,16921.297,Næsgårdsvej 15,4540,Fårevejle,Other islands,Zealand,3.5,1.3,5.5
2009-03-01,2009Q1,981504,Villa,regular_sale,1973,2400000,-4.0,5,137.0,17518.248,Jupitervej 14,4040,Jyllinge,Other islands,Zealand,3.5,1.3,5.5
2009-03-01,2009Q1,981511,Farm,regular_sale,1840,842550,0.0,4,103.0,8180.097,Kalvsømadevej 30,8300,Odder,East & mid jutland,Jutland,3.5,1.3,5.5
2009-03-01,2009Q1,981474,Villa,family_sale,1937,470000,0.0,6,177.0,2655.3672,Vestervej 19,4983,Dannemare,Other islands,Zealand,3.5,1.3,5.5
2009-02-28,2009Q1,981562,Villa,family_sale,1963,943750,0.0,5,181.0,5214.0884,Eriksgade 25,9700,Brønderslev,North jutland,Jutland,3.5,1.3,5.5
2009-02-28,2009Q1,981574,Apartment,regular_sale,1885,1300000,0.0,1,49.0,26530.611,"Gormsgade 4B, st",5000,Odense C,Fyn & islands,Fyn & islands,3.5,1.3,5.5
2009-02-28,2009Q1,981572,Summerhouse,regular_sale,2003,1390000,0.0,4,78.0,17820.514,Skæsibakken 4G,8420,Knebel,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-27,2009Q1,981616,Summerhouse,regular_sale,2020,700000,-12.0,4,99.0,7070.707,Blåmejsevej 1,4200,Slagelse,Other islands,Zealand,3.5,1.3,5.5
2009-02-27,2009Q1,981599,Villa,regular_sale,1975,1550000,-3.0,4,111.0,13963.964,Svendsgade 82,7100,Vejle,South jutland,Jutland,3.5,1.3,5.5
2009-02-27,2009Q1,981585,Summerhouse,regular_sale,1978,680000,-14.0,3,91.0,7472.5273,Lyngvej 36,7840,Højslev,South jutland,Jutland,3.5,1.3,5.5
2009-02-27,2009Q1,981620,Summerhouse,family_sale,1941,1870000,0.0,4,83.0,22530.121,Søren Madsensvej 3,3300,Frederiksværk,North Zealand,Zealand,3.5,1.3,5.5
2009-02-26,2009Q1,981727,Villa,regular_sale,1967,2250000,-6.0,7,199.0,11306.532,Idræts Alle 23,6710,Esbjerg V,South jutland,Jutland,3.5,1.3,5.5
2009-02-26,2009Q1,981645,Townhouse,regular_sale,1937,1345000,0.0,5,127.0,10590.551,Tårnborgvej 51,4220,Korsør,Other islands,Zealand,3.5,1.3,5.5
2009-02-26,2009Q1,981715,Villa,regular_sale,2010,262065,0.0,5,176.0,1489.0057,Højvangen 12,7850,Stoholm Jyll,South jutland,Jutland,3.5,1.3,5.5
2009-02-26,2009Q1,981740,Villa,regular_sale,1918,750000,-9.0,8,196.0,3826.5305,Lærkevej 125,9700,Brønderslev,North jutland,Jutland,3.5,1.3,5.5
2009-02-26,2009Q1,981707,Apartment,regular_sale,1985,6500000,0.0,3,126.0,51587.3,"Højskolebakken 23, 1. tv",8832,Skals,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-26,2009Q1,981711,Apartment,regular_sale,2006,2775000,-4.0,2,93.0,29838.709,"Thorshavnsgade 19, 2. tv",2300,København S,"Capital, Copenhagen",Zealand,3.5,1.3,5.5
2009-02-26,2009Q1,981718,Farm,family_sale,1983,8423267,0.0,5,188.0,44804.613,Løgstørvej 48,8832,Skals,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-26,2009Q1,981646,Summerhouse,regular_sale,2018,1100000,0.0,3,82.0,13414.634,Rågevej 30,4281,Gørlev,Other islands,Zealand,3.5,1.3,5.5
2009-02-25,2009Q1,981819,Summerhouse,other_sale,1973,450000,0.0,4,66.0,6818.1816,Havbovej 22,7700,Thisted,South jutland,Jutland,3.5,1.3,5.5
2009-02-25,2009Q1,981813,Villa,family_sale,1925,520500,0.0,4,89.0,5848.3145,Middelfartvej 53,5466,Asperup,Fyn & islands,Fyn & islands,3.5,1.3,5.5
2009-02-25,2009Q1,981750,Villa,regular_sale,1962,2795000,0.0,5,146.0,19143.836,Formosavej 43,2300,København S,"Capital, Copenhagen",Zealand,3.5,1.3,5.5
2009-02-25,2009Q1,981801,Apartment,regular_sale,1974,785000,0.0,2,59.0,13305.085,"Benløseparken 37, st. th",4100,Ringsted,Other islands,Zealand,3.5,1.3,5.5
2009-02-25,2009Q1,981812,Villa,regular_sale,2009,281127,0.0,5,173.0,1625.0116,Vestervang 63,6650,Brørup,South jutland,Jutland,3.5,1.3,5.5
2009-02-25,2009Q1,981811,Apartment,regular_sale,1908,550000,0.0,4,105.0,5238.095,"Møllegade 15, 1. tv",6200,Aabenraa,South jutland,Jutland,3.5,1.3,5.5
2009-02-25,2009Q1,981769,Villa,auction,1969,945000,0.0,6,235.0,4021.2766,Skolegade 39,7673,Harboøre,South jutland,Jutland,3.5,1.3,5.5
2009-02-24,2009Q1,981927,Townhouse,regular_sale,1928,1125000,-6.0,3,85.0,13235.294,Hjertingvej 36,6800,Varde,South jutland,Jutland,3.5,1.3,5.5
2009-02-24,2009Q1,981871,Summerhouse,family_sale,1985,1100000,0.0,3,55.0,20000.0,Villingebæk Strandvej 567E,3100,Hornbæk,North Zealand,Zealand,3.5,1.3,5.5
2009-02-24,2009Q1,981873,Villa,regular_sale,1968,715000,0.0,4,112.0,6383.9287,Arnevej 8,7620,Lemvig,South jutland,Jutland,3.5,1.3,5.5
2009-02-24,2009Q1,981876,Farm,regular_sale,1895,500000,0.0,3,143.0,3496.5034,Glejbjergvej 3,6752,Glejbjerg,South jutland,Jutland,3.5,1.3,5.5
2009-02-24,2009Q1,981919,Villa,regular_sale,2008,2575000,-1.0,6,175.0,14714.286,Kløverlykke 53,6470,Sydals,South jutland,Jutland,3.5,1.3,5.5
2009-02-23,2009Q1,981981,Villa,regular_sale,1918,1285000,-8.0,5,145.0,8862.069,Mindevej 10,4470,Svebølle,Other islands,Zealand,3.5,1.3,5.5
2009-02-23,2009Q1,981949,Summerhouse,regular_sale,1989,1145000,-4.0,4,93.0,12311.828,Morten Nielsensvej 108,9492,Blokhus,North jutland,Jutland,3.5,1.3,5.5
2009-02-23,2009Q1,981975,Villa,regular_sale,1971,1300000,-3.0,5,137.0,9489.051,Birkevej 7,7260,Sønder Omme,South jutland,Jutland,3.5,1.3,5.5
2009-02-23,2009Q1,982010,Villa,regular_sale,1933,1500000,0.0,5,164.0,9146.342,Travbanevej 9,5250,Odense SV,Fyn & islands,Fyn & islands,3.5,1.3,5.5
2009-02-23,2009Q1,982002,Villa,family_sale,1964,1650000,0.0,3,122.0,13524.59,Askevej 3,3300,Frederiksværk,North Zealand,Zealand,3.5,1.3,5.5
2009-02-23,2009Q1,981979,Villa,regular_sale,1800,1125000,-10.0,2,80.0,14062.5,Tåstrup Byvej 6,4300,Holbæk,Other islands,Zealand,3.5,1.3,5.5
2009-02-23,2009Q1,981967,Townhouse,regular_sale,1988,1360000,-9.0,4,107.0,12710.28,Lucernevej 18,4180,Sorø,Other islands,Zealand,3.5,1.3,5.5
2009-02-23,2009Q1,981987,Summerhouse,regular_sale,2019,2100000,-22.0,2,89.0,23595.506,Kignæsbakken 27,3630,Jægerspris,North Zealand,Zealand,3.5,1.3,5.5
2009-02-23,2009Q1,981947,Farm,family_sale,1890,4300000,0.0,4,90.0,47777.777,Skjernvej 35,6920,Videbæk,South jutland,Jutland,3.5,1.3,5.5
2009-02-23,2009Q1,981956,Apartment,regular_sale,1939,1150000,0.0,4,77.0,14935.064,"Astergade 48, st",8700,Horsens,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-22,2009Q1,982075,Villa,regular_sale,1964,1460000,-6.0,4,103.0,14174.757,Jakob Knudsens Vej 4,9200,Aalborg SV,North jutland,Jutland,3.5,1.3,5.5
2009-02-22,2009Q1,982036,Villa,regular_sale,1952,500000,0.0,7,176.0,2840.9092,Søndervang 5,9382,Tylstrup,North jutland,Jutland,3.5,1.3,5.5
2009-02-22,2009Q1,982011,Villa,regular_sale,1976,3400000,0.0,7,263.0,12927.757,Dalgårdsvej 9,9870,Sindal,North jutland,Jutland,3.5,1.3,5.5
2009-02-22,2009Q1,982093,Villa,regular_sale,1897,950000,0.0,7,239.0,3974.8955,Brunkær 18,6064,Jordrup,South jutland,Jutland,3.5,1.3,5.5
2009-02-22,2009Q1,982060,Villa,family_sale,1856,1470000,0.0,5,241.0,6099.585,Kirkedalsvej 4,8732,Hovedgård,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-22,2009Q1,982074,Villa,other_sale,1967,588086,0.0,3,130.0,4523.7383,Svinget 9,7323,Give,South jutland,Jutland,3.5,1.3,5.5
2009-02-22,2009Q1,982018,Apartment,regular_sale,1936,1500000,0.0,2,86.0,17441.861,"Alsvej 1A, 1",7500,Holstebro,South jutland,Jutland,3.5,1.3,5.5
2009-02-22,2009Q1,982049,Villa,regular_sale,1937,450000,-16.0,3,64.0,7031.25,Nyvej 12,4291,Ruds Vedby,Other islands,Zealand,3.5,1.3,5.5
2009-02-22,2009Q1,982062,Villa,regular_sale,1963,1075000,0.0,4,133.0,8082.7065,Søbrovej 1,5683,Haarby,Fyn & islands,Fyn & islands,3.5,1.3,5.5
2009-02-21,2009Q1,982148,Summerhouse,regular_sale,1999,1495000,-9.0,3,77.0,19415.584,Brinken 147,4671,Strøby,Other islands,Zealand,3.5,1.3,5.5
2009-02-21,2009Q1,982130,Villa,family_sale,1968,2450000,0.0,7,190.0,12894.737,Arent Hansens Vej 31,3250,Gilleleje,North Zealand,Zealand,3.5,1.3,5.5
2009-02-20,2009Q1,982166,Townhouse,family_sale,1887,395011,0.0,4,114.0,3465.0088,Stavelund 16,3700,Rønne,Bornholm,Bornholm,3.5,1.3,5.5
2009-02-19,2009Q1,982247,Apartment,regular_sale,1961,765000,-9.0,5,84.0,9107.143,Hostrupvej 69A,9500,Hobro,North jutland,Jutland,3.5,1.3,5.5
2009-02-19,2009Q1,982250,Townhouse,regular_sale,1977,1025000,0.0,5,126.0,8134.9204,Uglekær 108B,6200,Aabenraa,South jutland,Jutland,3.5,1.3,5.5
2009-02-19,2009Q1,982248,Villa,regular_sale,1955,2050000,0.0,5,120.0,17083.334,Juttasvej 14,8960,Randers SA,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-18,2009Q1,982353,Villa,regular_sale,1971,1400000,-12.0,4,153.0,9150.327,Engkrogen 22,5792,Ãrslev,Fyn & islands,Fyn & islands,3.5,1.3,5.5
2009-02-18,2009Q1,982279,Farm,family_sale,2022,3170000,0.0,8,292.0,10856.164,Skovgårdvej 13,6500,Vojens,South jutland,Jutland,3.5,1.3,5.5
2009-02-18,2009Q1,982278,Apartment,regular_sale,1887,2006000,0.0,4,105.0,19104.762,"Laurids Skaus Gade 5, 1",6100,Haderslev,South jutland,Jutland,3.5,1.3,5.5
2009-02-18,2009Q1,982268,Apartment,regular_sale,1925,1150000,0.0,3,74.0,15540.541,"Aster Hornumvej 8, st. tv",9530,Støvring,North jutland,Jutland,3.5,1.3,5.5
2009-02-18,2009Q1,982289,Villa,regular_sale,1961,1160000,-11.0,5,126.0,9206.35,Haurowitzvej 24,8700,Horsens,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-17,2009Q1,982445,Apartment,other_sale,1979,375000,0.0,3,84.0,4464.2856,"Falkevej 80, 2. th",8800,Viborg,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-17,2009Q1,982453,Villa,regular_sale,1937,1825000,-9.0,5,136.0,13419.117,Egevej 6,8800,Viborg,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-17,2009Q1,982455,Summerhouse,regular_sale,1965,1040000,0.0,4,111.0,9369.369,Kelstrup Nørreskov 26,6100,Haderslev,South jutland,Jutland,3.5,1.3,5.5
2009-02-17,2009Q1,982448,Villa,regular_sale,1897,275000,-7.0,3,79.0,3481.0127,Ulriksdalsvej 10,4840,Nørre Alslev,Other islands,Zealand,3.5,1.3,5.5
2009-02-17,2009Q1,982426,Apartment,auction,1964,2400000,0.0,3,70.0,34285.715,"Solbakkevej 23F, 2. tv",4760,Vordingborg,Other islands,Zealand,3.5,1.3,5.5
2009-02-17,2009Q1,982423,Villa,family_sale,1900,500000,0.0,6,160.0,3125.0,Grønhøjvej 62,8700,Horsens,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-17,2009Q1,982364,Summerhouse,regular_sale,1963,800000,-11.0,3,70.0,11428.571,Kløverstien 9A,3360,Liseleje,North Zealand,Zealand,3.5,1.3,5.5
2009-02-17,2009Q1,982441,Villa,regular_sale,2001,2340000,-2.0,4,155.0,15096.774,Hulvejen 158,9530,Støvring,North jutland,Jutland,3.5,1.3,5.5
2009-02-17,2009Q1,982415,Apartment,regular_sale,1944,1050000,-9.0,2,82.0,12804.878,"Viborgvej 34, st",7500,Holstebro,South jutland,Jutland,3.5,1.3,5.5
2009-02-16,2009Q1,982496,Farm,family_sale,1912,4312500,0.0,3,151.0,28559.604,Lomborgvej 155,7620,Lemvig,South jutland,Jutland,3.5,1.3,5.5
2009-02-16,2009Q1,982475,Farm,regular_sale,2013,3938750,0.0,6,174.0,22636.494,Frydendalvej 54,6330,Padborg,South jutland,Jutland,3.5,1.3,5.5
2009-02-16,2009Q1,982478,Villa,regular_sale,1963,3625000,-4.0,4,142.0,25528.17,Snebærvej 4,8270,Højbjerg,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-15,2009Q1,982578,Villa,regular_sale,1970,2000000,0.0,6,225.0,8888.889,Hennekesdamvej 6,6630,Rødding,South jutland,Jutland,3.5,1.3,5.5
2009-02-15,2009Q1,982613,Villa,regular_sale,1962,2210000,-8.0,7,174.0,12701.149,Oddervej 94,8270,Højbjerg,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-15,2009Q1,982617,Summerhouse,family_sale,1967,525000,0.0,3,81.0,6481.4814,Mågevej 2,5464,Brenderup Fyn,Fyn & islands,Fyn & islands,3.5,1.3,5.5
2009-02-15,2009Q1,982562,Farm,family_sale,1886,13182400,0.0,6,203.0,64937.93,Bygaden 2,6340,Kruså,South jutland,Jutland,3.5,1.3,5.5
2009-02-15,2009Q1,982609,Villa,family_sale,1900,1050000,0.0,7,226.0,4646.0176,Langedebyvejen 5,3730,Nexø,Bornholm,Bornholm,3.5,1.3,5.5
2009-02-15,2009Q1,982615,Villa,family_sale,1995,958685,0.0,6,186.0,5154.22,Skjørringvej 12A,8464,Galten,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-14,2009Q1,982676,Farm,family_sale,1900,1997500,0.0,4,115.0,17369.564,Børkop Skovvej 110,7080,Børkop,South jutland,Jutland,3.5,1.3,5.5
2009-02-14,2009Q1,982651,Villa,auction,1895,680000,0.0,5,161.0,4223.6025,Kalundborgvej 12,4291,Ruds Vedby,Other islands,Zealand,3.5,1.3,5.5
2009-02-13,2009Q1,982683,Farm,regular_sale,1925,2800000,0.0,3,88.0,31818.182,Skørringe Skovvej 19,4930,Maribo,Other islands,Zealand,3.5,1.3,5.5
2009-02-12,2009Q1,982731,Farm,family_sale,1929,10590000,0.0,7,257.0,41206.227,Faurbjergvej 30,4300,Holbæk,Other islands,Zealand,3.5,1.3,5.5
2009-02-12,2009Q1,982714,Townhouse,regular_sale,1997,2100000,0.0,3,82.0,25609.756,Grønnevej 18A,4600,Køge,Other islands,Zealand,3.5,1.3,5.5
2009-02-12,2009Q1,982705,Villa,regular_sale,1975,2050000,0.0,6,208.0,9855.77,Fyrrelunden 28,7130,Juelsminde,South jutland,Jutland,3.5,1.3,5.5
2009-02-12,2009Q1,982715,Villa,regular_sale,1961,895000,0.0,4,95.0,9421.053,Strandvejen 21,5450,Otterup,Fyn & islands,Fyn & islands,3.5,1.3,5.5
2009-02-12,2009Q1,982744,Farm,regular_sale,1907,1700000,-10.0,5,130.0,13076.923,Hjedsbækvej 121,9541,Suldrup,North jutland,Jutland,3.5,1.3,5.5
2009-02-12,2009Q1,982739,Farm,family_sale,1969,4455000,0.0,7,250.0,17820.0,Bonderup Astergade 52,9690,Fjerritslev,North jutland,Jutland,3.5,1.3,5.5
2009-02-12,2009Q1,982727,Farm,regular_sale,1891,2200000,-12.0,5,212.0,10377.358,Bolsvej 18,5500,Middelfart,Fyn & islands,Fyn & islands,3.5,1.3,5.5
2009-02-12,2009Q1,982764,Apartment,regular_sale,1940,3572980,0.0,3,67.0,53328.06,"Glentevej 20, 2. th",7000,Fredericia,South jutland,Jutland,3.5,1.3,5.5
2009-02-11,2009Q1,982867,Villa,regular_sale,1968,565000,0.0,4,120.0,4708.3335,Asterbrogade 22,7860,Spøttrup,South jutland,Jutland,3.5,1.3,5.5
2009-02-11,2009Q1,982835,Villa,regular_sale,1960,950000,0.0,4,90.0,10555.556,Fjordvænget 2,4750,Lundby,Other islands,Zealand,3.5,1.3,5.5
2009-02-11,2009Q1,982845,Villa,regular_sale,2009,1695000,0.0,4,108.0,15694.444,Rønnevangsparken 16,8751,Gedved,East & mid jutland,Jutland,3.5,1.3,5.5
2009-02-11,2009Q1,982806,Summerhouse,family_sale,1981,600000,0.0,3,49.0,12244.898,Vrensted Klit 13,9480,Løkken,North jutland,Jutland,3.5,1.3,5.5
2009-02-11,2009Q1,982850,Villa,regular_sale,1965,1565000,-8.0,7,217.0,7211.9814,Vellingvej 17,6950,Ringkøbing,South jutland,Jutland,3.5,1.3,5.5
2009-02-11,2009Q1,982876,Villa,regular_sale,1988,2750000,-8.0,5,128.0,21484.375,Blåhusvej 6,2670,Greve,"Capital, Copenhagen",Zealand,3.5,1.3,5.5
2009-02-11,2009Q1,982790,Villa,regular_sale,1938,999000,-22.0,5,120.0,8325.0,Søndre Boulevard 36,4930,Maribo,Other islands,Zealand,3.5,1.3,5.5
2009-02-11,2009Q1,982798,Villa,regular_sale,1909,1434246,-18.0,7,178.0,8057.562,Alholm Bygade 9,7160,Tørring,South jutland,Jutland,3.5,1.3,5.5
2009-02-11,2009Q1,982782,Villa,regular_sale,1828,1420000,-5.0,4,112.0,12678.571,Alstedvej 6,4173,Fjenneslev,Other islands,Zealand,3.5,1.3,5.5
2009-02-11,2009Q1,982846,Townhouse,regular_sale,2007,1625000,-4.0,4,110.0,14772.728,Havfruen 8,7500,Holstebro,South jutland,Jutland,3.5,1.3,5.5
2009-02-11,2009Q1,982842,Villa,regular_sale,1937,2700000,-15.0,4,113.0,23893.805,Ny Skelgårdsvej 13,2770,Kastrup,"Capital, Copenhagen",Zealand,3.5,1.3,5.5
2009-02-10,2009Q1,982928,Villa,regular_sale,1856,330000,0.0,5,165.0,2000.0,Søst Bygade 13,6230,Rødekro,South jutland,Jutland,3.5,1.3,5.5
