date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1999-03-22,1999Q1,1343818,Villa,regular_sale,1958,375000,0.0,5,114.0,3289.4736,Vestergade 13A,6771,Gredstedbro,South jutland,Jutland,3.5,2.5,6.6
1999-03-22,1999Q1,1343787,Villa,other_sale,1959,3200000,0.0,9,362.0,8839.779,Kettingevej 31,2970,Hørsholm,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-03-21,1999Q1,1343911,Villa,regular_sale,1989,899489,0.0,3,94.0,9569.032,Koglevej 5,4760,Vordingborg,Other islands,Zealand,3.5,2.5,6.6
1999-03-21,1999Q1,1343880,Villa,regular_sale,1882,641279,0.0,6,146.0,4392.322,Egebjergvej 330,4560,Vig,Other islands,Zealand,3.5,2.5,6.6
1999-03-21,1999Q1,1343998,Villa,regular_sale,1907,581000,0.0,6,208.0,2793.2693,Knubbeløkkevej 9,4900,Nakskov,Other islands,Zealand,3.5,2.5,6.6
1999-03-21,1999Q1,1343895,Townhouse,regular_sale,1887,1700000,0.0,4,102.0,16666.666,Godthåbsgade 28,8000,Aarhus C,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-21,1999Q1,1344009,Villa,regular_sale,2009,1050000,0.0,6,228.0,4605.263,Bakkevej 1,2690,Karlslunde,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-03-21,1999Q1,1343931,Villa,regular_sale,1907,1367000,0.0,4,115.0,11886.956,Højgade 25,8920,Randers NV,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-21,1999Q1,1343985,Apartment,regular_sale,1971,400000,0.0,3,107.0,3738.3179,"Byskov Alle 32, 2. tv",4200,Slagelse,Other islands,Zealand,3.5,2.5,6.6
1999-03-21,1999Q1,1343978,Villa,regular_sale,1966,620000,0.0,4,140.0,4428.5713,Vestre Alle 5,6780,Skærbæk,South jutland,Jutland,3.5,2.5,6.6
1999-03-21,1999Q1,1343996,Summerhouse,regular_sale,1951,320291,0.0,3,50.0,6405.82,Mågevej 1,7600,Struer,South jutland,Jutland,3.5,2.5,6.6
1999-03-21,1999Q1,1343926,Apartment,regular_sale,1880,4103000,0.0,4,75.0,54706.668,"Mellemdammen 13A, 1. th",6760,Ribe,South jutland,Jutland,3.5,2.5,6.6
1999-03-21,1999Q1,1343910,Summerhouse,regular_sale,1995,600000,0.0,4,107.0,5607.4766,Blomstervangen 136,6840,Oksbøl,South jutland,Jutland,3.5,2.5,6.6
1999-03-20,1999Q1,1344034,Villa,regular_sale,1946,760000,0.0,3,127.0,5984.252,Klintevej 27,4673,Rødvig Stevns,Other islands,Zealand,3.5,2.5,6.6
1999-03-20,1999Q1,1344020,Villa,regular_sale,1970,1763976,0.0,6,188.0,9382.851,Hedegårds AllÃ© 32,2605,Brøndby,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-03-19,1999Q1,1344062,Villa,regular_sale,1927,1410000,0.0,5,98.0,14387.755,Hovedgaden 20,4621,Gadstrup,Other islands,Zealand,3.5,2.5,6.6
1999-03-19,1999Q1,1344065,Villa,regular_sale,1987,1292000,0.0,8,202.0,6396.0396,Fjordparken 98,9500,Hobro,North jutland,Jutland,3.5,2.5,6.6
1999-03-18,1999Q1,1344120,Summerhouse,regular_sale,1980,382500,0.0,3,50.0,7650.0,Ãblevænget 1,3300,Frederiksværk,North Zealand,Zealand,3.5,2.5,6.6
1999-03-18,1999Q1,1344145,Villa,regular_sale,1912,650000,0.0,6,190.0,3421.0527,Skovbyvej 17,4840,Nørre Alslev,Other islands,Zealand,3.5,2.5,6.6
1999-03-18,1999Q1,1344099,Farm,family_sale,1850,1700000,0.0,8,180.0,9444.444,Dovervej 30,6660,Lintrup,South jutland,Jutland,3.5,2.5,6.6
1999-03-18,1999Q1,1344117,Townhouse,regular_sale,1981,1254000,0.0,4,118.0,10627.118,Søagerparken 123,2670,Greve,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-03-18,1999Q1,1344184,Villa,regular_sale,1961,1615532,0.0,4,105.0,15386.02,Rolighedsvej 55,3500,Værløse,North Zealand,Zealand,3.5,2.5,6.6
1999-03-18,1999Q1,1344124,Summerhouse,regular_sale,1947,280000,0.0,6,68.0,4117.647,Næsgårdsvej 3A,4540,Fårevejle,Other islands,Zealand,3.5,2.5,6.6
1999-03-18,1999Q1,1344116,Villa,regular_sale,1927,1576250,0.0,10,279.0,5649.6416,Reerslevvej 85,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-03-18,1999Q1,1344092,Villa,regular_sale,1948,747000,0.0,3,115.0,6495.6523,Skyttemarksvej 64,4700,Næstved,Other islands,Zealand,3.5,2.5,6.6
1999-03-17,1999Q1,1344249,Villa,regular_sale,1975,999575,0.0,4,110.0,9087.046,Sleppevangen 32,5270,Odense N,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-03-17,1999Q1,1344214,Villa,regular_sale,1909,527000,0.0,6,218.0,2417.4312,Aster Hedegårdsvej 3,6933,Kibæk,South jutland,Jutland,3.5,2.5,6.6
1999-03-17,1999Q1,1344267,Summerhouse,regular_sale,2010,1583000,0.0,6,165.0,9593.939,Vesterklit 8,6720,Fanø,South jutland,Jutland,3.5,2.5,6.6
1999-03-17,1999Q1,1344242,Villa,regular_sale,1911,685666,0.0,4,112.0,6122.018,Meistersvej 4,4700,Næstved,Other islands,Zealand,3.5,2.5,6.6
1999-03-16,1999Q1,1344282,Villa,regular_sale,1962,925000,0.0,4,113.0,8185.841,Brunevej 6,8250,Egå,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-16,1999Q1,1344342,Summerhouse,regular_sale,1953,577095,0.0,4,80.0,7213.6875,Høstvej 5,3210,Vejby,North Zealand,Zealand,3.5,2.5,6.6
1999-03-16,1999Q1,1344319,Villa,regular_sale,1972,949158,0.0,5,152.0,6244.4604,Klosterbakken 18,6230,Rødekro,South jutland,Jutland,3.5,2.5,6.6
1999-03-16,1999Q1,1344272,Villa,regular_sale,1986,1292766,0.0,6,155.0,8340.426,Gartnervangen 16,9240,Nibe,North jutland,Jutland,3.5,2.5,6.6
1999-03-16,1999Q1,1344304,Townhouse,regular_sale,1999,1106464,0.0,4,112.0,9879.143,Skovsgårdsparken 20,8362,Hørning,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-16,1999Q1,1344324,Apartment,regular_sale,1966,627051,0.0,4,85.0,7377.071,"Aaparken 19, st. th",8300,Odder,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-16,1999Q1,1344333,Villa,family_sale,1932,406000,0.0,9,296.0,1371.6216,Torngårdsvej 46,9440,Aabybro,North jutland,Jutland,3.5,2.5,6.6
1999-03-15,1999Q1,1344371,Villa,regular_sale,1964,560000,0.0,4,110.0,5090.909,Vesterled 26,7850,Stoholm Jyll,South jutland,Jutland,3.5,2.5,6.6
1999-03-15,1999Q1,1344416,Summerhouse,regular_sale,1976,418077,0.0,3,49.0,8532.184,Golfvej 28,4573,Højby,Other islands,Zealand,3.5,2.5,6.6
1999-03-15,1999Q1,1344426,Villa,regular_sale,2012,290000,0.0,5,169.0,1715.9763,Kokær 6,8800,Viborg,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-14,1999Q1,1344567,Villa,regular_sale,1999,300000,0.0,7,227.0,1321.5859,Fasanvej 36,8464,Galten,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-14,1999Q1,1344522,Apartment,regular_sale,1930,1238040,0.0,4,106.0,11679.623,"Ove Billes Vej 2, st",2300,København S,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-03-14,1999Q1,1344499,Townhouse,regular_sale,1979,817000,0.0,4,103.0,7932.039,Enebærparken 156,6000,Kolding,South jutland,Jutland,3.5,2.5,6.6
1999-03-14,1999Q1,1344510,Townhouse,regular_sale,1936,1411451,0.0,4,105.0,13442.391,V Heisesvej 27,3450,Allerød,North Zealand,Zealand,3.5,2.5,6.6
1999-03-14,1999Q1,1344573,Villa,regular_sale,1952,1020000,0.0,4,88.0,11590.909,Mars Alle 23,2860,Søborg,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-03-14,1999Q1,1344456,Villa,regular_sale,1960,2800000,0.0,4,148.0,18918.918,Nordre Strandvej 212B,3140,Ãlsgårde,North Zealand,Zealand,3.5,2.5,6.6
1999-03-14,1999Q1,1344501,Villa,regular_sale,1920,1719000,0.0,3,186.0,9241.936,Olsbæk Strandvej 7,2670,Greve,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-03-14,1999Q1,1344482,Villa,regular_sale,1936,481299,0.0,4,155.0,3105.1548,Høyersvej 4,9940,Læsø,North jutland,Jutland,3.5,2.5,6.6
1999-03-14,1999Q1,1344502,Villa,regular_sale,1928,5482500,0.0,6,222.0,24695.945,Lyngballevej 10,8464,Galten,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-14,1999Q1,1344545,Villa,regular_sale,1770,425000,0.0,4,90.0,4722.222,Akkerupvej 54,5683,Haarby,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-03-14,1999Q1,1344513,Villa,regular_sale,1934,1450000,0.0,5,127.0,11417.323,Skjoldsgade 93,6700,Esbjerg,South jutland,Jutland,3.5,2.5,6.6
1999-03-14,1999Q1,1344587,Summerhouse,regular_sale,2016,625000,0.0,3,108.0,5787.037,Pøt Strandby 4,7130,Juelsminde,South jutland,Jutland,3.5,2.5,6.6
1999-03-13,1999Q1,1344623,Villa,regular_sale,1925,720000,0.0,11,339.0,2123.8938,Bøvlingvej 15,7650,Bøvlingbjerg,South jutland,Jutland,3.5,2.5,6.6
1999-03-13,1999Q1,1344604,Villa,regular_sale,1976,1509437,0.0,5,160.0,9433.981,Skæring Havvej 111,8250,Egå,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-13,1999Q1,1344619,Villa,family_sale,1898,412250,0.0,5,114.0,3616.228,Bjarkesvej 13,3000,Helsingør,North Zealand,Zealand,3.5,2.5,6.6
1999-03-12,1999Q1,1344625,Villa,regular_sale,1984,1275000,0.0,7,164.0,7774.39,Syrenvej 23,6740,Bramming,South jutland,Jutland,3.5,2.5,6.6
1999-03-12,1999Q1,1344629,Farm,regular_sale,1815,525000,0.0,6,195.0,2692.3076,Nederste Skovbymark 5,5985,Søby Ãrø,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-03-12,1999Q1,1344641,Villa,regular_sale,1977,975000,0.0,5,132.0,7386.364,Tranevej 33,8721,Daugård,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-11,1999Q1,1344741,Villa,regular_sale,1954,982000,0.0,5,99.0,9919.192,Hasselvej 9,6705,Esbjerg A,South jutland,Jutland,3.5,2.5,6.6
1999-03-11,1999Q1,1344723,Villa,regular_sale,1877,567887,0.0,4,131.0,4335.015,Vestergade 27,5672,Broby,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-03-11,1999Q1,1344692,Townhouse,regular_sale,1805,1500000,0.0,4,161.0,9316.7705,Sandholmvej 9A,3450,Allerød,North Zealand,Zealand,3.5,2.5,6.6
1999-03-11,1999Q1,1344730,Summerhouse,regular_sale,1960,347487,0.0,3,70.0,4964.1,Rødkælkevej 5,9300,Sæby,North jutland,Jutland,3.5,2.5,6.6
1999-03-11,1999Q1,1344735,Summerhouse,regular_sale,1969,355000,0.0,4,119.0,2983.1934,Asterstrand 8,9370,Hals,North jutland,Jutland,3.5,2.5,6.6
1999-03-11,1999Q1,1344665,Villa,regular_sale,1958,857000,0.0,6,140.0,6121.4287,Snejbjerg Hovedgade 25,7400,Herning,South jutland,Jutland,3.5,2.5,6.6
1999-03-11,1999Q1,1344706,Apartment,regular_sale,1897,2219856,0.0,2,42.0,52853.715,"Lollandsgade 77, 3",8000,Aarhus C,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-10,1999Q1,1344841,Apartment,regular_sale,1958,925000,0.0,4,116.0,7974.1377,"Snerlevej 15, st. th",9000,Aalborg,North jutland,Jutland,3.5,2.5,6.6
1999-03-10,1999Q1,1344842,Villa,regular_sale,1925,680000,0.0,7,207.0,3285.0242,Stenstrupvej 14,4990,Sakskøbing,Other islands,Zealand,3.5,2.5,6.6
1999-03-10,1999Q1,1344804,Villa,regular_sale,1981,1270000,0.0,4,128.0,9921.875,Brunhøj 68,8362,Hørning,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-10,1999Q1,1344782,Villa,regular_sale,1968,1095000,0.0,5,167.0,6556.886,Højdedraget 7,4400,Kalundborg,Other islands,Zealand,3.5,2.5,6.6
1999-03-09,1999Q1,1344854,Farm,family_sale,1972,4740000,0.0,5,183.0,25901.639,Bredningen 35,9700,Brønderslev,North jutland,Jutland,3.5,2.5,6.6
1999-03-09,1999Q1,1344897,Villa,regular_sale,1900,345500,0.0,4,137.0,2521.8977,Astergade 5,7870,Roslev,South jutland,Jutland,3.5,2.5,6.6
1999-03-08,1999Q1,1344983,Villa,other_sale,1932,340858,0.0,8,202.0,1687.4159,Lørupvej 8,5750,Ringe,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-03-08,1999Q1,1344972,Villa,regular_sale,1971,1882109,0.0,3,138.0,13638.471,Brombærvej 16,3450,Allerød,North Zealand,Zealand,3.5,2.5,6.6
1999-03-08,1999Q1,1344955,Villa,regular_sale,1959,1264683,0.0,4,107.0,11819.468,Solhøjvej 16,8210,Aarhus V,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-08,1999Q1,1344954,Summerhouse,family_sale,1971,535000,0.0,4,68.0,7867.647,Jægervænget 3,4581,Rørvig,Other islands,Zealand,3.5,2.5,6.6
1999-03-08,1999Q1,1344970,Villa,regular_sale,1952,1035162,0.0,7,243.0,4259.926,Fåborgvej 102,5762,Vester Skerninge,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-03-07,1999Q1,1345125,Villa,regular_sale,1915,750000,0.0,5,146.0,5136.9863,Bastrups Alle 47,8940,Randers SV,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-07,1999Q1,1345049,Villa,regular_sale,1940,850000,0.0,6,188.0,4521.2764,Tapdrupvej 93,8800,Viborg,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-07,1999Q1,1345027,Apartment,regular_sale,1960,724734,0.0,2,62.0,11689.258,"Havnevej 22, 2. th",4000,Roskilde,Other islands,Zealand,3.5,2.5,6.6
1999-03-07,1999Q1,1345098,Farm,regular_sale,1877,2050000,0.0,8,180.0,11388.889,Korningvej 23,8700,Horsens,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-07,1999Q1,1345093,Villa,regular_sale,1987,1171070,0.0,4,129.0,9078.0625,Tranebanken 7,4681,Herfølge,Other islands,Zealand,3.5,2.5,6.6
1999-03-07,1999Q1,1345089,Villa,regular_sale,1999,304875,0.0,6,201.0,1516.791,Nøddevænget 7,5500,Middelfart,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-03-07,1999Q1,1345114,Villa,regular_sale,1999,325000,0.0,5,167.0,1946.1078,Storkevænget 2B,6800,Varde,South jutland,Jutland,3.5,2.5,6.6
1999-03-06,1999Q1,1345156,Villa,regular_sale,1967,825000,0.0,4,123.0,6707.317,Vestergade 44,8850,Bjerringbro,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-05,1999Q1,1345184,Villa,regular_sale,1927,1546000,0.0,5,173.0,8936.416,Liver Ã Vej 4,9850,Hirtshals,North jutland,Jutland,3.5,2.5,6.6
1999-03-04,1999Q1,1345198,Villa,regular_sale,1999,300000,0.0,6,137.0,2189.781,Rudolf Steiner Vænget 18,7000,Fredericia,South jutland,Jutland,3.5,2.5,6.6
1999-03-04,1999Q1,1345232,Summerhouse,regular_sale,1986,495000,0.0,4,62.0,7983.871,Bloksbjerg 80,9492,Blokhus,North jutland,Jutland,3.5,2.5,6.6
1999-03-03,1999Q1,1345326,Apartment,regular_sale,1939,3375055,0.0,2,67.0,50373.957,"Jordbrovej 10, 1. tv",8200,Aarhus N,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-03,1999Q1,1345279,Apartment,regular_sale,1939,3489973,0.0,2,63.0,55396.4,"Lyøgade 3, 1. tv",8200,Aarhus N,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-03,1999Q1,1345325,Apartment,regular_sale,1939,3375055,0.0,2,65.0,51923.92,"Jordbrovej 10, 3. th",8200,Aarhus N,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-02,1999Q1,1345354,Villa,regular_sale,1911,3075000,0.0,6,207.0,14855.072,Hellerupvej 65,2900,Hellerup,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-03-02,1999Q1,1345395,Farm,regular_sale,1780,1460371,0.0,5,156.0,9361.353,Vesterballe 18,6230,Rødekro,South jutland,Jutland,3.5,2.5,6.6
1999-03-02,1999Q1,1345406,Villa,regular_sale,1931,2338680,0.0,7,148.0,15801.892,Hulkærvej 32,2870,Dyssegård,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-03-02,1999Q1,1345379,Villa,regular_sale,1927,525000,0.0,5,130.0,4038.4614,Brøndumvej 43,9690,Fjerritslev,North jutland,Jutland,3.5,2.5,6.6
1999-03-02,1999Q1,1345372,Villa,regular_sale,1973,1315000,0.0,3,130.0,10115.385,Ceresvej 2,8541,Skødstrup,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-02,1999Q1,1345380,Farm,regular_sale,1979,1850000,0.0,9,304.0,6085.5264,Amosevej 7,8643,Ans By,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-01,1999Q1,1345497,Apartment,family_sale,1927,2300000,0.0,1,62.0,37096.773,"Teglværksgade 16, st. th",8000,Aarhus C,East & mid jutland,Jutland,3.5,2.5,6.6
1999-03-01,1999Q1,1345429,Apartment,regular_sale,1913,910000,0.0,3,86.0,10581.3955,"Heimdalsgade 34, 1. th",2200,København N,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-03-01,1999Q1,1345492,Apartment,regular_sale,1944,660000,0.0,2,56.0,11785.714,"Kollelevbakken 3C, st. tv",2830,Virum,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-03-01,1999Q1,1345428,Villa,regular_sale,1859,1057000,0.0,5,152.0,6953.9473,Tebbestrupvej 97,8940,Randers SV,East & mid jutland,Jutland,3.5,2.5,6.6
1999-02-28,1999Q1,1345547,Farm,family_sale,1947,950000,0.0,4,160.0,5937.5,Aster Lundgårdvej 29,7620,Lemvig,South jutland,Jutland,3.5,2.5,6.6
1999-02-28,1999Q1,1345525,Apartment,regular_sale,1939,2900000,0.0,1,50.0,58000.0,"Abildgade 4, kl",8200,Aarhus N,East & mid jutland,Jutland,3.5,2.5,6.6
1999-02-28,1999Q1,1345506,Townhouse,regular_sale,1899,340914,0.0,7,163.0,2091.4968,Skovgade 25,5500,Middelfart,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-02-28,1999Q1,1345590,Villa,regular_sale,1950,2995000,0.0,6,223.0,13430.493,Ved Kæret 8,2820,Gentofte,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-02-28,1999Q1,1345571,Villa,regular_sale,1957,998000,0.0,5,145.0,6882.759,Jorden Rundt 19,7200,Grindsted,South jutland,Jutland,3.5,2.5,6.6
1999-02-28,1999Q1,1345514,Farm,regular_sale,1850,2300000,0.0,7,303.0,7590.7593,Nordskovvej 13,4681,Herfølge,Other islands,Zealand,3.5,2.5,6.6
1999-02-28,1999Q1,1345562,Villa,regular_sale,1955,600000,0.0,4,92.0,6521.7393,Anemonevej 23,7600,Struer,South jutland,Jutland,3.5,2.5,6.6
1999-02-28,1999Q1,1345603,Villa,regular_sale,1957,405000,0.0,3,114.0,3552.6316,Cedergangen 26,2300,København S,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-02-28,1999Q1,1345573,Villa,regular_sale,1937,357000,0.0,9,226.0,1579.646,Sdr. Vilstrupvej 72,6000,Kolding,South jutland,Jutland,3.5,2.5,6.6
1999-02-28,1999Q1,1345539,Villa,regular_sale,1969,770000,0.0,5,137.0,5620.438,Kløvermarken 18,3730,Nexø,Bornholm,Bornholm,3.5,2.5,6.6
1999-02-28,1999Q1,1345618,Villa,regular_sale,1946,669000,0.0,3,113.0,5920.354,Grøndalsvej 6,3300,Frederiksværk,North Zealand,Zealand,3.5,2.5,6.6
1999-02-28,1999Q1,1345613,Townhouse,regular_sale,1948,1300920,0.0,5,104.0,12508.846,Bakkegårdsvej 23,8240,Risskov,East & mid jutland,Jutland,3.5,2.5,6.6
1999-02-27,1999Q1,1345645,Villa,regular_sale,1975,1428420,0.0,5,127.0,11247.401,Rødhøjgårdsvej 89,2630,Taastrup,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-02-26,1999Q1,1345653,Villa,regular_sale,1972,700000,0.0,4,118.0,5932.2036,Hyacintvej 4,6650,Brørup,South jutland,Jutland,3.5,2.5,6.6
1999-02-26,1999Q1,1345658,Villa,regular_sale,1966,445000,0.0,5,128.0,3476.5625,Vestergade 47,6510,Gram,South jutland,Jutland,3.5,2.5,6.6
1999-02-25,1999Q1,1345700,Villa,other_sale,1912,550000,0.0,5,141.0,3900.7092,Sjællandsgade 13,8600,Silkeborg,East & mid jutland,Jutland,3.5,2.5,6.6
1999-02-25,1999Q1,1345716,Townhouse,regular_sale,1988,967000,0.0,2,64.0,15109.375,Gernersvej 25,3000,Helsingør,North Zealand,Zealand,3.5,2.5,6.6
1999-02-25,1999Q1,1345735,Villa,regular_sale,1962,1042606,0.0,6,178.0,5857.337,Byager 4,4330,Hvalsø,Other islands,Zealand,3.5,2.5,6.6
1999-02-25,1999Q1,1345717,Apartment,regular_sale,1926,508883,0.0,3,79.0,6441.557,"W. Kiørboes Vej 2, 1",6000,Kolding,South jutland,Jutland,3.5,2.5,6.6
1999-02-25,1999Q1,1345731,Farm,regular_sale,1877,3780000,0.0,7,213.0,17746.479,Ãrupvej 11,9670,Løgstør,North jutland,Jutland,3.5,2.5,6.6
1999-02-25,1999Q1,1345675,Apartment,regular_sale,1967,654960,0.0,3,76.0,8617.895,"Hedekæret 45, st. th",2640,Hedehusene,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-02-24,1999Q1,1345828,Villa,regular_sale,1972,795000,0.0,4,150.0,5300.0,Vievænget 2A,5700,Svendborg,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-02-24,1999Q1,1345776,Villa,regular_sale,1930,586000,0.0,4,102.0,5745.098,Mejerivej 15,9510,Arden,North jutland,Jutland,3.5,2.5,6.6
1999-02-24,1999Q1,1345808,Villa,regular_sale,1890,1059000,0.0,6,209.0,5066.986,Nørbæk 20,6950,Ringkøbing,South jutland,Jutland,3.5,2.5,6.6
1999-02-24,1999Q1,1345785,Villa,regular_sale,1982,590000,0.0,4,146.0,4041.096,Muskatvænget 25,6360,Tinglev,South jutland,Jutland,3.5,2.5,6.6
1999-02-24,1999Q1,1345806,Villa,regular_sale,1932,959471,0.0,6,132.0,7268.7197,Brøndumsgade 31,7800,Skive,South jutland,Jutland,3.5,2.5,6.6
1999-02-23,1999Q1,1345897,Villa,regular_sale,1981,857060,0.0,4,99.0,8657.172,Tingvejen 20A,8600,Silkeborg,East & mid jutland,Jutland,3.5,2.5,6.6
1999-02-23,1999Q1,1345931,Villa,regular_sale,1930,1423000,0.0,7,264.0,5390.1514,Saksvadvej 2,8410,Rønde,East & mid jutland,Jutland,3.5,2.5,6.6
1999-02-23,1999Q1,1345924,Villa,regular_sale,1966,1100000,0.0,6,168.0,6547.619,Broskovvej 2,4733,Tappernøje,Other islands,Zealand,3.5,2.5,6.6
1999-02-23,1999Q1,1345868,Villa,regular_sale,1954,270900,0.0,5,88.0,3078.4092,Strandvejen 50,6854,Henne,South jutland,Jutland,3.5,2.5,6.6
1999-02-23,1999Q1,1345875,Townhouse,regular_sale,1972,1069000,0.0,5,120.0,8908.333,Rosenlyparken 134,2670,Greve,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-02-23,1999Q1,1345941,Villa,regular_sale,1910,335000,0.0,6,142.0,2359.155,Galdbjergvej 20,5884,Gudme,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-02-22,1999Q1,1346032,Villa,regular_sale,1973,1075000,0.0,5,165.0,6515.1514,Tuemosen 2,5450,Otterup,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-02-22,1999Q1,1346014,Apartment,regular_sale,1870,1585780,0.0,4,138.0,11491.159,"Niels Ebbesens Vej 14, 1. tv",1911,Frederiksberg C,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-02-22,1999Q1,1345970,Villa,regular_sale,1964,600000,0.0,4,104.0,5769.231,Solsortevej 1,6780,Skærbæk,South jutland,Jutland,3.5,2.5,6.6
1999-02-22,1999Q1,1345958,Farm,regular_sale,2010,1512474,0.0,5,203.0,7450.611,Tommerupvej 59,5492,Vissenbjerg,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-02-22,1999Q1,1346000,Villa,regular_sale,1966,582000,0.0,6,206.0,2825.2427,Friskolevej 8,7330,Brande,South jutland,Jutland,3.5,2.5,6.6
1999-02-22,1999Q1,1346035,Farm,regular_sale,1963,389085,0.0,4,116.0,3354.1812,Høgsbjergvej 3A,7500,Holstebro,South jutland,Jutland,3.5,2.5,6.6
1999-02-22,1999Q1,1346012,Farm,regular_sale,1900,3968000,0.0,6,320.0,12400.0,Byskellet 10,3400,Hillerød,North Zealand,Zealand,3.5,2.5,6.6
1999-02-22,1999Q1,1346034,Summerhouse,regular_sale,1957,280000,0.0,2,40.0,7000.0,Larsesvej 72H,4736,Karrebæksminde,Other islands,Zealand,3.5,2.5,6.6
1999-02-22,1999Q1,1345984,Villa,regular_sale,1998,1240000,0.0,4,118.0,10508.475,Slåenhaven 18,5550,Langeskov,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-02-22,1999Q1,1345954,Summerhouse,regular_sale,1995,860000,0.0,4,95.0,9052.632,Vigen 5,9850,Hirtshals,North jutland,Jutland,3.5,2.5,6.6
1999-02-21,1999Q1,1346090,Townhouse,regular_sale,1948,514184,0.0,4,134.0,3837.194,Harbovej 121,3700,Rønne,Bornholm,Bornholm,3.5,2.5,6.6
1999-02-21,1999Q1,1346087,Townhouse,regular_sale,1987,975000,0.0,4,120.0,8125.0,Mærsk Andersens Vej 33B,8930,Randers NA,East & mid jutland,Jutland,3.5,2.5,6.6
1999-02-21,1999Q1,1346091,Villa,regular_sale,1976,398000,0.0,5,140.0,2842.8572,Troldeskovvej 12,5700,Svendborg,Fyn & islands,Fyn & islands,3.5,2.5,6.6
1999-02-21,1999Q1,1346119,Summerhouse,regular_sale,1974,351411,0.0,4,70.0,5020.157,Over Bækken 26,9370,Hals,North jutland,Jutland,3.5,2.5,6.6
1999-02-21,1999Q1,1346135,Villa,regular_sale,1976,1579080,0.0,5,143.0,11042.518,Mosede Engvej 27,2670,Greve,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
1999-02-21,1999Q1,1346061,Villa,regular_sale,1984,1020000,0.0,4,116.0,8793.104,Rysagervej 18,4690,Haslev,Other islands,Zealand,3.5,2.5,6.6
1999-02-21,1999Q1,1346070,Villa,regular_sale,1969,1249252,0.0,4,194.0,6439.4434,Ãlykken 43,6710,Esbjerg V,South jutland,Jutland,3.5,2.5,6.6
1999-02-21,1999Q1,1346053,Apartment,regular_sale,1999,1678760,0.0,3,95.0,17671.158,"Ejgårdsvej 2, 2. th",2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.5,2.5,6.6
