date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2011-03-24,2011Q1,906825,Villa,regular_sale,1972,4100000,-5.0,4,125.0,32800.0,Moseskrænten 28,2860,Søborg,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-24,2011Q1,906844,Farm,regular_sale,1930,1145000,0.0,6,250.0,4580.0,Andehøjvej 4,7900,Nykøbing M,South jutland,Jutland,0.75,2.76,4.75
2011-03-24,2011Q1,906812,Villa,regular_sale,1883,875000,0.0,5,157.0,5573.2485,Gl. Ãstedvej 45,7870,Roslev,South jutland,Jutland,0.75,2.76,4.75
2011-03-24,2011Q1,906848,Apartment,regular_sale,1908,2750000,-4.0,4,103.0,26699.03,"Holsteinsgade 10, 3. th",2100,København A,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-24,2011Q1,906819,Townhouse,regular_sale,1953,4000000,-6.0,5,191.0,20942.408,Kvædevej 93,2830,Virum,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-23,2011Q1,906970,Villa,regular_sale,1958,2195000,-4.0,3,110.0,19954.545,Jægergangen 9,2880,Bagsværd,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-23,2011Q1,906963,Villa,regular_sale,1900,1150000,-8.0,4,140.0,8214.286,Hørupholmvej 5,8620,Kjellerup,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-23,2011Q1,906923,Villa,regular_sale,1927,1145000,-4.0,5,163.0,7024.54,Bystævnet 45,5474,Veflinge,Fyn & islands,Fyn & islands,0.75,2.76,4.75
2011-03-23,2011Q1,906939,Summerhouse,family_sale,1967,1300000,0.0,4,93.0,13978.494,Havbjerge 5,6990,Ulfborg,South jutland,Jutland,0.75,2.76,4.75
2011-03-22,2011Q1,907046,Villa,regular_sale,1984,2450000,-6.0,7,319.0,7680.251,Sikavej 21,4623,Lille Skensved,Other islands,Zealand,0.75,2.76,4.75
2011-03-22,2011Q1,907096,Villa,regular_sale,1956,4495000,0.0,4,99.0,45404.04,Kaningårdsvej 54,2830,Virum,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-22,2011Q1,907070,Villa,regular_sale,1973,1050000,-12.0,4,120.0,8750.0,Lergravsvej 17,9370,Hals,North jutland,Jutland,0.75,2.76,4.75
2011-03-22,2011Q1,907124,Villa,regular_sale,1954,1025000,0.0,3,76.0,13486.842,Tyrsbjergvej 18,5210,Odense NV,Fyn & islands,Fyn & islands,0.75,2.76,4.75
2011-03-22,2011Q1,907041,Villa,regular_sale,1983,1000000,0.0,4,136.0,7352.9414,Agervej 18,7300,Jelling,South jutland,Jutland,0.75,2.76,4.75
2011-03-22,2011Q1,907117,Villa,family_sale,1973,600000,0.0,5,133.0,4511.2783,Høbuen 9,3230,Græsted,North Zealand,Zealand,0.75,2.76,4.75
2011-03-22,2011Q1,907107,Apartment,regular_sale,1777,1100000,-14.0,2,133.0,8270.677,"Møllergade 64E, 3",5700,Svendborg,Fyn & islands,Fyn & islands,0.75,2.76,4.75
2011-03-22,2011Q1,907145,Villa,regular_sale,1962,695000,0.0,3,101.0,6881.188,Klosterkløften 17,6340,Kruså,South jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907189,Summerhouse,regular_sale,2022,300000,-24.0,4,82.0,3658.5366,Nymånedalen 21,3370,Melby,North Zealand,Zealand,0.75,2.76,4.75
2011-03-21,2011Q1,907327,Apartment,auction,1966,3000000,0.0,2,44.0,68181.82,"Ludvig MÃ¼llers Have 14C, st. 96",9681,Ranum,North jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907237,Apartment,regular_sale,1932,5200000,0.0,3,71.0,73239.44,"Fyensgade 2A, st. tv",8700,Horsens,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907382,Apartment,regular_sale,1893,3050000,0.0,3,84.0,36309.523,"Amaliegade 30, 1. th",8700,Horsens,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907418,Villa,regular_sale,1953,2475000,-4.0,3,113.0,21902.654,Hyldegårdsvej 8,8270,Højbjerg,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907235,Apartment,regular_sale,1914,1350000,0.0,3,83.0,16265.061,"Fyensgade 4, st",8700,Horsens,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907234,Apartment,regular_sale,1932,5200000,0.0,3,84.0,61904.76,"Fyensgade 2A, 1. th",8700,Horsens,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907366,Apartment,regular_sale,1914,3950000,0.0,3,88.0,44886.363,"Sønderbrogade 18, 2. th",8700,Horsens,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907338,Apartment,auction,1966,3000000,0.0,2,43.0,69767.445,"Ludvig MÃ¼llers Have 17B, st. 159",9681,Ranum,North jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907222,Apartment,regular_sale,1912,6800000,0.0,4,114.0,59649.12,"Hestedamsgade 14, 3. th",8700,Horsens,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907181,Apartment,regular_sale,1885,5800000,0.0,3,125.0,46400.0,"Amaliegade 18A, 3",8700,Horsens,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907344,Apartment,auction,1966,3000000,0.0,2,43.0,69767.445,"Ludvig MÃ¼llers Have 17B, st. 161",9681,Ranum,North jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907297,Apartment,auction,1966,3000000,0.0,3,48.0,62500.0,"Ludvig MÃ¼llers Have 7C, st. 64",9681,Ranum,North jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907218,Apartment,regular_sale,1912,6800000,0.0,4,109.0,62385.32,"Hestedamsgade 14, 1. tv",8700,Horsens,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907346,Villa,regular_sale,1964,915000,-4.0,6,163.0,5613.497,Breumvej 6,7870,Roslev,South jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907261,Apartment,auction,1966,3000000,0.0,2,43.0,69767.445,"Ludvig MÃ¼llers Have 2B, st. 16",9681,Ranum,North jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907279,Apartment,auction,1966,3000000,0.0,14,334.0,8982.036,Ludvig MÃ¼llers Have 4C,9681,Ranum,North jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907269,Apartment,regular_sale,1890,1750000,0.0,3,73.0,23972.604,"Nygade 48, 2",8700,Horsens,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-21,2011Q1,907353,Villa,regular_sale,2012,1895000,0.0,7,158.0,11993.671,Landlystvej 75,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-20,2011Q1,907512,Villa,regular_sale,1937,1085000,-12.0,4,115.0,9434.782,Søndre Landevej 209,6470,Sydals,South jutland,Jutland,0.75,2.76,4.75
2011-03-20,2011Q1,907582,Apartment,regular_sale,1902,2812552,0.0,3,103.0,27306.33,"Kongensgade 8, 2",4800,Nykøbing F,Other islands,Zealand,0.75,2.76,4.75
2011-03-20,2011Q1,907567,Villa,family_sale,1955,705000,0.0,4,93.0,7580.645,Irisvej 7,4200,Slagelse,Other islands,Zealand,0.75,2.76,4.75
2011-03-20,2011Q1,907575,Villa,regular_sale,1975,420000,-15.0,2,86.0,4883.7207,Trunebjergvej 5,4460,Snertinge,Other islands,Zealand,0.75,2.76,4.75
2011-03-20,2011Q1,907485,Summerhouse,regular_sale,1967,395000,0.0,3,72.0,5486.1113,Bjørnevej 3,9640,Farsø,North jutland,Jutland,0.75,2.76,4.75
2011-03-20,2011Q1,907471,Villa,regular_sale,1909,1325000,-11.0,4,125.0,10600.0,Overdrevsvej 3,3390,Hundested,North Zealand,Zealand,0.75,2.76,4.75
2011-03-20,2011Q1,907564,Villa,regular_sale,1928,2400000,-4.0,4,141.0,17021.277,Astervej 8,2750,Ballerup,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-19,2011Q1,907600,Villa,regular_sale,1931,4175000,-5.0,5,122.0,34221.312,Røntoftevej 24,2870,Dyssegård,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-19,2011Q1,907602,Townhouse,regular_sale,1981,510000,0.0,3,76.0,6710.5264,Møllebakken 5A,6971,Spjald,South jutland,Jutland,0.75,2.76,4.75
2011-03-18,2011Q1,907628,Villa,regular_sale,1966,1460000,-2.0,7,220.0,6636.364,Ved Gruben 24,6340,Kruså,South jutland,Jutland,0.75,2.76,4.75
2011-03-18,2011Q1,907620,Apartment,family_sale,1969,1900000,0.0,3,75.0,25333.334,"Vestervang 39, 7. 3976",8000,Aarhus C,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-17,2011Q1,907678,Townhouse,regular_sale,1973,2850000,-2.0,6,148.0,19256.756,Egebjergvej 9,8220,Brabrand,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-17,2011Q1,907693,Villa,regular_sale,1949,1170000,-2.0,5,131.0,8931.298,Fredensgade 3,7430,Ikast,South jutland,Jutland,0.75,2.76,4.75
2011-03-17,2011Q1,907765,Townhouse,regular_sale,2004,2800000,-7.0,5,134.0,20895.521,Vaseholmen 12,2760,Måløv,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-17,2011Q1,907657,Townhouse,regular_sale,1969,3100000,-5.0,5,142.0,21830.986,Løbjerg 4,3460,Birkerød,North Zealand,Zealand,0.75,2.76,4.75
2011-03-17,2011Q1,907653,Apartment,regular_sale,1892,1800000,-5.0,3,69.0,26086.957,"Kertemindevej 7, 1. tv",5540,Ullerslev,Fyn & islands,Fyn & islands,0.75,2.76,4.75
2011-03-17,2011Q1,907669,Villa,regular_sale,1911,1375000,-14.0,7,232.0,5926.724,Odensevej 52,5853,Arbæk,Fyn & islands,Fyn & islands,0.75,2.76,4.75
2011-03-17,2011Q1,907729,Villa,regular_sale,2001,3720000,-3.0,5,172.0,21627.906,Blåbærhaven 59,8520,Lystrup,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-17,2011Q1,907761,Villa,regular_sale,1985,1365000,-7.0,4,110.0,12409.091,Fyrrehegnet 44,3630,Jægerspris,North Zealand,Zealand,0.75,2.76,4.75
2011-03-17,2011Q1,907753,Villa,regular_sale,2001,3060000,-3.0,5,147.0,20816.326,Auroravej 3,9210,Aalborg SA,North jutland,Jutland,0.75,2.76,4.75
2011-03-17,2011Q1,907674,Villa,regular_sale,1956,3000000,-8.0,4,109.0,27522.936,Bæverstien 35,2880,Bagsværd,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-16,2011Q1,907875,Apartment,regular_sale,1900,1595000,0.0,3,107.0,14906.542,Rådhusstræde 7E,3550,Slangerup,North Zealand,Zealand,0.75,2.76,4.75
2011-03-16,2011Q1,907800,Summerhouse,regular_sale,2002,1350000,-10.0,4,111.0,12162.162,Lindeparken 14,9370,Hals,North jutland,Jutland,0.75,2.76,4.75
2011-03-16,2011Q1,907824,Villa,regular_sale,1933,8200000,-6.0,8,205.0,40000.0,Emiliekildevej 55,2930,Klampenborg,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-16,2011Q1,907856,Apartment,regular_sale,1875,420000,-15.0,4,105.0,4000.0,"Algade 97, 1",9700,Brønderslev,North jutland,Jutland,0.75,2.76,4.75
2011-03-15,2011Q1,907992,Villa,regular_sale,2011,363600,0.0,6,187.0,1944.385,Hindbærvej 23,8840,Rødkærsbro,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-15,2011Q1,907951,Townhouse,regular_sale,1973,500000,0.0,2,60.0,8333.333,Syrenvej 4,6670,Holsted,South jutland,Jutland,0.75,2.76,4.75
2011-03-15,2011Q1,907938,Summerhouse,auction,1972,705000,0.0,4,116.0,6077.5864,Stihøjvej 42,4540,Fårevejle,Other islands,Zealand,0.75,2.76,4.75
2011-03-15,2011Q1,907991,Villa,regular_sale,2012,685000,0.0,7,186.0,3682.7957,Rudolf Steiner AllÃ© 22,7000,Fredericia,South jutland,Jutland,0.75,2.76,4.75
2011-03-15,2011Q1,907940,Villa,family_sale,1952,700000,0.0,3,110.0,6363.636,Sognevejen 101,9620,Aalestrup,North jutland,Jutland,0.75,2.76,4.75
2011-03-15,2011Q1,907948,Villa,other_sale,1950,349054,0.0,4,125.0,2792.432,Nyvej 8,4892,Kettinge,Other islands,Zealand,0.75,2.76,4.75
2011-03-15,2011Q1,907915,Villa,regular_sale,1932,1185000,-5.0,6,171.0,6929.8247,Bjerregårdvej 42,7480,Vildbjerg,South jutland,Jutland,0.75,2.76,4.75
2011-03-15,2011Q1,907988,Townhouse,regular_sale,1830,1625000,-3.0,3,122.0,13319.672,Fiskergade 20,5300,Kerteminde,Fyn & islands,Fyn & islands,0.75,2.76,4.75
2011-03-15,2011Q1,907927,Villa,other_sale,1926,752936,0.0,6,172.0,4377.5347,Jernbanegade 7,4760,Vordingborg,Other islands,Zealand,0.75,2.76,4.75
2011-03-15,2011Q1,907917,Summerhouse,family_sale,1967,502000,0.0,4,63.0,7968.254,Strandlystvej 24,3310,Alsted,North Zealand,Zealand,0.75,2.76,4.75
2011-03-14,2011Q1,908049,Villa,regular_sale,1965,885000,-1.0,7,209.0,4234.4497,Irisvej 16,9850,Hirtshals,North jutland,Jutland,0.75,2.76,4.75
2011-03-14,2011Q1,908019,Apartment,regular_sale,2007,2550000,-2.0,3,91.0,28021.979,"Jens Otto Krags Gade 18, 3. tv",2300,København S,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-14,2011Q1,908018,Apartment,auction,1926,2100000,0.0,3,87.0,24137.932,"Spindergården 5, st. mf",9700,Brønderslev,North jutland,Jutland,0.75,2.76,4.75
2011-03-14,2011Q1,908108,Apartment,auction,1926,2100000,0.0,3,78.0,26923.076,"Spindergården 3B, st",9700,Brønderslev,North jutland,Jutland,0.75,2.76,4.75
2011-03-14,2011Q1,908074,Villa,regular_sale,1967,1270000,-6.0,5,141.0,9007.092,Guldstjernevej 8,9380,Vestbjerg,North jutland,Jutland,0.75,2.76,4.75
2011-03-14,2011Q1,908010,Villa,regular_sale,1966,830000,0.0,4,102.0,8137.255,Toften 9,7190,Billund,South jutland,Jutland,0.75,2.76,4.75
2011-03-14,2011Q1,908044,Villa,regular_sale,1924,3600000,-5.0,5,142.0,25352.113,Læstedet 15,2500,Valby,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-13,2011Q1,908177,Villa,regular_sale,1954,3200000,0.0,2,57.0,56140.35,"Fynsgade 78, kl",7400,Herning,South jutland,Jutland,0.75,2.76,4.75
2011-03-13,2011Q1,908185,Apartment,regular_sale,1971,575000,0.0,2,68.0,8455.883,"Teglgårdsvej 529, 1. tv",3050,Humlebæk,North Zealand,Zealand,0.75,2.76,4.75
2011-03-13,2011Q1,908181,Farm,regular_sale,1918,743766,0.0,8,253.0,2939.7866,Ravnholtlundvej 7,7441,Bording,South jutland,Jutland,0.75,2.76,4.75
2011-03-13,2011Q1,908220,Villa,regular_sale,1933,3450000,-5.0,6,112.0,30803.572,Ãbyvej 49,8230,Ãbyhøj,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-13,2011Q1,908207,Apartment,regular_sale,1908,1595000,0.0,3,78.0,20448.719,"Dybbølsgade 11, 1. th",1721,København V,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-13,2011Q1,908214,Townhouse,regular_sale,1967,1050000,-9.0,3,79.0,13291.14,Bissensvej 89,7000,Fredericia,South jutland,Jutland,0.75,2.76,4.75
2011-03-12,2011Q1,908249,Villa,regular_sale,1960,650000,-18.0,3,84.0,7738.095,Nørrevang 16,8500,Grenaa,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-12,2011Q1,908258,Apartment,regular_sale,1966,800000,-11.0,3,78.0,10256.41,"Humlemarken 6, st. tv",3060,Espergærde,North Zealand,Zealand,0.75,2.76,4.75
2011-03-12,2011Q1,908268,Apartment,regular_sale,1900,1461250,0.0,2,49.0,29821.428,Møllevej 34A,4872,Idestrup,Other islands,Zealand,0.75,2.76,4.75
2011-03-12,2011Q1,908267,Townhouse,regular_sale,1880,1461250,0.0,2,54.0,27060.186,Møllevej 32,4872,Idestrup,Other islands,Zealand,0.75,2.76,4.75
2011-03-12,2011Q1,908248,Villa,other_sale,1934,450000,0.0,7,113.0,3982.3008,Mausingvej 45,8620,Kjellerup,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-11,2011Q1,908288,Villa,regular_sale,1913,2400000,-11.0,6,189.0,12698.413,Bakkekammen 22,4300,Holbæk,Other islands,Zealand,0.75,2.76,4.75
2011-03-11,2011Q1,908296,Villa,regular_sale,1984,1530000,-6.0,7,238.0,6428.5713,Ãnumvej 123B,6900,Skjern,South jutland,Jutland,0.75,2.76,4.75
2011-03-11,2011Q1,908280,Summerhouse,regular_sale,1993,1875000,-5.0,6,178.0,10533.708,Søndertoften 20A,6857,Blåvand,South jutland,Jutland,0.75,2.76,4.75
2011-03-10,2011Q1,908390,Apartment,regular_sale,2008,2695000,0.0,3,110.0,24500.0,"Kenny Drews Vej 87, 2. th",2450,København SV,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-10,2011Q1,908304,Villa,regular_sale,1983,4495000,0.0,5,152.0,29572.37,Møllemosen 93,2760,Måløv,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-10,2011Q1,908357,Villa,regular_sale,1949,1310000,-12.0,3,98.0,13367.347,Gl Færgevej 63,6300,Gråsten,South jutland,Jutland,0.75,2.76,4.75
2011-03-10,2011Q1,908366,Villa,regular_sale,2005,1995000,0.0,5,172.0,11598.837,Søgårdparken 20,7250,Hejnsvig,South jutland,Jutland,0.75,2.76,4.75
2011-03-10,2011Q1,908326,Villa,family_sale,1953,1350000,0.0,7,151.0,8940.397,Hyrdehøj 14,5600,Faaborg,Fyn & islands,Fyn & islands,0.75,2.76,4.75
2011-03-10,2011Q1,908310,Farm,other_sale,1927,2850000,0.0,7,157.0,18152.867,Ãlykkevej 1,9280,Storvorde,North jutland,Jutland,0.75,2.76,4.75
2011-03-09,2011Q1,908499,Villa,regular_sale,1911,2045000,-2.0,4,103.0,19854.37,Helenevej 3,5000,Odense C,Fyn & islands,Fyn & islands,0.75,2.76,4.75
2011-03-09,2011Q1,908418,Villa,family_sale,1977,630000,0.0,4,110.0,5727.273,Kildevangen 9,9490,Pandrup,North jutland,Jutland,0.75,2.76,4.75
2011-03-09,2011Q1,908470,Villa,regular_sale,2006,714914,0.0,6,174.0,4108.701,Poppelvej 56,7870,Roslev,South jutland,Jutland,0.75,2.76,4.75
2011-03-09,2011Q1,908463,Villa,regular_sale,2018,550000,-39.0,7,241.0,2282.1577,Lembckesvej 34,6100,Haderslev,South jutland,Jutland,0.75,2.76,4.75
2011-03-09,2011Q1,908421,Villa,regular_sale,1900,500000,-16.0,5,122.0,4098.361,Nørregade 6,9900,Frederikshavn,North jutland,Jutland,0.75,2.76,4.75
2011-03-08,2011Q1,908616,Townhouse,regular_sale,1930,13000000,-4.0,7,251.0,51792.83,Parkvænget 9,2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-08,2011Q1,908573,Farm,regular_sale,1900,1535000,-4.0,4,131.0,11717.558,Nauhøjvej 31A,8410,Rønde,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-08,2011Q1,908613,Townhouse,regular_sale,2004,3600000,0.0,5,129.0,27906.977,Søndre Strandvej 141,2791,Dragør,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-08,2011Q1,908624,Villa,auction,1910,1298000,0.0,8,223.0,5820.628,Gl Hammelvej 9,8450,Hammel,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-08,2011Q1,908598,Villa,family_sale,1949,660000,0.0,4,126.0,5238.095,Vesterskovvej 20,8370,Hadsten,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-08,2011Q1,908548,Villa,regular_sale,2011,1900000,-13.0,5,156.0,12179.487,Kornskyldvej 80,2300,København S,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-08,2011Q1,908550,Farm,regular_sale,1913,4700000,0.0,5,187.0,25133.69,Højvangsvej 1,2640,Hedehusene,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-07,2011Q1,908750,Apartment,regular_sale,1913,1500000,0.0,2,90.0,16666.666,"Ãgade 5, 2",6000,Kolding,South jutland,Jutland,0.75,2.76,4.75
2011-03-07,2011Q1,908767,Villa,regular_sale,1939,825000,-2.0,5,123.0,6707.317,Aabenraavej 50,6230,Rødekro,South jutland,Jutland,0.75,2.76,4.75
2011-03-07,2011Q1,908649,Villa,regular_sale,2006,1650000,0.0,7,196.0,8418.367,Risengård 8,8700,Horsens,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-07,2011Q1,908724,Villa,regular_sale,1955,2275000,-3.0,8,192.0,11848.958,Steen Blichers Vej 1,8700,Horsens,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-07,2011Q1,908757,Villa,regular_sale,1990,1425000,-3.0,8,227.0,6277.533,Bjerndrupvej 7,6740,Bramming,South jutland,Jutland,0.75,2.76,4.75
2011-03-07,2011Q1,908768,Villa,regular_sale,1968,1425000,-11.0,6,195.0,7307.6924,Haldsvej 29,9970,Strandby,North jutland,Jutland,0.75,2.76,4.75
2011-03-07,2011Q1,908714,Townhouse,regular_sale,2003,2500000,-3.0,3,115.0,21739.13,Søskrænten 136,8260,Viby J,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-07,2011Q1,908707,Villa,auction,1984,375000,0.0,3,95.0,3947.3684,Ãmarksvej 56,9981,Jerup,North jutland,Jutland,0.75,2.76,4.75
2011-03-07,2011Q1,908722,Villa,regular_sale,1972,2645000,0.0,5,143.0,18496.504,Nørrebred 73,2625,Vallensbæk,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-07,2011Q1,908661,Villa,regular_sale,1962,2400000,0.0,7,178.0,13483.146,Lyngsøvej 10,8600,Silkeborg,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-07,2011Q1,908699,Townhouse,regular_sale,1878,425000,-23.0,4,122.0,3483.6064,Skolegade 6,3770,Allinge,Bornholm,Bornholm,0.75,2.76,4.75
2011-03-07,2011Q1,908738,Townhouse,regular_sale,1988,970000,0.0,3,80.0,12125.0,Jægervej 11G,8450,Hammel,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-07,2011Q1,908777,Townhouse,regular_sale,1988,990000,0.0,3,81.0,12222.223,Jægervej 11H,8450,Hammel,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-07,2011Q1,908659,Villa,regular_sale,1877,650000,-13.0,3,126.0,5158.73,Kirkevej 1,5600,Faaborg,Fyn & islands,Fyn & islands,0.75,2.76,4.75
2011-03-06,2011Q1,908869,Villa,family_sale,1970,900000,0.0,4,130.0,6923.077,Røddikvej 49,8464,Galten,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-06,2011Q1,908787,Townhouse,regular_sale,1960,2500000,0.0,4,88.0,28409.092,Køgevej 165B,4000,Roskilde,Other islands,Zealand,0.75,2.76,4.75
2011-03-06,2011Q1,908871,Townhouse,regular_sale,1987,1045000,-5.0,3,87.0,12011.494,Bråbyvej 14E,4690,Haslev,Other islands,Zealand,0.75,2.76,4.75
2011-03-06,2011Q1,908798,Summerhouse,regular_sale,1963,1530000,0.0,4,69.0,22173.912,Granhøj 4,4583,Sjællands Odde,Other islands,Zealand,0.75,2.76,4.75
2011-03-06,2011Q1,908860,Villa,family_sale,1952,2635000,0.0,6,207.0,12729.469,Capellavej 15,8270,Højbjerg,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-06,2011Q1,908879,Villa,regular_sale,1962,825000,-17.0,3,88.0,9375.0,Gl Nyrupvej 12,4400,Kalundborg,Other islands,Zealand,0.75,2.76,4.75
2011-03-06,2011Q1,908811,Townhouse,regular_sale,1900,580000,-3.0,4,99.0,5858.586,Voldgade 30,3700,Rønne,Bornholm,Bornholm,0.75,2.76,4.75
2011-03-05,2011Q1,908924,Villa,regular_sale,1902,8450000,-6.0,5,196.0,43112.246,Forårsvej 7,2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-03,2011Q1,909082,Villa,regular_sale,1925,3500000,-5.0,6,154.0,22727.273,Frihedsvej 31,6700,Esbjerg,South jutland,Jutland,0.75,2.76,4.75
2011-03-03,2011Q1,908972,Villa,regular_sale,1989,810000,-13.0,4,104.0,7788.4614,Kratløkke 5,6200,Aabenraa,South jutland,Jutland,0.75,2.76,4.75
2011-03-03,2011Q1,909073,Townhouse,regular_sale,1964,1275000,-2.0,4,127.0,10039.37,Spurvevej 6,7400,Herning,South jutland,Jutland,0.75,2.76,4.75
2011-03-03,2011Q1,909033,Villa,regular_sale,1950,1700000,0.0,3,119.0,14285.714,Søndre Ringvej 25,8600,Silkeborg,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-03,2011Q1,909012,Summerhouse,regular_sale,1973,1000000,-13.0,3,55.0,18181.818,Skansevej 33,4560,Vig,Other islands,Zealand,0.75,2.76,4.75
2011-03-02,2011Q1,909167,Villa,regular_sale,1965,400000,-16.0,3,110.0,3636.3635,Mejsevej 4,7760,Hurup Thy,South jutland,Jutland,0.75,2.76,4.75
2011-03-02,2011Q1,909180,Farm,auction,2007,2100000,0.0,5,252.0,8333.333,Kvislemarkvej 62,4700,Næstved,Other islands,Zealand,0.75,2.76,4.75
2011-03-02,2011Q1,909115,Villa,regular_sale,1952,475689,0.0,6,171.0,2781.8071,Klovtoftvej 30,6230,Rødekro,South jutland,Jutland,0.75,2.76,4.75
2011-03-02,2011Q1,909161,Summerhouse,other_sale,1799,425000,0.0,2,50.0,8500.0,"Willemoesvej 1, 1",6720,Fanø,South jutland,Jutland,0.75,2.76,4.75
2011-03-02,2011Q1,909186,Apartment,auction,1825,3610000,0.0,2,58.0,62241.38,"Slotsgade 21, 3. tv",6100,Haderslev,South jutland,Jutland,0.75,2.76,4.75
2011-03-02,2011Q1,909096,Apartment,regular_sale,1920,1275000,-5.0,2,89.0,14325.843,"Nørregade 1A, st. tv",8382,Hinnerup,East & mid jutland,Jutland,0.75,2.76,4.75
2011-03-02,2011Q1,909102,Villa,regular_sale,2012,1900000,-5.0,6,204.0,9313.726,Duevej 6B,3450,Allerød,North Zealand,Zealand,0.75,2.76,4.75
2011-03-02,2011Q1,909200,Apartment,regular_sale,1902,5475000,-7.0,6,191.0,28664.922,"Strandboulevarden 3, 3. tv",2100,København A,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
2011-03-02,2011Q1,909085,Villa,regular_sale,1986,2295000,0.0,4,124.0,18508.064,Flintehøjen 22,3600,Frederikssund,North Zealand,Zealand,0.75,2.76,4.75
2011-03-02,2011Q1,909125,Summerhouse,regular_sale,1960,930000,-6.0,3,61.0,15245.901,Granvej 4,3730,Nexø,Bornholm,Bornholm,0.75,2.76,4.75
2011-03-02,2011Q1,909101,Apartment,regular_sale,1971,4399000,0.0,5,200.0,21995.0,"Johannes V. Jensens Alle 50, 1. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.75,2.76,4.75
