date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2015-04-13,2015Q2,742936,Townhouse,regular_sale,1948,7100000,0.0,5,122.0,58196.723,Aurehøjvej 20D,2900,Hellerup,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-13,2015Q2,742876,Villa,regular_sale,1962,3765000,-1.0,4,129.0,29186.047,Tranemosevej 54A,2750,Ballerup,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-13,2015Q2,742776,Townhouse,regular_sale,1966,1750000,0.0,4,110.0,15909.091,Aspen 5,4000,Roskilde,Other islands,Zealand,0.0,0.45,2.78
2015-04-13,2015Q2,742789,Villa,regular_sale,1966,2195000,0.0,4,125.0,17560.0,Fuglesøvej 10,3660,Stenløse,North Zealand,Zealand,0.0,0.45,2.78
2015-04-13,2015Q2,742796,Townhouse,regular_sale,1980,2800000,-2.0,4,124.0,22580.645,Bringekrogen 2,3500,Værløse,North Zealand,Zealand,0.0,0.45,2.78
2015-04-13,2015Q2,742778,Villa,regular_sale,1957,2370000,-5.0,4,101.0,23465.346,Engholm Alle 32,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-13,2015Q2,742897,Villa,regular_sale,1880,1550000,-3.0,2,97.0,15979.382,I L Tvedes Vej 3C,3000,Helsingør,North Zealand,Zealand,0.0,0.45,2.78
2015-04-13,2015Q2,742835,Villa,regular_sale,1978,1295000,0.0,6,186.0,6962.3657,Hvedemarken 42,6230,Rødekro,South jutland,Jutland,0.0,0.45,2.78
2015-04-13,2015Q2,742900,Villa,regular_sale,1956,4250000,0.0,5,143.0,29720.28,Fuglesangsvej 41,3460,Birkerød,North Zealand,Zealand,0.0,0.45,2.78
2015-04-13,2015Q2,742873,Summerhouse,regular_sale,1981,330000,0.0,4,54.0,6111.1113,Lyngshuse 54,7400,Herning,South jutland,Jutland,0.0,0.45,2.78
2015-04-13,2015Q2,742916,Villa,regular_sale,1971,1795000,0.0,4,112.0,16026.786,Hasle Ringvej 42,8210,Aarhus V,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-13,2015Q2,742825,Villa,family_sale,1937,671500,0.0,10,268.0,2505.597,Bækkestræde 5,3770,Allinge,Bornholm,Bornholm,0.0,0.45,2.78
2015-04-13,2015Q2,742890,Villa,regular_sale,1978,1830000,-4.0,4,120.0,15250.0,Skovlundvej 10,8464,Galten,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-13,2015Q2,742765,Townhouse,regular_sale,2009,2800000,0.0,4,130.0,21538.46,Storkevej 42,3650,Alstykke,North Zealand,Zealand,0.0,0.45,2.78
2015-04-13,2015Q2,742773,Apartment,regular_sale,2008,1495000,0.0,2,78.0,19166.666,"Tornegårdsvej 61, 1",2620,Albertslund,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-12,2015Q2,743019,Villa,regular_sale,1961,975000,-11.0,3,104.0,9375.0,Fredstedvænget 30,6100,Haderslev,South jutland,Jutland,0.0,0.45,2.78
2015-04-12,2015Q2,743065,Villa,regular_sale,1935,1400000,-12.0,4,119.0,11764.706,Sorøvej 15,7400,Herning,South jutland,Jutland,0.0,0.45,2.78
2015-04-12,2015Q2,743186,Farm,regular_sale,1960,1296000,0.0,9,222.0,5837.838,Nyborgvej 464,5881,Skårup Fyn,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-04-12,2015Q2,743043,Townhouse,family_sale,1999,645000,0.0,3,84.0,7678.5713,Møllestien 1,7850,Stoholm Jyll,South jutland,Jutland,0.0,0.45,2.78
2015-04-12,2015Q2,743049,Villa,regular_sale,1930,850000,0.0,5,98.0,8673.47,Kongevej 10,6100,Haderslev,South jutland,Jutland,0.0,0.45,2.78
2015-04-12,2015Q2,743153,Villa,family_sale,1959,463322,0.0,4,116.0,3994.1553,Vestervej 24,6470,Sydals,South jutland,Jutland,0.0,0.45,2.78
2015-04-12,2015Q2,743057,Villa,regular_sale,1972,2100000,-4.0,5,140.0,15000.0,Rødegevej 26,8541,Skødstrup,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-12,2015Q2,743160,Villa,regular_sale,2016,360400,0.0,5,152.0,2371.0527,Mejsevej 6,8370,Hadsten,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-12,2015Q2,743158,Villa,regular_sale,1941,2795000,0.0,3,89.0,31404.494,Gormsvej 8,4320,Lejre,Other islands,Zealand,0.0,0.45,2.78
2015-04-12,2015Q2,743166,Townhouse,regular_sale,2016,1341000,-47.0,3,109.0,12302.752,Vestergårdsvangen 36,8260,Viby J,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-12,2015Q2,743079,Summerhouse,regular_sale,1976,635076,0.0,5,83.0,7651.518,Annettevænget 17,4573,Højby,Other islands,Zealand,0.0,0.45,2.78
2015-04-12,2015Q2,743029,Townhouse,regular_sale,1959,1950000,-2.0,3,89.0,21910.113,Lille Elstedvej 13A,8520,Lystrup,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-11,2015Q2,743283,Villa,regular_sale,1972,1145000,0.0,4,140.0,8178.5713,Strandvejen 63,4281,Gørlev,Other islands,Zealand,0.0,0.45,2.78
2015-04-11,2015Q2,743243,Villa,regular_sale,1954,1748000,0.0,5,105.0,16647.62,Poppeltoften 6,8361,Hasselager,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-11,2015Q2,743225,Villa,regular_sale,1943,1000000,-2.0,3,149.0,6711.409,Stavnsagergyden 4,5550,Langeskov,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-04-11,2015Q2,743258,Townhouse,regular_sale,1974,975000,0.0,4,111.0,8783.784,Griegsvej 132,7500,Holstebro,South jutland,Jutland,0.0,0.45,2.78
2015-04-11,2015Q2,743221,Farm,regular_sale,2018,1050000,-13.0,6,169.0,6213.0176,Lodbjergvej 30,7770,Vestervig,South jutland,Jutland,0.0,0.45,2.78
2015-04-11,2015Q2,743231,Villa,regular_sale,1973,3650000,0.0,5,154.0,23701.299,Syrenhaven 5,3450,Allerød,North Zealand,Zealand,0.0,0.45,2.78
2015-04-10,2015Q2,743331,Townhouse,regular_sale,1987,395000,0.0,2,45.0,8777.777,Hagenstrupparken 72B,8860,Ulstrup,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-10,2015Q2,743329,Villa,regular_sale,1938,1373500,-18.0,5,137.0,10025.548,Slaugvej 7,6623,Vorbasse,South jutland,Jutland,0.0,0.45,2.78
2015-04-10,2015Q2,743292,Summerhouse,regular_sale,2017,2750000,-8.0,7,295.0,9322.034,Coldsvej 11,9492,Blokhus,North jutland,Jutland,0.0,0.45,2.78
2015-04-10,2015Q2,743307,Villa,regular_sale,1896,2715000,3.0,4,118.0,23008.475,Nellikevej 40,8240,Risskov,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743355,Villa,regular_sale,1973,1295000,0.0,5,136.0,9522.059,Skovduevej 4,4700,Næstved,Other islands,Zealand,0.0,0.45,2.78
2015-04-09,2015Q2,743436,Villa,regular_sale,1960,1350000,-7.0,5,153.0,8823.529,Rosenhaven 11,6400,Sønderborg,South jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743358,Villa,family_sale,1870,725000,0.0,4,122.0,5942.623,Søråvej 43,9330,Dronninglund,North jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743466,Villa,regular_sale,1961,4685000,-1.0,6,169.0,27721.893,Knuds Alle 60,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-09,2015Q2,743417,Villa,regular_sale,1970,1125000,-6.0,6,168.0,6696.4287,Brorsonsvej 11,9600,Aars,North jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743346,Apartment,regular_sale,2007,2345000,0.0,3,88.0,26647.727,"Gyngemose Parkvej 26, 4. tv",2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-09,2015Q2,743444,Villa,regular_sale,1975,1600000,0.0,5,120.0,13333.333,Skovhaven 85,5320,Agedrup,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-04-09,2015Q2,743383,Villa,regular_sale,1953,1150000,-4.0,3,90.0,12777.777,Rørthvej 88,8300,Odder,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743391,Villa,regular_sale,2016,1425000,-7.0,4,155.0,9193.549,Køgevej 9,7400,Herning,South jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743359,Villa,regular_sale,1997,1640000,-3.0,8,185.0,8864.865,Astertoften 67,6740,Bramming,South jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743419,Farm,regular_sale,1850,1850000,0.0,5,147.0,12585.034,Bregnetvedvej 31,4320,Lejre,Other islands,Zealand,0.0,0.45,2.78
2015-04-09,2015Q2,743390,Townhouse,family_sale,1979,500000,0.0,4,110.0,4545.4546,Haydnsvej 18,7500,Holstebro,South jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743405,Villa,regular_sale,1951,4150000,-6.0,4,154.0,26948.053,Knud Den Stores Vej 16,4000,Roskilde,Other islands,Zealand,0.0,0.45,2.78
2015-04-09,2015Q2,743477,Villa,regular_sale,1979,1550000,-9.0,4,130.0,11923.077,Agerbakken 36,8700,Horsens,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743403,Apartment,regular_sale,1900,2375000,0.0,2,79.0,30063.291,"Midtergade 32, st. tv",9370,Hals,North jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743490,Farm,regular_sale,1991,3680000,-1.0,2,106.0,34716.98,Højen Skovvej 178,7100,Vejle,South jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743504,Villa,regular_sale,2015,700000,1.0,7,181.0,3867.4033,Nørreled 8,6400,Sønderborg,South jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743498,Townhouse,regular_sale,1981,662500,-3.0,2,63.0,10515.873,Kildekrogen 14,8850,Bjerringbro,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-09,2015Q2,743480,Apartment,regular_sale,1921,1250000,-2.0,2,52.0,24038.46,"Borups AllÃ© 235B, 3. th",2400,København NV,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-09,2015Q2,743345,Villa,regular_sale,2007,5423000,-1.0,5,216.0,25106.482,Kvisten 29E,9260,Gistrup,North jutland,Jutland,0.0,0.45,2.78
2015-04-08,2015Q2,743621,Apartment,regular_sale,1898,5000000,-5.0,2,98.0,51020.406,"Nikolaj Plads 34, 4. tv",1067,København K,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-08,2015Q2,743713,Apartment,regular_sale,2017,5395000,0.0,5,130.0,41500.0,"Ãrhusgade 131A, 4. th",2150,Nordhavn,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-08,2015Q2,743664,Villa,regular_sale,2005,2100000,-2.0,5,148.0,14189.189,Hohøje 120,9500,Hobro,North jutland,Jutland,0.0,0.45,2.78
2015-04-08,2015Q2,743574,Villa,regular_sale,1965,2865000,-4.0,7,150.0,19100.0,Svalevej 6,2970,Hørsholm,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-08,2015Q2,743567,Villa,regular_sale,2005,2795000,0.0,5,156.0,17916.666,Ellevej 104,3300,Frederiksværk,North Zealand,Zealand,0.0,0.45,2.78
2015-04-08,2015Q2,743665,Villa,regular_sale,1965,830000,-7.0,7,197.0,4213.1978,Grønnegade 17,6933,Kibæk,South jutland,Jutland,0.0,0.45,2.78
2015-04-08,2015Q2,743648,Villa,regular_sale,1985,1425000,-5.0,6,155.0,9193.549,Sønderkær 371,7190,Billund,South jutland,Jutland,0.0,0.45,2.78
2015-04-08,2015Q2,743701,Apartment,regular_sale,1920,915000,-8.0,3,82.0,11158.536,"Astergade 35, st",5672,Broby,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-04-08,2015Q2,743540,Apartment,regular_sale,1923,1610000,0.0,3,102.0,15784.313,"Tokesvej 1, st",9600,Aars,North jutland,Jutland,0.0,0.45,2.78
2015-04-08,2015Q2,743595,Villa,regular_sale,1989,2775000,-7.0,5,175.0,15857.143,Bechgaardsvej 20,7100,Vejle,South jutland,Jutland,0.0,0.45,2.78
2015-04-08,2015Q2,743580,Apartment,family_sale,1973,620000,0.0,1,49.0,12653.062,"Peter Ipsens AllÃ© 1, 2. 12",2400,København NV,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-08,2015Q2,743720,Villa,regular_sale,2017,525000,0.0,5,164.0,3201.2195,Tårnvænget 26,3300,Frederiksværk,North Zealand,Zealand,0.0,0.45,2.78
2015-04-08,2015Q2,743619,Villa,regular_sale,1961,3800000,-1.0,6,233.0,16309.013,Ãbeløvænget 15,5400,Bogense,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-04-08,2015Q2,743653,Villa,regular_sale,1969,375000,-5.0,4,112.0,3348.2144,Plantagevej 23,7800,Skive,South jutland,Jutland,0.0,0.45,2.78
2015-04-08,2015Q2,743560,Villa,regular_sale,1972,745000,-6.0,5,150.0,4966.6665,Valmuevej 9,8840,Rødkærsbro,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-07,2015Q2,743845,Apartment,regular_sale,1974,720000,0.0,3,74.0,9729.7295,Bakkevej 14B. 4,5462,Morud,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-04-07,2015Q2,743822,Summerhouse,regular_sale,2004,876500,-2.0,3,80.0,10956.25,Neptunvej 9,4900,Nakskov,Other islands,Zealand,0.0,0.45,2.78
2015-04-07,2015Q2,743848,Villa,regular_sale,1912,2100000,0.0,4,133.0,15789.474,Solbakken 4,5260,Odense S,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-04-07,2015Q2,743839,Townhouse,regular_sale,1951,2975000,-7.0,4,111.0,26801.803,Bagsværd Hovedgade 22,2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-07,2015Q2,743809,Apartment,regular_sale,1921,2675000,0.0,2,62.0,43145.16,"Rudolph Berghs Gade 43, 2",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-07,2015Q2,743757,Villa,regular_sale,1989,1516000,0.0,6,240.0,6316.6665,J. Chr. Nielsens Vej 2,7480,Vildbjerg,South jutland,Jutland,0.0,0.45,2.78
2015-04-07,2015Q2,743879,Townhouse,regular_sale,2015,4698000,0.0,5,138.0,34043.477,Kongshaven 9A,2500,Valby,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-07,2015Q2,743758,Apartment,regular_sale,1973,850000,-8.0,2,70.0,12142.857,"Murskeen 2, 2. 22",2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-07,2015Q2,743859,Villa,regular_sale,1969,1800000,0.0,6,171.0,10526.315,Karetmagervej 33,8920,Randers NV,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-07,2015Q2,743800,Summerhouse,regular_sale,1968,1620000,8.0,4,71.0,22816.902,Rødstjertvej 4,3120,Dronningmølle,North Zealand,Zealand,0.0,0.45,2.78
2015-04-07,2015Q2,743801,Summerhouse,family_sale,1969,400000,0.0,4,80.0,5000.0,Falkevej 9,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-07,2015Q2,743754,Townhouse,regular_sale,1966,3195000,0.0,4,130.0,24576.924,Violvej 12,3050,Humlebæk,North Zealand,Zealand,0.0,0.45,2.78
2015-04-07,2015Q2,743761,Farm,regular_sale,1880,5725000,-5.0,4,353.0,16218.13,Toftehøj 6,4050,Skibby,Other islands,Zealand,0.0,0.45,2.78
2015-04-06,2015Q2,744050,Villa,regular_sale,2016,760000,0.0,4,220.0,3454.5454,Kimbrerbakken 125,5250,Odense SV,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-04-06,2015Q2,743964,Villa,regular_sale,1947,906010,13.0,4,96.0,9437.6045,Skovvejen 25,4050,Skibby,Other islands,Zealand,0.0,0.45,2.78
2015-04-06,2015Q2,744033,Villa,regular_sale,2016,1220000,-6.0,5,197.0,6192.8936,Kildebjerg Skovvej 30,8680,Ry,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-06,2015Q2,743943,Villa,regular_sale,1973,2845000,-2.0,4,168.0,16934.523,Syrenvej 8B,3450,Allerød,North Zealand,Zealand,0.0,0.45,2.78
2015-04-06,2015Q2,744014,Villa,regular_sale,1949,2450000,-11.0,4,72.0,34027.777,Hindholm Alle 23,2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-06,2015Q2,743912,Summerhouse,regular_sale,1985,1798000,0.0,4,84.0,21404.762,Julianevej 97,6960,Hvide Sande,South jutland,Jutland,0.0,0.45,2.78
2015-04-06,2015Q2,744036,Townhouse,other_sale,2003,1915000,0.0,3,108.0,17731.482,Dronning Dagmars Vej 29,3650,Alstykke,North Zealand,Zealand,0.0,0.45,2.78
2015-04-06,2015Q2,744070,Villa,regular_sale,2007,5037500,-8.0,7,210.0,23988.096,Buskelundhøjen 103,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-06,2015Q2,743920,Farm,family_sale,1901,950000,0.0,4,110.0,8636.363,Rynkebyvej 226,5350,Rynkeby,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-04-06,2015Q2,744049,Townhouse,regular_sale,2016,4407884,0.0,4,120.0,36732.367,Hannemanns AllÃ© 12L,2300,København S,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-06,2015Q2,743984,Villa,family_sale,1937,540000,0.0,5,98.0,5510.204,Maribovej 38,4960,Holeby,Other islands,Zealand,0.0,0.45,2.78
2015-04-06,2015Q2,743985,Villa,regular_sale,1924,645000,0.0,3,86.0,7500.0,Algade 93,9700,Brønderslev,North jutland,Jutland,0.0,0.45,2.78
2015-04-06,2015Q2,744063,Villa,regular_sale,2016,875000,0.0,5,163.0,5368.098,Lærketoften 1,7100,Vejle,South jutland,Jutland,0.0,0.45,2.78
2015-04-06,2015Q2,744042,Villa,regular_sale,2011,2575000,-4.0,7,180.0,14305.556,Folden 15,7500,Holstebro,South jutland,Jutland,0.0,0.45,2.78
2015-04-06,2015Q2,744021,Villa,regular_sale,1911,2380000,-6.0,7,224.0,10625.0,Romdrupvej 62,9270,Klarup,North jutland,Jutland,0.0,0.45,2.78
2015-04-05,2015Q2,744086,Villa,regular_sale,1972,2575000,0.0,4,129.0,19961.24,Kirkevænget 125,8310,Tranbjerg J,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-05,2015Q2,744120,Summerhouse,regular_sale,1989,1650000,0.0,5,103.0,16019.417,Paradisdalen 27,9881,Bindslev,North jutland,Jutland,0.0,0.45,2.78
2015-04-05,2015Q2,744084,Villa,regular_sale,1976,1575000,-7.0,6,164.0,9603.658,Højdedraget 7,4390,Vipperød,Other islands,Zealand,0.0,0.45,2.78
2015-04-05,2015Q2,744130,Villa,family_sale,1978,850000,0.0,4,122.0,6967.213,Blågårdsparken 24,2670,Greve,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-04,2015Q2,744155,Farm,family_sale,1866,5440000,0.0,11,280.0,19428.572,Rotvigvej 4A,6823,Ansager,South jutland,Jutland,0.0,0.45,2.78
2015-04-04,2015Q2,744139,Summerhouse,regular_sale,1947,1085000,-5.0,3,44.0,24659.092,Egestien 10,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-04,2015Q2,744138,Townhouse,regular_sale,2005,960000,0.0,3,90.0,10666.667,Askevej 8,9982,Ãlbæk,North jutland,Jutland,0.0,0.45,2.78
2015-04-02,2015Q2,744235,Villa,regular_sale,2009,7000000,-3.0,6,202.0,34653.465,Skovagervej 16A,8240,Risskov,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-02,2015Q2,744218,Villa,regular_sale,1982,3265000,-4.0,4,135.0,24185.186,Søvej 130,2791,Dragør,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-04-02,2015Q2,744230,Villa,family_sale,1925,816000,0.0,4,74.0,11027.027,Sletterhagevej 49,8420,Knebel,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-01,2015Q2,744275,Villa,regular_sale,2004,2377000,-8.0,6,155.0,15335.483,Amerikavej 31,8883,Gjern,East & mid jutland,Jutland,0.0,0.45,2.78
2015-04-01,2015Q2,744293,Villa,regular_sale,2010,2350000,-6.0,7,163.0,14417.178,Hasselvang 94,7080,Børkop,South jutland,Jutland,0.0,0.45,2.78
2015-04-01,2015Q2,744280,Villa,regular_sale,1949,2650000,-2.0,4,110.0,24090.908,Bakkesvinget 2,2760,Måløv,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-03-31,2015Q1,744392,Villa,regular_sale,1973,3250000,0.0,4,130.0,25000.0,Strandbakkevej 25,8250,Egå,East & mid jutland,Jutland,0.0,0.45,2.78
2015-03-31,2015Q1,744499,Villa,regular_sale,2016,315000,-20.0,6,160.0,1968.75,Olsbjergvej 61,4760,Vordingborg,Other islands,Zealand,0.0,0.45,2.78
2015-03-31,2015Q1,744347,Villa,regular_sale,1933,3200000,-2.0,7,200.0,16000.0,Rosengårdsvej 17,5230,Odense M,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-03-31,2015Q1,744503,Villa,regular_sale,1936,1278000,-2.0,10,310.0,4122.5806,Gl Lifstrupvej 1,6715,Esbjerg N,South jutland,Jutland,0.0,0.45,2.78
2015-03-31,2015Q1,744383,Villa,regular_sale,1860,460000,-7.0,5,132.0,3484.8484,Ullitshøjvej 87,9640,Farsø,North jutland,Jutland,0.0,0.45,2.78
2015-03-31,2015Q1,744367,Villa,other_sale,1939,2235769,0.0,8,271.0,8250.07,I.H.Mundts Vej 22,2830,Virum,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-03-31,2015Q1,744376,Villa,regular_sale,1966,770000,0.0,4,123.0,6260.1626,Nygårdsvej 17,9700,Brønderslev,North jutland,Jutland,0.0,0.45,2.78
2015-03-31,2015Q1,744448,Villa,regular_sale,1963,775000,-3.0,4,98.0,7908.163,Stenbakkevej 14,9900,Frederikshavn,North jutland,Jutland,0.0,0.45,2.78
2015-03-31,2015Q1,744535,Summerhouse,regular_sale,1978,1266500,-2.0,4,83.0,15259.036,Ved Skoven 29,6857,Blåvand,South jutland,Jutland,0.0,0.45,2.78
2015-03-31,2015Q1,744438,Summerhouse,regular_sale,2017,695000,-4.0,2,98.0,7091.837,Hybenvej 5,9370,Hals,North jutland,Jutland,0.0,0.45,2.78
2015-03-31,2015Q1,744425,Villa,regular_sale,1973,3500000,-8.0,4,185.0,18918.918,Tulipanvej 7,3450,Allerød,North Zealand,Zealand,0.0,0.45,2.78
2015-03-31,2015Q1,744327,Villa,regular_sale,1870,1095000,0.0,7,155.0,7064.516,Mosedraget 12,8920,Randers NV,East & mid jutland,Jutland,0.0,0.45,2.78
2015-03-31,2015Q1,744474,Villa,regular_sale,2015,900000,0.0,5,131.0,6870.229,Danagården 167,9230,Svenstrup J,North jutland,Jutland,0.0,0.45,2.78
2015-03-31,2015Q1,744398,Villa,family_sale,1907,1332965,0.0,4,135.0,9873.814,Adis Byvej 16,6580,Vamdrup,South jutland,Jutland,0.0,0.45,2.78
2015-03-31,2015Q1,744475,Apartment,regular_sale,2014,4800000,0.0,4,135.0,35555.555,"Margretheholmsvej 64, 6. tv",1432,København K,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-03-31,2015Q1,744439,Villa,regular_sale,1908,4500000,0.0,2,77.0,58441.56,Sdr Jernløsevej 20A,4420,Regstrup,Other islands,Zealand,0.0,0.45,2.78
2015-03-30,2015Q1,744538,Villa,other_sale,1949,729500,0.0,5,152.0,4799.3423,Rosenvej 9,4700,Næstved,Other islands,Zealand,0.0,0.45,2.78
2015-03-30,2015Q1,744583,Villa,regular_sale,1969,2130000,-7.0,5,134.0,15895.522,Tidselbakken 52,9310,Vodskov,North jutland,Jutland,0.0,0.45,2.78
2015-03-30,2015Q1,744846,Villa,regular_sale,2016,595000,0.0,5,165.0,3606.0605,Niels Bisteds Vej 4,7100,Vejle,South jutland,Jutland,0.0,0.45,2.78
2015-03-30,2015Q1,744536,Villa,regular_sale,1959,3250000,-7.0,4,88.0,36931.816,Aprilvej 43,2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-03-30,2015Q1,744820,Villa,regular_sale,1700,2500000,0.0,4,285.0,8771.93,Dønnevældevej 75,3230,Græsted,North Zealand,Zealand,0.0,0.45,2.78
2015-03-30,2015Q1,744563,Villa,regular_sale,2009,1765000,-2.0,6,150.0,11766.667,Spurvelunden 74,5672,Broby,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-03-30,2015Q1,744616,Villa,regular_sale,1938,1875000,-6.0,8,183.0,10245.901,Vesterled 39,8800,Viborg,East & mid jutland,Jutland,0.0,0.45,2.78
2015-03-30,2015Q1,744550,Apartment,regular_sale,2007,2568000,0.0,3,108.0,23777.777,"Fænøsund Park 3, 2. 3",5500,Middelfart,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-03-30,2015Q1,744612,Farm,regular_sale,1872,725000,-27.0,7,158.0,4588.6074,Sdr. Højrupvejen 95,5750,Ringe,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-03-30,2015Q1,744708,Villa,regular_sale,2005,1375000,0.0,4,101.0,13613.861,Kragelundvej 85,7080,Børkop,South jutland,Jutland,0.0,0.45,2.78
2015-03-30,2015Q1,744826,Apartment,regular_sale,1988,1185000,-1.0,2,51.0,23235.295,Brandholms Alle 6A,2610,Rødovre,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-03-30,2015Q1,744624,Apartment,regular_sale,1954,960000,0.0,3,65.0,14769.23,"Rødding Torvet 9, 2",6630,Rødding,South jutland,Jutland,0.0,0.45,2.78
2015-03-30,2015Q1,744588,Apartment,regular_sale,1971,855000,0.0,3,83.0,10301.205,"Kongensgavevej 69, 1. th",3200,Helsinge,North Zealand,Zealand,0.0,0.45,2.78
2015-03-30,2015Q1,744714,Villa,regular_sale,1970,2695000,0.0,4,152.0,17730.264,Hovvej 97,3060,Espergærde,North Zealand,Zealand,0.0,0.45,2.78
2015-03-30,2015Q1,744791,Apartment,regular_sale,2023,3300000,0.0,3,90.0,36666.668,"Søtorvet 15, st. th",4330,Hvalsø,Other islands,Zealand,0.0,0.45,2.78
2015-03-30,2015Q1,744673,Villa,regular_sale,1936,3850000,-8.0,6,193.0,19948.188,Tværvej 4,7100,Vejle,South jutland,Jutland,0.0,0.45,2.78
2015-03-30,2015Q1,744859,Villa,regular_sale,2016,444812,0.0,5,159.0,2797.5598,Marsvej 14,6800,Varde,South jutland,Jutland,0.0,0.45,2.78
2015-03-30,2015Q1,744582,Townhouse,regular_sale,1953,3298000,0.0,6,129.0,25565.89,Ãby Bækgårdsvej 34,8230,Ãbyhøj,East & mid jutland,Jutland,0.0,0.45,2.78
2015-03-30,2015Q1,744580,Villa,regular_sale,1970,2400000,9.0,5,185.0,12972.973,Møgelbjergvej 72,9310,Vodskov,North jutland,Jutland,0.0,0.45,2.78
2015-03-30,2015Q1,744858,Villa,regular_sale,2015,620000,-22.0,6,158.0,3924.0505,Christianshave 43,6000,Kolding,South jutland,Jutland,0.0,0.45,2.78
