date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2003-03-18,2003Q1,1225324,Villa,regular_sale,1955,440000,0.0,3,125.0,3520.0,Gumpehavevej 12,4970,Rødby,Other islands,Zealand,2.75,2.08,5.11
2003-03-18,2003Q1,1225317,Villa,regular_sale,1976,1694210,0.0,1,33.0,51339.695,Stationsvej 67,3650,Alstykke,North Zealand,Zealand,2.75,2.08,5.11
2003-03-18,2003Q1,1225253,Villa,regular_sale,1961,912500,0.0,4,148.0,6165.5405,Skovvej 8,6300,Gråsten,South jutland,Jutland,2.75,2.08,5.11
2003-03-18,2003Q1,1225323,Farm,regular_sale,1883,1000000,0.0,6,176.0,5681.8184,Nørremarksvej 24,8830,Tjele,East & mid jutland,Jutland,2.75,2.08,5.11
2003-03-18,2003Q1,1225262,Villa,regular_sale,1962,600000,0.0,5,172.0,3488.372,Birkevej 24,5672,Broby,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-18,2003Q1,1225222,Villa,regular_sale,1976,1795000,0.0,4,134.0,13395.522,Parkhøjvej 9,3660,Stenløse,North Zealand,Zealand,2.75,2.08,5.11
2003-03-18,2003Q1,1225243,Villa,regular_sale,1942,440000,0.0,3,78.0,5641.026,Vinkelvej 7,7840,Højslev,South jutland,Jutland,2.75,2.08,5.11
2003-03-17,2003Q1,1225376,Summerhouse,regular_sale,1968,800000,0.0,4,86.0,9302.325,Stranderbovej 26,4500,Nykøbing Sj,Other islands,Zealand,2.75,2.08,5.11
2003-03-17,2003Q1,1225417,Apartment,regular_sale,1907,1750000,0.0,3,67.0,26119.402,Damtoften 22D,5750,Ringe,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-17,2003Q1,1225452,Apartment,regular_sale,1988,1270000,0.0,4,174.0,7298.8506,"Fredensgade 10, 8. 1",7400,Herning,South jutland,Jutland,2.75,2.08,5.11
2003-03-17,2003Q1,1225342,Farm,regular_sale,1915,575000,0.0,6,243.0,2366.2551,Stolbjergvej 11,9500,Hobro,North jutland,Jutland,2.75,2.08,5.11
2003-03-17,2003Q1,1225372,Villa,regular_sale,1946,1355000,0.0,6,148.0,9155.405,Egelykkevej 5,5260,Odense S,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-16,2003Q1,1225522,Villa,regular_sale,1955,1895000,0.0,4,138.0,13731.884,Egholmvej 27,2720,Vanløse,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-16,2003Q1,1225517,Summerhouse,regular_sale,1979,1087249,0.0,3,68.0,15988.956,Klitrosevej 28,3300,Frederiksværk,North Zealand,Zealand,2.75,2.08,5.11
2003-03-16,2003Q1,1225490,Villa,regular_sale,1944,1295000,0.0,5,162.0,7993.827,Brandskildevej 2,4652,Hårlev,Other islands,Zealand,2.75,2.08,5.11
2003-03-16,2003Q1,1225564,Townhouse,regular_sale,1944,1550000,0.0,6,125.0,12400.0,Kløverprisvej 59,2650,Hvidovre,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-16,2003Q1,1225536,Villa,regular_sale,1914,1150000,0.0,7,159.0,7232.7046,Hejls Kirkevej 12,6094,Hejls,South jutland,Jutland,2.75,2.08,5.11
2003-03-16,2003Q1,1225497,Villa,family_sale,1976,1200000,0.0,5,132.0,9090.909,Almindingen 8,6000,Kolding,South jutland,Jutland,2.75,2.08,5.11
2003-03-16,2003Q1,1225486,Summerhouse,regular_sale,1965,312000,0.0,4,72.0,4333.3335,Sellegaarde Vest 73,9560,Hadsund,North jutland,Jutland,2.75,2.08,5.11
2003-03-16,2003Q1,1225531,Apartment,regular_sale,1900,2206000,0.0,3,95.0,23221.053,"Nørregade 7E, st. th",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-16,2003Q1,1225474,Summerhouse,regular_sale,1967,575000,0.0,3,44.0,13068.182,Knud Strand 5,6100,Haderslev,South jutland,Jutland,2.75,2.08,5.11
2003-03-16,2003Q1,1225529,Farm,family_sale,2021,1147500,0.0,5,160.0,7171.875,Kanalvej 6,9240,Nibe,North jutland,Jutland,2.75,2.08,5.11
2003-03-16,2003Q1,1225472,Villa,regular_sale,1961,845000,0.0,4,118.0,7161.017,Ãkandevej 11,8660,Skanderborg,East & mid jutland,Jutland,2.75,2.08,5.11
2003-03-15,2003Q1,1225606,Townhouse,regular_sale,1973,1335000,0.0,3,81.0,16481.482,Klostervej 2C,3400,Hillerød,North Zealand,Zealand,2.75,2.08,5.11
2003-03-15,2003Q1,1225587,Villa,regular_sale,1977,850000,0.0,5,150.0,5666.6665,Agertoften 32,6230,Rødekro,South jutland,Jutland,2.75,2.08,5.11
2003-03-14,2003Q1,1225670,Villa,regular_sale,1890,750000,0.0,5,169.0,4437.8696,Eskebjergvej 41,4593,Eskebjerg,Other islands,Zealand,2.75,2.08,5.11
2003-03-14,2003Q1,1225653,Summerhouse,regular_sale,1968,685000,0.0,1,56.0,12232.143,Stokkebjergsvinget 27,3210,Vejby,North Zealand,Zealand,2.75,2.08,5.11
2003-03-13,2003Q1,1225673,Villa,regular_sale,1902,546764,0.0,6,130.0,4205.877,Arsøvej 69,9330,Dronninglund,North jutland,Jutland,2.75,2.08,5.11
2003-03-13,2003Q1,1225725,Farm,family_sale,1775,1147500,0.0,3,90.0,12750.0,Erlevvej 185,6100,Haderslev,South jutland,Jutland,2.75,2.08,5.11
2003-03-13,2003Q1,1225702,Villa,regular_sale,1945,260000,0.0,3,126.0,2063.492,Kræmmergårdvej 47A,7660,Bækmarksbro,South jutland,Jutland,2.75,2.08,5.11
2003-03-13,2003Q1,1225683,Villa,regular_sale,1934,1200000,0.0,8,183.0,6557.377,Marielystvej 1,6100,Haderslev,South jutland,Jutland,2.75,2.08,5.11
2003-03-13,2003Q1,1225692,Villa,regular_sale,2003,330000,0.0,5,144.0,2291.6667,Stagebjergparken 41,6051,Almind,South jutland,Jutland,2.75,2.08,5.11
2003-03-13,2003Q1,1225791,Villa,family_sale,2008,430300,0.0,6,261.0,1648.659,Klejs Skovvej 24,7130,Juelsminde,South jutland,Jutland,2.75,2.08,5.11
2003-03-13,2003Q1,1225758,Summerhouse,regular_sale,2005,325000,0.0,4,75.0,4333.3335,Egernskoven 21,3230,Græsted,North Zealand,Zealand,2.75,2.08,5.11
2003-03-13,2003Q1,1225740,Villa,regular_sale,1957,926058,0.0,6,127.0,7291.7954,Enghavevej 42,4593,Eskebjerg,Other islands,Zealand,2.75,2.08,5.11
2003-03-13,2003Q1,1225730,Farm,family_sale,1900,2200000,0.0,5,186.0,11827.957,Ringstedvej 101,4370,Store Merløse,Other islands,Zealand,2.75,2.08,5.11
2003-03-13,2003Q1,1225713,Villa,regular_sale,1971,1395000,0.0,6,161.0,8664.597,Bynksmindevej 2,8250,Egå,East & mid jutland,Jutland,2.75,2.08,5.11
2003-03-13,2003Q1,1225710,Apartment,regular_sale,1935,865000,0.0,3,69.0,12536.231,"Pontoppidansvej 16A, 1. tv",3000,Helsingør,North Zealand,Zealand,2.75,2.08,5.11
2003-03-13,2003Q1,1225708,Villa,regular_sale,1962,885000,0.0,4,130.0,6807.6924,Skolegårdsvej 5,4720,Præstø,Other islands,Zealand,2.75,2.08,5.11
2003-03-12,2003Q1,1225820,Townhouse,family_sale,1854,5500000,0.0,3,101.0,54455.445,Adelgade 49A,4720,Præstø,Other islands,Zealand,2.75,2.08,5.11
2003-03-12,2003Q1,1225907,Villa,regular_sale,1980,875000,0.0,4,120.0,7291.6665,Store Stege 7,5600,Faaborg,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-12,2003Q1,1225893,Summerhouse,regular_sale,1964,1100000,0.0,4,112.0,9821.429,Ternevej 8,3120,Dronningmølle,North Zealand,Zealand,2.75,2.08,5.11
2003-03-12,2003Q1,1225905,Summerhouse,regular_sale,1974,640000,0.0,3,68.0,9411.765,Dorthesvej 14,4654,Faxe Ladeplads,Other islands,Zealand,2.75,2.08,5.11
2003-03-11,2003Q1,1225964,Villa,regular_sale,1920,772461,0.0,5,167.0,4625.515,Løgstørvej 14,9240,Nibe,North jutland,Jutland,2.75,2.08,5.11
2003-03-11,2003Q1,1226006,Villa,regular_sale,1976,3200000,0.0,6,170.0,18823.53,Tyrsbakke 2,2840,Holte,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-11,2003Q1,1225930,Villa,regular_sale,1960,1802109,0.0,4,128.0,14078.977,Enghavevej 6,3230,Græsted,North Zealand,Zealand,2.75,2.08,5.11
2003-03-11,2003Q1,1226012,Villa,regular_sale,1930,500000,0.0,3,149.0,3355.7046,Okslundvej 34,6650,Brørup,South jutland,Jutland,2.75,2.08,5.11
2003-03-11,2003Q1,1225936,Townhouse,other_sale,1980,710000,0.0,4,128.0,5546.875,Dyssevangen 41D,3520,Farum,North Zealand,Zealand,2.75,2.08,5.11
2003-03-11,2003Q1,1225921,Apartment,regular_sale,1956,3200399,0.0,3,81.0,39511.098,"Fredrik Bajers Gade 7, st. tv",8700,Horsens,East & mid jutland,Jutland,2.75,2.08,5.11
2003-03-10,2003Q1,1226056,Villa,family_sale,1930,540000,0.0,10,290.0,1862.069,Brunshøj 4,6630,Rødding,South jutland,Jutland,2.75,2.08,5.11
2003-03-10,2003Q1,1226047,Villa,regular_sale,1960,1353000,0.0,3,96.0,14093.75,Søkrogvej 9,3200,Helsinge,North Zealand,Zealand,2.75,2.08,5.11
2003-03-10,2003Q1,1226112,Villa,family_sale,1912,1300000,0.0,4,189.0,6878.3066,Mejerivej 1,2640,Hedehusene,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-10,2003Q1,1226140,Villa,regular_sale,1964,1099000,0.0,5,114.0,9640.351,Drastrup Skovvej 17,9200,Aalborg SV,North jutland,Jutland,2.75,2.08,5.11
2003-03-10,2003Q1,1226148,Villa,regular_sale,1962,998000,0.0,4,133.0,7503.7593,Frejas Alle 5,6705,Esbjerg A,South jutland,Jutland,2.75,2.08,5.11
2003-03-09,2003Q1,1226209,Villa,regular_sale,1976,1590000,0.0,4,117.0,13589.743,Vingen 15,3140,Ãlsgårde,North Zealand,Zealand,2.75,2.08,5.11
2003-03-09,2003Q1,1226264,Villa,regular_sale,1971,1250000,0.0,6,153.0,8169.9346,Fyrrevangen 25,6715,Esbjerg N,South jutland,Jutland,2.75,2.08,5.11
2003-03-09,2003Q1,1226197,Villa,regular_sale,1930,5300000,0.0,5,288.0,18402.777,Hestetangsvej 58,3520,Farum,North Zealand,Zealand,2.75,2.08,5.11
2003-03-09,2003Q1,1226193,Villa,regular_sale,1980,1375000,0.0,5,153.0,8986.928,Læssøegade 14,8600,Silkeborg,East & mid jutland,Jutland,2.75,2.08,5.11
2003-03-09,2003Q1,1226259,Villa,regular_sale,1968,1585000,0.0,5,139.0,11402.878,Stolemagervej 8,3100,Hornbæk,North Zealand,Zealand,2.75,2.08,5.11
2003-03-09,2003Q1,1226208,Apartment,regular_sale,1830,880000,0.0,4,99.0,8888.889,"Algade 20, 1",4660,Store Heddinge,Other islands,Zealand,2.75,2.08,5.11
2003-03-09,2003Q1,1226243,Villa,regular_sale,1979,640227,0.0,4,122.0,5247.762,Stentevej 12,9240,Nibe,North jutland,Jutland,2.75,2.08,5.11
2003-03-09,2003Q1,1226273,Apartment,regular_sale,1968,860000,0.0,2,61.0,14098.36,"Sabroesvej 9C, 2. mf",3000,Helsingør,North Zealand,Zealand,2.75,2.08,5.11
2003-03-09,2003Q1,1226294,Farm,family_sale,1935,423634,0.0,6,181.0,2340.5193,Bedegadevej 8,3782,Klemensker,Bornholm,Bornholm,2.75,2.08,5.11
2003-03-08,2003Q1,1226306,Villa,regular_sale,1968,655000,0.0,4,162.0,4043.21,Engvej 24,7490,Aulum,South jutland,Jutland,2.75,2.08,5.11
2003-03-08,2003Q1,1226317,Apartment,regular_sale,1939,985000,0.0,2,53.0,18584.906,"Ordrupvej 24, 1. 4",2920,Charlottenlund,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-07,2003Q1,1226338,Villa,regular_sale,1958,455000,0.0,3,80.0,5687.5,Ternevej 2,6990,Ulfborg,South jutland,Jutland,2.75,2.08,5.11
2003-03-07,2003Q1,1226357,Villa,regular_sale,1967,2000000,0.0,6,159.0,12578.616,Gustav Johannsens Vej 2,6400,Sønderborg,South jutland,Jutland,2.75,2.08,5.11
2003-03-06,2003Q1,1226386,Villa,regular_sale,1979,1360000,0.0,6,180.0,7555.5557,Slåenvej 78,7500,Holstebro,South jutland,Jutland,2.75,2.08,5.11
2003-03-06,2003Q1,1226379,Summerhouse,regular_sale,1976,475000,0.0,3,58.0,8189.6553,Tomatvej 4,4873,Væggerløse,Other islands,Zealand,2.75,2.08,5.11
2003-03-06,2003Q1,1226417,Farm,regular_sale,1940,575000,0.0,2,74.0,7770.2705,Nyhusvej 80,9830,Tårs,North jutland,Jutland,2.75,2.08,5.11
2003-03-06,2003Q1,1226447,Villa,family_sale,1927,430000,0.0,3,87.0,4942.529,Tingstedvej 10,2640,Hedehusene,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-06,2003Q1,1226452,Summerhouse,auction,1990,805000,0.0,4,119.0,6764.706,Brunkløvervej 4,8400,Ebeltoft,East & mid jutland,Jutland,2.75,2.08,5.11
2003-03-06,2003Q1,1226423,Villa,regular_sale,1960,537000,0.0,5,95.0,5652.6313,Rudmevej 34,5750,Ringe,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-06,2003Q1,1226408,Villa,regular_sale,1968,545000,0.0,3,112.0,4866.0713,Hovedgaden 84,6800,Varde,South jutland,Jutland,2.75,2.08,5.11
2003-03-06,2003Q1,1226419,Apartment,regular_sale,1914,395000,0.0,4,136.0,2904.4119,Hobrovej 3B,9550,Mariager,North jutland,Jutland,2.75,2.08,5.11
2003-03-06,2003Q1,1226365,Villa,regular_sale,1975,495000,0.0,4,125.0,3960.0,Parallelvej 10,9640,Farsø,North jutland,Jutland,2.75,2.08,5.11
2003-03-05,2003Q1,1226538,Villa,regular_sale,1963,880000,0.0,5,138.0,6376.8115,Ejsbølvej 25,6100,Haderslev,South jutland,Jutland,2.75,2.08,5.11
2003-03-05,2003Q1,1226568,Villa,regular_sale,1966,550000,0.0,5,124.0,4435.484,Landevejen 35,7760,Hurup Thy,South jutland,Jutland,2.75,2.08,5.11
2003-03-05,2003Q1,1226556,Townhouse,regular_sale,1850,698267,0.0,5,122.0,5723.5,Asterbyvej 26,9990,Skagen,North jutland,Jutland,2.75,2.08,5.11
2003-03-05,2003Q1,1226528,Villa,regular_sale,1966,1425000,0.0,4,135.0,10555.556,Baneringen 32,3660,Stenløse,North Zealand,Zealand,2.75,2.08,5.11
2003-03-05,2003Q1,1226548,Villa,regular_sale,1966,1105000,0.0,6,208.0,5312.5,Anemonevej 15,7200,Grindsted,South jutland,Jutland,2.75,2.08,5.11
2003-03-05,2003Q1,1226559,Villa,regular_sale,1969,950000,0.0,6,202.0,4702.97,Perlevej 6,8550,Ryomgård,East & mid jutland,Jutland,2.75,2.08,5.11
2003-03-05,2003Q1,1226531,Villa,regular_sale,1931,633997,0.0,5,131.0,4839.672,Havnegade 9,9340,Asaa,North jutland,Jutland,2.75,2.08,5.11
2003-03-05,2003Q1,1226560,Townhouse,regular_sale,1979,1500000,0.0,5,114.0,13157.895,Nygårdspark 183,3520,Farum,North Zealand,Zealand,2.75,2.08,5.11
2003-03-04,2003Q1,1226650,Villa,regular_sale,1969,640000,0.0,4,109.0,5871.5596,Toftelundsvej 6,5690,Tommerup,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-04,2003Q1,1226635,Townhouse,regular_sale,1965,2950000,0.0,4,156.0,18910.256,Borremosen 48,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-04,2003Q1,1226677,Summerhouse,regular_sale,1967,842848,0.0,4,99.0,8513.616,Havbakken 35,8420,Knebel,East & mid jutland,Jutland,2.75,2.08,5.11
2003-03-04,2003Q1,1226613,Summerhouse,regular_sale,1968,280000,0.0,3,45.0,6222.222,Paradisdalen 21,9881,Bindslev,North jutland,Jutland,2.75,2.08,5.11
2003-03-04,2003Q1,1226589,Villa,regular_sale,1969,2600000,0.0,4,166.0,15662.65,Kildeåsen 16,2840,Holte,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-04,2003Q1,1226606,Townhouse,regular_sale,2004,945000,0.0,3,85.0,11117.647,Blanchestræde 15A,5762,Vester Skerninge,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-04,2003Q1,1226590,Townhouse,regular_sale,1970,1390000,0.0,5,126.0,11031.746,Skolevej 2G,8250,Egå,East & mid jutland,Jutland,2.75,2.08,5.11
2003-03-04,2003Q1,1226586,Apartment,regular_sale,1942,1200000,0.0,3,97.0,12371.134,"Tøndervej 63, 1",6200,Aabenraa,South jutland,Jutland,2.75,2.08,5.11
2003-03-04,2003Q1,1226594,Villa,regular_sale,1979,1850000,0.0,4,115.0,16086.956,Påskestien 11,2670,Greve,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-04,2003Q1,1226587,Villa,regular_sale,2006,274960,0.0,5,220.0,1249.8182,Dalhøjen 88,9690,Fjerritslev,North jutland,Jutland,2.75,2.08,5.11
2003-03-03,2003Q1,1226745,Villa,regular_sale,1973,1850000,0.0,5,167.0,11077.845,Bøgevang 7,2640,Hedehusene,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-03,2003Q1,1226773,Villa,family_sale,1958,500000,0.0,4,78.0,6410.2563,Klovtoftvej 7,6630,Rødding,South jutland,Jutland,2.75,2.08,5.11
2003-03-03,2003Q1,1226724,Villa,regular_sale,1976,1200000,0.0,4,156.0,7692.3076,Højmarkstoften 79,8600,Silkeborg,East & mid jutland,Jutland,2.75,2.08,5.11
2003-03-03,2003Q1,1226710,Townhouse,regular_sale,1987,1050000,0.0,4,132.0,7954.5454,Rosenvej 21C,5250,Odense SV,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-03,2003Q1,1226772,Townhouse,regular_sale,1975,1040000,0.0,4,112.0,9285.714,Drejøvænget 28,8381,Tilst,East & mid jutland,Jutland,2.75,2.08,5.11
2003-03-02,2003Q1,1226944,Apartment,regular_sale,1891,1555000,0.0,2,86.0,18081.395,"Willemoesgade 29, 2. tv",2100,København A,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-02,2003Q1,1226855,Apartment,regular_sale,2003,3650000,0.0,3,73.0,50000.0,"Sandkæret 66, 1. th",5260,Odense S,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-02,2003Q1,1226918,Townhouse,regular_sale,1971,2221280,0.0,4,140.0,15866.286,Ellekrattet 8,2950,Vedbæk,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-03-02,2003Q1,1226949,Villa,regular_sale,1975,890000,0.0,6,154.0,5779.2207,Ãsumvej 381,5240,Odense NA,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-02,2003Q1,1226860,Summerhouse,regular_sale,1987,610000,0.0,3,59.0,10338.983,Panshule 8,8740,Brædstrup,East & mid jutland,Jutland,2.75,2.08,5.11
2003-03-02,2003Q1,1226793,Villa,family_sale,1955,450787,0.0,4,105.0,4293.2095,Jernhytvej 14,6500,Vojens,South jutland,Jutland,2.75,2.08,5.11
2003-03-02,2003Q1,1226926,Villa,regular_sale,1901,1355000,0.0,5,167.0,8113.7725,Stakdelen 95,5220,Odense SA,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-02,2003Q1,1226946,Villa,other_sale,1976,450000,0.0,7,166.0,2710.8433,Lindebjerg Have 12,5474,Veflinge,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-02,2003Q1,1226943,Apartment,regular_sale,1960,730000,0.0,2,58.0,12586.207,"Belvederevej 50, 1. 9",3000,Helsingør,North Zealand,Zealand,2.75,2.08,5.11
2003-03-02,2003Q1,1226866,Apartment,regular_sale,2002,3650000,0.0,4,90.0,40555.555,Sandkæret 80,5260,Odense S,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-01,2003Q1,1226958,Villa,regular_sale,1965,865000,0.0,4,139.0,6223.0215,Mågevej 14,5450,Otterup,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-03-01,2003Q1,1226984,Villa,regular_sale,1970,2150000,0.0,6,146.0,14726.027,Dybedalsvej 9,3520,Farum,North Zealand,Zealand,2.75,2.08,5.11
2003-03-01,2003Q1,1226961,Summerhouse,regular_sale,2002,795000,0.0,4,70.0,11357.143,Stengårdsvej 11,4500,Nykøbing Sj,Other islands,Zealand,2.75,2.08,5.11
2003-03-01,2003Q1,1226977,Farm,regular_sale,1922,875000,0.0,6,235.0,3723.4043,Havensvej 15,9300,Sæby,North jutland,Jutland,2.75,2.08,5.11
2003-03-01,2003Q1,1226997,Villa,regular_sale,1930,1150000,0.0,5,122.0,9426.2295,Højens Alle 15,9400,Nørresundby,North jutland,Jutland,2.75,2.08,5.11
2003-03-01,2003Q1,1226971,Villa,regular_sale,1959,1495000,0.0,5,86.0,17383.72,Hanehøj 34,2880,Bagsværd,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-02-28,2003Q1,1227065,Summerhouse,regular_sale,1974,585000,0.0,3,56.0,10446.429,Truntestien 45,4540,Fårevejle,Other islands,Zealand,2.75,2.08,5.11
2003-02-28,2003Q1,1227020,Apartment,family_sale,1972,935000,0.0,3,126.0,7420.635,"Geelskovparken 50, 1. tv",2830,Virum,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-02-28,2003Q1,1227025,Apartment,family_sale,1910,425000,0.0,2,37.0,11486.486,"Vrejlevvej 26, 1. th",9760,Vrå,North jutland,Jutland,2.75,2.08,5.11
2003-02-28,2003Q1,1227018,Apartment,regular_sale,1947,1350000,0.0,3,91.0,14835.165,Rugårdsvej 566C,5210,Odense NV,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-02-28,2003Q1,1227016,Apartment,regular_sale,1947,1350000,0.0,2,56.0,24107.143,Rugårdsvej 566B,5210,Odense NV,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-02-28,2003Q1,1227035,Villa,regular_sale,1920,460000,0.0,8,140.0,3285.7144,Dragstrupvej 118,7950,Erslev,South jutland,Jutland,2.75,2.08,5.11
2003-02-27,2003Q1,1227096,Villa,regular_sale,1877,1816000,0.0,5,167.0,10874.252,Præstegårdsvej 17,3080,Tikøb,North Zealand,Zealand,2.75,2.08,5.11
2003-02-27,2003Q1,1227103,Villa,family_sale,1944,582500,0.0,6,204.0,2855.392,Hesselvej 27,9640,Farsø,North jutland,Jutland,2.75,2.08,5.11
2003-02-27,2003Q1,1227153,Villa,regular_sale,1968,590000,0.0,4,119.0,4957.9834,Voldshøjvej 7,9480,Løkken,North jutland,Jutland,2.75,2.08,5.11
2003-02-27,2003Q1,1227072,Villa,regular_sale,1902,1000000,0.0,5,228.0,4385.965,Aldersrovej 30,4400,Kalundborg,Other islands,Zealand,2.75,2.08,5.11
2003-02-27,2003Q1,1227156,Farm,regular_sale,1913,1100000,0.0,6,160.0,6875.0,Tronkærvej 174,8541,Skødstrup,East & mid jutland,Jutland,2.75,2.08,5.11
2003-02-27,2003Q1,1227149,Summerhouse,regular_sale,2007,525000,0.0,3,90.0,5833.3335,Thorasvej 9,8300,Odder,East & mid jutland,Jutland,2.75,2.08,5.11
2003-02-26,2003Q1,1227229,Apartment,regular_sale,1895,4100000,0.0,3,139.0,29496.402,"Kongensgade 59, 1",5000,Odense C,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-02-26,2003Q1,1227230,Apartment,regular_sale,1895,4100000,0.0,3,106.0,38679.246,"Kongensgade 59, 3",5000,Odense C,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-02-26,2003Q1,1227266,Villa,regular_sale,1960,470000,0.0,2,64.0,7343.75,Ternevej 1,7600,Struer,South jutland,Jutland,2.75,2.08,5.11
2003-02-26,2003Q1,1227192,Villa,regular_sale,1903,1800000,0.0,5,143.0,12587.412,Auroravej 30,2610,Rødovre,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-02-26,2003Q1,1227199,Villa,regular_sale,1800,990000,0.0,4,215.0,4604.6514,Astendalsvej 38,8983,Gjerlev J,East & mid jutland,Jutland,2.75,2.08,5.11
2003-02-26,2003Q1,1227250,Apartment,regular_sale,1934,630000,0.0,2,63.0,10000.0,"Tolderlundsvej 81, st. th",5000,Odense C,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-02-26,2003Q1,1227288,Villa,regular_sale,1974,825000,0.0,4,135.0,6111.1113,Tranevej 43,7480,Vildbjerg,South jutland,Jutland,2.75,2.08,5.11
2003-02-26,2003Q1,1227247,Apartment,regular_sale,1902,1165000,0.0,2,52.0,22403.846,"Højbjerg Byvej 5B, 1. th",8840,Rødkærsbro,East & mid jutland,Jutland,2.75,2.08,5.11
2003-02-26,2003Q1,1227239,Apartment,regular_sale,1895,4100000,0.0,2,56.0,73214.29,"Kongensgade 59, 2. tv",5000,Odense C,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-02-26,2003Q1,1227272,Farm,regular_sale,1850,1450000,0.0,3,71.0,20422.535,Langtvedvej 13B,5540,Ullerslev,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-02-26,2003Q1,1227201,Villa,regular_sale,1969,1000000,0.0,4,126.0,7936.508,Mensalgårdvej 41,5260,Odense S,Fyn & islands,Fyn & islands,2.75,2.08,5.11
2003-02-25,2003Q1,1227315,Villa,regular_sale,1965,1040000,0.0,7,142.0,7323.944,Snehvidevej 16,9400,Nørresundby,North jutland,Jutland,2.75,2.08,5.11
2003-02-25,2003Q1,1227306,Farm,regular_sale,1898,4400000,0.0,6,191.0,23036.648,Kragsnapvej 38,7400,Herning,South jutland,Jutland,2.75,2.08,5.11
2003-02-25,2003Q1,1227312,Villa,regular_sale,1907,525666,0.0,4,127.0,4139.1025,Skjødsholmsvej 55,9490,Pandrup,North jutland,Jutland,2.75,2.08,5.11
2003-02-25,2003Q1,1227337,Apartment,family_sale,1933,510000,0.0,2,52.0,9807.692,"Birkedommervej 30, 1. th",2400,København NV,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-02-24,2003Q1,1227481,Apartment,regular_sale,1917,1675000,0.0,4,102.0,16421.568,"Grønnegade 48A, 1",8000,Aarhus C,East & mid jutland,Jutland,2.75,2.08,5.11
2003-02-24,2003Q1,1227443,Villa,family_sale,1972,1795000,0.0,4,138.0,13007.246,Onsbjerg Alle 50,2860,Søborg,"Capital, Copenhagen",Zealand,2.75,2.08,5.11
2003-02-24,2003Q1,1227403,Villa,regular_sale,1920,959860,0.0,4,168.0,5713.452,Dalbyvej 1A,6000,Kolding,South jutland,Jutland,2.75,2.08,5.11
2003-02-24,2003Q1,1227467,Villa,regular_sale,1880,845000,0.0,4,88.0,9602.272,Falkensteenvej 2B,4200,Slagelse,Other islands,Zealand,2.75,2.08,5.11
2003-02-24,2003Q1,1227388,Summerhouse,regular_sale,1968,714103,0.0,4,72.0,9918.098,Linneavej 3,4583,Sjællands Odde,Other islands,Zealand,2.75,2.08,5.11
2003-02-24,2003Q1,1227436,Villa,regular_sale,1967,750000,0.0,5,139.0,5395.6836,Aster Bordingvej 40,8600,Silkeborg,East & mid jutland,Jutland,2.75,2.08,5.11
