date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2008-03-30,2008Q1,1011688,Summerhouse,regular_sale,1980,1615000,-10.0,2,51.0,31666.666,Randsborgvej 3C,7080,Børkop,South jutland,Jutland,4.0,3.42,6.52
2008-03-30,2008Q1,1011731,Villa,regular_sale,1902,1570000,-3.0,5,182.0,8626.374,Kirkevej 10,5580,Nørre Aaby,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-30,2008Q1,1011639,Villa,regular_sale,1953,3350000,-4.0,6,177.0,18926.553,Gaunøvej 32,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-03-30,2008Q1,1011635,Villa,regular_sale,1944,6200000,-5.0,4,160.0,38750.0,Furesø Parkvej 53,2830,Virum,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-03-30,2008Q1,1011606,Summerhouse,regular_sale,1960,731000,0.0,3,37.0,19756.756,Ved Voldene 31,4560,Vig,Other islands,Zealand,4.0,3.42,6.52
2008-03-30,2008Q1,1011624,Farm,family_sale,1976,3160000,0.0,9,250.0,12640.0,Kragelundvej 14,6330,Padborg,South jutland,Jutland,4.0,3.42,6.52
2008-03-30,2008Q1,1011789,Villa,family_sale,1927,620500,0.0,5,127.0,4885.8267,Drivvejen 23,8920,Randers NV,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-30,2008Q1,1011662,Villa,regular_sale,1897,625000,4.0,8,205.0,3048.7805,Lilliendalsvej 17,4735,Mern,Other islands,Zealand,4.0,3.42,6.52
2008-03-30,2008Q1,1011787,Villa,regular_sale,1962,1360000,-15.0,5,119.0,11428.571,Strandholtvej 44C,5270,Odense N,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-30,2008Q1,1011657,Villa,regular_sale,1930,15000000,-14.0,7,294.0,51020.406,Hegelsvej 4,2920,Charlottenlund,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-03-30,2008Q1,1011601,Summerhouse,family_sale,1963,433000,0.0,3,60.0,7216.6665,Amazonevej 5,7673,Harboøre,South jutland,Jutland,4.0,3.42,6.52
2008-03-30,2008Q1,1011783,Villa,regular_sale,1887,750000,-6.0,3,138.0,5434.7827,Nørregyde 1,8410,Rønde,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-30,2008Q1,1011745,Townhouse,regular_sale,2010,596074,0.0,3,73.0,8165.3975,Adelgade 30E,5400,Bogense,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-30,2008Q1,1011636,Villa,regular_sale,1880,600000,0.0,4,111.0,5405.4053,Nedergade 2,6440,Augustenborg,South jutland,Jutland,4.0,3.42,6.52
2008-03-30,2008Q1,1011691,Farm,regular_sale,1887,2100000,-14.0,8,241.0,8713.693,Løvelbrovej 21,8830,Tjele,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-30,2008Q1,1011640,Summerhouse,regular_sale,1979,1100000,0.0,4,112.0,9821.429,Lupinvej 36,4873,Væggerløse,Other islands,Zealand,4.0,3.42,6.52
2008-03-30,2008Q1,1011694,Villa,family_sale,1955,1800000,0.0,5,128.0,14062.5,Drosselvej 5,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-03-29,2008Q1,1011855,Summerhouse,regular_sale,1984,1135000,-1.0,4,62.0,18306.451,Cypresvænget 73,4736,Karrebæksminde,Other islands,Zealand,4.0,3.42,6.52
2008-03-28,2008Q1,1011901,Villa,regular_sale,1926,1650000,-1.0,6,200.0,8250.0,Vestervang 4,8700,Horsens,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-28,2008Q1,1011885,Summerhouse,family_sale,1968,476000,0.0,2,29.0,16413.793,Smedelinien 12,4400,Kalundborg,Other islands,Zealand,4.0,3.42,6.52
2008-03-28,2008Q1,1011866,Summerhouse,regular_sale,1950,1400000,0.0,4,65.0,21538.46,Nordstjernevej 8,8420,Knebel,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-28,2008Q1,1011893,Townhouse,regular_sale,1961,995000,0.0,4,83.0,11987.952,Vinkelvej 16,7500,Holstebro,South jutland,Jutland,4.0,3.42,6.52
2008-03-28,2008Q1,1011894,Villa,regular_sale,1911,450000,0.0,5,169.0,2662.722,Faxevej 31C,4654,Faxe Ladeplads,Other islands,Zealand,4.0,3.42,6.52
2008-03-28,2008Q1,1011887,Townhouse,regular_sale,1969,1150000,0.0,3,91.0,12637.362,Munken 12,3740,Svaneke,Bornholm,Bornholm,4.0,3.42,6.52
2008-03-28,2008Q1,1011895,Villa,regular_sale,1976,1440000,-1.0,4,118.0,12203.39,Elmegården 160,4450,Jyderup,Other islands,Zealand,4.0,3.42,6.52
2008-03-27,2008Q1,1011919,Villa,regular_sale,1964,785000,0.0,5,115.0,6826.087,Lærkevej 30,7680,Thyborøn,South jutland,Jutland,4.0,3.42,6.52
2008-03-27,2008Q1,1011978,Summerhouse,regular_sale,1977,2262500,-9.0,4,86.0,26308.139,Kirkholm Strandby 27,7130,Juelsminde,South jutland,Jutland,4.0,3.42,6.52
2008-03-27,2008Q1,1012072,Villa,regular_sale,1981,1475000,-2.0,5,112.0,13169.643,Tangsvej 31B,7500,Holstebro,South jutland,Jutland,4.0,3.42,6.52
2008-03-27,2008Q1,1011944,Summerhouse,regular_sale,1985,1395000,0.0,6,94.0,14840.426,Solkær 17,3250,Gilleleje,North Zealand,Zealand,4.0,3.42,6.52
2008-03-27,2008Q1,1011988,Apartment,regular_sale,1948,1900000,0.0,4,114.0,16666.666,"Sjællandsgade 70, st",7400,Herning,South jutland,Jutland,4.0,3.42,6.52
2008-03-27,2008Q1,1012008,Villa,regular_sale,2008,2195000,0.0,5,110.0,19954.545,"Vestre Engvej 114, 1. tv",5400,Bogense,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-27,2008Q1,1011969,Apartment,regular_sale,1938,850000,-12.0,3,82.0,10365.854,"Peder Skrams Gade 14, 1. th",6700,Esbjerg,South jutland,Jutland,4.0,3.42,6.52
2008-03-27,2008Q1,1012036,Villa,regular_sale,1950,1995000,0.0,5,118.0,16906.78,Dyssevej 16,4180,Sorø,Other islands,Zealand,4.0,3.42,6.52
2008-03-27,2008Q1,1012079,Townhouse,regular_sale,1800,2450000,0.0,9,195.0,12564.103,Bagergade 13,3700,Rønne,Bornholm,Bornholm,4.0,3.42,6.52
2008-03-27,2008Q1,1012004,Apartment,regular_sale,1940,3050000,0.0,4,104.0,29326.924,"Holbækvej 41, st. tv",4450,Jyderup,Other islands,Zealand,4.0,3.42,6.52
2008-03-27,2008Q1,1012050,Summerhouse,regular_sale,2011,400000,0.0,3,72.0,5555.5557,Hulvej 9B,5390,Martofte,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-27,2008Q1,1011983,Villa,regular_sale,1971,3950000,-1.0,5,144.0,27430.555,Engholmparken 26,4000,Roskilde,Other islands,Zealand,4.0,3.42,6.52
2008-03-27,2008Q1,1012056,Villa,regular_sale,1931,3700000,-7.0,4,113.0,32743.363,Milanovej 23,2300,København S,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-03-27,2008Q1,1012061,Townhouse,regular_sale,1981,2550000,0.0,3,82.0,31097.56,Paradisgade 2F,8000,Aarhus C,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-26,2008Q1,1012151,Summerhouse,regular_sale,1979,865000,-3.0,4,82.0,10548.78,Børgesvej 1,4593,Eskebjerg,Other islands,Zealand,4.0,3.42,6.52
2008-03-26,2008Q1,1012203,Townhouse,regular_sale,2008,1640000,0.0,3,114.0,14385.965,Svinget 2B,5854,Gislev,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-26,2008Q1,1012117,Summerhouse,regular_sale,1967,768000,0.0,3,66.0,11636.363,Ellehøjvej 6,8420,Knebel,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-26,2008Q1,1012218,Villa,regular_sale,1979,1925000,-1.0,6,203.0,9482.759,Bytoften 19,6064,Jordrup,South jutland,Jutland,4.0,3.42,6.52
2008-03-26,2008Q1,1012192,Villa,regular_sale,2012,495000,0.0,5,163.0,3036.8098,Dalvænget 37,4760,Vordingborg,Other islands,Zealand,4.0,3.42,6.52
2008-03-26,2008Q1,1012229,Apartment,regular_sale,1935,1200000,0.0,2,60.0,20000.0,"Stokkebro 44, 1",8500,Grenaa,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-26,2008Q1,1012226,Villa,regular_sale,1970,1650000,-3.0,5,155.0,10645.161,Højagervej 2,7100,Vejle,South jutland,Jutland,4.0,3.42,6.52
2008-03-26,2008Q1,1012127,Villa,regular_sale,1876,1875000,-4.0,6,200.0,9375.0,Hyggevej 16,3630,Jægerspris,North Zealand,Zealand,4.0,3.42,6.52
2008-03-26,2008Q1,1012124,Farm,regular_sale,1952,13123201,0.0,10,250.0,52492.805,Høgelundvej 37,7323,Give,South jutland,Jutland,4.0,3.42,6.52
2008-03-26,2008Q1,1012142,Townhouse,regular_sale,1974,915000,0.0,3,118.0,7754.2373,Bøgelundsvej 4,6920,Videbæk,South jutland,Jutland,4.0,3.42,6.52
2008-03-26,2008Q1,1012208,Apartment,regular_sale,1885,3100000,0.0,2,76.0,40789.473,"Vestergade 42, st",6100,Haderslev,South jutland,Jutland,4.0,3.42,6.52
2008-03-25,2008Q1,1012258,Villa,regular_sale,1975,745000,0.0,6,160.0,4656.25,Gyvelvænget 12,7755,Bedsted Thy,South jutland,Jutland,4.0,3.42,6.52
2008-03-25,2008Q1,1012358,Villa,regular_sale,2013,1055645,0.0,5,140.0,7540.3213,Skovbakken 4,4100,Ringsted,Other islands,Zealand,4.0,3.42,6.52
2008-03-25,2008Q1,1012298,Townhouse,regular_sale,1985,1565000,-2.0,3,88.0,17784.092,Kildemarksvej 44C,4700,Næstved,Other islands,Zealand,4.0,3.42,6.52
2008-03-25,2008Q1,1012325,Villa,regular_sale,1952,815000,-4.0,3,72.0,11319.444,Ringvejen 4,9800,Hjørring,North jutland,Jutland,4.0,3.42,6.52
2008-03-25,2008Q1,1012362,Apartment,family_sale,1954,1785000,0.0,3,64.0,27890.625,"Fasanvej 16B, 1",8500,Grenaa,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-25,2008Q1,1012244,Villa,regular_sale,1971,1395000,0.0,6,154.0,9058.441,Teinskærvænget 14,5220,Odense SA,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-25,2008Q1,1012296,Villa,regular_sale,1964,1155000,-3.0,4,96.0,12031.25,Blomstervænget 24,7184,Vandel,South jutland,Jutland,4.0,3.42,6.52
2008-03-25,2008Q1,1012260,Villa,family_sale,1953,773500,0.0,3,90.0,8594.444,Fasanvej 14,8500,Grenaa,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-25,2008Q1,1012290,Villa,regular_sale,1954,3500000,-7.0,5,188.0,18617.021,Adamsvej 83,3400,Hillerød,North Zealand,Zealand,4.0,3.42,6.52
2008-03-24,2008Q1,1012487,Apartment,regular_sale,2007,2950000,0.0,4,118.0,25000.0,"Ahlgade 4D, 2. tv",4300,Holbæk,Other islands,Zealand,4.0,3.42,6.52
2008-03-24,2008Q1,1012458,Townhouse,regular_sale,2008,5600000,0.0,4,111.0,50450.45,Gilmoseparken 85,7400,Herning,South jutland,Jutland,4.0,3.42,6.52
2008-03-24,2008Q1,1012513,Apartment,regular_sale,2003,1418495,0.0,3,100.0,14184.95,"Astergade 20, 2. 11",6700,Esbjerg,South jutland,Jutland,4.0,3.42,6.52
2008-03-24,2008Q1,1012401,Villa,regular_sale,1965,695000,0.0,5,120.0,5791.6665,Kraghgårdsvej 5,4920,Søllested,Other islands,Zealand,4.0,3.42,6.52
2008-03-24,2008Q1,1012472,Townhouse,regular_sale,1977,2100000,-8.0,4,125.0,16800.0,Hyrdeengen 63,2625,Vallensbæk,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-03-24,2008Q1,1012432,Apartment,regular_sale,1868,1135000,0.0,3,72.0,15763.889,"Sct. Mogens Gade 20, 1. th",8800,Viborg,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-24,2008Q1,1012449,Villa,regular_sale,2010,902000,0.0,6,214.0,4214.953,Mosegårds AllÃ© 16,5683,Haarby,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-24,2008Q1,1012446,Summerhouse,regular_sale,1972,825000,-13.0,3,50.0,16500.0,Søndervang 8,6094,Hejls,South jutland,Jutland,4.0,3.42,6.52
2008-03-24,2008Q1,1012480,Townhouse,regular_sale,1974,1025000,0.0,4,101.0,10148.515,Bakkevej 3C,6623,Vorbasse,South jutland,Jutland,4.0,3.42,6.52
2008-03-23,2008Q1,1012554,Villa,regular_sale,1978,4600000,-4.0,6,183.0,25136.611,Svaleøvej 15C,4000,Roskilde,Other islands,Zealand,4.0,3.42,6.52
2008-03-23,2008Q1,1012589,Townhouse,family_sale,1955,1317500,0.0,5,116.0,11357.759,Duevej 7,4600,Køge,Other islands,Zealand,4.0,3.42,6.52
2008-03-23,2008Q1,1012562,Villa,regular_sale,1969,1260000,0.0,4,134.0,9402.985,Ulfkjærvej 12,6990,Ulfborg,South jutland,Jutland,4.0,3.42,6.52
2008-03-23,2008Q1,1012585,Townhouse,other_sale,2005,2800000,0.0,4,119.0,23529.412,Sophienlund 136,3400,Hillerød,North Zealand,Zealand,4.0,3.42,6.52
2008-03-23,2008Q1,1012521,Summerhouse,regular_sale,1974,1025000,-5.0,3,60.0,17083.334,Paradisvejen 23,5932,Humble,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-23,2008Q1,1012570,Villa,regular_sale,1949,3200000,0.0,5,146.0,21917.809,Midgårdsvej 36,3000,Helsingør,North Zealand,Zealand,4.0,3.42,6.52
2008-03-23,2008Q1,1012532,Villa,regular_sale,1973,1600000,0.0,4,179.0,8938.548,Adslev Skovvej 10,8362,Hørning,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-22,2008Q1,1012632,Farm,regular_sale,1929,1700000,10.0,4,91.0,18681.318,Sortkammervej 8,4840,Nørre Alslev,Other islands,Zealand,4.0,3.42,6.52
2008-03-21,2008Q1,1012669,Villa,regular_sale,1997,2187500,-2.0,5,124.0,17641.129,Saturnvej 45,8800,Viborg,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-21,2008Q1,1012674,Summerhouse,regular_sale,1988,1675000,0.0,3,59.0,28389.83,Fællesdigevej 63,4874,Gedser,Other islands,Zealand,4.0,3.42,6.52
2008-03-21,2008Q1,1012675,Villa,regular_sale,1938,2425000,0.0,5,167.0,14520.958,Allegade 54,4690,Haslev,Other islands,Zealand,4.0,3.42,6.52
2008-03-20,2008Q1,1012692,Villa,regular_sale,1960,884580,0.0,4,144.0,6142.9165,Granvej 4,3660,Stenløse,North Zealand,Zealand,4.0,3.42,6.52
2008-03-19,2008Q1,1012728,Summerhouse,regular_sale,1970,1000000,-9.0,3,45.0,22222.223,Brunebanke 31,8585,Glesborg,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-19,2008Q1,1012709,Villa,regular_sale,1971,2900000,-3.0,4,159.0,18238.994,Lindholmvej 4,3650,Alstykke,North Zealand,Zealand,4.0,3.42,6.52
2008-03-19,2008Q1,1012715,Townhouse,regular_sale,2005,2200000,-4.0,3,90.0,24444.445,Hybenvang 18,4300,Holbæk,Other islands,Zealand,4.0,3.42,6.52
2008-03-19,2008Q1,1012727,Villa,regular_sale,1957,1150000,-11.0,5,72.0,15972.223,Astervang 47,8654,Bryrup,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-19,2008Q1,1012721,Villa,regular_sale,1957,935000,0.0,6,177.0,5282.486,Asterled 6,8961,Allingåbro,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-18,2008Q1,1012818,Villa,regular_sale,1960,4750000,0.0,5,184.0,25815.217,Holmebjerg 13,2950,Vedbæk,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-03-18,2008Q1,1012779,Apartment,regular_sale,1750,6400000,0.0,3,97.0,65979.38,"Storegade 33B, 2",6200,Aabenraa,South jutland,Jutland,4.0,3.42,6.52
2008-03-18,2008Q1,1012772,Apartment,regular_sale,1750,6400000,0.0,2,88.0,72727.27,"Storegade 33B, 1. th",6200,Aabenraa,South jutland,Jutland,4.0,3.42,6.52
2008-03-18,2008Q1,1012860,Villa,regular_sale,1770,699000,0.0,3,85.0,8223.529,Ravnekærvej 85,5631,Ebberup,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-18,2008Q1,1012836,Townhouse,regular_sale,1971,1998000,0.0,5,114.0,17526.316,Vandmanden 51,3650,Alstykke,North Zealand,Zealand,4.0,3.42,6.52
2008-03-18,2008Q1,1012758,Villa,regular_sale,1970,1525000,2.0,6,144.0,10590.277,Susåvej 13,7400,Herning,South jutland,Jutland,4.0,3.42,6.52
2008-03-17,2008Q1,1012899,Townhouse,regular_sale,1975,440000,0.0,2,60.0,7333.3335,Toftegade 18,7760,Hurup Thy,South jutland,Jutland,4.0,3.42,6.52
2008-03-17,2008Q1,1012948,Villa,regular_sale,1985,2200000,-4.0,6,152.0,14473.685,Væbnerhatten 49,5220,Odense SA,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-17,2008Q1,1013017,Villa,regular_sale,1966,300000,-9.0,3,89.0,3370.7866,Sønder Alle 8,7860,Spøttrup,South jutland,Jutland,4.0,3.42,6.52
2008-03-17,2008Q1,1013003,Villa,regular_sale,1972,343798,0.0,15,227.0,1514.5287,Damgårdsvej 2,6893,Hemmet,South jutland,Jutland,4.0,3.42,6.52
2008-03-17,2008Q1,1012996,Villa,regular_sale,1958,1925000,-8.0,4,112.0,17187.5,Langesøvej 9,5230,Odense M,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-17,2008Q1,1012870,Farm,regular_sale,1877,3060000,0.0,8,175.0,17485.715,Herslevvej 40,7000,Fredericia,South jutland,Jutland,4.0,3.42,6.52
2008-03-17,2008Q1,1012879,Villa,regular_sale,1867,415000,-28.0,6,148.0,2804.054,Asterbro 5,5985,Søby Ãrø,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-17,2008Q1,1012950,Villa,other_sale,1971,775000,0.0,5,152.0,5098.684,Ommelsvejen 28,5960,Marstal,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-17,2008Q1,1012953,Summerhouse,family_sale,1995,490000,0.0,4,76.0,6447.3687,Pøt Strandby 269,7130,Juelsminde,South jutland,Jutland,4.0,3.42,6.52
2008-03-16,2008Q1,1013100,Summerhouse,regular_sale,1993,2300000,0.0,4,78.0,29487.18,Gyldenrisvej 79,5953,Tranekær,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-16,2008Q1,1013098,Villa,regular_sale,1925,7500000,0.0,9,218.0,34403.668,Tretommervej 28,8240,Risskov,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-16,2008Q1,1013217,Villa,regular_sale,1946,500000,0.0,4,131.0,3816.794,Viborgvej 52,7470,Karup J,South jutland,Jutland,4.0,3.42,6.52
2008-03-16,2008Q1,1013159,Villa,regular_sale,2009,552000,0.0,4,152.0,3631.5789,Vingelhøjvej 38,6200,Aabenraa,South jutland,Jutland,4.0,3.42,6.52
2008-03-16,2008Q1,1013180,Villa,regular_sale,1992,2120000,0.0,4,128.0,16562.5,Byghøjvej 3,5690,Tommerup,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-16,2008Q1,1013084,Apartment,regular_sale,1968,416400,0.0,1,49.0,8497.959,"Albanigade 44, 5. 56",5000,Odense C,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-16,2008Q1,1013179,Farm,family_sale,2010,1035000,0.0,5,250.0,4140.0,Fiilsøvej 50,6840,Oksbøl,South jutland,Jutland,4.0,3.42,6.52
2008-03-15,2008Q1,1013237,Villa,regular_sale,1932,4405000,-2.0,6,137.0,32153.285,Borrebyvej 66,2700,Brønshøj,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-03-15,2008Q1,1013248,Villa,regular_sale,1967,1200000,0.0,4,148.0,8108.108,Smålodsvej 29D,4100,Ringsted,Other islands,Zealand,4.0,3.42,6.52
2008-03-14,2008Q1,1013308,Summerhouse,other_sale,1984,725000,0.0,5,75.0,9666.667,Ydunvej 40,8400,Ebeltoft,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-14,2008Q1,1013301,Villa,regular_sale,1907,725000,0.0,3,96.0,7552.0835,Solbakken 2,8550,Ryomgård,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-14,2008Q1,1013321,Summerhouse,regular_sale,1969,1225000,-5.0,3,61.0,20081.967,Kornvænget 33,3230,Græsted,North Zealand,Zealand,4.0,3.42,6.52
2008-03-14,2008Q1,1013295,Villa,family_sale,1972,1068000,0.0,4,120.0,8900.0,Bodøvej 3,4573,Højby,Other islands,Zealand,4.0,3.42,6.52
2008-03-14,2008Q1,1013298,Villa,regular_sale,1958,1727500,-3.0,5,146.0,11832.191,Ringstedvej 5,4440,Mørkøv,Other islands,Zealand,4.0,3.42,6.52
2008-03-14,2008Q1,1013304,Townhouse,regular_sale,1907,750000,-16.0,4,98.0,7653.061,Grejsdals Vænge 1A,7100,Vejle,South jutland,Jutland,4.0,3.42,6.52
2008-03-13,2008Q1,1013378,Villa,regular_sale,1955,550000,-8.0,2,72.0,7638.8887,Glatvedvej 63,8444,Balle,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-13,2008Q1,1013402,Townhouse,regular_sale,1979,665000,0.0,3,77.0,8636.363,Vorgodvej 4B,6920,Videbæk,South jutland,Jutland,4.0,3.42,6.52
2008-03-13,2008Q1,1013407,Townhouse,regular_sale,1910,1500000,0.0,4,124.0,12096.774,Svendborgvej 33,5600,Faaborg,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-13,2008Q1,1013428,Townhouse,regular_sale,1987,875000,0.0,3,96.0,9114.583,Lokesvej 67,7800,Skive,South jutland,Jutland,4.0,3.42,6.52
2008-03-13,2008Q1,1013396,Villa,regular_sale,2004,2500000,-1.0,6,163.0,15337.423,Hans Egedes Vej 285,9600,Aars,North jutland,Jutland,4.0,3.42,6.52
2008-03-13,2008Q1,1013467,Villa,family_sale,1780,790500,0.0,9,196.0,4033.1633,Skovbyvej 10,4990,Sakskøbing,Other islands,Zealand,4.0,3.42,6.52
2008-03-13,2008Q1,1013332,Villa,regular_sale,1958,895000,0.0,3,99.0,9040.404,Kløvervej 13,9760,Vrå,North jutland,Jutland,4.0,3.42,6.52
2008-03-13,2008Q1,1013361,Villa,regular_sale,1973,2900000,0.0,6,185.0,15675.676,Søvangen 23,5260,Odense S,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-13,2008Q1,1013476,Apartment,regular_sale,1969,450000,0.0,2,82.0,5487.8047,"Infanterivej 24, 1. 64",8930,Randers NA,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-13,2008Q1,1013365,Villa,regular_sale,1973,2040000,-5.0,7,162.0,12592.593,Stokbrovej 26,8520,Lystrup,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-13,2008Q1,1013341,Villa,regular_sale,1952,2150000,-2.0,3,138.0,15579.71,Bredbjergvej 80,5462,Morud,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-13,2008Q1,1013411,Villa,regular_sale,1979,895000,0.0,4,125.0,7160.0,Rosenhaven 9,7870,Roslev,South jutland,Jutland,4.0,3.42,6.52
2008-03-12,2008Q1,1013621,Villa,regular_sale,2009,615000,0.0,5,153.0,4019.608,Engvangen 7,5750,Ringe,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-03-12,2008Q1,1013573,Summerhouse,regular_sale,1900,1200000,-13.0,2,32.0,37500.0,Melsted By 23,3760,Gudhjem,Bornholm,Bornholm,4.0,3.42,6.52
2008-03-12,2008Q1,1013518,Apartment,regular_sale,1900,1227000,0.0,1,45.0,27266.666,"Frisvadvej 15, 1",6800,Varde,South jutland,Jutland,4.0,3.42,6.52
2008-03-12,2008Q1,1013497,Summerhouse,other_sale,1971,509500,0.0,4,101.0,5044.5547,Langbakkevej 6,8400,Ebeltoft,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-12,2008Q1,1013529,Townhouse,regular_sale,1969,2900000,-6.0,5,159.0,18238.994,Engdalgårdsvej 13,8330,Beder,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-12,2008Q1,1013610,Villa,regular_sale,2003,2950000,0.0,7,168.0,17559.523,Hesseløvej 24,7400,Herning,South jutland,Jutland,4.0,3.42,6.52
2008-03-12,2008Q1,1013494,Villa,regular_sale,1948,1145000,-8.0,4,83.0,13795.181,Nyvej 14,4340,Tølløse,Other islands,Zealand,4.0,3.42,6.52
2008-03-12,2008Q1,1013510,Villa,other_sale,1980,1097500,0.0,4,137.0,8010.9487,Nellikevej 22,3300,Frederiksværk,North Zealand,Zealand,4.0,3.42,6.52
2008-03-12,2008Q1,1013595,Apartment,regular_sale,2008,2595000,0.0,3,135.0,19222.223,"Lønnehøj 5, 1. tv",4180,Sorø,Other islands,Zealand,4.0,3.42,6.52
2008-03-12,2008Q1,1013633,Villa,regular_sale,1787,1415000,-5.0,4,91.0,15549.45,Høsten Torp Byvej 3,4690,Haslev,Other islands,Zealand,4.0,3.42,6.52
2008-03-12,2008Q1,1013639,Apartment,regular_sale,1914,2550000,0.0,2,66.0,38636.363,"Kirkegårdsalle 6, 2",8700,Horsens,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-11,2008Q1,1013695,Summerhouse,regular_sale,1982,875000,-2.0,3,57.0,15350.877,Smedehaven 8,4400,Kalundborg,Other islands,Zealand,4.0,3.42,6.52
2008-03-11,2008Q1,1013735,Villa,regular_sale,1969,1040000,-5.0,5,178.0,5842.697,Præstegårdsvej 11,7870,Roslev,South jutland,Jutland,4.0,3.42,6.52
2008-03-11,2008Q1,1013794,Townhouse,regular_sale,1984,1305000,-6.0,3,103.0,12669.903,Hyrdebakken 86,8800,Viborg,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-11,2008Q1,1013758,Townhouse,family_sale,1882,570000,0.0,4,200.0,2850.0,Alleen 38. th,4736,Karrebæksminde,Other islands,Zealand,4.0,3.42,6.52
2008-03-11,2008Q1,1013709,Apartment,regular_sale,1908,796350,0.0,3,60.0,13272.5,"Kronjydevej 1, kl",8970,Havndal,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-11,2008Q1,1013803,Apartment,regular_sale,1953,1150000,0.0,5,149.0,7718.1206,"Freesiavej 2C, 1. th",8700,Horsens,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-11,2008Q1,1013707,Villa,regular_sale,1904,1835000,0.0,5,181.0,10138.121,Danmarksgade 34,7600,Struer,South jutland,Jutland,4.0,3.42,6.52
2008-03-11,2008Q1,1013656,Villa,other_sale,1980,1250000,0.0,4,106.0,11792.453,Stadionvænget 14,8963,Auning,East & mid jutland,Jutland,4.0,3.42,6.52
2008-03-11,2008Q1,1013699,Villa,other_sale,1965,900000,0.0,6,140.0,6428.5713,Skovdalen 2,4000,Roskilde,Other islands,Zealand,4.0,3.42,6.52
2008-03-11,2008Q1,1013775,Apartment,regular_sale,1924,1900000,0.0,2,41.0,46341.465,"Vestergade 8, 2. tv",8870,Langå,East & mid jutland,Jutland,4.0,3.42,6.52
