date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2000-03-28,2000Q1,1315014,Villa,regular_sale,1900,793500,0.0,3,63.0,12595.238,Ringstedvej 44,4440,Mørkøv,Other islands,Zealand,3.0,2.9,7.33
2000-03-28,2000Q1,1314997,Apartment,regular_sale,1900,2250000,0.0,2,63.0,35714.285,"Poul Paghs Gade 5, st. tv",9000,Aalborg,North jutland,Jutland,3.0,2.9,7.33
2000-03-27,2000Q1,1315110,Villa,regular_sale,1935,417548,0.0,4,82.0,5092.049,Gunderupvej 7,6800,Varde,South jutland,Jutland,3.0,2.9,7.33
2000-03-27,2000Q1,1315105,Villa,regular_sale,1953,649000,0.0,4,101.0,6425.7427,Prinsevej 41,5631,Ebberup,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-27,2000Q1,1315198,Villa,regular_sale,1912,550000,0.0,6,151.0,3642.384,Allerupvej 20,5672,Broby,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-27,2000Q1,1315175,Villa,regular_sale,1987,936731,0.0,5,154.0,6082.669,Drosselvej 25,7650,Bøvlingbjerg,South jutland,Jutland,3.0,2.9,7.33
2000-03-27,2000Q1,1315077,Villa,regular_sale,1973,692883,0.0,4,108.0,6415.5835,Hestehøjvej 129,5260,Odense S,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-27,2000Q1,1315166,Villa,regular_sale,1909,656402,0.0,7,222.0,2956.7659,Gl Guldagervej 37,6710,Esbjerg V,South jutland,Jutland,3.0,2.9,7.33
2000-03-27,2000Q1,1315128,Summerhouse,regular_sale,1979,275874,0.0,3,59.0,4675.8306,Lydiavej 11,9480,Løkken,North jutland,Jutland,3.0,2.9,7.33
2000-03-27,2000Q1,1315192,Villa,regular_sale,1955,543000,0.0,4,170.0,3194.1177,Højvang 2,7560,Hjerm,South jutland,Jutland,3.0,2.9,7.33
2000-03-27,2000Q1,1315087,Villa,regular_sale,1976,770000,0.0,6,183.0,4207.6504,Baldersvej 21,7480,Vildbjerg,South jutland,Jutland,3.0,2.9,7.33
2000-03-27,2000Q1,1315085,Summerhouse,regular_sale,1976,450000,0.0,3,50.0,9000.0,Kalleruphaven 46,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-27,2000Q1,1315191,Villa,regular_sale,1923,1626000,0.0,8,240.0,6775.0,Formosavej 7,2300,København S,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-27,2000Q1,1315091,Villa,regular_sale,1954,1647720,0.0,5,113.0,14581.593,Bakkekammen 66,4300,Holbæk,Other islands,Zealand,3.0,2.9,7.33
2000-03-27,2000Q1,1315196,Villa,regular_sale,2009,1275371,0.0,5,210.0,6073.1953,Gunnerupmosevej 8,8960,Randers SA,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-26,2000Q1,1315280,Villa,regular_sale,1977,1075000,0.0,5,148.0,7263.5137,Markledet 31,6950,Ringkøbing,South jutland,Jutland,3.0,2.9,7.33
2000-03-26,2000Q1,1315269,Farm,family_sale,2002,374887,0.0,6,250.0,1499.548,Vesterhavevej 204,4736,Karrebæksminde,Other islands,Zealand,3.0,2.9,7.33
2000-03-26,2000Q1,1315349,Villa,regular_sale,1943,1707464,0.0,3,108.0,15809.852,Gravenstensvej 24,3450,Allerød,North Zealand,Zealand,3.0,2.9,7.33
2000-03-26,2000Q1,1315212,Villa,regular_sale,1966,785000,0.0,5,160.0,4906.25,Nordre Boulevard 2,6800,Varde,South jutland,Jutland,3.0,2.9,7.33
2000-03-26,2000Q1,1315264,Summerhouse,family_sale,1971,374000,0.0,4,74.0,5054.054,Ãblehaven 7,6300,Gråsten,South jutland,Jutland,3.0,2.9,7.33
2000-03-26,2000Q1,1315239,Villa,auction,1979,541500,0.0,4,166.0,3262.048,Gravenstenvej 25,9000,Aalborg,North jutland,Jutland,3.0,2.9,7.33
2000-03-26,2000Q1,1315363,Apartment,regular_sale,1900,1200000,0.0,3,68.0,17647.059,"Enghaven 13, st. th",4550,Asnæs,Other islands,Zealand,3.0,2.9,7.33
2000-03-26,2000Q1,1315277,Villa,regular_sale,1968,785000,0.0,5,144.0,5451.3887,Solvænget 11,5690,Tommerup,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-26,2000Q1,1315276,Villa,regular_sale,1985,2533778,0.0,4,108.0,23460.908,Graham Bells Vej 40,8200,Aarhus N,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-26,2000Q1,1315315,Apartment,regular_sale,1918,5750000,0.0,2,83.0,69277.11,"Møllegade 1B, st. th",8600,Silkeborg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-26,2000Q1,1315254,Apartment,regular_sale,1905,760000,0.0,3,87.0,8735.632,"Strandvej 56, 1",4220,Korsør,Other islands,Zealand,3.0,2.9,7.33
2000-03-25,2000Q1,1315370,Villa,regular_sale,1932,2121000,0.0,5,140.0,15150.0,Snogegårdsvej 18,2820,Gentofte,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-25,2000Q1,1315396,Villa,regular_sale,1981,823440,0.0,4,100.0,8234.4,Orkidevænget 28,3390,Hundested,North Zealand,Zealand,3.0,2.9,7.33
2000-03-25,2000Q1,1315376,Summerhouse,regular_sale,1962,550000,0.0,4,68.0,8088.2354,Urtehaven 5,3390,Hundested,North Zealand,Zealand,3.0,2.9,7.33
2000-03-24,2000Q1,1315440,Apartment,regular_sale,1937,819656,0.0,3,68.0,12053.765,"Havdrupvej 13, 2. th",2700,Brønshøj,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-24,2000Q1,1315434,Summerhouse,regular_sale,1970,499557,0.0,4,58.0,8613.052,Grårisvej 10,7700,Thisted,South jutland,Jutland,3.0,2.9,7.33
2000-03-23,2000Q1,1315496,Townhouse,regular_sale,1914,665000,0.0,5,108.0,6157.407,Viaduktvej 35,5500,Middelfart,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-23,2000Q1,1315552,Apartment,other_sale,1900,2000000,0.0,3,72.0,27777.777,"Marstrandsgade 18, 1",8000,Aarhus C,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-23,2000Q1,1315508,Villa,regular_sale,2011,1045014,0.0,5,164.0,6372.0366,Jens Bergs Vej 7B,9990,Skagen,North jutland,Jutland,3.0,2.9,7.33
2000-03-23,2000Q1,1315452,Summerhouse,regular_sale,1967,382997,0.0,4,70.0,5471.3857,Muslingevej 12,7870,Roslev,South jutland,Jutland,3.0,2.9,7.33
2000-03-23,2000Q1,1315492,Townhouse,other_sale,1947,1500000,0.0,3,86.0,17441.861,Bredgade 101,6900,Skjern,South jutland,Jutland,3.0,2.9,7.33
2000-03-23,2000Q1,1315459,Villa,regular_sale,1973,1100000,0.0,9,261.0,4214.5596,Solbakkevej 12,7620,Lemvig,South jutland,Jutland,3.0,2.9,7.33
2000-03-23,2000Q1,1315471,Villa,regular_sale,1920,550000,0.0,7,144.0,3819.4443,Tevlesøvej 3,5953,Tranekær,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-23,2000Q1,1315470,Apartment,family_sale,1919,4292500,0.0,2,58.0,74008.62,"Læssøesgade 61, st. tv",8000,Aarhus C,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-23,2000Q1,1315530,Villa,regular_sale,1981,1111326,0.0,5,169.0,6575.8936,Spurvevænget 11,6710,Esbjerg V,South jutland,Jutland,3.0,2.9,7.33
2000-03-23,2000Q1,1315536,Villa,family_sale,1957,528000,0.0,5,132.0,4000.0,Abildgårdsvej 29,9240,Nibe,North jutland,Jutland,3.0,2.9,7.33
2000-03-22,2000Q1,1315626,Villa,regular_sale,1951,635000,0.0,8,142.0,4471.831,Skovvej 4,8723,Løsning,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-22,2000Q1,1315580,Villa,family_sale,1930,264000,0.0,4,126.0,2095.238,Storegade 6,9500,Hobro,North jutland,Jutland,3.0,2.9,7.33
2000-03-21,2000Q1,1315823,Apartment,family_sale,1966,365248,0.0,3,87.0,4198.253,"Vejlegårdsparken 8, 1. th",2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-21,2000Q1,1315719,Townhouse,regular_sale,1938,365000,0.0,3,70.0,5214.2856,Langgade 113B,9490,Pandrup,North jutland,Jutland,3.0,2.9,7.33
2000-03-21,2000Q1,1315813,Villa,regular_sale,1900,2500000,0.0,7,286.0,8741.259,Gl. Hadsundvej 16,8900,Randers C,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-21,2000Q1,1315809,Villa,regular_sale,1877,750000,0.0,6,156.0,4807.6924,Gelballevej 65,6640,Lunderskov,South jutland,Jutland,3.0,2.9,7.33
2000-03-21,2000Q1,1315779,Villa,regular_sale,1954,630000,0.0,3,112.0,5625.0,Sønderstrandsvej 10,4400,Kalundborg,Other islands,Zealand,3.0,2.9,7.33
2000-03-21,2000Q1,1315827,Summerhouse,family_sale,1933,550000,0.0,4,109.0,5045.8716,Søvej 15,3360,Liseleje,North Zealand,Zealand,3.0,2.9,7.33
2000-03-21,2000Q1,1315715,Summerhouse,regular_sale,1970,516238,0.0,5,99.0,5214.5254,Rensdyrvej 6,3250,Gilleleje,North Zealand,Zealand,3.0,2.9,7.33
2000-03-21,2000Q1,1315701,Apartment,family_sale,1938,4300000,0.0,3,83.0,51807.23,"Hans Broges Gade 45, st. th",8000,Aarhus C,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-20,2000Q1,1315855,Farm,regular_sale,1908,600000,0.0,6,237.0,2531.6455,Sønderstrandsvej 43,4400,Kalundborg,Other islands,Zealand,3.0,2.9,7.33
2000-03-20,2000Q1,1315872,Summerhouse,regular_sale,1969,476273,0.0,3,48.0,9922.3545,Rotasvej 1,3370,Melby,North Zealand,Zealand,3.0,2.9,7.33
2000-03-20,2000Q1,1315839,Summerhouse,regular_sale,1966,260000,0.0,4,54.0,4814.815,Harebakken 4,8585,Glesborg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-20,2000Q1,1315850,Villa,regular_sale,2000,350000,0.0,6,147.0,2380.9524,Buskelundtoften 99,8600,Silkeborg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-20,2000Q1,1315946,Villa,regular_sale,1972,1060000,0.0,6,190.0,5578.9473,Parksvinget 9,7900,Nykøbing M,South jutland,Jutland,3.0,2.9,7.33
2000-03-19,2000Q1,1315960,Villa,regular_sale,1937,2170000,0.0,6,212.0,10235.849,Carl Jensens Vej 19,8260,Viby J,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-19,2000Q1,1316000,Villa,regular_sale,1970,1800685,0.0,5,159.0,11325.0625,Dønnegårdsvej 1,3400,Hillerød,North Zealand,Zealand,3.0,2.9,7.33
2000-03-19,2000Q1,1316010,Townhouse,regular_sale,2000,900000,0.0,3,104.0,8653.846,Fuglgårdsvej 31,7600,Struer,South jutland,Jutland,3.0,2.9,7.33
2000-03-19,2000Q1,1316032,Apartment,family_sale,1952,2777000,0.0,2,68.0,40838.234,"Skolegade 55, 1. th",8600,Silkeborg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-19,2000Q1,1316024,Villa,regular_sale,1967,869804,0.0,4,133.0,6539.88,Forumvej 15,6800,Varde,South jutland,Jutland,3.0,2.9,7.33
2000-03-19,2000Q1,1316058,Apartment,other_sale,1880,2226252,0.0,1,54.0,41226.89,"Astergade 44B, 2. th",9800,Hjørring,North jutland,Jutland,3.0,2.9,7.33
2000-03-19,2000Q1,1315983,Villa,regular_sale,1976,1072000,0.0,4,202.0,5306.9307,Nørretorp 32,7400,Herning,South jutland,Jutland,3.0,2.9,7.33
2000-03-19,2000Q1,1315993,Villa,regular_sale,1970,919301,0.0,6,139.0,6613.6763,Ãlykken 14,6710,Esbjerg V,South jutland,Jutland,3.0,2.9,7.33
2000-03-19,2000Q1,1315984,Villa,regular_sale,1977,1004407,0.0,5,158.0,6357.0063,Hyldestub 43,6470,Sydals,South jutland,Jutland,3.0,2.9,7.33
2000-03-18,2000Q1,1316083,Summerhouse,family_sale,1960,365500,0.0,2,60.0,6091.6665,Oddermosen 17,6470,Sydals,South jutland,Jutland,3.0,2.9,7.33
2000-03-16,2000Q1,1316172,Villa,regular_sale,1969,1000000,0.0,4,131.0,7633.588,Solsortvej 2,5210,Odense NV,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-16,2000Q1,1316173,Villa,regular_sale,1959,1399000,0.0,5,156.0,8967.948,Rosenvangs AllÃ© 213B,8270,Højbjerg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-16,2000Q1,1316155,Farm,regular_sale,1932,810000,0.0,5,137.0,5912.4087,Jungetvej 10,7870,Roslev,South jutland,Jutland,3.0,2.9,7.33
2000-03-16,2000Q1,1316193,Apartment,family_sale,1908,3641481,0.0,2,58.0,62784.156,"Danmarksgade 23, 2. tv",8900,Randers C,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-16,2000Q1,1316217,Villa,regular_sale,1979,330000,0.0,4,120.0,2750.0,Jungetgårdvej 4,7870,Roslev,South jutland,Jutland,3.0,2.9,7.33
2000-03-15,2000Q1,1316299,Farm,regular_sale,1932,4120000,0.0,6,238.0,17310.924,Hobrovej 67,9500,Hobro,North jutland,Jutland,3.0,2.9,7.33
2000-03-15,2000Q1,1316261,Apartment,regular_sale,1964,1900000,0.0,1,45.0,42222.223,Damagervej 19A,8260,Viby J,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-15,2000Q1,1316279,Summerhouse,family_sale,2010,484500,0.0,5,106.0,4570.755,Reedtzholmvej 164,4736,Karrebæksminde,Other islands,Zealand,3.0,2.9,7.33
2000-03-15,2000Q1,1316271,Villa,regular_sale,1923,1650000,0.0,4,134.0,12313.433,Fjordvej 72,6000,Kolding,South jutland,Jutland,3.0,2.9,7.33
2000-03-15,2000Q1,1316307,Apartment,regular_sale,1925,2130000,0.0,2,40.0,53250.0,"Søndergade 30, kl",9600,Aars,North jutland,Jutland,3.0,2.9,7.33
2000-03-15,2000Q1,1316268,Apartment,regular_sale,1901,2000000,0.0,6,157.0,12738.854,"Callisensvej 17, st",2900,Hellerup,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-15,2000Q1,1316318,Summerhouse,regular_sale,1974,750000,0.0,3,78.0,9615.385,Vigøvej 14,5600,Faaborg,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-14,2000Q1,1316363,Apartment,regular_sale,1903,1085042,0.0,3,67.0,16194.656,"Mathildevej 24, 1. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-14,2000Q1,1316387,Villa,regular_sale,1913,1400000,0.0,4,163.0,8588.957,Langgade 31,9000,Aalborg,North jutland,Jutland,3.0,2.9,7.33
2000-03-13,2000Q1,1316482,Villa,regular_sale,1933,307617,0.0,4,129.0,2384.628,Brønderslevvej 229,9480,Løkken,North jutland,Jutland,3.0,2.9,7.33
2000-03-13,2000Q1,1316467,Villa,regular_sale,2000,1090000,0.0,3,98.0,11122.449,Gartnervænget 5,4671,Strøby,Other islands,Zealand,3.0,2.9,7.33
2000-03-13,2000Q1,1316499,Villa,regular_sale,1968,880000,0.0,4,116.0,7586.207,Bøgevangen 2,8355,Solbjerg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-13,2000Q1,1316438,Summerhouse,regular_sale,1988,295000,0.0,2,47.0,6276.5957,Pilestien 420K,4970,Rødby,Other islands,Zealand,3.0,2.9,7.33
2000-03-13,2000Q1,1316422,Villa,family_sale,1986,930170,0.0,5,121.0,7687.3555,Villavej 44,9240,Nibe,North jutland,Jutland,3.0,2.9,7.33
2000-03-13,2000Q1,1316478,Villa,family_sale,1922,1600000,0.0,4,123.0,13008.13,Bangsbovej 8,2720,Vanløse,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-13,2000Q1,1316451,Villa,regular_sale,2001,375000,0.0,6,161.0,2329.1926,A.Andersens Vej 47,8600,Silkeborg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-13,2000Q1,1316476,Villa,regular_sale,1996,3700000,0.0,6,202.0,18316.832,Fyrremarksvej 3,8240,Risskov,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-12,2000Q1,1316610,Townhouse,regular_sale,1987,886006,0.0,2,63.0,14063.587,Nyhusgade 5,3300,Frederiksværk,North Zealand,Zealand,3.0,2.9,7.33
2000-03-12,2000Q1,1316531,Apartment,regular_sale,1777,1405301,0.0,1,60.0,23421.684,"Korsgade 16D, 2",5610,Assens,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-12,2000Q1,1316601,Townhouse,family_sale,1916,1190000,0.0,6,155.0,7677.4194,Vestre Havnevej 8B,4400,Kalundborg,Other islands,Zealand,3.0,2.9,7.33
2000-03-12,2000Q1,1316527,Villa,regular_sale,1975,1006687,0.0,5,136.0,7402.1104,Blåbærvej 26,6870,Algod,South jutland,Jutland,3.0,2.9,7.33
2000-03-11,2000Q1,1316625,Villa,regular_sale,1920,2222160,0.0,6,170.0,13071.529,Degnemose AllÃ© 24,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-10,2000Q1,1316686,Villa,regular_sale,1916,860000,0.0,13,386.0,2227.9792,Hornborgvej 14,8762,Flemming,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-09,2000Q1,1316767,Apartment,regular_sale,1963,762875,0.0,3,78.0,9780.448,"Søndermarken 18, 1. tv",3060,Espergærde,North Zealand,Zealand,3.0,2.9,7.33
2000-03-09,2000Q1,1316758,Villa,regular_sale,1952,310000,0.0,7,198.0,1565.6566,Hjejlevej 7,9560,Hadsund,North jutland,Jutland,3.0,2.9,7.33
2000-03-09,2000Q1,1316733,Villa,regular_sale,2001,3200000,0.0,6,287.0,11149.826,Fælledvej 66,7000,Fredericia,South jutland,Jutland,3.0,2.9,7.33
2000-03-09,2000Q1,1316750,Summerhouse,regular_sale,1973,732751,0.0,5,86.0,8520.36,Nannasvej 15,3210,Vejby,North Zealand,Zealand,3.0,2.9,7.33
2000-03-09,2000Q1,1316690,Townhouse,regular_sale,1887,825000,0.0,3,109.0,7568.807,Strandvejen 71,4880,Nysted,Other islands,Zealand,3.0,2.9,7.33
2000-03-09,2000Q1,1316701,Villa,regular_sale,1797,900000,0.0,7,172.0,5232.558,Viborgvej 858,8471,Sabro,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-09,2000Q1,1316736,Apartment,regular_sale,2001,915000,0.0,1,33.0,27727.273,"Nyborgvej 2, 2. 13",5000,Odense C,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-09,2000Q1,1316739,Villa,regular_sale,1986,1250000,0.0,5,169.0,7396.4497,Skovkanten 44,4700,Næstved,Other islands,Zealand,3.0,2.9,7.33
2000-03-09,2000Q1,1316772,Villa,other_sale,1978,509732,0.0,5,152.0,3353.5,Emil Reesens Vej 10,7500,Holstebro,South jutland,Jutland,3.0,2.9,7.33
2000-03-09,2000Q1,1316726,Apartment,regular_sale,2001,915000,0.0,1,33.0,27727.273,"Nyborgvej 2, 2. 10",5000,Odense C,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-09,2000Q1,1316754,Farm,regular_sale,1952,350000,0.0,4,304.0,1151.3158,Gerdingvej 2,9520,Skørping,North jutland,Jutland,3.0,2.9,7.33
2000-03-09,2000Q1,1316820,Summerhouse,regular_sale,1969,250750,0.0,4,58.0,4323.276,Diget 1,4571,Grevinge,Other islands,Zealand,3.0,2.9,7.33
2000-03-08,2000Q1,1316866,Villa,regular_sale,1700,420000,0.0,3,117.0,3589.7437,Sønderlundvej 10,6430,Nordborg,South jutland,Jutland,3.0,2.9,7.33
2000-03-08,2000Q1,1316830,Apartment,regular_sale,1961,757600,0.0,3,77.0,9838.961,"Hedetoften 53, st. tv",2640,Hedehusene,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-08,2000Q1,1316898,Villa,family_sale,1969,950000,0.0,7,205.0,4634.1465,Voldgade 11,7830,Vinderup,South jutland,Jutland,3.0,2.9,7.33
2000-03-08,2000Q1,1316872,Villa,regular_sale,1975,743867,0.0,7,134.0,5551.246,Bokærsvej 25,5485,Skamby,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-08,2000Q1,1316843,Villa,regular_sale,1929,1076170,0.0,6,276.0,3899.1667,Holmhuse 2,7860,Spøttrup,South jutland,Jutland,3.0,2.9,7.33
2000-03-08,2000Q1,1316831,Villa,regular_sale,1920,1594000,0.0,5,169.0,9431.953,Schleppegrellsgade 41,9000,Aalborg,North jutland,Jutland,3.0,2.9,7.33
2000-03-07,2000Q1,1316996,Villa,regular_sale,1967,990000,0.0,5,137.0,7226.2773,Herredsvej 24,7000,Fredericia,South jutland,Jutland,3.0,2.9,7.33
2000-03-07,2000Q1,1317012,Summerhouse,family_sale,1967,290000,0.0,2,50.0,5800.0,Nordvestvej 8,3360,Liseleje,North Zealand,Zealand,3.0,2.9,7.33
2000-03-07,2000Q1,1316919,Villa,regular_sale,1943,1310980,0.0,5,171.0,7666.55,Vonsbækvej 40B,6100,Haderslev,South jutland,Jutland,3.0,2.9,7.33
2000-03-07,2000Q1,1316950,Apartment,regular_sale,2004,3757200,0.0,2,111.0,33848.65,"Borgvold 14B, 2. th",7100,Vejle,South jutland,Jutland,3.0,2.9,7.33
2000-03-07,2000Q1,1316931,Farm,family_sale,1920,2710000,0.0,5,200.0,13550.0,Dalbyvej 22,8781,Stenderup,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-07,2000Q1,1316942,Villa,regular_sale,1949,1377051,0.0,6,150.0,9180.34,Gamle Kongevej 62,6200,Aabenraa,South jutland,Jutland,3.0,2.9,7.33
2000-03-07,2000Q1,1316948,Apartment,regular_sale,2004,3757200,0.0,2,87.0,43186.207,"Borgvold 14A, 1. th",7100,Vejle,South jutland,Jutland,3.0,2.9,7.33
2000-03-07,2000Q1,1317014,Apartment,regular_sale,1954,675000,0.0,2,45.0,15000.0,"Oddenvej 90A, st. 3",4500,Nykøbing Sj,Other islands,Zealand,3.0,2.9,7.33
2000-03-07,2000Q1,1316975,Apartment,regular_sale,2004,3757200,0.0,2,110.0,34156.363,"Borgvold 14D, 3. tv",7100,Vejle,South jutland,Jutland,3.0,2.9,7.33
2000-03-07,2000Q1,1316956,Apartment,regular_sale,2004,3757200,0.0,3,102.0,36835.293,"Borgvold 14B, 4. tv",7100,Vejle,South jutland,Jutland,3.0,2.9,7.33
2000-03-07,2000Q1,1316957,Summerhouse,regular_sale,1988,385000,0.0,3,62.0,6209.6772,Harestien 207A,4970,Rødby,Other islands,Zealand,3.0,2.9,7.33
2000-03-07,2000Q1,1316924,Apartment,regular_sale,1892,5800000,0.0,3,112.0,51785.715,"Kongensgade 35, 1",5000,Odense C,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-07,2000Q1,1316984,Apartment,regular_sale,2004,3757200,0.0,2,110.0,34156.363,"Borgvold 14E, 2. tv",7100,Vejle,South jutland,Jutland,3.0,2.9,7.33
2000-03-06,2000Q1,1317087,Villa,regular_sale,1921,395000,0.0,3,74.0,5337.838,Guldagervej 130,9760,Vrå,North jutland,Jutland,3.0,2.9,7.33
2000-03-06,2000Q1,1317056,Villa,regular_sale,2006,1300000,0.0,13,477.0,2725.367,Fårdalvej 11,8830,Tjele,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-06,2000Q1,1317093,Apartment,regular_sale,1786,4500000,0.0,5,81.0,55555.555,"Krystalgade 9, 2",1172,København K,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-06,2000Q1,1317081,Villa,regular_sale,1979,975000,0.0,4,175.0,5571.4287,Bredgade 86,5492,Vissenbjerg,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-06,2000Q1,1317061,Townhouse,regular_sale,1940,444000,0.0,3,175.0,2537.1428,Sdr Landevej 23,3730,Nexø,Bornholm,Bornholm,3.0,2.9,7.33
2000-03-06,2000Q1,1317083,Villa,regular_sale,1981,1640800,0.0,6,176.0,9322.728,Tinggårdslunden 44,4030,Tune,Other islands,Zealand,3.0,2.9,7.33
2000-03-05,2000Q1,1317213,Villa,family_sale,1952,467500,0.0,5,167.0,2799.4011,Kærbybrovej 35,9550,Mariager,North jutland,Jutland,3.0,2.9,7.33
2000-03-05,2000Q1,1317178,Summerhouse,regular_sale,2002,1109318,0.0,4,162.0,6847.642,Birkevang 188,3250,Gilleleje,North Zealand,Zealand,3.0,2.9,7.33
2000-03-05,2000Q1,1317185,Farm,family_sale,1900,2200000,0.0,5,197.0,11167.513,Kjemtrupvej 8,9500,Hobro,North jutland,Jutland,3.0,2.9,7.33
2000-03-05,2000Q1,1317170,Apartment,regular_sale,1969,1340000,0.0,3,108.0,12407.407,"Bindeledet 11, 2. tv",2880,Bagsværd,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-05,2000Q1,1317151,Villa,regular_sale,1890,514000,0.0,4,110.0,4672.727,Fodbygade 35,4700,Næstved,Other islands,Zealand,3.0,2.9,7.33
2000-03-05,2000Q1,1317163,Villa,regular_sale,2005,642440,0.0,4,121.0,5309.4214,Kringlevej 15,4040,Jyllinge,Other islands,Zealand,3.0,2.9,7.33
2000-03-05,2000Q1,1317120,Villa,family_sale,1895,1150000,0.0,7,152.0,7565.7896,Ãblehaven 11,6040,Egtved,South jutland,Jutland,3.0,2.9,7.33
2000-03-04,2000Q1,1317244,Villa,regular_sale,1980,1345000,0.0,7,172.0,7819.7676,Høgelsbjerg 5,6200,Aabenraa,South jutland,Jutland,3.0,2.9,7.33
2000-03-03,2000Q1,1317277,Villa,regular_sale,1926,2600000,0.0,4,218.0,11926.605,Højbyvej 5,8300,Odder,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-03,2000Q1,1317279,Villa,family_sale,1939,975000,0.0,10,206.0,4733.01,Bjørslevvej 2,6933,Kibæk,South jutland,Jutland,3.0,2.9,7.33
2000-03-02,2000Q1,1317292,Villa,regular_sale,1966,719000,0.0,4,95.0,7568.421,Sønderskovvej 7,7080,Børkop,South jutland,Jutland,3.0,2.9,7.33
2000-03-02,2000Q1,1317312,Summerhouse,regular_sale,1986,525000,0.0,8,152.0,3453.9473,Botoften 59,5953,Tranekær,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-03-02,2000Q1,1317305,Villa,regular_sale,1957,660000,0.0,4,170.0,3882.353,Duevej 6,9800,Hjørring,North jutland,Jutland,3.0,2.9,7.33
2000-03-02,2000Q1,1317315,Townhouse,regular_sale,1968,1312000,0.0,6,137.0,9576.643,Søndertoften 104,2630,Taastrup,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-03-01,2000Q1,1317403,Villa,regular_sale,1907,2440000,0.0,7,176.0,13863.637,Syrenvej 16,8240,Risskov,East & mid jutland,Jutland,3.0,2.9,7.33
2000-03-01,2000Q1,1317397,Farm,regular_sale,1907,1429000,0.0,5,223.0,6408.072,Størlingevej 38,4733,Tappernøje,Other islands,Zealand,3.0,2.9,7.33
2000-03-01,2000Q1,1317365,Apartment,regular_sale,1885,1258900,0.0,3,82.0,15352.439,"Blågårdsgade 2, 2. tv",2200,København N,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-29,2000Q1,1317438,Townhouse,regular_sale,1957,2095000,0.0,6,147.0,14251.7,Solbakken 111,2840,Holte,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
