date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2021-02-21,2021Q1,316204,Villa,regular_sale,1977,2050000,-5.0,7,213.0,9624.413,Bakkedraget 10,8560,Kolind,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-21,2021Q1,316443,Apartment,regular_sale,1889,975000,0.0,4,82.0,11890.244,"Astergade 13, 1",9510,Arden,North jutland,Jutland,0.0,1.85,1.47
2021-02-20,2021Q1,316612,Apartment,regular_sale,1979,1030000,-1.0,2,82.0,12560.976,"Strubjerg 160, 3",9400,Nørresundby,North jutland,Jutland,0.0,1.85,1.47
2021-02-20,2021Q1,316607,Townhouse,regular_sale,1965,2650000,-2.0,4,135.0,19629.629,Rosenvænget 49,8362,Hørning,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-20,2021Q1,316578,Villa,regular_sale,2023,395000,0.0,5,181.0,2182.3206,Slettingen 26,9480,Løkken,North jutland,Jutland,0.0,1.85,1.47
2021-02-20,2021Q1,316469,Villa,regular_sale,1907,700000,-12.0,4,100.0,7000.0,Bredgade 44,5492,Vissenbjerg,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-02-20,2021Q1,316573,Farm,regular_sale,1800,16000000,0.0,7,265.0,60377.36,Nybovej 7,3490,Kvistgård,North Zealand,Zealand,0.0,1.85,1.47
2021-02-20,2021Q1,316517,Villa,regular_sale,1974,3200000,-9.0,5,250.0,12800.0,Bymosevej 27,8210,Aarhus V,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-20,2021Q1,316587,Townhouse,regular_sale,2020,4100000,3.0,4,122.0,33606.56,Thors Have 32,8600,Silkeborg,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-20,2021Q1,316482,Summerhouse,regular_sale,1986,3450000,0.0,3,143.0,24125.875,Gæslingevej 18,3080,Tikøb,North Zealand,Zealand,0.0,1.85,1.47
2021-02-20,2021Q1,316496,Villa,regular_sale,1966,1595000,0.0,4,127.0,12559.055,Toftelundsvej 5,5690,Tommerup,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-02-20,2021Q1,316458,Apartment,regular_sale,1966,2250000,0.0,3,88.0,25568.182,"Gammelgårds Alle 17, 4. 44",2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-19,2021Q1,316732,Villa,regular_sale,1877,2725000,-1.0,6,153.0,17810.457,Lille Rørbækvej 4,3600,Frederikssund,North Zealand,Zealand,0.0,1.85,1.47
2021-02-19,2021Q1,316737,Summerhouse,regular_sale,2007,1500000,0.0,4,129.0,11627.907,Nordskrænten 40,6840,Oksbøl,South jutland,Jutland,0.0,1.85,1.47
2021-02-19,2021Q1,316690,Apartment,regular_sale,1979,1125000,-6.0,3,101.0,11138.614,"Strubjerg 198, 2",9400,Nørresundby,North jutland,Jutland,0.0,1.85,1.47
2021-02-19,2021Q1,316656,Apartment,regular_sale,2005,2520000,-3.0,2,68.0,37058.824,"Edvard Thomsens Vej 85, st. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-19,2021Q1,316667,Villa,regular_sale,1974,3600000,-3.0,5,183.0,19672.13,Krotoften 37,4140,Borup,Other islands,Zealand,0.0,1.85,1.47
2021-02-19,2021Q1,316681,Summerhouse,regular_sale,1978,595000,0.0,3,51.0,11666.667,Horsfold 106,6893,Hemmet,South jutland,Jutland,0.0,1.85,1.47
2021-02-19,2021Q1,316661,Summerhouse,regular_sale,1972,1345000,4.0,3,56.0,24017.857,Snerlevej 12,9490,Pandrup,North jutland,Jutland,0.0,1.85,1.47
2021-02-19,2021Q1,316701,Summerhouse,regular_sale,1985,900000,-10.0,2,106.0,8490.566,Skovbrynet 30,7755,Bedsted Thy,South jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317048,Villa,regular_sale,1976,1777112,19.0,4,117.0,15188.991,Anderupvænget 112,5270,Odense N,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-02-18,2021Q1,317108,Townhouse,regular_sale,2021,2095000,0.0,5,114.0,18377.193,Gyldenlundsvej 62,8960,Randers SA,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316948,Villa,regular_sale,1969,1500000,0.0,4,110.0,13636.363,Ebsens Vej 13,4930,Maribo,Other islands,Zealand,0.0,1.85,1.47
2021-02-18,2021Q1,316982,Villa,regular_sale,1870,2805000,0.0,8,193.0,14533.679,Verstvej 3,6040,Egtved,South jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317122,Villa,regular_sale,2013,2998000,0.0,4,134.0,22373.135,Blomsterparken 4,8464,Galten,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316884,Summerhouse,regular_sale,1967,1535000,-4.0,8,175.0,8771.429,Jægerensvej 1,9492,Blokhus,North jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316968,Villa,regular_sale,1970,5750000,0.0,5,163.0,35276.074,Myntevej 15,8240,Risskov,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317146,Villa,regular_sale,2022,767650,0.0,5,211.0,3638.1516,Markedsbakken 12,9320,Hjallerup,North jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316824,Villa,regular_sale,1964,1200000,-7.0,4,106.0,11320.755,Torneåvej 20,7430,Ikast,South jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317080,Summerhouse,regular_sale,1987,2900000,-6.0,6,174.0,16666.666,Graabakken 56,9493,Saltum,North jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317219,Summerhouse,regular_sale,2009,1675000,-5.0,4,110.0,15227.272,Kystvejen 28,9370,Hals,North jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316914,Villa,regular_sale,1975,1835000,-3.0,4,134.0,13694.03,Merkurvej 22,8723,Løsning,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316803,Villa,family_sale,1961,800000,0.0,4,150.0,5333.3335,Stødstrupvej 14,4863,Eskilstrup,Other islands,Zealand,0.0,1.85,1.47
2021-02-18,2021Q1,316889,Villa,regular_sale,1970,2070000,-1.0,6,174.0,11896.552,Tranekærvej 90,7400,Herning,South jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316849,Summerhouse,regular_sale,2004,1100000,-21.0,2,73.0,15068.493,Plantagen Haslevgårde 21A,9560,Hadsund,North jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317164,Apartment,regular_sale,1969,1295000,0.0,3,72.0,17986.111,"Teglgårdsvej 535, 2. th",3050,Humlebæk,North Zealand,Zealand,0.0,1.85,1.47
2021-02-18,2021Q1,316919,Apartment,regular_sale,1975,1995000,0.0,3,74.0,26959.459,"Lyngborghave 40, 1. tv",3460,Birkerød,North Zealand,Zealand,0.0,1.85,1.47
2021-02-18,2021Q1,317027,Summerhouse,regular_sale,1971,1762500,-1.0,3,83.0,21234.94,Holmsborgvej 9,6950,Ringkøbing,South jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317218,Summerhouse,regular_sale,2006,2025000,0.0,4,112.0,18080.357,Gulirisvej 75,6792,Rømø,South jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317133,Townhouse,regular_sale,2014,3995000,0.0,4,123.0,32479.674,Stensagervej 5E,8260,Viby J,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317124,Villa,regular_sale,2013,4300000,-8.0,6,283.0,15194.347,Ãdalen 385,9700,Brønderslev,North jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317083,Apartment,regular_sale,1930,4200000,0.0,1,88.0,47727.273,"Sct Jørgensbjerg 48, 2",4400,Kalundborg,Other islands,Zealand,0.0,1.85,1.47
2021-02-18,2021Q1,317026,Apartment,regular_sale,1943,1322000,0.0,4,81.0,16320.987,"Tagensvej 5, st",4700,Næstved,Other islands,Zealand,0.0,1.85,1.47
2021-02-18,2021Q1,317077,Villa,regular_sale,1940,1795000,0.0,3,111.0,16171.171,Røgerupvej 13,4050,Skibby,Other islands,Zealand,0.0,1.85,1.47
2021-02-18,2021Q1,316812,Villa,regular_sale,1976,2675000,-1.0,7,171.0,15643.274,Grønager 22,7120,Vejle Ast,South jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316799,Villa,regular_sale,1924,13995000,0.0,12,346.0,40447.977,Folehavevej 26,2970,Hørsholm,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-18,2021Q1,316960,Apartment,regular_sale,1935,828000,-8.0,3,75.0,11040.0,"Tinghøjvej 17, 2",8370,Hadsten,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317085,Villa,regular_sale,1983,2495000,0.0,7,236.0,10572.034,Postvænget 3,9440,Aabybro,North jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316943,Summerhouse,family_sale,1978,1232500,0.0,4,71.0,17359.154,Ferborgvej 75,9490,Pandrup,North jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316851,Villa,regular_sale,1870,3600000,0.0,9,295.0,12203.39,Stubbendrupvej 1,5750,Ringe,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-02-18,2021Q1,316875,Villa,regular_sale,1977,800000,-5.0,3,102.0,7843.137,Hellevej 44,6818,Ãrre,South jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316991,Summerhouse,regular_sale,2006,1015000,-4.0,3,72.0,14097.223,Egevej 26,9690,Fjerritslev,North jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316894,Apartment,family_sale,1965,450000,0.0,2,52.0,8653.846,"Doktorvænget 47, 1. th",7500,Holstebro,South jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,316905,Villa,regular_sale,1962,2195000,0.0,4,113.0,19424.78,Thurøvej 8,8600,Silkeborg,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317205,Villa,regular_sale,2022,729000,0.0,5,139.0,5244.6045,Færgevej 100,6100,Haderslev,South jutland,Jutland,0.0,1.85,1.47
2021-02-18,2021Q1,317049,Villa,regular_sale,1975,2595000,0.0,4,120.0,21625.0,Stenvænget 5,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-02-18,2021Q1,317075,Villa,regular_sale,1953,1670000,-1.0,3,140.0,11928.571,Tjærbyvej 77,8930,Randers NA,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317309,Villa,regular_sale,2014,1700000,-3.0,5,179.0,9497.207,Risagerkær 12,9490,Pandrup,North jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317637,Villa,regular_sale,1977,1010000,0.0,2,52.0,19423.076,Gudhjem Feriepark 98,3760,Gudhjem,Bornholm,Bornholm,0.0,1.85,1.47
2021-02-17,2021Q1,317361,Summerhouse,regular_sale,2001,1965000,0.0,4,70.0,28071.428,Vigen 12,7130,Juelsminde,South jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317544,Apartment,regular_sale,1935,1395000,0.0,1,26.0,53653.848,"Marengovej 4, 1. mf",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-17,2021Q1,317320,Farm,family_sale,1993,8168500,0.0,5,196.0,41676.02,Randerupvej 38,6780,Skærbæk,South jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317383,Villa,regular_sale,1960,3925000,-2.0,2,93.0,42204.3,Falkenbergvej 12,3140,Ãlsgårde,North Zealand,Zealand,0.0,1.85,1.47
2021-02-17,2021Q1,317313,Townhouse,regular_sale,1986,3495000,0.0,4,117.0,29871.795,Nivåpark 39,2990,Nivå,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-17,2021Q1,317406,Villa,regular_sale,1979,2130000,7.0,5,130.0,16384.615,Bøgevej 6,4390,Vipperød,Other islands,Zealand,0.0,1.85,1.47
2021-02-17,2021Q1,317238,Apartment,regular_sale,1948,1595000,0.0,3,80.0,19937.5,"Døckerslundsvej 133, 1",5000,Odense C,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-02-17,2021Q1,317237,Apartment,regular_sale,1900,1100000,0.0,3,74.0,14864.865,Uhre Byvej 17E,7330,Brande,South jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317454,Villa,regular_sale,2006,5750000,0.0,5,173.0,33236.996,Lisbjerg Vænge 1,8200,Aarhus N,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317414,Apartment,regular_sale,1956,3995000,0.0,3,213.0,18755.87,"Tagesvej 6B, 1. 1",7120,Vejle Ast,South jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317339,Apartment,regular_sale,1970,305000,0.0,2,58.0,5258.6206,"Elmevej 2, 2. 15",7600,Struer,South jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317285,Townhouse,regular_sale,1989,2550000,-2.0,4,100.0,25500.0,Windelsvej 7B,5000,Odense C,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-02-17,2021Q1,317636,Villa,regular_sale,2015,4300000,-2.0,5,151.0,28476.82,Obstrupengen 4,8320,Mårslet,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317275,Villa,regular_sale,1955,3900000,-2.0,5,160.0,24375.0,Skolesvinget 34,8240,Risskov,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317471,Apartment,regular_sale,1897,1325000,0.0,3,67.0,19776.12,"Vig Hovedgade 24A, st. tv",4560,Vig,Other islands,Zealand,0.0,1.85,1.47
2021-02-17,2021Q1,317402,Villa,regular_sale,1959,3998000,0.0,6,183.0,21846.994,Kornblomstvej 39,9000,Aalborg,North jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317687,Summerhouse,regular_sale,2005,785000,-8.0,4,74.0,10608.108,Kystvejen 33,7870,Roslev,South jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317267,Townhouse,regular_sale,1917,795000,0.0,2,40.0,19875.0,Astergade 56. th,6580,Vamdrup,South jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317659,Townhouse,regular_sale,1973,7160000,0.0,4,124.0,57741.934,Markedsvej 10B,9440,Aabybro,North jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317437,Villa,regular_sale,1930,1125000,-6.0,5,127.0,8858.268,Bakkevej 2A,6100,Haderslev,South jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317682,Villa,regular_sale,1958,3600000,-3.0,5,127.0,28346.457,Skovlunde Byvej 76,2740,Skovlunde,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-17,2021Q1,317329,Townhouse,regular_sale,1984,1045000,0.0,3,60.0,17416.666,Bachsvej 4B,7500,Holstebro,South jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317365,Villa,regular_sale,1995,4595000,-1.0,4,139.0,33057.555,Ãbuen 17,2690,Karlslunde,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-17,2021Q1,317379,Villa,regular_sale,2022,3900000,0.0,5,200.0,19500.0,Bushøjvej 228,8270,Højbjerg,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317307,Apartment,regular_sale,1900,1100000,0.0,4,85.0,12941.177,Uhre Byvej 17D,7330,Brande,South jutland,Jutland,0.0,1.85,1.47
2021-02-17,2021Q1,317482,Villa,regular_sale,1974,1170000,-8.0,5,156.0,7500.0,Uglekær 7,6200,Aabenraa,South jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,317879,Villa,regular_sale,1935,350000,-11.0,2,131.0,2671.7556,Nørregade 10,9631,Gedsted,North jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,317752,Apartment,regular_sale,1937,2295000,0.0,2,45.0,51000.0,"C.F. Richs Vej 126, 2. mf",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,317992,Townhouse,regular_sale,1986,1780000,-6.0,4,86.0,20697.674,Skovlundgårdsvej 68,8260,Viby J,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,317737,Villa,regular_sale,1880,2850000,-3.0,5,228.0,12500.0,Landlystvej 2,4520,Svinninge,Other islands,Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,318044,Apartment,regular_sale,1901,3650000,4.0,3,67.0,54477.613,"Lyøvej 6, 1. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,317958,Apartment,regular_sale,1900,1480000,0.0,3,82.0,18048.781,"Rudsgade 35C, st",4291,Ruds Vedby,Other islands,Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,317862,Summerhouse,regular_sale,1972,800000,0.0,3,26.0,30769.23,Kastanievænget 1,3390,Hundested,North Zealand,Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,318200,Villa,regular_sale,1870,1450000,-3.0,5,148.0,9797.297,Hallendrupvej 16,8370,Hadsten,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,317742,Townhouse,regular_sale,1972,3635000,0.0,4,108.0,33657.406,Eremitageparken 267,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,317973,Townhouse,regular_sale,1999,3242000,-2.0,3,94.0,34489.363,Lindehegnet 5,2670,Greve,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,318064,Villa,regular_sale,2009,9500000,0.0,9,225.0,42222.223,Skovsøen 15,2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,317731,Apartment,regular_sale,1936,2060000,-2.0,2,52.0,39615.383,"Sjælør Boulevard 30, st. tv",2450,København SV,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,317943,Farm,regular_sale,1867,1250000,-10.0,6,230.0,5434.7827,Grandebakvej 2,9870,Sindal,North jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,317925,Summerhouse,regular_sale,1968,1965000,-6.0,3,73.0,26917.809,Birkene 9,3250,Gilleleje,North Zealand,Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,318067,Villa,regular_sale,1973,2912000,8.0,5,170.0,17129.412,Lervangen 29,7120,Vejle Ast,South jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,318174,Villa,regular_sale,1901,6900000,0.0,5,158.0,43670.887,Samosvej 34,2300,København S,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,318151,Townhouse,regular_sale,2021,3150000,0.0,4,108.0,29166.666,Arnekærs Vænge 11,2635,Ishøj,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,318094,Townhouse,regular_sale,2015,2692500,-2.0,4,136.0,19797.795,Astergårds Alle 57,8362,Hørning,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,318205,Villa,regular_sale,1907,350000,-7.0,3,125.0,2800.0,Elstrup Overby 12,6430,Nordborg,South jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,317923,Apartment,regular_sale,1961,1250000,-3.0,3,67.0,18656.717,Golfbakken 4F,3300,Frederiksværk,North Zealand,Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,317834,Villa,regular_sale,1910,695000,0.0,3,130.0,5346.154,Birkevej 3,9550,Mariager,North jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,317955,Villa,regular_sale,1844,740000,-6.0,4,120.0,6166.6665,Tuesbakkevej 11,8860,Ulstrup,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,318032,Villa,regular_sale,1983,900000,0.0,5,109.0,8256.881,Astergade 32A,6670,Holsted,South jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,317771,Apartment,regular_sale,1936,2345000,-2.0,2,56.0,41875.0,"Frankrigsgade 31, 2. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,317981,Villa,regular_sale,1988,3400000,0.0,4,197.0,17258.883,Pårupvej 90,3230,Græsted,North Zealand,Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,317855,Villa,regular_sale,2002,3215000,0.0,6,196.0,16403.06,Majblomsten 8,7500,Holstebro,South jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,318221,Villa,regular_sale,2008,3075000,3.0,6,198.0,15530.303,Strynøvænget 42,6000,Kolding,South jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,318076,Villa,regular_sale,1857,6500000,0.0,6,234.0,27777.777,Donsevej 11,2970,Hørsholm,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,318096,Villa,regular_sale,2020,2495000,0.0,3,110.0,22681.818,Jens Martin Knudsens Vej 28D,4690,Haslev,Other islands,Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,318168,Villa,regular_sale,1957,4000000,-2.0,5,184.0,21739.13,Ãrhusvej 48A,8660,Skanderborg,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,317905,Villa,regular_sale,1984,3240000,-3.0,6,162.0,20000.0,Jernaldervej 316,8210,Aarhus V,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,317739,Apartment,regular_sale,1939,1730000,0.0,2,54.0,32037.037,"Kastrupkrogen 17, 2. th",2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-16,2021Q1,317810,Villa,regular_sale,1977,1275000,0.0,4,108.0,11805.556,Engdraget 4,5560,Aarup,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-02-16,2021Q1,318190,Summerhouse,regular_sale,1965,1745000,0.0,2,88.0,19829.545,Drosselvænget 4,8340,Malling,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-16,2021Q1,318105,Apartment,regular_sale,2018,7450000,0.0,4,119.0,62605.043,"Islands Brygge 104, 3. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318373,Villa,regular_sale,1964,2495000,0.0,4,110.0,22681.818,Carsten Hauchs Vej 21,9000,Aalborg,North jutland,Jutland,0.0,1.85,1.47
2021-02-15,2021Q1,318317,Townhouse,regular_sale,1999,3598000,0.0,4,102.0,35274.51,Hjulbjergvej 34B,8270,Højbjerg,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-15,2021Q1,318629,Townhouse,regular_sale,2021,3105000,4.0,4,121.0,25661.156,Arnehøj 9A,4140,Borup,Other islands,Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318729,Villa,regular_sale,2007,4350000,-7.0,4,243.0,17901.234,Vejrup-Vej 19,5491,Blommenslyst,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-02-15,2021Q1,318299,Villa,auction,1986,2725000,-9.0,7,229.0,11899.563,Sommervej 9,4654,Faxe Ladeplads,Other islands,Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318349,Villa,regular_sale,1955,3650000,-5.0,4,91.0,40109.89,Forsvarsvej 20,2860,Søborg,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318730,Villa,regular_sale,2004,1450000,-3.0,5,98.0,14795.918,Marina Fiskenæs Feriepark 6,6300,Gråsten,South jutland,Jutland,0.0,1.85,1.47
2021-02-15,2021Q1,318648,Villa,regular_sale,2023,717759,0.0,5,181.0,3965.5193,Marsvinet 3,8960,Randers SA,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-15,2021Q1,318266,Villa,regular_sale,2013,19000000,0.0,8,296.0,64189.188,Vedbæk Strandvej 477,2950,Vedbæk,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318609,Villa,regular_sale,2022,1375000,0.0,6,170.0,8088.2354,Marens Minde Vej 18,4600,Køge,Other islands,Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318547,Summerhouse,regular_sale,1977,775000,-3.0,3,74.0,10472.973,Kosigvænget 43,6893,Hemmet,South jutland,Jutland,0.0,1.85,1.47
2021-02-15,2021Q1,318401,Villa,regular_sale,1973,1095000,0.0,4,129.0,8488.372,Hans Rasmussens Have 40,5600,Faaborg,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-02-15,2021Q1,318410,Villa,regular_sale,1922,895000,0.0,3,102.0,8774.51,Gedservej 26A,4800,Nykøbing F,Other islands,Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318417,Summerhouse,regular_sale,1942,4400000,-2.0,4,107.0,41121.496,Nordre Strandvej 453,3100,Hornbæk,North Zealand,Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318634,Apartment,regular_sale,2014,3000000,0.0,3,62.0,48387.098,"Willemoesgade 8, 1. mf",8200,Aarhus N,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-15,2021Q1,318366,Villa,regular_sale,1877,12700000,-7.0,8,199.0,63819.094,Strandvejen 691,2930,Klampenborg,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318611,Townhouse,regular_sale,2018,4995000,0.0,5,137.0,36459.855,Gængehaven 30,2690,Karlslunde,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318642,Apartment,regular_sale,2023,11563400,0.0,4,157.0,73652.23,"Mariehamngade 5, 3. tv",2150,Nordhavn,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318440,Villa,regular_sale,1930,495000,-7.0,6,135.0,3666.6667,Højsmarkevej 42,4912,Harpelunde,Other islands,Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318319,Townhouse,regular_sale,1967,3953000,5.0,5,123.0,32138.21,Højbovænge 58,3500,Værløse,North Zealand,Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318303,Villa,regular_sale,1930,2195000,-4.0,4,128.0,17148.438,Roskildevej 15,4300,Holbæk,Other islands,Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318422,Villa,regular_sale,1850,280000,0.0,3,79.0,3544.3037,Nybyvej 4,4863,Eskilstrup,Other islands,Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318529,Villa,regular_sale,1967,1850000,-1.0,5,160.0,11562.5,Hvedevænget 3,7130,Juelsminde,South jutland,Jutland,0.0,1.85,1.47
2021-02-15,2021Q1,318420,Townhouse,family_sale,1970,1050000,0.0,4,106.0,9905.66,Jættestuen 84,4700,Næstved,Other islands,Zealand,0.0,1.85,1.47
2021-02-15,2021Q1,318563,Villa,regular_sale,1961,950000,-3.0,4,99.0,9595.96,Stjernevej 23,6300,Gråsten,South jutland,Jutland,0.0,1.85,1.47
2021-02-14,2021Q1,318808,Apartment,regular_sale,1966,1060000,1.0,1,48.0,22083.334,"Bagsværd Hovedgade 99, 10. l",2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-02-14,2021Q1,319178,Villa,regular_sale,1890,1595000,0.0,6,211.0,7559.2417,Vesterled 6,8830,Tjele,East & mid jutland,Jutland,0.0,1.85,1.47
2021-02-14,2021Q1,318968,Villa,regular_sale,1910,610000,-12.0,8,131.0,4656.489,Gl Vejlevej 32,8721,Daugård,East & mid jutland,Jutland,0.0,1.85,1.47
