date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2002-04-16,2002Q2,1254982,Apartment,regular_sale,2002,1975000,0.0,3,89.0,22191.012,"Gasværksvej 13, 4. tv",1656,København V,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-16,2002Q2,1255071,Apartment,regular_sale,1925,700000,0.0,3,74.0,9459.459,"Slagelsevej 6A, 1. th",4180,Sorø,Other islands,Zealand,3.25,2.42,6.69
2002-04-16,2002Q2,1255018,Apartment,regular_sale,1947,2590000,0.0,2,144.0,17986.111,"Lerchesvej 1, 4. 3",5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-04-16,2002Q2,1255065,Summerhouse,regular_sale,1972,290000,0.0,3,56.0,5178.5713,Pumavej 18,4583,Sjællands Odde,Other islands,Zealand,3.25,2.42,6.69
2002-04-15,2002Q2,1255171,Townhouse,regular_sale,1913,1545000,0.0,4,131.0,11793.894,Ringstedvej 43,4000,Roskilde,Other islands,Zealand,3.25,2.42,6.69
2002-04-15,2002Q2,1255102,Farm,regular_sale,1853,1280000,0.0,10,242.0,5289.2563,Langelinie 82,8464,Galten,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-15,2002Q2,1255103,Summerhouse,regular_sale,2001,1450000,0.0,6,187.0,7754.0107,Skovlinien 29,3300,Frederiksværk,North Zealand,Zealand,3.25,2.42,6.69
2002-04-15,2002Q2,1255181,Villa,regular_sale,1971,1621528,0.0,4,144.0,11260.611,Tranehøj 23,2635,Ishøj,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-15,2002Q2,1255145,Villa,regular_sale,1928,560000,0.0,4,133.0,4210.5264,Sandvejen 14,9690,Fjerritslev,North jutland,Jutland,3.25,2.42,6.69
2002-04-15,2002Q2,1255125,Villa,regular_sale,1957,1500000,0.0,2,101.0,14851.485,Grindsted Alle 7,2770,Kastrup,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-14,2002Q2,1255290,Villa,family_sale,1975,850000,0.0,4,132.0,6439.394,Nørre Langgade 24B,8840,Rødkærsbro,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-14,2002Q2,1255328,Farm,family_sale,1910,456223,0.0,6,155.0,2943.3743,Langgade 52,9490,Pandrup,North jutland,Jutland,3.25,2.42,6.69
2002-04-14,2002Q2,1255279,Villa,regular_sale,1953,1695000,0.0,5,130.0,13038.462,Mirabellevej 29,2635,Ishøj,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-14,2002Q2,1255214,Townhouse,regular_sale,1893,2850000,0.0,5,145.0,19655.172,Lollandsgade 17,8000,Aarhus C,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-14,2002Q2,1255258,Villa,regular_sale,1973,710000,0.0,8,211.0,3364.929,Løgstørvej 5,9640,Farsø,North jutland,Jutland,3.25,2.42,6.69
2002-04-14,2002Q2,1255272,Apartment,family_sale,1960,690000,0.0,2,72.0,9583.333,"Slangerupgade 25C, 1. tv",3400,Hillerød,North Zealand,Zealand,3.25,2.42,6.69
2002-04-14,2002Q2,1255309,Villa,regular_sale,1967,1800000,0.0,7,215.0,8372.093,Toftevej 1,8250,Egå,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-14,2002Q2,1255255,Villa,regular_sale,1886,2700000,0.0,4,188.0,14361.702,Thoravej 18B,2400,København NV,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-14,2002Q2,1255210,Villa,family_sale,1907,740000,0.0,5,208.0,3557.6924,Dons Byvej 53,6051,Almind,South jutland,Jutland,3.25,2.42,6.69
2002-04-14,2002Q2,1255298,Apartment,regular_sale,2009,550000,0.0,3,65.0,8461.538,Peder Rimmensgade 7H,9850,Hirtshals,North jutland,Jutland,3.25,2.42,6.69
2002-04-14,2002Q2,1255230,Summerhouse,regular_sale,1991,400500,0.0,2,55.0,7281.8184,Søgårdevejen 8C. 5,7620,Lemvig,South jutland,Jutland,3.25,2.42,6.69
2002-04-14,2002Q2,1255267,Villa,regular_sale,1969,1307500,0.0,5,141.0,9273.05,Højbovej 47,8600,Silkeborg,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-14,2002Q2,1255229,Summerhouse,regular_sale,1950,340000,0.0,3,46.0,7391.304,Birkebovej 22,4581,Rørvig,Other islands,Zealand,3.25,2.42,6.69
2002-04-14,2002Q2,1255321,Villa,family_sale,2014,1700000,0.0,4,127.0,13385.827,Sortbærvej 56B,8600,Silkeborg,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-13,2002Q2,1255366,Summerhouse,family_sale,1959,357000,0.0,4,58.0,6155.1724,Egernvej 4,4581,Rørvig,Other islands,Zealand,3.25,2.42,6.69
2002-04-13,2002Q2,1255384,Villa,regular_sale,1934,2970000,0.0,4,194.0,15309.278,Exnersvej 24,2930,Klampenborg,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-12,2002Q2,1255402,Townhouse,regular_sale,1877,875000,0.0,2,80.0,10937.5,"Vrenstedvej 29, st",9480,Løkken,North jutland,Jutland,3.25,2.42,6.69
2002-04-12,2002Q2,1255394,Townhouse,regular_sale,1975,350000,0.0,2,60.0,5833.3335,Gartnerparken 40,4880,Nysted,Other islands,Zealand,3.25,2.42,6.69
2002-04-11,2002Q2,1255473,Villa,regular_sale,1952,660000,0.0,4,418.0,1578.9474,Brydebjergvej 1,4880,Nysted,Other islands,Zealand,3.25,2.42,6.69
2002-04-11,2002Q2,1255463,Summerhouse,regular_sale,1987,858000,0.0,4,61.0,14065.574,"Fyrvej 26, st. 14",6857,Blåvand,South jutland,Jutland,3.25,2.42,6.69
2002-04-11,2002Q2,1255453,Summerhouse,regular_sale,2008,300000,0.0,3,116.0,2586.2068,Lupinvej 3,3210,Vejby,North Zealand,Zealand,3.25,2.42,6.69
2002-04-11,2002Q2,1255434,Villa,regular_sale,1912,1265000,0.0,6,234.0,5405.983,Damvejen 2,9220,Aalborg Ast,North jutland,Jutland,3.25,2.42,6.69
2002-04-11,2002Q2,1255416,Villa,auction,1967,605000,0.0,3,110.0,5500.0,Oldhøj 6,4500,Nykøbing Sj,Other islands,Zealand,3.25,2.42,6.69
2002-04-11,2002Q2,1255449,Villa,regular_sale,1925,495576,0.0,6,140.0,3539.8286,Møllebakken 22,5560,Aarup,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-04-11,2002Q2,1255506,Villa,regular_sale,1963,830000,0.0,3,38.0,21842.105,"Brudager Bygade 12, st",5882,Vejstrup,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-04-11,2002Q2,1255457,Apartment,regular_sale,1976,2116000,0.0,4,118.0,17932.203,"Betty Nansens Alle 35, 4. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-11,2002Q2,1255485,Villa,regular_sale,1934,660000,0.0,6,149.0,4429.5303,Ettrupvej 20,9620,Aalestrup,North jutland,Jutland,3.25,2.42,6.69
2002-04-11,2002Q2,1255446,Summerhouse,regular_sale,1976,856225,0.0,5,113.0,7577.2124,Roarvej 14,8400,Ebeltoft,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-11,2002Q2,1255481,Farm,family_sale,1878,700000,0.0,5,156.0,4487.1797,Farre Hedevej 43,8472,Sporup,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-10,2002Q2,1255552,Villa,family_sale,1949,480000,0.0,4,121.0,3966.9421,Bodtoftevej 1,8450,Hammel,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-10,2002Q2,1255561,Townhouse,regular_sale,1957,1424000,0.0,4,108.0,13185.186,Lucernevej 62,2610,Rødovre,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-10,2002Q2,1255565,Farm,regular_sale,1870,1050000,0.0,5,142.0,7394.366,Rosenborgvej 13,8620,Kjellerup,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-10,2002Q2,1255607,Villa,regular_sale,1870,371859,0.0,4,136.0,2734.2573,Faldborgvej 1,8840,Rødkærsbro,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-10,2002Q2,1255581,Apartment,regular_sale,1910,1049480,0.0,2,69.0,15209.855,"Agtrupvej 59, kl",6000,Kolding,South jutland,Jutland,3.25,2.42,6.69
2002-04-10,2002Q2,1255570,Villa,regular_sale,1895,360000,0.0,3,113.0,3185.8408,Skovvejen 30,4660,Store Heddinge,Other islands,Zealand,3.25,2.42,6.69
2002-04-09,2002Q2,1255670,Summerhouse,regular_sale,2000,1216917,0.0,5,160.0,7605.7314,Damgårdsvej 36,4300,Holbæk,Other islands,Zealand,3.25,2.42,6.69
2002-04-09,2002Q2,1255667,Villa,regular_sale,1966,825000,0.0,5,116.0,7112.069,Kløvervej 7,5540,Ullerslev,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-04-09,2002Q2,1255676,Villa,regular_sale,1915,420000,0.0,5,119.0,3529.4119,Skærumvej 19,9870,Sindal,North jutland,Jutland,3.25,2.42,6.69
2002-04-09,2002Q2,1255718,Villa,regular_sale,2002,334707,0.0,6,158.0,2118.3987,Knudmoseparken 67,7400,Herning,South jutland,Jutland,3.25,2.42,6.69
2002-04-09,2002Q2,1255709,Summerhouse,regular_sale,1972,403570,0.0,2,67.0,6023.4326,Stigsbjergvej 18,8400,Ebeltoft,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-09,2002Q2,1255721,Villa,regular_sale,1969,3900000,0.0,7,360.0,10833.333,Søbrinken 22,7700,Thisted,South jutland,Jutland,3.25,2.42,6.69
2002-04-09,2002Q2,1255726,Villa,regular_sale,1937,532000,0.0,4,112.0,4750.0,Guldborgvej 111,4862,Guldborg,Other islands,Zealand,3.25,2.42,6.69
2002-04-08,2002Q2,1255815,Villa,regular_sale,1980,1250000,0.0,7,227.0,5506.608,Trenmosevej 6,8831,Løgstrup,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-08,2002Q2,1255866,Villa,regular_sale,1917,3775000,0.0,7,189.0,19973.545,Solsortvej 81,2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-08,2002Q2,1255821,Villa,regular_sale,2003,463800,0.0,5,145.0,3198.6206,Hørretløkken 451,8320,Mårslet,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-08,2002Q2,1255761,Villa,regular_sale,1878,480000,0.0,4,150.0,3200.0,Vestre Strandvej 52,6731,Tjæreborg,South jutland,Jutland,3.25,2.42,6.69
2002-04-08,2002Q2,1255810,Townhouse,family_sale,1986,825000,0.0,4,90.0,9166.667,Hvedemarken 20,6000,Kolding,South jutland,Jutland,3.25,2.42,6.69
2002-04-08,2002Q2,1255869,Farm,regular_sale,1876,1090000,0.0,4,105.0,10380.952,Havnevej 14,7790,Thyholm,South jutland,Jutland,3.25,2.42,6.69
2002-04-07,2002Q2,1255912,Villa,regular_sale,1961,1376163,0.0,5,142.0,9691.289,Primulavej 3,4600,Køge,Other islands,Zealand,3.25,2.42,6.69
2002-04-07,2002Q2,1255935,Villa,other_sale,1939,1059759,0.0,6,144.0,7359.4375,Nørregårdsvej 151,2610,Rødovre,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-07,2002Q2,1255971,Villa,family_sale,1677,931126,0.0,10,319.0,2918.8904,Holmevej 26,5854,Gislev,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-04-07,2002Q2,1255885,Summerhouse,regular_sale,1962,875000,0.0,3,66.0,13257.576,Stokkevej 23,3220,Tisvildeleje,North Zealand,Zealand,3.25,2.42,6.69
2002-04-07,2002Q2,1255946,Villa,regular_sale,1932,1350000,0.0,6,125.0,10800.0,Asgårdsvej 2,8700,Horsens,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-07,2002Q2,1255986,Villa,regular_sale,2003,405000,0.0,6,175.0,2314.2856,Skovhulevej 7,8920,Randers NV,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-07,2002Q2,1256001,Villa,regular_sale,1917,650000,0.0,5,137.0,4744.5254,Barupvejen 14,4660,Store Heddinge,Other islands,Zealand,3.25,2.42,6.69
2002-04-07,2002Q2,1255910,Villa,regular_sale,1925,422642,0.0,5,133.0,3177.7593,Soltoften 6,4560,Vig,Other islands,Zealand,3.25,2.42,6.69
2002-04-06,2002Q2,1256017,Villa,regular_sale,1975,2175000,0.0,4,161.0,13509.316,Svanemosen 39,2670,Greve,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-06,2002Q2,1256051,Summerhouse,regular_sale,1973,469000,0.0,3,59.0,7949.1523,Skovsangervej 2,3630,Jægerspris,North Zealand,Zealand,3.25,2.42,6.69
2002-04-05,2002Q2,1256105,Townhouse,regular_sale,2008,1650000,0.0,3,110.0,15000.0,Gl Kirkevej 8L,8700,Horsens,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-05,2002Q2,1256055,Summerhouse,regular_sale,1950,435682,0.0,3,74.0,5887.5947,Hjortevej 27,3630,Jægerspris,North Zealand,Zealand,3.25,2.42,6.69
2002-04-04,2002Q2,1256211,Farm,regular_sale,1890,680000,0.0,4,105.0,6476.1904,Troldholmvej 13,6840,Oksbøl,South jutland,Jutland,3.25,2.42,6.69
2002-04-04,2002Q2,1256198,Villa,regular_sale,1934,1400000,0.0,3,89.0,15730.337,Balagervej 23,8260,Viby J,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-04,2002Q2,1256117,Villa,regular_sale,1927,375000,0.0,4,135.0,2777.7778,Sundvej 28,9640,Farsø,North jutland,Jutland,3.25,2.42,6.69
2002-04-04,2002Q2,1256204,Summerhouse,regular_sale,1998,675000,0.0,3,55.0,12272.728,Tagetesvej 2C,4200,Slagelse,Other islands,Zealand,3.25,2.42,6.69
2002-04-04,2002Q2,1256128,Farm,family_sale,1912,950000,0.0,5,199.0,4773.869,Nybyvej 2,4863,Eskilstrup,Other islands,Zealand,3.25,2.42,6.69
2002-04-04,2002Q2,1256188,Townhouse,regular_sale,1982,1748000,0.0,4,114.0,15333.333,Slettebjerget 157,3400,Hillerød,North Zealand,Zealand,3.25,2.42,6.69
2002-04-04,2002Q2,1256143,Townhouse,regular_sale,1978,836000,0.0,4,99.0,8444.444,Rømerparken 53,5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-04-04,2002Q2,1256193,Apartment,family_sale,1956,830000,0.0,1,53.0,15660.377,"Lille Strandvej 26, 4. 3",2900,Hellerup,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-04,2002Q2,1256177,Farm,regular_sale,1937,1600000,0.0,4,106.0,15094.34,Vandmøllevej 4,5500,Middelfart,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-04-04,2002Q2,1256157,Villa,regular_sale,1962,1231738,0.0,5,159.0,7746.78,Toksværd Bygade 15,4684,Holmegaard,Other islands,Zealand,3.25,2.42,6.69
2002-04-03,2002Q2,1256267,Farm,regular_sale,1890,680000,0.0,8,190.0,3578.9473,Tranekærvej 133,9490,Pandrup,North jutland,Jutland,3.25,2.42,6.69
2002-04-03,2002Q2,1256257,Villa,regular_sale,2017,425000,0.0,4,80.0,5312.5,Nørrestængevej 26,4305,Orø,Other islands,Zealand,3.25,2.42,6.69
2002-04-03,2002Q2,1256235,Apartment,regular_sale,1927,4850000,0.0,2,68.0,71323.53,"Guldbergsvej 16, 1. th",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-04-03,2002Q2,1256220,Townhouse,regular_sale,1940,610000,0.0,5,115.0,5304.3477,Syltholmsgade 43,4970,Rødby,Other islands,Zealand,3.25,2.42,6.69
2002-04-03,2002Q2,1256242,Villa,other_sale,1978,575000,0.0,7,162.0,3549.3828,Toftegårdsparken 1,8653,Them,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-03,2002Q2,1256240,Villa,regular_sale,1800,995000,0.0,5,256.0,3886.7188,Nybyvej 8,4863,Eskilstrup,Other islands,Zealand,3.25,2.42,6.69
2002-04-02,2002Q2,1256391,Apartment,regular_sale,1964,1120000,0.0,4,124.0,9032.258,"Hjortevænget 6, st",6100,Haderslev,South jutland,Jutland,3.25,2.42,6.69
2002-04-02,2002Q2,1256326,Villa,regular_sale,1965,750000,0.0,3,93.0,8064.516,Møllevej 12,6430,Nordborg,South jutland,Jutland,3.25,2.42,6.69
2002-04-02,2002Q2,1256305,Apartment,regular_sale,1900,500000,0.0,3,77.0,6493.5063,"Marievej 3, 1",5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-04-02,2002Q2,1256306,Villa,regular_sale,1977,2230000,0.0,5,179.0,12458.101,Søvej 76,2791,Dragør,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-04-02,2002Q2,1256321,Villa,regular_sale,1903,735000,0.0,4,100.0,7350.0,Grenåvej 840,8541,Skødstrup,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-02,2002Q2,1256379,Townhouse,regular_sale,1987,3328000,0.0,4,166.0,20048.193,Lindknudvej 35A,6650,Brørup,South jutland,Jutland,3.25,2.42,6.69
2002-04-02,2002Q2,1256406,Apartment,regular_sale,1905,3641002,0.0,2,62.0,58725.84,"Stemannsgade 3, 1. th",8900,Randers C,East & mid jutland,Jutland,3.25,2.42,6.69
2002-04-02,2002Q2,1256355,Villa,regular_sale,1982,1000000,0.0,4,100.0,10000.0,Villingerødvej 6,3120,Dronningmølle,North Zealand,Zealand,3.25,2.42,6.69
2002-04-02,2002Q2,1256392,Villa,regular_sale,1827,1042601,0.0,5,116.0,8987.939,Ugledigevej 11B,4720,Præstø,Other islands,Zealand,3.25,2.42,6.69
2002-04-01,2002Q2,1256437,Villa,auction,1870,600000,0.0,11,243.0,2469.1357,Arslevvej 158,4760,Vordingborg,Other islands,Zealand,3.25,2.42,6.69
2002-03-31,2002Q1,1256582,Apartment,regular_sale,1925,1249120,0.0,3,75.0,16654.934,"Harhoffs Alle 13, 1",4100,Ringsted,Other islands,Zealand,3.25,2.42,6.69
2002-03-31,2002Q1,1256524,Apartment,regular_sale,1905,1525000,0.0,3,60.0,25416.666,"Bredgade 2B, 1",5560,Aarup,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-03-31,2002Q1,1256550,Townhouse,regular_sale,1978,1790000,0.0,4,132.0,13560.606,Skovlyvænget 26,2970,Hørsholm,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-03-31,2002Q1,1256541,Villa,other_sale,1978,625000,0.0,7,194.0,3221.6494,Kildeager 21,8751,Gedved,East & mid jutland,Jutland,3.25,2.42,6.69
2002-03-31,2002Q1,1256543,Summerhouse,family_sale,1998,290000,0.0,4,101.0,2871.287,Bauersvej 2,3250,Gilleleje,North Zealand,Zealand,3.25,2.42,6.69
2002-03-31,2002Q1,1256602,Villa,family_sale,2008,1939000,0.0,5,184.0,10538.044,Agermosen 29,2650,Hvidovre,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-03-31,2002Q1,1256553,Villa,regular_sale,1935,829999,0.0,5,129.0,6434.1006,Svendborgvej 63,5750,Ringe,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-03-29,2002Q1,1256646,Apartment,regular_sale,1934,7840087,0.0,5,137.0,57226.914,Ãbenråvej 147B,6780,Skærbæk,South jutland,Jutland,3.25,2.42,6.69
2002-03-27,2002Q1,1256674,Villa,regular_sale,1973,700000,0.0,6,229.0,3056.7686,Solbakken 32,7730,Hanstholm,South jutland,Jutland,3.25,2.42,6.69
2002-03-26,2002Q1,1256706,Villa,other_sale,2005,390000,0.0,4,110.0,3545.4546,Degnevænget 8,6000,Kolding,South jutland,Jutland,3.25,2.42,6.69
2002-03-26,2002Q1,1256728,Farm,regular_sale,1908,1410000,0.0,7,219.0,6438.356,Krybilyvej 1,8740,Brædstrup,East & mid jutland,Jutland,3.25,2.42,6.69
2002-03-26,2002Q1,1256771,Villa,regular_sale,1967,2550000,0.0,4,150.0,17000.0,Torsøvej 3,8240,Risskov,East & mid jutland,Jutland,3.25,2.42,6.69
2002-03-26,2002Q1,1256753,Villa,regular_sale,1949,1119000,0.0,5,114.0,9815.789,Ladingvej 28,8464,Galten,East & mid jutland,Jutland,3.25,2.42,6.69
2002-03-26,2002Q1,1256713,Villa,regular_sale,1962,920000,0.0,4,123.0,7479.675,Fredericiavej 20,7000,Fredericia,South jutland,Jutland,3.25,2.42,6.69
2002-03-26,2002Q1,1256823,Apartment,regular_sale,1968,1032000,0.0,3,82.0,12585.366,"Lindevangshusene 58, 1. th",2630,Taastrup,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-03-26,2002Q1,1256768,Villa,regular_sale,1978,1225000,0.0,5,152.0,8059.2104,Tornhøjparken 87,9220,Aalborg Ast,North jutland,Jutland,3.25,2.42,6.69
2002-03-26,2002Q1,1256705,Villa,regular_sale,1960,640000,0.0,4,133.0,4812.0303,Søndervang 8,4970,Rødby,Other islands,Zealand,3.25,2.42,6.69
2002-03-25,2002Q1,1256948,Villa,regular_sale,1980,1275000,0.0,6,170.0,7500.0,Dannevirkevej 22,6400,Sønderborg,South jutland,Jutland,3.25,2.42,6.69
2002-03-25,2002Q1,1256842,Summerhouse,regular_sale,1988,1072658,0.0,5,81.0,13242.691,Præstekravevej 24,8410,Rønde,East & mid jutland,Jutland,3.25,2.42,6.69
2002-03-25,2002Q1,1256933,Farm,regular_sale,1920,1583000,0.0,7,231.0,6852.814,Fagerholtvej 23,4050,Skibby,Other islands,Zealand,3.25,2.42,6.69
2002-03-25,2002Q1,1256921,Villa,regular_sale,1933,801210,0.0,5,157.0,5103.2485,Emilievej 5,9300,Sæby,North jutland,Jutland,3.25,2.42,6.69
2002-03-25,2002Q1,1256851,Apartment,regular_sale,1905,540000,0.0,2,60.0,9000.0,"Langgade 34, st",4262,Sandved,Other islands,Zealand,3.25,2.42,6.69
2002-03-25,2002Q1,1256892,Villa,regular_sale,1950,585000,0.0,7,202.0,2896.0396,Danmarksgade 12,9700,Brønderslev,North jutland,Jutland,3.25,2.42,6.69
2002-03-24,2002Q1,1257093,Townhouse,regular_sale,2002,300000,0.0,4,120.0,2500.0,Bispegården 70,4100,Ringsted,Other islands,Zealand,3.25,2.42,6.69
2002-03-24,2002Q1,1257058,Villa,regular_sale,1979,350000,0.0,2,101.0,3465.3464,Rougsøvej 226,8950,Arsted,East & mid jutland,Jutland,3.25,2.42,6.69
2002-03-24,2002Q1,1257044,Apartment,regular_sale,1930,2200000,0.0,2,63.0,34920.637,"Hovedgaden 8, 1. th",8410,Rønde,East & mid jutland,Jutland,3.25,2.42,6.69
2002-03-24,2002Q1,1257092,Villa,regular_sale,1987,1100000,0.0,4,135.0,8148.148,Enggårdsvej 40,5792,Ãrslev,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-03-24,2002Q1,1256990,Farm,other_sale,1875,397500,0.0,6,191.0,2081.1519,Segenvej 19,3700,Rønne,Bornholm,Bornholm,3.25,2.42,6.69
2002-03-24,2002Q1,1256957,Summerhouse,regular_sale,1973,403629,0.0,3,61.0,6616.8687,Knudsmindevej 1,4593,Eskebjerg,Other islands,Zealand,3.25,2.42,6.69
2002-03-22,2002Q1,1257119,Villa,regular_sale,1977,2995000,0.0,5,166.0,18042.168,Birkegården 99,3500,Værløse,North Zealand,Zealand,3.25,2.42,6.69
2002-03-22,2002Q1,1257102,Townhouse,regular_sale,1903,4850000,0.0,9,253.0,19169.96,Vitus Berings Alle 22,2930,Klampenborg,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-03-22,2002Q1,1257103,Villa,regular_sale,1959,466515,0.0,3,77.0,6058.636,Tjørnevej 4,6330,Padborg,South jutland,Jutland,3.25,2.42,6.69
2002-03-21,2002Q1,1257184,Villa,regular_sale,1966,709000,0.0,3,86.0,8244.187,Gl. Kirkesti 24,9990,Skagen,North jutland,Jutland,3.25,2.42,6.69
2002-03-21,2002Q1,1257246,Villa,regular_sale,1965,654648,0.0,3,108.0,6061.5557,Vråvej 4,4171,Glumsø,Other islands,Zealand,3.25,2.42,6.69
2002-03-21,2002Q1,1257133,Villa,regular_sale,1969,1118000,0.0,6,162.0,6901.2344,Havbakken 202,6710,Esbjerg V,South jutland,Jutland,3.25,2.42,6.69
2002-03-21,2002Q1,1257211,Villa,regular_sale,1999,1750000,0.0,6,152.0,11513.158,Firkløvervej 3,8464,Galten,East & mid jutland,Jutland,3.25,2.42,6.69
2002-03-21,2002Q1,1257205,Villa,regular_sale,1976,2170000,0.0,4,135.0,16074.074,Nybrovej 128,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-03-21,2002Q1,1257181,Villa,regular_sale,1960,716000,0.0,3,112.0,6392.857,Markvej 109,9990,Skagen,North jutland,Jutland,3.25,2.42,6.69
2002-03-21,2002Q1,1257169,Villa,regular_sale,1961,1500000,0.0,5,174.0,8620.689,Sct. Laurentii Vej 89A,9990,Skagen,North jutland,Jutland,3.25,2.42,6.69
2002-03-21,2002Q1,1257231,Apartment,regular_sale,1954,1138955,0.0,2,54.0,21091.76,"Vesterled 21, 1",8800,Viborg,East & mid jutland,Jutland,3.25,2.42,6.69
2002-03-21,2002Q1,1257121,Farm,regular_sale,1900,655000,0.0,8,305.0,2147.541,Horsens Hedegårdsvej 18,9520,Skørping,North jutland,Jutland,3.25,2.42,6.69
2002-03-21,2002Q1,1257137,Villa,regular_sale,1949,415000,0.0,3,103.0,4029.1262,Amtsvejen 57,7200,Grindsted,South jutland,Jutland,3.25,2.42,6.69
2002-03-21,2002Q1,1257241,Farm,regular_sale,1935,1600000,0.0,5,168.0,9523.81,Voldtofte Vænge 10,5620,Glamsbjerg,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-03-21,2002Q1,1257135,Townhouse,regular_sale,2003,300000,0.0,4,124.0,2419.3547,H A Dooses Vej 4,4100,Ringsted,Other islands,Zealand,3.25,2.42,6.69
2002-03-20,2002Q1,1257286,Villa,family_sale,1966,550000,0.0,3,120.0,4583.3335,Kongelundsvej 90G,2300,København S,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-03-20,2002Q1,1257316,Villa,regular_sale,1967,1300000,0.0,4,100.0,13000.0,Anlægsvej 9,4171,Glumsø,Other islands,Zealand,3.25,2.42,6.69
2002-03-20,2002Q1,1257275,Villa,regular_sale,1890,3350000,0.0,5,159.0,21069.182,Løvspringsvej 7,2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-03-20,2002Q1,1257340,Villa,regular_sale,1877,550000,0.0,5,123.0,4471.545,Bakkevej 4,8850,Bjerringbro,East & mid jutland,Jutland,3.25,2.42,6.69
2002-03-20,2002Q1,1257268,Summerhouse,regular_sale,2014,1050000,0.0,4,80.0,13125.0,Fjordvej 25,3630,Jægerspris,North Zealand,Zealand,3.25,2.42,6.69
2002-03-20,2002Q1,1257327,Apartment,regular_sale,1928,3300000,0.0,3,65.0,50769.23,"Jernbanegade 3, 1. tv",9460,Brovst,North jutland,Jutland,3.25,2.42,6.69
2002-03-20,2002Q1,1257379,Apartment,regular_sale,1928,3300000,0.0,2,68.0,48529.41,"Vestergade 4, 2. tv",9460,Brovst,North jutland,Jutland,3.25,2.42,6.69
2002-03-20,2002Q1,1257308,Summerhouse,regular_sale,1978,565000,0.0,5,88.0,6420.4546,Junovej 5,9370,Hals,North jutland,Jutland,3.25,2.42,6.69
