date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2019-04-28,2019Q2,501101,Villa,regular_sale,2020,3170000,-1.0,6,174.0,18218.39,Arnstrupvej 13,8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-28,2019Q2,500871,Villa,regular_sale,1947,7745000,0.0,6,138.0,56123.188,Søager 14,2820,Gentofte,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-28,2019Q2,501102,Villa,auction,2019,1226000,0.0,2,47.0,26085.105,"Bøgebjergvej 2, st",4540,Fårevejle,Other islands,Zealand,0.0,0.76,1.35
2019-04-28,2019Q2,500958,Apartment,regular_sale,1907,4999000,0.0,4,139.0,35964.027,"Asterbrogade 151, 1. th",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-28,2019Q2,501171,Apartment,regular_sale,2017,3300000,-6.0,4,91.0,36263.734,"Robert Jacobsens Vej 22, 2. tv",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-28,2019Q2,500961,Apartment,regular_sale,1905,4980000,0.0,4,104.0,47884.617,"Heklas AllÃ© 4, st",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-28,2019Q2,500878,Townhouse,regular_sale,1954,3125000,-5.0,6,149.0,20973.154,Snoghøj Alle 2,2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-28,2019Q2,501077,Summerhouse,regular_sale,1973,1100000,-8.0,2,79.0,13924.051,Fyrrebakkevej 49,4500,Nykøbing Sj,Other islands,Zealand,0.0,0.76,1.35
2019-04-28,2019Q2,500870,Villa,regular_sale,1901,750000,-3.0,6,166.0,4518.0723,Pedersker Hovedgade 51,3720,Aakirkeby,Bornholm,Bornholm,0.0,0.76,1.35
2019-04-28,2019Q2,500933,Villa,regular_sale,1978,2150000,0.0,9,149.0,14429.53,Lien 3,7080,Børkop,South jutland,Jutland,0.0,0.76,1.35
2019-04-28,2019Q2,500908,Villa,regular_sale,1967,3500000,3.0,3,107.0,32710.281,Lunagervej 14A,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-28,2019Q2,501114,Villa,regular_sale,2023,310000,0.0,6,220.0,1409.091,Olssonsvej 9,3730,Nexø,Bornholm,Bornholm,0.0,0.76,1.35
2019-04-28,2019Q2,501116,Apartment,regular_sale,1870,5800000,-3.0,3,91.0,63736.266,"Thorvaldsensvej 3, st. tv",1871,Frederiksberg C,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-28,2019Q2,500979,Townhouse,regular_sale,1973,1350000,-5.0,5,163.0,8282.209,Teglmarken 43,8800,Viborg,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-28,2019Q2,500848,Villa,regular_sale,1976,1131000,0.0,6,192.0,5890.625,Pilevej 68,7870,Roslev,South jutland,Jutland,0.0,0.76,1.35
2019-04-28,2019Q2,501059,Villa,regular_sale,1932,3700000,-3.0,4,102.0,36274.51,Terp Skovvej 6,8260,Viby J,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-27,2019Q2,501176,Villa,regular_sale,1948,6800000,-9.0,4,146.0,46575.344,Bolbrovej 33,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-27,2019Q2,501236,Villa,regular_sale,1954,1265000,0.0,4,113.0,11194.69,Rømersgade 24,3700,Rønne,Bornholm,Bornholm,0.0,0.76,1.35
2019-04-27,2019Q2,501246,Villa,regular_sale,1975,2000000,-5.0,5,153.0,13071.8955,Dybekær 15,4281,Gørlev,Other islands,Zealand,0.0,0.76,1.35
2019-04-27,2019Q2,501267,Villa,regular_sale,1955,925000,-7.0,4,124.0,7459.6772,Margrethevej 8,4791,Borre,Other islands,Zealand,0.0,0.76,1.35
2019-04-27,2019Q2,501270,Apartment,regular_sale,2006,1595000,0.0,3,86.0,18546.512,"Bjørnebakkevej 3, 1",3300,Frederiksværk,North Zealand,Zealand,0.0,0.76,1.35
2019-04-26,2019Q2,501276,Villa,regular_sale,1977,1695000,0.0,4,130.0,13038.462,Lyngknuden 10,4400,Kalundborg,Other islands,Zealand,0.0,0.76,1.35
2019-04-26,2019Q2,501338,Townhouse,regular_sale,2018,2185000,0.0,4,132.0,16553.031,Tjørnevej 7B,9800,Hjørring,North jutland,Jutland,0.0,0.76,1.35
2019-04-26,2019Q2,501283,Farm,regular_sale,1923,3618056,-6.0,6,180.0,20100.31,Udlejrevej 12,3650,Alstykke,North Zealand,Zealand,0.0,0.76,1.35
2019-04-26,2019Q2,501320,Farm,regular_sale,1909,375000,-5.0,6,162.0,2314.8147,Sølvgade 6,6560,Sommersted,South jutland,Jutland,0.0,0.76,1.35
2019-04-26,2019Q2,501294,Villa,regular_sale,1900,1900000,-9.0,7,253.0,7509.8813,Bøgevej 28,7000,Fredericia,South jutland,Jutland,0.0,0.76,1.35
2019-04-26,2019Q2,501296,Townhouse,regular_sale,1960,1310000,-1.0,4,92.0,14239.131,Nålemagervej 60,8920,Randers NV,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-26,2019Q2,501349,Villa,regular_sale,1948,4200000,-6.0,7,188.0,22340.426,Nørre Alle 44,2600,Glostrup,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-25,2019Q2,501622,Villa,regular_sale,1960,7350000,0.0,6,209.0,35167.465,Olaf Rudes Vej 14A,8270,Højbjerg,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-25,2019Q2,501545,Summerhouse,regular_sale,1973,1575000,3.0,4,77.0,20454.545,Fynsland 8,6857,Blåvand,South jutland,Jutland,0.0,0.76,1.35
2019-04-25,2019Q2,501536,Villa,regular_sale,2020,2050000,-29.0,4,180.0,11388.889,Ritavej 8A,3060,Espergærde,North Zealand,Zealand,0.0,0.76,1.35
2019-04-25,2019Q2,501620,Villa,regular_sale,1974,2300000,-2.0,4,118.0,19491.525,Snerlevej 6,3600,Frederikssund,North Zealand,Zealand,0.0,0.76,1.35
2019-04-25,2019Q2,501381,Summerhouse,regular_sale,1962,700000,-3.0,3,56.0,12500.0,Vibevej 10,4780,Stege,Other islands,Zealand,0.0,0.76,1.35
2019-04-25,2019Q2,501604,Townhouse,regular_sale,2019,3222475,2.0,4,122.0,26413.73,Wegeners Have 9,4300,Holbæk,Other islands,Zealand,0.0,0.76,1.35
2019-04-25,2019Q2,501557,Villa,family_sale,1965,561000,0.0,4,102.0,5500.0,Lærkevej 16,4532,Gislinge,Other islands,Zealand,0.0,0.76,1.35
2019-04-25,2019Q2,501593,Townhouse,regular_sale,2014,2095000,0.0,5,115.0,18217.39,Teglparken 13,7500,Holstebro,South jutland,Jutland,0.0,0.76,1.35
2019-04-25,2019Q2,501483,Apartment,regular_sale,1979,3200000,-4.0,3,88.0,36363.637,"Rønnegade 16, 6. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-25,2019Q2,501453,Villa,regular_sale,2000,1650000,0.0,4,126.0,13095.238,Motalagade 4,8200,Aarhus N,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-25,2019Q2,501599,Villa,regular_sale,2021,1375000,-8.0,6,200.0,6875.0,Emilsvej 21,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-25,2019Q2,501400,Villa,regular_sale,2022,1717000,14.0,6,195.0,8805.128,Fjeldstedsvej 17,8680,Ry,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-25,2019Q2,501401,Apartment,regular_sale,1963,690000,-1.0,3,78.0,8846.154,"Blegdammen 46, 2. tv",4400,Kalundborg,Other islands,Zealand,0.0,0.76,1.35
2019-04-25,2019Q2,501646,Villa,regular_sale,2007,2325000,-3.0,6,150.0,15500.0,Ternevej 3,7500,Holstebro,South jutland,Jutland,0.0,0.76,1.35
2019-04-25,2019Q2,501547,Villa,regular_sale,1985,2600000,-2.0,5,150.0,17333.334,Fjordskrænten 13,6000,Kolding,South jutland,Jutland,0.0,0.76,1.35
2019-04-25,2019Q2,501473,Summerhouse,regular_sale,1967,998000,0.0,4,61.0,16360.655,Gåsehagevej 19B,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-25,2019Q2,501481,Villa,regular_sale,1973,4050000,-3.0,5,168.0,24107.143,Ræveholmsvej 53,2690,Karlslunde,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-25,2019Q2,501544,Summerhouse,regular_sale,2009,2300000,-4.0,4,109.0,21100.918,Strandparksvej 59,8300,Odder,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-25,2019Q2,501365,Townhouse,regular_sale,1967,1625000,0.0,4,109.0,14908.257,Fuglebakken 76,5210,Odense NV,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-04-25,2019Q2,501600,Villa,regular_sale,2020,400000,0.0,5,170.0,2352.9412,Skousens Ager 3,6580,Vamdrup,South jutland,Jutland,0.0,0.76,1.35
2019-04-25,2019Q2,501498,Summerhouse,regular_sale,2008,1550000,-9.0,3,73.0,21232.877,Fyrrestien Vest 17,4480,Store Fuglede,Other islands,Zealand,0.0,0.76,1.35
2019-04-25,2019Q2,501539,Summerhouse,regular_sale,1997,3250000,-4.0,5,149.0,21812.08,Fyrvej 39A,6857,Blåvand,South jutland,Jutland,0.0,0.76,1.35
2019-04-25,2019Q2,501395,Villa,regular_sale,1984,1475000,0.0,4,129.0,11434.108,Bedegaardsparken 14,3730,Nexø,Bornholm,Bornholm,0.0,0.76,1.35
2019-04-24,2019Q2,501722,Villa,regular_sale,1825,645000,-8.0,3,111.0,5810.811,Rolighedsvej 25,5792,Ãrslev,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-04-24,2019Q2,501841,Villa,regular_sale,1975,1150000,0.0,5,148.0,7770.2705,Rosenvænget 10,4880,Nysted,Other islands,Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501923,Townhouse,regular_sale,2016,2225000,-1.0,4,117.0,19017.094,Højgården 63,9380,Vestbjerg,North jutland,Jutland,0.0,0.76,1.35
2019-04-24,2019Q2,501844,Villa,regular_sale,1977,1145000,-8.0,4,140.0,8178.5713,Kornagervej 27,4640,Faxe,Other islands,Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501782,Townhouse,regular_sale,1973,2495000,0.0,4,106.0,23537.736,Latyrushaven 30,2765,Smørum,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501732,Apartment,regular_sale,1967,1625000,-2.0,3,86.0,18895.35,"Rundhøj AllÃ© 119, 1. th",8270,Højbjerg,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-24,2019Q2,502001,Apartment,regular_sale,1968,2100000,-4.0,3,80.0,26250.0,"Lindevangshusene 96, st. th",2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501812,Summerhouse,regular_sale,1972,1550000,-3.0,4,76.0,20394.736,P. Bachs Vej 4,7700,Thisted,South jutland,Jutland,0.0,0.76,1.35
2019-04-24,2019Q2,501835,Apartment,regular_sale,1907,3800000,-5.0,2,61.0,62295.082,"H.P. Arums Gade 17, st",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501838,Villa,regular_sale,1973,3000000,-1.0,4,121.0,24793.389,Arnebakken 30,8520,Lystrup,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-24,2019Q2,501664,Villa,regular_sale,1971,3450000,-1.0,6,229.0,15065.502,Tønningvej 4,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-24,2019Q2,502016,Townhouse,regular_sale,2022,7600000,0.0,4,109.0,69724.77,Lindevænget 3,6051,Almind,South jutland,Jutland,0.0,0.76,1.35
2019-04-24,2019Q2,501979,Villa,family_sale,1921,1244258,0.0,5,244.0,5099.418,Frederiksborgvej 534,4000,Roskilde,Other islands,Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501926,Townhouse,regular_sale,2022,7600000,0.0,4,116.0,65517.242,Laurbærvænget 6,6051,Almind,South jutland,Jutland,0.0,0.76,1.35
2019-04-24,2019Q2,501661,Summerhouse,regular_sale,1972,1185000,-5.0,3,72.0,16458.334,Kilde-Ager 12,3230,Græsted,North Zealand,Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501860,Townhouse,regular_sale,2008,3195000,0.0,4,136.0,23492.646,Gyldenstens Vænge 49,3600,Frederikssund,North Zealand,Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501868,Apartment,regular_sale,2001,3200000,0.0,3,83.0,38554.22,"Borgmester Fischers Vej 5C, st. 2",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501743,Apartment,regular_sale,1962,1895000,4.0,2,70.0,27071.428,"Lehwaldsvej 5, 4. n",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501814,Villa,regular_sale,1947,452000,14.0,5,84.0,5380.952,Moltrup Landevej 31,6100,Haderslev,South jutland,Jutland,0.0,0.76,1.35
2019-04-24,2019Q2,501941,Apartment,regular_sale,1910,800000,-11.0,4,106.0,7547.17,"Havnegade 37B, 1",4970,Rødby,Other islands,Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501695,Villa,regular_sale,1964,3795000,0.0,5,133.0,28533.834,Lærkedals AllÃ© 2,5250,Odense SV,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-04-24,2019Q2,501688,Summerhouse,family_sale,1972,1400000,0.0,4,54.0,25925.926,Bogfinkevej 1,3120,Dronningmølle,North Zealand,Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501928,Apartment,regular_sale,1958,2210000,0.0,1,44.0,50227.273,"Lysholm Skolevej 10B, kl. 2",4690,Haslev,Other islands,Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501885,Apartment,regular_sale,1978,2210000,0.0,2,77.0,28701.299,"Lysholm Skolevej 10A, st. 5",4690,Haslev,Other islands,Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501733,Villa,regular_sale,1962,1100000,0.0,4,108.0,10185.186,Barrit Langgade 122,7150,Barrit,South jutland,Jutland,0.0,0.76,1.35
2019-04-24,2019Q2,501810,Villa,regular_sale,1981,1570000,-2.0,4,117.0,13418.804,Sommerlystgade 2B,8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-24,2019Q2,501991,Apartment,regular_sale,1958,2210000,0.0,1,47.0,47021.277,"Lysholm Skolevej 10B, kl. 1",4690,Haslev,Other islands,Zealand,0.0,0.76,1.35
2019-04-24,2019Q2,501792,Villa,family_sale,1928,1062500,0.0,3,100.0,10625.0,Brøndsalle 44,8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-24,2019Q2,501679,Villa,regular_sale,1964,1895000,0.0,5,163.0,11625.767,Rostedvej 1,4200,Slagelse,Other islands,Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502373,Villa,regular_sale,2019,875000,0.0,5,162.0,5401.2344,Sperlingvænget 4,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-04-23,2019Q2,502078,Apartment,regular_sale,1949,600000,0.0,2,96.0,6250.0,"Nibevej 169, st",9530,Støvring,North jutland,Jutland,0.0,0.76,1.35
2019-04-23,2019Q2,502211,Villa,regular_sale,1922,7100000,-5.0,5,160.0,44375.0,Bulbjergvej 16,2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502325,Townhouse,regular_sale,1970,1345000,0.0,6,131.0,10267.176,Skovbrynet 2,6100,Haderslev,South jutland,Jutland,0.0,0.76,1.35
2019-04-23,2019Q2,502114,Villa,regular_sale,2007,6750000,0.0,5,185.0,36486.49,Kiplings Alle 32,2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502368,Townhouse,regular_sale,2007,2050000,0.0,3,98.0,20918.367,Jernhøjvænge 68,4050,Skibby,Other islands,Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502210,Villa,regular_sale,1928,2025000,-3.0,4,183.0,11065.574,Bjerrevej 85,8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-23,2019Q2,502334,Farm,regular_sale,1905,1700000,-15.0,8,247.0,6882.5913,Sorøvej 41,4295,Stenlille,Other islands,Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502248,Summerhouse,regular_sale,2013,1825000,0.0,4,110.0,16590.908,Ildkulevej 6B,4583,Sjællands Odde,Other islands,Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502062,Apartment,regular_sale,1901,2825000,-2.0,2,53.0,53301.887,"Andreas Bjørns Gade 6, 4. tv",1428,København K,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502315,Villa,regular_sale,2020,1050000,0.0,4,160.0,6562.5,Sønderhaven 1,9270,Klarup,North jutland,Jutland,0.0,0.76,1.35
2019-04-23,2019Q2,502189,Apartment,regular_sale,1994,4400000,-2.0,2,79.0,55696.203,"Indiakaj 13, 5. th",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502200,Townhouse,regular_sale,1946,4300000,-4.0,5,126.0,34126.984,Kaplevej 103,2830,Virum,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502192,Villa,regular_sale,1935,4495000,0.0,5,166.0,27078.312,Onsbjerg Alle 13,2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502251,Townhouse,regular_sale,2008,2545000,-2.0,4,109.0,23348.623,Kornvænget 47,4320,Lejre,Other islands,Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502372,Villa,regular_sale,2020,845000,-2.0,5,158.0,5348.101,Salviehaven 1,6000,Kolding,South jutland,Jutland,0.0,0.76,1.35
2019-04-23,2019Q2,502055,Villa,regular_sale,2001,2200000,-21.0,5,198.0,11111.111,Strandvejen 43,7600,Struer,South jutland,Jutland,0.0,0.76,1.35
2019-04-23,2019Q2,502238,Farm,regular_sale,1930,1800000,-5.0,3,105.0,17142.857,Højbodalvej 16,4295,Stenlille,Other islands,Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502132,Farm,regular_sale,1920,644500,0.0,5,232.0,2778.0173,Vellingevej 6,5450,Otterup,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-04-23,2019Q2,502312,Villa,regular_sale,2012,2300000,0.0,6,187.0,12299.465,Persillevænget 28,6360,Tinglev,South jutland,Jutland,0.0,0.76,1.35
2019-04-23,2019Q2,502097,Summerhouse,family_sale,1978,425000,0.0,3,56.0,7589.2856,Mågelunden 4,4970,Rødby,Other islands,Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502082,Apartment,regular_sale,1878,3400000,-3.0,4,73.0,46575.344,"Gothersgade 159, st. tv",1123,København K,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502034,Summerhouse,family_sale,1995,765000,0.0,4,80.0,9562.5,Anemonevej 299B,6990,Ulfborg,South jutland,Jutland,0.0,0.76,1.35
2019-04-23,2019Q2,502100,Villa,regular_sale,1974,2360000,-5.0,7,245.0,9632.653,Niels Bohrs Vej 11,7100,Vejle,South jutland,Jutland,0.0,0.76,1.35
2019-04-23,2019Q2,502146,Villa,regular_sale,1965,4700000,-6.0,5,159.0,29559.748,Værebrovej 61,2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502180,Villa,regular_sale,1953,2175000,-3.0,5,170.0,12794.117,Vestergade 53,8732,Hovedgård,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-23,2019Q2,502176,Apartment,regular_sale,1961,1295000,0.0,2,51.0,25392.156,"Bagsværd Hovedgade 58, 1. f",2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-23,2019Q2,502172,Apartment,regular_sale,1901,2330000,1.0,2,47.0,49574.47,"Andreas Bjørns Gade 18, 5. tv",1428,København K,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-22,2019Q2,502613,Villa,regular_sale,1931,5425000,-5.0,4,130.0,41730.77,Clematisvej 4,2300,København S,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-22,2019Q2,502545,Villa,regular_sale,1972,2095000,0.0,4,139.0,15071.942,Ranunkelvej 9,3600,Frederikssund,North Zealand,Zealand,0.0,0.76,1.35
2019-04-22,2019Q2,502564,Villa,regular_sale,2019,725000,0.0,5,151.0,4801.3247,Sct. Marie Vej 3,8300,Odder,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-22,2019Q2,502480,Summerhouse,regular_sale,1920,6500000,0.0,4,90.0,72222.22,Ryestykket 1,3230,Græsted,North Zealand,Zealand,0.0,0.76,1.35
2019-04-22,2019Q2,502637,Villa,family_sale,2007,1072345,0.0,5,161.0,6660.528,Pilumvej 5,6100,Haderslev,South jutland,Jutland,0.0,0.76,1.35
2019-04-22,2019Q2,502531,Summerhouse,regular_sale,1996,1095000,0.0,4,85.0,12882.353,Harresbæk 7,6470,Sydals,South jutland,Jutland,0.0,0.76,1.35
2019-04-22,2019Q2,502451,Villa,regular_sale,1985,1975000,-1.0,5,153.0,12908.497,Fogedvænget 150,8722,Hedensted,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-22,2019Q2,502438,Villa,regular_sale,2020,3695000,0.0,7,185.0,19972.973,Lellinge Alle 50,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-22,2019Q2,502589,Townhouse,regular_sale,2019,3349000,0.0,4,140.0,23921.428,Asterbækvej 32,3100,Hornbæk,North Zealand,Zealand,0.0,0.76,1.35
2019-04-22,2019Q2,502487,Villa,regular_sale,1952,2345000,-4.0,6,128.0,18320.312,Karrebækvej 495,4700,Næstved,Other islands,Zealand,0.0,0.76,1.35
2019-04-22,2019Q2,502448,Apartment,regular_sale,1896,4140000,-1.0,4,82.0,50487.805,"Aggersborggade 9, 2. th",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-22,2019Q2,502403,Farm,regular_sale,1935,1060000,0.0,5,120.0,8833.333,Hovedvejen 6,6261,Bredebro,South jutland,Jutland,0.0,0.76,1.35
2019-04-22,2019Q2,502486,Farm,family_sale,1927,710942,0.0,5,115.0,6182.1045,V Hassingvej 34,9320,Hjallerup,North jutland,Jutland,0.0,0.76,1.35
2019-04-22,2019Q2,502638,Townhouse,other_sale,2008,997500,0.0,4,107.0,9322.43,Valnøddevej 18B,4600,Køge,Other islands,Zealand,0.0,0.76,1.35
2019-04-22,2019Q2,502548,Villa,regular_sale,1969,689500,0.0,4,115.0,5995.6523,Lucernevej 16,5210,Odense NV,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-04-22,2019Q2,502628,Apartment,regular_sale,2019,1595000,0.0,2,65.0,24538.46,Hibiscusvej 104,5200,Odense V,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-04-22,2019Q2,502430,Villa,regular_sale,1966,2450000,0.0,6,191.0,12827.226,Langagervej 37,6000,Kolding,South jutland,Jutland,0.0,0.76,1.35
2019-04-22,2019Q2,502530,Villa,regular_sale,1895,820000,0.0,5,145.0,5655.1724,Markdannersvej 48,6600,Vejen,South jutland,Jutland,0.0,0.76,1.35
2019-04-22,2019Q2,502537,Apartment,regular_sale,1897,3925000,-2.0,4,94.0,41755.32,"Ny Munkegade 83, st",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-21,2019Q2,502708,Apartment,regular_sale,1968,1650000,-1.0,3,87.0,18965.518,"Sabroesvej 7A, 2. 4",3000,Helsingør,North Zealand,Zealand,0.0,0.76,1.35
2019-04-21,2019Q2,502682,Villa,regular_sale,1978,900000,-5.0,3,111.0,8108.108,Toften 80,9280,Storvorde,North jutland,Jutland,0.0,0.76,1.35
2019-04-21,2019Q2,502718,Villa,regular_sale,1943,4750000,-3.0,3,93.0,51075.27,Borneovej 18B,2300,København S,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-21,2019Q2,502694,Apartment,regular_sale,1932,2575000,-1.0,2,63.0,40873.016,"Bryggervangen 38, 1. th",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-21,2019Q2,502655,Summerhouse,regular_sale,1959,1000000,0.0,4,60.0,16666.666,Oddermosen 9,6470,Sydals,South jutland,Jutland,0.0,0.76,1.35
2019-04-21,2019Q2,502689,Villa,family_sale,1884,553200,0.0,5,221.0,2503.1675,Gammelåvej 1,6270,Tønder,South jutland,Jutland,0.0,0.76,1.35
2019-04-21,2019Q2,502714,Apartment,regular_sale,1825,775000,-3.0,3,85.0,9117.647,"Badstuegade 12A, st. tv",6100,Haderslev,South jutland,Jutland,0.0,0.76,1.35
2019-04-21,2019Q2,502678,Villa,regular_sale,1975,1995000,-5.0,6,221.0,9027.149,Vesterled 4,9460,Brovst,North jutland,Jutland,0.0,0.76,1.35
2019-04-21,2019Q2,502690,Apartment,regular_sale,1936,3550000,-4.0,4,93.0,38172.043,"Normasvej 33, st. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-21,2019Q2,502733,Apartment,regular_sale,1900,3400000,-3.0,3,84.0,40476.19,"Vestre AllÃ© 2, st",2500,Valby,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-20,2019Q2,502743,Villa,regular_sale,1931,1600000,-6.0,4,126.0,12698.413,Markedsvej 4,9520,Skørping,North jutland,Jutland,0.0,0.76,1.35
2019-04-20,2019Q2,502753,Villa,regular_sale,1960,3999000,0.0,4,191.0,20937.172,Snedkerstræde 10,3670,Veksø Sjælland,North Zealand,Zealand,0.0,0.76,1.35
2019-04-20,2019Q2,502744,Farm,family_sale,1908,981194,0.0,7,320.0,3066.2312,Roostvej 13,6535,Branderup J,South jutland,Jutland,0.0,0.76,1.35
2019-04-19,2019Q2,502833,Villa,regular_sale,1968,1995000,0.0,6,170.0,11735.294,Klapskovvej 3,8382,Hinnerup,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-19,2019Q2,502798,Villa,regular_sale,1973,950000,-5.0,7,204.0,4656.863,Lupinvej 26,5560,Aarup,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-04-19,2019Q2,502845,Villa,regular_sale,1984,1300000,-13.0,4,103.0,12621.359,Apotekervænget 39,6000,Kolding,South jutland,Jutland,0.0,0.76,1.35
2019-04-19,2019Q2,502824,Villa,regular_sale,1994,6700000,-4.0,3,159.0,42138.363,Sejrs AllÃ© 21,8240,Risskov,East & mid jutland,Jutland,0.0,0.76,1.35
2019-04-19,2019Q2,502795,Apartment,regular_sale,1976,440000,-20.0,2,73.0,6027.3975,"Strandvejen 4, st. tv",4720,Præstø,Other islands,Zealand,0.0,0.76,1.35
2019-04-19,2019Q2,502855,Apartment,regular_sale,1990,4125000,-2.0,3,95.0,43421.05,"Lindegårdsvej 40, 2. mf",2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-04-19,2019Q2,502815,Villa,family_sale,1966,850000,0.0,4,132.0,6439.394,Taarsbakken 8,3230,Græsted,North Zealand,Zealand,0.0,0.76,1.35
