date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2007-04-04,2007Q2,1054326,Summerhouse,regular_sale,1975,1500000,-21.0,5,76.0,19736.842,Erik Jensens Vej 3,4305,Orø,Other islands,Zealand,3.75,1.69,5.7
2007-04-04,2007Q2,1054334,Farm,regular_sale,1907,2100000,0.0,7,183.0,11475.41,Bjerge Byvej 39,4480,Store Fuglede,Other islands,Zealand,3.75,1.69,5.7
2007-04-03,2007Q2,1054480,Summerhouse,regular_sale,1977,1750000,0.0,3,58.0,30172.414,Gøgevej 28,3120,Dronningmølle,North Zealand,Zealand,3.75,1.69,5.7
2007-04-03,2007Q2,1054371,Villa,regular_sale,1961,1810500,0.0,3,112.0,16165.179,Skibet Bakkevej 23,7100,Vejle,South jutland,Jutland,3.75,1.69,5.7
2007-04-03,2007Q2,1054386,Townhouse,regular_sale,1897,1300000,0.0,2,65.0,20000.0,Vesterhavsvej 19,6852,Billum,South jutland,Jutland,3.75,1.69,5.7
2007-04-03,2007Q2,1054427,Villa,regular_sale,2008,2310000,0.0,3,111.0,20810.81,Strædesbakken 1,4300,Holbæk,Other islands,Zealand,3.75,1.69,5.7
2007-04-03,2007Q2,1054455,Apartment,auction,1761,290000,0.0,3,75.0,3866.6667,"Astergade 20, st",4880,Nysted,Other islands,Zealand,3.75,1.69,5.7
2007-04-03,2007Q2,1054359,Villa,regular_sale,1972,1575000,-1.0,5,150.0,10500.0,Rørsangervej 2,9310,Vodskov,North jutland,Jutland,3.75,1.69,5.7
2007-04-03,2007Q2,1054444,Apartment,regular_sale,1919,3500000,0.0,2,50.0,70000.0,"Haderslevvej 35B, 3",6000,Kolding,South jutland,Jutland,3.75,1.69,5.7
2007-04-03,2007Q2,1054449,Villa,regular_sale,1978,2500000,0.0,5,175.0,14285.714,Kirkestræde 24,3550,Slangerup,North Zealand,Zealand,3.75,1.69,5.7
2007-04-03,2007Q2,1054470,Summerhouse,regular_sale,2013,1000000,0.0,4,177.0,5649.7173,Elmevænget 8,8340,Malling,East & mid jutland,Jutland,3.75,1.69,5.7
2007-04-03,2007Q2,1054464,Summerhouse,regular_sale,2009,1665000,0.0,3,72.0,23125.0,Pilestien 401,7190,Billund,South jutland,Jutland,3.75,1.69,5.7
2007-04-02,2007Q2,1054501,Apartment,regular_sale,1978,1450000,0.0,4,105.0,13809.523,"Benløseparken 151, 1. tv",4100,Ringsted,Other islands,Zealand,3.75,1.69,5.7
2007-04-02,2007Q2,1054648,Summerhouse,regular_sale,2003,1420000,2.0,3,50.0,28400.0,Fritidshaven 177,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.75,1.69,5.7
2007-04-02,2007Q2,1054624,Summerhouse,regular_sale,1961,659000,0.0,2,40.0,16475.0,Themisvej 26,7673,Harboøre,South jutland,Jutland,3.75,1.69,5.7
2007-04-02,2007Q2,1054630,Townhouse,regular_sale,2003,2500000,0.0,6,116.0,21551.725,Vemmeløsevej 38E,4261,Dalmose,Other islands,Zealand,3.75,1.69,5.7
2007-04-02,2007Q2,1054676,Townhouse,regular_sale,1994,2500000,0.0,4,117.0,21367.521,Vemmeløsevej 38T,4261,Dalmose,Other islands,Zealand,3.75,1.69,5.7
2007-04-02,2007Q2,1054512,Apartment,regular_sale,1969,775000,0.0,2,52.0,14903.846,"Farimagsvej 21, 1. 4",4700,Næstved,Other islands,Zealand,3.75,1.69,5.7
2007-04-02,2007Q2,1054659,Villa,family_sale,1942,650000,0.0,4,140.0,4642.857,Vandmosevej 19,4900,Nakskov,Other islands,Zealand,3.75,1.69,5.7
2007-04-02,2007Q2,1054631,Townhouse,regular_sale,1994,2500000,0.0,4,117.0,21367.521,Vemmeløsevej 38R,4261,Dalmose,Other islands,Zealand,3.75,1.69,5.7
2007-04-02,2007Q2,1054669,Townhouse,regular_sale,1994,2500000,0.0,4,117.0,21367.521,Vemmeløsevej 38N,4261,Dalmose,Other islands,Zealand,3.75,1.69,5.7
2007-04-02,2007Q2,1054609,Townhouse,regular_sale,1923,1400000,0.0,2,57.0,24561.404,Klitvej 12D,9982,Ãlbæk,North jutland,Jutland,3.75,1.69,5.7
2007-04-02,2007Q2,1054577,Apartment,regular_sale,1938,2600000,0.0,3,90.0,28888.889,"Munkevej 2, st. mf",7100,Vejle,South jutland,Jutland,3.75,1.69,5.7
2007-04-01,2007Q2,1054735,Villa,regular_sale,1885,1500000,-5.0,5,138.0,10869.565,Asterskovvej 23,4793,Bogø By,Other islands,Zealand,3.75,1.69,5.7
2007-04-01,2007Q2,1054761,Villa,regular_sale,1948,1750000,0.0,6,137.0,12773.723,Monradsgade 20,7400,Herning,South jutland,Jutland,3.75,1.69,5.7
2007-04-01,2007Q2,1054795,Apartment,regular_sale,1986,1650000,-8.0,3,69.0,23913.043,Grønnegården 543B,2670,Greve,"Capital, Copenhagen",Zealand,3.75,1.69,5.7
2007-04-01,2007Q2,1054783,Villa,regular_sale,2008,600000,0.0,5,169.0,3550.296,Moseblokker 6,8940,Randers SV,East & mid jutland,Jutland,3.75,1.69,5.7
2007-04-01,2007Q2,1054823,Summerhouse,regular_sale,2008,430000,0.0,3,112.0,3839.2856,Spurvevænget 3,7080,Børkop,South jutland,Jutland,3.75,1.69,5.7
2007-04-01,2007Q2,1054772,Summerhouse,regular_sale,1900,3050000,0.0,3,84.0,36309.523,Store Orebjergvej 12,3210,Vejby,North Zealand,Zealand,3.75,1.69,5.7
2007-04-01,2007Q2,1054712,Villa,regular_sale,1970,1595000,0.0,4,114.0,13991.229,Anneksvænget 13,5270,Odense N,Fyn & islands,Fyn & islands,3.75,1.69,5.7
2007-04-01,2007Q2,1054702,Villa,regular_sale,1927,950000,0.0,4,175.0,5428.5713,Grønbergsvej 10,5270,Odense N,Fyn & islands,Fyn & islands,3.75,1.69,5.7
2007-04-01,2007Q2,1054710,Villa,regular_sale,1970,1125000,0.0,3,96.0,11718.75,Kirkegade 7,8830,Tjele,East & mid jutland,Jutland,3.75,1.69,5.7
2007-04-01,2007Q2,1054683,Farm,family_sale,1904,1364000,0.0,4,131.0,10412.214,Sall Hedevej 120,8450,Hammel,East & mid jutland,Jutland,3.75,1.69,5.7
2007-04-01,2007Q2,1054793,Townhouse,regular_sale,1976,885000,0.0,3,78.0,11346.154,Gabelsparken 257,6740,Bramming,South jutland,Jutland,3.75,1.69,5.7
2007-03-31,2007Q1,1054894,Apartment,regular_sale,1885,3025000,0.0,2,41.0,73780.484,"Jernbanegade 14B, 2. th",9800,Hjørring,North jutland,Jutland,3.5,1.69,5.7
2007-03-31,2007Q1,1054868,Summerhouse,regular_sale,2008,1865000,0.0,4,82.0,22743.902,Hyldestien 161,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-31,2007Q1,1054852,Farm,regular_sale,1920,2528500,0.0,6,236.0,10713.983,Vester Storetoft 67,6720,Fanø,South jutland,Jutland,3.5,1.69,5.7
2007-03-31,2007Q1,1054904,Summerhouse,regular_sale,2009,1945000,0.0,4,82.0,23719.512,Pilestien 355,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-31,2007Q1,1054853,Summerhouse,regular_sale,2003,3000000,-6.0,5,134.0,22388.06,Varnavej 2,9492,Blokhus,North jutland,Jutland,3.5,1.69,5.7
2007-03-31,2007Q1,1054896,Villa,regular_sale,1984,3495000,0.0,5,201.0,17388.06,Lyndbyparken 8,4070,Kirke Hyllinge,Other islands,Zealand,3.5,1.69,5.7
2007-03-31,2007Q1,1054844,Summerhouse,family_sale,1988,350000,0.0,2,44.0,7954.5454,Pramdragerparken 27,8882,Fårvang,East & mid jutland,Jutland,3.5,1.69,5.7
2007-03-30,2007Q1,1054936,Townhouse,regular_sale,1975,950000,0.0,4,111.0,8558.559,Kærsgårdvej 5,3060,Espergærde,North Zealand,Zealand,3.5,1.69,5.7
2007-03-30,2007Q1,1054949,Townhouse,regular_sale,1996,2355000,0.0,5,126.0,18690.477,Kirsebærstræde 1,7100,Vejle,South jutland,Jutland,3.5,1.69,5.7
2007-03-30,2007Q1,1055001,Villa,regular_sale,1976,1875000,0.0,5,148.0,12668.919,Hellet 27,5700,Svendborg,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-30,2007Q1,1055006,Townhouse,regular_sale,1986,1150000,0.0,3,68.0,16911.766,Bragesvej 60,4220,Korsør,Other islands,Zealand,3.5,1.69,5.7
2007-03-29,2007Q1,1055107,Apartment,regular_sale,1906,1013900,0.0,2,68.0,14910.294,Asterbakken 38A,7700,Thisted,South jutland,Jutland,3.5,1.69,5.7
2007-03-29,2007Q1,1055132,Villa,regular_sale,1974,600000,0.0,2,163.0,3680.9817,Valmuemarken 10,9500,Hobro,North jutland,Jutland,3.5,1.69,5.7
2007-03-29,2007Q1,1055051,Summerhouse,regular_sale,2005,980000,0.0,4,89.0,11011.236,Torpet 18,6682,Hovborg,South jutland,Jutland,3.5,1.69,5.7
2007-03-29,2007Q1,1055020,Villa,regular_sale,1961,3150000,0.0,5,143.0,22027.973,Maglegårds Alle 124,2860,Søborg,"Capital, Copenhagen",Zealand,3.5,1.69,5.7
2007-03-29,2007Q1,1055044,Farm,regular_sale,1909,7200000,0.0,8,235.0,30638.299,Annesmindevej 6,6690,Gørding,South jutland,Jutland,3.5,1.69,5.7
2007-03-29,2007Q1,1055146,Villa,regular_sale,1944,1795000,0.0,3,86.0,20872.094,Præstøvej 137,4700,Næstved,Other islands,Zealand,3.5,1.69,5.7
2007-03-29,2007Q1,1055092,Villa,regular_sale,1959,870000,0.0,3,91.0,9560.439,Sdr. Højrupvejen 66,5750,Ringe,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-29,2007Q1,1055140,Apartment,regular_sale,1924,2038500,0.0,3,102.0,19985.295,Sydbanevej 20G,7500,Holstebro,South jutland,Jutland,3.5,1.69,5.7
2007-03-29,2007Q1,1055123,Villa,other_sale,1973,508592,0.0,6,146.0,3483.5068,Vestergade 14,9320,Hjallerup,North jutland,Jutland,3.5,1.69,5.7
2007-03-29,2007Q1,1055148,Villa,regular_sale,1973,885000,-3.0,5,160.0,5531.25,Frostvej 7,9280,Storvorde,North jutland,Jutland,3.5,1.69,5.7
2007-03-29,2007Q1,1055173,Townhouse,regular_sale,1965,2038500,0.0,2,84.0,24267.857,Niels Kjeldsens Vej 17A,7500,Holstebro,South jutland,Jutland,3.5,1.69,5.7
2007-03-29,2007Q1,1055052,Villa,regular_sale,2004,2695000,0.0,5,141.0,19113.475,Tove Ditlevsens Vej 35,4700,Næstved,Other islands,Zealand,3.5,1.69,5.7
2007-03-29,2007Q1,1055040,Villa,regular_sale,2014,695000,0.0,3,80.0,8687.5,Hovedgaden 85,8831,Løgstrup,East & mid jutland,Jutland,3.5,1.69,5.7
2007-03-29,2007Q1,1055073,Villa,regular_sale,2005,2402500,0.0,6,175.0,13728.571,Nordmarken 41,9510,Arden,North jutland,Jutland,3.5,1.69,5.7
2007-03-29,2007Q1,1055022,Villa,regular_sale,1959,995000,0.0,4,114.0,8728.07,Fuglebakken 12,7900,Nykøbing M,South jutland,Jutland,3.5,1.69,5.7
2007-03-28,2007Q1,1055321,Townhouse,regular_sale,1900,740000,0.0,2,53.0,13962.264,"Astre Hovedgade 8, st. tv",7560,Hjerm,South jutland,Jutland,3.5,1.69,5.7
2007-03-28,2007Q1,1055260,Villa,regular_sale,1940,700000,0.0,5,131.0,5343.511,Skibevej 32,4930,Maribo,Other islands,Zealand,3.5,1.69,5.7
2007-03-28,2007Q1,1055311,Summerhouse,regular_sale,1994,1638000,-1.0,5,127.0,12897.638,Lille Fiskerbanke 7,9493,Saltum,North jutland,Jutland,3.5,1.69,5.7
2007-03-28,2007Q1,1055263,Villa,regular_sale,1827,1848000,0.0,6,206.0,8970.874,Skråvejen 1,9550,Mariager,North jutland,Jutland,3.5,1.69,5.7
2007-03-28,2007Q1,1055312,Townhouse,regular_sale,1987,1950000,-2.0,5,113.0,17256.637,Fenrisvej 62,4300,Holbæk,Other islands,Zealand,3.5,1.69,5.7
2007-03-28,2007Q1,1055289,Apartment,regular_sale,1850,955237,0.0,2,51.0,18730.137,Terslev Bygade 34B,4690,Haslev,Other islands,Zealand,3.5,1.69,5.7
2007-03-28,2007Q1,1055352,Townhouse,regular_sale,1978,7870000,0.0,6,222.0,35450.45,Sophienbergvej 23,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,3.5,1.69,5.7
2007-03-28,2007Q1,1055346,Villa,regular_sale,1880,1750000,0.0,4,183.0,9562.842,Holbækvej 201,4440,Mørkøv,Other islands,Zealand,3.5,1.69,5.7
2007-03-28,2007Q1,1055259,Townhouse,regular_sale,1980,3500000,0.0,5,114.0,30701.754,Ãblevangen 53,2765,Smørum,"Capital, Copenhagen",Zealand,3.5,1.69,5.7
2007-03-28,2007Q1,1055342,Villa,regular_sale,1974,1145000,0.0,6,218.0,5252.2935,Bymosevej 2,9850,Hirtshals,North jutland,Jutland,3.5,1.69,5.7
2007-03-28,2007Q1,1055273,Villa,regular_sale,1961,1705000,0.0,3,104.0,16394.23,Falkevej 5,7100,Vejle,South jutland,Jutland,3.5,1.69,5.7
2007-03-27,2007Q1,1055413,Villa,regular_sale,1951,1450000,-2.0,5,133.0,10902.256,Dalgasvej 19,7500,Holstebro,South jutland,Jutland,3.5,1.69,5.7
2007-03-27,2007Q1,1055424,Villa,regular_sale,1962,2900000,0.0,5,105.0,27619.047,Reykjaviksgade 12A,8200,Aarhus N,East & mid jutland,Jutland,3.5,1.69,5.7
2007-03-27,2007Q1,1055490,Townhouse,regular_sale,2009,700000,0.0,3,77.0,9090.909,Tvekildevej 5D,5856,Ryslinge,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-27,2007Q1,1055357,Summerhouse,regular_sale,1974,1800000,-4.0,5,81.0,22222.223,Kvikgræsset 8,5390,Martofte,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-27,2007Q1,1055377,Villa,regular_sale,1975,2075000,0.0,5,173.0,11994.22,Lærkehøjen 1,4690,Haslev,Other islands,Zealand,3.5,1.69,5.7
2007-03-27,2007Q1,1055417,Summerhouse,regular_sale,1969,1478000,0.0,4,87.0,16988.506,Bølgely 5,4671,Strøby,Other islands,Zealand,3.5,1.69,5.7
2007-03-27,2007Q1,1055468,Apartment,regular_sale,1897,3000000,0.0,3,80.0,37500.0,"Søndergade 9B, 2. th",9900,Frederikshavn,North jutland,Jutland,3.5,1.69,5.7
2007-03-27,2007Q1,1055498,Townhouse,regular_sale,2008,2000000,0.0,4,98.0,20408.164,Kirkevej 6A,5772,Kværndrup,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-27,2007Q1,1055477,Apartment,regular_sale,1970,1770000,-1.0,2,69.0,25652.174,"Vestergårdsvej 23, st. 53",2600,Glostrup,"Capital, Copenhagen",Zealand,3.5,1.69,5.7
2007-03-26,2007Q1,1055606,Townhouse,regular_sale,1987,1250000,0.0,4,102.0,12254.902,Jættestuen 38,9230,Svenstrup J,North jutland,Jutland,3.5,1.69,5.7
2007-03-26,2007Q1,1055645,Villa,regular_sale,1857,3500000,0.0,9,116.0,30172.414,Gimming Kirkevej 11,8930,Randers NA,East & mid jutland,Jutland,3.5,1.69,5.7
2007-03-26,2007Q1,1055539,Summerhouse,regular_sale,2001,2595000,0.0,3,76.0,34144.74,Kongsmarkvej 147,4200,Slagelse,Other islands,Zealand,3.5,1.69,5.7
2007-03-26,2007Q1,1055532,Summerhouse,regular_sale,1979,1262500,-5.0,4,69.0,18297.102,Fællesdigevej 23,4874,Gedser,Other islands,Zealand,3.5,1.69,5.7
2007-03-26,2007Q1,1055543,Villa,regular_sale,1999,2450000,-2.0,6,154.0,15909.091,Chr Dannings Vej 65,5500,Middelfart,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-26,2007Q1,1055560,Farm,family_sale,1979,5800000,0.0,10,256.0,22656.25,Nordmorsvej 56,7950,Erslev,South jutland,Jutland,3.5,1.69,5.7
2007-03-26,2007Q1,1055617,Villa,regular_sale,2008,506666,0.0,5,188.0,2695.032,Kløverlykke 61,6470,Sydals,South jutland,Jutland,3.5,1.69,5.7
2007-03-25,2007Q1,1055754,Summerhouse,regular_sale,1958,2700000,0.0,3,70.0,38571.43,Horseklint 130,5390,Martofte,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-25,2007Q1,1055695,Villa,regular_sale,1947,2015000,0.0,5,120.0,16791.666,Vestermøllevej 9,8660,Skanderborg,East & mid jutland,Jutland,3.5,1.69,5.7
2007-03-25,2007Q1,1055855,Villa,regular_sale,1986,1515000,-5.0,4,95.0,15947.368,Møllestensvej 32,8940,Randers SV,East & mid jutland,Jutland,3.5,1.69,5.7
2007-03-25,2007Q1,1055759,Villa,family_sale,1980,593891,0.0,3,94.0,6317.9893,Vestervang 18,5485,Skamby,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-25,2007Q1,1055797,Villa,regular_sale,2009,261600,0.0,3,115.0,2274.7827,Nørrelund 19,9870,Sindal,North jutland,Jutland,3.5,1.69,5.7
2007-03-25,2007Q1,1055696,Summerhouse,regular_sale,2002,1300000,0.0,3,96.0,13541.667,Hvilehøjvej 42,3630,Jægerspris,North Zealand,Zealand,3.5,1.69,5.7
2007-03-25,2007Q1,1055856,Villa,regular_sale,1966,1895000,0.0,3,129.0,14689.923,Arnevej 9,9230,Svenstrup J,North jutland,Jutland,3.5,1.69,5.7
2007-03-25,2007Q1,1055760,Villa,regular_sale,1910,950000,0.0,10,377.0,2519.8938,Vollerup Byvej 43,6392,Bolderslev,South jutland,Jutland,3.5,1.69,5.7
2007-03-25,2007Q1,1055765,Villa,regular_sale,1973,2050000,0.0,5,150.0,13666.667,Læhegnet 3,9380,Vestbjerg,North jutland,Jutland,3.5,1.69,5.7
2007-03-25,2007Q1,1055712,Villa,regular_sale,1970,1715000,0.0,8,208.0,8245.192,Industrivej 9,6310,Broager,South jutland,Jutland,3.5,1.69,5.7
2007-03-25,2007Q1,1055706,Villa,regular_sale,1979,2450000,0.0,7,194.0,12628.866,Lannerparken 74,9200,Aalborg SV,North jutland,Jutland,3.5,1.69,5.7
2007-03-24,2007Q1,1055894,Summerhouse,regular_sale,2008,1865000,0.0,4,82.0,22743.902,Hyldestien 195,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-24,2007Q1,1055921,Villa,regular_sale,1972,1500000,0.0,4,130.0,11538.462,Vibevænget 61,8464,Galten,East & mid jutland,Jutland,3.5,1.69,5.7
2007-03-24,2007Q1,1055892,Summerhouse,regular_sale,2008,1865000,0.0,4,82.0,22743.902,Hyldestien 163,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-24,2007Q1,1055904,Villa,other_sale,1939,653053,0.0,5,165.0,3957.897,Amtsvejen 78,3390,Hundested,North Zealand,Zealand,3.5,1.69,5.7
2007-03-24,2007Q1,1055866,Townhouse,regular_sale,1950,2641000,-6.0,3,93.0,28397.85,Pilekrogen 11,2860,Søborg,"Capital, Copenhagen",Zealand,3.5,1.69,5.7
2007-03-24,2007Q1,1055887,Summerhouse,regular_sale,2008,1465000,0.0,3,58.0,25258.621,Hyldestien 100,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-24,2007Q1,1055898,Summerhouse,regular_sale,2008,1865000,0.0,4,82.0,22743.902,Hyldestien 193,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-24,2007Q1,1055940,Townhouse,regular_sale,1896,1350000,0.0,3,109.0,12385.321,Kirsebærvej 10,4800,Nykøbing F,Other islands,Zealand,3.5,1.69,5.7
2007-03-24,2007Q1,1055938,Villa,regular_sale,1949,3200000,0.0,6,122.0,26229.508,Løgumvej 25,2610,Rødovre,"Capital, Copenhagen",Zealand,3.5,1.69,5.7
2007-03-24,2007Q1,1055926,Summerhouse,regular_sale,1920,485000,-8.0,3,84.0,5773.8096,Koldborgvej 23,7570,Vemb,South jutland,Jutland,3.5,1.69,5.7
2007-03-24,2007Q1,1055902,Summerhouse,regular_sale,2008,1445000,0.0,3,58.0,24913.793,Hyldestien 269,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-23,2007Q1,1056006,Summerhouse,regular_sale,2008,1895000,0.0,4,82.0,23109.756,Hyldestien 12,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-23,2007Q1,1055972,Farm,regular_sale,1928,3596040,0.0,9,258.0,13938.14,Gårdager 6,4070,Kirke Hyllinge,Other islands,Zealand,3.5,1.69,5.7
2007-03-23,2007Q1,1055974,Summerhouse,regular_sale,2008,1815000,0.0,4,82.0,22134.146,Birkestien 103,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-23,2007Q1,1056017,Summerhouse,regular_sale,2008,2245000,0.0,4,112.0,20044.643,Hyldestien 196,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-23,2007Q1,1056003,Summerhouse,regular_sale,2008,1630000,0.0,2,72.0,22638.889,Hyldestien 119,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-23,2007Q1,1056021,Summerhouse,regular_sale,2008,1795000,0.0,4,82.0,21890.244,Birkestien 48,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-22,2007Q1,1056093,Villa,family_sale,1959,1102416,0.0,2,55.0,20043.928,H C Andersens Vej 5B,3000,Helsingør,North Zealand,Zealand,3.5,1.69,5.7
2007-03-22,2007Q1,1056122,Villa,regular_sale,2009,555000,0.0,6,210.0,2642.8572,Birkagervænget 14,9230,Svenstrup J,North jutland,Jutland,3.5,1.69,5.7
2007-03-22,2007Q1,1056155,Villa,regular_sale,2012,3200000,0.0,3,87.0,36781.61,Birkevænget 3,8850,Bjerringbro,East & mid jutland,Jutland,3.5,1.69,5.7
2007-03-22,2007Q1,1056117,Villa,regular_sale,1991,1625000,0.0,7,167.0,9730.539,Teglbakken 23,5771,Stenstrup,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-22,2007Q1,1056059,Apartment,regular_sale,1946,925000,0.0,3,86.0,10755.813,"Asterbro 52, st",5000,Odense C,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-22,2007Q1,1056089,Farm,regular_sale,2012,3100000,0.0,7,249.0,12449.799,Køng Møllevej 43,4750,Lundby,Other islands,Zealand,3.5,1.69,5.7
2007-03-22,2007Q1,1056134,Villa,regular_sale,1998,1275000,0.0,4,100.0,12750.0,Kirsebærhaven 51,7600,Struer,South jutland,Jutland,3.5,1.69,5.7
2007-03-22,2007Q1,1056187,Villa,regular_sale,1948,4085000,0.0,4,89.0,45898.875,Hollændervej 2,9990,Skagen,North jutland,Jutland,3.5,1.69,5.7
2007-03-21,2007Q1,1056334,Villa,regular_sale,1962,1598000,0.0,5,120.0,13316.667,Tjørnevænget 11,4220,Korsør,Other islands,Zealand,3.5,1.69,5.7
2007-03-21,2007Q1,1056321,Apartment,regular_sale,1955,400000,0.0,2,64.0,6250.0,"Vestvej 2, 1. tv",8950,Arsted,East & mid jutland,Jutland,3.5,1.69,5.7
2007-03-21,2007Q1,1056280,Apartment,regular_sale,1940,3175000,0.0,2,65.0,48846.152,"Søndergade 14, 1. th",7600,Struer,South jutland,Jutland,3.5,1.69,5.7
2007-03-21,2007Q1,1056271,Villa,regular_sale,1942,500000,-5.0,5,158.0,3164.557,Snedkerstien 4,9280,Storvorde,North jutland,Jutland,3.5,1.69,5.7
2007-03-21,2007Q1,1056219,Villa,family_sale,1955,650000,0.0,4,120.0,5416.6665,Catrinevej 18,8830,Tjele,East & mid jutland,Jutland,3.5,1.69,5.7
2007-03-21,2007Q1,1056242,Villa,regular_sale,1935,1295000,0.0,8,166.0,7801.2046,Landevejen 7,5882,Vejstrup,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-21,2007Q1,1056356,Villa,regular_sale,1968,1900000,0.0,4,200.0,9500.0,Neesvej 67,7570,Vemb,South jutland,Jutland,3.5,1.69,5.7
2007-03-21,2007Q1,1056306,Apartment,regular_sale,1966,1565000,0.0,3,81.0,19320.988,"Boholtevej 31, st. tv",4600,Køge,Other islands,Zealand,3.5,1.69,5.7
2007-03-21,2007Q1,1056353,Villa,regular_sale,1900,825000,0.0,2,65.0,12692.308,"Strandvejen 52, 2. 52",6720,Fanø,South jutland,Jutland,3.5,1.69,5.7
2007-03-20,2007Q1,1056397,Apartment,family_sale,1932,791000,0.0,2,36.0,21972.223,"Tranevej 4, 1. tv",5000,Odense C,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-20,2007Q1,1056453,Villa,family_sale,1973,725000,0.0,4,117.0,6196.581,Fasanvej 15,7184,Vandel,South jutland,Jutland,3.5,1.69,5.7
2007-03-20,2007Q1,1056416,Townhouse,regular_sale,1937,4150000,-3.0,5,106.0,39150.945,Hasselvej 42,2830,Virum,"Capital, Copenhagen",Zealand,3.5,1.69,5.7
2007-03-20,2007Q1,1056442,Townhouse,regular_sale,2008,2854470,0.0,4,108.0,26430.277,Strandhaven 70,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,3.5,1.69,5.7
2007-03-20,2007Q1,1056368,Apartment,regular_sale,1971,550000,0.0,2,67.0,8208.955,"Skelvangsvej 99, 3. th",8920,Randers NV,East & mid jutland,Jutland,3.5,1.69,5.7
2007-03-20,2007Q1,1056377,Villa,regular_sale,1909,1280000,0.0,7,142.0,9014.085,Solskovvej 16,7100,Vejle,South jutland,Jutland,3.5,1.69,5.7
2007-03-20,2007Q1,1056476,Villa,regular_sale,1988,3250000,-6.0,3,109.0,29816.514,Søndre Strandvej 22,3000,Helsingør,North Zealand,Zealand,3.5,1.69,5.7
2007-03-20,2007Q1,1056421,Villa,regular_sale,1977,1495000,0.0,6,186.0,8037.6343,Sønderkær 110,7190,Billund,South jutland,Jutland,3.5,1.69,5.7
2007-03-20,2007Q1,1056398,Apartment,regular_sale,1981,615000,0.0,2,72.0,8541.667,"Nørrevoldgade 72, st",5800,Nyborg,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-19,2007Q1,1056526,Villa,regular_sale,1962,1448000,0.0,3,124.0,11677.419,Dalby Alle 7,9230,Svenstrup J,North jutland,Jutland,3.5,1.69,5.7
2007-03-19,2007Q1,1056514,Villa,family_sale,1978,774000,0.0,4,147.0,5265.306,Møllebakken 32,5672,Broby,Fyn & islands,Fyn & islands,3.5,1.69,5.7
2007-03-19,2007Q1,1056553,Apartment,regular_sale,1955,715000,0.0,3,84.0,8511.904,"Vesterbrogade 29, 4. 2",7000,Fredericia,South jutland,Jutland,3.5,1.69,5.7
2007-03-19,2007Q1,1056510,Apartment,regular_sale,1972,2050000,0.0,4,116.0,17672.414,"Leen B 1, 2. 2",2630,Taastrup,"Capital, Copenhagen",Zealand,3.5,1.69,5.7
2007-03-19,2007Q1,1056651,Villa,regular_sale,1999,2700000,-3.0,5,180.0,15000.0,Pandebjergvej 314,4800,Nykøbing F,Other islands,Zealand,3.5,1.69,5.7
2007-03-19,2007Q1,1056574,Villa,regular_sale,1943,561000,0.0,4,129.0,4348.8374,Darumvej 5,6771,Gredstedbro,South jutland,Jutland,3.5,1.69,5.7
2007-03-19,2007Q1,1056579,Villa,regular_sale,1965,2000000,0.0,5,142.0,14084.507,Hørvænget 9,4690,Haslev,Other islands,Zealand,3.5,1.69,5.7
2007-03-19,2007Q1,1056582,Farm,regular_sale,1900,10000000,0.0,6,233.0,42918.453,Stationsvej 28,4241,Vemmelev,Other islands,Zealand,3.5,1.69,5.7
