date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2018-02-28,2018Q1,594471,Villa,regular_sale,1966,1685000,-4.0,5,150.0,11233.333,Nørrevænget 5,6710,Esbjerg V,South jutland,Jutland,0.0,0.81,2.12
2018-02-28,2018Q1,594439,Farm,regular_sale,1928,892879,0.0,7,190.0,4699.3633,Elmegårdsvej 2,6500,Vojens,South jutland,Jutland,0.0,0.81,2.12
2018-02-28,2018Q1,594409,Villa,family_sale,2012,3475000,0.0,6,195.0,17820.514,Skovvej 14,3050,Humlebæk,North Zealand,Zealand,0.0,0.81,2.12
2018-02-28,2018Q1,594410,Villa,regular_sale,2019,2300000,0.0,4,157.0,14649.682,Bjernemarksvej 40,5700,Svendborg,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-02-27,2018Q1,594831,Villa,regular_sale,1967,1135000,-5.0,4,110.0,10318.182,Pilevej 27,7000,Fredericia,South jutland,Jutland,0.0,0.81,2.12
2018-02-27,2018Q1,594716,Villa,regular_sale,1966,570000,-18.0,5,157.0,3630.5732,Astergade 9,5672,Broby,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-02-27,2018Q1,594677,Villa,regular_sale,1807,2810000,-5.0,2,169.0,16627.219,Sønderhavvej 36,6340,Kruså,South jutland,Jutland,0.0,0.81,2.12
2018-02-27,2018Q1,594813,Villa,regular_sale,1967,6600000,-4.0,4,129.0,51162.79,Hvidegårdsparken 35,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-27,2018Q1,594767,Summerhouse,regular_sale,2020,1000000,-4.0,4,78.0,12820.513,Bag Sømærket 13,9492,Blokhus,North jutland,Jutland,0.0,0.81,2.12
2018-02-27,2018Q1,594604,Villa,regular_sale,1955,300000,-13.0,5,100.0,3000.0,Wiffertsholmvej 51,9574,Bælum,North jutland,Jutland,0.0,0.81,2.12
2018-02-27,2018Q1,594563,Villa,regular_sale,1950,4150000,-3.0,6,135.0,30740.74,Mars Alle 34,2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-27,2018Q1,594700,Apartment,regular_sale,1966,2100000,5.0,2,73.0,28767.123,"Rødovrevej 198, 1. tv",2610,Rødovre,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-27,2018Q1,594734,Apartment,regular_sale,1937,2240000,-3.0,2,64.0,35000.0,"Ewaldsensvej 8, st. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-27,2018Q1,594787,Apartment,family_sale,1895,1700000,0.0,3,85.0,20000.0,"Livjægergade 37, 4. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-27,2018Q1,594582,Villa,regular_sale,1973,5895000,0.0,6,202.0,29183.168,Nordhøjen 19,4000,Roskilde,Other islands,Zealand,0.0,0.81,2.12
2018-02-27,2018Q1,594642,Farm,regular_sale,1916,1375000,-8.0,8,202.0,6806.9307,Ballevej 96,7182,Bredsten,South jutland,Jutland,0.0,0.81,2.12
2018-02-27,2018Q1,594681,Villa,regular_sale,1969,1350000,-3.0,7,164.0,8231.707,Mølleparken 31,7100,Vejle,South jutland,Jutland,0.0,0.81,2.12
2018-02-27,2018Q1,594577,Villa,family_sale,1977,3500000,0.0,4,157.0,22292.994,Kystager 14,7120,Vejle Ast,South jutland,Jutland,0.0,0.81,2.12
2018-02-27,2018Q1,594842,Villa,regular_sale,1928,540000,-9.0,2,74.0,7297.2974,Dybekær 4,4281,Gørlev,Other islands,Zealand,0.0,0.81,2.12
2018-02-27,2018Q1,594562,Townhouse,regular_sale,1977,445000,0.0,3,98.0,4540.8164,Ahornvej 20,4970,Rødby,Other islands,Zealand,0.0,0.81,2.12
2018-02-27,2018Q1,594627,Summerhouse,regular_sale,1970,1050000,0.0,4,68.0,15441.177,Vigen 2,3730,Nexø,Bornholm,Bornholm,0.0,0.81,2.12
2018-02-27,2018Q1,594844,Apartment,regular_sale,2017,3875000,-3.0,2,85.0,45588.234,"Martin Luther Kings Vej 17, 3. 4",2450,København SV,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-27,2018Q1,594572,Townhouse,regular_sale,1958,2795000,0.0,3,85.0,32882.35,Brombærvænget 23,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-26,2018Q1,595073,Townhouse,regular_sale,1938,3500000,-3.0,2,66.0,53030.305,Islandsvej 4C,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-26,2018Q1,594953,Villa,regular_sale,2019,3675000,5.0,5,178.0,20646.068,Holmevej 110A,8270,Højbjerg,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-26,2018Q1,594877,Villa,regular_sale,1987,7500000,-4.0,6,192.0,39062.5,Rypevej 8,8270,Højbjerg,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-26,2018Q1,595108,Villa,regular_sale,1906,830000,-17.0,7,174.0,4770.1147,Havnegade 94,5900,Rudkøbing,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-02-26,2018Q1,594960,Townhouse,family_sale,1987,1025000,0.0,3,91.0,11263.736,Kildeparken 25C,6740,Bramming,South jutland,Jutland,0.0,0.81,2.12
2018-02-26,2018Q1,595042,Apartment,regular_sale,1936,2550000,0.0,2,75.0,34000.0,"Kongehusvej 26, 2",6000,Kolding,South jutland,Jutland,0.0,0.81,2.12
2018-02-26,2018Q1,595114,Villa,regular_sale,1896,1260000,0.0,6,178.0,7078.652,Thomsens Alle 3,6700,Esbjerg,South jutland,Jutland,0.0,0.81,2.12
2018-02-26,2018Q1,595026,Villa,regular_sale,2008,2100000,0.0,6,209.0,10047.847,Rugmarken 7,6240,Løgumkloster,South jutland,Jutland,0.0,0.81,2.12
2018-02-26,2018Q1,595044,Apartment,family_sale,1895,658750,0.0,2,57.0,11557.018,"Lindevej 3, 2",4700,Næstved,Other islands,Zealand,0.0,0.81,2.12
2018-02-26,2018Q1,594857,Apartment,regular_sale,1948,2295000,0.0,3,69.0,33260.87,"Grønnevej 86, 2. tv",2830,Virum,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-26,2018Q1,594856,Villa,regular_sale,1904,610000,-34.0,8,250.0,2440.0,Teglværksvej 11,7700,Thisted,South jutland,Jutland,0.0,0.81,2.12
2018-02-26,2018Q1,595003,Villa,regular_sale,1966,1875000,-1.0,7,171.0,10964.912,Baggesens Alle 143,6700,Esbjerg,South jutland,Jutland,0.0,0.81,2.12
2018-02-26,2018Q1,594911,Summerhouse,regular_sale,1998,3800000,-24.0,3,95.0,40000.0,Skanse Tværvej 3,4581,Rørvig,Other islands,Zealand,0.0,0.81,2.12
2018-02-26,2018Q1,594880,Villa,regular_sale,1976,4000000,0.0,5,162.0,24691.357,Snedkervej 5,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-26,2018Q1,594871,Villa,regular_sale,1973,5515000,3.0,4,171.0,32251.463,Mosegård Park 86,3500,Værløse,North Zealand,Zealand,0.0,0.81,2.12
2018-02-26,2018Q1,595115,Townhouse,other_sale,1965,3000000,0.0,4,127.0,23622.047,J P Jakobsens Vej 5,7430,Ikast,South jutland,Jutland,0.0,0.81,2.12
2018-02-26,2018Q1,595122,Townhouse,regular_sale,2008,3150000,0.0,4,95.0,33157.895,Lange Eng 52,2620,Albertslund,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-25,2018Q1,595351,Apartment,regular_sale,1926,750000,-6.0,7,216.0,3472.2222,"Nyraad Hovedgade 36, st",4760,Vordingborg,Other islands,Zealand,0.0,0.81,2.12
2018-02-25,2018Q1,595205,Apartment,regular_sale,1976,1310000,-6.0,4,91.0,14395.6045,"Teglgårdsvej 419, 2. th",3050,Humlebæk,North Zealand,Zealand,0.0,0.81,2.12
2018-02-25,2018Q1,595375,Apartment,regular_sale,1875,6225000,0.0,3,98.0,63520.406,"Søndergade 33, 1. th",6000,Kolding,South jutland,Jutland,0.0,0.81,2.12
2018-02-25,2018Q1,595311,Apartment,regular_sale,1902,2180000,-5.0,2,54.0,40370.37,"Landskronagade 58, 1. th",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-25,2018Q1,595256,Villa,regular_sale,2019,1635000,0.0,6,171.0,9561.403,Høje Dong 6,5771,Stenstrup,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-02-25,2018Q1,595370,Apartment,regular_sale,1933,5990000,-4.0,5,134.0,44701.492,"Strandvejen 429, 1. tv",2930,Klampenborg,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-25,2018Q1,595221,Villa,regular_sale,1963,850000,-5.0,5,146.0,5821.918,Paradisvej 35,3730,Nexø,Bornholm,Bornholm,0.0,0.81,2.12
2018-02-25,2018Q1,595387,Apartment,regular_sale,2009,3795000,0.0,2,124.0,30604.838,"Promenadebyen 2, 1. 1",5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-02-25,2018Q1,595293,Villa,regular_sale,1900,350000,0.0,7,227.0,1541.8502,Bønnerupvej 58,8585,Glesborg,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-25,2018Q1,595296,Villa,regular_sale,1962,665000,-4.0,4,104.0,6394.231,Sdr Hygum Birkevej 1,6630,Rødding,South jutland,Jutland,0.0,0.81,2.12
2018-02-25,2018Q1,595271,Farm,regular_sale,1982,2600000,0.0,6,189.0,13756.613,Lynggårdsvej 5,3760,Gudhjem,Bornholm,Bornholm,0.0,0.81,2.12
2018-02-25,2018Q1,595191,Villa,regular_sale,1970,1865000,-7.0,5,145.0,12862.069,Kirkevænget 248,8310,Tranbjerg J,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-25,2018Q1,595224,Villa,family_sale,1974,1551250,0.0,7,195.0,7955.1284,Resenbrovej 25,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-25,2018Q1,595307,Townhouse,regular_sale,1934,5500000,-4.0,5,130.0,42307.69,Christian X's Alle 96,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-25,2018Q1,595232,Villa,regular_sale,1960,2045000,0.0,3,123.0,16626.016,Folemarksvej 93,2605,Brøndby,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-25,2018Q1,595201,Apartment,family_sale,1893,3850000,0.0,5,163.0,23619.633,"Odensegade 17, 1. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-25,2018Q1,595174,Apartment,regular_sale,1948,1695000,0.0,3,61.0,27786.885,"Vigerslevvej 344, st. th",2500,Valby,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-25,2018Q1,595151,Villa,regular_sale,1990,2208000,-4.0,5,221.0,9990.95,Tornhøjparken 226,9220,Aalborg Ast,North jutland,Jutland,0.0,0.81,2.12
2018-02-25,2018Q1,595250,Apartment,regular_sale,1972,775000,-6.0,1,42.0,18452.38,"Lindebo 7, 2. 47",2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-25,2018Q1,595217,Villa,regular_sale,1905,265000,-7.0,3,68.0,3897.0588,Villabakken 16,5762,Vester Skerninge,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-02-25,2018Q1,595146,Apartment,regular_sale,1988,475000,0.0,3,76.0,6250.0,"Vestergade 3, 2. th",9560,Hadsund,North jutland,Jutland,0.0,0.81,2.12
2018-02-25,2018Q1,595394,Villa,regular_sale,1870,2450000,-12.0,6,140.0,17500.0,Lille Lyngbyvej 21,3320,Skævinge,North Zealand,Zealand,0.0,0.81,2.12
2018-02-24,2018Q1,595427,Summerhouse,regular_sale,1966,995000,0.0,4,85.0,11705.883,Bjergfyrvej 20,4070,Kirke Hyllinge,Other islands,Zealand,0.0,0.81,2.12
2018-02-24,2018Q1,595403,Villa,regular_sale,1963,1395000,-3.0,4,113.0,12345.133,Vesterled 1,4340,Tølløse,Other islands,Zealand,0.0,0.81,2.12
2018-02-24,2018Q1,595401,Apartment,regular_sale,1975,1870000,-2.0,3,77.0,24285.715,"Byparkvej 12, 2. th",2600,Glostrup,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-23,2018Q1,595535,Townhouse,family_sale,2006,380099,0.0,4,112.0,3393.741,Blåklokkevej 8,6792,Rømø,South jutland,Jutland,0.0,0.81,2.12
2018-02-23,2018Q1,595512,Villa,regular_sale,1907,1420000,-2.0,6,150.0,9466.667,Møllegårdsvej 6,4262,Sandved,Other islands,Zealand,0.0,0.81,2.12
2018-02-23,2018Q1,595523,Townhouse,regular_sale,2018,2474700,1.0,4,132.0,18747.727,Gimlevej 11A,7100,Vejle,South jutland,Jutland,0.0,0.81,2.12
2018-02-23,2018Q1,595504,Apartment,regular_sale,1901,2500000,-4.0,3,60.0,41666.668,"Molsgade 8, 4. tv",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-22,2018Q1,595632,Villa,regular_sale,1983,1850000,-2.0,6,153.0,12091.503,Kvædeparken 78,9500,Hobro,North jutland,Jutland,0.0,0.81,2.12
2018-02-22,2018Q1,595637,Villa,regular_sale,1930,1925000,0.0,8,198.0,9722.223,Ribevej 14,6500,Vojens,South jutland,Jutland,0.0,0.81,2.12
2018-02-22,2018Q1,595596,Townhouse,regular_sale,1993,2050000,0.0,3,90.0,22777.777,Nøddehøj 222,2990,Nivå,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-22,2018Q1,595658,Villa,regular_sale,1977,750000,-6.0,4,121.0,6198.347,Elmelundsvej 9,5610,Assens,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-02-22,2018Q1,595663,Villa,regular_sale,1950,4200000,0.0,2,89.0,47191.01,Agerlandsvej 24,2300,København S,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-22,2018Q1,595558,Villa,regular_sale,1920,4800000,-2.0,11,248.0,19354.838,Banevej 22,4180,Sorø,Other islands,Zealand,0.0,0.81,2.12
2018-02-22,2018Q1,595789,Villa,regular_sale,1976,900000,0.0,4,120.0,7500.0,Engvej 23,5853,Arbæk,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-02-22,2018Q1,595626,Apartment,regular_sale,1932,5895000,0.0,5,141.0,41808.51,"Julius Thomsens Gade 18, 3. th",1632,København V,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-22,2018Q1,595768,Villa,regular_sale,2018,689000,0.0,6,170.0,4052.9412,Runestaven 6,7500,Holstebro,South jutland,Jutland,0.0,0.81,2.12
2018-02-22,2018Q1,595583,Villa,family_sale,1955,1552000,0.0,5,116.0,13379.311,Tassovænget 5,5260,Odense S,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-02-22,2018Q1,595784,Summerhouse,regular_sale,1980,1145000,-4.0,3,80.0,14312.5,Koglevænget 48,4573,Højby,Other islands,Zealand,0.0,0.81,2.12
2018-02-22,2018Q1,595660,Summerhouse,regular_sale,1971,1700000,-5.0,5,133.0,12781.955,Lundebakken 3,3250,Gilleleje,North Zealand,Zealand,0.0,0.81,2.12
2018-02-22,2018Q1,595777,Farm,regular_sale,1939,1493500,0.0,4,196.0,7619.898,Astkystvejen 257,9300,Sæby,North jutland,Jutland,0.0,0.81,2.12
2018-02-22,2018Q1,595797,Apartment,regular_sale,1907,1495000,0.0,3,88.0,16988.637,"Dybbølgade 15, 2",6400,Sønderborg,South jutland,Jutland,0.0,0.81,2.12
2018-02-22,2018Q1,595759,Summerhouse,regular_sale,2021,315000,0.0,3,145.0,2172.4138,Musbakken 16,9981,Jerup,North jutland,Jutland,0.0,0.81,2.12
2018-02-22,2018Q1,595752,Townhouse,regular_sale,2019,3892225,0.0,4,142.0,27410.035,Wegeners Have 17,4300,Holbæk,Other islands,Zealand,0.0,0.81,2.12
2018-02-22,2018Q1,595659,Villa,regular_sale,1962,645000,-7.0,3,99.0,6515.1514,Borgergade 46,9740,Jerslev J,North jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,596005,Villa,regular_sale,2019,505000,-7.0,7,204.0,2475.4902,Gyvellunden 4,9600,Aars,North jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,595957,Summerhouse,regular_sale,1968,600000,-6.0,4,75.0,8000.0,Fredlygårdsvej 2,3370,Melby,North Zealand,Zealand,0.0,0.81,2.12
2018-02-21,2018Q1,595859,Apartment,regular_sale,2002,3695000,0.0,2,73.0,50616.438,"Dampfærgevej 16, 1. 1",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-21,2018Q1,595843,Apartment,regular_sale,1932,985000,0.0,3,77.0,12792.208,"Højgade 14A, 1",7800,Skive,South jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,595862,Apartment,regular_sale,1913,2098000,0.0,2,51.0,41137.254,"Schleppegrellsgade 27, 3. tv",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,596024,Villa,regular_sale,2014,3330000,-5.0,6,185.0,18000.0,Bakkeskoven 2,7430,Ikast,South jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,595824,Apartment,regular_sale,1932,985000,0.0,3,77.0,12792.208,"Højgade 14A, st",7800,Skive,South jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,595919,Apartment,regular_sale,1970,2000000,0.0,2,96.0,20833.334,Mågevej 15A,8370,Hadsten,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,595861,Villa,regular_sale,1963,2300000,-4.0,6,186.0,12365.592,Kingosvej 30,6000,Kolding,South jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,596073,Apartment,regular_sale,1929,5275000,0.0,4,101.0,52227.723,"Kongensgade 60, 2",7000,Fredericia,South jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,595836,Farm,regular_sale,2021,2745000,0.0,3,127.0,21614.174,Ribelandevej 94,6270,Tønder,South jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,596040,Villa,regular_sale,1889,1750000,-3.0,6,131.0,13358.778,Vifdam 12,6000,Kolding,South jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,596028,Apartment,regular_sale,2019,3142791,0.0,3,96.0,32737.406,"Søndre Badevej 3A, 2. 8",4600,Køge,Other islands,Zealand,0.0,0.81,2.12
2018-02-21,2018Q1,596031,Villa,regular_sale,1980,1430000,-5.0,5,130.0,11000.0,Nøddelunden 75,6800,Varde,South jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,596027,Summerhouse,regular_sale,2019,335000,-3.0,6,148.0,2263.5134,Hedevang 22,6830,Nørre Nebel,South jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,595952,Apartment,regular_sale,1929,5275000,0.0,2,83.0,63554.22,"Kongensgade 60, 1. th",7000,Fredericia,South jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,595982,Townhouse,regular_sale,1964,1275000,-7.0,4,138.0,9239.131,Kildebakken 13B,4733,Tappernøje,Other islands,Zealand,0.0,0.81,2.12
2018-02-21,2018Q1,596002,Villa,regular_sale,2019,710026,9.0,5,170.0,4176.6235,Klosterlunden 31,4700,Næstved,Other islands,Zealand,0.0,0.81,2.12
2018-02-21,2018Q1,596034,Summerhouse,family_sale,1973,1200000,0.0,4,73.0,16438.355,Storkenæbsvej 1,5700,Svendborg,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-02-21,2018Q1,595972,Villa,family_sale,2008,315000,0.0,4,152.0,2072.3684,Neptunvej 21,4200,Slagelse,Other islands,Zealand,0.0,0.81,2.12
2018-02-21,2018Q1,596013,Apartment,regular_sale,1926,1475000,-2.0,3,72.0,20486.111,"Finlandsgade 8, 1. th",9000,Aalborg,North jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,595925,Townhouse,regular_sale,1950,3750000,0.0,5,122.0,30737.705,Niels Bjerres Vej 2,8270,Højbjerg,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,595988,Villa,regular_sale,1922,1675000,-7.0,6,190.0,8815.789,Ll Urlundvej 16,7500,Holstebro,South jutland,Jutland,0.0,0.81,2.12
2018-02-21,2018Q1,595802,Townhouse,regular_sale,1971,2450000,-2.0,5,138.0,17753.623,Fasanvænget 219,2980,Kokkedal,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-21,2018Q1,596077,Villa,regular_sale,2006,2075000,0.0,5,156.0,13301.282,Hylleparken 20,4200,Slagelse,Other islands,Zealand,0.0,0.81,2.12
2018-02-21,2018Q1,595980,Villa,regular_sale,1820,325000,-7.0,3,114.0,2850.8772,Hesselbjergvej 8,5953,Tranekær,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-02-21,2018Q1,595947,Farm,regular_sale,1900,2050000,-9.0,5,217.0,9447.005,Søhusvej 17,4534,Hørve,Other islands,Zealand,0.0,0.81,2.12
2018-02-21,2018Q1,595909,Townhouse,regular_sale,1972,2335000,-3.0,4,117.0,19957.266,Tjørnelunden 22,2635,Ishøj,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-21,2018Q1,595858,Summerhouse,regular_sale,1988,450000,-4.0,3,46.0,9782.608,Dyrestien 528K,4970,Rødby,Other islands,Zealand,0.0,0.81,2.12
2018-02-20,2018Q1,596265,Apartment,regular_sale,2019,3995000,0.0,4,154.0,25941.559,"Ovenvande 10, 2. tv",8660,Skanderborg,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-20,2018Q1,596158,Apartment,regular_sale,1934,1495000,0.0,2,54.0,27685.186,"Brønshøjvej 69, st. th",2700,Brønshøj,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-20,2018Q1,596268,Villa,regular_sale,2019,1189350,0.0,7,236.0,5039.6187,Toften 7,8382,Hinnerup,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-20,2018Q1,596293,Summerhouse,regular_sale,1988,700000,-7.0,4,64.0,10937.5,Snerlevej 498,6990,Ulfborg,South jutland,Jutland,0.0,0.81,2.12
2018-02-20,2018Q1,596264,Townhouse,regular_sale,2017,2601897,0.0,3,91.0,28592.275,Marienlystvej 8,3650,Alstykke,North Zealand,Zealand,0.0,0.81,2.12
2018-02-20,2018Q1,596225,Villa,regular_sale,1973,2950000,-2.0,6,208.0,14182.692,Uldumvej 8,4600,Køge,Other islands,Zealand,0.0,0.81,2.12
2018-02-20,2018Q1,596163,Villa,regular_sale,1971,1200000,-14.0,5,144.0,8333.333,Bøgevang 36,6200,Aabenraa,South jutland,Jutland,0.0,0.81,2.12
2018-02-20,2018Q1,596180,Summerhouse,regular_sale,1966,1045000,0.0,2,56.0,18660.715,Bakkelandskrogen 5,3200,Helsinge,North Zealand,Zealand,0.0,0.81,2.12
2018-02-20,2018Q1,596191,Apartment,regular_sale,1947,929000,0.0,2,66.0,14075.758,"Vesterhavsgade 27, 2. tv",6700,Esbjerg,South jutland,Jutland,0.0,0.81,2.12
2018-02-20,2018Q1,596217,Villa,regular_sale,1902,810000,-5.0,4,157.0,5159.236,Hyllested Bygade 1,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-20,2018Q1,596095,Villa,family_sale,1977,2950000,0.0,7,171.0,17251.463,Bergensvej 5,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-20,2018Q1,596149,Villa,regular_sale,1970,1245000,0.0,4,128.0,9726.5625,Vibevej 34,6300,Gråsten,South jutland,Jutland,0.0,0.81,2.12
2018-02-20,2018Q1,596272,Summerhouse,regular_sale,2015,2750000,-8.0,4,125.0,22000.0,Bakkestjernevej 15,9800,Hjørring,North jutland,Jutland,0.0,0.81,2.12
2018-02-20,2018Q1,596275,Summerhouse,regular_sale,2013,1050000,-4.0,4,99.0,10606.061,Sortbærvej 27,6880,Tarm,South jutland,Jutland,0.0,0.81,2.12
2018-02-20,2018Q1,596176,Villa,regular_sale,1976,1660000,-2.0,7,189.0,8783.068,Bispevænget 20,8700,Horsens,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-19,2018Q1,596485,Townhouse,regular_sale,1954,2075000,-3.0,5,110.0,18863.637,Ãblehaven 22,3000,Helsingør,North Zealand,Zealand,0.0,0.81,2.12
2018-02-19,2018Q1,596500,Villa,regular_sale,2018,732888,0.0,6,195.0,3758.4,Arskovbakken 115,7400,Herning,South jutland,Jutland,0.0,0.81,2.12
2018-02-19,2018Q1,596373,Villa,regular_sale,1975,1375000,-4.0,6,197.0,6979.6953,H.C. Hansens Vej 1B,8800,Viborg,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-19,2018Q1,596394,Apartment,regular_sale,1969,1450000,-2.0,1,46.0,31521.738,"Vestervang 41, 3. 4132",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-19,2018Q1,596554,Villa,regular_sale,1953,2495000,0.0,2,75.0,33266.668,Trollesvej 3,3400,Hillerød,North Zealand,Zealand,0.0,0.81,2.12
2018-02-19,2018Q1,596347,Villa,regular_sale,1965,1345000,0.0,6,142.0,9471.831,Løvsangervej 5,4220,Korsør,Other islands,Zealand,0.0,0.81,2.12
2018-02-19,2018Q1,596359,Apartment,regular_sale,1892,2900000,0.0,4,113.0,25663.717,"Vestre Bygade 11, 1",2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-19,2018Q1,596535,Apartment,regular_sale,1986,2275000,-1.0,4,84.0,27083.334,Grønnegården 645A,2670,Greve,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-19,2018Q1,596491,Villa,regular_sale,2019,3300000,-1.0,5,140.0,23571.428,Klampenborgvej 16A,2930,Klampenborg,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-19,2018Q1,596513,Villa,regular_sale,2018,840000,-20.0,5,155.0,5419.355,Præstegårdsvej 27,7100,Vejle,South jutland,Jutland,0.0,0.81,2.12
2018-02-19,2018Q1,596437,Apartment,regular_sale,2002,5300000,-1.0,3,105.0,50476.19,"Teglgårdstræde 10, 1",1452,København K,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-19,2018Q1,596514,Villa,regular_sale,2019,458633,0.0,4,216.0,2123.301,Kirkebyvænget 24,5592,Ejby,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-02-19,2018Q1,596465,Villa,regular_sale,1949,1125000,-4.0,3,125.0,9000.0,Vallekildevej 100,4534,Hørve,Other islands,Zealand,0.0,0.81,2.12
2018-02-19,2018Q1,596364,Villa,regular_sale,1990,986000,0.0,5,168.0,5869.048,Rørkærvej 60,8722,Hedensted,East & mid jutland,Jutland,0.0,0.81,2.12
2018-02-19,2018Q1,596403,Villa,regular_sale,1955,3400000,-9.0,3,112.0,30357.143,Spicas Alle 7,2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-02-19,2018Q1,596531,Villa,regular_sale,1937,1455000,-9.0,6,194.0,7500.0,Brandbjergvej 17,7300,Jelling,South jutland,Jutland,0.0,0.81,2.12
2018-02-19,2018Q1,596340,Villa,regular_sale,1974,6700000,-1.0,9,276.0,24275.363,Strandvejen 94B,7120,Vejle Ast,South jutland,Jutland,0.0,0.81,2.12
2018-02-18,2018Q1,596722,Villa,regular_sale,2009,1615000,-5.0,3,97.0,16649.484,Kærgade 100C,8940,Randers SV,East & mid jutland,Jutland,0.0,0.81,2.12
