date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1998-03-29,1998Q1,1369475,Townhouse,regular_sale,1979,597587,0.0,3,98.0,6097.8267,Forsythiavej 29,3390,Hundested,North Zealand,Zealand,3.5,1.85,6.27
1998-03-28,1998Q1,1369532,Townhouse,regular_sale,1963,810000,0.0,4,105.0,7714.2856,Asavænget 53,8920,Randers NV,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-28,1998Q1,1369518,Villa,regular_sale,1900,2697944,0.0,7,204.0,13225.216,Holgersvej 3,2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-28,1998Q1,1369520,Summerhouse,regular_sale,2017,707080,0.0,4,105.0,6734.095,Lundesvinget 6,3210,Vejby,North Zealand,Zealand,3.5,1.85,6.27
1998-03-27,1998Q1,1369559,Townhouse,regular_sale,1969,650000,0.0,4,107.0,6074.766,Ferskenvej 169,4700,Næstved,Other islands,Zealand,3.5,1.85,6.27
1998-03-27,1998Q1,1369564,Townhouse,regular_sale,1969,1528000,0.0,4,137.0,11153.285,Lerstedet 4,3500,Værløse,North Zealand,Zealand,3.5,1.85,6.27
1998-03-27,1998Q1,1369545,Villa,regular_sale,1962,453080,0.0,3,82.0,5525.3657,Vangsåvej 36,7700,Thisted,South jutland,Jutland,3.5,1.85,6.27
1998-03-26,1998Q1,1369633,Townhouse,regular_sale,1979,1252000,0.0,5,114.0,10982.456,Nygårdspark 187,3520,Farum,North Zealand,Zealand,3.5,1.85,6.27
1998-03-26,1998Q1,1369660,Villa,regular_sale,1877,822000,0.0,8,291.0,2824.7422,Lindelsevej 26,4912,Harpelunde,Other islands,Zealand,3.5,1.85,6.27
1998-03-26,1998Q1,1369642,Villa,regular_sale,1973,919000,0.0,5,138.0,6659.4204,Kærsangervej 23,6100,Haderslev,South jutland,Jutland,3.5,1.85,6.27
1998-03-26,1998Q1,1369629,Farm,family_sale,1922,780610,0.0,9,293.0,2664.198,Haunstrupvej 6,6933,Kibæk,South jutland,Jutland,3.5,1.85,6.27
1998-03-26,1998Q1,1369605,Farm,regular_sale,1917,7021530,0.0,9,328.0,21407.104,Vester Hedevej 151,9800,Hjørring,North jutland,Jutland,3.5,1.85,6.27
1998-03-26,1998Q1,1369646,Villa,regular_sale,1968,700000,0.0,5,127.0,5511.811,Byvænget 7,4450,Jyderup,Other islands,Zealand,3.5,1.85,6.27
1998-03-26,1998Q1,1369655,Villa,regular_sale,2010,548000,0.0,7,278.0,1971.223,Hessellundvej 6,6690,Gørding,South jutland,Jutland,3.5,1.85,6.27
1998-03-26,1998Q1,1369607,Farm,regular_sale,1926,615000,0.0,6,189.0,3253.9683,Tarpvej 101,6830,Nørre Nebel,South jutland,Jutland,3.5,1.85,6.27
1998-03-26,1998Q1,1369667,Villa,regular_sale,1976,718768,0.0,5,163.0,4409.6196,Pilevænget 16,8990,Fårup,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-26,1998Q1,1369575,Villa,regular_sale,1976,675000,0.0,4,108.0,6250.0,Hvedevej 5,8560,Kolind,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-26,1998Q1,1369617,Villa,regular_sale,1995,759064,0.0,6,209.0,3631.8853,Mandøvej 4,4200,Slagelse,Other islands,Zealand,3.5,1.85,6.27
1998-03-26,1998Q1,1369608,Villa,regular_sale,1972,680000,0.0,5,128.0,5312.5,Engparken 3,6855,Outrup,South jutland,Jutland,3.5,1.85,6.27
1998-03-26,1998Q1,1369644,Villa,regular_sale,1988,990800,0.0,5,138.0,7179.71,Thyrasvej 3,8600,Silkeborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-25,1998Q1,1369792,Villa,regular_sale,1969,1219538,0.0,5,151.0,8076.4106,Bjarkesvej 7,8660,Skanderborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-25,1998Q1,1369681,Villa,regular_sale,1916,459500,0.0,3,113.0,4066.3716,Padkærvej 4,9670,Løgstør,North jutland,Jutland,3.5,1.85,6.27
1998-03-24,1998Q1,1369877,Villa,regular_sale,1933,605000,0.0,4,86.0,7034.884,Vester Alle 40,9500,Hobro,North jutland,Jutland,3.5,1.85,6.27
1998-03-24,1998Q1,1369813,Villa,regular_sale,1976,1160000,0.0,6,187.0,6203.2085,Mariavænget 3,6520,Toftlund,South jutland,Jutland,3.5,1.85,6.27
1998-03-24,1998Q1,1369850,Summerhouse,regular_sale,1960,455000,0.0,3,111.0,4099.099,Opstrupsvej 79,6950,Ringkøbing,South jutland,Jutland,3.5,1.85,6.27
1998-03-24,1998Q1,1369828,Villa,regular_sale,1950,1580000,0.0,6,230.0,6869.5654,Bag Klostret 9,4200,Slagelse,Other islands,Zealand,3.5,1.85,6.27
1998-03-24,1998Q1,1369836,Townhouse,regular_sale,1984,1365900,0.0,4,92.0,14846.739,Højmarkvej 43B,8270,Højbjerg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-24,1998Q1,1369832,Farm,regular_sale,1922,1900000,0.0,8,206.0,9223.301,Møllebjergvej 14,7323,Give,South jutland,Jutland,3.5,1.85,6.27
1998-03-23,1998Q1,1369963,Summerhouse,regular_sale,1988,630007,0.0,5,120.0,5250.058,Natsværmervej 10,3300,Frederiksværk,North Zealand,Zealand,3.5,1.85,6.27
1998-03-23,1998Q1,1369936,Villa,regular_sale,1850,1765000,0.0,7,271.0,6512.915,Møllebjergvej 34,4174,Jystrup Midtsj,Other islands,Zealand,3.5,1.85,6.27
1998-03-23,1998Q1,1369966,Villa,regular_sale,1976,937499,0.0,3,135.0,6944.437,Justavej 12,9280,Storvorde,North jutland,Jutland,3.5,1.85,6.27
1998-03-23,1998Q1,1369956,Villa,regular_sale,1973,1170000,0.0,7,211.0,5545.024,Sandfeldparken 7,6933,Kibæk,South jutland,Jutland,3.5,1.85,6.27
1998-03-23,1998Q1,1369931,Farm,regular_sale,1952,1221000,0.0,4,121.0,10090.909,Trekroner 35,9700,Brønderslev,North jutland,Jutland,3.5,1.85,6.27
1998-03-23,1998Q1,1369924,Villa,regular_sale,1917,360293,0.0,4,73.0,4935.5205,Eschrichtsvej 36,2500,Valby,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-23,1998Q1,1369934,Villa,regular_sale,1877,295000,0.0,5,161.0,1832.2981,Brunsvej 10,5762,Vester Skerninge,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-22,1998Q1,1370093,Villa,regular_sale,1935,395000,0.0,3,85.0,4647.0586,Lundagervej 18,9330,Dronninglund,North jutland,Jutland,3.5,1.85,6.27
1998-03-22,1998Q1,1370008,Villa,regular_sale,1979,1346640,0.0,4,135.0,9975.111,Landevejshøjen 7,4320,Lejre,Other islands,Zealand,3.5,1.85,6.27
1998-03-22,1998Q1,1370027,Summerhouse,regular_sale,1984,460000,0.0,5,70.0,6571.4287,Rødhusparken 80,9490,Pandrup,North jutland,Jutland,3.5,1.85,6.27
1998-03-22,1998Q1,1369973,Villa,regular_sale,1963,760000,0.0,7,184.0,4130.4346,Engtoften 3,8300,Odder,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-22,1998Q1,1369991,Villa,regular_sale,1977,934408,0.0,4,178.0,5249.483,Hasselvej 6,8653,Them,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-22,1998Q1,1370107,Villa,family_sale,1913,400000,0.0,5,116.0,3448.276,Arebæksvej 6,4780,Stege,Other islands,Zealand,3.5,1.85,6.27
1998-03-22,1998Q1,1370079,Apartment,regular_sale,1944,421000,0.0,2,56.0,7517.857,"Tartinisvej 32, 3. 3",2450,København SV,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-21,1998Q1,1370129,Villa,regular_sale,1974,805335,0.0,4,133.0,6055.1504,Elmkær 48,4534,Hørve,Other islands,Zealand,3.5,1.85,6.27
1998-03-21,1998Q1,1370146,Villa,regular_sale,1997,1107827,0.0,7,132.0,8392.629,Vindelevgård 165,7830,Vinderup,South jutland,Jutland,3.5,1.85,6.27
1998-03-21,1998Q1,1370139,Villa,regular_sale,1950,1119000,0.0,7,125.0,8952.0,Ãrhusvej 11,8362,Hørning,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-20,1998Q1,1370164,Villa,regular_sale,1976,806000,0.0,4,105.0,7676.1904,Rosmarinvej 9,8800,Viborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-20,1998Q1,1370163,Villa,regular_sale,1966,730000,0.0,3,96.0,7604.1665,Gyldenrisvænget 4,5800,Nyborg,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-19,1998Q1,1370275,Villa,regular_sale,1972,700000,0.0,6,165.0,4242.4243,Mosekrogen 29,7830,Vinderup,South jutland,Jutland,3.5,1.85,6.27
1998-03-19,1998Q1,1370260,Farm,regular_sale,1920,1250000,0.0,4,207.0,6038.6475,Sønderbyvej 4,7700,Thisted,South jutland,Jutland,3.5,1.85,6.27
1998-03-19,1998Q1,1370231,Summerhouse,regular_sale,1989,315000,0.0,5,55.0,5727.273,Albanivej 17,9670,Løgstør,North jutland,Jutland,3.5,1.85,6.27
1998-03-19,1998Q1,1370270,Villa,regular_sale,1964,1051000,0.0,5,116.0,9060.345,Eliassensvej 62,6000,Kolding,South jutland,Jutland,3.5,1.85,6.27
1998-03-19,1998Q1,1370242,Villa,family_sale,1929,840000,0.0,3,133.0,6315.7896,Lyngborgvej 15,2770,Kastrup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-18,1998Q1,1370364,Villa,regular_sale,1937,290000,0.0,5,132.0,2196.9697,Uglbjergvej 2,6900,Skjern,South jutland,Jutland,3.5,1.85,6.27
1998-03-18,1998Q1,1370359,Apartment,regular_sale,1892,565000,0.0,2,78.0,7243.59,"Slotsgade 4, 1. th",6400,Sønderborg,South jutland,Jutland,3.5,1.85,6.27
1998-03-18,1998Q1,1370283,Villa,auction,1908,350000,0.0,7,203.0,1724.138,Bogfinkevej 1,9700,Brønderslev,North jutland,Jutland,3.5,1.85,6.27
1998-03-18,1998Q1,1370327,Villa,regular_sale,1975,750000,0.0,6,180.0,4166.6665,Doktorvænget 24,9340,Asaa,North jutland,Jutland,3.5,1.85,6.27
1998-03-18,1998Q1,1370331,Summerhouse,regular_sale,1963,532000,0.0,3,100.0,5320.0,Tømmerholtåsen 21,3200,Helsinge,North Zealand,Zealand,3.5,1.85,6.27
1998-03-18,1998Q1,1370309,Villa,regular_sale,1967,1175000,0.0,6,183.0,6420.765,Paukevej 15,8700,Horsens,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-18,1998Q1,1370310,Apartment,regular_sale,1933,346500,0.0,2,51.0,6794.1177,"Birkedommervej 21, 2. th",2400,København NV,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-18,1998Q1,1370377,Villa,regular_sale,1976,936577,0.0,5,135.0,6937.6074,Solsortevej 9,8660,Skanderborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-17,1998Q1,1370405,Townhouse,regular_sale,1860,569340,0.0,2,61.0,9333.442,Kirkegade 4,6400,Sønderborg,South jutland,Jutland,3.5,1.85,6.27
1998-03-17,1998Q1,1370437,Villa,regular_sale,1964,748219,0.0,4,123.0,6083.0815,Strandbakken 15,4400,Kalundborg,Other islands,Zealand,3.5,1.85,6.27
1998-03-17,1998Q1,1370401,Villa,regular_sale,1986,1084254,0.0,5,188.0,5767.3086,Strandgårdsparken 103,5600,Faaborg,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-17,1998Q1,1370460,Villa,regular_sale,1943,423500,0.0,3,95.0,4457.8945,Vonge Skovvej 2,7173,Vonge,South jutland,Jutland,3.5,1.85,6.27
1998-03-17,1998Q1,1370389,Villa,regular_sale,1965,946000,0.0,4,95.0,9957.895,Beravænget 10,5210,Odense NV,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-17,1998Q1,1370420,Villa,regular_sale,1933,650000,0.0,6,180.0,3611.111,Jernbanealle 1,9300,Sæby,North jutland,Jutland,3.5,1.85,6.27
1998-03-16,1998Q1,1370546,Villa,regular_sale,1904,593960,0.0,4,138.0,4304.058,Ronesbanke 40,4720,Præstø,Other islands,Zealand,3.5,1.85,6.27
1998-03-16,1998Q1,1370531,Farm,family_sale,1940,612000,0.0,3,80.0,7650.0,Bækmarkvej 18,7660,Bækmarksbro,South jutland,Jutland,3.5,1.85,6.27
1998-03-15,1998Q1,1370571,Townhouse,regular_sale,1988,741000,0.0,4,99.0,7484.8486,Hans Egedes Vej 57A,9600,Aars,North jutland,Jutland,3.5,1.85,6.27
1998-03-15,1998Q1,1370557,Villa,regular_sale,1950,590000,0.0,3,111.0,5315.3154,Lindevej 5,4520,Svinninge,Other islands,Zealand,3.5,1.85,6.27
1998-03-15,1998Q1,1370633,Villa,regular_sale,1846,430000,0.0,4,100.0,4300.0,Kertemindevej 57,5540,Ullerslev,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-15,1998Q1,1370635,Townhouse,regular_sale,1961,1293900,0.0,5,141.0,9176.596,Grønlandsvej 26,8800,Viborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-15,1998Q1,1370632,Farm,family_sale,1895,2035000,0.0,6,196.0,10382.653,Kærgårdvej 2,6900,Skjern,South jutland,Jutland,3.5,1.85,6.27
1998-03-15,1998Q1,1370631,Villa,regular_sale,1999,375000,0.0,6,190.0,1973.6842,Svinbovej 3,8250,Egå,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-15,1998Q1,1370622,Townhouse,regular_sale,1958,1148373,0.0,5,88.0,13049.693,Hadsten Alle 46,2770,Kastrup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-15,1998Q1,1370609,Townhouse,regular_sale,1998,1492000,0.0,3,96.0,15541.667,Poppelhaven 4,3500,Værløse,North Zealand,Zealand,3.5,1.85,6.27
1998-03-15,1998Q1,1370641,Townhouse,regular_sale,1955,1615000,0.0,5,136.0,11875.0,Askebyvej 4,2830,Virum,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-15,1998Q1,1370556,Villa,regular_sale,1860,320000,0.0,5,190.0,1684.2106,Ãvej 2,4653,Karise,Other islands,Zealand,3.5,1.85,6.27
1998-03-14,1998Q1,1370664,Townhouse,regular_sale,1994,1898260,0.0,4,102.0,18610.393,Hyldegårdsvej 50B,2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-13,1998Q1,1370700,Villa,regular_sale,1969,675000,0.0,4,120.0,5625.0,Ãblevej 3,9560,Hadsund,North jutland,Jutland,3.5,1.85,6.27
1998-03-12,1998Q1,1370736,Villa,regular_sale,1939,905000,0.0,8,229.0,3951.965,Ãvangen 19,9000,Aalborg,North jutland,Jutland,3.5,1.85,6.27
1998-03-12,1998Q1,1370767,Apartment,regular_sale,1798,1309403,0.0,4,113.0,11587.637,"Rådhusstræde 7, 3. tv",1466,København K,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-12,1998Q1,1370777,Villa,regular_sale,1978,881380,0.0,3,114.0,7731.4033,Ivigtutvej 10,3390,Hundested,North Zealand,Zealand,3.5,1.85,6.27
1998-03-12,1998Q1,1370794,Villa,regular_sale,1966,893500,0.0,5,126.0,7091.27,Parkvej 13,7500,Holstebro,South jutland,Jutland,3.5,1.85,6.27
1998-03-12,1998Q1,1370819,Townhouse,regular_sale,1960,550000,0.0,4,103.0,5339.8057,Nyhøjen 604,5330,Munkebo,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-12,1998Q1,1370758,Villa,regular_sale,1929,1536520,0.0,6,150.0,10243.467,Nybovej 3,2500,Valby,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-12,1998Q1,1370781,Farm,family_sale,1981,1232500,0.0,6,212.0,5813.679,Birkevej 21,9600,Aars,North jutland,Jutland,3.5,1.85,6.27
1998-03-12,1998Q1,1370715,Apartment,regular_sale,1905,830000,0.0,2,111.0,7477.4775,"Gammel Hestehauge 6, 1",5700,Svendborg,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-12,1998Q1,1370779,Farm,regular_sale,1918,970000,0.0,8,155.0,6258.0645,Jernvedvej 16,6771,Gredstedbro,South jutland,Jutland,3.5,1.85,6.27
1998-03-12,1998Q1,1370791,Villa,regular_sale,1949,340000,0.0,4,80.0,4250.0,Padborgvej 74,6340,Kruså,South jutland,Jutland,3.5,1.85,6.27
1998-03-11,1998Q1,1370915,Villa,regular_sale,1980,665720,0.0,4,135.0,4931.2593,Grønnevej 13,7600,Struer,South jutland,Jutland,3.5,1.85,6.27
1998-03-11,1998Q1,1370835,Farm,family_sale,1912,980000,0.0,6,170.0,5764.706,Krogsbækvej 4,8543,Hornslet,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-11,1998Q1,1370921,Villa,regular_sale,1974,1142680,0.0,4,129.0,8857.984,Kildealle 30,4684,Holmegaard,Other islands,Zealand,3.5,1.85,6.27
1998-03-11,1998Q1,1370874,Villa,regular_sale,1947,847000,0.0,3,96.0,8822.917,Lykkevænget 25,5210,Odense NV,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-11,1998Q1,1370902,Villa,regular_sale,1972,792000,0.0,4,155.0,5109.6772,Tavlsbjergvej 10,6230,Rødekro,South jutland,Jutland,3.5,1.85,6.27
1998-03-11,1998Q1,1370894,Villa,regular_sale,1955,750000,0.0,5,156.0,4807.6924,Bøgevangs Tværvej 1,8700,Horsens,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-11,1998Q1,1370875,Villa,regular_sale,1934,925000,0.0,5,150.0,6166.6665,Vængetvej 9,3630,Jægerspris,North Zealand,Zealand,3.5,1.85,6.27
1998-03-11,1998Q1,1370825,Townhouse,regular_sale,1965,965000,0.0,5,136.0,7095.5884,Arnevej 102,5210,Odense NV,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-11,1998Q1,1370858,Villa,regular_sale,1972,955000,0.0,4,131.0,7290.076,Røn Alle 11,4690,Haslev,Other islands,Zealand,3.5,1.85,6.27
1998-03-11,1998Q1,1370845,Apartment,regular_sale,1939,995000,0.0,2,55.0,18090.908,"Christen Bergs Vej 10, st",6000,Kolding,South jutland,Jutland,3.5,1.85,6.27
1998-03-11,1998Q1,1370868,Villa,regular_sale,1933,583180,0.0,3,145.0,4021.9312,Nordre Strandvej 6,6731,Tjæreborg,South jutland,Jutland,3.5,1.85,6.27
1998-03-10,1998Q1,1371018,Summerhouse,regular_sale,1978,395000,0.0,3,50.0,7900.0,Jættevej 21,2740,Skovlunde,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-10,1998Q1,1370945,Villa,regular_sale,1960,540000,0.0,3,82.0,6585.3657,Fasanvej 9,5500,Middelfart,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-10,1998Q1,1371007,Villa,regular_sale,1951,400000,0.0,4,90.0,4444.4443,Potterhusvej 15,6200,Aabenraa,South jutland,Jutland,3.5,1.85,6.27
1998-03-10,1998Q1,1371030,Apartment,regular_sale,1998,1400000,0.0,2,146.0,9589.041,"Søndergade 17F, 2",7400,Herning,South jutland,Jutland,3.5,1.85,6.27
1998-03-10,1998Q1,1370975,Villa,regular_sale,1972,950000,0.0,4,138.0,6884.058,Irisvej 9,4050,Skibby,Other islands,Zealand,3.5,1.85,6.27
1998-03-10,1998Q1,1370966,Farm,family_sale,2000,1200000,0.0,4,147.0,8163.265,Fuglsangsvej 48,9670,Løgstør,North jutland,Jutland,3.5,1.85,6.27
1998-03-10,1998Q1,1370972,Villa,regular_sale,1968,1518860,0.0,3,102.0,14890.784,Mosevej 18,3500,Værløse,North Zealand,Zealand,3.5,1.85,6.27
1998-03-09,1998Q1,1371094,Villa,regular_sale,1900,591790,0.0,4,108.0,5479.537,Kirkevej 30,8751,Gedved,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-09,1998Q1,1371070,Villa,family_sale,1966,1163000,0.0,2,98.0,11867.347,Enighedsvej 8,3500,Værløse,North Zealand,Zealand,3.5,1.85,6.27
1998-03-09,1998Q1,1371103,Villa,regular_sale,1970,1000000,0.0,5,228.0,4385.965,Parallelvej 5,9480,Løkken,North jutland,Jutland,3.5,1.85,6.27
1998-03-09,1998Q1,1371083,Townhouse,regular_sale,1920,442840,0.0,2,86.0,5149.3022,Elisabethsvej 5,4660,Store Heddinge,Other islands,Zealand,3.5,1.85,6.27
1998-03-09,1998Q1,1371058,Apartment,regular_sale,1903,1021020,0.0,2,79.0,12924.304,"Faksegade 10, 3. tv",2100,København A,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371214,Villa,regular_sale,1957,735497,0.0,4,108.0,6810.157,Lundevej 20,4800,Nykøbing F,Other islands,Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371142,Farm,regular_sale,2023,425000,0.0,5,140.0,3035.7144,Aggersundvej 318,9690,Fjerritslev,North jutland,Jutland,3.5,1.85,6.27
1998-03-08,1998Q1,1371140,Villa,regular_sale,1987,690000,0.0,5,124.0,5564.516,Industrikrogen 4,4683,Rønnede,Other islands,Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371138,Villa,family_sale,1987,600000,0.0,4,155.0,3870.9678,Grønvangen 1,7323,Give,South jutland,Jutland,3.5,1.85,6.27
1998-03-08,1998Q1,1371196,Villa,regular_sale,1965,2165000,0.0,7,260.0,8326.923,Henrikshave 60,2950,Vedbæk,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371192,Villa,regular_sale,1973,693000,0.0,4,110.0,6300.0,Marvedevej 30,4700,Næstved,Other islands,Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371131,Villa,regular_sale,1972,1555925,0.0,5,198.0,7858.207,Farstrupvej 8,4600,Køge,Other islands,Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371157,Apartment,regular_sale,1912,568000,0.0,3,82.0,6926.829,"Laulundgade 14, 1",7400,Herning,South jutland,Jutland,3.5,1.85,6.27
1998-03-08,1998Q1,1371164,Apartment,regular_sale,1898,1343260,0.0,3,119.0,11287.899,"Asterbrogade 52, 2. th",2100,København A,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371165,Villa,family_sale,1955,935000,0.0,5,113.0,8274.336,Hvedevej 32,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-07,1998Q1,1371233,Villa,regular_sale,1922,525000,0.0,4,93.0,5645.161,Mogensensvej 3,5000,Odense C,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-06,1998Q1,1371276,Villa,regular_sale,1930,303000,0.0,6,166.0,1825.3011,Heden 16,7860,Spøttrup,South jutland,Jutland,3.5,1.85,6.27
1998-03-05,1998Q1,1371359,Villa,regular_sale,1876,290000,0.0,4,108.0,2685.1853,Hvirpgade 59,7884,Fur,South jutland,Jutland,3.5,1.85,6.27
1998-03-05,1998Q1,1371281,Farm,regular_sale,1932,1867000,0.0,4,211.0,8848.341,Skovvej 99,4100,Ringsted,Other islands,Zealand,3.5,1.85,6.27
1998-03-05,1998Q1,1371295,Apartment,regular_sale,1973,613000,0.0,2,78.0,7858.974,"Højagerparken 77, 1. tv",2750,Ballerup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-05,1998Q1,1371321,Villa,regular_sale,1948,1321050,0.0,5,110.0,12009.546,Stubbevang 11,3400,Hillerød,North Zealand,Zealand,3.5,1.85,6.27
1998-03-05,1998Q1,1371290,Villa,regular_sale,1978,628000,0.0,4,135.0,4651.852,Karlstoftevænget 51,4970,Rødby,Other islands,Zealand,3.5,1.85,6.27
1998-03-05,1998Q1,1371353,Townhouse,regular_sale,1998,1003000,0.0,3,98.0,10234.694,Hørninggårdsvej 23,8362,Hørning,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-05,1998Q1,1371358,Villa,regular_sale,1947,669970,0.0,5,138.0,4854.855,Damløkkevej 12,5450,Otterup,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-05,1998Q1,1371327,Villa,regular_sale,1817,686080,0.0,5,144.0,4764.4443,Smidstrup Strandvej 67,3250,Gilleleje,North Zealand,Zealand,3.5,1.85,6.27
1998-03-04,1998Q1,1371418,Apartment,regular_sale,1942,2500000,0.0,4,116.0,21551.725,"Sjællandsgade 19B, 3. tv",4100,Ringsted,Other islands,Zealand,3.5,1.85,6.27
1998-03-04,1998Q1,1371454,Villa,regular_sale,1974,1075000,0.0,5,156.0,6891.026,Lodsvænget 7,6710,Esbjerg V,South jutland,Jutland,3.5,1.85,6.27
1998-03-04,1998Q1,1371371,Villa,regular_sale,1934,2500000,0.0,6,186.0,13440.86,Grumstrupsvej 21,2900,Hellerup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-04,1998Q1,1371449,Townhouse,regular_sale,1947,600101,0.0,4,104.0,5770.202,Skrænten 8,7620,Lemvig,South jutland,Jutland,3.5,1.85,6.27
1998-03-03,1998Q1,1371481,Summerhouse,regular_sale,1998,300000,0.0,5,111.0,2702.7026,Pile Alle 6,3120,Dronningmølle,North Zealand,Zealand,3.5,1.85,6.27
1998-03-03,1998Q1,1371528,Townhouse,regular_sale,1998,985000,0.0,4,95.0,10368.421,Grævlingens Kvarter 24,4623,Lille Skensved,Other islands,Zealand,3.5,1.85,6.27
1998-03-03,1998Q1,1371572,Villa,regular_sale,1975,560000,0.0,4,196.0,2857.1428,Kirkebakken 22,7362,Hampen,South jutland,Jutland,3.5,1.85,6.27
1998-03-03,1998Q1,1371543,Villa,regular_sale,1727,1096800,0.0,5,200.0,5484.0,Tessebøllevej 44,4681,Herfølge,Other islands,Zealand,3.5,1.85,6.27
1998-03-03,1998Q1,1371521,Townhouse,regular_sale,1998,450000,0.0,2,68.0,6617.647,Ilskov Hovedgade 35B,7451,Sunds,South jutland,Jutland,3.5,1.85,6.27
1998-03-03,1998Q1,1371497,Villa,regular_sale,1925,819580,0.0,4,125.0,6556.64,Borgergade 47,4360,Kirke Eskilstrup,Other islands,Zealand,3.5,1.85,6.27
1998-03-03,1998Q1,1371500,Villa,regular_sale,1967,866000,0.0,4,112.0,7732.143,Nissetvej 26,8600,Silkeborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-03,1998Q1,1371527,Apartment,regular_sale,1941,394000,0.0,2,51.0,7725.49,"Solvej 15, st. tv",4800,Nykøbing F,Other islands,Zealand,3.5,1.85,6.27
1998-03-02,1998Q1,1371621,Villa,regular_sale,1949,452740,0.0,6,134.0,3378.6567,Nordmarksvej 19,5800,Nyborg,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-02,1998Q1,1371652,Farm,regular_sale,1802,1101226,0.0,7,155.0,7104.684,Assensvej 109,5750,Ringe,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-02,1998Q1,1371585,Villa,regular_sale,1727,800000,0.0,4,141.0,5673.759,Valorevej 45,4130,Viby Sjælland,Other islands,Zealand,3.5,1.85,6.27
1998-03-01,1998Q1,1371752,Villa,regular_sale,1938,650000,0.0,2,105.0,6190.476,Mommarkvej 233,6470,Sydals,South jutland,Jutland,3.5,1.85,6.27
1998-03-01,1998Q1,1371726,Villa,regular_sale,1942,411284,0.0,3,117.0,3515.2478,Birketvej 310,4952,Stokkemarke,Other islands,Zealand,3.5,1.85,6.27
