date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1996-03-30,1996Q1,1420446,Summerhouse,regular_sale,1964,389457,0.0,4,82.0,4749.4756,Havretoften 9,3360,Liseleje,North Zealand,Zealand,4.25,2.13,7.84
1996-03-29,1996Q1,1420488,Villa,regular_sale,1914,373000,0.0,3,84.0,4440.476,Kirkestien 2,4281,Gørlev,Other islands,Zealand,4.25,2.13,7.84
1996-03-29,1996Q1,1420497,Farm,regular_sale,1920,1310000,0.0,5,165.0,7939.394,Egholmmarken 10,4070,Kirke Hyllinge,Other islands,Zealand,4.25,2.13,7.84
1996-03-29,1996Q1,1420503,Villa,regular_sale,1964,485000,0.0,4,158.0,3069.6204,Ahornvej 4,8700,Horsens,East & mid jutland,Jutland,4.25,2.13,7.84
1996-03-28,1996Q1,1420509,Villa,regular_sale,1877,456000,0.0,4,82.0,5560.9756,Holbækvej 135,4180,Sorø,Other islands,Zealand,4.25,2.13,7.84
1996-03-28,1996Q1,1420524,Farm,regular_sale,1752,1003453,0.0,9,294.0,3413.1055,Koldingvej 14,6580,Vamdrup,South jutland,Jutland,4.25,2.13,7.84
1996-03-27,1996Q1,1420600,Villa,regular_sale,1827,400000,0.0,2,81.0,4938.2715,Gammel Klausdalsbrovej 548,2730,Herlev,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-27,1996Q1,1420681,Villa,regular_sale,1924,475000,0.0,5,187.0,2540.107,Kirkevej 2,5771,Stenstrup,Fyn & islands,Fyn & islands,4.25,2.13,7.84
1996-03-27,1996Q1,1420603,Villa,regular_sale,1974,736880,0.0,4,121.0,6089.9175,Lindelunden 73,6705,Esbjerg A,South jutland,Jutland,4.25,2.13,7.84
1996-03-27,1996Q1,1420676,Villa,regular_sale,1973,1371490,0.0,6,218.0,6291.239,Nældebjerg Alle 49,2670,Greve,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-26,1996Q1,1420691,Villa,regular_sale,1929,776800,0.0,3,59.0,13166.102,Ramsøvejen 48,4622,Havdrup,Other islands,Zealand,4.25,2.13,7.84
1996-03-26,1996Q1,1420745,Villa,regular_sale,1973,830000,0.0,5,172.0,4825.5815,Engvej 6,6400,Sønderborg,South jutland,Jutland,4.25,2.13,7.84
1996-03-26,1996Q1,1420710,Apartment,regular_sale,1912,450000,0.0,2,66.0,6818.1816,"Emil Møllers Gade 90, 1",8700,Horsens,East & mid jutland,Jutland,4.25,2.13,7.84
1996-03-26,1996Q1,1420755,Villa,regular_sale,1925,1004000,0.0,7,157.0,6394.9043,Mindelundsvej 26,5240,Odense NA,Fyn & islands,Fyn & islands,4.25,2.13,7.84
1996-03-26,1996Q1,1420752,Townhouse,regular_sale,1877,310000,0.0,4,128.0,2421.875,Niels Ebbesens Vej 10A,8920,Randers NV,East & mid jutland,Jutland,4.25,2.13,7.84
1996-03-26,1996Q1,1420723,Villa,regular_sale,1963,1220000,0.0,5,163.0,7484.6626,Dronn Margrethes Vej 9,6800,Varde,South jutland,Jutland,4.25,2.13,7.84
1996-03-25,1996Q1,1420836,Summerhouse,family_sale,1957,300000,0.0,2,58.0,5172.4136,Klostermøllevej 20,8660,Skanderborg,East & mid jutland,Jutland,4.25,2.13,7.84
1996-03-25,1996Q1,1420795,Townhouse,regular_sale,1887,795800,0.0,4,137.0,5808.7593,Bissensgade 19,1773,København V,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-25,1996Q1,1420813,Villa,regular_sale,1973,659300,0.0,4,129.0,5110.8525,Lynggårdsbakken 26,4400,Kalundborg,Other islands,Zealand,4.25,2.13,7.84
1996-03-25,1996Q1,1420794,Villa,regular_sale,1978,1698000,0.0,7,242.0,7016.529,Niels Juelsvej 15,2680,Solrød Strand,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-24,1996Q1,1420868,Villa,regular_sale,1979,825000,0.0,5,136.0,6066.1763,Solvænget 132,6870,Algod,South jutland,Jutland,4.25,2.13,7.84
1996-03-24,1996Q1,1420898,Villa,regular_sale,1931,300000,0.0,3,143.0,2097.902,Røgindvej 21,6940,Lem St,South jutland,Jutland,4.25,2.13,7.84
1996-03-24,1996Q1,1420961,Villa,regular_sale,1980,885000,0.0,4,119.0,7436.9746,Nørremarksvej 53A,9270,Klarup,North jutland,Jutland,4.25,2.13,7.84
1996-03-24,1996Q1,1420916,Apartment,family_sale,1906,1090000,0.0,5,190.0,5736.8423,Nørregade 63A,9640,Farsø,North jutland,Jutland,4.25,2.13,7.84
1996-03-24,1996Q1,1420962,Summerhouse,regular_sale,1976,347000,0.0,3,60.0,5783.3335,Norgesvej 10,3310,Alsted,North Zealand,Zealand,4.25,2.13,7.84
1996-03-23,1996Q1,1421008,Apartment,regular_sale,1938,3261270,0.0,3,72.0,45295.418,"Sjællandsgade 64, 1. tv",9000,Aalborg,North jutland,Jutland,4.25,2.13,7.84
1996-03-23,1996Q1,1421022,Townhouse,regular_sale,1979,1208544,0.0,3,119.0,10155.832,Leerbjerg Lod 22,3400,Hillerød,North Zealand,Zealand,4.25,2.13,7.84
1996-03-23,1996Q1,1420986,Villa,regular_sale,1974,740000,0.0,4,123.0,6016.2603,Havrevænget 57,4060,Kirke Såby,Other islands,Zealand,4.25,2.13,7.84
1996-03-22,1996Q1,1421045,Farm,regular_sale,1900,550000,0.0,4,149.0,3691.2751,Jødeland 31,4281,Gørlev,Other islands,Zealand,4.25,2.13,7.84
1996-03-22,1996Q1,1421042,Townhouse,regular_sale,1986,955000,0.0,4,95.0,10052.632,Teglvænget 8,2990,Nivå,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-21,1996Q1,1421140,Apartment,regular_sale,1895,941000,0.0,4,105.0,8961.904,"Dyvekes AllÃ© 12, 1",2300,København S,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-21,1996Q1,1421119,Villa,regular_sale,1973,1192551,0.0,5,180.0,6625.283,Magnoliavej 31,4600,Køge,Other islands,Zealand,4.25,2.13,7.84
1996-03-21,1996Q1,1421062,Villa,regular_sale,1996,450000,0.0,4,118.0,3813.5593,Lundager 31,2670,Greve,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-21,1996Q1,1421101,Villa,regular_sale,1974,500000,0.0,4,115.0,4347.826,Nyvej 27,4262,Sandved,Other islands,Zealand,4.25,2.13,7.84
1996-03-21,1996Q1,1421118,Townhouse,regular_sale,1900,260000,0.0,5,105.0,2476.1904,Astergade 21,7361,Ejstrupholm,South jutland,Jutland,4.25,2.13,7.84
1996-03-21,1996Q1,1421065,Villa,regular_sale,1915,884000,0.0,4,130.0,6800.0,Jerismosevej 62,2670,Greve,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-20,1996Q1,1421167,Villa,regular_sale,1907,370000,0.0,4,142.0,2605.6338,Skafterupvej 32,4100,Ringsted,Other islands,Zealand,4.25,2.13,7.84
1996-03-20,1996Q1,1421166,Townhouse,regular_sale,1965,798000,0.0,3,109.0,7321.101,Dalen 13,4300,Holbæk,Other islands,Zealand,4.25,2.13,7.84
1996-03-20,1996Q1,1421210,Villa,regular_sale,1978,475000,0.0,4,116.0,4094.8276,Kærhavevej 1,8963,Auning,East & mid jutland,Jutland,4.25,2.13,7.84
1996-03-20,1996Q1,1421163,Apartment,regular_sale,1931,1583000,0.0,2,37.0,42783.785,"Valdemars Alle 45, 2. tv",2860,Søborg,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-20,1996Q1,1421171,Farm,regular_sale,1912,990000,0.0,5,141.0,7021.2764,Oldtidsvej 17,9620,Aalestrup,North jutland,Jutland,4.25,2.13,7.84
1996-03-19,1996Q1,1421228,Villa,regular_sale,1979,760000,0.0,4,119.0,6386.5547,Hyldestub 15,6470,Sydals,South jutland,Jutland,4.25,2.13,7.84
1996-03-19,1996Q1,1421296,Villa,regular_sale,1920,520000,0.0,5,204.0,2549.0195,Landtingvej 13,7830,Vinderup,South jutland,Jutland,4.25,2.13,7.84
1996-03-19,1996Q1,1421234,Villa,regular_sale,1927,368011,0.0,5,116.0,3172.5085,Sdr Aarsdalevej 5,3730,Nexø,Bornholm,Bornholm,4.25,2.13,7.84
1996-03-19,1996Q1,1421258,Summerhouse,regular_sale,1983,445000,0.0,3,88.0,5056.8184,Bugten 12,3730,Nexø,Bornholm,Bornholm,4.25,2.13,7.84
1996-03-19,1996Q1,1421251,Villa,regular_sale,1974,1034443,0.0,4,121.0,8549.115,Højager 74,3400,Hillerød,North Zealand,Zealand,4.25,2.13,7.84
1996-03-18,1996Q1,1421351,Apartment,regular_sale,1897,675000,0.0,3,80.0,8437.5,"Rise Bygade 36, 1",6230,Rødekro,South jutland,Jutland,4.25,2.13,7.84
1996-03-18,1996Q1,1421322,Villa,regular_sale,1993,2083380,0.0,5,134.0,15547.612,Klitvej 7,2690,Karlslunde,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-18,1996Q1,1421334,Villa,regular_sale,1967,610000,0.0,4,118.0,5169.4917,Funder Kirkevej 30,8600,Silkeborg,East & mid jutland,Jutland,4.25,2.13,7.84
1996-03-18,1996Q1,1421338,Villa,regular_sale,1973,932000,0.0,5,144.0,6472.222,Smedens Ager 22,7182,Bredsten,South jutland,Jutland,4.25,2.13,7.84
1996-03-17,1996Q1,1421409,Villa,regular_sale,1963,633552,0.0,7,236.0,2684.5425,Birkebakken 3,3400,Hillerød,North Zealand,Zealand,4.25,2.13,7.84
1996-03-17,1996Q1,1421412,Villa,regular_sale,1997,265600,0.0,4,127.0,2091.3386,Langballevej 144,8320,Mårslet,East & mid jutland,Jutland,4.25,2.13,7.84
1996-03-17,1996Q1,1421405,Villa,regular_sale,1950,632000,0.0,5,97.0,6515.464,Nellikevej 6,7000,Fredericia,South jutland,Jutland,4.25,2.13,7.84
1996-03-17,1996Q1,1421440,Apartment,regular_sale,1900,940000,0.0,3,87.0,10804.598,"Stigaardsvej 5, 1",2900,Hellerup,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-17,1996Q1,1421410,Villa,regular_sale,1900,278529,0.0,8,186.0,1497.4678,Dønnevældevej 72,3230,Græsted,North Zealand,Zealand,4.25,2.13,7.84
1996-03-17,1996Q1,1421428,Villa,regular_sale,1974,925000,0.0,5,136.0,6801.4707,Vester Isen Vej 7,7430,Ikast,South jutland,Jutland,4.25,2.13,7.84
1996-03-16,1996Q1,1421464,Villa,regular_sale,1850,456000,0.0,4,124.0,3677.4194,Hovbanken 9,5550,Langeskov,Fyn & islands,Fyn & islands,4.25,2.13,7.84
1996-03-15,1996Q1,1421480,Villa,regular_sale,1827,500000,0.0,7,219.0,2283.105,Aborgvej 41,5610,Assens,Fyn & islands,Fyn & islands,4.25,2.13,7.84
1996-03-15,1996Q1,1421479,Summerhouse,regular_sale,1976,360000,0.0,4,73.0,4931.507,Jagtvej 3,4500,Nykøbing Sj,Other islands,Zealand,4.25,2.13,7.84
1996-03-14,1996Q1,1421537,Apartment,regular_sale,1913,1200000,0.0,3,94.0,12765.957,"Fælledvej 4, 2",5000,Odense C,Fyn & islands,Fyn & islands,4.25,2.13,7.84
1996-03-14,1996Q1,1421505,Farm,regular_sale,1925,440000,0.0,4,123.0,3577.2358,Frederiksberg 32,6854,Henne,South jutland,Jutland,4.25,2.13,7.84
1996-03-13,1996Q1,1421635,Farm,regular_sale,1956,690000,0.0,3,96.0,7187.5,Sdr Karstoftvej 8,7330,Brande,South jutland,Jutland,4.25,2.13,7.84
1996-03-13,1996Q1,1421636,Villa,regular_sale,1960,1256000,0.0,7,190.0,6610.5264,Meteorvej 81,2730,Herlev,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-13,1996Q1,1421623,Apartment,family_sale,1901,918000,0.0,7,155.0,5922.5806,"Sofievej 3, 1",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-13,1996Q1,1421594,Villa,regular_sale,1970,668000,0.0,5,150.0,4453.3335,Bissensvej 4,7000,Fredericia,South jutland,Jutland,4.25,2.13,7.84
1996-03-13,1996Q1,1421645,Apartment,regular_sale,1939,410000,0.0,2,62.0,6612.9033,"Læsøgade 3, 2. tv",9000,Aalborg,North jutland,Jutland,4.25,2.13,7.84
1996-03-13,1996Q1,1421640,Villa,regular_sale,1973,875000,0.0,7,176.0,4971.591,Vestergaardsvej 8,6051,Almind,South jutland,Jutland,4.25,2.13,7.84
1996-03-12,1996Q1,1421652,Farm,regular_sale,1958,270000,0.0,5,201.0,1343.2836,Elkærvej 12,9881,Bindslev,North jutland,Jutland,4.25,2.13,7.84
1996-03-12,1996Q1,1421701,Villa,regular_sale,1957,454000,0.0,6,155.0,2929.0322,Sejer Pedersens Vej 9,7800,Skive,South jutland,Jutland,4.25,2.13,7.84
1996-03-11,1996Q1,1421764,Villa,family_sale,1964,700000,0.0,4,113.0,6194.6904,Hesselvigvej 12,2770,Kastrup,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-11,1996Q1,1421737,Villa,regular_sale,1897,545000,0.0,5,187.0,2914.4385,Tinglevvej 446,6200,Aabenraa,South jutland,Jutland,4.25,2.13,7.84
1996-03-11,1996Q1,1421768,Villa,regular_sale,1964,826744,0.0,5,223.0,3707.3723,Frederikshøjvej 4,9560,Hadsund,North jutland,Jutland,4.25,2.13,7.84
1996-03-11,1996Q1,1421719,Farm,regular_sale,1971,1250000,0.0,4,139.0,8992.806,Hajstrupgade 85,6100,Haderslev,South jutland,Jutland,4.25,2.13,7.84
1996-03-11,1996Q1,1421761,Villa,regular_sale,1940,732700,0.0,5,212.0,3456.132,Barmosevej 5,4100,Ringsted,Other islands,Zealand,4.25,2.13,7.84
1996-03-10,1996Q1,1421788,Apartment,regular_sale,1934,1000000,0.0,5,112.0,8928.571,"Hjallesevej 64, 1",5230,Odense M,Fyn & islands,Fyn & islands,4.25,2.13,7.84
1996-03-10,1996Q1,1421841,Summerhouse,regular_sale,1965,1073000,0.0,4,95.0,11294.737,Dyssevænget 20,3210,Vejby,North Zealand,Zealand,4.25,2.13,7.84
1996-03-10,1996Q1,1421865,Apartment,regular_sale,1975,490400,0.0,3,74.0,6627.027,"Lyngborghave 26, st. tv",3460,Birkerød,North Zealand,Zealand,4.25,2.13,7.84
1996-03-10,1996Q1,1421835,Apartment,family_sale,1915,334822,0.0,2,67.0,4997.3433,"Ved Amagerport 4, st. th",2300,København S,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-09,1996Q1,1421886,Villa,regular_sale,1962,305000,0.0,5,134.0,2276.1194,Højtofte 19,7760,Hurup Thy,South jutland,Jutland,4.25,2.13,7.84
1996-03-09,1996Q1,1421873,Villa,regular_sale,1975,843810,0.0,4,121.0,6973.636,Tunehøj 42,4030,Tune,Other islands,Zealand,4.25,2.13,7.84
1996-03-07,1996Q1,1421914,Villa,regular_sale,1985,1082200,0.0,5,151.0,7166.887,Skovtoften 33,7182,Bredsten,South jutland,Jutland,4.25,2.13,7.84
1996-03-07,1996Q1,1421924,Apartment,regular_sale,1882,1945000,0.0,2,62.0,31370.967,"Jægergårdsgade 78, st. tv",8000,Aarhus C,East & mid jutland,Jutland,4.25,2.13,7.84
1996-03-07,1996Q1,1421955,Villa,regular_sale,1942,375000,0.0,7,182.0,2060.4395,Kåstrupvej 52,4400,Kalundborg,Other islands,Zealand,4.25,2.13,7.84
1996-03-07,1996Q1,1421916,Villa,regular_sale,1979,1069200,0.0,6,165.0,6480.0,Uglekær 89,6200,Aabenraa,South jutland,Jutland,4.25,2.13,7.84
1996-03-07,1996Q1,1421931,Villa,regular_sale,1945,575000,0.0,6,167.0,3443.1138,Astervej 7,4700,Næstved,Other islands,Zealand,4.25,2.13,7.84
1996-03-06,1996Q1,1422005,Villa,regular_sale,1978,661597,0.0,4,120.0,5513.308,Toften 23,4700,Næstved,Other islands,Zealand,4.25,2.13,7.84
1996-03-06,1996Q1,1421986,Villa,regular_sale,1974,680300,0.0,4,143.0,4757.343,Harevej 30,6760,Ribe,South jutland,Jutland,4.25,2.13,7.84
1996-03-06,1996Q1,1422046,Apartment,regular_sale,1918,583000,0.0,3,70.0,8328.571,"Nørrevoldgade 50, 1",5000,Odense C,Fyn & islands,Fyn & islands,4.25,2.13,7.84
1996-03-06,1996Q1,1422016,Villa,regular_sale,1965,670000,0.0,5,141.0,4751.773,Holsteinsborgvej 10,9900,Frederikshavn,North jutland,Jutland,4.25,2.13,7.84
1996-03-05,1996Q1,1422097,Villa,regular_sale,1952,581000,0.0,5,116.0,5008.6206,Nørgårdvej 26,7600,Struer,South jutland,Jutland,4.25,2.13,7.84
1996-03-05,1996Q1,1422122,Villa,regular_sale,1957,300000,0.0,9,254.0,1181.1024,Birkerød Kongevej 15,3460,Birkerød,North Zealand,Zealand,4.25,2.13,7.84
1996-03-05,1996Q1,1422092,Townhouse,regular_sale,1969,636000,0.0,4,93.0,6838.7095,Egevangshusene 343,2630,Taastrup,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-03-05,1996Q1,1422065,Villa,regular_sale,1965,550000,0.0,6,129.0,4263.566,Richardsvej 2,9320,Hjallerup,North jutland,Jutland,4.25,2.13,7.84
1996-03-05,1996Q1,1422074,Villa,family_sale,2022,1850000,0.0,4,175.0,10571.429,Fuglehavevej 7,5883,Oure,Fyn & islands,Fyn & islands,4.25,2.13,7.84
1996-03-05,1996Q1,1422123,Villa,regular_sale,1980,480000,0.0,6,162.0,2962.963,Tjørnevænget 37,6070,Christiansfeld,South jutland,Jutland,4.25,2.13,7.84
1996-03-04,1996Q1,1422134,Villa,regular_sale,1969,824000,0.0,5,150.0,5493.3335,Hampehaven 23,8920,Randers NV,East & mid jutland,Jutland,4.25,2.13,7.84
1996-03-04,1996Q1,1422151,Townhouse,regular_sale,1960,679665,0.0,3,64.0,10619.766,Pilevænget 35,8270,Højbjerg,East & mid jutland,Jutland,4.25,2.13,7.84
1996-03-04,1996Q1,1422143,Villa,regular_sale,1986,586300,0.0,4,113.0,5188.4956,Bogfinkevej 4,7760,Hurup Thy,South jutland,Jutland,4.25,2.13,7.84
1996-03-04,1996Q1,1422160,Apartment,regular_sale,1900,4025000,0.0,3,79.0,50949.367,"Høegh-Guldbergs Gade 91, 3. th",8000,Aarhus C,East & mid jutland,Jutland,4.25,2.13,7.84
1996-03-04,1996Q1,1422126,Summerhouse,regular_sale,1973,346000,0.0,4,61.0,5672.1313,Peder Aarres Mark 6,6720,Fanø,South jutland,Jutland,4.25,2.13,7.84
1996-03-03,1996Q1,1422253,Villa,family_sale,1953,450000,0.0,3,105.0,4285.7144,Gasværksvej 27,9300,Sæby,North jutland,Jutland,4.25,2.13,7.84
1996-03-03,1996Q1,1422227,Villa,regular_sale,1922,478000,0.0,4,148.0,3229.7297,Aaskovvej 20,5856,Ryslinge,Fyn & islands,Fyn & islands,4.25,2.13,7.84
1996-03-03,1996Q1,1422224,Apartment,regular_sale,1973,334000,0.0,3,74.0,4513.5137,Petersborgvej 24B,8570,Trustrup,East & mid jutland,Jutland,4.25,2.13,7.84
1996-03-03,1996Q1,1422202,Villa,other_sale,1912,350000,0.0,6,160.0,2187.5,Gartnervej 6,4760,Vordingborg,Other islands,Zealand,4.25,2.13,7.84
1996-03-03,1996Q1,1422208,Villa,regular_sale,1954,782352,0.0,6,189.0,4139.4287,Baldersvej 12,9800,Hjørring,North jutland,Jutland,4.25,2.13,7.84
1996-03-03,1996Q1,1422232,Villa,regular_sale,1976,625000,0.0,5,146.0,4280.822,Rugmarken 10,9640,Farsø,North jutland,Jutland,4.25,2.13,7.84
1996-03-02,1996Q1,1422286,Villa,regular_sale,1973,1159000,0.0,6,193.0,6005.181,Spinkebjerg 63,7400,Herning,South jutland,Jutland,4.25,2.13,7.84
1996-03-02,1996Q1,1422280,Villa,regular_sale,1977,750000,0.0,7,180.0,4166.6665,Poppelvej 8,9480,Løkken,North jutland,Jutland,4.25,2.13,7.84
1996-03-01,1996Q1,1422304,Villa,regular_sale,1971,497557,0.0,6,153.0,3252.0066,Lindevænget 4,7800,Skive,South jutland,Jutland,4.25,2.13,7.84
1996-02-29,1996Q1,1422393,Villa,regular_sale,1968,880000,0.0,6,165.0,5333.3335,Kildedalen 4,8870,Langå,East & mid jutland,Jutland,4.25,2.13,7.84
1996-02-29,1996Q1,1422355,Villa,regular_sale,1904,265000,0.0,4,134.0,1977.6119,Nørregade 5,6900,Skjern,South jutland,Jutland,4.25,2.13,7.84
1996-02-29,1996Q1,1422373,Villa,regular_sale,1900,360000,0.0,6,183.0,1967.2131,Markledgade 30,6240,Løgumkloster,South jutland,Jutland,4.25,2.13,7.84
1996-02-29,1996Q1,1422362,Villa,regular_sale,1996,1179000,0.0,6,151.0,7807.947,Petuniavej 57,7800,Skive,South jutland,Jutland,4.25,2.13,7.84
1996-02-29,1996Q1,1422360,Villa,regular_sale,1875,265000,0.0,4,96.0,2760.4167,Espehøjvej 6,6430,Nordborg,South jutland,Jutland,4.25,2.13,7.84
1996-02-29,1996Q1,1422346,Villa,regular_sale,1951,664080,0.0,3,65.0,10216.615,Ludvig Finds Vej 3A,2640,Hedehusene,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-02-29,1996Q1,1422327,Apartment,regular_sale,1877,1350000,0.0,2,48.0,28125.0,"Sjællandsgade 7, st. th",8000,Aarhus C,East & mid jutland,Jutland,4.25,2.13,7.84
1996-02-29,1996Q1,1422317,Villa,regular_sale,1937,558000,0.0,6,144.0,3875.0,Solbakkevej 9,4180,Sorø,Other islands,Zealand,4.25,2.13,7.84
1996-02-29,1996Q1,1422365,Townhouse,regular_sale,1968,1052000,0.0,4,121.0,8694.215,Tingstedet 84,8220,Brabrand,East & mid jutland,Jutland,4.25,2.13,7.84
1996-02-28,1996Q1,1422479,Apartment,regular_sale,1930,775000,0.0,3,95.0,8157.8945,"Møllevej 9B, st",7323,Give,South jutland,Jutland,4.25,2.13,7.84
1996-02-28,1996Q1,1422412,Villa,family_sale,1996,800000,0.0,7,209.0,3827.7512,Erikkevej 9,5700,Svendborg,Fyn & islands,Fyn & islands,4.25,2.13,7.84
1996-02-27,1996Q1,1422539,Villa,regular_sale,1926,409847,0.0,5,111.0,3692.3154,Nedre Bukkjærvej 1,6933,Kibæk,South jutland,Jutland,4.25,2.13,7.84
1996-02-27,1996Q1,1422537,Villa,regular_sale,1971,592000,0.0,4,140.0,4228.5713,Skallerupvej 436,9800,Hjørring,North jutland,Jutland,4.25,2.13,7.84
1996-02-27,1996Q1,1422533,Villa,family_sale,1977,989805,0.0,6,298.0,3321.4934,Ringstedvej 612A,4100,Ringsted,Other islands,Zealand,4.25,2.13,7.84
1996-02-26,1996Q1,1422599,Villa,regular_sale,1978,923000,0.0,6,171.0,5397.6606,Marie Bregendahls Vej 67,7430,Ikast,South jutland,Jutland,4.25,2.13,7.84
1996-02-26,1996Q1,1422592,Villa,regular_sale,1996,1231650,0.0,5,135.0,9123.333,Hellevej 2A,8800,Viborg,East & mid jutland,Jutland,4.25,2.13,7.84
1996-02-26,1996Q1,1422571,Villa,regular_sale,1877,429000,0.0,5,88.0,4875.0,Birkemosevej 2B,4220,Korsør,Other islands,Zealand,4.25,2.13,7.84
1996-02-26,1996Q1,1422628,Farm,regular_sale,1934,529715,0.0,5,153.0,3462.1895,Kjelderhave 9,6100,Haderslev,South jutland,Jutland,4.25,2.13,7.84
1996-02-25,1996Q1,1422760,Villa,regular_sale,1921,695000,0.0,3,47.0,14787.234,Hjørnagervej 7B,2650,Hvidovre,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-02-25,1996Q1,1422724,Townhouse,regular_sale,1963,751003,0.0,4,81.0,9271.642,Hvidkløvervej 12,3400,Hillerød,North Zealand,Zealand,4.25,2.13,7.84
1996-02-25,1996Q1,1422665,Villa,regular_sale,1968,1175000,0.0,3,151.0,7781.457,Gl. Frederiksborgvej 55,3400,Hillerød,North Zealand,Zealand,4.25,2.13,7.84
1996-02-25,1996Q1,1422666,Villa,regular_sale,1975,830000,0.0,4,123.0,6747.9673,Skovhøjen 58,3230,Græsted,North Zealand,Zealand,4.25,2.13,7.84
1996-02-25,1996Q1,1422649,Apartment,regular_sale,1862,4300000,0.0,1,291.0,14776.632,"Skolegade 29, 2. 2",8000,Aarhus C,East & mid jutland,Jutland,4.25,2.13,7.84
1996-02-25,1996Q1,1422731,Summerhouse,regular_sale,1977,300000,0.0,4,78.0,3846.1538,Vejlby Klit 353,7673,Harboøre,South jutland,Jutland,4.25,2.13,7.84
1996-02-25,1996Q1,1422699,Apartment,regular_sale,1939,3165600,0.0,2,63.0,50247.617,"Wesselsvej 2, st. th",7500,Holstebro,South jutland,Jutland,4.25,2.13,7.84
1996-02-25,1996Q1,1422689,Villa,regular_sale,1969,810474,0.0,5,175.0,4631.28,Rensdyrvej 21,4390,Vipperød,Other islands,Zealand,4.25,2.13,7.84
1996-02-25,1996Q1,1422716,Apartment,regular_sale,1932,1200000,0.0,4,84.0,14285.714,"Niverødvej 18, 1",2990,Nivå,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-02-25,1996Q1,1422664,Villa,regular_sale,1930,1030000,0.0,4,119.0,8655.462,Rugtoften 7,2880,Bagsværd,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-02-25,1996Q1,1422704,Apartment,regular_sale,1939,3165600,0.0,2,52.0,60876.92,"Wesselsvej 2, 3. tv",7500,Holstebro,South jutland,Jutland,4.25,2.13,7.84
1996-02-25,1996Q1,1422728,Villa,regular_sale,1962,486000,0.0,5,133.0,3654.1353,Villavej 43,6800,Varde,South jutland,Jutland,4.25,2.13,7.84
1996-02-25,1996Q1,1422681,Villa,regular_sale,1967,1042000,0.0,5,123.0,8471.545,Solengen 14,2990,Nivå,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-02-25,1996Q1,1422687,Villa,regular_sale,1997,1200000,0.0,8,258.0,4651.1626,Birkevej 25,8240,Risskov,East & mid jutland,Jutland,4.25,2.13,7.84
1996-02-24,1996Q1,1422767,Summerhouse,regular_sale,1996,420000,0.0,4,73.0,5753.425,Stranddalen 104,7870,Roslev,South jutland,Jutland,4.25,2.13,7.84
1996-02-24,1996Q1,1422778,Villa,regular_sale,1981,1553000,0.0,5,164.0,9469.512,Agervænget 3,2791,Dragør,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-02-24,1996Q1,1422770,Villa,regular_sale,1907,915165,0.0,5,152.0,6020.8223,Hovedvejen 52,2600,Glostrup,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-02-23,1996Q1,1422790,Villa,regular_sale,1954,530000,0.0,4,113.0,4690.2656,Skagensvej 178,9800,Hjørring,North jutland,Jutland,4.25,2.13,7.84
1996-02-22,1996Q1,1422870,Villa,regular_sale,1956,920000,0.0,4,106.0,8679.245,Vedersøvej 55,2610,Rødovre,"Capital, Copenhagen",Zealand,4.25,2.13,7.84
1996-02-22,1996Q1,1422810,Villa,regular_sale,1910,561371,0.0,4,139.0,4038.6404,Houlindvej 10,7620,Lemvig,South jutland,Jutland,4.25,2.13,7.84
1996-02-22,1996Q1,1422804,Summerhouse,regular_sale,1992,390000,0.0,3,64.0,6093.75,Pengeurtvej 23,4873,Væggerløse,Other islands,Zealand,4.25,2.13,7.84
1996-02-21,1996Q1,1422949,Apartment,regular_sale,1990,796500,0.0,2,87.0,9155.173,Graven 3F,8000,Aarhus C,East & mid jutland,Jutland,4.25,2.13,7.84
