date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2012-04-11,2012Q2,870901,Summerhouse,family_sale,2007,1398446,0.0,4,127.0,11011.386,Bækbyvej 125,6990,Ulfborg,South jutland,Jutland,0.75,2.4,3.66
2012-04-11,2012Q2,870988,Villa,other_sale,1955,900000,0.0,5,113.0,7964.6016,Højby Hovedgade 85,4573,Højby,Other islands,Zealand,0.75,2.4,3.66
2012-04-11,2012Q2,870939,Apartment,regular_sale,2005,963970,0.0,3,75.0,12852.934,Vestermøllevej 12A,8380,Trige,East & mid jutland,Jutland,0.75,2.4,3.66
2012-04-10,2012Q2,871144,Villa,regular_sale,1972,1650000,-3.0,5,156.0,10576.923,Vintervej 2,6705,Esbjerg A,South jutland,Jutland,0.75,2.4,3.66
2012-04-10,2012Q2,871148,Villa,family_sale,2001,1500000,0.0,5,141.0,10638.298,Baslund 151,6600,Vejen,South jutland,Jutland,0.75,2.4,3.66
2012-04-10,2012Q2,871133,Villa,regular_sale,1967,1550000,-18.0,4,165.0,9393.939,Sandtoften 2,4296,Nyrup,Other islands,Zealand,0.75,2.4,3.66
2012-04-10,2012Q2,871177,Summerhouse,regular_sale,1998,700000,-8.0,4,79.0,8860.76,Pramdragerparken 108,8882,Fårvang,East & mid jutland,Jutland,0.75,2.4,3.66
2012-04-10,2012Q2,871138,Villa,regular_sale,1902,530066,0.0,4,110.0,4818.7817,Bodholtvej 2,7441,Bording,South jutland,Jutland,0.75,2.4,3.66
2012-04-10,2012Q2,871078,Apartment,regular_sale,1966,1195000,0.0,3,75.0,15933.333,"Konvalvej 3, 1. th",2770,Kastrup,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-04-10,2012Q2,871183,Villa,regular_sale,2013,1250000,-26.0,3,148.0,8445.946,Krondyrvej 8,8722,Hedensted,East & mid jutland,Jutland,0.75,2.4,3.66
2012-04-10,2012Q2,871075,Apartment,regular_sale,1930,4325000,-4.0,2,65.0,66538.46,"Bregentved Alle 11, 2",2820,Gentofte,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-04-10,2012Q2,871054,Villa,regular_sale,2007,2900000,-6.0,4,201.0,14427.86,Pilelunden 5,7300,Jelling,South jutland,Jutland,0.75,2.4,3.66
2012-04-09,2012Q2,871234,Villa,regular_sale,1984,1900000,-15.0,4,154.0,12337.662,Dyrupgårdvænget 44,5250,Odense SV,Fyn & islands,Fyn & islands,0.75,2.4,3.66
2012-04-09,2012Q2,871233,Villa,regular_sale,1979,1200000,-7.0,5,143.0,8391.608,Vindelevgård 138,7830,Vinderup,South jutland,Jutland,0.75,2.4,3.66
2012-04-09,2012Q2,871198,Villa,regular_sale,1976,1398000,0.0,5,160.0,8737.5,Bæktoften 4,6800,Varde,South jutland,Jutland,0.75,2.4,3.66
2012-04-09,2012Q2,871266,Villa,regular_sale,1995,3675000,0.0,5,130.0,28269.23,Tårnborgvej 3,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-04-09,2012Q2,871253,Villa,family_sale,1877,1175000,0.0,6,312.0,3766.0256,Bildsøvej 118,4200,Slagelse,Other islands,Zealand,0.75,2.4,3.66
2012-04-09,2012Q2,871299,Villa,regular_sale,1974,2200000,-8.0,7,229.0,9606.987,Vester Nebelvej 9,6040,Egtved,South jutland,Jutland,0.75,2.4,3.66
2012-04-09,2012Q2,871296,Villa,regular_sale,2012,600000,0.0,5,165.0,3636.3635,Hvenekildehaven 53,5240,Odense NA,Fyn & islands,Fyn & islands,0.75,2.4,3.66
2012-04-07,2012Q2,871338,Villa,regular_sale,1946,560000,-6.0,4,115.0,4869.5654,Tinghøjgade 52,9493,Saltum,North jutland,Jutland,0.75,2.4,3.66
2012-04-06,2012Q2,871348,Townhouse,regular_sale,1966,1250000,-10.0,4,127.0,9842.52,Fuglebakken 54,5210,Odense NV,Fyn & islands,Fyn & islands,0.75,2.4,3.66
2012-04-06,2012Q2,871358,Villa,regular_sale,2015,2750000,0.0,6,192.0,14322.917,Egevej 15,7500,Holstebro,South jutland,Jutland,0.75,2.4,3.66
2012-04-04,2012Q2,871401,Summerhouse,regular_sale,2008,825000,-8.0,3,59.0,13983.051,Helligsøvej 22A,7760,Hurup Thy,South jutland,Jutland,0.75,2.4,3.66
2012-04-04,2012Q2,871385,Villa,regular_sale,1979,600000,-19.0,5,140.0,4285.7144,Astermarken 36,9510,Arden,North jutland,Jutland,0.75,2.4,3.66
2012-04-04,2012Q2,871394,Apartment,regular_sale,1962,2700000,-4.0,4,110.0,24545.455,"Aster Voldgade 26A, 1",7000,Fredericia,South jutland,Jutland,0.75,2.4,3.66
2012-04-03,2012Q2,871405,Villa,regular_sale,1912,1600000,-20.0,5,147.0,10884.354,Adelers Alle 166,4540,Fårevejle,Other islands,Zealand,0.75,2.4,3.66
2012-04-03,2012Q2,871510,Villa,regular_sale,1958,780000,-8.0,4,104.0,7500.0,Tjørne Alle 6,6740,Bramming,South jutland,Jutland,0.75,2.4,3.66
2012-04-03,2012Q2,871521,Villa,regular_sale,1929,1475000,-7.0,5,173.0,8526.012,Grønlandsvej 1,7500,Holstebro,South jutland,Jutland,0.75,2.4,3.66
2012-04-03,2012Q2,871455,Villa,regular_sale,1972,2700000,0.0,5,167.0,16167.665,Egernvej 5,3650,Alstykke,North Zealand,Zealand,0.75,2.4,3.66
2012-04-03,2012Q2,871469,Villa,regular_sale,2005,3000000,-12.0,7,220.0,13636.363,Kirsebærhaven 7,4800,Nykøbing F,Other islands,Zealand,0.75,2.4,3.66
2012-04-03,2012Q2,871457,Apartment,regular_sale,1903,2306382,0.0,4,87.0,26510.139,"Astergade 51D, 2",9800,Hjørring,North jutland,Jutland,0.75,2.4,3.66
2012-04-03,2012Q2,871437,Villa,regular_sale,1875,1325000,-9.0,3,121.0,10950.413,Koelbjergvej 12,5492,Vissenbjerg,Fyn & islands,Fyn & islands,0.75,2.4,3.66
2012-04-03,2012Q2,871442,Villa,regular_sale,1960,2270000,-3.0,4,113.0,20088.496,Nyhøjsvej 14,2630,Taastrup,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-04-02,2012Q2,871569,Apartment,regular_sale,2006,1845000,-3.0,3,81.0,22777.777,"Englandsvej 272, 3. tv",2770,Kastrup,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-04-02,2012Q2,871692,Villa,regular_sale,2014,670912,0.0,5,167.0,4017.437,Bærmosehøjen 89,8380,Trige,East & mid jutland,Jutland,0.75,2.4,3.66
2012-04-02,2012Q2,871614,Summerhouse,regular_sale,1967,875000,-20.0,5,172.0,5087.2095,Strandengen 5,4050,Skibby,Other islands,Zealand,0.75,2.4,3.66
2012-04-02,2012Q2,871560,Apartment,regular_sale,1974,1086000,-6.0,2,55.0,19745.455,"Kantorvænget 2, st. 46",8240,Risskov,East & mid jutland,Jutland,0.75,2.4,3.66
2012-04-02,2012Q2,871592,Apartment,regular_sale,1909,10500000,0.0,4,142.0,73943.664,"Lillegade 14A, 1. tv",8500,Grenaa,East & mid jutland,Jutland,0.75,2.4,3.66
2012-04-02,2012Q2,871702,Villa,regular_sale,1884,1250000,-16.0,6,160.0,7812.5,Bjerndrupvej 1,6690,Gørding,South jutland,Jutland,0.75,2.4,3.66
2012-04-02,2012Q2,871697,Villa,regular_sale,1974,3275000,-11.0,2,185.0,17702.703,Alpevej 6,8300,Odder,East & mid jutland,Jutland,0.75,2.4,3.66
2012-04-02,2012Q2,871585,Villa,regular_sale,1975,1310000,-3.0,4,161.0,8136.646,Hvedevænget 45,8700,Horsens,East & mid jutland,Jutland,0.75,2.4,3.66
2012-04-02,2012Q2,871689,Villa,regular_sale,2012,520000,0.0,4,205.0,2536.5854,Filips Alle 12,8700,Horsens,East & mid jutland,Jutland,0.75,2.4,3.66
2012-04-02,2012Q2,871639,Villa,regular_sale,1912,615000,-23.0,4,305.0,2016.3934,Nørremosevej 15,4930,Maribo,Other islands,Zealand,0.75,2.4,3.66
2012-04-01,2012Q2,871838,Apartment,regular_sale,2008,2025000,-3.0,3,127.0,15944.882,"Slotsbryggen 20, 3. tv",4800,Nykøbing F,Other islands,Zealand,0.75,2.4,3.66
2012-04-01,2012Q2,871837,Apartment,regular_sale,1902,3411710,0.0,3,68.0,50172.207,"Nørrebrogade 24D, 3. th",7100,Vejle,South jutland,Jutland,0.75,2.4,3.66
2012-04-01,2012Q2,871805,Villa,regular_sale,1925,1150000,0.0,3,70.0,16428.572,Møllevej 20A,8881,Thorsø,East & mid jutland,Jutland,0.75,2.4,3.66
2012-04-01,2012Q2,871839,Apartment,regular_sale,1900,3100000,0.0,3,72.0,43055.555,"Burschesgade 4A, 1. tv",8900,Randers C,East & mid jutland,Jutland,0.75,2.4,3.66
2012-04-01,2012Q2,871833,Townhouse,regular_sale,2011,1450000,0.0,4,101.0,14356.436,Astergade 47E,9560,Hadsund,North jutland,Jutland,0.75,2.4,3.66
2012-04-01,2012Q2,871807,Apartment,regular_sale,1900,3100000,0.0,3,65.0,47692.31,"Burschesgade 4A, 2. tv",8900,Randers C,East & mid jutland,Jutland,0.75,2.4,3.66
2012-04-01,2012Q2,871786,Villa,regular_sale,2003,1950000,-7.0,5,153.0,12745.098,Hjortevænget 15,4050,Skibby,Other islands,Zealand,0.75,2.4,3.66
2012-04-01,2012Q2,871773,Apartment,regular_sale,1902,3411710,0.0,3,81.0,42119.875,"Nørrebrogade 24D, st",7100,Vejle,South jutland,Jutland,0.75,2.4,3.66
2012-04-01,2012Q2,871734,Townhouse,regular_sale,1978,1975000,-10.0,4,134.0,14738.806,Kornvænget 24,3650,Alstykke,North Zealand,Zealand,0.75,2.4,3.66
2012-04-01,2012Q2,871809,Villa,regular_sale,2013,500000,0.0,5,175.0,2857.1428,Halfdan Rasmussens Vej 114,4700,Næstved,Other islands,Zealand,0.75,2.4,3.66
2012-04-01,2012Q2,871717,Villa,regular_sale,1911,1150000,-11.0,5,130.0,8846.154,Baunevej 4,3230,Græsted,North Zealand,Zealand,0.75,2.4,3.66
2012-03-31,2012Q1,871879,Apartment,regular_sale,1969,1200000,-7.0,3,731.0,1641.5869,"Birkerød Parkvej 34, 1. tv",3460,Birkerød,North Zealand,Zealand,0.75,2.4,3.66
2012-03-31,2012Q1,871886,Apartment,regular_sale,1896,3940000,0.0,4,109.0,36146.79,"Christiansgade 11, 2",9000,Aalborg,North jutland,Jutland,0.75,2.4,3.66
2012-03-30,2012Q1,871913,Summerhouse,regular_sale,1925,1220000,-14.0,2,50.0,24400.0,Rønnebær Tværvej 8,4873,Væggerløse,Other islands,Zealand,0.75,2.4,3.66
2012-03-30,2012Q1,871930,Townhouse,regular_sale,1976,915000,-6.0,3,81.0,11296.296,Harevænget 65,4200,Slagelse,Other islands,Zealand,0.75,2.4,3.66
2012-03-29,2012Q1,872053,Villa,regular_sale,1947,1275000,-9.0,4,151.0,8443.709,Strøby Bygade 5,4671,Strøby,Other islands,Zealand,0.75,2.4,3.66
2012-03-29,2012Q1,871995,Villa,regular_sale,1900,700000,-6.0,4,127.0,5511.811,Brårupvej 45A,7800,Skive,South jutland,Jutland,0.75,2.4,3.66
2012-03-29,2012Q1,872056,Villa,regular_sale,1975,1395000,0.0,4,117.0,11923.077,Troldeskovvej 5,5700,Svendborg,Fyn & islands,Fyn & islands,0.75,2.4,3.66
2012-03-29,2012Q1,872068,Villa,regular_sale,1936,800000,-20.0,5,108.0,7407.407,Gyvelvej 3,4560,Vig,Other islands,Zealand,0.75,2.4,3.66
2012-03-29,2012Q1,871966,Summerhouse,regular_sale,1969,1300000,0.0,4,71.0,18309.86,Porsevænget 8,5900,Rudkøbing,Fyn & islands,Fyn & islands,0.75,2.4,3.66
2012-03-29,2012Q1,871944,Villa,regular_sale,2009,2415000,-3.0,5,167.0,14461.078,Søndermarken 22,8960,Randers SA,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-29,2012Q1,871985,Villa,regular_sale,1933,2900000,-9.0,8,139.0,20863.309,Hostrupsvej 9,8260,Viby J,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872163,Apartment,regular_sale,1937,1600000,0.0,2,66.0,24242.424,"Nyvej 4, 2. tv",8920,Randers NV,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872136,Villa,regular_sale,1979,1695000,0.0,4,94.0,18031.914,Svanlevvej 39,8361,Hasselager,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872096,Farm,regular_sale,1925,1600000,0.0,4,170.0,9411.765,Fårupvej 73,8471,Sabro,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872126,Townhouse,regular_sale,1988,1300000,-7.0,3,76.0,17105.264,Villadsgyde 5F,8400,Ebeltoft,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872217,Villa,regular_sale,1946,580000,-35.0,3,116.0,5000.0,Hjortevej 11A,9200,Aalborg SV,North jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872089,Apartment,regular_sale,1960,1625000,0.0,3,62.0,26209.678,"Kompagnigade 32, st. th",7800,Skive,South jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872088,Apartment,regular_sale,1960,1625000,0.0,2,62.0,26209.678,"Kompagnigade 32, st. tv",7800,Skive,South jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872108,Villa,regular_sale,1921,815000,-9.0,6,130.0,6269.231,Thylandsvej 45,7700,Thisted,South jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872167,Farm,family_sale,1852,7352500,0.0,6,239.0,30763.598,Nybølle Gadekærsvej 5,2765,Smørum,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-28,2012Q1,872174,Apartment,auction,1930,1500000,0.0,4,85.0,17647.059,"Lidemarksvej 81A, 1",4632,Bjæverskov,Other islands,Zealand,0.75,2.4,3.66
2012-03-28,2012Q1,872131,Summerhouse,regular_sale,2007,2295000,0.0,4,71.0,32323.943,Lerbækvej 112,9900,Frederikshavn,North jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872184,Villa,regular_sale,1967,804500,0.0,5,98.0,8209.184,Drosselvej 3,3600,Frederikssund,North Zealand,Zealand,0.75,2.4,3.66
2012-03-28,2012Q1,872120,Villa,regular_sale,1986,1124805,0.0,4,160.0,7030.0312,Møllebakken 12,9240,Nibe,North jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872179,Villa,regular_sale,1960,775000,-13.0,9,202.0,3836.6335,Palægade 10,6300,Gråsten,South jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872172,Apartment,auction,1930,1500000,0.0,5,140.0,10714.286,"Lidemarksvej 81A, st",4632,Bjæverskov,Other islands,Zealand,0.75,2.4,3.66
2012-03-28,2012Q1,872181,Townhouse,regular_sale,1911,1205000,0.0,4,114.0,10570.176,Jomfrusti 23,6400,Sønderborg,South jutland,Jutland,0.75,2.4,3.66
2012-03-28,2012Q1,872082,Villa,regular_sale,1877,775000,-13.0,3,90.0,8611.111,Hopballevej 58,7100,Vejle,South jutland,Jutland,0.75,2.4,3.66
2012-03-27,2012Q1,872329,Summerhouse,regular_sale,1972,395000,0.0,4,85.0,4647.0586,Limfjordsvangen 11,7752,Snedsted,South jutland,Jutland,0.75,2.4,3.66
2012-03-27,2012Q1,872240,Farm,regular_sale,1877,2750000,0.0,4,84.0,32738.096,Kobbelgårdsvej 10,3630,Jægerspris,North Zealand,Zealand,0.75,2.4,3.66
2012-03-27,2012Q1,872366,Villa,regular_sale,1977,1900000,-7.0,5,139.0,13669.064,Agavevej 2,3650,Alstykke,North Zealand,Zealand,0.75,2.4,3.66
2012-03-27,2012Q1,872356,Villa,regular_sale,1972,1915000,0.0,5,133.0,14398.496,Thøger Larsens Vej 27,9200,Aalborg SV,North jutland,Jutland,0.75,2.4,3.66
2012-03-27,2012Q1,872343,Townhouse,family_sale,1721,892500,0.0,5,163.0,5475.46,"Herslev Bygade 5, st. tv",7000,Fredericia,South jutland,Jutland,0.75,2.4,3.66
2012-03-27,2012Q1,872322,Villa,regular_sale,1961,615000,-12.0,4,125.0,4920.0,Stationsvej 4,5772,Kværndrup,Fyn & islands,Fyn & islands,0.75,2.4,3.66
2012-03-27,2012Q1,872300,Villa,other_sale,1985,940000,0.0,4,108.0,8703.704,Nyager 3,4690,Haslev,Other islands,Zealand,0.75,2.4,3.66
2012-03-27,2012Q1,872355,Apartment,regular_sale,1905,1900000,0.0,4,108.0,17592.592,"Søndergade 12, 1",8370,Hadsten,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-26,2012Q1,872394,Apartment,regular_sale,1986,435000,0.0,2,43.0,10116.279,Sønderbro 26H,6100,Haderslev,South jutland,Jutland,0.75,2.4,3.66
2012-03-26,2012Q1,872385,Townhouse,auction,1976,930000,0.0,4,110.0,8454.546,Egholmen 25,5240,Odense NA,Fyn & islands,Fyn & islands,0.75,2.4,3.66
2012-03-26,2012Q1,872374,Townhouse,regular_sale,2007,1800000,0.0,4,89.0,20224.719,Tietgensgade 9H,7400,Herning,South jutland,Jutland,0.75,2.4,3.66
2012-03-26,2012Q1,872414,Villa,regular_sale,1976,1165000,-7.0,7,136.0,8566.177,Søskovvej 11,4180,Sorø,Other islands,Zealand,0.75,2.4,3.66
2012-03-26,2012Q1,872429,Townhouse,regular_sale,1978,1950000,-6.0,4,112.0,17410.715,Kløverbo 16,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-26,2012Q1,872398,Apartment,regular_sale,1951,900000,0.0,2,65.0,13846.154,Astergade 24D,6500,Vojens,South jutland,Jutland,0.75,2.4,3.66
2012-03-26,2012Q1,872441,Farm,regular_sale,1846,900000,0.0,6,138.0,6521.7393,Grimsbrovej 1,8530,Hjortshøj,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-26,2012Q1,872474,Villa,regular_sale,1921,438500,0.0,5,189.0,2320.1057,Horsedalsvej 8,9493,Saltum,North jutland,Jutland,0.75,2.4,3.66
2012-03-25,2012Q1,872520,Villa,regular_sale,1964,685000,-14.0,4,102.0,6715.686,Godthåbsvej 32,4800,Nykøbing F,Other islands,Zealand,0.75,2.4,3.66
2012-03-25,2012Q1,872614,Villa,regular_sale,1942,1126260,0.0,5,156.0,7219.615,Strandbygade 77,6700,Esbjerg,South jutland,Jutland,0.75,2.4,3.66
2012-03-25,2012Q1,872602,Villa,regular_sale,1973,470000,0.0,4,115.0,4086.9565,Bellisvej 6,6818,Ãrre,South jutland,Jutland,0.75,2.4,3.66
2012-03-25,2012Q1,872646,Farm,family_sale,1939,948000,0.0,4,127.0,7464.567,Vestervej 3,4200,Slagelse,Other islands,Zealand,0.75,2.4,3.66
2012-03-25,2012Q1,872610,Apartment,regular_sale,1981,2150000,-4.0,3,91.0,23626.373,"Bogholder AllÃ© 31C, 2. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-25,2012Q1,872544,Farm,regular_sale,1900,1800000,0.0,4,226.0,7964.6016,Skovgaardsvej 70,8300,Odder,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-25,2012Q1,872657,Villa,regular_sale,1949,2225000,-10.0,6,213.0,10446.01,Bisserup Havnevej 17,4243,Rude,Other islands,Zealand,0.75,2.4,3.66
2012-03-25,2012Q1,872540,Villa,regular_sale,1954,970000,-3.0,6,139.0,6978.4175,Sdr. Havnevej 45,9982,Ãlbæk,North jutland,Jutland,0.75,2.4,3.66
2012-03-24,2012Q1,872698,Villa,regular_sale,1954,1525000,-4.0,4,135.0,11296.296,Krusemyntevej 27,9400,Nørresundby,North jutland,Jutland,0.75,2.4,3.66
2012-03-24,2012Q1,872672,Apartment,family_sale,1975,1402500,0.0,3,104.0,13485.577,"Akacieparken 9B, 1. 41",2680,Solrød Strand,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-24,2012Q1,872702,Farm,regular_sale,1900,2400000,-14.0,5,138.0,17391.305,Langebjergvej 69,4100,Ringsted,Other islands,Zealand,0.75,2.4,3.66
2012-03-24,2012Q1,872670,Villa,regular_sale,1997,3450000,-7.0,4,156.0,22115.385,Klitvej 5,2680,Solrød Strand,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-24,2012Q1,872682,Villa,regular_sale,1976,1125000,-13.0,4,191.0,5890.0522,Havremarken 2,8362,Hørning,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-24,2012Q1,872685,Townhouse,regular_sale,1975,2145000,-2.0,4,113.0,18982.3,Hyrdeengen 249,2625,Vallensbæk,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-24,2012Q1,872668,Villa,regular_sale,2018,1325000,-12.0,4,178.0,7443.8203,Romdrupvej 126,9270,Klarup,North jutland,Jutland,0.75,2.4,3.66
2012-03-23,2012Q1,872733,Villa,regular_sale,1997,1937500,-8.0,4,129.0,15019.38,Uglesøvej 4A,8600,Silkeborg,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-22,2012Q1,872886,Villa,regular_sale,1920,2070000,-17.0,3,77.0,26883.117,Oldvejen 14B,4050,Skibby,Other islands,Zealand,0.75,2.4,3.66
2012-03-22,2012Q1,872801,Apartment,regular_sale,1893,1290000,-4.0,2,47.0,27446.809,"Randersgade 49, 5. tv",2100,København A,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-22,2012Q1,872846,Villa,regular_sale,2003,2420000,-2.0,6,140.0,17285.715,Ved Skellet 14,3630,Jægerspris,North Zealand,Zealand,0.75,2.4,3.66
2012-03-22,2012Q1,872822,Villa,regular_sale,1974,1400000,-3.0,5,136.0,10294.117,Vestergade 25,6705,Esbjerg A,South jutland,Jutland,0.75,2.4,3.66
2012-03-22,2012Q1,872841,Villa,regular_sale,1970,2750000,-14.0,6,187.0,14705.883,Vestervangsparken 47,8355,Solbjerg,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-22,2012Q1,872814,Villa,regular_sale,1975,1650000,-6.0,4,130.0,12692.308,Bopladsen 54,9230,Svenstrup J,North jutland,Jutland,0.75,2.4,3.66
2012-03-22,2012Q1,872824,Villa,regular_sale,1967,3650000,-11.0,6,190.0,19210.525,Elyriavej 19,8240,Risskov,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-22,2012Q1,872869,Villa,regular_sale,1962,1230000,-12.0,6,171.0,7192.9824,Smetanasvej 1,9200,Aalborg SV,North jutland,Jutland,0.75,2.4,3.66
2012-03-22,2012Q1,872786,Villa,regular_sale,1936,3800000,-5.0,3,150.0,25333.334,Nøddehaven 32,2500,Valby,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-22,2012Q1,872851,Villa,regular_sale,1989,1688000,-1.0,5,126.0,13396.825,Krebsens Kvarter 52,6710,Esbjerg V,South jutland,Jutland,0.75,2.4,3.66
2012-03-22,2012Q1,872881,Summerhouse,regular_sale,1983,1950000,-13.0,2,40.0,48750.0,Hybenvej 11,3300,Frederiksværk,North Zealand,Zealand,0.75,2.4,3.66
2012-03-22,2012Q1,872764,Apartment,regular_sale,1957,500000,0.0,3,101.0,4950.495,"Rådhuspladsen 5, 1. tv",4200,Slagelse,Other islands,Zealand,0.75,2.4,3.66
2012-03-21,2012Q1,873037,Townhouse,regular_sale,2011,2200000,-3.0,4,104.0,21153.846,Stisager 44,2600,Glostrup,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-21,2012Q1,872964,Villa,regular_sale,1950,1275000,0.0,4,80.0,15937.5,Degnestræde 12,2670,Greve,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-21,2012Q1,872900,Summerhouse,regular_sale,1983,1355000,-6.0,4,99.0,13686.869,Bag Højen 52,9492,Blokhus,North jutland,Jutland,0.75,2.4,3.66
2012-03-21,2012Q1,873033,Apartment,auction,1947,1340000,0.0,3,102.0,13137.255,"Skodborg Søndergade 39, st. tv",6630,Rødding,South jutland,Jutland,0.75,2.4,3.66
2012-03-21,2012Q1,872920,Villa,family_sale,1957,850000,0.0,6,153.0,5555.5557,Nyvang 11,6400,Sønderborg,South jutland,Jutland,0.75,2.4,3.66
2012-03-21,2012Q1,872946,Villa,auction,1840,695000,0.0,5,204.0,3406.8628,Hovedgaden 1B,4470,Svebølle,Other islands,Zealand,0.75,2.4,3.66
2012-03-21,2012Q1,873004,Villa,regular_sale,1960,3288000,-6.0,6,173.0,19005.781,Toften 3,6000,Kolding,South jutland,Jutland,0.75,2.4,3.66
2012-03-21,2012Q1,872969,Villa,regular_sale,1965,1200000,-14.0,6,157.0,7643.312,Jasminvej 2A,4200,Slagelse,Other islands,Zealand,0.75,2.4,3.66
2012-03-21,2012Q1,872921,Villa,regular_sale,1975,1875000,-1.0,7,219.0,8561.644,Farøvænget 30,8381,Tilst,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-21,2012Q1,872925,Villa,regular_sale,1971,900000,-14.0,5,132.0,6818.1816,Hans Kirks Alle 11,9560,Hadsund,North jutland,Jutland,0.75,2.4,3.66
2012-03-21,2012Q1,872979,Summerhouse,regular_sale,1980,1040000,-5.0,3,45.0,23111.111,Bygtoften 9,3370,Melby,North Zealand,Zealand,0.75,2.4,3.66
2012-03-21,2012Q1,872965,Townhouse,regular_sale,1972,1825000,-3.0,4,119.0,15336.135,Granlunden 65,2635,Ishøj,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-21,2012Q1,872942,Villa,regular_sale,1939,2850000,-5.0,3,77.0,37012.99,Krogstens Alle 19,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-20,2012Q1,873057,Villa,regular_sale,1972,1600000,-20.0,6,168.0,9523.81,Drosselvænget 23,4623,Lille Skensved,Other islands,Zealand,0.75,2.4,3.66
2012-03-20,2012Q1,873073,Villa,regular_sale,1978,1575000,-4.0,6,166.0,9487.952,Bjarkesvej 28,8960,Randers SA,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-20,2012Q1,873135,Apartment,regular_sale,1993,1575000,-1.0,3,76.0,20723.684,"Kastanie AllÃ© 5, 2. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-20,2012Q1,873096,Apartment,regular_sale,1936,1099000,-4.0,2,56.0,19625.0,"Frankrigshusene 16, 4. tv",2300,København S,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-20,2012Q1,873087,Summerhouse,regular_sale,1969,1135000,-9.0,3,69.0,16449.275,Kvikgræsset 24,5390,Martofte,Fyn & islands,Fyn & islands,0.75,2.4,3.66
2012-03-20,2012Q1,873145,Villa,regular_sale,1957,2425000,-8.0,3,88.0,27556.818,Birkevej 1,2680,Solrød Strand,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
2012-03-20,2012Q1,873094,Villa,regular_sale,1907,1880000,-1.0,5,143.0,13146.854,Nordgade 10,8920,Randers NV,East & mid jutland,Jutland,0.75,2.4,3.66
2012-03-20,2012Q1,873072,Villa,regular_sale,1973,1085000,-9.0,4,140.0,7750.0,Mølleparken 53,6640,Lunderskov,South jutland,Jutland,0.75,2.4,3.66
2012-03-20,2012Q1,873081,Villa,regular_sale,1777,2250000,-10.0,5,155.0,14516.129,Snedkergyden 3,9000,Aalborg,North jutland,Jutland,0.75,2.4,3.66
2012-03-20,2012Q1,873074,Apartment,regular_sale,1979,1600000,0.0,3,96.0,16666.666,"Drejøgade 35, 3. 27",2100,København A,"Capital, Copenhagen",Zealand,0.75,2.4,3.66
