date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1997-04-17,1997Q2,1394915,Apartment,regular_sale,1986,432000,0.0,3,79.0,5468.3545,Sønderbro 26A,6100,Haderslev,South jutland,Jutland,3.25,2.18,7.2
1997-04-16,1997Q2,1395006,Townhouse,regular_sale,1954,1036650,0.0,5,106.0,9779.717,Vestbirk Alle 41,2770,Kastrup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-16,1997Q2,1394958,Villa,regular_sale,1950,1999914,0.0,7,173.0,11560.196,Prins Valdemars Vej 4,2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-16,1997Q2,1394976,Villa,regular_sale,1965,683000,0.0,5,126.0,5420.635,Lucernevej 13,9270,Klarup,North jutland,Jutland,3.25,2.18,7.2
1997-04-16,1997Q2,1394998,Villa,regular_sale,1997,1168000,0.0,5,131.0,8916.03,Arnevej 14,7600,Struer,South jutland,Jutland,3.25,2.18,7.2
1997-04-16,1997Q2,1395031,Villa,regular_sale,1967,644000,0.0,5,144.0,4472.222,Præstebakken 5,9830,Tårs,North jutland,Jutland,3.25,2.18,7.2
1997-04-15,1997Q2,1395053,Villa,regular_sale,1974,1065000,0.0,6,152.0,7006.579,Esrumvej 102,3000,Helsingør,North Zealand,Zealand,3.25,2.18,7.2
1997-04-15,1997Q2,1395088,Apartment,regular_sale,1840,1570000,0.0,3,104.0,15096.154,Norgesgade 20C,7000,Fredericia,South jutland,Jutland,3.25,2.18,7.2
1997-04-15,1997Q2,1395116,Farm,family_sale,1900,1052000,0.0,5,140.0,7514.2856,Strårupmarkvej 17,6091,Bjert,South jutland,Jutland,3.25,2.18,7.2
1997-04-15,1997Q2,1395069,Summerhouse,regular_sale,1986,557000,0.0,4,79.0,7050.633,P Snejkers Vej 17,6950,Ringkøbing,South jutland,Jutland,3.25,2.18,7.2
1997-04-15,1997Q2,1395090,Apartment,regular_sale,1840,1570000,0.0,3,91.0,17252.748,Norgesgade 20A,7000,Fredericia,South jutland,Jutland,3.25,2.18,7.2
1997-04-14,1997Q2,1395138,Townhouse,regular_sale,1986,528000,0.0,4,96.0,5500.0,Elme Alle 20,8766,Nørre Snede,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-14,1997Q2,1395205,Villa,regular_sale,1984,1649600,0.0,5,134.0,12310.448,Katterhøjvej 10,8270,Højbjerg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-14,1997Q2,1395161,Villa,regular_sale,1933,757000,0.0,8,169.0,4479.29,Askovvej 27,6600,Vejen,South jutland,Jutland,3.25,2.18,7.2
1997-04-14,1997Q2,1395178,Villa,regular_sale,1934,1888000,0.0,7,207.0,9120.772,Hovmarksvej 85,2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-14,1997Q2,1395154,Farm,regular_sale,1881,1600000,0.0,7,193.0,8290.155,Jyllandsgyden 9,5750,Ringe,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-04-14,1997Q2,1395173,Villa,regular_sale,1998,355000,0.0,3,165.0,2151.5151,Mælkevejen 2,6990,Ulfborg,South jutland,Jutland,3.25,2.18,7.2
1997-04-14,1997Q2,1395200,Villa,regular_sale,1913,535310,0.0,5,272.0,1968.0515,Birkebjergvej 4,4291,Ruds Vedby,Other islands,Zealand,3.25,2.18,7.2
1997-04-14,1997Q2,1395170,Villa,regular_sale,1958,700000,0.0,4,113.0,6194.6904,Genner Bygade 31,6230,Rødekro,South jutland,Jutland,3.25,2.18,7.2
1997-04-14,1997Q2,1395132,Villa,regular_sale,1847,484000,0.0,3,71.0,6816.9014,Skolebakken 50,6000,Kolding,South jutland,Jutland,3.25,2.18,7.2
1997-04-13,1997Q2,1395276,Villa,regular_sale,1936,779200,0.0,6,128.0,6087.5,Horsensvej 109,8660,Skanderborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-13,1997Q2,1395319,Villa,regular_sale,1921,635000,0.0,6,137.0,4635.0366,Algade 64,5592,Ejby,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-04-13,1997Q2,1395268,Villa,regular_sale,1978,1162142,0.0,4,139.0,8360.733,Blichersvej 67,7330,Brande,South jutland,Jutland,3.25,2.18,7.2
1997-04-13,1997Q2,1395292,Apartment,regular_sale,1982,562389,0.0,3,129.0,4359.6045,"Amager Strandvej 166, 1",2300,København S,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-13,1997Q2,1395289,Apartment,regular_sale,1982,562389,0.0,3,149.0,3774.4229,"Amager Strandvej 166, st",2300,København S,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-13,1997Q2,1395226,Summerhouse,regular_sale,1966,343000,0.0,4,100.0,3430.0,Sikavej 54,3250,Gilleleje,North Zealand,Zealand,3.25,2.18,7.2
1997-04-13,1997Q2,1395294,Villa,regular_sale,1937,816000,0.0,3,72.0,11333.333,Engbovej 50G,2610,Rødovre,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-13,1997Q2,1395293,Villa,regular_sale,1827,560000,0.0,4,133.0,4210.5264,Flinttoftevej 2,4700,Næstved,Other islands,Zealand,3.25,2.18,7.2
1997-04-12,1997Q2,1395355,Villa,regular_sale,1887,1376840,0.0,5,207.0,6651.401,Tinkerup Strandvej 17,3250,Gilleleje,North Zealand,Zealand,3.25,2.18,7.2
1997-04-12,1997Q2,1395343,Summerhouse,regular_sale,1984,418000,0.0,4,49.0,8530.612,Bag Højen 49,9492,Blokhus,North jutland,Jutland,3.25,2.18,7.2
1997-04-12,1997Q2,1395334,Villa,regular_sale,1932,1100000,0.0,4,100.0,11000.0,Merianvej 26,2900,Hellerup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-11,1997Q2,1395381,Villa,regular_sale,1979,639600,0.0,4,132.0,4845.4546,Kildehøjvej 7,4733,Tappernøje,Other islands,Zealand,3.25,2.18,7.2
1997-04-10,1997Q2,1395420,Villa,regular_sale,1937,815679,0.0,4,96.0,8496.656,Kvarmløsevej 49,4340,Tølløse,Other islands,Zealand,3.25,2.18,7.2
1997-04-10,1997Q2,1395398,Farm,regular_sale,1900,385000,0.0,4,213.0,1807.5117,Rustrupvej 20,8653,Them,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-10,1997Q2,1395395,Villa,regular_sale,1971,940000,0.0,6,180.0,5222.222,Guldregnsvej 9,9380,Vestbjerg,North jutland,Jutland,3.25,2.18,7.2
1997-04-10,1997Q2,1395439,Villa,regular_sale,1973,905343,0.0,5,151.0,5995.649,Thyrasvej 19,3300,Frederiksværk,North Zealand,Zealand,3.25,2.18,7.2
1997-04-10,1997Q2,1395428,Villa,regular_sale,1881,600000,0.0,5,208.0,2884.6155,Krovej 52,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-04-10,1997Q2,1395391,Townhouse,regular_sale,1986,658600,0.0,3,84.0,7840.476,Nørrevoldgade 22,4200,Slagelse,Other islands,Zealand,3.25,2.18,7.2
1997-04-10,1997Q2,1395445,Farm,regular_sale,1906,2880000,0.0,10,268.0,10746.269,Viborgvej 99,8920,Randers NV,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-10,1997Q2,1395424,Villa,regular_sale,1984,412000,0.0,4,93.0,4430.1074,Aster Nørbyvej 11,7620,Lemvig,South jutland,Jutland,3.25,2.18,7.2
1997-04-09,1997Q2,1395509,Villa,regular_sale,1985,855000,0.0,4,114.0,7500.0,Poppelvænget 15,6640,Lunderskov,South jutland,Jutland,3.25,2.18,7.2
1997-04-09,1997Q2,1395469,Apartment,regular_sale,1865,1465000,0.0,6,174.0,8419.54,"Toldbodgade 21, 2",1253,København K,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-09,1997Q2,1395499,Villa,regular_sale,1973,1536707,0.0,6,156.0,9850.686,Brombærvej 1,3450,Allerød,North Zealand,Zealand,3.25,2.18,7.2
1997-04-08,1997Q2,1395572,Villa,regular_sale,1939,510000,0.0,3,113.0,4513.2744,Hesselvej 3,6400,Sønderborg,South jutland,Jutland,3.25,2.18,7.2
1997-04-08,1997Q2,1395564,Villa,regular_sale,1908,818729,0.0,5,212.0,3861.9292,Storegade 32,6560,Sommersted,South jutland,Jutland,3.25,2.18,7.2
1997-04-08,1997Q2,1395542,Townhouse,regular_sale,1928,378444,0.0,3,76.0,4979.5264,Eginsgade 20,3700,Rønne,Bornholm,Bornholm,3.25,2.18,7.2
1997-04-08,1997Q2,1395619,Villa,regular_sale,1972,1058177,0.0,6,156.0,6783.186,Ãdalsparken 6,8370,Hadsten,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-08,1997Q2,1395593,Villa,regular_sale,1971,1328880,0.0,4,129.0,10301.3955,Stendiget 56,2630,Taastrup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-08,1997Q2,1395604,Villa,regular_sale,1962,1250000,0.0,6,181.0,6906.077,Elleholmvej 45,5250,Odense SV,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-04-08,1997Q2,1395609,Townhouse,regular_sale,1990,1280000,0.0,4,100.0,12800.0,Hartmanns Plads 2B,2850,Nærum,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-07,1997Q2,1395636,Townhouse,regular_sale,1972,867000,0.0,4,117.0,7410.2563,Granlunden 103,2635,Ishøj,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-07,1997Q2,1395678,Villa,regular_sale,1997,255000,0.0,6,149.0,1711.4094,Jens Søndergaards Vej 76,7500,Holstebro,South jutland,Jutland,3.25,2.18,7.2
1997-04-07,1997Q2,1395653,Villa,regular_sale,1969,677000,0.0,3,106.0,6386.7925,Skrænten 5,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-04-07,1997Q2,1395655,Villa,regular_sale,1936,900440,0.0,7,169.0,5328.0474,Hjortekærsvej 66,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-07,1997Q2,1395677,Villa,regular_sale,1958,746000,0.0,6,124.0,6016.129,Simons Bakke 98,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-04-07,1997Q2,1395639,Villa,regular_sale,1977,834000,0.0,5,156.0,5346.154,Jupitervej 7,8723,Løsning,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-06,1997Q2,1395717,Villa,regular_sale,1969,689000,0.0,4,90.0,7655.5557,Mønstedsvænget 7,7000,Fredericia,South jutland,Jutland,3.25,2.18,7.2
1997-04-06,1997Q2,1395763,Villa,regular_sale,1968,987071,0.0,3,150.0,6580.473,Udenbyvej 1,5600,Faaborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-04-06,1997Q2,1395711,Villa,regular_sale,1951,1583255,0.0,6,141.0,11228.759,Haraldslundvej 61,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-06,1997Q2,1395776,Apartment,regular_sale,1898,2110315,0.0,2,56.0,37684.195,"Montanagade 62, st",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-05,1997Q2,1395838,Villa,regular_sale,1933,1548000,0.0,5,114.0,13578.947,Ellemosevej 42,2900,Hellerup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-05,1997Q2,1395818,Apartment,regular_sale,1914,1339223,0.0,5,159.0,8422.786,"Danas Plads 25, 2. tv",1915,Frederiksberg C,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-04,1997Q2,1395851,Villa,family_sale,1961,985720,0.0,8,129.0,7641.24,Rørsangervej 2,4300,Holbæk,Other islands,Zealand,3.25,2.18,7.2
1997-04-03,1997Q2,1395893,Villa,regular_sale,1920,350000,0.0,4,112.0,3125.0,Gjersdalsvej 13,2690,Karlslunde,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-03,1997Q2,1395931,Villa,regular_sale,1973,950900,0.0,6,180.0,5282.778,Tofteager 26,4281,Gørlev,Other islands,Zealand,3.25,2.18,7.2
1997-04-03,1997Q2,1395869,Villa,regular_sale,1936,1075000,0.0,6,176.0,6107.9546,Gl. Ãrhusvej 35,8800,Viborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-03,1997Q2,1395879,Villa,regular_sale,1979,636014,0.0,4,143.0,4447.6504,Lindevang 15,4970,Rødby,Other islands,Zealand,3.25,2.18,7.2
1997-04-03,1997Q2,1395920,Villa,regular_sale,1933,1096000,0.0,6,196.0,5591.837,Nannasvej 9,5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-04-03,1997Q2,1395885,Townhouse,regular_sale,1976,1224000,0.0,4,110.0,11127.272,Skæring Skolevej 171,8250,Egå,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-03,1997Q2,1395876,Villa,regular_sale,1944,958000,0.0,5,138.0,6942.029,Rådmandsløkken 11,6200,Aabenraa,South jutland,Jutland,3.25,2.18,7.2
1997-04-02,1997Q2,1395990,Farm,regular_sale,1910,665000,0.0,4,104.0,6394.231,Hattensvej 3,7500,Holstebro,South jutland,Jutland,3.25,2.18,7.2
1997-04-02,1997Q2,1396018,Villa,regular_sale,1965,517000,0.0,6,183.0,2825.1367,Søndergade 41,9632,Møldrup,North jutland,Jutland,3.25,2.18,7.2
1997-04-02,1997Q2,1396016,Villa,regular_sale,1973,1034000,0.0,6,232.0,4456.8965,Smedegade 16,8722,Hedensted,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-02,1997Q2,1395967,Townhouse,regular_sale,1977,623126,0.0,4,106.0,5878.5474,Grønlandsparken 102B,6715,Esbjerg N,South jutland,Jutland,3.25,2.18,7.2
1997-04-02,1997Q2,1395980,Townhouse,regular_sale,1962,926471,0.0,5,103.0,8994.864,Ulsevej 53,2650,Hvidovre,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-02,1997Q2,1395995,Villa,regular_sale,1975,995000,0.0,4,116.0,8577.586,Præstekærvej 22,4600,Køge,Other islands,Zealand,3.25,2.18,7.2
1997-04-01,1997Q2,1396040,Villa,regular_sale,1978,550000,0.0,3,88.0,6250.0,Hedevang 12,8654,Bryrup,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-01,1997Q2,1396024,Townhouse,regular_sale,1986,990000,0.0,4,118.0,8389.83,Skelagervej 568,8200,Aarhus N,East & mid jutland,Jutland,3.25,2.18,7.2
1997-04-01,1997Q2,1396035,Villa,regular_sale,1988,2052000,0.0,7,232.0,8844.827,Bartholinstræde 3B,2630,Taastrup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-04-01,1997Q2,1396074,Villa,regular_sale,1877,382993,0.0,6,204.0,1877.4166,Grønnegade 20,3730,Nexø,Bornholm,Bornholm,3.25,2.18,7.2
1997-04-01,1997Q2,1396068,Summerhouse,regular_sale,1981,283926,0.0,2,41.0,6925.0244,Ãbakken 11,4070,Kirke Hyllinge,Other islands,Zealand,3.25,2.18,7.2
1997-04-01,1997Q2,1396027,Apartment,regular_sale,1973,1500000,0.0,3,214.0,7009.3457,"Banevolden 46, 2",2500,Valby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-31,1997Q1,1396107,Summerhouse,family_sale,1925,340000,0.0,3,85.0,4000.0,Gilbertstræde 13,3770,Allinge,Bornholm,Bornholm,3.25,2.18,7.2
1997-03-31,1997Q1,1396144,Townhouse,regular_sale,1987,1210386,0.0,4,104.0,11638.327,Hyldekær 5,2765,Smørum,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-31,1997Q1,1396103,Townhouse,regular_sale,1997,275000,0.0,3,90.0,3055.5557,Mellemgade 27,9881,Bindslev,North jutland,Jutland,3.25,2.18,7.2
1997-03-31,1997Q1,1396185,Villa,regular_sale,1969,868000,0.0,5,147.0,5904.7617,Søborgvej 12,8930,Randers NA,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-31,1997Q1,1396172,Villa,regular_sale,1971,1177114,0.0,6,185.0,6362.7783,Sortbærvej 97,8600,Silkeborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-31,1997Q1,1396173,Apartment,regular_sale,1880,2080000,0.0,2,45.0,46222.223,"Kayerødsgade 25, 3. tv",9000,Aalborg,North jutland,Jutland,3.25,2.18,7.2
1997-03-31,1997Q1,1396151,Villa,regular_sale,1957,1267437,0.0,4,138.0,9184.326,Ãlbrosvinget 24,2730,Herlev,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-30,1997Q1,1396225,Summerhouse,regular_sale,1987,615000,0.0,4,68.0,9044.117,Lyngdraget 24,6950,Ringkøbing,South jutland,Jutland,3.25,2.18,7.2
1997-03-30,1997Q1,1396196,Townhouse,regular_sale,1937,1367280,0.0,4,121.0,11299.835,Kærmindevej 4,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-30,1997Q1,1396224,Farm,family_sale,1962,700000,0.0,7,196.0,3571.4285,Kærbølling Skovvej 9,7182,Bredsten,South jutland,Jutland,3.25,2.18,7.2
1997-03-30,1997Q1,1396213,Villa,regular_sale,1960,1071130,0.0,4,91.0,11770.659,Gærdevænget 7,2791,Dragør,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-30,1997Q1,1396198,Summerhouse,regular_sale,1954,330000,0.0,3,60.0,5500.0,Hedelærkevej 14,3300,Frederiksværk,North Zealand,Zealand,3.25,2.18,7.2
1997-03-29,1997Q1,1396250,Villa,regular_sale,1970,1345019,0.0,5,152.0,8848.81,Askeengen 35,2740,Skovlunde,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-28,1997Q1,1396266,Villa,regular_sale,1973,650000,0.0,4,157.0,4140.1274,Markvænget 10,7860,Spøttrup,South jutland,Jutland,3.25,2.18,7.2
1997-03-27,1997Q1,1396299,Apartment,family_sale,1935,575000,0.0,2,52.0,11057.692,"Annasholmsgade 39, 1. th",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-03-27,1997Q1,1396304,Villa,family_sale,1971,382500,0.0,3,95.0,4026.3157,Violvej 17,6440,Augustenborg,South jutland,Jutland,3.25,2.18,7.2
1997-03-26,1997Q1,1396318,Villa,regular_sale,1948,1102000,0.0,7,230.0,4791.304,Københavnsvej 39A,3650,Alstykke,North Zealand,Zealand,3.25,2.18,7.2
1997-03-25,1997Q1,1396325,Villa,regular_sale,1989,585000,0.0,4,107.0,5467.2896,Gartnerstien 12,4460,Snertinge,Other islands,Zealand,3.25,2.18,7.2
1997-03-25,1997Q1,1396379,Villa,regular_sale,1955,506760,0.0,2,100.0,5067.6,Høgsholtvej 7,5690,Tommerup,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-03-25,1997Q1,1396408,Villa,regular_sale,1926,960000,0.0,9,220.0,4363.636,Englerupvej 50,4100,Ringsted,Other islands,Zealand,3.25,2.18,7.2
1997-03-25,1997Q1,1396385,Villa,regular_sale,1924,640000,0.0,8,174.0,3678.161,Godthåbvej 5,8766,Nørre Snede,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-25,1997Q1,1396367,Villa,regular_sale,1973,919000,0.0,5,170.0,5405.8823,Nordvej 18,5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-03-25,1997Q1,1396418,Townhouse,regular_sale,1988,848000,0.0,6,124.0,6838.7095,Gl Krovej 19A,8300,Odder,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-25,1997Q1,1396415,Villa,regular_sale,1899,550000,0.0,4,172.0,3197.6743,Arhagevej 54,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-03-25,1997Q1,1396428,Farm,regular_sale,1939,1253676,0.0,8,244.0,5138.0166,Bygbjergvej 7,6200,Aabenraa,South jutland,Jutland,3.25,2.18,7.2
1997-03-25,1997Q1,1396360,Farm,regular_sale,1930,447500,0.0,7,159.0,2814.4653,Myhlenbergvej 96,9510,Arden,North jutland,Jutland,3.25,2.18,7.2
1997-03-25,1997Q1,1396395,Villa,regular_sale,1976,852271,0.0,4,117.0,7284.3677,Matrosvænget 19,7000,Fredericia,South jutland,Jutland,3.25,2.18,7.2
1997-03-25,1997Q1,1396373,Villa,regular_sale,1950,424000,0.0,3,88.0,4818.1816,Fasanvej 9,5540,Ullerslev,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-03-25,1997Q1,1396371,Farm,regular_sale,1998,1675000,0.0,9,248.0,6754.032,Fussingøvej 18,8920,Randers NV,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-24,1997Q1,1396442,Villa,regular_sale,1960,563000,0.0,3,92.0,6119.5654,Rosenvænget 5,6430,Nordborg,South jutland,Jutland,3.25,2.18,7.2
1997-03-24,1997Q1,1396458,Villa,regular_sale,1966,1415000,0.0,5,147.0,9625.851,Mørdrupvej 81B,3060,Espergærde,North Zealand,Zealand,3.25,2.18,7.2
1997-03-24,1997Q1,1396439,Farm,family_sale,1937,1240000,0.0,6,165.0,7515.1514,Forsomho Skolevej 1B,6870,Algod,South jutland,Jutland,3.25,2.18,7.2
1997-03-24,1997Q1,1396485,Villa,regular_sale,1976,675000,0.0,4,135.0,5000.0,Markedsgade 53A,7900,Nykøbing M,South jutland,Jutland,3.25,2.18,7.2
1997-03-24,1997Q1,1396490,Farm,regular_sale,1914,650000,0.0,5,190.0,3421.0527,Skjernvej 147,7280,Sønder Felding,South jutland,Jutland,3.25,2.18,7.2
1997-03-23,1997Q1,1396651,Villa,regular_sale,1937,400000,0.0,6,116.0,3448.276,Diernæsvej 3,6100,Haderslev,South jutland,Jutland,3.25,2.18,7.2
1997-03-23,1997Q1,1396613,Farm,regular_sale,1954,3242829,0.0,7,220.0,14740.132,Bejsnapvej 15,6870,Algod,South jutland,Jutland,3.25,2.18,7.2
1997-03-23,1997Q1,1396530,Apartment,regular_sale,1900,714000,0.0,3,79.0,9037.975,"Badensgade 35, st",2300,København S,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-22,1997Q1,1396668,Villa,regular_sale,1939,1358438,0.0,5,180.0,7546.878,Ãmosevejen 7,3210,Vejby,North Zealand,Zealand,3.25,2.18,7.2
1997-03-21,1997Q1,1396717,Townhouse,regular_sale,1985,798333,0.0,4,117.0,6823.359,Vestergade 70C,3200,Helsinge,North Zealand,Zealand,3.25,2.18,7.2
1997-03-21,1997Q1,1396715,Villa,regular_sale,1969,900000,0.0,4,169.0,5325.444,Fyrrevænget 9,4800,Nykøbing F,Other islands,Zealand,3.25,2.18,7.2
1997-03-20,1997Q1,1396774,Villa,regular_sale,1974,670000,0.0,5,167.0,4011.976,Nylandsvej 39,8882,Fårvang,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-20,1997Q1,1396824,Villa,regular_sale,1987,803155,0.0,4,95.0,8454.263,Møllestensvej 34,8940,Randers SV,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-20,1997Q1,1396749,Villa,regular_sale,1980,888615,0.0,5,128.0,6942.3047,Hjerting Strandvej 28B,6710,Esbjerg V,South jutland,Jutland,3.25,2.18,7.2
1997-03-20,1997Q1,1396790,Apartment,regular_sale,1900,1525000,0.0,3,69.0,22101.45,Vestre Landevej 32B,6800,Varde,South jutland,Jutland,3.25,2.18,7.2
1997-03-20,1997Q1,1396794,Apartment,regular_sale,1900,1525000,0.0,1,90.0,16944.445,"Vestre Landevej 32C, st",6800,Varde,South jutland,Jutland,3.25,2.18,7.2
1997-03-20,1997Q1,1396766,Villa,regular_sale,1911,608128,0.0,7,176.0,3455.2727,Bispensgade 42,9800,Hjørring,North jutland,Jutland,3.25,2.18,7.2
1997-03-20,1997Q1,1396822,Villa,regular_sale,1953,280000,0.0,3,110.0,2545.4546,Kanalvej 11,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-03-20,1997Q1,1396736,Townhouse,regular_sale,1968,818560,0.0,4,108.0,7579.2593,Jægerhusene 81,2620,Albertslund,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-20,1997Q1,1396742,Villa,regular_sale,1949,547405,0.0,6,155.0,3531.6453,St Karlsmindevej 47,3390,Hundested,North Zealand,Zealand,3.25,2.18,7.2
1997-03-19,1997Q1,1396860,Villa,regular_sale,1904,695000,0.0,5,142.0,4894.366,Hesselbjergvej 6,4293,Dianalund,Other islands,Zealand,3.25,2.18,7.2
1997-03-19,1997Q1,1396833,Townhouse,regular_sale,1956,1251266,0.0,5,110.0,11375.1455,Solbyen 102,9000,Aalborg,North jutland,Jutland,3.25,2.18,7.2
1997-03-19,1997Q1,1396840,Villa,regular_sale,1930,1061000,0.0,9,262.0,4049.6184,Kongsgaardsvej 11,6800,Varde,South jutland,Jutland,3.25,2.18,7.2
1997-03-19,1997Q1,1396859,Summerhouse,regular_sale,1979,785000,0.0,4,89.0,8820.225,Vandflodvej 26,6857,Blåvand,South jutland,Jutland,3.25,2.18,7.2
1997-03-19,1997Q1,1396881,Villa,regular_sale,1967,673000,0.0,1,170.0,3958.8235,Møllemarksvej 19,4291,Ruds Vedby,Other islands,Zealand,3.25,2.18,7.2
1997-03-18,1997Q1,1396997,Villa,regular_sale,1979,1044216,0.0,5,184.0,5675.087,Søholm 19,6100,Haderslev,South jutland,Jutland,3.25,2.18,7.2
1997-03-18,1997Q1,1396958,Villa,regular_sale,1998,400000,0.0,6,197.0,2030.4569,Ved Gershøj 76,2760,Måløv,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-18,1997Q1,1396952,Villa,regular_sale,1959,645000,0.0,4,122.0,5286.8853,Rødhøjvej 13,4220,Korsør,Other islands,Zealand,3.25,2.18,7.2
1997-03-18,1997Q1,1396962,Townhouse,regular_sale,1977,650000,0.0,4,100.0,6500.0,Duedalen 12,5240,Odense NA,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-03-18,1997Q1,1396969,Townhouse,regular_sale,1997,1237400,0.0,2,102.0,12131.372,Kelleris Høj 1,3060,Espergærde,North Zealand,Zealand,3.25,2.18,7.2
1997-03-18,1997Q1,1396988,Apartment,regular_sale,1899,6500000,0.0,3,91.0,71428.57,"Falkoner Alle 13, 3. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-17,1997Q1,1397018,Villa,regular_sale,1956,1070000,0.0,4,129.0,8294.573,Peter Petersens Alle 11,2791,Dragør,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-17,1997Q1,1397060,Villa,regular_sale,1962,1322000,0.0,6,130.0,10169.23,Thorstensvej 36,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-17,1997Q1,1397050,Villa,regular_sale,1967,899900,0.0,3,112.0,8034.8213,Vennemindevej 3,8520,Lystrup,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-17,1997Q1,1397041,Apartment,regular_sale,1948,744280,0.0,3,87.0,8554.942,"Lindegårdsvej 30B, st. th",2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-16,1997Q1,1397111,Villa,regular_sale,1969,870000,0.0,5,133.0,6541.3535,Solsortevej 12,7100,Vejle,South jutland,Jutland,3.25,2.18,7.2
1997-03-16,1997Q1,1397110,Villa,regular_sale,1926,746000,0.0,5,157.0,4751.5923,Bredgade 112,9700,Brønderslev,North jutland,Jutland,3.25,2.18,7.2
1997-03-16,1997Q1,1397097,Villa,regular_sale,1912,552875,0.0,8,250.0,2211.5,Elmelunden 1,6000,Kolding,South jutland,Jutland,3.25,2.18,7.2
