date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1992-07-26,1992Q3,1495027,Villa,regular_sale,1939,368200,0.0,5,148.0,2487.838,Vejlevej 107,7300,Jelling,South jutland,Jutland,9.5,2.1,10.14
1992-07-26,1992Q3,1495079,Villa,regular_sale,1962,610000,0.0,4,132.0,4621.212,Ranunkelvej 8,3300,Frederiksværk,North Zealand,Zealand,9.5,2.1,10.14
1992-07-26,1992Q3,1495041,Villa,regular_sale,1973,630000,0.0,4,122.0,5163.9346,Jeppe Aakjærs Vej 62,7430,Ikast,South jutland,Jutland,9.5,2.1,10.14
1992-07-26,1992Q3,1495081,Villa,family_sale,1963,484144,0.0,3,140.0,3458.1714,Guldbergs Alle 22,6710,Esbjerg V,South jutland,Jutland,9.5,2.1,10.14
1992-07-24,1992Q3,1495112,Summerhouse,regular_sale,1962,295000,0.0,4,91.0,3241.7583,Klemsvej 46,7700,Thisted,South jutland,Jutland,9.5,2.1,10.14
1992-07-24,1992Q3,1495108,Townhouse,regular_sale,1976,478000,0.0,5,108.0,4425.926,Harevænget 77,5800,Nyborg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-07-24,1992Q3,1495107,Villa,regular_sale,1927,470000,0.0,5,126.0,3730.1587,Nyborgvej 415,5881,Skårup Fyn,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-07-24,1992Q3,1495109,Farm,regular_sale,1911,358600,0.0,4,206.0,1740.7767,Lundgårdvej 3,6900,Skjern,South jutland,Jutland,9.5,2.1,10.14
1992-07-23,1992Q3,1495124,Villa,regular_sale,1970,780000,0.0,4,108.0,7222.222,Vårbuen 46,2750,Ballerup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-23,1992Q3,1495129,Villa,regular_sale,1981,650000,0.0,4,114.0,5701.7544,Fælledvej 24,9900,Frederikshavn,North jutland,Jutland,9.5,2.1,10.14
1992-07-22,1992Q3,1495170,Apartment,regular_sale,1838,400000,0.0,2,60.0,6666.6665,Smedegade 13B,8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-21,1992Q3,1495207,Villa,regular_sale,1947,830000,0.0,5,176.0,4715.909,Malling Bjergevej 68,8340,Malling,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-21,1992Q3,1495184,Villa,regular_sale,1966,440000,0.0,4,110.0,4000.0,Dalbyovervej 12,8983,Gjerlev J,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-20,1992Q3,1495232,Farm,family_sale,1900,2126684,0.0,10,272.0,7818.6914,Sebjergvej 12,5450,Otterup,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-07-19,1992Q3,1495299,Villa,regular_sale,1967,740000,0.0,4,113.0,6548.6724,Rønnebærvænget 2,8660,Skanderborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-19,1992Q3,1495255,Townhouse,regular_sale,1992,408000,0.0,2,60.0,6800.0,Hvedevangen 20,5210,Odense NV,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-07-19,1992Q3,1495283,Villa,regular_sale,1929,444400,0.0,5,216.0,2057.4075,Nr Alle 18,6870,Algod,South jutland,Jutland,9.5,2.1,10.14
1992-07-19,1992Q3,1495286,Apartment,regular_sale,1935,545000,0.0,2,68.0,8014.706,"Ordrup Jagtvej 127, 1. tv",2920,Charlottenlund,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-19,1992Q3,1495317,Townhouse,regular_sale,1992,408000,0.0,2,60.0,6800.0,Hvedevangen 15,5210,Odense NV,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-07-19,1992Q3,1495258,Townhouse,regular_sale,1992,408000,0.0,2,60.0,6800.0,Hvedevangen 39,5210,Odense NV,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-07-17,1992Q3,1495356,Townhouse,regular_sale,1988,485000,0.0,3,70.0,6928.5713,Hagenstrupparken 33A,8860,Ulstrup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-17,1992Q3,1495353,Villa,regular_sale,1972,450000,0.0,6,191.0,2356.021,Lærkevej 4,5750,Ringe,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-07-16,1992Q3,1495388,Apartment,regular_sale,1939,2152162,0.0,3,100.0,21521.62,"Vesterbro 93, 2. tv",9000,Aalborg,North jutland,Jutland,9.5,2.1,10.14
1992-07-16,1992Q3,1495374,Villa,regular_sale,1897,700000,0.0,6,151.0,4635.7617,Vestre Skolevej 16,8464,Galten,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-15,1992Q3,1495414,Summerhouse,regular_sale,1955,315000,0.0,3,60.0,5250.0,Redningsvejen Syd 45,9480,Løkken,North jutland,Jutland,9.5,2.1,10.14
1992-07-15,1992Q3,1495401,Villa,family_sale,1970,344197,0.0,4,130.0,2647.6692,Snebærhaven 56,2620,Albertslund,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-15,1992Q3,1495400,Villa,regular_sale,1952,910300,0.0,6,166.0,5483.735,Geelsskovvej 29,2830,Virum,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-15,1992Q3,1495404,Apartment,regular_sale,1908,860000,0.0,5,168.0,5119.048,"Schlegels Alle 3, 3. th",1807,Frederiksberg C,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-14,1992Q3,1495435,Farm,family_sale,1956,1280000,0.0,6,153.0,8366.013,Langhedevej 84,6800,Varde,South jutland,Jutland,9.5,2.1,10.14
1992-07-14,1992Q3,1495436,Farm,regular_sale,1920,1550000,0.0,10,303.0,5115.5117,Bredmosevej 3,7400,Herning,South jutland,Jutland,9.5,2.1,10.14
1992-07-14,1992Q3,1495441,Villa,regular_sale,1979,888000,0.0,3,186.0,4774.1934,Kornmodsbakken 192,8210,Aarhus V,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-14,1992Q3,1495439,Villa,regular_sale,1949,790000,0.0,5,155.0,5096.7744,Nygårdsvej 44,2750,Ballerup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-12,1992Q3,1495554,Villa,regular_sale,1900,448750,0.0,3,100.0,4487.5,Hovedvejen 75,8586,Arum Djurs,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-12,1992Q3,1495539,Townhouse,regular_sale,1983,940000,0.0,4,125.0,7520.0,Lindevangsvej 21B,3460,Birkerød,North Zealand,Zealand,9.5,2.1,10.14
1992-07-12,1992Q3,1495527,Villa,regular_sale,1973,707500,0.0,6,173.0,4089.5955,Mårhøj 24,8751,Gedved,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-12,1992Q3,1495555,Villa,regular_sale,1971,735000,0.0,7,228.0,3223.6843,Christian VII Vej 16,6070,Christiansfeld,South jutland,Jutland,9.5,2.1,10.14
1992-07-09,1992Q3,1495617,Villa,regular_sale,1903,689253,0.0,7,177.0,3894.0847,Slippen 10,7441,Bording,South jutland,Jutland,9.5,2.1,10.14
1992-07-09,1992Q3,1495662,Villa,family_sale,1962,1466000,0.0,3,119.0,12319.328,Assensvej 321,5771,Stenstrup,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-07-09,1992Q3,1495633,Apartment,regular_sale,1908,2750000,0.0,3,75.0,36666.668,"Gammel Jernbanevej 23, 2. th",2500,Valby,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-09,1992Q3,1495647,Villa,regular_sale,1964,685000,0.0,4,138.0,4963.768,Valløvej 2,8930,Randers NA,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-08,1992Q3,1495695,Villa,regular_sale,1962,600000,0.0,4,132.0,4545.4546,Anemonevej 2,6600,Vejen,South jutland,Jutland,9.5,2.1,10.14
1992-07-08,1992Q3,1495682,Villa,regular_sale,1959,627210,0.0,3,93.0,6744.1934,Folemarksvej 59,2605,Brøndby,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-08,1992Q3,1495692,Villa,regular_sale,1973,525000,0.0,4,168.0,3125.0,Vestergårdsvej 24,9900,Frederikshavn,North jutland,Jutland,9.5,2.1,10.14
1992-07-08,1992Q3,1495694,Farm,family_sale,1906,300000,0.0,10,244.0,1229.5082,Hedegårdsvej 7,7755,Bedsted Thy,South jutland,Jutland,9.5,2.1,10.14
1992-07-07,1992Q3,1495723,Villa,regular_sale,1953,747000,0.0,3,69.0,10826.087,Risebækvej 17,2770,Kastrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-06,1992Q3,1495760,Villa,regular_sale,1984,604171,0.0,5,162.0,3729.4507,Rytterparken 84,8543,Hornslet,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-06,1992Q3,1495800,Villa,regular_sale,1924,465000,0.0,7,170.0,2735.2942,Skaarupvej 15,8560,Kolind,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-06,1992Q3,1495796,Villa,regular_sale,1917,309000,0.0,4,153.0,2019.6078,Hærvejen 221,7323,Give,South jutland,Jutland,9.5,2.1,10.14
1992-07-06,1992Q3,1495791,Villa,regular_sale,1980,410000,0.0,6,126.0,3253.9683,Nørretoften 3,8450,Hammel,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-05,1992Q3,1495872,Villa,family_sale,1969,600000,0.0,6,177.0,3389.8306,Johansvej 14,7480,Vildbjerg,South jutland,Jutland,9.5,2.1,10.14
1992-07-05,1992Q3,1495876,Apartment,regular_sale,1940,1210000,0.0,5,104.0,11634.615,"Hanstholmvej 23, st",2720,Vanløse,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-05,1992Q3,1495826,Villa,family_sale,1972,735000,0.0,7,160.0,4593.75,Vintervej 3,6705,Esbjerg A,South jutland,Jutland,9.5,2.1,10.14
1992-07-05,1992Q3,1495845,Villa,regular_sale,1977,536000,0.0,5,120.0,4466.6665,Engdraget 59,6760,Ribe,South jutland,Jutland,9.5,2.1,10.14
1992-07-05,1992Q3,1495818,Villa,regular_sale,1984,684000,0.0,6,167.0,4095.8083,Landlystvej 21,6715,Esbjerg N,South jutland,Jutland,9.5,2.1,10.14
1992-07-05,1992Q3,1495801,Villa,family_sale,1973,1000000,0.0,5,175.0,5714.2856,Parkhøjvej 22,3660,Stenløse,North Zealand,Zealand,9.5,2.1,10.14
1992-07-05,1992Q3,1495875,Villa,regular_sale,1951,645000,0.0,5,72.0,8958.333,Holbækvej 32,7400,Herning,South jutland,Jutland,9.5,2.1,10.14
1992-07-05,1992Q3,1495816,Villa,regular_sale,1954,600000,0.0,4,123.0,4878.049,Lyngbakken 10,7500,Holstebro,South jutland,Jutland,9.5,2.1,10.14
1992-07-04,1992Q3,1495907,Apartment,regular_sale,1827,750000,0.0,2,90.0,8333.333,"Skolegade 1, 1. th",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-03,1992Q3,1495913,Summerhouse,regular_sale,1977,255000,0.0,3,44.0,5795.4546,Alsnæsvej 11,4583,Sjællands Odde,Other islands,Zealand,9.5,2.1,10.14
1992-07-02,1992Q3,1495943,Apartment,family_sale,1903,3333333,0.0,4,78.0,42735.04,"Aresundsvej 16A, 3. tv",2300,København S,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-02,1992Q3,1495941,Apartment,family_sale,1903,3333333,0.0,4,78.0,42735.04,"Aresundsvej 16A, 1. th",2300,København S,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-02,1992Q3,1495965,Farm,regular_sale,1881,1900000,0.0,8,211.0,9004.739,Tingskovvej 10,8320,Mårslet,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-02,1992Q3,1496009,Villa,regular_sale,1969,907123,0.0,6,171.0,5304.813,Ranunkelvej 10,3060,Espergærde,North Zealand,Zealand,9.5,2.1,10.14
1992-07-02,1992Q3,1495957,Apartment,family_sale,1903,3333333,0.0,4,78.0,42735.04,"Aresundsvej 16A, 2. th",2300,København S,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-02,1992Q3,1495983,Villa,family_sale,1864,468120,0.0,6,284.0,1648.3098,Tannisbugtvej 53,9881,Bindslev,North jutland,Jutland,9.5,2.1,10.14
1992-07-02,1992Q3,1495989,Townhouse,regular_sale,1979,370000,0.0,3,92.0,4021.739,Skovbrynet 7,9640,Farsø,North jutland,Jutland,9.5,2.1,10.14
1992-07-02,1992Q3,1495951,Townhouse,regular_sale,1968,820000,0.0,6,176.0,4659.091,Nivåvænge 251,2990,Nivå,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-02,1992Q3,1495995,Summerhouse,regular_sale,1955,370000,0.0,4,146.0,2534.2466,Dr. Brorsonsvej 5,3300,Frederiksværk,North Zealand,Zealand,9.5,2.1,10.14
1992-07-02,1992Q3,1495999,Villa,regular_sale,1900,630000,0.0,6,170.0,3705.8823,Vongevej 30,7160,Tørring,South jutland,Jutland,9.5,2.1,10.14
1992-07-01,1992Q3,1496053,Villa,regular_sale,1984,500000,0.0,2,65.0,7692.3076,Brændhøje 13,8831,Løgstrup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-07-01,1992Q3,1496085,Farm,regular_sale,1929,1251665,0.0,6,210.0,5960.3096,Astergårdvej 4,7830,Vinderup,South jutland,Jutland,9.5,2.1,10.14
1992-07-01,1992Q3,1496071,Villa,regular_sale,1942,400000,0.0,3,65.0,6153.846,Søvænget 1,4930,Maribo,Other islands,Zealand,9.5,2.1,10.14
1992-07-01,1992Q3,1496063,Townhouse,regular_sale,1975,853000,0.0,5,134.0,6365.672,Løkkekrogen 36,2625,Vallensbæk,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-07-01,1992Q3,1496084,Villa,family_sale,1968,490000,0.0,4,151.0,3245.0332,Odensevej 36,5792,Ãrslev,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-07-01,1992Q3,1496078,Villa,regular_sale,1976,660000,0.0,7,180.0,3666.6667,Feldingvang 15,7800,Skive,South jutland,Jutland,9.5,2.1,10.14
1992-06-30,1992Q2,1496124,Villa,regular_sale,1931,450000,0.0,4,125.0,3600.0,Fredsøvej 4,7900,Nykøbing M,South jutland,Jutland,9.5,2.1,10.14
1992-06-30,1992Q2,1496113,Farm,family_sale,1861,1280000,0.0,7,326.0,3926.3804,Nymarksgyden 10,5792,Ãrslev,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-06-30,1992Q2,1496109,Villa,regular_sale,1964,440000,0.0,4,123.0,3577.2358,Fasanvej 4,9560,Hadsund,North jutland,Jutland,9.5,2.1,10.14
1992-06-30,1992Q2,1496121,Villa,regular_sale,1966,455000,0.0,5,148.0,3074.3242,Kastanjevej 12,9990,Skagen,North jutland,Jutland,9.5,2.1,10.14
1992-06-30,1992Q2,1496103,Apartment,regular_sale,1952,392000,0.0,4,109.0,3596.3303,"St. Voldgade 7, 2. tv",8900,Randers C,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-30,1992Q2,1496168,Villa,regular_sale,1980,627752,0.0,5,127.0,4942.929,Bøgevej 2,4230,Skælskør,Other islands,Zealand,9.5,2.1,10.14
1992-06-29,1992Q2,1496249,Apartment,regular_sale,1915,2196000,0.0,3,65.0,33784.617,"Lille Højbrøndsstræde 3, 2. th",4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-06-29,1992Q2,1496218,Villa,family_sale,1973,850000,0.0,6,233.0,3648.0686,Dalvejen 49,8600,Silkeborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-29,1992Q2,1496243,Villa,regular_sale,1904,2196000,0.0,5,140.0,15685.714,Lille Højbrøndsstræde 3B,4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-06-29,1992Q2,1496222,Villa,regular_sale,1939,370000,0.0,6,155.0,2387.0967,Solvej 1,6520,Toftlund,South jutland,Jutland,9.5,2.1,10.14
1992-06-28,1992Q2,1496288,Apartment,regular_sale,1939,3005000,0.0,2,70.0,42928.57,"Kastetvej 35B, 2. tv",9000,Aalborg,North jutland,Jutland,9.5,2.1,10.14
1992-06-28,1992Q2,1496348,Villa,regular_sale,1973,795000,0.0,5,157.0,5063.6943,Lupinvej 34,3550,Slangerup,North Zealand,Zealand,9.5,2.1,10.14
1992-06-28,1992Q2,1496329,Apartment,regular_sale,1914,581860,0.0,5,135.0,4310.074,"Provstestræde 6, 1",4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-06-28,1992Q2,1496319,Villa,regular_sale,1900,478000,0.0,4,135.0,3540.7407,Asselsvej 83,7900,Nykøbing M,South jutland,Jutland,9.5,2.1,10.14
1992-06-28,1992Q2,1496283,Villa,regular_sale,1972,816189,0.0,6,130.0,6278.377,Gennervej 11,4600,Køge,Other islands,Zealand,9.5,2.1,10.14
1992-06-28,1992Q2,1496371,Apartment,regular_sale,1880,400000,0.0,7,198.0,2020.202,"Tøjhushavevej 7, st",8900,Randers C,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-28,1992Q2,1496361,Apartment,regular_sale,1895,5500000,0.0,5,95.0,57894.74,"Frederiksberg Bredegade 9, 4. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-06-28,1992Q2,1496342,Villa,regular_sale,1914,848000,0.0,8,184.0,4608.696,Fengersvej 11,2500,Valby,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-06-27,1992Q2,1496389,Farm,family_sale,1964,1500000,0.0,8,249.0,6024.096,Horslundvej 10,7550,Sørvad,South jutland,Jutland,9.5,2.1,10.14
1992-06-26,1992Q2,1496410,Apartment,family_sale,1902,7640000,0.0,5,141.0,54184.4,Frederiksværksvej 11A,3230,Græsted,North Zealand,Zealand,9.5,2.1,10.14
1992-06-25,1992Q2,1496427,Apartment,family_sale,1846,11381500,0.0,11,334.0,34076.348,Turupvej 2B,5610,Assens,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-06-25,1992Q2,1496439,Villa,family_sale,1980,755000,0.0,5,151.0,5000.0,Tulipanvej 15,7850,Stoholm Jyll,South jutland,Jutland,9.5,2.1,10.14
1992-06-24,1992Q2,1496508,Villa,regular_sale,1878,1095000,0.0,4,160.0,6843.75,Sterupvej 111,9740,Jerslev J,North jutland,Jutland,9.5,2.1,10.14
1992-06-24,1992Q2,1496502,Apartment,regular_sale,1979,1940000,0.0,5,115.0,16869.564,Bejstrupvej 182,9690,Fjerritslev,North jutland,Jutland,9.5,2.1,10.14
1992-06-24,1992Q2,1496511,Townhouse,regular_sale,1989,340000,0.0,4,89.0,3820.2246,Nørregade 53B,9640,Farsø,North jutland,Jutland,9.5,2.1,10.14
1992-06-23,1992Q2,1496549,Villa,regular_sale,1983,450000,0.0,4,133.0,3383.4587,Hegnet 48,9800,Hjørring,North jutland,Jutland,9.5,2.1,10.14
1992-06-23,1992Q2,1496577,Villa,regular_sale,1957,490000,0.0,2,69.0,7101.449,Ny Strandvej 93,3060,Espergærde,North Zealand,Zealand,9.5,2.1,10.14
1992-06-23,1992Q2,1496594,Villa,regular_sale,1941,550000,0.0,5,123.0,4471.545,Lærkevej 3,4200,Slagelse,Other islands,Zealand,9.5,2.1,10.14
1992-06-23,1992Q2,1496558,Apartment,regular_sale,1880,3303573,0.0,5,154.0,21451.773,"Danmarksgade 56, 2. tv",9000,Aalborg,North jutland,Jutland,9.5,2.1,10.14
1992-06-22,1992Q2,1496644,Apartment,regular_sale,1900,570000,0.0,2,69.0,8260.869,Sønderport 1,6840,Oksbøl,South jutland,Jutland,9.5,2.1,10.14
1992-06-21,1992Q2,1496687,Townhouse,regular_sale,1955,735000,0.0,5,102.0,7205.8823,Snoghøj Alle 72,2770,Kastrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-06-21,1992Q2,1496753,Villa,regular_sale,1903,550000,0.0,7,162.0,3395.0618,Linstowsvej 11,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-06-21,1992Q2,1496672,Villa,regular_sale,1955,442500,0.0,5,129.0,3430.2327,Rønvej 17,2600,Glostrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-06-20,1992Q2,1496771,Apartment,regular_sale,1906,955000,0.0,6,157.0,6082.8027,"Kochsvej 4, 2. tv",1812,Frederiksberg C,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-06-20,1992Q2,1496766,Apartment,regular_sale,1935,620000,0.0,2,52.0,11923.077,"Damhusvej 51B, 1. tv",5000,Odense C,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-06-19,1992Q2,1496796,Villa,regular_sale,1957,500000,0.0,6,172.0,2906.9768,Jørgensgaardvej 29,6240,Løgumkloster,South jutland,Jutland,9.5,2.1,10.14
1992-06-18,1992Q2,1496839,Summerhouse,regular_sale,1964,285000,0.0,5,69.0,4130.4346,Brinken 162,4671,Strøby,Other islands,Zealand,9.5,2.1,10.14
1992-06-18,1992Q2,1496808,Villa,regular_sale,1992,1175000,0.0,4,95.0,12368.421,Fjordmarken 12,6200,Aabenraa,South jutland,Jutland,9.5,2.1,10.14
1992-06-18,1992Q2,1496833,Villa,regular_sale,1964,415000,0.0,4,138.0,3007.2463,Lyngtoften 57,7800,Skive,South jutland,Jutland,9.5,2.1,10.14
1992-06-18,1992Q2,1496843,Apartment,regular_sale,1918,260000,0.0,3,77.0,3376.6233,"Skibbrogade 37, st. th",4400,Kalundborg,Other islands,Zealand,9.5,2.1,10.14
1992-06-18,1992Q2,1496837,Villa,regular_sale,1960,550000,0.0,7,207.0,2657.005,Langagervej 28,6900,Skjern,South jutland,Jutland,9.5,2.1,10.14
1992-06-18,1992Q2,1496835,Villa,family_sale,1980,435945,0.0,4,92.0,4738.5327,Plutonvej 54,9210,Aalborg SA,North jutland,Jutland,9.5,2.1,10.14
1992-06-18,1992Q2,1496805,Villa,regular_sale,1972,1400000,0.0,4,150.0,9333.333,Nordre Strandvej 206B,3140,Ãlsgårde,North Zealand,Zealand,9.5,2.1,10.14
1992-06-18,1992Q2,1496821,Villa,regular_sale,1977,476536,0.0,4,165.0,2888.097,Søbjergvænget 36,5672,Broby,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-06-18,1992Q2,1496816,Villa,regular_sale,1960,450000,0.0,4,93.0,4838.7095,Havepladsvej 66,7000,Fredericia,South jutland,Jutland,9.5,2.1,10.14
1992-06-18,1992Q2,1496814,Villa,regular_sale,1954,655000,0.0,4,110.0,5954.5454,Kongelysvej 12,5000,Odense C,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-06-17,1992Q2,1496872,Villa,family_sale,1978,1245997,0.0,7,198.0,6292.914,Marinus Bødkers Vej 25,9900,Frederikshavn,North jutland,Jutland,9.5,2.1,10.14
1992-06-17,1992Q2,1496856,Villa,regular_sale,1968,775000,0.0,4,198.0,3914.1414,Rossinisvej 6,7400,Herning,South jutland,Jutland,9.5,2.1,10.14
1992-06-17,1992Q2,1496847,Apartment,regular_sale,1935,575000,0.0,4,106.0,5424.5283,"Kalkovnsvej 3, st",6100,Haderslev,South jutland,Jutland,9.5,2.1,10.14
1992-06-17,1992Q2,1496882,Apartment,regular_sale,1845,1430000,0.0,4,104.0,13750.0,"Strandvejen 640A, st",2930,Klampenborg,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-06-16,1992Q2,1496913,Villa,regular_sale,1954,425000,0.0,4,89.0,4775.281,Odensegade 17,9900,Frederikshavn,North jutland,Jutland,9.5,2.1,10.14
1992-06-16,1992Q2,1496926,Townhouse,regular_sale,1955,1022000,0.0,6,114.0,8964.912,Bredesvinget 31,2830,Virum,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-06-16,1992Q2,1496944,Villa,regular_sale,1970,460000,0.0,5,156.0,2948.718,Bakkevej 28,4773,Stensved,Other islands,Zealand,9.5,2.1,10.14
1992-06-16,1992Q2,1496900,Villa,regular_sale,1926,550000,0.0,4,104.0,5288.4614,Langsøvej 7,8600,Silkeborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-15,1992Q2,1496991,Farm,regular_sale,1770,1300000,0.0,6,160.0,8125.0,Gl. Skovvej 41,4340,Tølløse,Other islands,Zealand,9.5,2.1,10.14
1992-06-15,1992Q2,1496974,Villa,regular_sale,1992,950000,0.0,6,186.0,5107.527,Gribskov Parkvej 2,3400,Hillerød,North Zealand,Zealand,9.5,2.1,10.14
1992-06-15,1992Q2,1496967,Villa,regular_sale,1945,465000,0.0,5,151.0,3079.4702,Fasanvej 4,8370,Hadsten,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-14,1992Q2,1497042,Villa,regular_sale,1974,945000,0.0,4,131.0,7213.74,Hindbærvangen 45,2765,Smørum,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-06-14,1992Q2,1497098,Villa,regular_sale,1947,1100000,0.0,6,166.0,6626.506,Bistrupgårdsvej 4,3460,Birkerød,North Zealand,Zealand,9.5,2.1,10.14
1992-06-14,1992Q2,1497025,Villa,family_sale,1925,347505,0.0,2,123.0,2825.244,Brandstubvej 5,7130,Juelsminde,South jutland,Jutland,9.5,2.1,10.14
1992-06-14,1992Q2,1497047,Villa,regular_sale,1944,385000,0.0,6,120.0,3208.3333,Skovvej 16,8620,Kjellerup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-14,1992Q2,1497077,Villa,family_sale,1979,360000,0.0,6,146.0,2465.7534,Byparken 19,8961,Allingåbro,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-13,1992Q2,1497112,Villa,regular_sale,1956,686400,0.0,3,88.0,7800.0,Lindevænget 9,4600,Køge,Other islands,Zealand,9.5,2.1,10.14
1992-06-11,1992Q2,1497195,Apartment,regular_sale,1989,320000,0.0,3,89.0,3595.5056,"Bryggerstræde 20, 1. th",6650,Brørup,South jutland,Jutland,9.5,2.1,10.14
1992-06-11,1992Q2,1497151,Villa,regular_sale,1964,750000,0.0,6,131.0,5725.191,Vendsysselvej 12,6400,Sønderborg,South jutland,Jutland,9.5,2.1,10.14
1992-06-11,1992Q2,1497187,Townhouse,regular_sale,1910,866250,0.0,6,144.0,6015.625,Fredensvej 22A,3060,Espergærde,North Zealand,Zealand,9.5,2.1,10.14
1992-06-11,1992Q2,1497197,Villa,regular_sale,1963,685000,0.0,6,364.0,1881.8682,Kongevej 305,6510,Gram,South jutland,Jutland,9.5,2.1,10.14
1992-06-11,1992Q2,1497153,Villa,family_sale,1972,672000,0.0,4,130.0,5169.231,Vestervangsparken 13,8355,Solbjerg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-11,1992Q2,1497141,Villa,family_sale,1971,800000,0.0,5,176.0,4545.4546,Ãdalsvej 363,5250,Odense SV,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-06-10,1992Q2,1497202,Villa,regular_sale,1907,700000,0.0,6,244.0,2868.8525,Vildmosen 8,7860,Spøttrup,South jutland,Jutland,9.5,2.1,10.14
1992-06-09,1992Q2,1497251,Farm,regular_sale,1886,1750000,0.0,7,288.0,6076.3887,Allestrupvej 12,8961,Allingåbro,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-09,1992Q2,1497247,Farm,regular_sale,1896,380000,0.0,3,43.0,8837.209,Allemosevej 1,4250,Fuglebjerg,Other islands,Zealand,9.5,2.1,10.14
1992-06-09,1992Q2,1497279,Villa,regular_sale,1950,500000,0.0,5,104.0,4807.6924,Leosalle 84,6270,Tønder,South jutland,Jutland,9.5,2.1,10.14
