date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1995-03-31,1995Q1,1442624,Townhouse,regular_sale,1974,740000,0.0,4,109.0,6788.9907,Hjørnekilden 40,4000,Roskilde,Other islands,Zealand,5.0,2.13,9.09
1995-03-31,1995Q1,1442654,Apartment,regular_sale,1911,4150000,0.0,3,79.0,52531.645,"Boulevarden 14, 4. tv",9000,Aalborg,North jutland,Jutland,5.0,2.13,9.09
1995-03-30,1995Q1,1442684,Villa,regular_sale,1972,1040000,0.0,4,132.0,7878.788,Kornager 8,2670,Greve,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-30,1995Q1,1442669,Apartment,regular_sale,1920,425000,0.0,2,42.0,10119.048,"Emil Bojsens Gade 57, st. th",8700,Horsens,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-30,1995Q1,1442722,Apartment,family_sale,1930,7100000,0.0,4,138.0,51449.273,"Helgolandsgade 66, 3. tv",9000,Aalborg,North jutland,Jutland,5.0,2.13,9.09
1995-03-30,1995Q1,1442696,Summerhouse,regular_sale,1980,285000,0.0,3,48.0,5937.5,Stuven 35,4673,Rødvig Stevns,Other islands,Zealand,5.0,2.13,9.09
1995-03-30,1995Q1,1442667,Townhouse,regular_sale,1967,712500,0.0,5,116.0,6142.241,Sankt Mikkels Alle 77,2630,Taastrup,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-30,1995Q1,1442708,Farm,regular_sale,1917,850000,0.0,5,195.0,4358.974,Sanderumvej 264,5250,Odense SV,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-03-30,1995Q1,1442661,Villa,regular_sale,1964,1004879,0.0,5,84.0,11962.846,Søbækvej 15,3060,Espergærde,North Zealand,Zealand,5.0,2.13,9.09
1995-03-30,1995Q1,1442681,Villa,regular_sale,1966,794972,0.0,6,202.0,3935.505,Ahornvej 20,4180,Sorø,Other islands,Zealand,5.0,2.13,9.09
1995-03-30,1995Q1,1442721,Summerhouse,family_sale,1989,300000,0.0,3,46.0,6521.7393,Vestre Søvej 22,4100,Ringsted,Other islands,Zealand,5.0,2.13,9.09
1995-03-30,1995Q1,1442692,Apartment,regular_sale,1976,626000,0.0,4,144.0,4347.222,"Kantorvænget 10, st. 292",8240,Risskov,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-30,1995Q1,1442725,Townhouse,regular_sale,1970,650000,0.0,4,128.0,5078.125,Hyldehaven 48,8520,Lystrup,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-29,1995Q1,1442773,Villa,regular_sale,1982,680000,0.0,4,180.0,3777.7778,Skaus Vej 2,6500,Vojens,South jutland,Jutland,5.0,2.13,9.09
1995-03-29,1995Q1,1442805,Villa,regular_sale,1960,365000,0.0,3,110.0,3318.182,Langsigvej 1,6830,Nørre Nebel,South jutland,Jutland,5.0,2.13,9.09
1995-03-29,1995Q1,1442785,Summerhouse,regular_sale,2013,290920,0.0,2,137.0,2123.5037,Langdyssen 14,3550,Slangerup,North Zealand,Zealand,5.0,2.13,9.09
1995-03-28,1995Q1,1442837,Villa,regular_sale,1976,790292,0.0,5,207.0,3817.8357,Ahornvej 6,6900,Skjern,South jutland,Jutland,5.0,2.13,9.09
1995-03-28,1995Q1,1442880,Townhouse,regular_sale,1954,755000,0.0,4,89.0,8483.146,Vestbirk Alle 67,2770,Kastrup,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-28,1995Q1,1442895,Villa,regular_sale,1978,690000,0.0,4,116.0,5948.276,Kælderbjergvej 11,3210,Vejby,North Zealand,Zealand,5.0,2.13,9.09
1995-03-28,1995Q1,1442855,Villa,other_sale,1985,262500,0.0,4,126.0,2083.3333,Nellikevej 34,3250,Gilleleje,North Zealand,Zealand,5.0,2.13,9.09
1995-03-27,1995Q1,1442943,Farm,regular_sale,1982,911620,0.0,5,163.0,5592.7607,Skaføgårdsvej 7,8544,Mørke,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-27,1995Q1,1442970,Villa,family_sale,1975,442052,0.0,4,148.0,2986.838,Rughaven 14,8410,Rønde,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-27,1995Q1,1442967,Villa,regular_sale,2023,871000,0.0,5,161.0,5409.938,Mølkensvej 17,5300,Kerteminde,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-03-27,1995Q1,1442914,Villa,regular_sale,1900,416500,0.0,6,176.0,2366.4773,Larsskovgyden 28,5270,Odense N,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-03-27,1995Q1,1442906,Apartment,regular_sale,1897,1090000,0.0,4,114.0,9561.403,"Skt. Pauls Gade 6, 2",8000,Aarhus C,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-26,1995Q1,1443020,Villa,regular_sale,1860,550000,0.0,4,108.0,5092.593,Tuse Næs Vej 33,4300,Holbæk,Other islands,Zealand,5.0,2.13,9.09
1995-03-25,1995Q1,1443091,Villa,regular_sale,2018,580000,0.0,5,183.0,3169.399,Ilbro Alle 45,2770,Kastrup,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-24,1995Q1,1443128,Farm,other_sale,1884,300000,0.0,6,160.0,1875.0,Grindsnabevej 11,8300,Odder,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-24,1995Q1,1443125,Farm,regular_sale,1913,625000,0.0,6,186.0,3360.215,Skelgårdsvej 48,9340,Asaa,North jutland,Jutland,5.0,2.13,9.09
1995-03-23,1995Q1,1443150,Villa,regular_sale,1948,325000,0.0,4,99.0,3282.8284,Snedstedvej 16,7752,Snedsted,South jutland,Jutland,5.0,2.13,9.09
1995-03-23,1995Q1,1443166,Summerhouse,regular_sale,1971,310000,0.0,4,82.0,3780.4878,Vagtelvej 21,3120,Dronningmølle,North Zealand,Zealand,5.0,2.13,9.09
1995-03-23,1995Q1,1443186,Summerhouse,regular_sale,1973,385000,0.0,4,51.0,7549.0195,Desmervej 9,8400,Ebeltoft,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-23,1995Q1,1443188,Villa,regular_sale,1977,744000,0.0,6,152.0,4894.737,Uglekær 19,6200,Aabenraa,South jutland,Jutland,5.0,2.13,9.09
1995-03-23,1995Q1,1443191,Villa,regular_sale,1990,2400000,0.0,4,187.0,12834.225,Bogfinkevej 28,8382,Hinnerup,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-22,1995Q1,1443208,Apartment,regular_sale,1973,390000,0.0,4,88.0,4431.8184,"Blåbærhaven 4, st. tv",2980,Kokkedal,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-22,1995Q1,1443224,Villa,family_sale,1962,390000,0.0,3,98.0,3979.5918,Charlottevej 5,7800,Skive,South jutland,Jutland,5.0,2.13,9.09
1995-03-22,1995Q1,1443256,Villa,regular_sale,1979,460000,0.0,3,129.0,3565.8914,Slipager 11,5854,Gislev,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-03-22,1995Q1,1443239,Villa,regular_sale,1976,1218365,0.0,5,163.0,7474.632,Enghøjvej 36,3660,Stenløse,North Zealand,Zealand,5.0,2.13,9.09
1995-03-21,1995Q1,1443285,Farm,regular_sale,1887,360000,0.0,6,180.0,2000.0,Hjartbro Byvej 3,6541,Bevtoft,South jutland,Jutland,5.0,2.13,9.09
1995-03-21,1995Q1,1443284,Villa,regular_sale,1980,563000,0.0,4,135.0,4170.3706,Bredmosevej 5,8840,Rødkærsbro,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-21,1995Q1,1443278,Villa,family_sale,1948,489220,0.0,6,170.0,2877.7646,Vestergade 19,8830,Tjele,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-21,1995Q1,1443308,Villa,regular_sale,1987,1065000,0.0,7,218.0,4885.3213,Melbærvej 9,6920,Videbæk,South jutland,Jutland,5.0,2.13,9.09
1995-03-21,1995Q1,1443289,Villa,regular_sale,1922,1075000,0.0,5,136.0,7904.4116,Kærlundsvej 23,9000,Aalborg,North jutland,Jutland,5.0,2.13,9.09
1995-03-21,1995Q1,1443315,Townhouse,regular_sale,1967,410000,0.0,3,94.0,4361.702,Kærparken 66,8940,Randers SV,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-20,1995Q1,1443333,Apartment,regular_sale,1981,581812,0.0,2,81.0,7182.8643,"Eversvej 11, 4. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-20,1995Q1,1443324,Villa,regular_sale,1933,255000,0.0,4,139.0,1834.5323,Frederiksborgvej 403,4000,Roskilde,Other islands,Zealand,5.0,2.13,9.09
1995-03-20,1995Q1,1443317,Villa,regular_sale,1969,1045000,0.0,6,182.0,5741.7583,Idræts Alle 11,6710,Esbjerg V,South jutland,Jutland,5.0,2.13,9.09
1995-03-20,1995Q1,1443338,Villa,regular_sale,1960,890000,0.0,6,157.0,5668.79,Mommarkvej 39,6400,Sønderborg,South jutland,Jutland,5.0,2.13,9.09
1995-03-19,1995Q1,1443389,Villa,auction,1975,410000,0.0,5,142.0,2887.324,Adslev Skovvej 6,8362,Hørning,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-19,1995Q1,1443405,Villa,regular_sale,1969,718000,0.0,7,155.0,4632.2583,Pallisdam 89,9430,Vadum,North jutland,Jutland,5.0,2.13,9.09
1995-03-19,1995Q1,1443401,Farm,regular_sale,1900,1550000,0.0,4,189.0,8201.059,Ristingevej 75,5932,Humble,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-03-19,1995Q1,1443381,Villa,family_sale,1976,256105,0.0,4,103.0,2486.4563,Umanakvej 18,6715,Esbjerg N,South jutland,Jutland,5.0,2.13,9.09
1995-03-19,1995Q1,1443394,Villa,regular_sale,1995,1467000,0.0,5,154.0,9525.974,Bjernedevej 11,2700,Brønshøj,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-19,1995Q1,1443421,Villa,family_sale,1900,1167190,0.0,7,194.0,6016.4434,Vængestien 2B,2840,Holte,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-18,1995Q1,1443464,Townhouse,regular_sale,1989,764000,0.0,4,90.0,8488.889,Hyrdedammen 15,2605,Brøndby,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-18,1995Q1,1443453,Villa,regular_sale,1970,811558,0.0,5,136.0,5967.3384,Bakkehældet 15,4600,Køge,Other islands,Zealand,5.0,2.13,9.09
1995-03-17,1995Q1,1443498,Villa,regular_sale,1986,1005000,0.0,7,173.0,5809.2485,Rønnebærvænget 52,5700,Svendborg,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-03-17,1995Q1,1443502,Farm,regular_sale,1902,544055,0.0,3,114.0,4772.412,Flægkær 3,4532,Gislinge,Other islands,Zealand,5.0,2.13,9.09
1995-03-16,1995Q1,1443550,Villa,regular_sale,1920,395000,0.0,6,204.0,1936.2745,Besser Hovedgade 6,8305,Samsø,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-16,1995Q1,1443567,Villa,regular_sale,1978,901000,0.0,8,201.0,4482.587,Atlasvej 22,7100,Vejle,South jutland,Jutland,5.0,2.13,9.09
1995-03-16,1995Q1,1443538,Farm,regular_sale,1880,2600000,0.0,5,194.0,13402.062,Elbjergvej 14,8660,Skanderborg,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-16,1995Q1,1443589,Villa,regular_sale,1932,400000,0.0,6,155.0,2580.6453,Vestergaardsvej 3,9690,Fjerritslev,North jutland,Jutland,5.0,2.13,9.09
1995-03-16,1995Q1,1443564,Villa,regular_sale,1919,600000,0.0,4,130.0,4615.385,Margrethevej 11,7700,Thisted,South jutland,Jutland,5.0,2.13,9.09
1995-03-15,1995Q1,1443654,Farm,regular_sale,1913,950000,0.0,7,208.0,4567.3076,Hvorvarpvej 5,9600,Aars,North jutland,Jutland,5.0,2.13,9.09
1995-03-15,1995Q1,1443651,Villa,regular_sale,1947,1250000,0.0,6,177.0,7062.147,Landsebakken 11A,2840,Holte,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-15,1995Q1,1443615,Farm,regular_sale,1936,500000,0.0,8,208.0,2403.8462,Bejstrupvej 279,9690,Fjerritslev,North jutland,Jutland,5.0,2.13,9.09
1995-03-15,1995Q1,1443608,Villa,regular_sale,1978,723780,0.0,4,130.0,5567.5386,Emilsgave 30,4130,Viby Sjælland,Other islands,Zealand,5.0,2.13,9.09
1995-03-15,1995Q1,1443639,Villa,regular_sale,1977,311265,0.0,5,170.0,1830.9706,Søndermarken 26,9320,Hjallerup,North jutland,Jutland,5.0,2.13,9.09
1995-03-14,1995Q1,1443717,Villa,regular_sale,1962,505000,0.0,3,115.0,4391.304,Nejsvej 5,6310,Broager,South jutland,Jutland,5.0,2.13,9.09
1995-03-14,1995Q1,1443658,Summerhouse,regular_sale,1972,900000,0.0,5,96.0,9375.0,Stæhrsvej 27,6857,Blåvand,South jutland,Jutland,5.0,2.13,9.09
1995-03-14,1995Q1,1443670,Townhouse,regular_sale,1974,270000,0.0,4,108.0,2500.0,Bispehusene 64,2620,Albertslund,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-14,1995Q1,1443695,Villa,regular_sale,1972,475000,0.0,4,123.0,3861.7886,Solhøj 1,6600,Vejen,South jutland,Jutland,5.0,2.13,9.09
1995-03-14,1995Q1,1443696,Villa,regular_sale,1976,719194,0.0,4,111.0,6479.225,Dalumvej 5,4700,Næstved,Other islands,Zealand,5.0,2.13,9.09
1995-03-14,1995Q1,1443719,Townhouse,regular_sale,1987,763000,0.0,5,144.0,5298.6113,Eriksvej 33,4100,Ringsted,Other islands,Zealand,5.0,2.13,9.09
1995-03-14,1995Q1,1443673,Villa,regular_sale,1969,790000,0.0,5,161.0,4906.8325,Kærnehøjvej 103,5260,Odense S,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-03-13,1995Q1,1443741,Summerhouse,regular_sale,1965,440000,0.0,4,65.0,6769.231,Rønnevænget 3,8300,Odder,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-13,1995Q1,1443743,Villa,regular_sale,1987,1270853,0.0,6,183.0,6944.552,Vegavej 3,9900,Frederikshavn,North jutland,Jutland,5.0,2.13,9.09
1995-03-12,1995Q1,1443829,Villa,regular_sale,2001,286000,0.0,6,204.0,1401.9608,Tværvangen 14,8400,Ebeltoft,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-12,1995Q1,1443921,Villa,regular_sale,1942,278440,0.0,4,76.0,3663.6843,Gavlhusvej 32,4800,Nykøbing F,Other islands,Zealand,5.0,2.13,9.09
1995-03-12,1995Q1,1443839,Townhouse,regular_sale,1800,971000,0.0,4,100.0,9710.0,"Kirkestræde 1, st",4660,Store Heddinge,Other islands,Zealand,5.0,2.13,9.09
1995-03-12,1995Q1,1443876,Townhouse,regular_sale,1800,971000,0.0,3,89.0,10910.112,Egestræde 9A,4660,Store Heddinge,Other islands,Zealand,5.0,2.13,9.09
1995-03-12,1995Q1,1443830,Villa,regular_sale,1953,975000,0.0,4,108.0,9027.777,Pilealle 30,3450,Allerød,North Zealand,Zealand,5.0,2.13,9.09
1995-03-12,1995Q1,1443911,Apartment,auction,1914,952000,0.0,2,50.0,19040.0,"Kongensstræde 83, 3. tv",7000,Fredericia,South jutland,Jutland,5.0,2.13,9.09
1995-03-12,1995Q1,1443915,Villa,regular_sale,1970,962000,0.0,8,215.0,4474.4185,Postmosevej 14,5500,Middelfart,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-03-12,1995Q1,1443840,Villa,regular_sale,1968,835000,0.0,6,164.0,5091.4634,Jørgen Sørensensvej 8A,7100,Vejle,South jutland,Jutland,5.0,2.13,9.09
1995-03-12,1995Q1,1443871,Apartment,regular_sale,1968,503970,0.0,2,58.0,8689.138,"Langenæs AllÃ© 41, 1. mf",8000,Aarhus C,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-11,1995Q1,1443943,Apartment,regular_sale,1963,498000,0.0,4,89.0,5595.506,"Søndermarken 68, 2. tv",3060,Espergærde,North Zealand,Zealand,5.0,2.13,9.09
1995-03-11,1995Q1,1443936,Villa,regular_sale,1923,425000,0.0,8,201.0,2114.428,Skærbækvej 17,6520,Toftlund,South jutland,Jutland,5.0,2.13,9.09
1995-03-11,1995Q1,1443958,Villa,regular_sale,1965,683000,0.0,4,108.0,6324.074,Snerlevej 14,7100,Vejle,South jutland,Jutland,5.0,2.13,9.09
1995-03-11,1995Q1,1443937,Villa,regular_sale,1960,675000,0.0,4,134.0,5037.3135,Poppelvej 9,4600,Køge,Other islands,Zealand,5.0,2.13,9.09
1995-03-09,1995Q1,1444016,Villa,regular_sale,1900,326000,0.0,3,119.0,2739.4958,Hoskiærsvej 48,4900,Nakskov,Other islands,Zealand,5.0,2.13,9.09
1995-03-09,1995Q1,1444014,Villa,regular_sale,1984,965000,0.0,4,122.0,7909.836,Sofievej 2B,9900,Frederikshavn,North jutland,Jutland,5.0,2.13,9.09
1995-03-09,1995Q1,1444008,Apartment,regular_sale,1884,1066000,0.0,3,45.0,23688.889,"Bjelkes AllÃ© 2, 1",2200,København N,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-09,1995Q1,1444041,Apartment,regular_sale,1870,630000,0.0,2,52.0,12115.385,"Ved Vandværket 9, 2. th",7100,Vejle,South jutland,Jutland,5.0,2.13,9.09
1995-03-09,1995Q1,1444030,Apartment,regular_sale,1967,450000,0.0,2,53.0,8490.566,Skrejrupvej 15A,8410,Rønde,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-08,1995Q1,1444080,Villa,regular_sale,1972,517000,0.0,4,127.0,4070.8662,Salomons Brink 17,5683,Haarby,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-03-08,1995Q1,1444115,Villa,regular_sale,1947,447550,0.0,5,165.0,2712.4243,Asterled 10,9510,Arden,North jutland,Jutland,5.0,2.13,9.09
1995-03-08,1995Q1,1444085,Villa,regular_sale,1983,1200000,0.0,5,156.0,7692.3076,Børupvej 29,8310,Tranbjerg J,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-08,1995Q1,1444100,Villa,regular_sale,1980,1062500,0.0,8,299.0,3553.5117,Plantagen 6,9330,Dronninglund,North jutland,Jutland,5.0,2.13,9.09
1995-03-07,1995Q1,1444187,Villa,regular_sale,1986,1200000,0.0,7,230.0,5217.391,Bakkegårdsvej 70,5330,Munkebo,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-03-07,1995Q1,1444181,Villa,regular_sale,1934,395000,0.0,5,196.0,2015.3062,Kirkevej 11,6534,Agerskov,South jutland,Jutland,5.0,2.13,9.09
1995-03-07,1995Q1,1444170,Farm,family_sale,1870,4580000,0.0,8,380.0,12052.632,Koldingvej 33,6600,Vejen,South jutland,Jutland,5.0,2.13,9.09
1995-03-06,1995Q1,1444242,Villa,regular_sale,1922,541761,0.0,5,140.0,3869.7214,Pebringsvej 6,8700,Horsens,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-06,1995Q1,1444203,Villa,regular_sale,1962,900000,0.0,8,180.0,5000.0,Strandgårdsvej 35,4600,Køge,Other islands,Zealand,5.0,2.13,9.09
1995-03-06,1995Q1,1444236,Apartment,regular_sale,1930,268000,0.0,3,70.0,3828.5715,Torvegade 12A,6920,Videbæk,South jutland,Jutland,5.0,2.13,9.09
1995-03-06,1995Q1,1444215,Villa,regular_sale,1985,1196500,0.0,7,224.0,5341.518,Voldgade 12,7620,Lemvig,South jutland,Jutland,5.0,2.13,9.09
1995-03-06,1995Q1,1444216,Summerhouse,regular_sale,1994,486000,0.0,4,78.0,6230.769,Gl. Kirkebjerg 30,8420,Knebel,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-06,1995Q1,1444200,Villa,regular_sale,1969,460000,0.0,5,165.0,2787.879,Skovvej 11,8870,Langå,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-06,1995Q1,1444208,Villa,regular_sale,1930,525000,0.0,5,110.0,4772.727,Astergade 51,6900,Skjern,South jutland,Jutland,5.0,2.13,9.09
1995-03-06,1995Q1,1444237,Apartment,regular_sale,1930,268000,0.0,4,60.0,4466.6665,Torvegade 12B,6920,Videbæk,South jutland,Jutland,5.0,2.13,9.09
1995-03-05,1995Q1,1444278,Villa,regular_sale,1960,1647710,0.0,4,140.0,11769.357,Gl Lyngevej 115,3450,Allerød,North Zealand,Zealand,5.0,2.13,9.09
1995-03-05,1995Q1,1444346,Villa,regular_sale,1922,690400,0.0,6,175.0,3945.1428,Rugårdsvej 748,5462,Morud,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-03-05,1995Q1,1444248,Townhouse,regular_sale,1978,795000,0.0,4,112.0,7098.2144,Fælleddiget 59,2300,København S,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-05,1995Q1,1444272,Apartment,regular_sale,1938,322000,0.0,2,66.0,4878.788,"Carl Nielsens AllÃ© 2, 4. th",2100,København A,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-05,1995Q1,1444251,Townhouse,regular_sale,1984,725000,0.0,5,127.0,5708.6616,Ãstræde 18,7100,Vejle,South jutland,Jutland,5.0,2.13,9.09
1995-03-05,1995Q1,1444293,Apartment,regular_sale,1880,1392900,0.0,2,62.0,22466.129,"Brohusgade 8A, 3. tv",2200,København N,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-05,1995Q1,1444258,Villa,regular_sale,1964,575000,0.0,3,130.0,4423.077,Lyngvangen 10,9850,Hirtshals,North jutland,Jutland,5.0,2.13,9.09
1995-03-04,1995Q1,1444376,Villa,regular_sale,1928,625346,0.0,4,114.0,5485.491,Randersvej 19,8544,Mørke,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-03,1995Q1,1444392,Villa,regular_sale,1995,991400,0.0,5,167.0,5936.527,Nonbo Krat 5,8800,Viborg,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-02,1995Q1,1444471,Apartment,regular_sale,1937,4300000,0.0,3,87.0,49425.29,"P.P. Arums Gade 40, 5. tv",8000,Aarhus C,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-02,1995Q1,1444485,Villa,regular_sale,2005,385000,0.0,6,176.0,2187.5,Fynshovedvej 325,5380,Dalby,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-03-02,1995Q1,1444487,Apartment,regular_sale,1937,3900000,0.0,3,74.0,52702.703,"P.P. Arums Gade 42, 5. th",8000,Aarhus C,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-02,1995Q1,1444441,Villa,regular_sale,1949,603000,0.0,5,105.0,5742.857,Leosalle 41,6270,Tønder,South jutland,Jutland,5.0,2.13,9.09
1995-03-02,1995Q1,1444458,Townhouse,regular_sale,1969,700000,0.0,5,116.0,6034.483,Sankt Bendts Alle 47,2630,Taastrup,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-02,1995Q1,1444426,Apartment,regular_sale,1937,3900000,0.0,4,114.0,34210.527,"P.P. Arums Gade 42, 1. th",8000,Aarhus C,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-02,1995Q1,1444480,Apartment,regular_sale,1952,2050000,0.0,4,97.0,21134.021,"Færgeparken 23, 2. th",3600,Frederikssund,North Zealand,Zealand,5.0,2.13,9.09
1995-03-02,1995Q1,1444435,Apartment,regular_sale,1937,4300000,0.0,4,98.0,43877.55,"P.P. Arums Gade 40, 3. th",8000,Aarhus C,East & mid jutland,Jutland,5.0,2.13,9.09
1995-03-01,1995Q1,1444521,Apartment,auction,1877,4550000,0.0,3,73.0,62328.766,"Nørrebrogade 151A, 1. th",2200,København N,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-01,1995Q1,1444519,Apartment,auction,1877,4550000,0.0,2,65.0,70000.0,"Nørrebrogade 151B, 4. th",2200,København N,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-03-01,1995Q1,1444504,Villa,regular_sale,1962,1160110,0.0,6,183.0,6339.399,Nordvænget 4,3450,Allerød,North Zealand,Zealand,5.0,2.13,9.09
1995-03-01,1995Q1,1444538,Villa,regular_sale,1990,650000,0.0,4,133.0,4887.2183,Kirkevej 28B,4295,Stenlille,Other islands,Zealand,5.0,2.13,9.09
1995-03-01,1995Q1,1444580,Villa,regular_sale,1884,1084000,0.0,4,120.0,9033.333,Søndre Engvej 18,6720,Fanø,South jutland,Jutland,5.0,2.13,9.09
1995-03-01,1995Q1,1444551,Villa,regular_sale,1954,997249,0.0,4,110.0,9065.9,Måde Industrivej 82,6705,Esbjerg A,South jutland,Jutland,5.0,2.13,9.09
1995-03-01,1995Q1,1444512,Apartment,auction,1877,4550000,0.0,4,110.0,41363.637,"Nørrebrogade 151B, 1",2200,København N,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-02-28,1995Q1,1444608,Villa,regular_sale,1978,795000,0.0,5,145.0,5482.759,Kornvangen 4,6720,Fanø,South jutland,Jutland,5.0,2.13,9.09
1995-02-28,1995Q1,1444659,Townhouse,regular_sale,1977,676000,0.0,5,151.0,4476.8213,Pilegårdsvej 209,8361,Hasselager,East & mid jutland,Jutland,5.0,2.13,9.09
1995-02-28,1995Q1,1444627,Townhouse,regular_sale,1968,904000,0.0,4,105.0,8609.523,Højgårdstoften 41,2630,Taastrup,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-02-28,1995Q1,1444589,Apartment,regular_sale,1976,520320,0.0,2,66.0,7883.636,"Platanvej 5, 3. 82",1810,Frederiksberg C,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-02-27,1995Q1,1444685,Villa,regular_sale,1940,385560,0.0,4,152.0,2536.5789,Langgade 134,9490,Pandrup,North jutland,Jutland,5.0,2.13,9.09
1995-02-27,1995Q1,1444720,Villa,regular_sale,1980,550000,0.0,5,114.0,4824.5615,Fanefjordgade 180,4792,Askeby,Other islands,Zealand,5.0,2.13,9.09
1995-02-27,1995Q1,1444725,Villa,regular_sale,1963,1200000,0.0,6,184.0,6521.7393,Sørupvej 36A,3480,Fredensborg,North Zealand,Zealand,5.0,2.13,9.09
1995-02-27,1995Q1,1444724,Villa,regular_sale,1965,360000,0.0,6,171.0,2105.2632,Tolstrupvej 67,9700,Brønderslev,North jutland,Jutland,5.0,2.13,9.09
1995-02-27,1995Q1,1444716,Villa,regular_sale,1976,425000,0.0,4,113.0,3761.062,Skrænten 3,6900,Skjern,South jutland,Jutland,5.0,2.13,9.09
1995-02-27,1995Q1,1444682,Summerhouse,regular_sale,1970,305000,0.0,4,96.0,3177.0833,Hesseløjevej 34,5600,Faaborg,Fyn & islands,Fyn & islands,5.0,2.13,9.09
1995-02-27,1995Q1,1444721,Apartment,regular_sale,1914,682000,0.0,3,50.0,13640.0,"Usserød Kongevej 42B, 1",2970,Hørsholm,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-02-27,1995Q1,1444697,Apartment,regular_sale,1968,536000,0.0,3,91.0,5890.11,"Svenskelejren 14, 2. 1",2700,Brønshøj,"Capital, Copenhagen",Zealand,5.0,2.13,9.09
1995-02-26,1995Q1,1444788,Villa,regular_sale,1922,695000,0.0,9,270.0,2574.074,Vestergade 4,4793,Bogø By,Other islands,Zealand,5.0,2.13,9.09
1995-02-26,1995Q1,1444822,Villa,regular_sale,1800,545000,0.0,5,93.0,5860.215,Godthåbsgade 23,5000,Odense C,Fyn & islands,Fyn & islands,5.0,2.13,9.09
