date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2024-03-04,2024Q1,30119,Farm,regular_sale,1932,2550000,-4.0,7,185.0,13783.784,Astkystvejen 37,9300,Sæby,North jutland,Jutland,3.6,1.13,4.34
2024-03-04,2024Q1,30374,Villa,regular_sale,1956,2150000,-2.0,5,145.0,14827.586,Møllegade 55,7430,Ikast,South jutland,Jutland,3.6,1.13,4.34
2024-03-04,2024Q1,30268,Villa,regular_sale,1964,1715000,-4.0,5,108.0,15879.63,Stoholm 26,9270,Klarup,North jutland,Jutland,3.6,1.13,4.34
2024-03-04,2024Q1,30345,Townhouse,regular_sale,1994,3375000,0.0,2,89.0,37921.348,Hammervej 37C,4700,Næstved,Other islands,Zealand,3.6,1.13,4.34
2024-03-04,2024Q1,30274,Villa,regular_sale,1897,1420000,-5.0,8,180.0,7888.8887,Veggerbyvej 5A,9541,Suldrup,North jutland,Jutland,3.6,1.13,4.34
2024-03-04,2024Q1,30169,Apartment,regular_sale,1907,5850000,-7.0,3,92.0,63586.957,"Reykjaviksgade 3, 3. tv",2300,København S,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-03-04,2024Q1,30346,Apartment,regular_sale,2023,4950000,-3.0,2,88.0,56250.0,"Mariehamngade 5, st. tv",2150,Nordhavn,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-03-03,2024Q1,30418,Summerhouse,regular_sale,1974,975000,0.0,3,78.0,12500.0,Taffelanden 6,9440,Aabybro,North jutland,Jutland,3.6,1.13,4.34
2024-03-03,2024Q1,30556,Villa,regular_sale,1920,350000,0.0,6,139.0,2517.9856,Storegade 44,6862,Tistrup,South jutland,Jutland,3.6,1.13,4.34
2024-03-03,2024Q1,30484,Villa,regular_sale,1961,1430000,-4.0,3,151.0,9470.198,Korsnæbsvej 5,4673,Rødvig Stevns,Other islands,Zealand,3.6,1.13,4.34
2024-03-03,2024Q1,30553,Villa,regular_sale,2001,2135000,-10.0,4,102.0,20931.373,Hindhøjen 11,8382,Hinnerup,East & mid jutland,Jutland,3.6,1.13,4.34
2024-03-03,2024Q1,30482,Villa,regular_sale,1973,1135000,-5.0,4,144.0,7881.9443,Nørrevænget 11,7840,Højslev,South jutland,Jutland,3.6,1.13,4.34
2024-03-03,2024Q1,30545,Villa,regular_sale,1953,5495000,0.0,4,200.0,27475.0,Vesterbrogade 42,3250,Gilleleje,North Zealand,Zealand,3.6,1.13,4.34
2024-03-03,2024Q1,30488,Villa,regular_sale,1980,1625000,-3.0,6,157.0,10350.318,Tranevej 11,7200,Grindsted,South jutland,Jutland,3.6,1.13,4.34
2024-03-03,2024Q1,30636,Apartment,regular_sale,2013,3650000,-4.0,3,103.0,35436.895,"Ahornlunden 15, 5. 1",4000,Roskilde,Other islands,Zealand,3.6,1.13,4.34
2024-03-03,2024Q1,30632,Villa,regular_sale,2023,4150000,-8.0,6,254.0,16338.583,Trættevejen 33,4800,Nykøbing F,Other islands,Zealand,3.6,1.13,4.34
2024-03-03,2024Q1,30590,Villa,regular_sale,1972,1950000,-2.0,4,129.0,15116.279,Ãrenprisvej 13,9230,Svenstrup J,North jutland,Jutland,3.6,1.13,4.34
2024-03-03,2024Q1,30645,Villa,regular_sale,1977,3250000,-1.0,6,174.0,18678.16,Alsikkevej 4,8410,Rønde,East & mid jutland,Jutland,3.6,1.13,4.34
2024-03-03,2024Q1,30407,Apartment,regular_sale,1891,1500000,0.0,3,77.0,19480.52,"Kjellerupsgade 2B, 1. tv",9000,Aalborg,North jutland,Jutland,3.6,1.13,4.34
2024-03-03,2024Q1,30495,Apartment,regular_sale,1969,5210000,-4.0,2,103.0,50582.523,"Mariendalsvej 13, 1. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-03-03,2024Q1,30468,Villa,regular_sale,1979,1695000,0.0,6,153.0,11078.432,Bakholt 2,9560,Hadsund,North jutland,Jutland,3.6,1.13,4.34
2024-03-03,2024Q1,30533,Villa,regular_sale,1975,1850000,-2.0,4,128.0,14453.125,Poppelhegnet 23,6400,Sønderborg,South jutland,Jutland,3.6,1.13,4.34
2024-03-02,2024Q1,30707,Villa,regular_sale,1977,1320000,0.0,4,123.0,10731.707,Vestparken 101,6840,Oksbøl,South jutland,Jutland,3.6,1.13,4.34
2024-03-02,2024Q1,30709,Apartment,regular_sale,1971,1450000,0.0,2,45.0,32222.223,"Buddingevej 250, 1. 109",2860,Søborg,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-03-02,2024Q1,30665,Townhouse,regular_sale,1981,1062500,0.0,5,109.0,9747.706,Vardevej 16,4200,Slagelse,Other islands,Zealand,3.6,1.13,4.34
2024-03-02,2024Q1,30728,Villa,regular_sale,1850,5925000,-4.0,4,124.0,47782.258,Isterød Byvej 11A,2970,Hørsholm,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-03-02,2024Q1,30705,Villa,regular_sale,1928,5575000,1.0,6,112.0,49776.785,Højstrupvej 104,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-03-02,2024Q1,30722,Villa,regular_sale,1967,2000000,0.0,4,108.0,18518.518,Vinkelvej 1,3650,Alstykke,North Zealand,Zealand,3.6,1.13,4.34
2024-03-01,2024Q1,30791,Villa,regular_sale,1980,2435000,-2.0,5,143.0,17027.973,Sandageren 9,4700,Næstved,Other islands,Zealand,3.6,1.13,4.34
2024-03-01,2024Q1,30772,Townhouse,regular_sale,1986,1100000,0.0,2,66.0,16666.666,Oluf Rings Vej 2B,8370,Hadsten,East & mid jutland,Jutland,3.6,1.13,4.34
2024-03-01,2024Q1,30821,Townhouse,regular_sale,2009,2565000,0.0,3,109.0,23532.11,Strandklit 130,9990,Skagen,North jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,31025,Villa,regular_sale,1800,400000,-19.0,3,97.0,4123.7114,Lethenborgvej 4,8355,Solbjerg,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,31068,Farm,regular_sale,1885,2970000,0.0,6,330.0,9000.0,Korreborgvej 19,8850,Bjerringbro,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,30881,Apartment,regular_sale,1923,4511000,0.0,3,82.0,55012.195,"Lundtoft Bygade 2A, 1",6200,Aabenraa,South jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,30897,Villa,regular_sale,1936,5498000,0.0,10,309.0,17792.88,Ormslevvej 468,8260,Viby J,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,31119,Villa,regular_sale,1973,3995000,-2.0,4,159.0,25125.787,Brobyvej 8,2650,Hvidovre,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-29,2024Q1,30984,Villa,regular_sale,1997,1725000,-7.0,6,137.0,12591.241,Lindøvej 59,6100,Haderslev,South jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,31034,Farm,regular_sale,1869,2000000,0.0,5,170.0,11764.706,Trudslevvej 27,9480,Løkken,North jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,30928,Villa,regular_sale,1967,1800000,-5.0,4,112.0,16071.429,I P Hartmanns Vej 8,8370,Hadsten,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,30985,Villa,regular_sale,1960,775000,-3.0,3,135.0,5740.7407,Astre AllÃ© 9,4900,Nakskov,Other islands,Zealand,3.6,1.13,4.34
2024-02-29,2024Q1,31035,Villa,regular_sale,1913,3100000,-3.0,5,89.0,34831.46,Læssøegade 146,5230,Odense M,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-02-29,2024Q1,30968,Farm,other_sale,1935,308520,0.0,4,100.0,3085.2,Ballesigvej 11,7660,Bækmarksbro,South jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,30995,Farm,family_sale,1890,4197500,0.0,5,263.0,15960.076,Lendrupvej 98,9681,Ranum,North jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,30941,Villa,regular_sale,1927,3200000,0.0,6,173.0,18497.11,Morelvej 7,9000,Aalborg,North jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,30930,Villa,regular_sale,1964,4080000,0.0,5,206.0,19805.826,Langagervej 9,7120,Vejle Ast,South jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,30926,Villa,regular_sale,1920,275000,-7.0,5,180.0,1527.7778,Skolevænge 7,6760,Ribe,South jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,31102,Apartment,regular_sale,1967,3450000,-1.0,3,112.0,30803.572,"Marselis Boulevard 34, 12. tv",8000,Aarhus C,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,30866,Townhouse,regular_sale,1976,3845000,-4.0,5,128.0,30039.062,Restrupvej 58,2770,Kastrup,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-29,2024Q1,30960,Villa,regular_sale,1978,1195000,0.0,5,124.0,9637.097,Anemonevej 5,8500,Grenaa,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,30950,Villa,regular_sale,1990,2745000,0.0,5,175.0,15685.714,Skrænten 13,9800,Hjørring,North jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,31082,Apartment,regular_sale,2020,3050000,0.0,3,100.0,30500.0,"Stjernepladsen 5, 2. 6",9000,Aalborg,North jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,30967,Apartment,regular_sale,1756,8800000,-2.0,4,123.0,71544.72,"Overgaden Neden Vandet 51A, 3. tv",1414,København K,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-29,2024Q1,30921,Villa,regular_sale,1955,1295000,0.0,5,121.0,10702.4795,Louisenhøj 16,3700,Rønne,Bornholm,Bornholm,3.6,1.13,4.34
2024-02-29,2024Q1,31040,Townhouse,regular_sale,1925,350000,0.0,4,140.0,2500.0,Stormarks AllÃ© 35,4900,Nakskov,Other islands,Zealand,3.6,1.13,4.34
2024-02-29,2024Q1,30906,Villa,regular_sale,1963,2195000,0.0,6,163.0,13466.258,Rosenvold 15,7300,Jelling,South jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,30957,Villa,regular_sale,1997,3775000,-2.0,5,141.0,26773.049,Ãgeruphøj 55,4000,Roskilde,Other islands,Zealand,3.6,1.13,4.34
2024-02-29,2024Q1,31139,Apartment,regular_sale,2008,3750000,-4.0,4,113.0,33185.84,"Ahornlunden 3, 3. th",4000,Roskilde,Other islands,Zealand,3.6,1.13,4.34
2024-02-29,2024Q1,30933,Villa,regular_sale,1980,1410000,-6.0,3,102.0,13823.529,Nørrestrandsgade 22F,8700,Horsens,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-29,2024Q1,31011,Villa,regular_sale,1966,3048000,0.0,4,169.0,18035.504,Engbakken 4,6700,Esbjerg,South jutland,Jutland,3.6,1.13,4.34
2024-02-28,2024Q1,31359,Villa,family_sale,1932,1225000,0.0,3,144.0,8506.944,Svendborgvej 424,5600,Faaborg,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-02-28,2024Q1,31352,Villa,regular_sale,1870,940000,-27.0,6,146.0,6438.356,Bjerrevej 395,7130,Juelsminde,South jutland,Jutland,3.6,1.13,4.34
2024-02-28,2024Q1,31284,Townhouse,regular_sale,1865,10995000,-4.0,5,157.0,70031.84,Sverrigsgade 31,2300,København S,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31202,Summerhouse,family_sale,1973,425000,0.0,3,62.0,6854.839,Granvænget 2,4970,Rødby,Other islands,Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31409,Townhouse,regular_sale,1899,650000,0.0,2,55.0,11818.182,Nørresøgade 11,4930,Maribo,Other islands,Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31411,Summerhouse,regular_sale,1990,4150000,-1.0,6,181.0,22928.178,Tingodden 391,6960,Hvide Sande,South jutland,Jutland,3.6,1.13,4.34
2024-02-28,2024Q1,31461,Villa,regular_sale,1924,3225000,-5.0,7,209.0,15430.622,Egholmsvej 5,8930,Randers NA,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-28,2024Q1,31209,Townhouse,regular_sale,1979,600000,-14.0,5,121.0,4958.6777,Kirkevej 65B,6360,Tinglev,South jutland,Jutland,3.6,1.13,4.34
2024-02-28,2024Q1,31299,Apartment,regular_sale,1959,1835000,0.0,1,45.0,40777.777,"Lyshøjgårdsvej 101, 4. 2",2500,Valby,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31384,Villa,regular_sale,2017,4650000,-1.0,6,186.0,25000.0,Bjergsnæs Mose 9,8800,Viborg,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-28,2024Q1,31437,Apartment,regular_sale,2001,4025000,1.0,3,82.0,49085.367,"Borgmester Fischers Vej 5B, 4. 1",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31282,Villa,regular_sale,1976,625000,-10.0,4,149.0,4194.631,Buen 14,7752,Snedsted,South jutland,Jutland,3.6,1.13,4.34
2024-02-28,2024Q1,31255,Summerhouse,regular_sale,1968,1150000,-15.0,3,36.0,31944.445,Engdraget 12,7870,Roslev,South jutland,Jutland,3.6,1.13,4.34
2024-02-28,2024Q1,31168,Villa,regular_sale,1959,1750000,0.0,2,102.0,17156.863,Astergade 71,3200,Helsinge,North Zealand,Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31365,Apartment,other_sale,1973,2250000,0.0,2,64.0,35156.25,"Vejlesøparken 1, 7. 723",2840,Holte,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31440,Summerhouse,regular_sale,2023,2775000,0.0,4,143.0,19405.594,Nordskrænten 53,6840,Oksbøl,South jutland,Jutland,3.6,1.13,4.34
2024-02-28,2024Q1,31397,Apartment,regular_sale,1922,8400000,0.0,3,115.0,73043.48,"Norsvej 1, 2. 4",1916,Frederiksberg C,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31178,Villa,regular_sale,1958,2250000,0.0,3,110.0,20454.545,Rødkildevej 30B,3250,Gilleleje,North Zealand,Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31447,Apartment,regular_sale,2020,4720000,5.0,3,91.0,51868.133,"Kongeæblevej 7, 2. th",2500,Valby,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31229,Apartment,regular_sale,1930,2750000,-2.0,3,80.0,34375.0,"Roskildevej 151, 1. tv",2500,Valby,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31431,Villa,regular_sale,1985,2510000,1.0,5,138.0,18188.406,Byghøjvej 8,5250,Odense SV,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-02-28,2024Q1,31194,Apartment,family_sale,1948,816000,0.0,2,59.0,13830.509,"Vigerslevvej 342, st. th",2500,Valby,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31222,Villa,regular_sale,1956,3800000,-5.0,3,119.0,31932.773,Søvangen 14,2635,Ishøj,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31303,Villa,regular_sale,1959,1495000,-6.0,6,160.0,9343.75,Thylandsvej 14,7700,Thisted,South jutland,Jutland,3.6,1.13,4.34
2024-02-28,2024Q1,31462,Villa,regular_sale,1973,5150000,-3.0,5,153.0,33660.13,Flemager 19,2600,Glostrup,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-28,2024Q1,31333,Villa,regular_sale,1929,3500000,-5.0,5,142.0,24647.887,Nybrovej 57,2820,Gentofte,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-27,2024Q1,31518,Villa,regular_sale,1777,800000,-11.0,5,160.0,5000.0,Jarlebjerggyden 3,5560,Aarup,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-02-27,2024Q1,31479,Villa,regular_sale,1984,2150000,-6.0,4,131.0,16412.213,Bådsmandsvænget 27,6710,Esbjerg V,South jutland,Jutland,3.6,1.13,4.34
2024-02-27,2024Q1,31544,Villa,regular_sale,1978,1955155,9.0,5,153.0,12778.791,Sundvej 11,4771,Kalvehave,Other islands,Zealand,3.6,1.13,4.34
2024-02-27,2024Q1,31588,Summerhouse,regular_sale,1992,1200000,-4.0,4,72.0,16666.666,Vestertoften 5,6470,Sydals,South jutland,Jutland,3.6,1.13,4.34
2024-02-27,2024Q1,31467,Apartment,regular_sale,1970,400000,-11.0,2,46.0,8695.652,"Mariagervej 27, 2. tv",8900,Randers C,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-27,2024Q1,31531,Summerhouse,regular_sale,2008,1060000,-3.0,4,94.0,11276.596,Syrenvej 42,6900,Skjern,South jutland,Jutland,3.6,1.13,4.34
2024-02-27,2024Q1,31481,Villa,regular_sale,1875,1325000,-22.0,4,145.0,9137.931,Brøndevej 21,4305,Orø,Other islands,Zealand,3.6,1.13,4.34
2024-02-27,2024Q1,31623,Townhouse,regular_sale,1950,7425000,-1.0,6,126.0,58928.57,Bygdevej 2,2830,Virum,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-27,2024Q1,31537,Summerhouse,regular_sale,1964,1695000,0.0,3,68.0,24926.47,Sneppevej 3,4550,Asnæs,Other islands,Zealand,3.6,1.13,4.34
2024-02-27,2024Q1,31654,Summerhouse,regular_sale,1969,3075000,-4.0,6,94.0,32712.766,Alfestien 2,4540,Fårevejle,Other islands,Zealand,3.6,1.13,4.34
2024-02-27,2024Q1,31640,Villa,regular_sale,1960,4295000,0.0,4,84.0,51130.953,Brabrandvej 23,2610,Rødovre,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-27,2024Q1,31703,Villa,regular_sale,1960,500000,0.0,3,82.0,6097.561,Baungårdsvej 36,6600,Vejen,South jutland,Jutland,3.6,1.13,4.34
2024-02-27,2024Q1,31650,Villa,regular_sale,1973,3625000,-2.0,5,174.0,20833.334,Julagervænget 12,5260,Odense S,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-02-27,2024Q1,31679,Townhouse,regular_sale,1976,750000,-6.0,4,130.0,5769.231,Platanhaven 31,4470,Svebølle,Other islands,Zealand,3.6,1.13,4.34
2024-02-27,2024Q1,31665,Apartment,regular_sale,1950,525000,-34.0,1,50.0,10500.0,"Karnersvej 3, 1. tv",9000,Aalborg,North jutland,Jutland,3.6,1.13,4.34
2024-02-27,2024Q1,31524,Apartment,regular_sale,1975,2700000,-10.0,2,54.0,50000.0,"Prinsessegade 4B, 3. 49",1422,København K,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-27,2024Q1,31670,Apartment,regular_sale,2020,4700000,-2.0,3,90.0,52222.223,"Cylindervej 21, 5. tv",2450,København SV,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-27,2024Q1,31676,Villa,regular_sale,2022,3995000,0.0,5,170.0,23500.0,Fuglsang AllÃ© 57,7000,Fredericia,South jutland,Jutland,3.6,1.13,4.34
2024-02-27,2024Q1,31470,Villa,regular_sale,1967,2350000,-4.0,4,127.0,18503.938,Astparken 84,5220,Odense SA,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-02-27,2024Q1,31571,Villa,regular_sale,1970,3600000,-5.0,4,138.0,26086.957,Horseager 10,2670,Greve,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-27,2024Q1,31477,Villa,regular_sale,1963,2160000,-2.0,4,170.0,12705.883,Skolevænget 12,7700,Thisted,South jutland,Jutland,3.6,1.13,4.34
2024-02-26,2024Q1,31855,Apartment,regular_sale,1939,1950000,0.0,2,44.0,44318.184,"Jansvej 2, 2. 4",2300,København S,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-26,2024Q1,31872,Apartment,regular_sale,1906,3900000,-2.0,3,81.0,48148.15,"Aresundsvej 50, 3. tv",2300,København S,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-26,2024Q1,31765,Villa,regular_sale,1985,2951000,-1.0,4,138.0,21384.059,Præstevej 22,3480,Fredensborg,North Zealand,Zealand,3.6,1.13,4.34
2024-02-26,2024Q1,31848,Apartment,regular_sale,1900,3100000,-3.0,2,51.0,60784.312,"Dybbølsgade 68, 3. tv",1721,København V,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-26,2024Q1,31873,Villa,regular_sale,1946,950000,-5.0,5,137.0,6934.3066,Hjortebjerg 1,4800,Nykøbing F,Other islands,Zealand,3.6,1.13,4.34
2024-02-26,2024Q1,31908,Townhouse,regular_sale,2007,3998000,0.0,5,136.0,29397.059,Frederik d. II's AllÃ© 249,8660,Skanderborg,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-26,2024Q1,31774,Villa,regular_sale,1967,2250000,0.0,3,131.0,17175.572,Kærnehøjvej 53,5260,Odense S,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-02-26,2024Q1,31771,Villa,regular_sale,1965,1485000,-10.0,4,110.0,13500.0,Gudrunvænget 8,5270,Odense N,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-02-26,2024Q1,31894,Villa,regular_sale,1988,1950000,-2.0,3,149.0,13087.248,Ãlshøjvej 4,8420,Knebel,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-26,2024Q1,31851,Villa,regular_sale,1966,3295000,0.0,8,193.0,17072.54,Scheelsvej 9,4681,Herfølge,Other islands,Zealand,3.6,1.13,4.34
2024-02-26,2024Q1,31822,Villa,regular_sale,1972,1345000,0.0,7,213.0,6314.554,Sundkobbel 34,6300,Gråsten,South jutland,Jutland,3.6,1.13,4.34
2024-02-26,2024Q1,31834,Villa,regular_sale,1964,1450000,0.0,7,154.0,9415.584,Nørkærsvej 24,9280,Storvorde,North jutland,Jutland,3.6,1.13,4.34
2024-02-26,2024Q1,31856,Villa,regular_sale,1966,3500000,-5.0,5,148.0,23648.648,Tværager 26,2670,Greve,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-26,2024Q1,31896,Summerhouse,regular_sale,1960,1985000,-1.0,3,75.0,26466.666,Lærkevej Grønninghoved 6,6093,Sjølund,South jutland,Jutland,3.6,1.13,4.34
2024-02-25,2024Q1,32254,Apartment,regular_sale,2006,2700000,0.0,4,98.0,27551.02,"Berings Gade 14, 2. th",2630,Taastrup,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-25,2024Q1,32123,Apartment,regular_sale,1936,1200000,0.0,4,117.0,10256.41,"Laulundgade 13, st",7400,Herning,South jutland,Jutland,3.6,1.13,4.34
2024-02-25,2024Q1,31999,Apartment,regular_sale,1938,1995000,0.0,4,105.0,19000.0,"Teglporten 16, 1. tv",3460,Birkerød,North Zealand,Zealand,3.6,1.13,4.34
2024-02-25,2024Q1,32261,Villa,regular_sale,1964,5050000,-9.0,4,107.0,47196.26,Virumvej 12A,2830,Virum,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-25,2024Q1,32067,Villa,regular_sale,1969,1300000,-13.0,5,147.0,8843.537,Skovvej 51,8800,Viborg,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-25,2024Q1,32053,Summerhouse,regular_sale,1957,1995000,0.0,5,93.0,21451.613,Højvangen 4,3630,Jægerspris,North Zealand,Zealand,3.6,1.13,4.34
2024-02-25,2024Q1,32130,Villa,regular_sale,1965,550000,-21.0,5,148.0,3716.2163,Aalborgvej 37,9370,Hals,North jutland,Jutland,3.6,1.13,4.34
2024-02-25,2024Q1,32084,Summerhouse,family_sale,1970,799000,0.0,3,77.0,10376.623,Fyrrevej 15A,9881,Bindslev,North jutland,Jutland,3.6,1.13,4.34
2024-02-25,2024Q1,32022,Villa,regular_sale,1963,9600000,-4.0,4,196.0,48979.594,Birketoften 1,3500,Værløse,North Zealand,Zealand,3.6,1.13,4.34
2024-02-25,2024Q1,32062,Apartment,regular_sale,1964,1150000,-39.0,2,68.0,16911.766,"Albertslundvej 119, 2. th",2625,Vallensbæk,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-25,2024Q1,32048,Villa,regular_sale,1963,1695000,0.0,7,164.0,10335.366,Grædstrupvej 24,8740,Brædstrup,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-25,2024Q1,32079,Villa,regular_sale,1978,1100000,0.0,4,105.0,10476.19,Vestergade 52,8464,Galten,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-25,2024Q1,32107,Villa,family_sale,1945,450000,0.0,4,95.0,4736.8423,Vejlevej 61,7140,Stouby,South jutland,Jutland,3.6,1.13,4.34
2024-02-25,2024Q1,32151,Townhouse,regular_sale,1907,925000,-7.0,5,118.0,7838.983,Rønne Alle 6,4220,Korsør,Other islands,Zealand,3.6,1.13,4.34
2024-02-25,2024Q1,32016,Townhouse,regular_sale,1951,7850000,-2.0,5,108.0,72685.19,Hegnskrogen 10,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-24,2024Q1,32296,Villa,regular_sale,1880,500000,0.0,5,126.0,3968.254,Nielstrupvej 64,4690,Haslev,Other islands,Zealand,3.6,1.13,4.34
2024-02-24,2024Q1,32297,Summerhouse,regular_sale,1958,2500000,-4.0,4,74.0,33783.785,Solhøj 14,3100,Hornbæk,North Zealand,Zealand,3.6,1.13,4.34
2024-02-24,2024Q1,32315,Townhouse,regular_sale,1947,615000,0.0,3,78.0,7884.615,Norgaardsvej 36A,7800,Skive,South jutland,Jutland,3.6,1.13,4.34
2024-02-24,2024Q1,32281,Villa,regular_sale,1920,560000,-7.0,3,100.0,5600.0,Svallerup Bygade 34,4400,Kalundborg,Other islands,Zealand,3.6,1.13,4.34
2024-02-24,2024Q1,32349,Villa,regular_sale,1970,1662500,-2.0,6,208.0,7992.7886,Skovvej 38,6650,Brørup,South jutland,Jutland,3.6,1.13,4.34
2024-02-24,2024Q1,32285,Villa,regular_sale,1951,605000,-13.0,6,89.0,6797.753,Kastanievej 8,9500,Hobro,North jutland,Jutland,3.6,1.13,4.34
2024-02-24,2024Q1,32340,Villa,regular_sale,2015,6400000,-1.0,5,167.0,38323.35,Skovmosevej 15,4000,Roskilde,Other islands,Zealand,3.6,1.13,4.34
2024-02-24,2024Q1,32298,Townhouse,regular_sale,1973,750000,-6.0,2,55.0,13636.363,På Højen 2E,4534,Hørve,Other islands,Zealand,3.6,1.13,4.34
2024-02-24,2024Q1,32287,Villa,regular_sale,2017,8900000,-11.0,7,195.0,45641.027,Tjørnevej 21,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-24,2024Q1,32327,Apartment,regular_sale,2006,3000000,-3.0,4,114.0,26315.79,"Helgolandsgade 18, 2. 9",6700,Esbjerg,South jutland,Jutland,3.6,1.13,4.34
2024-02-23,2024Q1,32379,Villa,regular_sale,1998,7600000,-3.0,6,176.0,43181.816,Langebakke 12,8680,Ry,East & mid jutland,Jutland,3.6,1.13,4.34
2024-02-23,2024Q1,32376,Apartment,regular_sale,1908,2800000,-7.0,2,54.0,51851.85,"Asminderødgade 6, 4. th",2200,København N,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-02-23,2024Q1,32418,Villa,regular_sale,1900,1670000,-1.0,6,193.0,8652.85,Borgergade 24,4241,Vemmelev,Other islands,Zealand,3.6,1.13,4.34
