date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1997-03-20,1997Q1,1396742,Villa,regular_sale,1949,547405,0.0,6,155.0,3531.6453,St Karlsmindevej 47,3390,Hundested,North Zealand,Zealand,3.25,2.18,7.2
1997-03-19,1997Q1,1396860,Villa,regular_sale,1904,695000,0.0,5,142.0,4894.366,Hesselbjergvej 6,4293,Dianalund,Other islands,Zealand,3.25,2.18,7.2
1997-03-19,1997Q1,1396833,Townhouse,regular_sale,1956,1251266,0.0,5,110.0,11375.1455,Solbyen 102,9000,Aalborg,North jutland,Jutland,3.25,2.18,7.2
1997-03-19,1997Q1,1396840,Villa,regular_sale,1930,1061000,0.0,9,262.0,4049.6184,Kongsgaardsvej 11,6800,Varde,South jutland,Jutland,3.25,2.18,7.2
1997-03-19,1997Q1,1396859,Summerhouse,regular_sale,1979,785000,0.0,4,89.0,8820.225,Vandflodvej 26,6857,Blåvand,South jutland,Jutland,3.25,2.18,7.2
1997-03-19,1997Q1,1396881,Villa,regular_sale,1967,673000,0.0,1,170.0,3958.8235,Møllemarksvej 19,4291,Ruds Vedby,Other islands,Zealand,3.25,2.18,7.2
1997-03-18,1997Q1,1396997,Villa,regular_sale,1979,1044216,0.0,5,184.0,5675.087,Søholm 19,6100,Haderslev,South jutland,Jutland,3.25,2.18,7.2
1997-03-18,1997Q1,1396958,Villa,regular_sale,1998,400000,0.0,6,197.0,2030.4569,Ved Gershøj 76,2760,Måløv,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-18,1997Q1,1396952,Villa,regular_sale,1959,645000,0.0,4,122.0,5286.8853,Rødhøjvej 13,4220,Korsør,Other islands,Zealand,3.25,2.18,7.2
1997-03-18,1997Q1,1396962,Townhouse,regular_sale,1977,650000,0.0,4,100.0,6500.0,Duedalen 12,5240,Odense NA,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-03-18,1997Q1,1396969,Townhouse,regular_sale,1997,1237400,0.0,2,102.0,12131.372,Kelleris Høj 1,3060,Espergærde,North Zealand,Zealand,3.25,2.18,7.2
1997-03-18,1997Q1,1396988,Apartment,regular_sale,1899,6500000,0.0,3,91.0,71428.57,"Falkoner Alle 13, 3. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-17,1997Q1,1397018,Villa,regular_sale,1956,1070000,0.0,4,129.0,8294.573,Peter Petersens Alle 11,2791,Dragør,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-17,1997Q1,1397060,Villa,regular_sale,1962,1322000,0.0,6,130.0,10169.23,Thorstensvej 36,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-17,1997Q1,1397050,Villa,regular_sale,1967,899900,0.0,3,112.0,8034.8213,Vennemindevej 3,8520,Lystrup,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-17,1997Q1,1397041,Apartment,regular_sale,1948,744280,0.0,3,87.0,8554.942,"Lindegårdsvej 30B, st. th",2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-16,1997Q1,1397111,Villa,regular_sale,1969,870000,0.0,5,133.0,6541.3535,Solsortevej 12,7100,Vejle,South jutland,Jutland,3.25,2.18,7.2
1997-03-16,1997Q1,1397110,Villa,regular_sale,1926,746000,0.0,5,157.0,4751.5923,Bredgade 112,9700,Brønderslev,North jutland,Jutland,3.25,2.18,7.2
1997-03-16,1997Q1,1397097,Villa,regular_sale,1912,552875,0.0,8,250.0,2211.5,Elmelunden 1,6000,Kolding,South jutland,Jutland,3.25,2.18,7.2
1997-03-16,1997Q1,1397101,Villa,regular_sale,1980,1245000,0.0,7,278.0,4478.4175,Ternevej 8,6851,Janderup Vestj,South jutland,Jutland,3.25,2.18,7.2
1997-03-16,1997Q1,1397158,Villa,regular_sale,1995,1216000,0.0,7,163.0,7460.1226,Jægervej 98,8450,Hammel,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-16,1997Q1,1397114,Villa,regular_sale,1928,910750,0.0,4,111.0,8204.955,Stolpegårdsvej 18,2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-16,1997Q1,1397143,Villa,regular_sale,1780,1422000,0.0,6,179.0,7944.1343,Gl.Holte Gade 25,2840,Holte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-16,1997Q1,1397096,Villa,regular_sale,1950,802680,0.0,6,119.0,6745.21,Tendrup Hovvej 24,8543,Hornslet,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-16,1997Q1,1397093,Farm,family_sale,1883,2202800,0.0,5,136.0,16197.059,Strandelhjørnvej 12,6500,Vojens,South jutland,Jutland,3.25,2.18,7.2
1997-03-16,1997Q1,1397115,Villa,regular_sale,1997,500000,0.0,7,157.0,3184.7134,Krogagre 81,8240,Risskov,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-15,1997Q1,1397186,Townhouse,regular_sale,1972,1085000,0.0,5,129.0,8410.853,Ankerhusvej 79,2680,Solrød Strand,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-14,1997Q1,1397211,Villa,regular_sale,1913,873000,0.0,4,160.0,5456.25,Lyngevej 29,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-14,1997Q1,1397229,Villa,regular_sale,1949,539000,0.0,4,156.0,3455.1282,Rubinvej 5,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-03-14,1997Q1,1397209,Villa,regular_sale,1998,830000,0.0,4,220.0,3772.7273,Tovesvej 15A,2850,Nærum,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-14,1997Q1,1397228,Summerhouse,regular_sale,1981,445000,0.0,3,50.0,8900.0,Skovvang 109,6830,Nørre Nebel,South jutland,Jutland,3.25,2.18,7.2
1997-03-13,1997Q1,1397307,Villa,regular_sale,1959,1960000,0.0,5,200.0,9800.0,Vestre Paradisvej 123,2840,Holte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-13,1997Q1,1397275,Villa,regular_sale,1963,585000,0.0,7,158.0,3702.5317,Vinkelvej 17,7900,Nykøbing M,South jutland,Jutland,3.25,2.18,7.2
1997-03-13,1997Q1,1397272,Villa,regular_sale,1934,844520,0.0,4,148.0,5706.2163,Myrensvej 6,9000,Aalborg,North jutland,Jutland,3.25,2.18,7.2
1997-03-13,1997Q1,1397290,Townhouse,regular_sale,1989,912720,0.0,4,91.0,10029.89,Flintebakken 175,8240,Risskov,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-13,1997Q1,1397301,Farm,family_sale,1935,605000,0.0,7,196.0,3086.7346,Haverslevvej 11,9690,Fjerritslev,North jutland,Jutland,3.25,2.18,7.2
1997-03-13,1997Q1,1397266,Apartment,regular_sale,1898,389000,0.0,2,68.0,5720.5884,"Asterbro 48, 2. tv",9000,Aalborg,North jutland,Jutland,3.25,2.18,7.2
1997-03-12,1997Q1,1397358,Townhouse,family_sale,1951,281301,0.0,4,117.0,2404.282,Testrup Alle 6,2770,Kastrup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-12,1997Q1,1397370,Villa,regular_sale,1976,930000,0.0,3,97.0,9587.629,Klosterhedevej 24,2770,Kastrup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-12,1997Q1,1397355,Villa,regular_sale,1997,315000,0.0,4,142.0,2218.3098,Dyrballevej 10,8362,Hørning,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-11,1997Q1,1397479,Villa,regular_sale,1983,766000,0.0,5,165.0,4642.4243,Klyden 17,6270,Tønder,South jutland,Jutland,3.25,2.18,7.2
1997-03-11,1997Q1,1397452,Villa,regular_sale,1937,847000,0.0,5,150.0,5646.6665,Ivar Huitfeldts Vej 2,9900,Frederikshavn,North jutland,Jutland,3.25,2.18,7.2
1997-03-11,1997Q1,1397483,Apartment,regular_sale,1910,1825000,0.0,3,53.0,34433.96,"Nygade 24, 1. th",6950,Ringkøbing,South jutland,Jutland,3.25,2.18,7.2
1997-03-11,1997Q1,1397474,Villa,regular_sale,1994,1290000,0.0,5,157.0,8216.561,Søndre Boulevard 231,7200,Grindsted,South jutland,Jutland,3.25,2.18,7.2
1997-03-10,1997Q1,1397528,Villa,regular_sale,1966,340000,0.0,5,144.0,2361.111,Møgelvej 7,7752,Snedsted,South jutland,Jutland,3.25,2.18,7.2
1997-03-10,1997Q1,1397515,Villa,regular_sale,1963,1126760,0.0,4,159.0,7086.541,Stjernebakken 11,4540,Fårevejle,Other islands,Zealand,3.25,2.18,7.2
1997-03-10,1997Q1,1397584,Apartment,regular_sale,1953,270000,0.0,2,60.0,4500.0,"Rindsvej 13, st. tv",8920,Randers NV,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-10,1997Q1,1397567,Townhouse,regular_sale,1972,1025240,0.0,5,142.0,7220.0,Vestermarksvej 58,2300,København S,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-10,1997Q1,1397525,Villa,regular_sale,1967,510000,0.0,5,134.0,3805.9702,Sdr. Ringvej 12,9300,Sæby,North jutland,Jutland,3.25,2.18,7.2
1997-03-10,1997Q1,1397517,Farm,regular_sale,1903,900000,0.0,4,203.0,4433.4976,Thisted Landevej 227,9440,Aabybro,North jutland,Jutland,3.25,2.18,7.2
1997-03-10,1997Q1,1397505,Villa,regular_sale,1984,967058,0.0,4,126.0,7675.0635,Møllebakken 11,9240,Nibe,North jutland,Jutland,3.25,2.18,7.2
1997-03-10,1997Q1,1397588,Townhouse,regular_sale,1909,824000,0.0,6,145.0,5682.759,Skt. Jørgens Gade 97,5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-03-09,1997Q1,1397688,Villa,regular_sale,1997,260000,0.0,5,130.0,2000.0,Lupinvænget 25,8362,Hørning,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-09,1997Q1,1397653,Villa,family_sale,1902,1020640,0.0,2,112.0,9112.857,Kattingevej 27,4000,Roskilde,Other islands,Zealand,3.25,2.18,7.2
1997-03-09,1997Q1,1397600,Townhouse,regular_sale,1984,658000,0.0,3,71.0,9267.605,Sjællandsgade 30C,7400,Herning,South jutland,Jutland,3.25,2.18,7.2
1997-03-09,1997Q1,1397622,Villa,family_sale,1930,419911,0.0,5,153.0,2744.5164,Præstevænget 29,2750,Ballerup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-09,1997Q1,1397644,Summerhouse,regular_sale,1985,940000,0.0,4,86.0,10930.232,Dalen 80,6720,Fanø,South jutland,Jutland,3.25,2.18,7.2
1997-03-09,1997Q1,1397659,Apartment,regular_sale,1912,1366250,0.0,3,78.0,17516.025,"Jyllandsgade 19, st. tv",9000,Aalborg,North jutland,Jutland,3.25,2.18,7.2
1997-03-07,1997Q1,1397724,Villa,regular_sale,1938,1240000,0.0,6,191.0,6492.1465,Lille Værløsevej 89,3500,Værløse,North Zealand,Zealand,3.25,2.18,7.2
1997-03-07,1997Q1,1397735,Villa,regular_sale,1968,285000,0.0,4,106.0,2688.6792,Sportsvej 6,9760,Vrå,North jutland,Jutland,3.25,2.18,7.2
1997-03-06,1997Q1,1397793,Villa,regular_sale,1995,1550000,0.0,6,173.0,8959.537,Anna Anchers Vej 200,7500,Holstebro,South jutland,Jutland,3.25,2.18,7.2
1997-03-06,1997Q1,1397787,Villa,family_sale,1917,330000,0.0,5,145.0,2275.862,Volstrupvej 65,9300,Sæby,North jutland,Jutland,3.25,2.18,7.2
1997-03-06,1997Q1,1397763,Villa,regular_sale,1902,1349000,0.0,7,171.0,7888.8887,Christen Bergs AllÃ© 18,2500,Valby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-04,1997Q1,1397905,Villa,regular_sale,1957,1166540,0.0,4,154.0,7574.935,Kajerødvej 110,3460,Birkerød,North Zealand,Zealand,3.25,2.18,7.2
1997-03-04,1997Q1,1397903,Townhouse,regular_sale,1953,1476442,0.0,5,107.0,13798.523,Frugthegnet 47,2830,Virum,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-04,1997Q1,1397930,Villa,family_sale,1996,1500000,0.0,4,159.0,9433.962,Knudsmindevej 21,6650,Brørup,South jutland,Jutland,3.25,2.18,7.2
1997-03-04,1997Q1,1397952,Villa,regular_sale,1988,1129000,0.0,6,151.0,7476.8213,Tingskoven 17,7330,Brande,South jutland,Jutland,3.25,2.18,7.2
1997-03-04,1997Q1,1397916,Villa,regular_sale,1969,1358000,0.0,5,165.0,8230.303,Byløkken 33,8240,Risskov,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-03,1997Q1,1397960,Apartment,regular_sale,1936,384000,0.0,2,59.0,6508.4746,"Brogårdsvej 104, 1. th",2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-03,1997Q1,1397956,Villa,regular_sale,1963,1070000,0.0,6,156.0,6858.974,Krogager 30,2670,Greve,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-02,1997Q1,1398030,Villa,regular_sale,1918,1221000,0.0,9,286.0,4269.231,Sletholmsvej 7,8340,Malling,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-02,1997Q1,1398021,Villa,regular_sale,1933,430000,0.0,5,144.0,2986.111,Nr Onsildvej 46,9500,Hobro,North jutland,Jutland,3.25,2.18,7.2
1997-03-02,1997Q1,1398095,Apartment,regular_sale,1905,1200000,0.0,4,111.0,10810.811,"Mynstersvej 7B, 1. tv",1827,Frederiksberg C,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-02,1997Q1,1398070,Villa,regular_sale,1926,1592800,0.0,5,154.0,10342.857,Grambyvej 18,2610,Rødovre,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-02,1997Q1,1398052,Villa,regular_sale,1974,985000,0.0,5,144.0,6840.278,Ingeborgvej 8,4130,Viby Sjælland,Other islands,Zealand,3.25,2.18,7.2
1997-03-02,1997Q1,1398091,Villa,regular_sale,1974,737000,0.0,8,223.0,3304.9326,Brattingbjerg 4,7600,Struer,South jutland,Jutland,3.25,2.18,7.2
1997-03-01,1997Q1,1398104,Villa,regular_sale,1926,825000,0.0,3,115.0,7173.913,Dunavej 5,7100,Vejle,South jutland,Jutland,3.25,2.18,7.2
1997-03-01,1997Q1,1398118,Villa,regular_sale,1963,1094005,0.0,4,99.0,11050.556,Ãskellet 7,2605,Brøndby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-03-01,1997Q1,1398116,Summerhouse,regular_sale,1968,510000,0.0,4,76.0,6710.5264,Fiskervej 10,8400,Ebeltoft,East & mid jutland,Jutland,3.25,2.18,7.2
1997-03-01,1997Q1,1398106,Villa,regular_sale,1973,1558962,0.0,5,136.0,11462.956,Baunevænget 86,3480,Fredensborg,North Zealand,Zealand,3.25,2.18,7.2
1997-02-27,1997Q1,1398217,Summerhouse,regular_sale,1986,879000,0.0,4,96.0,9156.25,Drejet 44,5800,Nyborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-27,1997Q1,1398229,Farm,regular_sale,1926,3037000,0.0,8,227.0,13378.8545,Bårupvej 64,7950,Erslev,South jutland,Jutland,3.25,2.18,7.2
1997-02-26,1997Q1,1398262,Townhouse,regular_sale,1991,532000,0.0,3,90.0,5911.1113,Grøndalsvej 14,9500,Hobro,North jutland,Jutland,3.25,2.18,7.2
1997-02-26,1997Q1,1398333,Villa,regular_sale,1923,1014470,0.0,6,156.0,6503.0127,Kærvænget 2,7480,Vildbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-26,1997Q1,1398319,Villa,regular_sale,1977,809360,0.0,5,166.0,4875.6626,Kløvermarken 123,6440,Augustenborg,South jutland,Jutland,3.25,2.18,7.2
1997-02-26,1997Q1,1398297,Townhouse,regular_sale,1969,355000,0.0,3,90.0,3944.4443,Persillegade 13,6630,Rødding,South jutland,Jutland,3.25,2.18,7.2
1997-02-25,1997Q1,1398392,Villa,regular_sale,1877,664938,0.0,5,165.0,4029.9272,Gammel Havnevej 6,4070,Kirke Hyllinge,Other islands,Zealand,3.25,2.18,7.2
1997-02-25,1997Q1,1398408,Villa,regular_sale,2007,450000,0.0,5,172.0,2616.279,Strandvejen 179,7673,Harboøre,South jutland,Jutland,3.25,2.18,7.2
1997-02-25,1997Q1,1398375,Villa,regular_sale,1983,946920,0.0,6,164.0,5773.9023,Sofie Brahes Vej 8,9300,Sæby,North jutland,Jutland,3.25,2.18,7.2
1997-02-25,1997Q1,1398422,Townhouse,regular_sale,1850,1092100,0.0,6,163.0,6700.0,Laksegade 13,3700,Rønne,Bornholm,Bornholm,3.25,2.18,7.2
1997-02-25,1997Q1,1398353,Apartment,regular_sale,1934,2700000,0.0,2,60.0,45000.0,"Peder Skrams Gade 11, 1. tv",8200,Aarhus N,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-25,1997Q1,1398427,Farm,family_sale,1857,824500,0.0,4,119.0,6928.5713,Høedvej 46,4174,Jystrup Midtsj,Other islands,Zealand,3.25,2.18,7.2
1997-02-25,1997Q1,1398412,Villa,regular_sale,1904,1521440,0.0,6,160.0,9509.0,Degnemose AllÃ© 66,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-24,1997Q1,1398485,Apartment,regular_sale,1898,936000,0.0,2,31.0,30193.549,"Asterbakken 1, st. th",7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-02-24,1997Q1,1398466,Apartment,regular_sale,1978,490000,0.0,2,57.0,8596.491,"Holsteinsgade 66, 1. 9",2100,København A,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-24,1997Q1,1398491,Townhouse,regular_sale,1650,370500,0.0,4,84.0,4410.7144,Damgade 30,5610,Assens,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-24,1997Q1,1398501,Farm,regular_sale,1910,1270360,0.0,7,242.0,5249.4214,Bilsbækvej 144,8300,Odder,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-24,1997Q1,1398508,Villa,regular_sale,1987,1268000,0.0,7,162.0,7827.1606,Plantagen 51,8400,Ebeltoft,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-24,1997Q1,1398505,Apartment,regular_sale,1898,936000,0.0,3,71.0,13183.099,"Asterbakken 1, 2",7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-02-24,1997Q1,1398462,Villa,regular_sale,1939,1004990,0.0,7,195.0,5153.795,Valmuevej 30,8240,Risskov,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-24,1997Q1,1398452,Villa,family_sale,1968,580000,0.0,4,101.0,5742.574,Poppelvang 1,7080,Børkop,South jutland,Jutland,3.25,2.18,7.2
1997-02-24,1997Q1,1398473,Villa,regular_sale,1955,611689,0.0,3,82.0,7459.622,Fortevej 13,8700,Horsens,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-24,1997Q1,1398456,Villa,regular_sale,1961,725000,0.0,4,144.0,5034.722,Elverhøjsvej 14,4700,Næstved,Other islands,Zealand,3.25,2.18,7.2
1997-02-23,1997Q1,1398558,Apartment,regular_sale,1880,1285000,0.0,8,130.0,9884.615,"Brogade 12, 1",3730,Nexø,Bornholm,Bornholm,3.25,2.18,7.2
1997-02-23,1997Q1,1398602,Villa,regular_sale,1966,685510,0.0,4,131.0,5232.901,Skolevej 17,5953,Tranekær,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-22,1997Q1,1398620,Villa,regular_sale,1958,1007040,0.0,4,154.0,6539.2207,Sejlmagervej 5,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-22,1997Q1,1398611,Apartment,regular_sale,1910,606000,0.0,3,70.0,8657.143,"Kirkegårdsvej 13, 1",9800,Hjørring,North jutland,Jutland,3.25,2.18,7.2
1997-02-20,1997Q1,1398692,Apartment,regular_sale,1907,904636,0.0,3,82.0,11032.146,"Nyborggade 4, 2. tv",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-20,1997Q1,1398660,Villa,other_sale,1946,443193,0.0,4,134.0,3307.4104,Aløvej 8,8600,Silkeborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-19,1997Q1,1398761,Townhouse,regular_sale,1910,330000,0.0,5,149.0,2214.7651,Møllevej 58,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-02-19,1997Q1,1398747,Farm,family_sale,1868,1516500,0.0,5,160.0,9478.125,Astergårdsvej 15,8850,Bjerringbro,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-19,1997Q1,1398726,Villa,regular_sale,1877,650000,0.0,3,114.0,5701.7544,Ajstrupvej 13,8340,Malling,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-19,1997Q1,1398715,Apartment,regular_sale,1889,542254,0.0,4,102.0,5316.216,"Klingenberg 15C, 3. tv",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-19,1997Q1,1398745,Villa,regular_sale,1850,1251250,0.0,6,272.0,4600.1836,Herredsbjerg 16,5683,Haarby,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-19,1997Q1,1398779,Farm,family_sale,1918,1359999,0.0,7,200.0,6799.995,St Røttingevej 5,4733,Tappernøje,Other islands,Zealand,3.25,2.18,7.2
1997-02-19,1997Q1,1398724,Summerhouse,other_sale,1981,375000,0.0,3,114.0,3289.4736,Skallingevej 7A,6857,Blåvand,South jutland,Jutland,3.25,2.18,7.2
1997-02-19,1997Q1,1398802,Apartment,regular_sale,1889,700000,0.0,3,85.0,8235.294,"Klingenberg 15C, 1. mf",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-19,1997Q1,1398728,Villa,regular_sale,1900,868000,0.0,6,178.0,4876.4043,Fangelvej 41,5260,Odense S,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-19,1997Q1,1398710,Farm,regular_sale,1901,1010000,0.0,6,161.0,6273.292,Astergade 28,4100,Ringsted,Other islands,Zealand,3.25,2.18,7.2
1997-02-18,1997Q1,1398814,Villa,regular_sale,1997,375000,0.0,6,169.0,2218.9348,Ved Gershøj 12,2760,Måløv,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-18,1997Q1,1398859,Villa,regular_sale,1895,578050,0.0,4,154.0,3753.5715,Horsensvej 1,8732,Hovedgård,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-17,1997Q1,1398896,Villa,regular_sale,1908,314540,0.0,5,139.0,2262.8777,Lemming Bygade 18,8632,Lemming,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-17,1997Q1,1398894,Villa,regular_sale,1906,515000,0.0,7,193.0,2668.3938,Snuhøjvej 2,8881,Thorsø,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-17,1997Q1,1398911,Villa,regular_sale,1877,641528,0.0,4,153.0,4192.9937,Skelskovvej 33,5690,Tommerup,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-17,1997Q1,1398903,Villa,regular_sale,1980,1381000,0.0,4,169.0,8171.5977,Brunhøj 24,8362,Hørning,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-17,1997Q1,1398870,Villa,regular_sale,1977,986900,0.0,3,141.0,6999.291,Brombærløkken 7,3700,Rønne,Bornholm,Bornholm,3.25,2.18,7.2
1997-02-17,1997Q1,1398908,Villa,regular_sale,1979,1576800,0.0,6,198.0,7963.636,Brassøvej 13,8600,Silkeborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-16,1997Q1,1398977,Villa,regular_sale,1931,698000,0.0,4,121.0,5768.595,Astre Skolevej 15,5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-16,1997Q1,1399032,Townhouse,regular_sale,1980,749000,0.0,4,91.0,8230.77,Vestervold 8,7600,Struer,South jutland,Jutland,3.25,2.18,7.2
1997-02-16,1997Q1,1398948,Villa,regular_sale,1850,750000,0.0,3,109.0,6880.734,Vrålyngen 8,3540,Lynge,North Zealand,Zealand,3.25,2.18,7.2
1997-02-16,1997Q1,1398985,Townhouse,regular_sale,1870,488639,0.0,2,61.0,8010.4756,Hunseby Kirkevej 30B,4930,Maribo,Other islands,Zealand,3.25,2.18,7.2
1997-02-16,1997Q1,1399013,Villa,regular_sale,1934,1056000,0.0,4,100.0,10560.0,Byledet 26,2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-16,1997Q1,1398978,Villa,regular_sale,1953,1450000,0.0,4,123.0,11788.618,Bakkevej 44,3460,Birkerød,North Zealand,Zealand,3.25,2.18,7.2
1997-02-16,1997Q1,1398998,Apartment,auction,1985,1451000,0.0,3,83.0,17481.928,"Kirkeplads 1B, 1",3770,Allinge,Bornholm,Bornholm,3.25,2.18,7.2
1997-02-16,1997Q1,1398987,Villa,regular_sale,1920,454981,0.0,5,212.0,2146.1367,Nøvlingvej 128,9260,Gistrup,North jutland,Jutland,3.25,2.18,7.2
1997-02-14,1997Q1,1399074,Villa,regular_sale,1914,750000,0.0,5,184.0,4076.087,Bremerskovvej 145,5550,Langeskov,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-13,1997Q1,1399132,Villa,regular_sale,1930,670375,0.0,4,167.0,4014.2214,Hulgårde 8,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-02-13,1997Q1,1399106,Villa,other_sale,1966,271772,0.0,4,122.0,2227.6394,Svankærvej 28,6760,Ribe,South jutland,Jutland,3.25,2.18,7.2
1997-02-13,1997Q1,1399159,Summerhouse,family_sale,1965,272000,0.0,3,65.0,4184.615,Blaaklokkevej 7,9490,Pandrup,North jutland,Jutland,3.25,2.18,7.2
1997-02-13,1997Q1,1399161,Summerhouse,regular_sale,1925,1000755,0.0,4,106.0,9441.085,Månedalen 16,3100,Hornbæk,North Zealand,Zealand,3.25,2.18,7.2
1997-02-13,1997Q1,1399175,Villa,regular_sale,1997,372500,0.0,5,165.0,2257.5757,Trankærgårdsvej 149,8310,Tranbjerg J,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-12,1997Q1,1399209,Villa,regular_sale,1971,1244960,0.0,5,144.0,8645.556,Jættehøj 2,3550,Slangerup,North Zealand,Zealand,3.25,2.18,7.2
1997-02-12,1997Q1,1399193,Villa,regular_sale,1954,575000,0.0,5,160.0,3593.75,Roagervej 350,6760,Ribe,South jutland,Jutland,3.25,2.18,7.2
1997-02-12,1997Q1,1399240,Villa,regular_sale,1877,669168,0.0,7,242.0,2765.157,Overgårdsvej 38,8881,Thorsø,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-11,1997Q1,1399290,Villa,regular_sale,1973,547000,0.0,3,116.0,4715.517,Pilevænget 24,4872,Idestrup,Other islands,Zealand,3.25,2.18,7.2
1997-02-11,1997Q1,1399280,Villa,regular_sale,1978,736000,0.0,5,158.0,4658.228,Bjerregårdsparken 12,7560,Hjerm,South jutland,Jutland,3.25,2.18,7.2
1997-02-11,1997Q1,1399299,Villa,regular_sale,1972,1160000,0.0,5,164.0,7073.171,Bymosevej 69,3200,Helsinge,North Zealand,Zealand,3.25,2.18,7.2
1997-02-11,1997Q1,1399278,Townhouse,regular_sale,1935,1199000,0.0,6,134.0,8947.761,Buddingevej 35B,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
