date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1993-05-23,1993Q2,1482532,Apartment,regular_sale,1927,475000,0.0,1,40.0,11875.0,"Højvang 8, st. grd",9600,Aars,North jutland,Jutland,9.5,1.26,8.16
1993-05-23,1993Q2,1482572,Villa,regular_sale,1977,445000,0.0,3,107.0,4158.8784,Bøgevej 42,5683,Haarby,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-05-23,1993Q2,1482582,Villa,regular_sale,1960,675000,0.0,8,270.0,2500.0,Sauersvej 2,7000,Fredericia,South jutland,Jutland,9.5,1.26,8.16
1993-05-23,1993Q2,1482577,Villa,regular_sale,1973,540000,0.0,5,143.0,3776.2239,Mirabellevænget 11,5270,Odense N,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-05-21,1993Q2,1482623,Apartment,regular_sale,1912,1092000,0.0,3,76.0,14368.421,"Carolinelundsvej 1, 2. th",8700,Horsens,East & mid jutland,Jutland,9.5,1.26,8.16
1993-05-21,1993Q2,1482644,Villa,regular_sale,1974,700000,0.0,6,192.0,3645.8333,Ahornvej 16,8740,Brædstrup,East & mid jutland,Jutland,9.5,1.26,8.16
1993-05-20,1993Q2,1482672,Farm,regular_sale,1850,740000,0.0,4,138.0,5362.319,Skovvej 6,4500,Nykøbing Sj,Other islands,Zealand,9.5,1.26,8.16
1993-05-20,1993Q2,1482687,Apartment,regular_sale,1858,1640000,0.0,3,84.0,19523.809,"Smedegade 49, 2. tv",8700,Horsens,East & mid jutland,Jutland,9.5,1.26,8.16
1993-05-19,1993Q2,1482692,Villa,regular_sale,1968,549000,0.0,4,109.0,5036.6973,Lavendelvej 3,8930,Randers NA,East & mid jutland,Jutland,9.5,1.26,8.16
1993-05-19,1993Q2,1482701,Townhouse,family_sale,1877,324690,0.0,3,98.0,3313.1633,Himmelev Bygade 19A,4000,Roskilde,Other islands,Zealand,9.5,1.26,8.16
1993-05-18,1993Q2,1482748,Villa,regular_sale,1946,943678,0.0,3,80.0,11795.975,Astrupvej 7B,5000,Odense C,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-05-18,1993Q2,1482732,Villa,regular_sale,1960,665000,0.0,5,136.0,4889.706,Rådalsvej 5,4040,Jyllinge,Other islands,Zealand,9.5,1.26,8.16
1993-05-18,1993Q2,1482759,Villa,regular_sale,1929,540000,0.0,4,158.0,3417.7214,Valmuevej 18,6000,Kolding,South jutland,Jutland,9.5,1.26,8.16
1993-05-18,1993Q2,1482704,Summerhouse,regular_sale,1969,375000,0.0,4,64.0,5859.375,Strandsvinget 9,3630,Jægerspris,North Zealand,Zealand,9.5,1.26,8.16
1993-05-17,1993Q2,1482945,Apartment,other_sale,1884,3000000,0.0,3,94.0,31914.895,"Ryttergade 12A, kl",5000,Odense C,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-05-17,1993Q2,1482832,Apartment,family_sale,1898,1300000,0.0,2,72.0,18055.555,"Vandværksvej 10, st. th",5000,Odense C,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-05-17,1993Q2,1482866,Apartment,regular_sale,1911,3000000,0.0,2,66.0,45454.547,"Steen Blichers Gade 12, st",9000,Aalborg,North jutland,Jutland,9.5,1.26,8.16
1993-05-17,1993Q2,1482874,Apartment,regular_sale,1903,3750000,0.0,3,83.0,45180.723,"Skt. Pauls Kirkeplads 11, 4. tv",8000,Aarhus C,East & mid jutland,Jutland,9.5,1.26,8.16
1993-05-17,1993Q2,1482776,Apartment,family_sale,1898,615000,0.0,5,174.0,3534.4827,"Tværvej 3, st. th",5800,Nyborg,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-05-17,1993Q2,1482944,Townhouse,other_sale,1890,310000,0.0,2,55.0,5636.364,Nyborgvej 102B,5000,Odense C,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-05-17,1993Q2,1482839,Townhouse,regular_sale,1930,344000,0.0,4,84.0,4095.238,Treldevej 24,7000,Fredericia,South jutland,Jutland,9.5,1.26,8.16
1993-05-17,1993Q2,1482794,Apartment,regular_sale,1925,2175000,0.0,3,69.0,31521.738,"Bissensgade 5, 2. th",8000,Aarhus C,East & mid jutland,Jutland,9.5,1.26,8.16
1993-05-17,1993Q2,1482819,Villa,family_sale,1971,289000,0.0,5,151.0,1913.9072,Mosevangen 41,6710,Esbjerg V,South jutland,Jutland,9.5,1.26,8.16
1993-05-17,1993Q2,1482788,Apartment,regular_sale,1925,5625000,0.0,3,80.0,70312.5,"Bissensgade 1, 4. tv",8000,Aarhus C,East & mid jutland,Jutland,9.5,1.26,8.16
1993-05-17,1993Q2,1482821,Apartment,regular_sale,1904,1930000,0.0,4,75.0,25733.334,"Borups Alle 124, 4. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-05-17,1993Q2,1482856,Apartment,regular_sale,1911,3000000,0.0,4,106.0,28301.887,"Rantzausgade 39, 4. tv",9000,Aalborg,North jutland,Jutland,9.5,1.26,8.16
1993-05-17,1993Q2,1482947,Apartment,family_sale,1940,3105000,0.0,2,61.0,50901.64,"Astergade 34, 3. tv",8600,Silkeborg,East & mid jutland,Jutland,9.5,1.26,8.16
1993-05-16,1993Q2,1483055,Apartment,regular_sale,1570,1068487,0.0,3,100.0,10684.87,"Lindholmssti 4, 1",9000,Aalborg,North jutland,Jutland,9.5,1.26,8.16
1993-05-16,1993Q2,1483040,Apartment,regular_sale,1943,620500,0.0,4,165.0,3760.606,"Nørregade 31, 1",6600,Vejen,South jutland,Jutland,9.5,1.26,8.16
1993-05-16,1993Q2,1482996,Villa,regular_sale,1977,1800000,0.0,3,145.0,12413.793,Mølbakvej 4,8520,Lystrup,East & mid jutland,Jutland,9.5,1.26,8.16
1993-05-16,1993Q2,1482987,Villa,regular_sale,1980,680000,0.0,5,148.0,4594.5947,Broparken 20,8850,Bjerringbro,East & mid jutland,Jutland,9.5,1.26,8.16
1993-05-16,1993Q2,1482977,Summerhouse,regular_sale,1912,2225000,0.0,2,37.0,60135.137,Nordre Strandvej 360C,3100,Hornbæk,North Zealand,Zealand,9.5,1.26,8.16
1993-05-16,1993Q2,1483053,Villa,regular_sale,1935,358100,0.0,8,208.0,1721.6346,Mullerup Strandvej 2,4200,Slagelse,Other islands,Zealand,9.5,1.26,8.16
1993-05-15,1993Q2,1483068,Townhouse,regular_sale,1967,1000000,0.0,5,191.0,5235.602,Rastestedet 13,3500,Værløse,North Zealand,Zealand,9.5,1.26,8.16
1993-05-15,1993Q2,1483064,Townhouse,regular_sale,1942,966000,0.0,5,113.0,8548.673,Kollegiehaven 34,2920,Charlottenlund,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-05-15,1993Q2,1483066,Townhouse,regular_sale,1973,668065,0.0,4,88.0,7591.648,Gl Rådhusvej 18C,2750,Ballerup,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-05-14,1993Q2,1483084,Villa,regular_sale,1983,1303800,0.0,4,113.0,11538.053,Astre Alle 17D,3250,Gilleleje,North Zealand,Zealand,9.5,1.26,8.16
1993-05-13,1993Q2,1483113,Villa,regular_sale,1960,531600,0.0,5,155.0,3429.6775,Egebjergvej 130,8700,Horsens,East & mid jutland,Jutland,9.5,1.26,8.16
1993-05-13,1993Q2,1483108,Villa,regular_sale,1933,260000,0.0,4,136.0,1911.7646,Sportsvej 2,7870,Roslev,South jutland,Jutland,9.5,1.26,8.16
1993-05-13,1993Q2,1483162,Apartment,regular_sale,1904,3100000,0.0,7,193.0,16062.176,"Kirsteinsgade 2, 1. tv",2100,København A,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-05-12,1993Q2,1483230,Farm,family_sale,1827,660000,0.0,7,219.0,3013.6987,"Møllevej 50, st. tv",6200,Aabenraa,South jutland,Jutland,9.5,1.26,8.16
1993-05-12,1993Q2,1483223,Villa,regular_sale,1972,680000,0.0,7,189.0,3597.8835,Damgårdsvej 6,4330,Hvalsø,Other islands,Zealand,9.5,1.26,8.16
1993-05-12,1993Q2,1483237,Villa,regular_sale,1962,498971,0.0,4,102.0,4891.8726,Hallandsvej 39,3140,Ãlsgårde,North Zealand,Zealand,9.5,1.26,8.16
1993-05-11,1993Q2,1483279,Villa,regular_sale,1957,390000,0.0,2,76.0,5131.579,Nylandsvej 7,8882,Fårvang,East & mid jutland,Jutland,9.5,1.26,8.16
1993-05-11,1993Q2,1483258,Villa,regular_sale,1915,795000,0.0,8,312.0,2548.077,Svallerup Strandvej 37,4400,Kalundborg,Other islands,Zealand,9.5,1.26,8.16
1993-05-11,1993Q2,1483246,Townhouse,auction,1965,1098652,0.0,1,32.0,34332.875,"Finlandsgade 64, st. tv",7430,Ikast,South jutland,Jutland,9.5,1.26,8.16
1993-05-11,1993Q2,1483346,Townhouse,auction,1965,1100000,0.0,2,48.0,22916.666,"Finlandsgade 60, st. tv",7430,Ikast,South jutland,Jutland,9.5,1.26,8.16
1993-05-11,1993Q2,1483304,Apartment,regular_sale,1902,2500000,0.0,3,115.0,21739.13,"Istedgade 62, 5. th",1650,København V,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-05-11,1993Q2,1483315,Villa,regular_sale,1952,280000,0.0,4,131.0,2137.4045,Skolevej 39,7840,Højslev,South jutland,Jutland,9.5,1.26,8.16
1993-05-11,1993Q2,1483316,Villa,regular_sale,1888,366000,0.0,9,196.0,1867.3469,Krovej 24,7700,Thisted,South jutland,Jutland,9.5,1.26,8.16
1993-05-11,1993Q2,1483257,Villa,family_sale,1973,697000,0.0,8,296.0,2354.7297,Blommevej 6,6870,Algod,South jutland,Jutland,9.5,1.26,8.16
1993-05-11,1993Q2,1483272,Villa,regular_sale,1922,818082,0.0,5,100.0,8180.82,Havdrupvej 45,2700,Brønshøj,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-05-10,1993Q2,1483356,Villa,regular_sale,1900,510000,0.0,8,250.0,2040.0,Bredningen 74,9700,Brønderslev,North jutland,Jutland,9.5,1.26,8.16
1993-05-09,1993Q2,1483431,Farm,family_sale,1929,920000,0.0,6,122.0,7540.9834,Algade 74,6971,Spjald,South jutland,Jutland,9.5,1.26,8.16
1993-05-09,1993Q2,1483416,Apartment,regular_sale,1903,1250000,0.0,3,100.0,12500.0,"Arnesvej 27, st",2700,Brønshøj,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-05-09,1993Q2,1483426,Townhouse,regular_sale,1995,860000,0.0,4,118.0,7288.1357,Stenhøjparken 104,4140,Borup,Other islands,Zealand,9.5,1.26,8.16
1993-05-09,1993Q2,1483424,Townhouse,regular_sale,1959,400000,0.0,4,96.0,4166.6665,Strandhaven 23,4400,Kalundborg,Other islands,Zealand,9.5,1.26,8.16
1993-05-08,1993Q2,1483466,Villa,regular_sale,1987,585000,0.0,4,140.0,4178.5713,Kælderbjerg Park 27,3210,Vejby,North Zealand,Zealand,9.5,1.26,8.16
1993-05-07,1993Q2,1483493,Villa,regular_sale,1913,710000,0.0,5,218.0,3256.8806,Kalbyrisvej 16,4700,Næstved,Other islands,Zealand,9.5,1.26,8.16
1993-05-05,1993Q2,1483551,Villa,regular_sale,1939,367000,0.0,4,99.0,3707.0708,Pottervej 33,6500,Vojens,South jutland,Jutland,9.5,1.26,8.16
1993-05-05,1993Q2,1483538,Farm,regular_sale,2008,3650000,0.0,7,297.0,12289.5625,Engebækvej 38,7270,Stakroge,South jutland,Jutland,9.5,1.26,8.16
1993-05-04,1993Q2,1483609,Farm,family_sale,1878,977500,0.0,8,241.0,4056.0166,Rødmevej 38,5771,Stenstrup,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-05-04,1993Q2,1483580,Villa,regular_sale,1922,480000,0.0,6,167.0,2874.2515,Ovrevej 4,2610,Rødovre,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-05-04,1993Q2,1483570,Townhouse,regular_sale,1892,1459470,0.0,6,174.0,8387.759,Kuhlausgade 56,2100,København A,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-05-03,1993Q2,1483642,Villa,regular_sale,1878,715000,0.0,8,259.0,2760.6177,Højevej 3,5771,Stenstrup,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-05-03,1993Q2,1483658,Summerhouse,regular_sale,1960,635000,0.0,5,101.0,6287.129,Astergårdsvej 12,9480,Løkken,North jutland,Jutland,9.5,1.26,8.16
1993-05-03,1993Q2,1483649,Summerhouse,regular_sale,1933,525000,0.0,4,104.0,5048.077,Toldbodvej 11,6857,Blåvand,South jutland,Jutland,9.5,1.26,8.16
1993-05-03,1993Q2,1483655,Apartment,regular_sale,1938,349121,0.0,4,95.0,3674.958,"Lygten 59, st. th",2400,København NV,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-05-03,1993Q2,1483654,Villa,regular_sale,1730,428750,0.0,5,154.0,2784.0908,Bygaden 25,4261,Dalmose,Other islands,Zealand,9.5,1.26,8.16
1993-05-03,1993Q2,1483619,Villa,regular_sale,1942,345000,0.0,4,104.0,3317.3076,Buerupvej 51,4450,Jyderup,Other islands,Zealand,9.5,1.26,8.16
1993-05-02,1993Q2,1483692,Villa,regular_sale,1975,828835,0.0,5,161.0,5148.0435,Gevninge Bakkedrag 14,4000,Roskilde,Other islands,Zealand,9.5,1.26,8.16
1993-05-02,1993Q2,1483719,Villa,regular_sale,1992,702000,0.0,6,138.0,5086.9565,Toftevangen 2,6715,Esbjerg N,South jutland,Jutland,9.5,1.26,8.16
1993-05-01,1993Q2,1483775,Villa,regular_sale,1979,855000,0.0,6,208.0,4110.577,Nordskoven 5,9632,Møldrup,North jutland,Jutland,9.5,1.26,8.16
1993-05-01,1993Q2,1483772,Villa,regular_sale,1904,555000,0.0,5,140.0,3964.2856,Kærvej 1,4653,Karise,Other islands,Zealand,9.5,1.26,8.16
1993-04-30,1993Q2,1483782,Farm,regular_sale,1916,774077,0.0,6,170.0,4553.394,Barkholtvej 15,9352,Dybvad,North jutland,Jutland,9.5,1.26,8.16
1993-04-30,1993Q2,1483804,Villa,regular_sale,1977,810000,0.0,5,179.0,4525.1396,Spangager 13,7120,Vejle Ast,South jutland,Jutland,9.5,1.26,8.16
1993-04-30,1993Q2,1483783,Summerhouse,regular_sale,1975,390000,0.0,4,53.0,7358.4907,Sulevej 6,9881,Bindslev,North jutland,Jutland,9.5,1.26,8.16
1993-04-29,1993Q2,1483848,Villa,regular_sale,1952,410000,0.0,6,168.0,2440.476,Irisvej 12,7000,Fredericia,South jutland,Jutland,9.5,1.26,8.16
1993-04-29,1993Q2,1483844,Apartment,regular_sale,1966,6800167,0.0,4,98.0,69389.46,"Emmasvej 9, 1. th",8220,Brabrand,East & mid jutland,Jutland,9.5,1.26,8.16
1993-04-29,1993Q2,1483827,Apartment,regular_sale,1966,6626266,0.0,4,98.0,67614.96,"Emmasvej 22, 1. th",8220,Brabrand,East & mid jutland,Jutland,9.5,1.26,8.16
1993-04-29,1993Q2,1483835,Villa,regular_sale,1925,350000,0.0,4,130.0,2692.3076,Vestervang 8,6950,Ringkøbing,South jutland,Jutland,9.5,1.26,8.16
1993-04-29,1993Q2,1483849,Farm,regular_sale,1888,1884000,0.0,11,315.0,5980.952,Vestervangsvej 16,8961,Allingåbro,East & mid jutland,Jutland,9.5,1.26,8.16
1993-04-28,1993Q2,1483904,Villa,regular_sale,1970,830000,0.0,5,156.0,5320.5127,Mosebakken 21,2670,Greve,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-04-28,1993Q2,1483907,Apartment,regular_sale,1907,435000,0.0,4,105.0,4142.857,"Reykjaviksgade 5, 4. tv",2300,København S,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-04-28,1993Q2,1483893,Villa,regular_sale,1972,1592114,0.0,6,205.0,7766.4097,Vestre Skovvej 6E,8240,Risskov,East & mid jutland,Jutland,9.5,1.26,8.16
1993-04-28,1993Q2,1483916,Villa,regular_sale,1977,620500,0.0,6,160.0,3878.125,Hanevej 2,9230,Svenstrup J,North jutland,Jutland,9.5,1.26,8.16
1993-04-28,1993Q2,1483922,Villa,regular_sale,1976,615000,0.0,4,110.0,5590.909,Ãsumvej 295,5240,Odense NA,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-04-28,1993Q2,1483861,Villa,regular_sale,1968,499000,0.0,4,131.0,3809.1604,Fresiavej 13,9800,Hjørring,North jutland,Jutland,9.5,1.26,8.16
1993-04-28,1993Q2,1483885,Summerhouse,regular_sale,1918,591000,0.0,5,80.0,7387.5,Strandbakken 3,3210,Vejby,North Zealand,Zealand,9.5,1.26,8.16
1993-04-28,1993Q2,1483864,Villa,regular_sale,1973,541400,0.0,4,147.0,3682.9932,Louisevænget 9,4900,Nakskov,Other islands,Zealand,9.5,1.26,8.16
1993-04-28,1993Q2,1483871,Villa,regular_sale,1993,763000,0.0,4,98.0,7785.7144,Søskrænten 131,8260,Viby J,East & mid jutland,Jutland,9.5,1.26,8.16
1993-04-28,1993Q2,1483866,Villa,regular_sale,1976,278000,0.0,3,79.0,3518.9873,Gadholtvej 17,9900,Frederikshavn,North jutland,Jutland,9.5,1.26,8.16
1993-04-27,1993Q2,1483949,Villa,regular_sale,1826,960000,0.0,4,195.0,4923.077,Gl. Byvej 14,5792,Ãrslev,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-04-27,1993Q2,1483942,Villa,regular_sale,1926,634700,0.0,6,163.0,3893.865,Langelinie 14,5450,Otterup,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-04-27,1993Q2,1483963,Summerhouse,regular_sale,1978,325000,0.0,3,43.0,7558.1396,"Klitvej 2, 1. 226",6854,Henne,South jutland,Jutland,9.5,1.26,8.16
1993-04-27,1993Q2,1483975,Villa,family_sale,1916,476000,0.0,5,119.0,4000.0,Sølystvej 12,8600,Silkeborg,East & mid jutland,Jutland,9.5,1.26,8.16
1993-04-27,1993Q2,1483934,Villa,regular_sale,1920,1678000,0.0,10,254.0,6606.2993,C.F. Richs Vej 65,2000,Frederiksberg,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-04-26,1993Q2,1484026,Villa,regular_sale,1980,500000,0.0,6,189.0,2645.5027,Ãrtevej 19,6500,Vojens,South jutland,Jutland,9.5,1.26,8.16
1993-04-26,1993Q2,1484029,Villa,family_sale,1930,350000,0.0,5,140.0,2500.0,Parkbo 16,2500,Valby,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-04-26,1993Q2,1484053,Villa,regular_sale,1947,734350,0.0,5,142.0,5171.479,Jungsøvej 10,4174,Jystrup Midtsj,Other islands,Zealand,9.5,1.26,8.16
1993-04-26,1993Q2,1484035,Apartment,auction,1898,681000,0.0,4,92.0,7402.174,"Fredensgade 10, kl",8700,Horsens,East & mid jutland,Jutland,9.5,1.26,8.16
1993-04-25,1993Q2,1484061,Villa,regular_sale,1976,730000,0.0,6,144.0,5069.4443,Rypevej 12,8660,Skanderborg,East & mid jutland,Jutland,9.5,1.26,8.16
1993-04-25,1993Q2,1484109,Apartment,regular_sale,1952,5250000,0.0,2,79.0,66455.695,"Læsøgade 14, st. th",9000,Aalborg,North jutland,Jutland,9.5,1.26,8.16
1993-04-25,1993Q2,1484082,Villa,regular_sale,1924,660581,0.0,4,145.0,4555.731,Pedersvej 79,4600,Køge,Other islands,Zealand,9.5,1.26,8.16
1993-04-25,1993Q2,1484084,Apartment,regular_sale,1905,335000,0.0,2,58.0,5775.8623,"Laulundgade 19, 1",7400,Herning,South jutland,Jutland,9.5,1.26,8.16
1993-04-24,1993Q2,1484134,Summerhouse,regular_sale,1976,401500,0.0,4,66.0,6083.3335,Tranehalsen 18,4000,Roskilde,Other islands,Zealand,9.5,1.26,8.16
1993-04-24,1993Q2,1484132,Villa,regular_sale,1976,870000,0.0,4,153.0,5686.2744,Tyrsbjergvej 28,5210,Odense NV,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-04-24,1993Q2,1484141,Villa,regular_sale,1974,700000,0.0,5,150.0,4666.6665,Wesselsvej 55,4700,Næstved,Other islands,Zealand,9.5,1.26,8.16
1993-04-22,1993Q2,1484196,Summerhouse,regular_sale,1963,295000,0.0,2,41.0,7195.122,Holstebrovej Hagebro 296,7800,Skive,South jutland,Jutland,9.5,1.26,8.16
1993-04-22,1993Q2,1484184,Villa,regular_sale,1946,725000,0.0,3,93.0,7795.6987,Henrik Nielsens Vej 20,4000,Roskilde,Other islands,Zealand,9.5,1.26,8.16
1993-04-22,1993Q2,1484191,Townhouse,regular_sale,1980,695000,0.0,4,94.0,7393.617,Mågebakken 174,5250,Odense SV,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-04-22,1993Q2,1484186,Townhouse,regular_sale,1976,460000,0.0,4,99.0,4646.465,Bjørnebakken 9,3390,Hundested,North Zealand,Zealand,9.5,1.26,8.16
1993-04-22,1993Q2,1484166,Villa,regular_sale,1848,350000,0.0,5,144.0,2430.5557,Madum Kærgårdvej 3,6990,Ulfborg,South jutland,Jutland,9.5,1.26,8.16
1993-04-22,1993Q2,1484162,Villa,regular_sale,1963,470000,0.0,4,85.0,5529.4116,Orenæsvej 13,4700,Næstved,Other islands,Zealand,9.5,1.26,8.16
1993-04-22,1993Q2,1484181,Villa,regular_sale,1963,605000,0.0,4,148.0,4087.838,Anemonevej 16,7100,Vejle,South jutland,Jutland,9.5,1.26,8.16
1993-04-21,1993Q2,1484208,Villa,regular_sale,1967,490000,0.0,4,107.0,4579.4395,Lillevang 7,5700,Svendborg,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-04-21,1993Q2,1484224,Townhouse,regular_sale,1968,723000,0.0,4,122.0,5926.2295,Højgårdstoften 39,2630,Taastrup,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-04-21,1993Q2,1484211,Townhouse,regular_sale,1973,503000,0.0,5,123.0,4089.431,Humlebivænget 51,5260,Odense S,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-04-21,1993Q2,1484221,Villa,regular_sale,1900,268000,0.0,4,80.0,3350.0,Amaliegade 27,7080,Børkop,South jutland,Jutland,9.5,1.26,8.16
1993-04-20,1993Q2,1484288,Villa,regular_sale,1927,351352,0.0,10,361.0,973.27423,Kildegårdsvej 91,2900,Hellerup,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-04-20,1993Q2,1484263,Apartment,auction,1937,2100000,0.0,3,70.0,30000.0,"Skellet 26, 1. th",2500,Valby,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-04-20,1993Q2,1484261,Apartment,auction,1937,2100000,0.0,2,62.0,33870.97,"Skellet 24, 1. tv",2500,Valby,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-04-20,1993Q2,1484290,Villa,regular_sale,1976,595000,0.0,4,135.0,4407.407,Thorskær 3,4300,Holbæk,Other islands,Zealand,9.5,1.26,8.16
1993-04-20,1993Q2,1484248,Villa,regular_sale,1956,380000,0.0,6,140.0,2714.2856,Skærlund Skolevej 6,7330,Brande,South jutland,Jutland,9.5,1.26,8.16
1993-04-20,1993Q2,1484249,Villa,regular_sale,1973,770000,0.0,3,145.0,5310.3447,Skøn Valborgs Vej 42,7100,Vejle,South jutland,Jutland,9.5,1.26,8.16
1993-04-20,1993Q2,1484292,Villa,regular_sale,1972,510000,0.0,7,180.0,2833.3333,Munkebo 13,7080,Børkop,South jutland,Jutland,9.5,1.26,8.16
1993-04-19,1993Q2,1484369,Villa,regular_sale,1952,275000,0.0,4,135.0,2037.037,Bjerndrup Bygade 40,6200,Aabenraa,South jutland,Jutland,9.5,1.26,8.16
1993-04-19,1993Q2,1484368,Villa,regular_sale,1976,735000,0.0,6,165.0,4454.5454,Christinedahlsvej 27,8464,Galten,East & mid jutland,Jutland,9.5,1.26,8.16
1993-04-19,1993Q2,1484360,Villa,regular_sale,1979,665000,0.0,5,167.0,3982.036,Rugvænget 12,4900,Nakskov,Other islands,Zealand,9.5,1.26,8.16
1993-04-19,1993Q2,1484385,Apartment,regular_sale,1912,4300000,0.0,3,92.0,46739.13,"Ãgade 31, 3. tv",9000,Aalborg,North jutland,Jutland,9.5,1.26,8.16
1993-04-18,1993Q2,1484413,Apartment,regular_sale,1975,310000,0.0,2,71.0,4366.1973,"Hamletsgade 4, 1. 143",2200,København N,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-04-18,1993Q2,1484455,Apartment,regular_sale,1942,1276579,0.0,7,255.0,5006.1924,"Marbjerg Byvej 21, st",4000,Roskilde,Other islands,Zealand,9.5,1.26,8.16
1993-04-18,1993Q2,1484451,Villa,regular_sale,1966,648750,0.0,5,160.0,4054.6875,Stjernevej 43,6300,Gråsten,South jutland,Jutland,9.5,1.26,8.16
1993-04-18,1993Q2,1484408,Villa,other_sale,1927,255950,0.0,5,151.0,1695.0331,Søndermarken 1,7752,Snedsted,South jutland,Jutland,9.5,1.26,8.16
1993-04-16,1993Q2,1484487,Villa,regular_sale,1961,400155,0.0,4,106.0,3775.047,Holbækvej 157,4450,Jyderup,Other islands,Zealand,9.5,1.26,8.16
1993-04-16,1993Q2,1484489,Farm,regular_sale,1923,506200,0.0,7,215.0,2354.4187,Nymøllevej 145,9240,Nibe,North jutland,Jutland,9.5,1.26,8.16
1993-04-15,1993Q2,1484503,Farm,regular_sale,1918,660000,0.0,4,130.0,5076.923,Fællesejevej 28,4700,Næstved,Other islands,Zealand,9.5,1.26,8.16
1993-04-14,1993Q2,1484518,Villa,regular_sale,1933,738856,0.0,6,149.0,4958.765,Teisensvej 4,5000,Odense C,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-04-13,1993Q2,1484604,Apartment,regular_sale,1933,1325000,0.0,2,72.0,18402.777,"Struervej 12A, 2. tv",7500,Holstebro,South jutland,Jutland,9.5,1.26,8.16
1993-04-13,1993Q2,1484579,Villa,regular_sale,1890,466129,0.0,4,145.0,3214.6829,Højbjergvej 11,5771,Stenstrup,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-04-13,1993Q2,1484608,Apartment,regular_sale,1933,1325000,0.0,3,98.0,13520.408,"Struervej 12B, 1",7500,Holstebro,South jutland,Jutland,9.5,1.26,8.16
1993-04-13,1993Q2,1484605,Apartment,regular_sale,1933,1325000,0.0,2,72.0,18402.777,"Struervej 12A, 2. th",7500,Holstebro,South jutland,Jutland,9.5,1.26,8.16
1993-04-13,1993Q2,1484566,Villa,regular_sale,1979,580000,0.0,4,135.0,4296.2964,Farvervænget 58,9500,Hobro,North jutland,Jutland,9.5,1.26,8.16
1993-04-12,1993Q2,1484643,Villa,regular_sale,1920,388990,0.0,6,181.0,2149.116,Sdr. Rind Vej 59,8800,Viborg,East & mid jutland,Jutland,9.5,1.26,8.16
1993-04-12,1993Q2,1484653,Villa,regular_sale,1962,1380470,0.0,7,166.0,8316.084,Brunhøjvej 51,3660,Stenløse,North Zealand,Zealand,9.5,1.26,8.16
1993-04-11,1993Q2,1484682,Villa,regular_sale,1976,732500,0.0,5,183.0,4002.7322,Ãbrinken 41,7171,Uldum,South jutland,Jutland,9.5,1.26,8.16
1993-04-10,1993Q2,1484687,Villa,regular_sale,1966,387460,0.0,6,156.0,2483.718,Smedelodden 6,4660,Store Heddinge,Other islands,Zealand,9.5,1.26,8.16
1993-04-09,1993Q2,1484700,Townhouse,regular_sale,1979,270000,0.0,4,91.0,2967.033,Rønnevænget 10A,6870,Algod,South jutland,Jutland,9.5,1.26,8.16
