date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1993-03-24,1993Q1,1485394,Farm,regular_sale,1923,545000,0.0,5,156.0,3493.5898,Kirkebakken 25,8860,Ulstrup,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-24,1993Q1,1485393,Villa,regular_sale,1954,290000,0.0,3,92.0,3152.1738,Velling Kirkeby 8,6950,Ringkøbing,South jutland,Jutland,9.5,1.26,8.16
1993-03-24,1993Q1,1485392,Villa,regular_sale,1973,1001500,0.0,5,138.0,7257.2466,Tornekrogen 61,3500,Værløse,North Zealand,Zealand,9.5,1.26,8.16
1993-03-24,1993Q1,1485391,Townhouse,regular_sale,1974,910800,0.0,6,196.0,4646.939,Lodsvænget 34,6710,Esbjerg V,South jutland,Jutland,9.5,1.26,8.16
1993-03-24,1993Q1,1485390,Townhouse,regular_sale,1914,975000,0.0,5,127.0,7677.1655,Skodsborg Strandvej 75,2942,Skodsborg,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-24,1993Q1,1485396,Apartment,regular_sale,1933,808000,0.0,2,54.0,14962.963,"Mølletoften 1, st. th",8700,Horsens,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-24,1993Q1,1485388,Villa,other_sale,1928,770000,0.0,6,193.0,3989.6372,Kirkevej 15,5772,Kværndrup,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-23,1993Q1,1485490,Villa,regular_sale,1909,610000,0.0,4,240.0,2541.6667,Brandstrupvej 4,4293,Dianalund,Other islands,Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485494,Summerhouse,regular_sale,1974,260000,0.0,4,81.0,3209.8765,Bakkevænget 6,4500,Nykøbing Sj,Other islands,Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485493,Villa,regular_sale,1929,840000,0.0,4,89.0,9438.202,Sorrentovej 41,2300,København S,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485492,Villa,regular_sale,1966,470000,0.0,4,108.0,4351.852,Kærgårdsvej 24,8355,Solbjerg,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485491,Villa,regular_sale,1975,890000,0.0,4,159.0,5597.4844,Hårslevvej 7,2650,Hvidovre,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485506,Townhouse,regular_sale,1990,1225308,0.0,6,136.0,9009.617,Klintevej 9B,8240,Risskov,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485489,Farm,regular_sale,1920,925000,0.0,7,255.0,3627.451,Kringelhedevej 31,9300,Sæby,North jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485488,Farm,regular_sale,1936,379000,0.0,5,145.0,2613.7932,Hoptrup Hovedgade 114,6100,Haderslev,South jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485496,Villa,regular_sale,1910,660000,0.0,8,301.0,2192.691,Møllevejen 74,9690,Fjerritslev,North jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485487,Villa,regular_sale,1962,467400,0.0,5,132.0,3540.9092,Kastanievej 35,6710,Esbjerg V,South jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485486,Farm,family_sale,1972,575000,0.0,6,211.0,2725.1184,Sønder Aksevej 21,9460,Brovst,North jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485495,Villa,regular_sale,1929,460000,0.0,5,127.0,3622.0474,Godthåbsvej 5,8700,Horsens,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485501,Villa,regular_sale,1973,340000,0.0,4,134.0,2537.3135,Vidstrup Parallelvej 15,9800,Hjørring,North jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485497,Villa,family_sale,1964,1200000,0.0,3,144.0,8333.333,Strandvangen 50,2635,Ishøj,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485498,Villa,regular_sale,1988,925000,0.0,4,81.0,11419.753,Thirupvej 7B,9850,Hirtshals,North jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485499,Apartment,regular_sale,1944,298000,0.0,2,56.0,5321.4287,"Tartinisvej 34, 2. 3",2450,København SV,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485500,Villa,regular_sale,1958,1498746,0.0,7,266.0,5634.3833,Kirkeltevej 105,3450,Allerød,North Zealand,Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485502,Villa,regular_sale,1944,695000,0.0,3,89.0,7808.989,Kongevejen 140,2830,Virum,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485503,Farm,family_sale,1941,1650000,0.0,7,192.0,8593.75,Nørrevej 14,9300,Sæby,North jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485504,Villa,regular_sale,1973,585000,0.0,4,120.0,4875.0,Bådvej 104,5240,Odense NA,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-23,1993Q1,1485505,Villa,family_sale,1927,550000,0.0,4,90.0,6111.1113,Aabenraavej 36,6340,Kruså,South jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485507,Farm,regular_sale,1958,800000,0.0,4,90.0,8888.889,Tåstrup Valbyvej 48,2635,Ishøj,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485484,Villa,regular_sale,1931,460000,0.0,4,130.0,3538.4614,Grønningen 1,8543,Hornslet,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485485,Villa,regular_sale,1973,430000,0.0,4,121.0,3553.719,Snerlevej 7,4293,Dianalund,Other islands,Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485462,Summerhouse,family_sale,1966,500000,0.0,4,94.0,5319.149,Foldenvej 45,9981,Jerup,North jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485483,Villa,regular_sale,1977,728000,0.0,5,167.0,4359.2812,Stengærdet 5,6705,Esbjerg A,South jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485471,Townhouse,regular_sale,1980,338835,0.0,4,112.0,3025.3125,Trelle Ager 70B,6580,Vamdrup,South jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485461,Villa,regular_sale,1959,553200,0.0,3,107.0,5170.0933,Greve Centervej 9,2670,Greve,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485463,Villa,regular_sale,1973,775000,0.0,6,175.0,4428.5713,Dalparken 1,4622,Havdrup,Other islands,Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485464,Villa,regular_sale,1972,2235000,0.0,4,154.0,14512.987,Nordre Strandvej 248A,3140,Ãlsgårde,North Zealand,Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485465,Villa,regular_sale,1978,785000,0.0,5,144.0,5451.3887,Kirsebærvej 38,7800,Skive,South jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485466,Villa,regular_sale,1905,405000,0.0,7,176.0,2301.1365,Maglemervej 57,4930,Maribo,Other islands,Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485467,Villa,regular_sale,1912,350000,0.0,10,138.0,2536.232,Hovedgaden 32,8963,Auning,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485468,Villa,regular_sale,1937,538000,0.0,7,223.0,2412.5562,Emborgvej 9,8680,Ry,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485482,Villa,regular_sale,1971,930000,0.0,6,182.0,5109.89,Solbærvej 37,3450,Allerød,North Zealand,Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485470,Villa,regular_sale,1890,350000,0.0,3,80.0,4375.0,Smedebakken 8,4160,Herlufmagle,Other islands,Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485469,Townhouse,regular_sale,1976,270000,0.0,2,60.0,4500.0,Kærsangervænget 7,5610,Assens,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-23,1993Q1,1485472,Villa,regular_sale,1965,1200000,0.0,6,170.0,7058.8237,Enghavevej 29,6950,Ringkøbing,South jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485473,Villa,regular_sale,1910,265000,0.0,5,173.0,1531.7919,Astergade 59,9690,Fjerritslev,North jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485474,Townhouse,regular_sale,1961,825000,0.0,4,104.0,7932.6924,Elletoften 23,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485475,Villa,regular_sale,1910,532000,0.0,6,206.0,2582.5242,Langagervej 2,7600,Struer,South jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485476,Villa,regular_sale,1967,962500,0.0,4,130.0,7403.846,Højlunds Vænge 14,3500,Værløse,North Zealand,Zealand,9.5,1.26,8.16
1993-03-23,1993Q1,1485477,Farm,regular_sale,1935,925000,0.0,5,165.0,5606.0605,Thirupvej 7A,9850,Hirtshals,North jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485478,Summerhouse,regular_sale,1974,392000,0.0,3,64.0,6125.0,Riskrogvej 52,6960,Hvide Sande,South jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485479,Villa,regular_sale,1972,548000,0.0,5,150.0,3653.3333,Munkevang 6,9300,Sæby,North jutland,Jutland,9.5,1.26,8.16
1993-03-23,1993Q1,1485480,Villa,regular_sale,1935,695000,0.0,5,132.0,5265.1514,Kaalundsvej 38,5230,Odense M,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-23,1993Q1,1485481,Villa,regular_sale,1972,713000,0.0,5,152.0,4690.7896,Guldblommevej 38,4000,Roskilde,Other islands,Zealand,9.5,1.26,8.16
1993-03-22,1993Q1,1485527,Villa,regular_sale,1967,1100000,0.0,4,104.0,10576.923,Sverigesvej 6,8700,Horsens,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-22,1993Q1,1485521,Villa,regular_sale,2010,275000,0.0,6,190.0,1447.3684,Kirkevej 25,5464,Brenderup Fyn,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-22,1993Q1,1485522,Villa,regular_sale,1975,550000,0.0,6,160.0,3437.5,Samsøvej 14,8464,Galten,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-22,1993Q1,1485524,Villa,regular_sale,1974,630638,0.0,5,150.0,4204.2534,Bøgevej 35,5683,Haarby,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-22,1993Q1,1485525,Townhouse,regular_sale,1973,645000,0.0,4,86.0,7500.0,Astergårds AllÃ© 26B,2500,Valby,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-22,1993Q1,1485526,Villa,regular_sale,1970,850000,0.0,4,142.0,5985.9155,Søparken 46,4000,Roskilde,Other islands,Zealand,9.5,1.26,8.16
1993-03-22,1993Q1,1485532,Apartment,regular_sale,1935,281000,0.0,2,53.0,5301.8867,"Skaffervej 13, 2. th",2400,København NV,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-22,1993Q1,1485528,Townhouse,regular_sale,1981,380000,0.0,3,95.0,4000.0,Rosenvænget 1A,9490,Pandrup,North jutland,Jutland,9.5,1.26,8.16
1993-03-22,1993Q1,1485529,Villa,family_sale,1949,305668,0.0,5,120.0,2547.2334,Rudesvej 28,7500,Holstebro,South jutland,Jutland,9.5,1.26,8.16
1993-03-22,1993Q1,1485530,Villa,regular_sale,2016,302800,0.0,4,233.0,1299.5708,Ane Kathrinesvej 30,9500,Hobro,North jutland,Jutland,9.5,1.26,8.16
1993-03-22,1993Q1,1485531,Townhouse,regular_sale,1990,535000,0.0,4,92.0,5815.2173,Stenhøjparken 28A,4140,Borup,Other islands,Zealand,9.5,1.26,8.16
1993-03-22,1993Q1,1485519,Townhouse,regular_sale,1974,885000,0.0,5,147.0,6020.408,Haslevangsvej 32,8210,Aarhus V,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-22,1993Q1,1485520,Farm,regular_sale,1921,738800,0.0,4,90.0,8208.889,Brale 15,5450,Otterup,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-22,1993Q1,1485523,Townhouse,regular_sale,1945,646541,0.0,5,104.0,6216.74,Mellemtoftevej 12,2600,Glostrup,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-22,1993Q1,1485518,Townhouse,regular_sale,1897,325000,0.0,5,96.0,3385.4167,Christianslundsvej 91,5800,Nyborg,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-22,1993Q1,1485513,Villa,regular_sale,1938,872500,0.0,4,100.0,8725.0,Sparresholmvej 35,2700,Brønshøj,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-22,1993Q1,1485509,Villa,regular_sale,1970,382500,0.0,5,202.0,1893.5643,Gl. Skolevej 2A,8444,Balle,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-22,1993Q1,1485510,Apartment,regular_sale,1899,800000,0.0,3,66.0,12121.212,"Ryttervejen 2, 1",5240,Odense NA,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-22,1993Q1,1485511,Villa,regular_sale,1976,575000,0.0,7,177.0,3248.5876,Habrehøjvej 7,6800,Varde,South jutland,Jutland,9.5,1.26,8.16
1993-03-22,1993Q1,1485512,Farm,regular_sale,2003,1298300,0.0,6,217.0,5982.949,Holme Bygade 10A,8400,Ebeltoft,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-22,1993Q1,1485508,Villa,regular_sale,1900,325000,0.0,6,259.0,1254.8263,Vestermark 18,6300,Gråsten,South jutland,Jutland,9.5,1.26,8.16
1993-03-22,1993Q1,1485514,Villa,regular_sale,1976,549663,0.0,5,160.0,3435.3938,Sønderbyvej 31,6091,Bjert,South jutland,Jutland,9.5,1.26,8.16
1993-03-22,1993Q1,1485515,Townhouse,regular_sale,1911,519900,0.0,3,81.0,6418.5186,Bloustrødvej 23A,2970,Hørsholm,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-22,1993Q1,1485517,Summerhouse,regular_sale,1985,425000,0.0,6,100.0,4250.0,Betinavej 10,8500,Grenaa,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-22,1993Q1,1485516,Apartment,regular_sale,1962,317000,0.0,1,59.0,5372.8813,"Dronningensgade 42, 4. 3",1420,København K,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485571,Villa,regular_sale,1945,270000,0.0,4,95.0,2842.1052,Præstegårdsvej 2,4660,Store Heddinge,Other islands,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485560,Villa,regular_sale,1966,310000,0.0,6,194.0,1597.9381,Toftegårdsvej 10,4733,Tappernøje,Other islands,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485561,Villa,regular_sale,1935,510000,0.0,8,184.0,2771.739,Kristiansmindevej 14,8500,Grenaa,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485562,Villa,regular_sale,1922,430000,0.0,3,130.0,3307.6924,Vester Egesborgvej 10,4700,Næstved,Other islands,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485563,Farm,family_sale,1928,1721638,0.0,5,140.0,12297.414,Hørup Skovvej 23,3600,Frederikssund,North Zealand,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485564,Villa,other_sale,1955,1030348,0.0,7,190.0,5422.8843,Nordmandshage 35,9370,Hals,North jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485565,Villa,regular_sale,1945,400000,0.0,3,86.0,4651.1626,Frilandsvej 87,9800,Hjørring,North jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485566,Villa,regular_sale,1850,1200000,0.0,8,286.0,4195.804,Bæverdalen 15,3400,Hillerød,North Zealand,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485567,Farm,auction,1957,601000,0.0,7,239.0,2514.6443,Slæggerupvej 104,4000,Roskilde,Other islands,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485568,Villa,regular_sale,1888,755000,0.0,7,192.0,3932.2917,Nyborgvej 481,5220,Odense SA,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-21,1993Q1,1485569,Townhouse,regular_sale,1977,310000,0.0,2,50.0,6200.0,Sdr Boulevard 99E,9600,Aars,North jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485570,Villa,regular_sale,1962,300000,0.0,4,122.0,2459.0164,Højdevej 8,9631,Gedsted,North jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485577,Villa,regular_sale,1923,625000,0.0,5,148.0,4222.973,Bølvadsvej 8,8382,Hinnerup,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485572,Villa,regular_sale,1966,655000,0.0,5,130.0,5038.4614,Gildsigvej 19,9400,Nørresundby,North jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485573,Villa,regular_sale,1976,695000,0.0,4,130.0,5346.154,Julagervænget 44,5260,Odense S,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-21,1993Q1,1485574,Villa,regular_sale,1972,787600,0.0,5,177.0,4449.7173,Rs.Mortensens Vej 12,8600,Silkeborg,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485575,Farm,regular_sale,1877,700000,0.0,8,147.0,4761.905,Overgårdvej 10,8600,Silkeborg,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485576,Summerhouse,regular_sale,1973,400000,0.0,5,99.0,4040.404,Astrup Vig 154,7870,Roslev,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485558,Apartment,regular_sale,1935,329000,0.0,2,60.0,5483.3335,"Skaffervej 1, 2. th",2400,København NV,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485578,Townhouse,regular_sale,1977,381446,0.0,4,103.0,3703.3591,Januarvænget 106,6000,Kolding,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485579,Villa,regular_sale,1971,660000,0.0,4,164.0,4024.3901,Eriknauervej 15,8700,Horsens,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485580,Farm,regular_sale,1923,384725,0.0,10,160.0,2404.5312,Broholmvej 2,7600,Struer,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485581,Apartment,family_sale,1970,414064,0.0,2,63.0,6572.4443,"Rundhøj AllÃ© 80A, 1. mf",8270,Højbjerg,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485582,Villa,regular_sale,1927,457400,0.0,7,199.0,2298.4924,Haraldsholmvej 2,6630,Rødding,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485583,Villa,regular_sale,1978,525000,0.0,5,151.0,3476.8213,Harevænget 84,4733,Tappernøje,Other islands,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485559,Villa,regular_sale,1929,418000,0.0,6,195.0,2143.5898,Assensvej 174,5750,Ringe,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-21,1993Q1,1485553,Apartment,regular_sale,1952,2350000,0.0,3,68.0,34558.824,Niels Juhlers Toft 3E,6500,Vojens,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485557,Apartment,regular_sale,1952,2350000,0.0,3,105.0,22380.953,Niels Juhlers Toft 3H,6500,Vojens,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485544,Villa,regular_sale,1965,433500,0.0,4,134.0,3235.0747,Egebakken 12,6000,Kolding,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485533,Villa,regular_sale,1970,400000,0.0,4,120.0,3333.3333,Løbet 9,9700,Brønderslev,North jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485534,Villa,regular_sale,1977,575000,0.0,6,184.0,3125.0,Ãdalen 13,4700,Næstved,Other islands,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485535,Townhouse,regular_sale,1877,285000,0.0,5,112.0,2544.6428,Søndergade 67,5500,Middelfart,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-21,1993Q1,1485536,Villa,regular_sale,1962,560000,0.0,4,104.0,5384.615,Carl Plougs Vej 114,6000,Kolding,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485537,Summerhouse,regular_sale,1918,311500,0.0,6,260.0,1198.0769,Nordre Skovgyde 54,5370,Mesinge,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-21,1993Q1,1485538,Villa,regular_sale,1960,269681,0.0,6,133.0,2027.6766,Mellemmarksvej 33,2605,Brøndby,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485539,Villa,regular_sale,1980,450674,0.0,5,211.0,2135.8958,Brombærvej 2,4690,Haslev,Other islands,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485540,Villa,regular_sale,1963,1164350,0.0,5,155.0,7511.9355,Stenvænget 30,3400,Hillerød,North Zealand,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485541,Farm,family_sale,1929,1100000,0.0,8,170.0,6470.5884,Hanerupvej 14,4420,Regstrup,Other islands,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485542,Villa,regular_sale,1984,600000,0.0,5,131.0,4580.153,Krebsens Kvarter 22,6710,Esbjerg V,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485556,Apartment,regular_sale,1952,2350000,0.0,5,148.0,15878.378,Niels Juhlers Toft 3Z,6500,Vojens,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485543,Villa,regular_sale,1962,703327,0.0,5,149.0,4720.3154,Jakob Knudsens Vej 21,7400,Herning,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485545,Villa,family_sale,1965,570000,0.0,4,112.0,5089.2856,Vibevang 1,3450,Allerød,North Zealand,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485546,Farm,regular_sale,1900,295500,0.0,8,156.0,1894.2307,Vester Kærvej 11,8830,Tjele,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485547,Villa,regular_sale,1959,461000,0.0,4,96.0,4802.0835,Revvej 92,4220,Korsør,Other islands,Zealand,9.5,1.26,8.16
1993-03-21,1993Q1,1485548,Apartment,regular_sale,1952,2350000,0.0,5,129.0,18217.055,Niels Juhlers Toft 3C,6500,Vojens,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485549,Villa,regular_sale,1952,2350000,0.0,5,145.0,16206.896,Niels Juhlers Toft 3A,6500,Vojens,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485550,Villa,regular_sale,1964,310000,0.0,4,104.0,2980.7693,Ibsensvej 11,7323,Give,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485551,Apartment,regular_sale,1952,2350000,0.0,3,68.0,34558.824,Niels Juhlers Toft 3D,6500,Vojens,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485552,Apartment,regular_sale,1952,2350000,0.0,3,66.0,35606.062,Niels Juhlers Toft 3G,6500,Vojens,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485554,Apartment,regular_sale,1952,2350000,0.0,3,68.0,34558.824,Niels Juhlers Toft 3B,6500,Vojens,South jutland,Jutland,9.5,1.26,8.16
1993-03-21,1993Q1,1485555,Apartment,regular_sale,1952,2350000,0.0,3,82.0,28658.537,Niels Juhlers Toft 3K,6500,Vojens,South jutland,Jutland,9.5,1.26,8.16
1993-03-20,1993Q1,1485587,Villa,regular_sale,1974,747500,0.0,4,142.0,5264.0845,Skæring Skolevej 125,8250,Egå,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-20,1993Q1,1485592,Summerhouse,regular_sale,1931,300000,0.0,3,105.0,2857.1428,Sølyst Alle 21,7451,Sunds,South jutland,Jutland,9.5,1.26,8.16
1993-03-20,1993Q1,1485591,Villa,regular_sale,1963,477500,0.0,3,120.0,3979.1667,Trojelsvej 41,6760,Ribe,South jutland,Jutland,9.5,1.26,8.16
1993-03-20,1993Q1,1485590,Villa,regular_sale,1950,846934,0.0,4,108.0,7841.9814,Peder Godskes Vej 7,2830,Virum,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-20,1993Q1,1485588,Villa,regular_sale,1970,411000,0.0,4,128.0,3210.9375,Præstevænget 13,8830,Tjele,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-20,1993Q1,1485589,Villa,regular_sale,1908,610000,0.0,10,316.0,1930.3798,Frihedsvej 5,4850,Stubbekøbing,Other islands,Zealand,9.5,1.26,8.16
1993-03-20,1993Q1,1485586,Villa,regular_sale,1900,383783,0.0,3,108.0,3553.5464,Asterbro 9,5690,Tommerup,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-20,1993Q1,1485585,Villa,regular_sale,1972,1174500,0.0,5,136.0,8636.029,Hvilebækvænge 78,3520,Farum,North Zealand,Zealand,9.5,1.26,8.16
1993-03-20,1993Q1,1485584,Villa,regular_sale,1967,382000,0.0,4,140.0,2728.5715,Søren Bangsvej 11,8983,Gjerlev J,East & mid jutland,Jutland,9.5,1.26,8.16
1993-03-19,1993Q1,1485594,Apartment,regular_sale,1915,349500,0.0,4,97.0,3603.0928,"Luganovej 30, 2. th",2300,København S,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-03-19,1993Q1,1485596,Apartment,regular_sale,1911,750000,0.0,4,158.0,4746.8354,Overbyvej 12B,7080,Børkop,South jutland,Jutland,9.5,1.26,8.16
1993-03-19,1993Q1,1485595,Farm,family_sale,1875,2050000,0.0,10,207.0,9903.382,Hastrupvej 24,4720,Præstø,Other islands,Zealand,9.5,1.26,8.16
1993-03-19,1993Q1,1485597,Apartment,regular_sale,1911,750000,0.0,5,152.0,4934.2104,Overbyvej 12C,7080,Børkop,South jutland,Jutland,9.5,1.26,8.16
1993-03-19,1993Q1,1485593,Villa,regular_sale,1947,960000,0.0,5,168.0,5714.2856,Solvej 10,3400,Hillerød,North Zealand,Zealand,9.5,1.26,8.16
1993-03-18,1993Q1,1485621,Townhouse,regular_sale,1962,442525,0.0,3,100.0,4425.25,Brinken 39,5270,Odense N,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-03-18,1993Q1,1485631,Villa,regular_sale,1969,920000,0.0,5,177.0,5197.74,Fruervej 3,4621,Gadstrup,Other islands,Zealand,9.5,1.26,8.16
1993-03-18,1993Q1,1485622,Summerhouse,regular_sale,1993,485100,0.0,4,66.0,7350.0,Solsortevej 2,3120,Dronningmølle,North Zealand,Zealand,9.5,1.26,8.16
1993-03-18,1993Q1,1485624,Villa,regular_sale,1980,480000,0.0,6,161.0,2981.3665,H Bergstedsvej 7,9300,Sæby,North jutland,Jutland,9.5,1.26,8.16
1993-03-18,1993Q1,1485625,Summerhouse,regular_sale,1967,271594,0.0,3,116.0,2341.3276,Mågevej 7,4050,Skibby,Other islands,Zealand,9.5,1.26,8.16
