date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2000-02-02,2000Q1,1319341,Villa,regular_sale,1958,1097690,0.0,6,143.0,7676.154,Kjærsvej 18,4220,Korsør,Other islands,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319347,Farm,regular_sale,1959,1160000,0.0,6,190.0,6105.263,Ballerumvej 102,7700,Thisted,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319346,Villa,regular_sale,1915,850000,0.0,7,165.0,5151.515,Vagtbodgade 13,3740,Svaneke,Bornholm,Bornholm,3.0,2.9,7.33
2000-02-02,2000Q1,1319345,Villa,regular_sale,1908,798000,0.0,4,147.0,5428.5713,Vestergade 24,8963,Auning,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319344,Villa,regular_sale,1961,1550000,0.0,6,187.0,8288.7705,Platanvej 23,9000,Aalborg,North jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319343,Villa,regular_sale,1900,606426,0.0,4,129.0,4700.9766,Remstrupvej 19,8600,Silkeborg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319342,Villa,regular_sale,1979,1285000,0.0,5,219.0,5867.58,Skovvej 14,4400,Kalundborg,Other islands,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319356,Villa,regular_sale,1953,320000,0.0,4,107.0,2990.6543,Skolevej 10,6920,Videbæk,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319340,Townhouse,regular_sale,1943,1752264,0.0,4,100.0,17522.64,Hollandsvej 33,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319355,Villa,family_sale,1971,691533,0.0,6,134.0,5160.694,Møllebakken 44,6430,Nordborg,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319363,Apartment,regular_sale,1900,2250000,0.0,3,93.0,24193.549,"Hunderupvej 24, 2",5000,Odense C,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-02,2000Q1,1319357,Villa,regular_sale,1913,525000,0.0,7,195.0,2692.3076,Skodborg Vestergade 6,6630,Rødding,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319367,Villa,regular_sale,1910,370000,0.0,4,149.0,2483.2214,Kettingevej 41,4892,Kettinge,Other islands,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319338,Villa,regular_sale,1962,887456,0.0,6,156.0,5688.8203,Ingemanns Alle 141,6700,Esbjerg,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319372,Villa,regular_sale,1932,1515741,0.0,5,174.0,8711.155,Frydsvej 10,8700,Horsens,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319371,Villa,regular_sale,1933,1500000,0.0,4,158.0,9493.671,M.P. Hansens Vej 7,8270,Højbjerg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319370,Townhouse,regular_sale,1969,1551220,0.0,6,134.0,11576.269,Søndertoften 224,2630,Taastrup,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319369,Apartment,regular_sale,1850,615000,0.0,1,44.0,13977.272,"Stjernegade 31, st. tv",3000,Helsingør,North Zealand,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319368,Summerhouse,regular_sale,1966,441720,0.0,4,80.0,5521.5,Hejrevej 8,4671,Strøby,Other islands,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319366,Villa,regular_sale,1949,1675180,0.0,5,168.0,9971.31,Amtsvejen 13,3310,Alsted,North Zealand,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319358,Villa,regular_sale,1968,1325000,0.0,5,188.0,7047.8726,Hildursvej 12,4200,Slagelse,Other islands,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319365,Apartment,regular_sale,1905,1445000,0.0,8,279.0,5179.2114,"Kristianiagade 6, 1. th",2100,København A,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319364,Apartment,regular_sale,1900,2250000,0.0,4,121.0,18595.041,"Hunderupvej 24, 1. th",5000,Odense C,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-02,2000Q1,1319362,Summerhouse,regular_sale,1978,255950,0.0,2,39.0,6562.8203,Hyllingeriis 112,4050,Skibby,Other islands,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319361,Villa,regular_sale,1971,1929000,0.0,5,190.0,10152.632,Sløjen 32,2670,Greve,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319360,Apartment,regular_sale,1933,768000,0.0,2,66.0,11636.363,"Nakskovvej 42, st. th",2500,Valby,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319359,Summerhouse,regular_sale,2000,1845000,0.0,5,96.0,19218.75,Tingodden 135,6960,Hvide Sande,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319339,Villa,regular_sale,1938,1020000,0.0,5,150.0,6800.0,Asgårdsvej 12,8700,Horsens,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319317,Villa,regular_sale,2000,396596,0.0,7,308.0,1287.6493,Hegnslyst 7,5683,Haarby,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-02,2000Q1,1319337,Apartment,regular_sale,1966,615000,0.0,2,47.0,13085.106,"Sletterhagevej 27, 1. mf",8240,Risskov,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319319,Villa,regular_sale,1922,1470000,0.0,5,186.0,7903.2256,H.C. Lumbyes Vej 22B,5270,Odense N,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-02,2000Q1,1319316,Apartment,regular_sale,1900,2400000,0.0,2,81.0,29629.629,"Vestergade 11, 1. 5",6200,Aabenraa,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319315,Apartment,regular_sale,1900,2400000,0.0,4,116.0,20689.654,"Vestergade 11, 1. 4",6200,Aabenraa,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319314,Apartment,regular_sale,1930,1320000,0.0,4,120.0,11000.0,"Nørregade 35A, 1",3390,Hundested,North Zealand,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319313,Apartment,regular_sale,1900,2400000,0.0,2,56.0,42857.145,"Vestergade 11, 1. 3",6200,Aabenraa,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319312,Apartment,regular_sale,1900,2400000,0.0,2,62.0,38709.676,"Vestergade 11, 1. 2",6200,Aabenraa,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319310,Apartment,regular_sale,1900,2400000,0.0,3,140.0,17142.857,"Vestergade 11, st. tv",6200,Aabenraa,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319309,Townhouse,regular_sale,2000,1290000,0.0,5,138.0,9347.826,Boulevarden 19D,8300,Odder,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319308,Apartment,regular_sale,1900,2400000,0.0,4,135.0,17777.777,"Vestergade 11, st. th",6200,Aabenraa,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319307,Villa,regular_sale,1936,2850000,0.0,5,200.0,14250.0,Bernstorfflund Alle 46,2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319306,Villa,regular_sale,1963,826928,0.0,4,114.0,7253.7544,Højstrupvej 2,8600,Silkeborg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319305,Summerhouse,family_sale,1937,850400,0.0,6,160.0,5315.0,Hanebjergvej 11,3210,Vejby,North Zealand,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319304,Villa,regular_sale,1877,500000,0.0,5,211.0,2369.6682,Møllegårdsvej 11,8840,Rødkærsbro,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319303,Villa,regular_sale,1947,1110332,0.0,4,105.0,10574.591,Nøddehøjvej 1,4621,Gadstrup,Other islands,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319302,Villa,regular_sale,1971,893000,0.0,4,128.0,6976.5625,Cikorievej 28,8763,Rask Mølle,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319336,Villa,regular_sale,1974,2600000,0.0,8,203.0,12807.882,Tjørnevej 25,5700,Svendborg,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-02,2000Q1,1319318,Apartment,regular_sale,1930,1320000,0.0,2,72.0,18333.334,"Nørregade 35A, 2",3390,Hundested,North Zealand,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319311,Apartment,regular_sale,1900,2400000,0.0,2,49.0,48979.594,"Vestergade 11, 1. 1",6200,Aabenraa,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319320,Villa,regular_sale,1963,866513,0.0,4,128.0,6769.633,Linkenkærsvej 62,5700,Svendborg,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-02,2000Q1,1319328,Summerhouse,regular_sale,1927,644000,0.0,4,96.0,6708.3335,Liselejevej 57,3360,Liseleje,North Zealand,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319335,Farm,family_sale,1750,711419,0.0,8,264.0,2694.769,Sandagervej 2,5854,Gislev,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-02,2000Q1,1319321,Villa,family_sale,1850,354000,0.0,2,70.0,5057.143,Søbjærg 25,4180,Sorø,Other islands,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319334,Villa,regular_sale,1961,1441237,0.0,5,189.0,7625.593,Flintebjergvej 9,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319333,Villa,regular_sale,1967,875000,0.0,4,125.0,7000.0,Bergmannsvænget 5,5700,Svendborg,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-02,2000Q1,1319332,Villa,regular_sale,1996,2300000,0.0,6,263.0,8745.247,Ved Stranden 36,5300,Kerteminde,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-02,2000Q1,1319331,Farm,regular_sale,2011,998585,0.0,6,192.0,5200.9634,Baunehøjvej 12B,4242,Boeslunde,Other islands,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319329,Townhouse,regular_sale,1962,800000,0.0,4,106.0,7547.17,Fuglsangsvej 22,7400,Herning,South jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319330,Villa,regular_sale,1931,1187782,0.0,6,134.0,8864.045,Eyvinds AllÃ© 18,5250,Odense SV,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-02,2000Q1,1319327,Villa,regular_sale,1945,550000,0.0,3,102.0,5392.1567,Fuglrisvej 4,8740,Brædstrup,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319326,Villa,regular_sale,1968,675000,0.0,4,111.0,6081.081,Hesselhøjvej 26,5672,Broby,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-02,2000Q1,1319325,Villa,regular_sale,1935,1494802,0.0,7,195.0,7665.6514,Tangmosevej 2,5466,Asperup,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-02,2000Q1,1319324,Villa,regular_sale,1950,1086000,0.0,7,167.0,6502.994,Skellet 28,4700,Næstved,Other islands,Zealand,3.0,2.9,7.33
2000-02-02,2000Q1,1319323,Farm,regular_sale,1984,4950000,0.0,7,234.0,21153.846,Grovevej 4,8970,Havndal,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-02,2000Q1,1319322,Villa,regular_sale,1951,387535,0.0,4,128.0,3027.6172,Egelundvej 9,5953,Tranekær,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-01,2000Q1,1319418,Villa,regular_sale,2000,1710000,0.0,5,148.0,11554.054,Nøddevænget 6,5500,Middelfart,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-01,2000Q1,1319425,Villa,regular_sale,1910,492240,0.0,5,118.0,4171.5254,Mønvej 87,4720,Præstø,Other islands,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319423,Villa,regular_sale,1909,1834522,0.0,5,169.0,10855.16,Martin Jensens Vej 3,2670,Greve,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319422,Villa,regular_sale,1931,650000,0.0,5,137.0,4744.5254,Fælledvej 6,7840,Højslev,South jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319421,Villa,regular_sale,1875,4564810,0.0,9,262.0,17422.94,Kastanievej 7,1876,Frederiksberg C,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319420,Villa,regular_sale,1966,710000,0.0,4,105.0,6761.905,Ãgade Syd 65,8620,Kjellerup,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319419,Villa,family_sale,1933,335368,0.0,6,163.0,2057.4724,Calvinsvej 25,7000,Fredericia,South jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319411,Villa,regular_sale,1954,983392,0.0,4,99.0,9933.253,Ringgade 41,7600,Struer,South jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319417,Farm,regular_sale,1915,3800000,0.0,7,261.0,14559.387,Landevejen 13,5683,Haarby,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-01,2000Q1,1319416,Villa,regular_sale,1967,1900000,0.0,3,109.0,17431.193,Thuja Alle 4,2770,Kastrup,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319415,Villa,family_sale,1834,255000,0.0,5,100.0,2550.0,Bystævnevej 8,5610,Assens,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-01,2000Q1,1319414,Summerhouse,regular_sale,1969,495000,0.0,6,71.0,6971.831,Kristinesvej 68,7700,Thisted,South jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319413,Farm,regular_sale,1911,5370000,0.0,11,200.0,26850.0,Mellemvej 18,7790,Thyholm,South jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319412,Townhouse,regular_sale,1958,1500240,0.0,4,92.0,16306.956,Skyttedal 56,2850,Nærum,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319427,Villa,regular_sale,1925,745000,0.0,2,77.0,9675.324,Hf. Birkevang 139,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319426,Villa,regular_sale,1915,5195000,0.0,8,233.0,22296.137,Gardes Alle 29,2900,Hellerup,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319444,Villa,regular_sale,1969,1228420,0.0,6,214.0,5740.2803,Syrenvej 2,8960,Randers SA,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319428,Villa,regular_sale,2006,264000,0.0,6,150.0,1760.0,Højerup Bygade 27A,4660,Store Heddinge,Other islands,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319429,Summerhouse,family_sale,1951,271875,0.0,8,116.0,2343.75,Vej 15 Nr 10,4560,Vig,Other islands,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319409,Villa,regular_sale,1948,520000,0.0,4,134.0,3880.597,Alufgårdsvej 9,6715,Esbjerg N,South jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319443,Apartment,regular_sale,1925,2009000,0.0,2,56.0,35875.0,"Oddervej 69, 2. tv",8270,Højbjerg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319442,Apartment,regular_sale,1925,2009000,0.0,2,56.0,35875.0,"Oddervej 69, 1. tv",8270,Højbjerg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319441,Apartment,regular_sale,1925,2009000,0.0,2,55.0,36527.273,"Oddervej 69, 2. th",8270,Højbjerg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319440,Villa,regular_sale,1930,840000,0.0,6,163.0,5153.374,Gravensgade 71,9700,Brønderslev,North jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319439,Townhouse,regular_sale,1948,763000,0.0,2,78.0,9782.052,Vesterled 34A,8800,Viborg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319438,Villa,regular_sale,1958,502073,0.0,3,96.0,5229.9272,Kringelhedevej 11,9300,Sæby,North jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319437,Villa,regular_sale,1980,550000,0.0,4,129.0,4263.566,Lærkevej 12,9870,Sindal,North jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319436,Villa,regular_sale,1958,1143930,0.0,4,105.0,10894.571,Cellovej 34A,2730,Herlev,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319435,Apartment,regular_sale,1925,2009000,0.0,2,56.0,35875.0,"Oddervej 69, st. tv",8270,Højbjerg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319434,Villa,regular_sale,1905,430000,0.0,6,115.0,3739.1304,Hørmestedvej 328,9870,Sindal,North jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319433,Apartment,regular_sale,1925,2009000,0.0,3,74.0,27148.648,"Oddervej 69, 1. th",8270,Højbjerg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319432,Apartment,regular_sale,1925,2009000,0.0,1,35.0,57400.0,"Oddervej 69, st. mf",8270,Højbjerg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319431,Apartment,regular_sale,1925,2009000,0.0,3,39.0,51512.82,"Oddervej 69, st. th",8270,Højbjerg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319430,Apartment,regular_sale,1976,395000,0.0,2,67.0,5895.5225,"Svendborgvej 57, 1",4700,Næstved,Other islands,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319410,Farm,other_sale,1994,553374,0.0,6,216.0,2561.9167,Bisballevej 58,8800,Viborg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319424,Villa,regular_sale,1870,825000,0.0,4,134.0,6156.7163,Søndergade 1B,4653,Karise,Other islands,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319408,Farm,regular_sale,1925,1699800,0.0,6,222.0,7656.757,Ãlundevej 17,6753,Agerbæk,South jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319389,Villa,regular_sale,1952,1220000,0.0,4,78.0,15641.025,Staghøjvej 23,8210,Aarhus V,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319387,Villa,regular_sale,1985,1125260,0.0,4,141.0,7980.5674,Ãsebro 54,3300,Frederiksværk,North Zealand,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319386,Villa,regular_sale,1886,1255000,0.0,6,163.0,7699.3867,Ulvskovvej 114,8300,Odder,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319385,Summerhouse,regular_sale,1971,1550000,0.0,4,86.0,18023.256,Ekkodalen 39,8400,Ebeltoft,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319384,Townhouse,regular_sale,2000,1524000,0.0,4,111.0,13729.7295,Kølen 4,3070,Snekkersten,North Zealand,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319383,Villa,regular_sale,1912,589537,0.0,6,160.0,3684.6062,Nauhøjvej 29,8410,Rønde,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319382,Villa,regular_sale,1908,1359743,0.0,3,130.0,10459.562,Harekærvej 2,4600,Køge,Other islands,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319381,Villa,regular_sale,1946,515000,0.0,5,123.0,4186.9917,Bygaden 24,8740,Brædstrup,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319380,Villa,regular_sale,1923,2600000,0.0,6,186.0,13978.494,Kongevejen 34,3480,Fredensborg,North Zealand,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319379,Townhouse,regular_sale,1990,1150000,0.0,4,120.0,9583.333,Solsiden 5,4600,Køge,Other islands,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319378,Villa,other_sale,1957,450000,0.0,5,134.0,3358.209,Hegnsvej 9,2850,Nærum,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319377,Townhouse,regular_sale,1850,1135000,0.0,5,179.0,6340.782,Søndergade 14,5500,Middelfart,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-01,2000Q1,1319376,Villa,regular_sale,1967,1050008,0.0,4,110.0,9545.527,Flintholmvænget 10,5230,Odense M,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-01,2000Q1,1319375,Villa,regular_sale,2005,641721,0.0,6,182.0,3525.9395,Rabensvej 8,9362,Gandrup,North jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319373,Farm,regular_sale,1857,650000,0.0,7,140.0,4642.857,Ãnsbjergvej 20,9500,Hobro,North jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319407,Farm,family_sale,2002,6900000,0.0,7,218.0,31651.377,Borrisvej 6,8800,Viborg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319388,Villa,regular_sale,1954,1100000,0.0,4,90.0,12222.223,C.A. Thyregods Vej 24,8230,Ãbyhøj,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319374,Villa,regular_sale,1970,840000,0.0,4,157.0,5350.3184,Enehøjvej 13,7752,Snedsted,South jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319390,Villa,regular_sale,1928,1670000,0.0,6,186.0,8978.494,Strandkærvej 16,8700,Horsens,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319399,Townhouse,regular_sale,1955,1453855,0.0,5,130.0,11183.5,Gl Lyngevej 113,3450,Allerød,North Zealand,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319391,Villa,regular_sale,1974,1400854,0.0,6,193.0,7258.311,Vesterbrogade 40A,7500,Holstebro,South jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319406,Villa,regular_sale,1910,1227500,0.0,6,137.0,8959.8545,Piledamsvej 61,6000,Kolding,South jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319404,Villa,regular_sale,2000,270756,0.0,5,149.0,1817.1544,Sorgenfri 15,8740,Brædstrup,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319403,Summerhouse,regular_sale,1958,388500,0.0,4,64.0,6070.3125,Svampedamvej 17,8400,Ebeltoft,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319402,Farm,regular_sale,1847,13500000,0.0,9,250.0,54000.0,Kanalvej 57,8500,Grenaa,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319401,Villa,regular_sale,1927,1734183,0.0,6,291.0,5959.3916,Lyngbyvej 408,2820,Gentofte,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319400,Villa,regular_sale,1848,1650000,0.0,9,370.0,4459.4595,Tingløkken 24,5580,Nørre Aaby,Fyn & islands,Fyn & islands,3.0,2.9,7.33
2000-02-01,2000Q1,1319405,Villa,regular_sale,1936,1336460,0.0,4,112.0,11932.679,Gammelmosevej 325,2880,Bagsværd,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319398,Villa,family_sale,1970,300000,0.0,3,106.0,2830.1887,Havhusevej 16,8961,Allingåbro,East & mid jutland,Jutland,3.0,2.9,7.33
2000-02-01,2000Q1,1319392,Villa,family_sale,1988,627000,0.0,5,124.0,5056.4517,Præstebakken 32A,2610,Rødovre,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319396,Townhouse,regular_sale,1987,1616160,0.0,4,114.0,14176.842,Odinshøjparken 11,3140,Ãlsgårde,North Zealand,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319395,Villa,regular_sale,1934,1441000,0.0,3,71.0,20295.775,Højstrupvej 135,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319394,Villa,regular_sale,1948,1500000,0.0,5,148.0,10135.135,Sverkilstrupvejen 68,3390,Hundested,North Zealand,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319393,Apartment,regular_sale,1969,702059,0.0,4,87.0,8069.6436,"Fægangen 12, 2. th",4180,Sorø,Other islands,Zealand,3.0,2.9,7.33
2000-02-01,2000Q1,1319397,Villa,regular_sale,1986,940000,0.0,6,133.0,7067.669,Bynkefuglevej 7,8544,Mørke,East & mid jutland,Jutland,3.0,2.9,7.33
2000-01-31,2000Q1,1319493,Villa,regular_sale,2000,300000,0.0,5,178.0,1685.3933,Skovbakkevej 77,8800,Viborg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-01-31,2000Q1,1319492,Villa,regular_sale,2000,300000,0.0,5,170.0,1764.7059,Skovbakkevej 75,8800,Viborg,East & mid jutland,Jutland,3.0,2.9,7.33
2000-01-31,2000Q1,1319491,Farm,regular_sale,1870,4781801,0.0,8,200.0,23909.006,Lejrskovvej 77,6064,Jordrup,South jutland,Jutland,3.0,2.9,7.33
2000-01-31,2000Q1,1319490,Villa,other_sale,1934,1830000,0.0,5,120.0,15250.0,Katrinedalsvej 36,2720,Vanløse,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-01-31,2000Q1,1319489,Villa,regular_sale,1972,500000,0.0,4,140.0,3571.4285,Dalen 4,6780,Skærbæk,South jutland,Jutland,3.0,2.9,7.33
2000-01-31,2000Q1,1319488,Apartment,regular_sale,1974,365180,0.0,1,40.0,9129.5,"Vejledalen 52, 1. mf",2635,Ishøj,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-01-31,2000Q1,1319485,Villa,regular_sale,1973,1149810,0.0,5,143.0,8040.6294,Hasselvænget 3,4550,Asnæs,Other islands,Zealand,3.0,2.9,7.33
2000-01-31,2000Q1,1319487,Villa,family_sale,1979,368135,0.0,5,172.0,2140.3198,Havremarken 29,7730,Hanstholm,South jutland,Jutland,3.0,2.9,7.33
2000-01-31,2000Q1,1319486,Villa,regular_sale,1929,375000,0.0,5,142.0,2640.845,Keldetvej 45,6100,Haderslev,South jutland,Jutland,3.0,2.9,7.33
2000-01-31,2000Q1,1319484,Villa,regular_sale,1975,4004000,0.0,7,216.0,18537.037,Skovfogedvej 8,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,3.0,2.9,7.33
2000-01-31,2000Q1,1319483,Villa,regular_sale,1962,610000,0.0,4,103.0,5922.33,Poppelvænget 5,4800,Nykøbing F,Other islands,Zealand,3.0,2.9,7.33
