date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1997-02-10,1997Q1,1399338,Villa,regular_sale,1961,395000,0.0,7,146.0,2705.4795,Bådsgårdvej 15,7840,Højslev,South jutland,Jutland,3.25,2.18,7.2
1997-02-10,1997Q1,1399341,Villa,regular_sale,1927,550000,0.0,5,126.0,4365.0796,Paduavej 24,2300,København S,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399460,Apartment,regular_sale,1934,4100000,0.0,2,64.0,64062.5,"Svendsgade 62, 2. tv",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399497,Townhouse,regular_sale,1984,859000,0.0,4,109.0,7880.734,Nørgårdsvej 28B,9260,Gistrup,North jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399457,Apartment,regular_sale,1934,4100000,0.0,2,64.0,64062.5,"Svendsgade 62, 1. tv",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399458,Townhouse,regular_sale,1990,1429940,0.0,3,99.0,14443.839,Overblikket 3,3460,Birkerød,North Zealand,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399459,Townhouse,family_sale,1979,740202,0.0,4,109.0,6790.844,Grønløkke 41,4622,Havdrup,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399462,Villa,regular_sale,1965,923480,0.0,4,136.0,6790.294,Vestergade 9,6440,Augustenborg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399461,Apartment,regular_sale,1934,4100000,0.0,2,60.0,68333.336,"Svendsgade 62, 2. th",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399463,Villa,regular_sale,1955,275000,0.0,7,209.0,1315.7894,Grønvej 28,7960,Karby,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399464,Villa,regular_sale,1967,390000,0.0,6,247.0,1578.9474,Plantagevej 2,4892,Kettinge,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399465,Villa,regular_sale,1955,718210,0.0,6,141.0,5093.688,Strandvejen 51,3700,Rønne,Bornholm,Bornholm,3.25,2.18,7.2
1997-02-09,1997Q1,1399466,Villa,regular_sale,1970,783119,0.0,5,144.0,5438.326,Søleddet 5,4180,Sorø,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399467,Apartment,regular_sale,1936,2850000,0.0,2,67.0,42537.312,"Ãrenprisvej 30, 1. th",2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399456,Villa,regular_sale,1897,275000,0.0,4,108.0,2546.2964,Sørupvej 2,4894,Aster Ulslev,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399450,Villa,regular_sale,1963,896073,0.0,6,143.0,6266.2446,Solbakken 16,6710,Esbjerg V,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399455,Apartment,regular_sale,1934,4100000,0.0,2,60.0,68333.336,"Svendsgade 62, 1. th",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399454,Apartment,regular_sale,1934,4100000,0.0,2,64.0,64062.5,"Svendsgade 62, st. tv",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399453,Villa,regular_sale,1966,840000,0.0,4,98.0,8571.429,Højgårdsvej 12,8362,Hørning,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399452,Apartment,regular_sale,1974,281000,0.0,2,59.0,4762.712,"Ãbleparken 198, 3",5270,Odense N,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-09,1997Q1,1399451,Farm,family_sale,1877,1900000,0.0,5,145.0,13103.448,Skælskørvej 73,4250,Fuglebjerg,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399449,Townhouse,regular_sale,1900,509747,0.0,4,93.0,5481.1504,Montanagade 16,8000,Aarhus C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399448,Villa,regular_sale,1900,617840,0.0,4,163.0,3790.4294,Algade 27,8382,Hinnerup,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399447,Apartment,regular_sale,1853,798460,0.0,3,64.0,12475.9375,"Fredericiagade 12A, 2. tv",1310,København K,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399446,Villa,regular_sale,1960,895000,0.0,7,160.0,5593.75,L. Kr. Larsensvej 26,5540,Ullerslev,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-09,1997Q1,1399445,Villa,regular_sale,1979,496000,0.0,7,150.0,3306.6667,Skolevej 26,5600,Faaborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-09,1997Q1,1399444,Townhouse,regular_sale,1947,437500,0.0,3,69.0,6340.5796,Norgaardsvej 50A,7800,Skive,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399469,Apartment,regular_sale,1936,2850000,0.0,3,82.0,34756.098,"Ãrenprisvej 30, 1. tv",2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399443,Apartment,regular_sale,1930,626000,0.0,4,88.0,7113.636,"Høgholtvej 15, 1",2720,Vanløse,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399468,Apartment,regular_sale,1936,2850000,0.0,5,149.0,19127.518,"Ãrenprisvej 30, st",2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399484,Villa,regular_sale,1963,469103,0.0,5,100.0,4691.03,Skolevangen 15,9492,Blokhus,North jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399470,Apartment,regular_sale,1936,2850000,0.0,2,57.0,50000.0,"Ãrenprisvej 30, 2. th",2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399471,Villa,regular_sale,1928,594000,0.0,5,132.0,4500.0,Astergade 49,5672,Broby,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-09,1997Q1,1399441,Villa,regular_sale,1965,476000,0.0,4,154.0,3090.9092,Birkevej 14,9670,Løgstør,North jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399496,Villa,regular_sale,1968,930000,0.0,4,142.0,6549.296,Skovbovej 18,4632,Bjæverskov,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399495,Villa,regular_sale,1982,1664796,0.0,6,193.0,8625.886,Julmosevej 5,3460,Birkerød,North Zealand,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399494,Villa,regular_sale,1970,1124000,0.0,4,138.0,8144.9277,Jespervej 93,3400,Hillerød,North Zealand,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399493,Villa,regular_sale,1900,548962,0.0,4,102.0,5381.9805,Glibstrupvej 13,6880,Tarm,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399492,Villa,regular_sale,1971,869000,0.0,5,153.0,5679.739,Tjørnevej 37,4684,Holmegaard,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399491,Villa,regular_sale,1997,1269190,0.0,4,111.0,11434.145,Sølodden 69,2760,Måløv,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399490,Villa,regular_sale,1953,919520,0.0,6,173.0,5315.1445,Kalundborgvej 206,4300,Holbæk,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399489,Villa,regular_sale,1952,1496895,0.0,5,113.0,13246.858,Kastanie Alle 7,2791,Dragør,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399488,Apartment,regular_sale,1900,975000,0.0,4,105.0,9285.714,"Frederiksgade 54, 2",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399487,Villa,regular_sale,1914,253000,0.0,4,112.0,2258.9285,Gl Skivevej 41,7870,Roslev,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399486,Farm,regular_sale,1929,2950000,0.0,9,262.0,11259.542,Testrupvej 181,9620,Aalestrup,North jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399485,Townhouse,regular_sale,1980,480000,0.0,4,105.0,4571.4287,Faarupparken 5,7900,Nykøbing M,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399483,Villa,regular_sale,1966,940000,0.0,5,151.0,6225.1655,Korup Tværvej 21,5210,Odense NV,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-09,1997Q1,1399482,Villa,regular_sale,1915,425097,0.0,5,156.0,2724.9807,Elmevænget 12,4180,Sorø,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399481,Apartment,regular_sale,1936,2850000,0.0,2,57.0,50000.0,"Ãrenprisvej 30, 2. tv",2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399480,Villa,regular_sale,2011,335000,0.0,5,131.0,2557.252,Bjarkesvej 24,9800,Hjørring,North jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399479,Apartment,regular_sale,1934,4100000,0.0,4,225.0,18222.223,"Svendsgade 62, 3. tv",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399478,Villa,regular_sale,1967,1185000,0.0,6,164.0,7225.61,Peder Billesvej 78,4300,Holbæk,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399477,Villa,regular_sale,1965,1000000,0.0,6,177.0,5649.7173,Engblommevej 10,5250,Odense SV,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-09,1997Q1,1399476,Villa,regular_sale,1951,1950000,0.0,7,212.0,9198.113,Sønderstrand 2,6470,Sydals,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399475,Apartment,regular_sale,1971,320000,0.0,2,59.0,5423.729,"Ãbleparken 3, st",5270,Odense N,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-09,1997Q1,1399474,Villa,regular_sale,1979,850000,0.0,6,187.0,4545.4546,Charlottevej 9,9280,Storvorde,North jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399473,Villa,regular_sale,1971,1495000,0.0,6,158.0,9462.025,Gribskovvænget 17,3400,Hillerød,North Zealand,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399472,Villa,family_sale,1986,1150000,0.0,8,155.0,7419.355,Krokusvænget 7,5450,Otterup,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-09,1997Q1,1399442,Villa,family_sale,1972,383316,0.0,6,148.0,2589.973,Egevej 59,4632,Bjæverskov,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399424,Villa,regular_sale,1976,801000,0.0,6,161.0,4975.1553,Munkgårdkvarteret 131,7400,Herning,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399440,Villa,regular_sale,1960,340000,0.0,3,105.0,3238.0952,Søndervang 13,6510,Gram,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399410,Apartment,regular_sale,1934,4100000,0.0,2,63.0,65079.363,"Jyllandsgade 126, 2. tv",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399408,Summerhouse,regular_sale,1972,320000,0.0,3,50.0,6400.0,Skibstedvej 32,7760,Hurup Thy,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399407,Apartment,regular_sale,1900,545000,0.0,2,96.0,5677.0835,"Skibhusvej 63, 2. tv",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-09,1997Q1,1399406,Villa,regular_sale,1948,615000,0.0,6,163.0,3773.006,Aagade 35,9620,Aalestrup,North jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399404,Farm,regular_sale,1951,487200,0.0,5,110.0,4429.091,Hovengen 15,9460,Brovst,North jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399403,Villa,regular_sale,1961,335000,0.0,6,145.0,2310.3447,Lundevej 11,8300,Odder,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399402,Villa,regular_sale,1952,307000,0.0,5,150.0,2046.6666,Aggersundvej 50,9690,Fjerritslev,North jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399401,Apartment,regular_sale,1934,4100000,0.0,2,63.0,65079.363,"Jyllandsgade 126, 1. tv",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399400,Apartment,regular_sale,1934,4100000,0.0,2,63.0,65079.363,"Jyllandsgade 126, st. tv",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399399,Apartment,regular_sale,1934,4100000,0.0,2,63.0,65079.363,"Jyllandsgade 126, 1. th",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399398,Townhouse,regular_sale,1989,1071819,0.0,5,149.0,7193.416,Hegnsgårdsvej 1,7120,Vejle Ast,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399397,Townhouse,regular_sale,1945,344000,0.0,3,140.0,2457.1428,Vallerbækvej 30,7470,Karup J,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399396,Villa,regular_sale,1927,900000,0.0,8,174.0,5172.4136,Seest Bakke 64,6000,Kolding,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399395,Villa,regular_sale,1952,625000,0.0,3,174.0,3591.954,Elkærvej 3,8653,Them,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399394,Villa,regular_sale,1950,1260000,0.0,5,118.0,10677.966,Fjord Alle 24,6950,Ringkøbing,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399393,Townhouse,regular_sale,1982,620000,0.0,3,71.0,8732.395,Ãvænget 26,8382,Hinnerup,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399392,Villa,regular_sale,1973,1227000,0.0,5,163.0,7527.6074,Uffesvej 10,4200,Slagelse,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399391,Townhouse,regular_sale,1970,365000,0.0,2,58.0,6293.1035,Kornvænget 14I,4673,Rødvig Stevns,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399390,Farm,family_sale,1914,892500,0.0,5,138.0,6467.391,Bjerggårdsvej 50,8920,Randers NV,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399389,Villa,regular_sale,1967,1311000,0.0,5,136.0,9639.706,Randager 90,2620,Albertslund,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399388,Villa,regular_sale,1976,750000,0.0,4,136.0,5514.706,Ravnsøvej 13,6818,Ãrre,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399387,Summerhouse,family_sale,1968,297500,0.0,4,55.0,5409.091,Bakkedraget 7,6857,Blåvand,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399386,Summerhouse,regular_sale,1995,1279000,0.0,4,134.0,9544.776,Peders Vej 2,6853,Vejers Strand,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399385,Villa,regular_sale,1930,1009012,0.0,4,115.0,8774.018,Vardevej 108,6880,Tarm,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399384,Townhouse,regular_sale,1974,967551,0.0,4,112.0,8638.849,Ligustervangen 8,3450,Allerød,North Zealand,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399439,Villa,regular_sale,1955,921250,0.0,3,86.0,10712.209,Kircksvej 11,3000,Helsingør,North Zealand,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399409,Apartment,regular_sale,1934,4100000,0.0,2,63.0,65079.363,"Jyllandsgade 126, 2. th",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399405,Summerhouse,family_sale,1900,305000,0.0,4,103.0,2961.165,Maltvedgårdsvej 18,4100,Ringsted,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399411,Apartment,regular_sale,1936,2850000,0.0,2,67.0,42537.312,"Begoniavej 12, st. th",2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399426,Villa,regular_sale,1944,1360700,0.0,5,120.0,11339.167,Hjortevænget 2,3400,Hillerød,North Zealand,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399438,Villa,regular_sale,1912,1381704,0.0,5,126.0,10965.904,Holcks Plads 13,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399437,Villa,regular_sale,1976,585224,0.0,5,132.0,4433.515,Orebyvej 18,4230,Skælskør,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399436,Summerhouse,regular_sale,1973,300000,0.0,4,60.0,5000.0,Lupinvej 79,4873,Væggerløse,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399435,Villa,regular_sale,1959,400000,0.0,4,96.0,4166.6665,Bryggerivej 28,9700,Brønderslev,North jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399434,Townhouse,regular_sale,1949,1029354,0.0,4,89.0,11565.775,Toftekærsvej 166,2860,Søborg,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399433,Villa,family_sale,1939,250597,0.0,3,114.0,2198.2192,Vesterhavsvej 301,6830,Nørre Nebel,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399432,Apartment,regular_sale,1907,352543,0.0,3,84.0,4196.9404,"Danmarksgade 1A, st",7620,Lemvig,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399412,Apartment,regular_sale,1936,2850000,0.0,3,82.0,34756.098,"Begoniavej 12, st. tv",2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399430,Farm,regular_sale,2002,571000,0.0,6,163.0,3503.0674,Sammelstedvej 11,7400,Herning,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399429,Villa,regular_sale,1963,998000,0.0,4,129.0,7736.434,Damvænget 9,8660,Skanderborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399428,Summerhouse,regular_sale,2008,330000,0.0,4,73.0,4520.548,Præstemarken 1,9560,Hadsund,North jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399427,Townhouse,regular_sale,1980,1329750,0.0,4,133.0,9998.12,Hermosavej 39,2605,Brøndby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399431,Villa,regular_sale,1982,1000000,0.0,6,184.0,5434.7827,Pilevænget 18,8920,Randers NV,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399425,Villa,regular_sale,1962,600000,0.0,5,126.0,4761.905,Rådalsgård Strandpark 19,4040,Jyllinge,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399422,Summerhouse,regular_sale,1968,639520,0.0,5,85.0,7523.7646,Garderhøjen 61,4671,Strøby,Other islands,Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399421,Apartment,regular_sale,1936,2850000,0.0,2,57.0,50000.0,"Begoniavej 12, 2. tv",2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399420,Apartment,regular_sale,1934,4100000,0.0,2,67.0,61194.03,"Jyllandsgade 128, 2. tv",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399419,Apartment,regular_sale,1934,4100000,0.0,2,67.0,61194.03,"Jyllandsgade 128, 1. tv",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399418,Apartment,regular_sale,1936,2850000,0.0,2,57.0,50000.0,"Begoniavej 12, 2. th",2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399417,Apartment,regular_sale,1936,2850000,0.0,3,82.0,34756.098,"Begoniavej 12, 1. tv",2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399416,Apartment,regular_sale,1934,4100000,0.0,2,74.0,55405.406,"Jyllandsgade 128, 1. th",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399413,Apartment,regular_sale,1936,2850000,0.0,2,67.0,42537.312,"Begoniavej 12, 1. th",2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-09,1997Q1,1399415,Apartment,regular_sale,1934,4100000,0.0,2,74.0,55405.406,"Jyllandsgade 128, 2. th",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399414,Apartment,regular_sale,1934,4100000,0.0,3,83.0,49397.59,"Jyllandsgade 128, st. tv",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-02-09,1997Q1,1399423,Apartment,regular_sale,1963,505000,0.0,4,89.0,5674.157,"Søndermarken 66, st. th",3060,Espergærde,North Zealand,Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399514,Villa,regular_sale,1969,1579300,0.0,5,166.0,9513.855,Lærkevej 1,8240,Risskov,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-08,1997Q1,1399515,Apartment,regular_sale,1965,493700,0.0,3,86.0,5740.6978,"Gormsgade 6, st. 2",2200,København N,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399512,Villa,regular_sale,1933,2322194,0.0,8,240.0,9675.809,Frimodtsvej 14,2900,Hellerup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399513,Villa,regular_sale,1968,1794000,0.0,7,202.0,8881.188,Nystedvej 17,4000,Roskilde,Other islands,Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399517,Villa,regular_sale,1981,414051,0.0,7,193.0,2145.342,Birkevænget 83,6541,Bevtoft,South jutland,Jutland,3.25,2.18,7.2
1997-02-08,1997Q1,1399516,Townhouse,regular_sale,1927,1043000,0.0,3,85.0,12270.588,Mælkevejen 2B,9370,Hals,North jutland,Jutland,3.25,2.18,7.2
1997-02-08,1997Q1,1399522,Villa,regular_sale,1973,1043000,0.0,6,141.0,7397.163,Mælkevejen 2C,9370,Hals,North jutland,Jutland,3.25,2.18,7.2
1997-02-08,1997Q1,1399518,Villa,regular_sale,1952,2250434,0.0,5,256.0,8790.758,Birkebakken 78,3460,Birkerød,North Zealand,Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399519,Villa,regular_sale,1998,359081,0.0,7,195.0,1841.441,Petuniavej 115,7800,Skive,South jutland,Jutland,3.25,2.18,7.2
1997-02-08,1997Q1,1399520,Farm,family_sale,1899,1232621,0.0,6,140.0,8804.436,Astre Færgevej 50,4305,Orø,Other islands,Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399521,Farm,regular_sale,1986,1755000,0.0,7,257.0,6828.794,Skibelundvej 62,8850,Bjerringbro,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-08,1997Q1,1399510,Apartment,regular_sale,1936,456000,0.0,2,54.0,8444.444,"Vigerslevvej 278A, 2. tv",2500,Valby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399511,Townhouse,regular_sale,1927,1043000,0.0,3,85.0,12270.588,Mælkevejen 2A,9370,Hals,North jutland,Jutland,3.25,2.18,7.2
1997-02-08,1997Q1,1399501,Villa,regular_sale,1979,880000,0.0,5,137.0,6423.3574,Dronning Dagmars Vej 142,3650,Alstykke,North Zealand,Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399509,Villa,regular_sale,1965,1548370,0.0,6,175.0,8847.828,Hinbjerg 55,2690,Karlslunde,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399503,Summerhouse,family_sale,1970,280500,0.0,3,75.0,3740.0,Rensdyrvej 22,3250,Gilleleje,North Zealand,Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399508,Villa,regular_sale,1982,307074,0.0,5,186.0,1650.9354,Bredsten 4,4490,Jerslev Sjælland,Other islands,Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399499,Villa,regular_sale,1972,1085050,0.0,5,140.0,7750.357,Vemmedrupvej 40,4632,Bjæverskov,Other islands,Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399500,Summerhouse,regular_sale,1983,335000,0.0,4,69.0,4855.0723,Sommervej 31,9800,Hjørring,North jutland,Jutland,3.25,2.18,7.2
1997-02-08,1997Q1,1399502,Townhouse,regular_sale,1967,568000,0.0,3,84.0,6761.905,Fuglebakken 204,5210,Odense NV,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-02-08,1997Q1,1399498,Apartment,regular_sale,1903,588800,0.0,2,50.0,11776.0,"Odensegade 21, 1. th",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-08,1997Q1,1399504,Villa,regular_sale,1971,1350000,0.0,6,199.0,6783.9194,Ãvang 40,3400,Hillerød,North Zealand,Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399505,Apartment,regular_sale,1968,475000,0.0,2,70.0,6785.7144,"Agerskovvej 4K, 2",2610,Rødovre,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-08,1997Q1,1399506,Townhouse,regular_sale,1952,1246000,0.0,4,129.0,9658.915,Alsvej 31,8240,Risskov,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-08,1997Q1,1399507,Villa,regular_sale,1977,768371,0.0,4,139.0,5527.849,Højen 30,4400,Kalundborg,Other islands,Zealand,3.25,2.18,7.2
1997-02-07,1997Q1,1399533,Villa,regular_sale,1949,375000,0.0,6,109.0,3440.367,Aale Bygade 26,7160,Tørring,South jutland,Jutland,3.25,2.18,7.2
1997-02-07,1997Q1,1399543,Villa,regular_sale,1910,797569,0.0,3,119.0,6702.2607,Hotelvej 6,8660,Skanderborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-02-07,1997Q1,1399542,Villa,regular_sale,1740,475000,0.0,6,157.0,3025.4778,Landevejen 6,6720,Fanø,South jutland,Jutland,3.25,2.18,7.2
1997-02-07,1997Q1,1399541,Townhouse,regular_sale,1970,1008000,0.0,4,116.0,8689.655,Grønhøjgårdsvej 65,2630,Taastrup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-02-07,1997Q1,1399540,Townhouse,regular_sale,1905,510450,0.0,4,115.0,4438.696,Fasanvej 10,6705,Esbjerg A,South jutland,Jutland,3.25,2.18,7.2
1997-02-07,1997Q1,1399539,Villa,regular_sale,1972,1007000,0.0,5,140.0,7192.857,Hesseltoft 18,7100,Vejle,South jutland,Jutland,3.25,2.18,7.2
