date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1998-04-04,1998Q2,1368885,Villa,regular_sale,1929,2724756,0.0,6,194.0,14045.134,Teglgårdsvej 22,2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-04,1998Q2,1368895,Villa,regular_sale,1908,1111800,0.0,4,147.0,7563.265,Ankersgade 17,6400,Sønderborg,South jutland,Jutland,3.5,1.85,6.27
1998-04-04,1998Q2,1368883,Villa,regular_sale,1931,900000,0.0,3,100.0,9000.0,Bjerrevej 52,8700,Horsens,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-04,1998Q2,1368875,Villa,regular_sale,1969,1452102,0.0,4,142.0,10226.07,Sandbakken 27,2680,Solrød Strand,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-04,1998Q2,1368869,Summerhouse,regular_sale,1983,446000,0.0,4,68.0,6558.8237,Beatevej 7,8500,Grenaa,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-04,1998Q2,1368882,Villa,regular_sale,1964,1405920,0.0,4,133.0,10570.827,Strandvænget 9,2791,Dragør,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-04,1998Q2,1368871,Summerhouse,family_sale,1985,638000,0.0,3,104.0,6134.615,Musvågevej 43,3120,Dronningmølle,North Zealand,Zealand,3.5,1.85,6.27
1998-04-04,1998Q2,1368872,Villa,regular_sale,1881,1393350,0.0,3,104.0,13397.596,Søgårdsvej 8,2820,Gentofte,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-04,1998Q2,1368873,Villa,regular_sale,1935,1255000,0.0,6,156.0,8044.8716,Windelsvej 46,5000,Odense C,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-04,1998Q2,1368874,Villa,regular_sale,1850,1434065,0.0,6,192.0,7469.0884,Roskildevej 186,3600,Frederikssund,North Zealand,Zealand,3.5,1.85,6.27
1998-04-04,1998Q2,1368870,Villa,regular_sale,1955,484000,0.0,3,79.0,6126.5825,Anemonevej 5,8850,Bjerringbro,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-04,1998Q2,1368876,Villa,regular_sale,1960,1226000,0.0,5,156.0,7858.974,Havrevej 12,2765,Smørum,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-04,1998Q2,1368878,Summerhouse,regular_sale,2017,579805,0.0,4,85.0,6821.2354,Mirabellevej 12,7130,Juelsminde,South jutland,Jutland,3.5,1.85,6.27
1998-04-04,1998Q2,1368879,Villa,regular_sale,1980,751000,0.0,4,115.0,6530.4346,Peder Syv Vej 12A,4652,Hårlev,Other islands,Zealand,3.5,1.85,6.27
1998-04-04,1998Q2,1368880,Villa,regular_sale,2001,350000,0.0,4,108.0,3240.7407,Nørremark 5,6240,Løgumkloster,South jutland,Jutland,3.5,1.85,6.27
1998-04-04,1998Q2,1368881,Townhouse,regular_sale,1969,1237520,0.0,5,100.0,12375.2,Sankt Bendts Alle 16,2630,Taastrup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-04,1998Q2,1368877,Summerhouse,regular_sale,1968,950000,0.0,7,124.0,7661.2905,Sletten 11,6950,Ringkøbing,South jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368917,Villa,regular_sale,1925,1620000,0.0,6,267.0,6067.4155,Rønshovedvej 20,6340,Kruså,South jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368913,Villa,regular_sale,1960,1370000,0.0,4,128.0,10703.125,Paradisvej 23,2650,Hvidovre,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-03,1998Q2,1368914,Villa,regular_sale,1930,934326,0.0,4,155.0,6027.9097,Oksenbjergevej 20,7323,Give,South jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368915,Farm,regular_sale,1926,1500000,0.0,4,160.0,9375.0,Ommelsvejen 46,5960,Marstal,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-03,1998Q2,1368916,Summerhouse,regular_sale,2017,260000,0.0,4,100.0,2600.0,Pirolvej 4,8400,Ebeltoft,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368921,Townhouse,regular_sale,1946,710344,0.0,2,56.0,12684.714,Nyvangen 7,8600,Silkeborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368919,Villa,regular_sale,1965,1020879,0.0,4,118.0,8651.517,Lindevej 12,4330,Hvalsø,Other islands,Zealand,3.5,1.85,6.27
1998-04-03,1998Q2,1368920,Summerhouse,family_sale,1994,317500,0.0,4,91.0,3489.011,Rønnevej 8,3100,Hornbæk,North Zealand,Zealand,3.5,1.85,6.27
1998-04-03,1998Q2,1368922,Villa,regular_sale,1964,652000,0.0,4,119.0,5478.9917,Nøddelundvej 22,8850,Bjerringbro,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368923,Summerhouse,other_sale,1970,306000,0.0,4,87.0,3517.2415,Peter Andersensvej 28,4500,Nykøbing Sj,Other islands,Zealand,3.5,1.85,6.27
1998-04-03,1998Q2,1368911,Villa,regular_sale,1928,843000,0.0,5,188.0,4484.0425,Skovbyvej 52,7080,Børkop,South jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368912,Villa,regular_sale,1910,1045000,0.0,6,250.0,4180.0,Hybenvænget 37,4050,Skibby,Other islands,Zealand,3.5,1.85,6.27
1998-04-03,1998Q2,1368918,Villa,regular_sale,1904,617500,0.0,7,205.0,3012.195,Kobbelhuse 2,4420,Regstrup,Other islands,Zealand,3.5,1.85,6.27
1998-04-03,1998Q2,1368910,Summerhouse,regular_sale,2013,350398,0.0,4,93.0,3767.7205,Fourmivej 66,7673,Harboøre,South jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368903,Summerhouse,regular_sale,1960,349000,0.0,4,60.0,5816.6665,Kongepartens Strandvej 60,4560,Vig,Other islands,Zealand,3.5,1.85,6.27
1998-04-03,1998Q2,1368909,Villa,regular_sale,1935,1468752,0.0,7,153.0,9599.687,Toftekærsvej 77,2820,Gentofte,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-03,1998Q2,1368899,Villa,family_sale,1800,400000,0.0,2,65.0,6153.846,Troldskovvej 38,6200,Aabenraa,South jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368898,Villa,family_sale,1800,400000,0.0,3,75.0,5333.3335,Troldskovvej 40,6200,Aabenraa,South jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368900,Villa,regular_sale,1973,1070000,0.0,4,118.0,9067.797,Møllevej 94,3630,Jægerspris,North Zealand,Zealand,3.5,1.85,6.27
1998-04-03,1998Q2,1368901,Villa,regular_sale,1890,545000,0.0,4,98.0,5561.2246,Trapgade 15,6300,Gråsten,South jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368902,Villa,regular_sale,1995,1341000,0.0,5,136.0,9860.294,Moseparken 70,8722,Hedensted,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368904,Farm,regular_sale,1909,1132912,0.0,5,190.0,5962.695,Istebjergvej 46,4400,Kalundborg,Other islands,Zealand,3.5,1.85,6.27
1998-04-03,1998Q2,1368905,Villa,regular_sale,1946,390800,0.0,7,181.0,2159.116,Skovvej 15D,8550,Ryomgård,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368906,Townhouse,regular_sale,1972,991020,0.0,4,117.0,8470.257,Egelunden 80,2635,Ishøj,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-03,1998Q2,1368907,Villa,regular_sale,1977,716220,0.0,6,196.0,3654.1836,Teglvej 18,6780,Skærbæk,South jutland,Jutland,3.5,1.85,6.27
1998-04-03,1998Q2,1368908,Villa,regular_sale,1900,436000,0.0,9,327.0,1333.3334,Haldsvej 16,4930,Maribo,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369003,Villa,regular_sale,1970,1168311,0.0,4,130.0,8987.008,Terosevej 2,8541,Skødstrup,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368999,Villa,regular_sale,1936,1392006,0.0,4,112.0,12428.625,G A Hagemanns Vej 13,3070,Snekkersten,North Zealand,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369000,Villa,regular_sale,1967,1214500,0.0,7,173.0,7020.2314,Rosenvænget 108,8362,Hørning,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369001,Villa,regular_sale,1955,1463400,0.0,4,147.0,9955.102,Skyttevej 19,4000,Roskilde,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369002,Villa,regular_sale,1998,300000,0.0,7,198.0,1515.1515,Frøkjærvænget 3,8462,Harlev J,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369007,Villa,regular_sale,1940,1583690,0.0,5,175.0,9049.657,Jennysvej 9,9000,Aalborg,North jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369004,Farm,regular_sale,1900,900000,0.0,3,102.0,8823.529,Nedervej 43,8740,Brædstrup,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369005,Villa,regular_sale,1962,684018,0.0,6,173.0,3953.8613,Stålbjergvej 3,5672,Broby,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1369006,Villa,regular_sale,1931,736624,0.0,3,124.0,5940.516,Kærvej 51,8722,Hedensted,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368983,Villa,regular_sale,1989,1568000,0.0,7,284.0,5521.127,Platanvej 34,8680,Ry,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369008,Apartment,regular_sale,1970,1450000,0.0,5,144.0,10069.444,"Vestervang 7, 7. 773",8000,Aarhus C,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369009,Villa,regular_sale,1947,1212534,0.0,6,210.0,5773.971,Lystrupvej 222,8520,Lystrup,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368998,Farm,regular_sale,1802,2000000,0.0,10,273.0,7326.0073,Hærvejen 62,7183,Randbøl,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368992,Villa,regular_sale,1929,1244000,0.0,4,121.0,10280.992,Greve Strandvej 91,2670,Greve,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368997,Villa,regular_sale,1928,1215660,0.0,5,128.0,9497.344,Astergade 52,4000,Roskilde,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368996,Villa,regular_sale,1965,299482,0.0,4,105.0,2852.2095,Lillevangsvej 9,4200,Slagelse,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368995,Villa,family_sale,1900,390000,0.0,5,83.0,4698.7954,Mønvej 49,4720,Præstø,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368994,Villa,regular_sale,1965,1172400,0.0,5,171.0,6856.14,Kirkemarken 7,5600,Faaborg,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1368993,Apartment,regular_sale,1905,1018837,0.0,4,116.0,8783.077,"Fredensvej 22, st",3400,Hillerød,North Zealand,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368991,Villa,regular_sale,1952,360000,0.0,3,100.0,3600.0,Christiansgade 4,9760,Vrå,North jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368990,Villa,regular_sale,1976,1121380,0.0,4,151.0,7426.3574,Yrsavej 12,4173,Fjenneslev,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368989,Villa,regular_sale,1944,570000,0.0,5,136.0,4191.1763,Jernbanegade 11,7442,Engesvang,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368988,Villa,regular_sale,1983,947145,0.0,4,112.0,8456.651,Stejlbjerg 24,8543,Hornslet,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368987,Villa,regular_sale,1912,519535,0.0,5,182.0,2854.588,Odensevej 11,5471,Søndersø,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1368986,Summerhouse,regular_sale,1970,1040000,0.0,6,174.0,5977.0117,Maarup Asterstrand 30,8305,Samsø,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368985,Villa,regular_sale,1973,1580000,0.0,4,90.0,17555.555,Kikhavnvejen 25,3390,Hundested,North Zealand,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369011,Villa,family_sale,2005,550000,0.0,4,257.0,2140.078,Hovedvejen 38,8990,Fårup,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369010,Villa,regular_sale,1875,669000,0.0,5,166.0,4030.1204,Bundsøvej 2,6430,Nordborg,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369032,Villa,regular_sale,1932,2591000,0.0,8,154.0,16824.676,Udsigten 20,2820,Gentofte,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369012,Villa,regular_sale,1973,910382,0.0,5,146.0,6235.493,Kvædevej 15,8543,Hornslet,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369027,Villa,regular_sale,1981,1044296,0.0,5,152.0,6870.3687,Trenevej 18,6400,Sønderborg,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369040,Villa,auction,2007,2585000,0.0,7,244.0,10594.263,Vesterbyvej 15A,8722,Hedensted,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369039,Apartment,regular_sale,1999,1625000,0.0,3,95.0,17105.264,"Brannersvej 29, 2. th",2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369038,Villa,regular_sale,1998,361500,0.0,6,192.0,1882.8125,Møllehusvej 20,7100,Vejle,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369037,Farm,regular_sale,1870,2109799,0.0,6,158.0,13353.158,Vinkelhedevej 3,8800,Viborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369036,Villa,regular_sale,1872,483000,0.0,5,189.0,2555.5557,Lundbyvej 45,5700,Svendborg,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1369035,Villa,regular_sale,1919,931933,0.0,4,173.0,5386.896,Lars Hansvej 1,4771,Kalvehave,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369034,Villa,regular_sale,1938,929260,0.0,3,102.0,9110.393,Næstvedvej 244A,4100,Ringsted,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369033,Villa,regular_sale,1954,297626,0.0,3,56.0,5314.75,Stenhøjvej 4,4540,Fårevejle,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369031,Summerhouse,regular_sale,2006,285000,0.0,4,120.0,2375.0,Gaffelbjergvej 49,6990,Ulfborg,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369030,Villa,regular_sale,1933,902000,0.0,5,165.0,5466.6665,Voldgade 4,7500,Holstebro,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369029,Villa,regular_sale,1877,602100,0.0,6,148.0,4068.2432,Stangerupvej 21,4850,Stubbekøbing,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369028,Farm,regular_sale,1955,500000,0.0,3,100.0,5000.0,Skærlund Mosevej 3,7330,Brande,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369026,Farm,regular_sale,1882,900000,0.0,5,132.0,6818.1816,Silkeborgvej 36,8740,Brædstrup,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369013,Apartment,regular_sale,1939,593707,0.0,4,82.0,7240.329,"Enggårdsgade 16B, 1. th",9000,Aalborg,North jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369025,Villa,regular_sale,1799,451000,0.0,2,77.0,5857.143,"Studiestræde 12A, st",1455,København K,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369024,Villa,regular_sale,1975,928663,0.0,9,301.0,3085.259,Anerbjergevej 4A,6893,Hemmet,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369023,Farm,regular_sale,1912,773500,0.0,4,101.0,7658.416,Ny Avej 7,3550,Slangerup,North Zealand,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369022,Villa,regular_sale,1951,525000,0.0,5,169.0,3106.5088,Grøngårdvej 20,6270,Tønder,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369021,Villa,regular_sale,1934,523163,0.0,6,128.0,4087.211,Egeskovvej 11,3700,Rønne,Bornholm,Bornholm,3.5,1.85,6.27
1998-04-02,1998Q2,1369020,Villa,regular_sale,1922,837000,0.0,6,222.0,3770.2703,Møllevej 18,5260,Odense S,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1369019,Farm,regular_sale,1870,1988000,0.0,5,140.0,14200.0,Nygårdsvej 3,4534,Hørve,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369018,Townhouse,regular_sale,1968,1174299,0.0,6,134.0,8763.426,Søndertoften 176,2630,Taastrup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369017,Villa,regular_sale,1968,950000,0.0,5,170.0,5588.2354,Sønderskovvej 7A,6900,Skjern,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369016,Villa,regular_sale,1998,395000,0.0,5,146.0,2705.4795,Vinkelvej 6,6000,Kolding,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1369015,Villa,regular_sale,1967,802620,0.0,5,155.0,5178.1934,K F Ulrichsvej 16,3300,Frederiksværk,North Zealand,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1369014,Villa,regular_sale,1961,964750,0.0,4,113.0,8537.61,Ãrøvej 2,8600,Silkeborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368984,Villa,regular_sale,1927,725000,0.0,4,90.0,8055.5557,Ringstedvej 524,4632,Bjæverskov,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368967,Apartment,regular_sale,1000,1713663,0.0,1,33.0,51929.184,"Tvedgade 13D, 1. tv",6760,Ribe,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368982,Apartment,regular_sale,1887,1713663,0.0,3,55.0,31157.51,"Saltgade 8, 2",6760,Ribe,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368937,Villa,regular_sale,1961,282725,0.0,5,131.0,2158.206,Ryes Møllevej 22,6100,Haderslev,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368949,Apartment,regular_sale,1936,3800000,0.0,3,84.0,45238.094,"Dalumvej 34A, 2. tv",5250,Odense SV,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1368948,Villa,regular_sale,1924,660016,0.0,4,137.0,4817.6353,Emdrup Mosevej 2,2400,København NV,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368947,Villa,regular_sale,1953,475000,0.0,5,108.0,4398.148,Ubberudvej 55,5491,Blommenslyst,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1368946,Villa,regular_sale,1985,987000,0.0,6,153.0,6450.9805,Hjejlevej 257,7451,Sunds,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368945,Townhouse,family_sale,1967,775000,0.0,6,151.0,5132.45,Horsbred 116,2625,Vallensbæk,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368944,Villa,regular_sale,1970,1086000,0.0,5,158.0,6873.4175,Ymersvang 20,6500,Vojens,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368943,Villa,regular_sale,1969,2169000,0.0,4,174.0,12465.518,Hegnsvej 5B,2850,Nærum,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368942,Villa,regular_sale,1937,601000,0.0,6,136.0,4419.1177,Arnekildevej 39,4173,Fjenneslev,Other islands,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368941,Farm,regular_sale,1912,1219086,0.0,3,80.0,15238.575,Baunevej 15,3400,Hillerød,North Zealand,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368940,Farm,family_sale,1936,1170000,0.0,6,172.0,6802.3257,Kildsigvej 23,6971,Spjald,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368939,Apartment,regular_sale,1973,435000,0.0,2,81.0,5370.3706,"Højtoftegade 14, 3. th",8940,Randers SV,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368938,Villa,regular_sale,1998,335000,0.0,5,136.0,2463.2354,Kunnerupvangen 12,8361,Hasselager,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368936,Villa,regular_sale,1959,910920,0.0,7,191.0,4769.215,Møllebakken 2A,3740,Svaneke,Bornholm,Bornholm,3.5,1.85,6.27
1998-04-02,1998Q2,1368951,Villa,regular_sale,1969,1112720,0.0,6,144.0,7727.222,Kærnehøjvej 113,5260,Odense S,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1368935,Villa,regular_sale,1966,1521240,0.0,7,175.0,8692.8,Møllevej 32,2970,Hørsholm,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368934,Villa,regular_sale,1925,754800,0.0,7,180.0,4193.3335,Langgade 5,7550,Sørvad,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368933,Apartment,regular_sale,1977,665000,0.0,2,71.0,9366.197,"Gildbrovej 45, st. 241",2635,Ishøj,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368932,Villa,regular_sale,1966,391000,0.0,3,94.0,4159.5747,Smedebakken 5,8740,Brædstrup,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368931,Townhouse,regular_sale,1971,797602,0.0,4,118.0,6759.339,Godske Lindenovs Vej 117,9210,Aalborg SA,North jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368930,Villa,regular_sale,1934,973000,0.0,5,130.0,7484.615,Vilhelminevej 24,5000,Odense C,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1368929,Apartment,regular_sale,1936,3800000,0.0,3,84.0,45238.094,"Dalumvej 34A, 2. th",5250,Odense SV,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1368927,Villa,regular_sale,1987,696846,0.0,6,239.0,2915.6736,Firhuse 29,7442,Engesvang,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368926,Summerhouse,regular_sale,1979,639932,0.0,4,89.0,7190.247,Pouli Nielsensvej 49,8300,Odder,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368925,Villa,regular_sale,1935,480000,0.0,8,160.0,3000.0,Vestervangsvej 5,7173,Vonge,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368924,Apartment,regular_sale,1905,800000,0.0,3,126.0,6349.2065,"Gammel Hestehauge 6, st",5700,Svendborg,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1368981,Apartment,regular_sale,1887,1713663,0.0,3,92.0,18626.771,"Saltgade 8, 1. th",6760,Ribe,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368950,Villa,regular_sale,1960,642280,0.0,2,72.0,8920.556,Præstegårdsvej 6,6400,Sønderborg,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368928,Apartment,regular_sale,1936,3800000,0.0,5,116.0,32758.621,"Dalumvej 34A, 1. tv",5250,Odense SV,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1368952,Villa,other_sale,1964,406751,0.0,4,128.0,3177.7422,Dagvej 17,9220,Aalborg Ast,North jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368968,Villa,regular_sale,1961,1099028,0.0,6,169.0,6503.124,Ulvedalen 9,7120,Vejle Ast,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368980,Apartment,regular_sale,1887,1713663,0.0,1,48.0,35701.312,"Saltgade 8, 1. tv",6760,Ribe,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368953,Farm,regular_sale,1923,837580,0.0,5,220.0,3807.182,Astrupvej 7,9575,Terndrup,North jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368979,Farm,family_sale,1973,2318000,0.0,5,230.0,10078.261,Smedegade 20,6535,Branderup J,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368978,Farm,regular_sale,1932,3400000,0.0,7,175.0,19428.572,Bogmose 15,5400,Bogense,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1368976,Farm,regular_sale,1877,1450000,0.0,6,220.0,6590.909,Tingskovvej 31,7000,Fredericia,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368975,Apartment,regular_sale,1887,1713663,0.0,1,44.0,38946.887,"Saltgade 8A, 1. th",6760,Ribe,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368974,Farm,regular_sale,1930,860000,0.0,10,235.0,3659.5745,Dejbjergvej 18,6900,Skjern,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368973,Villa,regular_sale,1915,1538300,0.0,4,128.0,12017.969,Carl Baggers AllÃ© 49,5250,Odense SV,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-04-02,1998Q2,1368972,Apartment,regular_sale,1947,280000,0.0,3,56.0,5000.0,"Villavej 3A, 2. th",8870,Langå,East & mid jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368971,Villa,regular_sale,1959,800000,0.0,8,152.0,5263.1577,Tjørnevej 1,3070,Snekkersten,North Zealand,Zealand,3.5,1.85,6.27
1998-04-02,1998Q2,1368970,Villa,family_sale,1974,561000,0.0,5,214.0,2621.4954,Gyvelvej 9,6870,Algod,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368969,Apartment,regular_sale,1000,1713663,0.0,1,36.0,47601.75,"Tvedgade 13D, 1. th",6760,Ribe,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368977,Apartment,regular_sale,1887,1713663,0.0,1,44.0,38946.887,"Saltgade 8A, 1. tv",6760,Ribe,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368966,Apartment,regular_sale,1000,1713663,0.0,2,46.0,37253.543,"Tvedgade 13D, st. th",6760,Ribe,South jutland,Jutland,3.5,1.85,6.27
1998-04-02,1998Q2,1368959,Villa,regular_sale,1890,414000,0.0,5,162.0,2555.5557,Kasbækvej 15,4913,Horslunde,Other islands,Zealand,3.5,1.85,6.27
