date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1992-01-18,1992Q1,1505290,Apartment,regular_sale,1877,415956,0.0,2,55.0,7562.8364,Reberbanen 42,8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505289,Villa,regular_sale,1980,600000,0.0,4,120.0,5000.0,Mortensensvej 34,8963,Auning,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505288,Villa,regular_sale,1831,1200000,0.0,8,191.0,6282.7227,Skolegyden 4,4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-01-18,1992Q1,1505286,Villa,family_sale,1964,490000,0.0,4,110.0,4454.5454,Grønlandsgade 20,7430,Ikast,South jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505285,Villa,family_sale,1952,350000,0.0,5,117.0,2991.453,Tryvej 53,9330,Dronninglund,North jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505284,Villa,regular_sale,1971,550000,0.0,5,135.0,4074.074,Femkløvervej 7,3310,Alsted,North Zealand,Zealand,9.5,2.1,10.14
1992-01-18,1992Q1,1505283,Villa,family_sale,1976,815000,0.0,4,132.0,6174.242,Kronager 8,2791,Dragør,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-18,1992Q1,1505282,Apartment,regular_sale,1943,620000,0.0,2,60.0,10333.333,"Elmevej 20, 1",8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505281,Villa,regular_sale,1900,420000,0.0,6,135.0,3111.111,Krænkerupvej 46B,4200,Slagelse,Other islands,Zealand,9.5,2.1,10.14
1992-01-18,1992Q1,1505279,Villa,regular_sale,1980,495000,0.0,4,146.0,3390.411,Stationsvej 28,9362,Gandrup,North jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505278,Villa,family_sale,1970,720000,0.0,7,226.0,3185.8408,Anne-Maries Vej 3,7400,Herning,South jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505276,Villa,regular_sale,1966,1027000,0.0,7,157.0,6541.4014,Fjordbakken 5,6000,Kolding,South jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505277,Apartment,regular_sale,1943,620000,0.0,3,85.0,7294.1177,"Elmevej 20, st",8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505274,Apartment,regular_sale,1920,810000,0.0,2,44.0,18409.092,"Sct. Mogens Gade 56, 2. tv",8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505268,Villa,family_sale,1955,710000,0.0,4,170.0,4176.4707,Rønnevej 13,2980,Kokkedal,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-18,1992Q1,1505261,Villa,regular_sale,1988,950714,0.0,4,109.0,8722.146,Skæring Sandager 103,8250,Egå,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505262,Villa,family_sale,1968,925000,0.0,4,175.0,5285.7144,Snerlevej 10,4241,Vemmelev,Other islands,Zealand,9.5,2.1,10.14
1992-01-18,1992Q1,1505263,Townhouse,regular_sale,1966,500000,0.0,4,102.0,4901.961,Højvang 117,5270,Odense N,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-18,1992Q1,1505264,Villa,regular_sale,1973,725000,0.0,4,161.0,4503.1055,Erantisvænget 31,8362,Hørning,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505265,Townhouse,regular_sale,1956,735000,0.0,5,98.0,7500.0,Bakkekammen 53,8240,Risskov,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505266,Apartment,regular_sale,1877,415956,0.0,2,78.0,5332.769,"Sct. Mogens Gade 51, st. th",8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505267,Apartment,regular_sale,1877,415956,0.0,2,74.0,5621.027,"Sct. Mogens Gade 51, st. tv",8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505269,Villa,regular_sale,1974,685000,0.0,4,160.0,4281.25,Hørsholmvej 70,9270,Klarup,North jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505270,Apartment,regular_sale,1920,810000,0.0,3,72.0,11250.0,"Sct. Mogens Gade 56, 1. th",8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505271,Apartment,regular_sale,1920,810000,0.0,3,112.0,7232.143,"Sct. Mogens Gade 56, st",8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505272,Apartment,regular_sale,1920,810000,0.0,3,64.0,12656.25,"Sct. Mogens Gade 56, 2. th",8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-18,1992Q1,1505273,Apartment,regular_sale,1920,810000,0.0,2,52.0,15576.923,"Sct. Mogens Gade 56, 1. tv",8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-17,1992Q1,1505308,Villa,family_sale,1969,865000,0.0,5,136.0,6360.294,Agertoften 12,8340,Malling,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-17,1992Q1,1505304,Villa,family_sale,1948,448000,0.0,3,140.0,3200.0,Bredmosevej 2,6800,Varde,South jutland,Jutland,9.5,2.1,10.14
1992-01-17,1992Q1,1505305,Farm,regular_sale,1957,675000,0.0,8,230.0,2934.7827,Bredgade 86,7540,Haderup,South jutland,Jutland,9.5,2.1,10.14
1992-01-17,1992Q1,1505306,Villa,regular_sale,1900,360000,0.0,5,140.0,2571.4285,Sivestedvej 21,8560,Kolind,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-17,1992Q1,1505307,Townhouse,regular_sale,1907,325000,0.0,2,78.0,4166.6665,Nordre Torstedvej 30I,8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-17,1992Q1,1505299,Apartment,regular_sale,1902,371750,0.0,2,66.0,5632.5757,"Enighedsvej 7, st",4300,Holbæk,Other islands,Zealand,9.5,2.1,10.14
1992-01-17,1992Q1,1505309,Villa,regular_sale,1931,834900,0.0,4,116.0,7197.4136,Højvangsvej 10,2600,Glostrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-17,1992Q1,1505310,Villa,regular_sale,1976,775000,0.0,7,180.0,4305.5557,Dunhammervænget 30,5450,Otterup,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-17,1992Q1,1505311,Villa,regular_sale,1981,935500,0.0,4,208.0,4497.596,Havstokken 22E,7600,Struer,South jutland,Jutland,9.5,2.1,10.14
1992-01-17,1992Q1,1505302,Villa,family_sale,1977,775000,0.0,5,151.0,5132.45,Borgergade 93,4241,Vemmelev,Other islands,Zealand,9.5,2.1,10.14
1992-01-17,1992Q1,1505303,Farm,regular_sale,1906,1813530,0.0,7,272.0,6667.3896,Spjellerupvej 89,4700,Næstved,Other islands,Zealand,9.5,2.1,10.14
1992-01-17,1992Q1,1505292,Townhouse,regular_sale,1987,530000,0.0,2,63.0,8412.698,Nyhusgade 11,3300,Frederiksværk,North Zealand,Zealand,9.5,2.1,10.14
1992-01-17,1992Q1,1505301,Apartment,regular_sale,1902,371750,0.0,3,44.0,8448.863,"Enighedsvej 7, 1",4300,Holbæk,Other islands,Zealand,9.5,2.1,10.14
1992-01-17,1992Q1,1505298,Villa,regular_sale,1926,894300,0.0,6,153.0,5845.098,Toftevej 6,8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-17,1992Q1,1505297,Villa,other_sale,1925,510000,0.0,4,82.0,6219.512,Kongstedvej 12,2700,Brønshøj,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-17,1992Q1,1505296,Townhouse,regular_sale,1964,450000,0.0,3,127.0,3543.3071,Bytoften 37,5210,Odense NV,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-17,1992Q1,1505295,Villa,regular_sale,1880,550000,0.0,3,80.0,6875.0,Høgdalvej 22,8632,Lemming,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-17,1992Q1,1505294,Villa,regular_sale,1908,400000,0.0,5,197.0,2030.4569,Lundenvej 11,8585,Glesborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-17,1992Q1,1505293,Villa,regular_sale,1974,687570,0.0,6,167.0,4117.1855,Digtervænget 14,8400,Ebeltoft,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-17,1992Q1,1505300,Villa,regular_sale,1984,760000,0.0,4,144.0,5277.778,Kærlund 1,9850,Hirtshals,North jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505345,Townhouse,regular_sale,1977,820000,0.0,4,111.0,7387.387,Dortevej 19,3060,Espergærde,North Zealand,Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505350,Villa,regular_sale,1939,560000,0.0,4,138.0,4057.971,Storegade 34,6700,Esbjerg,South jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505349,Villa,regular_sale,1920,355000,0.0,5,140.0,2535.7144,Bygade 21,7173,Vonge,South jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505348,Villa,family_sale,1973,1250000,0.0,4,145.0,8620.689,Gæslingestien 23,2950,Vedbæk,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505347,Villa,family_sale,1910,585000,0.0,8,205.0,2853.6584,E Christensens Vej 98,7430,Ikast,South jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505346,Townhouse,auction,1979,490000,0.0,4,115.0,4260.8696,Kronosvej 65,9210,Aalborg SA,North jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505341,Villa,regular_sale,1906,470000,0.0,6,186.0,2526.8818,Møllevej 1,5610,Assens,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-16,1992Q1,1505344,Villa,regular_sale,1727,895000,0.0,4,146.0,6130.137,Svenstrupvej 61,5260,Odense S,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-16,1992Q1,1505343,Villa,family_sale,1973,650000,0.0,6,169.0,3846.1538,Sølvgranen 10,8620,Kjellerup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505342,Villa,auction,1872,300000,0.0,8,228.0,1315.7894,Ãlsrodevej 76,8500,Grenaa,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505352,Villa,family_sale,1986,525000,0.0,7,170.0,3088.2354,Rønnebærvænget 36,5700,Svendborg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-16,1992Q1,1505340,Villa,regular_sale,1981,430000,0.0,1,100.0,4300.0,Egeparken 13,6230,Rødekro,South jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505351,Villa,regular_sale,1909,469000,0.0,6,130.0,3607.6924,Dyrehovedgårds Alle 10,4220,Korsør,Other islands,Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505327,Villa,regular_sale,1965,790000,0.0,5,137.0,5766.4233,Bondager 7,2670,Greve,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505353,Farm,regular_sale,1908,422400,0.0,8,278.0,1519.4244,Skovmøllevej 37A,5881,Skårup Fyn,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-16,1992Q1,1505354,Villa,regular_sale,1972,584700,0.0,4,117.0,4997.436,Syrenvej 6,4050,Skibby,Other islands,Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505355,Apartment,regular_sale,1882,380000,0.0,3,98.0,3877.551,"Søndergade 117, st",9900,Frederikshavn,North jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505356,Townhouse,family_sale,1968,600000,0.0,4,106.0,5660.3774,Fiskerhusene 104,2620,Albertslund,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505357,Apartment,regular_sale,1882,380000,0.0,3,68.0,5588.2354,"Søndergade 117, 1",9900,Frederikshavn,North jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505358,Farm,regular_sale,1920,3145000,0.0,6,140.0,22464.285,Store Valbyvej 264A,4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505359,Villa,regular_sale,1988,3145000,0.0,4,154.0,20422.078,Store Valbyvej 264B,4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505360,Summerhouse,regular_sale,1979,350000,0.0,3,53.0,6603.7734,Lærkevænget 22,3300,Frederiksværk,North Zealand,Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505361,Villa,family_sale,1973,350000,0.0,5,124.0,2822.5806,Volmersvej 22,6330,Padborg,South jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505362,Villa,other_sale,1900,420000,0.0,5,177.0,2372.8813,Huslodderne 5,4640,Faxe,Other islands,Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505363,Villa,regular_sale,1955,790000,0.0,6,153.0,5163.399,Kibækvej 9,2770,Kastrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505338,Villa,family_sale,1953,360000,0.0,5,105.0,3428.5715,Søndergade 16,9850,Hirtshals,North jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505339,Villa,family_sale,1966,557398,0.0,5,136.0,4098.5146,Brombærhaven 13,2680,Solrød Strand,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505319,Apartment,regular_sale,1969,633635,0.0,3,98.0,6465.663,"Rundhøj AllÃ© 92, 3. th",8270,Højbjerg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505337,Villa,family_sale,1971,350000,0.0,5,133.0,2631.5789,Svendgårdsvej 44,8330,Beder,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505324,Villa,family_sale,1979,1070000,0.0,7,180.0,5944.4443,Alhøjvænget 35,4220,Korsør,Other islands,Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505312,Apartment,regular_sale,1932,1100000,0.0,2,69.0,15942.029,"Silkeborgvej 232, 1. th",8230,Ãbyhøj,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505313,Apartment,regular_sale,1932,1100000,0.0,3,56.0,19642.857,"Silkeborgvej 232, 1. tv",8230,Ãbyhøj,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505314,Apartment,regular_sale,1900,2965000,0.0,3,100.0,29650.0,"Kong Georgs Vej 11, 1",2000,Frederiksberg,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505315,Villa,regular_sale,1978,620000,0.0,5,158.0,3924.0505,Gyldenrisvej 1,4470,Svebølle,Other islands,Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505316,Villa,regular_sale,1979,730000,0.0,7,204.0,3578.4314,Dådyrvej 17,4050,Skibby,Other islands,Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505317,Villa,regular_sale,1983,550000,0.0,4,147.0,3741.4966,Ved Vejgården 22,5270,Odense N,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-16,1992Q1,1505336,Villa,regular_sale,1947,265000,0.0,8,92.0,2880.4348,Ny Refsvej 13,7760,Hurup Thy,South jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505320,Villa,auction,1906,467750,0.0,6,141.0,3317.376,Søndergade 21,4690,Haslev,Other islands,Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505321,Villa,regular_sale,1975,600000,0.0,6,208.0,2884.6155,Skovstien 13,9800,Hjørring,North jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505322,Farm,regular_sale,1990,1215855,0.0,5,206.0,5902.2085,Tønderingvej 47,7870,Roslev,South jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505323,Villa,family_sale,1955,680000,0.0,4,140.0,4857.143,Korshavevej 21,2640,Hedehusene,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505318,Farm,family_sale,1937,2700000,0.0,8,188.0,14361.702,Trapsandevej 3,7700,Thisted,South jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505325,Apartment,regular_sale,1902,1100000,0.0,2,76.0,14473.685,"Sanderumvej 146C, 1",5250,Odense SV,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-16,1992Q1,1505331,Summerhouse,family_sale,1979,260000,0.0,5,74.0,3513.5134,Bambivej 12,6880,Tarm,South jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505326,Apartment,regular_sale,1902,1100000,0.0,4,99.0,11111.111,"Sanderumvej 146B, 1",5250,Odense SV,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-16,1992Q1,1505335,Villa,regular_sale,1969,505000,0.0,7,250.0,2020.0,Hovervej 46,6950,Ringkøbing,South jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505334,Villa,regular_sale,1964,440000,0.0,3,87.0,5057.471,Kløvermarken 3,8300,Odder,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505333,Villa,other_sale,1951,342729,0.0,4,108.0,3173.4167,Aldershvilevej 51,2880,Bagsværd,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505332,Villa,regular_sale,1932,625000,0.0,3,116.0,5387.931,Nørrebrogade 46,7000,Fredericia,South jutland,Jutland,9.5,2.1,10.14
1992-01-16,1992Q1,1505330,Villa,regular_sale,1952,1100000,0.0,5,196.0,5612.245,Præstevænget 5,5610,Assens,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-16,1992Q1,1505329,Villa,regular_sale,1965,900000,0.0,7,225.0,4000.0,Helsingørsvej 52,3480,Fredensborg,North Zealand,Zealand,9.5,2.1,10.14
1992-01-16,1992Q1,1505328,Villa,regular_sale,1959,610000,0.0,5,121.0,5041.3223,Krogager 9,2640,Hedehusene,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505406,Villa,family_sale,1934,515000,0.0,4,107.0,4813.084,J M Terkelsens Vej 11,6731,Tjæreborg,South jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505411,Apartment,regular_sale,1899,1150000,0.0,3,60.0,19166.666,"Ole Worms Gade 5, 1. th",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505412,Farm,regular_sale,1850,750000,0.0,6,194.0,3865.9795,Urupvej 12,4140,Borup,Other islands,Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505410,Apartment,regular_sale,1899,1150000,0.0,2,49.0,23469.389,"Ole Worms Gade 5, st. tv",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505409,Villa,regular_sale,1928,700000,0.0,4,110.0,6363.636,Knøsvej 10,9300,Sæby,North jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505408,Apartment,regular_sale,1899,1150000,0.0,3,60.0,19166.666,"Ole Worms Gade 5, st. th",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505407,Villa,regular_sale,1962,1451862,0.0,7,194.0,7483.8247,Kaningårdsvej 43,2830,Virum,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505400,Villa,family_sale,1964,550000,0.0,5,118.0,4661.017,Dalbyvej 22,9230,Svenstrup J,North jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505405,Villa,regular_sale,1920,618000,0.0,5,130.0,4753.846,Egholmsvej 19,8660,Skanderborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505404,Villa,regular_sale,1973,710000,0.0,5,194.0,3659.7937,Gabelsparken 9,6740,Bramming,South jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505403,Villa,regular_sale,1963,795000,0.0,7,243.0,3271.605,Svalevej 9,6600,Vejen,South jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505401,Villa,regular_sale,1886,490000,0.0,7,184.0,2663.0435,Togårdsvej 3,4750,Lundby,Other islands,Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505414,Apartment,regular_sale,1899,1150000,0.0,2,49.0,23469.389,"Ole Worms Gade 5, 1. tv",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505399,Townhouse,regular_sale,1955,796000,0.0,6,114.0,6982.456,Bredesvinget 27,2830,Virum,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505413,Townhouse,family_sale,1985,355761,0.0,4,104.0,3420.7788,Byagervej 56A,8330,Beder,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505402,Villa,regular_sale,1969,490000,0.0,4,124.0,3951.6128,Birkevej 7,6520,Toftlund,South jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505415,Summerhouse,regular_sale,1936,630000,0.0,2,108.0,5833.3335,Ved Galgebjerg 18,3390,Hundested,North Zealand,Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505416,Villa,regular_sale,1973,725000,0.0,6,157.0,4617.8345,Mossøvej 2,7200,Grindsted,South jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505417,Apartment,regular_sale,1899,1150000,0.0,3,60.0,19166.666,"Ole Worms Gade 5, 2. th",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505418,Apartment,regular_sale,1899,1150000,0.0,2,49.0,23469.389,"Ole Worms Gade 5, 2. tv",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505419,Apartment,regular_sale,1899,1150000,0.0,3,91.0,12637.362,"Ole Worms Gade 5, 3",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505420,Farm,regular_sale,1929,725000,0.0,4,128.0,5664.0625,Ring Vejlebro 3,4750,Lundby,Other islands,Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505421,Townhouse,regular_sale,1968,765000,0.0,4,107.0,7149.5327,Rørløkken 24,2730,Herlev,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505422,Villa,family_sale,1963,550000,0.0,4,122.0,4508.197,H.P.Hanssens Vej 10,6400,Sønderborg,South jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505423,Villa,regular_sale,1930,558200,0.0,3,116.0,4812.069,Skriverstræde 5,2791,Dragør,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505424,Villa,regular_sale,1969,480000,0.0,3,144.0,3333.3333,Hollændervej 161,5500,Middelfart,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-15,1992Q1,1505425,Townhouse,regular_sale,1985,770000,0.0,4,117.0,6581.197,Nordre Strandvej 161E,8240,Risskov,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505426,Villa,family_sale,1971,675000,0.0,5,153.0,4411.7646,Rosenstien 13,8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505427,Farm,regular_sale,1988,625000,0.0,6,185.0,3378.3784,Nørremarksvej 19,9460,Brovst,North jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505428,Villa,family_sale,1973,325000,0.0,5,118.0,2754.2373,Fasanvej 9,8410,Rønde,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505397,Apartment,regular_sale,1827,380000,0.0,3,64.0,5937.5,"Vestergade 35, 1. tv",5600,Faaborg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-15,1992Q1,1505398,Apartment,regular_sale,1827,380000,0.0,2,43.0,8837.209,"Vestergade 35, 1. th",5600,Faaborg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-15,1992Q1,1505396,Apartment,regular_sale,1827,380000,0.0,3,64.0,5937.5,"Vestergade 35, st. tv",5600,Faaborg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-15,1992Q1,1505370,Farm,family_sale,1856,2435000,0.0,8,266.0,9154.136,Hvilsom Hedevej 29,9500,Hobro,North jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505380,Villa,family_sale,1973,720000,0.0,4,160.0,4500.0,Tvedvænget 37,5240,Odense NA,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-15,1992Q1,1505365,Villa,regular_sale,1958,810000,0.0,6,192.0,4218.75,Rypevænget 9,2600,Glostrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505366,Villa,regular_sale,1937,415000,0.0,5,144.0,2881.9443,Savværksvej 14,9500,Hobro,North jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505367,Villa,family_sale,1977,1150000,0.0,7,278.0,4136.6904,Næsset 4,8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505368,Villa,regular_sale,1960,341000,0.0,6,164.0,2079.2683,Poppelvej 5,4600,Køge,Other islands,Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505369,Villa,regular_sale,1957,280495,0.0,5,167.0,1679.6107,Dimen 11,6200,Aabenraa,South jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505371,Villa,family_sale,1965,600000,0.0,5,122.0,4918.0327,Pilevænget 12,8362,Hørning,East & mid jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505372,Villa,regular_sale,1962,517500,0.0,5,149.0,3473.1543,Peder Bertrams Vej 3,6731,Tjæreborg,South jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505373,Farm,regular_sale,1862,800000,0.0,8,240.0,3333.3333,Kirkegade 1,4050,Skibby,Other islands,Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505374,Villa,regular_sale,1922,325000,0.0,3,105.0,3095.238,Beilerstræde 3,9400,Nørresundby,North jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505375,Villa,other_sale,1974,391000,0.0,6,167.0,2341.3174,Strandbakken 126,4400,Kalundborg,Other islands,Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505395,Apartment,regular_sale,1827,380000,0.0,2,43.0,8837.209,"Vestergade 35, st. th",5600,Faaborg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-01-15,1992Q1,1505377,Villa,regular_sale,1958,595000,0.0,5,223.0,2668.1614,Buelundvej 27,7330,Brande,South jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505378,Farm,regular_sale,1934,1539000,0.0,4,131.0,11748.092,Branderupvej 9,6240,Løgumkloster,South jutland,Jutland,9.5,2.1,10.14
1992-01-15,1992Q1,1505379,Villa,regular_sale,1959,726000,0.0,8,168.0,4321.4287,Kignæsskrænten 1,3630,Jægerspris,North Zealand,Zealand,9.5,2.1,10.14
1992-01-15,1992Q1,1505376,Villa,regular_sale,1972,710000,0.0,5,162.0,4382.716,Søndervænget 69,8732,Hovedgård,East & mid jutland,Jutland,9.5,2.1,10.14
