date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1994-03-04,1994Q1,1467081,Apartment,regular_sale,1912,3050000,0.0,3,79.0,38607.594,"Hendrik Pontoppidans Gade 20, 4. th",8000,Aarhus C,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467137,Villa,regular_sale,1918,1825000,0.0,5,145.0,12586.207,Dronningholmsvej 7,2840,Holte,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467136,Villa,regular_sale,1931,320594,0.0,6,194.0,1652.5464,Nistedvej 61,5270,Odense N,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-03,1994Q1,1467135,Townhouse,regular_sale,1974,775000,0.0,5,142.0,5457.7466,Vejlebrovej 28I,2635,Ishøj,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467134,Villa,regular_sale,1965,500000,0.0,6,156.0,3205.1282,Askvej 56,5250,Odense SV,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-03,1994Q1,1467131,Villa,regular_sale,1972,695000,0.0,4,133.0,5225.564,Flagspættevej 5,5700,Svendborg,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-03,1994Q1,1467133,Villa,regular_sale,1908,365000,0.0,3,155.0,2354.8386,Brede Bygade 11,6261,Bredebro,South jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467132,Farm,regular_sale,1904,440000,0.0,10,251.0,1752.988,Keldetvej 4,6100,Haderslev,South jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467130,Townhouse,regular_sale,1957,768320,0.0,4,115.0,6681.0435,Blistrupvej 9,2610,Rødovre,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467129,Villa,regular_sale,1980,780000,0.0,4,126.0,6190.476,Birkehaven 29,8520,Lystrup,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467139,Townhouse,regular_sale,1986,910350,0.0,5,143.0,6366.084,Bygaden 32E,9000,Aalborg,North jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467138,Villa,regular_sale,1961,1084400,0.0,5,166.0,6532.5303,Hjortevænget 9,2880,Bagsværd,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467146,Villa,regular_sale,1970,577000,0.0,6,158.0,3651.8987,Egegårdsvej 46,8920,Randers NV,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467140,Townhouse,regular_sale,1956,437760,0.0,4,109.0,4016.1467,Købkesvej 18,9000,Aalborg,North jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467141,Apartment,regular_sale,1900,800000,0.0,7,202.0,3960.396,"Lille Strandstræde 22, 3",1254,København K,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467142,Townhouse,regular_sale,1963,868399,0.0,3,106.0,8192.443,Tvedvangen 70,2730,Herlev,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467143,Farm,regular_sale,1900,749000,0.0,3,178.0,4207.865,Hostrupvej 37,7860,Spøttrup,South jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467144,Villa,regular_sale,1908,2980000,0.0,6,245.0,12163.266,Fandrupvej 26,9640,Farsø,North jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467145,Villa,regular_sale,1920,520000,0.0,6,178.0,2921.3484,Wilsonsgade 1,5800,Nyborg,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-03,1994Q1,1467147,Villa,regular_sale,1957,480000,0.0,3,102.0,4705.8823,Ryesgade 5,8680,Ry,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467148,Villa,regular_sale,1920,526666,0.0,5,141.0,3735.22,Taastrup Hovedgade 137,2630,Taastrup,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467149,Villa,regular_sale,1988,710000,0.0,5,140.0,5071.4287,Humlevænget 15,7570,Vemb,South jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467150,Villa,regular_sale,1962,595000,0.0,2,104.0,5721.154,Dakar Alle 4,2770,Kastrup,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467127,Townhouse,family_sale,1900,23100000,0.0,10,480.0,48125.0,Hastrupvej 3B,4720,Præstø,Other islands,Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467128,Villa,regular_sale,1976,698000,0.0,4,120.0,5816.6665,Møllekæret 17,8362,Hørning,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467108,Villa,regular_sale,1962,575000,0.0,4,95.0,6052.6313,Dalsvinget 3,5270,Odense N,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-03,1994Q1,1467126,Townhouse,family_sale,1900,23100000,0.0,6,373.0,61930.293,Hastrupvej 3A,4720,Præstø,Other islands,Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467114,Villa,regular_sale,1987,830000,0.0,5,133.0,6240.6016,Hedebakken 63,8800,Viborg,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467125,Farm,regular_sale,1941,800000,0.0,4,117.0,6837.607,Hylkærvej 1,9240,Nibe,North jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467104,Villa,regular_sale,1927,285940,0.0,4,128.0,2233.9062,Møllevej 3,9400,Nørresundby,North jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467105,Villa,regular_sale,1959,700000,0.0,4,143.0,4895.105,Grønningen 39,7620,Lemvig,South jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467106,Villa,regular_sale,1969,620000,0.0,5,129.0,4806.2017,Stellavej 6,5210,Odense NV,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-03,1994Q1,1467107,Villa,regular_sale,1980,650000,0.0,5,143.0,4545.4546,Skrænten 21,9640,Farsø,North jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467110,Villa,regular_sale,1972,490000,0.0,4,110.0,4454.5454,Vestervej 16,8544,Mørke,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467111,Villa,regular_sale,1971,355000,0.0,3,116.0,3060.3447,Stadion Alle 10,6621,Gesten,South jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467112,Farm,regular_sale,2007,2980000,0.0,7,306.0,9738.5625,Fandrupvej 28,9640,Farsø,North jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467113,Villa,regular_sale,1968,830000,0.0,5,149.0,5570.4697,Tingvallavej 71,5210,Odense NV,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-03,1994Q1,1467109,Villa,regular_sale,1973,665000,0.0,5,133.0,5000.0,Lavendelvænget 5,5800,Nyborg,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-03,1994Q1,1467115,Villa,regular_sale,1964,565000,0.0,7,165.0,3424.2424,Astervangsvej 15,6715,Esbjerg N,South jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467117,Villa,regular_sale,1980,570000,0.0,5,122.0,4672.1313,Vedstedvej 49B,9220,Aalborg Ast,North jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467118,Summerhouse,regular_sale,1988,520000,0.0,4,69.0,7536.232,Sneppevejen 28,4872,Idestrup,Other islands,Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467119,Villa,regular_sale,1800,750000,0.0,10,231.0,3246.7532,Algade 76,5750,Ringe,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-03,1994Q1,1467124,Villa,regular_sale,1971,600000,0.0,4,120.0,5000.0,Hyldegårdsvej 39,5690,Tommerup,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-03,1994Q1,1467120,Farm,regular_sale,1909,811000,0.0,7,208.0,3899.0386,Højbjergvej 48,7620,Lemvig,South jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467121,Villa,regular_sale,1972,725000,0.0,5,132.0,5492.4243,Gammel Frederiksborgvej 7,3200,Helsinge,North Zealand,Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467122,Villa,regular_sale,1943,660000,0.0,5,180.0,3666.6667,Nørregade 35,7830,Vinderup,South jutland,Jutland,6.25,1.99,8.39
1994-03-03,1994Q1,1467123,Villa,regular_sale,1975,890000,0.0,5,159.0,5597.4844,Snerlevej 34,4300,Holbæk,Other islands,Zealand,6.25,1.99,8.39
1994-03-03,1994Q1,1467116,Villa,regular_sale,1972,676536,0.0,5,155.0,4364.7485,Kløvervænget 8,6950,Ringkøbing,South jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467184,Villa,regular_sale,1870,335000,0.0,6,216.0,1550.9259,Langholmvej 36,4983,Dannemare,Other islands,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467189,Farm,regular_sale,1917,707728,0.0,3,88.0,8042.364,Gammel Viborgvej 55,9530,Støvring,North jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467187,Villa,regular_sale,1972,935000,0.0,4,203.0,4605.911,Trelleborgvej 8,3650,Alstykke,North Zealand,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467186,Apartment,regular_sale,1975,475000,0.0,3,87.0,5459.77,"Malurtvej 18, st. tv",9000,Aalborg,North jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467185,Villa,regular_sale,1984,1021695,0.0,5,166.0,6154.789,Majgårdsparken 16,6705,Esbjerg A,South jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467180,Villa,regular_sale,1973,719000,0.0,7,197.0,3649.746,Skovhøj 29,6470,Sydals,South jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467183,Summerhouse,regular_sale,1970,530000,0.0,3,57.0,9298.246,Nøddevænget 6,8340,Malling,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467182,Villa,regular_sale,1980,1249465,0.0,6,160.0,7809.1562,Askevej 3B,3500,Værløse,North Zealand,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467181,Villa,regular_sale,1900,252000,0.0,4,84.0,3000.0,Banevej 6,7752,Snedsted,South jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467179,Villa,regular_sale,1973,695000,0.0,5,170.0,4088.2354,Chr Winthers Vej 123,4700,Næstved,Other islands,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467191,Villa,regular_sale,1972,824941,0.0,4,138.0,5977.8335,Kirkebakken 45,4621,Gadstrup,Other islands,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467190,Townhouse,regular_sale,1965,490000,0.0,3,100.0,4900.0,Mullerupvænget 23,5230,Odense M,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-02,1994Q1,1467202,Apartment,regular_sale,1884,730000,0.0,5,179.0,4078.2124,"Sankt Hans Torv 3, 1. th",2200,København N,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467192,Villa,regular_sale,1978,840000,0.0,4,155.0,5419.355,Thurøvej 25,6100,Haderslev,South jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467193,Apartment,regular_sale,1934,1232392,0.0,2,84.0,14671.333,"Hakonsvej 7, st",2880,Bagsværd,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467194,Apartment,regular_sale,1934,1232392,0.0,2,84.0,14671.333,"Hakonsvej 7, 1",2880,Bagsværd,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467195,Apartment,regular_sale,1908,1125000,0.0,2,51.0,22058.824,"Hovedgaden 445, st. 1",2640,Hedehusene,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467196,Villa,regular_sale,1973,545000,0.0,4,149.0,3657.718,Stærevej 5,9881,Bindslev,North jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467197,Apartment,regular_sale,1908,1125000,0.0,1,47.0,23936.17,"Hovedgaden 445, st. 3",2640,Hedehusene,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467198,Apartment,regular_sale,1908,1125000,0.0,2,62.0,18145.162,"Hovedgaden 445, st. 2",2640,Hedehusene,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467199,Townhouse,regular_sale,1978,725000,0.0,4,134.0,5410.4478,Kildedalen 21,3400,Hillerød,North Zealand,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467200,Villa,regular_sale,1967,1100000,0.0,6,171.0,6432.7485,Vingetoften 13,2730,Herlev,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467201,Villa,regular_sale,1952,558000,0.0,3,71.0,7859.155,Maglevænget 32,2791,Dragør,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467177,Villa,regular_sale,1953,1393000,0.0,5,156.0,8929.487,Kålundsvej 50,3520,Farum,North Zealand,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467203,Villa,regular_sale,1964,576000,0.0,4,141.0,4085.1064,Mellemvej 34A,5700,Svendborg,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-02,1994Q1,1467204,Villa,regular_sale,1875,1000000,0.0,7,353.0,2832.861,Keplersvej 2B,3100,Hornbæk,North Zealand,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467178,Villa,regular_sale,1994,525000,0.0,4,128.0,4101.5625,Søsterhøjvænget 16,8270,Højbjerg,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467188,Villa,regular_sale,1943,630000,0.0,3,94.0,6702.1274,Samsøvej 5,4300,Holbæk,Other islands,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467176,Villa,regular_sale,1965,324000,0.0,5,134.0,2417.9104,Nyvej 2,7860,Spøttrup,South jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467162,Villa,regular_sale,1994,350000,0.0,5,183.0,1912.5684,Gartnerbakken 7,2625,Vallensbæk,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467175,Townhouse,regular_sale,1972,518600,0.0,4,116.0,4470.6895,Bredekærs Vænge 161,2635,Ishøj,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467151,Villa,regular_sale,1922,595000,0.0,4,139.0,4280.5757,Kobberbæksvej 13,5700,Svendborg,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-02,1994Q1,1467152,Villa,family_sale,1920,382500,0.0,3,92.0,4157.609,Hegnet 10,4300,Holbæk,Other islands,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467154,Villa,regular_sale,1934,540000,0.0,6,168.0,3214.2856,Smingevej 52,8600,Silkeborg,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467155,Apartment,regular_sale,1850,1125000,0.0,2,41.0,27439.023,"Hovedgaden 445, st. 7",2640,Hedehusene,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467156,Apartment,regular_sale,1908,1125000,0.0,5,104.0,10817.308,"Hovedgaden 445, 1. tv",2640,Hedehusene,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467157,Villa,regular_sale,1929,400000,0.0,4,132.0,3030.303,Gyvelvej 9,2720,Vanløse,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467158,Villa,regular_sale,1907,345000,0.0,5,114.0,3026.3157,Egtvedvej 72,6040,Egtved,South jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467159,Farm,regular_sale,1930,309387,0.0,6,149.0,2076.4229,Silkeborgvej 51,8800,Viborg,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467160,Farm,regular_sale,1872,2122000,0.0,7,200.0,10610.0,Skuderløse Bygade 3,4690,Haslev,Other islands,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467161,Villa,regular_sale,1966,711000,0.0,4,147.0,4836.735,Merkurvej 4,9200,Aalborg SV,North jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467153,Villa,regular_sale,1926,1122834,0.0,4,132.0,8506.318,Højsgårds Alle 6,2900,Hellerup,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467163,Villa,regular_sale,1952,701000,0.0,4,101.0,6940.594,Elmevej 35,4000,Roskilde,Other islands,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467169,Villa,regular_sale,1969,611485,0.0,5,148.0,4131.6553,Fabrikvej 4,4470,Svebølle,Other islands,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467164,Villa,regular_sale,1900,545000,0.0,2,147.0,3707.483,Tornelundsvej 50,4690,Haslev,Other islands,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467172,Villa,regular_sale,1979,772170,0.0,6,152.0,5080.066,Sønderkær 420,7190,Billund,South jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467171,Villa,regular_sale,1964,500000,0.0,4,121.0,4132.2314,Lillehave 11,6440,Augustenborg,South jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467170,Villa,regular_sale,1995,1400000,0.0,9,469.0,2985.0747,Stengårdsvej 9B,8600,Silkeborg,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467173,Villa,regular_sale,1965,1150000,0.0,5,178.0,6460.6743,Siriusvej 23,9200,Aalborg SV,North jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467168,Villa,regular_sale,1954,525705,0.0,5,124.0,4239.5566,Råbyvej 23,4660,Store Heddinge,Other islands,Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467167,Townhouse,regular_sale,1986,560000,0.0,4,101.0,5544.5547,Rytterparken 48,8543,Hornslet,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467166,Villa,regular_sale,1890,337000,0.0,5,162.0,2080.2468,Vejlevej 155,7323,Give,South jutland,Jutland,6.25,1.99,8.39
1994-03-02,1994Q1,1467165,Apartment,regular_sale,1968,822000,0.0,4,112.0,7339.2856,"Langebjerg 10, 1. th",2850,Nærum,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-02,1994Q1,1467174,Townhouse,regular_sale,1976,525000,0.0,5,106.0,4952.83,Nøglens Kvarter 19,5220,Odense SA,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-01,1994Q1,1467268,Townhouse,regular_sale,1987,895000,0.0,3,78.0,11474.359,Holtegårdsvej 80,2840,Holte,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467259,Villa,regular_sale,1931,865000,0.0,6,136.0,6360.294,Sorgenfri AllÃ© 20,5250,Odense SV,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-01,1994Q1,1467267,Townhouse,regular_sale,1988,621955,0.0,4,113.0,5504.0264,Birkely 129,3200,Helsinge,North Zealand,Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467266,Apartment,other_sale,1950,6300000,0.0,4,99.0,63636.363,"Frederiksberg Alle 76, 3. th",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467265,Apartment,other_sale,1950,6300000,0.0,4,114.0,55263.156,"Frederiksberg Alle 76, 2. tv",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467264,Apartment,other_sale,1950,6300000,0.0,4,99.0,63636.363,"Frederiksberg Alle 76, 2. th",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467263,Townhouse,regular_sale,1960,690280,0.0,4,87.0,7934.253,Kamma Rahbeks Vej 11,8230,Ãbyhøj,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467262,Villa,regular_sale,1988,895000,0.0,5,126.0,7103.175,Lokesvej 92,7800,Skive,South jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467261,Apartment,other_sale,1950,6300000,0.0,4,114.0,55263.156,"Frederiksberg Alle 76, 1. tv",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467260,Apartment,other_sale,1950,6300000,0.0,4,99.0,63636.363,"Frederiksberg Alle 76, 1. th",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467254,Apartment,other_sale,1950,6300000,0.0,4,109.0,57798.164,"Frederiksberg Alle 76, st. tv",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467258,Villa,regular_sale,1912,550000,0.0,4,122.0,4508.197,Kværkeby Stationsvej 7,4100,Ringsted,Other islands,Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467257,Apartment,other_sale,1950,6300000,0.0,4,99.0,63636.363,"Frederiksberg Alle 76, 4. th",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467256,Apartment,other_sale,1950,6300000,0.0,4,114.0,55263.156,"Frederiksberg Alle 76, 3. tv",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467255,Farm,regular_sale,1961,520000,0.0,4,115.0,4521.7393,Hvileholmsvej 26,5550,Langeskov,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-01,1994Q1,1467253,Apartment,other_sale,1950,6300000,0.0,4,102.0,61764.707,"Frederiksberg Alle 76, st. th",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467252,Apartment,other_sale,1950,6300000,0.0,5,123.0,51219.51,"Frederiksberg Alle 74, 4. tv",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467251,Villa,family_sale,1964,461765,0.0,6,170.0,2716.2646,Agernvej 8,8330,Beder,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467250,Villa,regular_sale,1984,730000,0.0,4,130.0,5615.385,Knud Eels Vej 1,7620,Lemvig,South jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467270,Villa,regular_sale,1928,2350000,0.0,7,196.0,11989.796,Nørresøvej 17,8800,Viborg,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467269,Apartment,other_sale,1950,6300000,0.0,4,114.0,55263.156,"Frederiksberg Alle 76, 5. tv",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467283,Villa,family_sale,1889,3100000,0.0,5,290.0,10689.655,Povlsgårdvej 22,6100,Haderslev,South jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467271,Apartment,other_sale,1950,6300000,0.0,4,99.0,63636.363,"Frederiksberg Alle 76, 6. th",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467272,Farm,regular_sale,1969,350000,0.0,5,142.0,2464.7888,Stovbyvej 50,4872,Idestrup,Other islands,Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467248,Villa,family_sale,1948,629000,0.0,8,169.0,3721.8936,Ribesvej 8,8240,Risskov,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467291,Villa,regular_sale,1965,269229,0.0,4,114.0,2361.658,Rugvænget 7,7130,Juelsminde,South jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467290,Summerhouse,regular_sale,1979,550000,0.0,4,78.0,7051.282,Fredskovparken 44,6100,Haderslev,South jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467289,Villa,regular_sale,1967,580000,0.0,5,117.0,4957.265,Bredkær Vænge 13,8250,Egå,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467288,Villa,regular_sale,1952,640000,0.0,5,134.0,4776.1196,Anemonevej 12,7000,Fredericia,South jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467287,Villa,regular_sale,1969,575480,0.0,4,120.0,4795.6665,Norgesvej 5,4270,Høng,Other islands,Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467286,Villa,regular_sale,1984,1172998,0.0,6,145.0,8089.6416,Ãdalsvej 13,2720,Vanløse,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467285,Farm,regular_sale,1939,690900,0.0,7,180.0,3838.3333,Estrupvej 51,8543,Hornslet,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467284,Villa,regular_sale,1877,448000,0.0,4,110.0,4072.7273,Boltinggårdvej 16,5750,Ringe,Fyn & islands,Fyn & islands,6.25,1.99,8.39
1994-03-01,1994Q1,1467282,Apartment,regular_sale,1886,1025040,0.0,7,225.0,4555.7334,"Asterbrogade 70, 3",2100,København A,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467281,Villa,regular_sale,1967,430000,0.0,4,135.0,3185.1853,Ollundsbjerg 33,6470,Sydals,South jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467280,Apartment,regular_sale,1897,759037,0.0,4,141.0,5383.241,"Johnstrups Alle 6, 3. th",1923,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467279,Villa,regular_sale,1967,640000,0.0,6,155.0,4129.032,Klemmenstrupvej 46,4600,Køge,Other islands,Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467278,Villa,regular_sale,1970,1144032,0.0,5,142.0,8056.5635,Barupvej 14,2730,Herlev,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467277,Villa,regular_sale,1964,400000,0.0,4,175.0,2285.7144,Skovboulevarden 7,8870,Langå,East & mid jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467276,Apartment,other_sale,1950,6300000,0.0,4,114.0,55263.156,"Frederiksberg Alle 76, 6. tv",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467275,Villa,regular_sale,1928,385000,0.0,5,111.0,3468.4685,Spejlborgvej 34,9700,Brønderslev,North jutland,Jutland,6.25,1.99,8.39
1994-03-01,1994Q1,1467274,Apartment,other_sale,1950,6300000,0.0,4,114.0,55263.156,"Frederiksberg Alle 76, 4. tv",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
1994-03-01,1994Q1,1467273,Apartment,other_sale,1950,6300000,0.0,4,99.0,63636.363,"Frederiksberg Alle 76, 5. th",1820,Frederiksberg C,"Capital, Copenhagen",Zealand,6.25,1.99,8.39
